ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
03:22,"S. Hill S.FOUL (P1.T3) (D.Crawford)
MISS Patterson Free Throw 1 of 2
Raptors Rebound
Patterson Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2016-04-23,41500114,0,0,IND,1,1,-6,03:39,Off Long Mid-Range Miss,0,S. Hill S.FOUL (P1.T3) (D.Crawford),https://videos.nba.com/nba/pbp/media/2016/04/23/0041500114/63/06aac3a1-82fb-95e7-e71a-92d24a62e286_960x540.mp4,IND,TOR,TOR,1610612761,2016,501,518,509.5,201942|201960|202335|202685|202709,101145|201588|202331|203524|1626167,2015-16
11:25,"Scola Poss Lost Ball Turnover (P1.T1)
",0,0,0,0,2016-04-23,41500114,0,0,IND,1,0,-3,11:45,Off Corner 3 Make,1,Scola Poss Lost Ball Turnover (P1.T1),https://videos.nba.com/nba/pbp/media/2016/04/23/0041500114/3/90d937f3-44be-cf21-6b10-59361d8c613a_960x540.mp4,IND,TOR,TOR,1610612761,2016,15,35,25.0,2449|200768|201942|201960|202685,101133|101145|201588|202331|1626167,2015-16
08:20,"Turner BLOCK (1 BLK): MISS Scola  Driving Finger Roll Layup
Raptors Rebound
MISS DeRozan 17' Jump Shot
Turner REBOUND (Off:0 Def:1)
",2,0,0,0,2016-04-23,41500114,0,1,IND,1,0,-4,08:30,Off Long Mid-Range Miss,0,Turner BLOCK (1 BLK): MISS Scola  Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2016/04/23/0041500114/22/30274368-b77f-eff8-c997-29bf3a74f527_960x540.mp4,IND,TOR,TOR,1610612761,2016,210,220,215.0,2449|200768|201942|201960|202685,101133|101145|201588|202331|1626167,2015-16
07:53,"Valanciunas 2' Layup (6 PTS) (Lowry 1 AST)
",1,1,0,0,2016-04-23,41500114,0,0,IND,1,0,-4,08:11,Off Long Mid-Range Miss,0,Valanciunas 2' Layup (6 PTS) (Lowry 1 AST),https://videos.nba.com/nba/pbp/media/2016/04/23/0041500114/28/38589097-31f4-8cd6-1668-14d7c07e13e2_960x540.mp4,IND,TOR,TOR,1610612761,2016,229,247,238.0,2449|200768|201942|201960|202685,101133|101145|201588|202331|1626167,2015-16
07:14,"MISS Carroll 25' 3PT Jump Shot
Mahinmi REBOUND (Off:0 Def:1)
",0,0,1,0,2016-04-23,41500114,0,0,IND,1,0,-2,07:27,Off Short Mid-Range Miss,0,MISS Carroll 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/23/0041500114/33/f93ea916-577f-d450-8422-7d32058b90e7_960x540.mp4,IND,TOR,TOR,1610612761,2016,273,286,279.5,2449|200768|201942|201960|202685,101133|101145|201588|202331|1626167,2015-16
02:44,"MISS Joseph 3' Driving Layup
Ellis REBOUND (Off:0 Def:2)
",1,0,0,0,2016-04-23,41500114,0,0,IND,1,0,-8,03:06,Off Arc 3 Make,0,MISS Joseph 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2016/04/23/0041500114/71/9503348d-d313-62a6-faed-6a48ffb58f18_960x540.mp4,IND,TOR,TOR,1610612761,2016,534,556,545.0,201942|201960|202335|202685|202709,101145|201588|202331|203524|1626167,2015-16
03:22,"S. Hill S.FOUL (P1.T3) (D.Crawford)
MISS Patterson Free Throw 1 of 2
Raptors Rebound
Patterson Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2016-04-23,41500114,0,0,IND,1,1,-6,03:39,Off Long Mid-Range Miss,0,Raptors Rebound,,IND,TOR,TOR,1610612761,2016,501,518,509.5,201942|201960|202335|202685|202709,101145|201588|202331|203524|1626167,2015-16
11:02,"Lawson S.FOUL (P1.T1) (D.Crawford)
Lowry Free Throw 1 of 2 (11 PTS)
Lowry Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2016-04-23,41500114,0,0,IND,4,1,-15,11:06,Off At Rim Miss,0,Lowry Free Throw 1 of 2 (11 PTS),,IND,TOR,TOR,1610612761,2016,2214,2218,2216.0,200768|202335|202687|203082|1626181,101133|101139|201155|201951|203524,2015-16
03:22,"S. Hill S.FOUL (P1.T3) (D.Crawford)
MISS Patterson Free Throw 1 of 2
Raptors Rebound
Patterson Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2016-04-23,41500114,0,0,IND,1,1,-6,03:39,Off Long Mid-Range Miss,0,Patterson Free Throw 2 of 2 (1 PTS),,IND,TOR,TOR,1610612761,2016,501,518,509.5,201942|201960|202335|202685|202709,101145|201588|202331|203524|1626167,2015-16
02:30,"MISS Carroll 25' 3PT Jump Shot
George REBOUND (Off:0 Def:2)
",0,0,1,0,2016-04-23,41500114,0,0,IND,1,0,-8,02:39,Off Steal,0,George REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2016/04/23/0041500114/75/78be70f1-b122-19f3-c389-bdf6efe878b7_960x540.mp4,IND,TOR,TOR,1610612761,2016,561,570,565.5,201942|201960|202335|202685|202709,101145|201588|202331|203524|1626167,2015-16
08:20,"Turner BLOCK (1 BLK): MISS Scola  Driving Finger Roll Layup
Raptors Rebound
MISS DeRozan 17' Jump Shot
Turner REBOUND (Off:0 Def:1)
",2,0,0,0,2016-04-23,41500114,0,1,IND,1,0,-4,08:30,Off Long Mid-Range Miss,0,Raptors Rebound,,IND,TOR,TOR,1610612761,2016,210,220,215.0,2449|200768|201942|201960|202685,101133|101145|201588|202331|1626167,2015-16
03:53,"Lowry Offensive Charge Foul (P2.T2) (R.Garretson)
Lowry Foul Turnover (P2.T4)
",0,0,0,0,2016-04-23,41500114,0,0,IND,1,0,-6,03:58,Off At Rim Miss,1,Lowry Offensive Charge Foul (P2.T2) (R.Garretson),https://videos.nba.com/nba/pbp/media/2016/04/23/0041500114/56/bd23776e-9873-f842-61f4-3262a214b16a_960x540.mp4,IND,TOR,TOR,1610612761,2016,482,487,484.5,2449|200768|201942|201960|202685,101133|101145|201588|202331|1626167,2015-16
03:53,"Lowry Offensive Charge Foul (P2.T2) (R.Garretson)
Lowry Foul Turnover (P2.T4)
",0,0,0,0,2016-04-23,41500114,0,0,IND,1,0,-6,03:58,Off At Rim Miss,1,Lowry Foul Turnover (P2.T4),https://videos.nba.com/nba/pbp/media/2016/04/23/0041500114/57/167aa5ee-203f-0c65-043c-1d7dbe0b37a1_960x540.mp4,IND,TOR,TOR,1610612761,2016,482,487,484.5,2449|200768|201942|201960|202685,101133|101145|201588|202331|1626167,2015-16
04:10,"Mahinmi STEAL (1 STL): Lowry Bad Pass Turnover (P1.T3)
",0,0,0,0,2016-04-23,41500114,0,0,IND,1,0,-6,04:30,Off At Rim Make,1,Mahinmi STEAL (1 STL): Lowry Bad Pass Turnover (P1.T3),https://videos.nba.com/nba/pbp/media/2016/04/23/0041500114/51/9f17b03d-13e2-cf11-4cdb-88eb3dcb13a4_960x540.mp4,IND,TOR,TOR,1610612761,2016,450,470,460.0,2449|200768|201942|201960|202685,101133|101145|201588|202331|1626167,2015-16
04:52,"MISS Lowry 26' 3PT Jump Shot
G. Hill REBOUND (Off:0 Def:2)
",0,0,1,0,2016-04-23,41500114,0,0,IND,1,0,-4,04:59,Off At Rim Miss,0,MISS Lowry 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/23/0041500114/48/dfc823cf-ceb4-b1b0-2650-9d56abbba8da_960x540.mp4,IND,TOR,TOR,1610612761,2016,421,428,424.5,2449|200768|201942|201960|202685,101133|101145|201588|202331|1626167,2015-16
04:52,"MISS Lowry 26' 3PT Jump Shot
G. Hill REBOUND (Off:0 Def:2)
",0,0,1,0,2016-04-23,41500114,0,0,IND,1,0,-4,04:59,Off At Rim Miss,0,G. Hill REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2016/04/23/0041500114/49/b1c68bd6-fd94-cbf4-59ad-be91dd10b086_960x540.mp4,IND,TOR,TOR,1610612761,2016,421,428,424.5,2449|200768|201942|201960|202685,101133|101145|201588|202331|1626167,2015-16
05:38,"MISS Valanciunas 12' Jump Shot
George REBOUND (Off:0 Def:1)
",1,0,0,0,2016-04-23,41500114,0,0,IND,1,0,-4,05:48,Off Steal,0,MISS Valanciunas 12' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/23/0041500114/42/bf129aaa-2530-7c12-60a8-bbd5cb1b4168_960x540.mp4,IND,TOR,TOR,1610612761,2016,372,382,377.0,2449|200768|201942|201960|202685,101133|101145|201588|202331|1626167,2015-16
05:38,"MISS Valanciunas 12' Jump Shot
George REBOUND (Off:0 Def:1)
",1,0,0,0,2016-04-23,41500114,0,0,IND,1,0,-4,05:48,Off Steal,0,George REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2016/04/23/0041500114/43/6d16b786-8842-0272-ed60-d7c47d1a8421_960x540.mp4,IND,TOR,TOR,1610612761,2016,372,382,377.0,2449|200768|201942|201960|202685,101133|101145|201588|202331|1626167,2015-16
06:08,"Lowry 20' Pullup Jump Shot (2 PTS)
",1,1,0,0,2016-04-23,41500114,0,0,IND,1,0,-6,06:33,Off Timeout,0,Lowry 20' Pullup Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2016/04/23/0041500114/40/ad7c0160-6858-d03e-305b-039a60afd23c_960x540.mp4,IND,TOR,TOR,1610612761,2016,327,352,339.5,2449|200768|201942|201960|202685,101133|101145|201588|202331|1626167,2015-16
06:37,"Ellis STEAL (1 STL): DeRozan Lost Ball Turnover (P1.T2)
",0,0,0,0,2016-04-23,41500114,0,0,IND,1,0,-4,06:56,Off At Rim Make,1,Ellis STEAL (1 STL): DeRozan Lost Ball Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2016/04/23/0041500114/36/02226746-29da-f641-9054-53e28d5066e6_960x540.mp4,IND,TOR,TOR,1610612761,2016,304,323,313.5,2449|200768|201942|201960|202685,101133|101145|201588|202331|1626167,2015-16
07:14,"MISS Carroll 25' 3PT Jump Shot
Mahinmi REBOUND (Off:0 Def:1)
",0,0,1,0,2016-04-23,41500114,0,0,IND,1,0,-2,07:27,Off Short Mid-Range Miss,0,Mahinmi REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2016/04/23/0041500114/34/86b4f108-337a-9ea0-7abf-4bd618914574_960x540.mp4,IND,TOR,TOR,1610612761,2016,273,286,279.5,2449|200768|201942|201960|202685,101133|101145|201588|202331|1626167,2015-16
00:00,"Turner S.FOUL (P1.T3) (D.Crawford)
Lowry Free Throw 1 of 2 (9 PTS)
Lowry Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2016-04-23,41500114,0,0,IND,2,1,-17,00:18,Off Corner 3 Miss,0,Lowry Free Throw 2 of 2 (10 PTS),,IND,TOR,TOR,1610612761,2016,1422,1440,1431.0,200768|201942|201960|202687|1626181,101139|101145|201588|202331|1626167,2015-16
10:11,"MISS DeRozan  3PT Jump Shot
Turner REBOUND (Off:0 Def:3)
",0,0,1,0,2016-04-23,41500114,0,0,IND,3,0,-15,10:34,Off At Rim Make,0,Turner REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2016/04/23/0041500114/243/ccd13d36-f3b1-9576-800e-a1cc39d02f41_960x540.mp4,IND,TOR,TOR,1610612761,2016,1526,1549,1537.5,2449|200768|201942|201960|202685,101133|101145|201588|202331|1626167,2015-16
10:49,"MISS Scola 25' 3PT Jump Shot
Carroll REBOUND (Off:1 Def:4)
MISS Lowry 26' 3PT Jump Shot
Turner REBOUND (Off:0 Def:2)
",0,0,2,0,2016-04-23,41500114,0,1,IND,3,0,-13,11:03,Off Short Mid-Range Miss,0,Carroll REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2016/04/23/0041500114/238/d2efb1f1-4396-6bdc-14e6-beaa93c7aef4_960x540.mp4,IND,TOR,TOR,1610612761,2016,1497,1511,1504.0,2449|200768|201942|201960|202685,101133|101145|201588|202331|1626167,2015-16
00:00,"Turner S.FOUL (P1.T3) (D.Crawford)
Lowry Free Throw 1 of 2 (9 PTS)
Lowry Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2016-04-23,41500114,0,0,IND,2,1,-17,00:18,Off Corner 3 Miss,0,Lowry Free Throw 1 of 2 (9 PTS),,IND,TOR,TOR,1610612761,2016,1422,1440,1431.0,200768|201942|201960|202687|1626181,101139|101145|201588|202331|1626167,2015-16
00:00,"Turner S.FOUL (P1.T3) (D.Crawford)
Lowry Free Throw 1 of 2 (9 PTS)
Lowry Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2016-04-23,41500114,0,0,IND,2,1,-17,00:18,Off Corner 3 Miss,0,Turner S.FOUL (P1.T3) (D.Crawford),https://videos.nba.com/nba/pbp/media/2016/04/23/0041500114/222/7488c896-0745-8ed4-1e36-fccf36ec6f94_960x540.mp4,IND,TOR,TOR,1610612761,2016,1422,1440,1431.0,200768|201942|201960|202687|1626181,101139|101145|201588|202331|1626167,2015-16
11:34,"George STEAL (1 STL): DeRozan Lost Ball Turnover (P4.T12)
",0,0,0,0,2016-04-23,41500114,0,0,IND,3,0,-15,12:00,Off Dead Ball,1,George STEAL (1 STL): DeRozan Lost Ball Turnover (P4.T12),https://videos.nba.com/nba/pbp/media/2016/04/23/0041500114/232/31772487-d4b6-7468-a794-eca93a32dee4_960x540.mp4,IND,TOR,TOR,1610612761,2016,1440,1466,1453.0,2449|200768|201942|201960|202685,101133|101145|201588|202331|1626167,2015-16
11:24,"DeRozan 17' Pullup Jump Shot (6 PTS)
",1,1,0,0,2016-04-23,41500114,0,0,IND,3,0,-15,11:32,Off Dead Ball,0,DeRozan 17' Pullup Jump Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2016/04/23/0041500114/234/3a9eaca6-5efc-8788-188d-4b72896c6fc1_960x540.mp4,IND,TOR,TOR,1610612761,2016,1468,1476,1472.0,2449|200768|201942|201960|202685,101133|101145|201588|202331|1626167,2015-16
10:49,"MISS Scola 25' 3PT Jump Shot
Carroll REBOUND (Off:1 Def:4)
MISS Lowry 26' 3PT Jump Shot
Turner REBOUND (Off:0 Def:2)
",0,0,2,0,2016-04-23,41500114,0,1,IND,3,0,-13,11:03,Off Short Mid-Range Miss,0,Turner REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2016/04/23/0041500114/240/2e21e089-54de-31e5-391f-7a10bd777332_960x540.mp4,IND,TOR,TOR,1610612761,2016,1497,1511,1504.0,2449|200768|201942|201960|202685,101133|101145|201588|202331|1626167,2015-16
10:49,"MISS Scola 25' 3PT Jump Shot
Carroll REBOUND (Off:1 Def:4)
MISS Lowry 26' 3PT Jump Shot
Turner REBOUND (Off:0 Def:2)
",0,0,2,0,2016-04-23,41500114,0,1,IND,3,0,-13,11:03,Off Short Mid-Range Miss,0,MISS Lowry 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/23/0041500114/239/ae4e6921-7401-7d56-6fa5-d9c4a983a188_960x540.mp4,IND,TOR,TOR,1610612761,2016,1497,1511,1504.0,2449|200768|201942|201960|202685,101133|101145|201588|202331|1626167,2015-16
10:11,"MISS DeRozan  3PT Jump Shot
Turner REBOUND (Off:0 Def:3)
",0,0,1,0,2016-04-23,41500114,0,0,IND,3,0,-15,10:34,Off At Rim Make,0,MISS DeRozan  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/23/0041500114/242/d67d7488-5d83-1da7-0796-93bff0f76b58_960x540.mp4,IND,TOR,TOR,1610612761,2016,1526,1549,1537.5,2449|200768|201942|201960|202685,101133|101145|201588|202331|1626167,2015-16
09:34,"Raptors Turnover: Shot Clock (T#13)
",0,0,0,0,2016-04-23,41500114,0,0,IND,3,0,-17,10:00,Off Long Mid-Range Make,1,Raptors Turnover: Shot Clock (T#13),,IND,TOR,TOR,1610612761,2016,1560,1586,1573.0,2449|200768|201942|201960|202685,101133|101145|201588|202331|1626167,2015-16
02:16,"MISS Carroll 1' Cutting Finger Roll Layup Shot
Powell REBOUND (Off:1 Def:0)
Powell 2' Tip Layup Shot (2 PTS)
",2,1,0,0,2016-04-23,41500114,0,1,IND,2,0,-23,02:22,Off Steal,0,MISS Carroll 1' Cutting Finger Roll Layup Shot,https://videos.nba.com/nba/pbp/media/2016/04/23/0041500114/198/3c1e9596-73bc-4930-79b6-ee299679f14c_960x540.mp4,IND,TOR,TOR,1610612761,2016,1298,1304,1301.0,200768|201942|201960|202685|1626181,101139|101145|201588|202331|1626167,2015-16
09:09,"MISS Carroll 24' 3PT Jump Shot
Ellis REBOUND (Off:0 Def:3)
",0,0,1,0,2016-04-23,41500114,0,0,IND,3,0,-17,09:21,Off Long Mid-Range Miss,0,Ellis REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2016/04/23/0041500114/250/3f4ba12a-39c1-ffa5-d0d9-d1adebaa7031_960x540.mp4,IND,TOR,TOR,1610612761,2016,1599,1611,1605.0,2449|200768|201942|201960|202685,101133|101145|201588|202331|1626167,2015-16
09:09,"MISS Carroll 24' 3PT Jump Shot
Ellis REBOUND (Off:0 Def:3)
",0,0,1,0,2016-04-23,41500114,0,0,IND,3,0,-17,09:21,Off Long Mid-Range Miss,0,MISS Carroll 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/23/0041500114/249/e22bc729-5259-52cb-fb92-6723ed41b4a6_960x540.mp4,IND,TOR,TOR,1610612761,2016,1599,1611,1605.0,2449|200768|201942|201960|202685,101133|101145|201588|202331|1626167,2015-16
08:55,"Valanciunas  Layup (10 PTS)
",1,1,0,0,2016-04-23,41500114,0,0,IND,3,0,-17,09:07,Off Steal,0,Valanciunas  Layup (10 PTS),https://videos.nba.com/nba/pbp/media/2016/04/23/0041500114/252/9589f003-9106-93aa-47ac-fcc7e9bc9231_960x540.mp4,IND,TOR,TOR,1610612761,2016,1613,1625,1619.0,2449|200768|201942|201960|202685,101133|101145|201588|202331|1626167,2015-16
10:49,"MISS Scola 25' 3PT Jump Shot
Carroll REBOUND (Off:1 Def:4)
MISS Lowry 26' 3PT Jump Shot
Turner REBOUND (Off:0 Def:2)
",0,0,2,0,2016-04-23,41500114,0,1,IND,3,0,-13,11:03,Off Short Mid-Range Miss,0,MISS Scola 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/23/0041500114/237/ce7c668d-3f29-d69d-9bf7-e0b5a6de5819_960x540.mp4,IND,TOR,TOR,1610612761,2016,1497,1511,1504.0,2449|200768|201942|201960|202685,101133|101145|201588|202331|1626167,2015-16
00:34,"Turner BLOCK (2 BLK): MISS DeRozan 1' Driving Layup
Raptors Rebound
Carroll 26' 3PT Jump Shot (6 PTS) (DeRozan 3 AST)
",1,0,1,1,2016-04-23,41500114,0,1,IND,2,0,-20,00:56,Off FT Make,0,Turner BLOCK (2 BLK): MISS DeRozan 1' Driving Layup,https://videos.nba.com/nba/pbp/media/2016/04/23/0041500114/213/dfbcd8f6-6d15-e863-6ae9-42bdb4609850_960x540.mp4,IND,TOR,TOR,1610612761,2016,1384,1406,1395.0,200768|201942|201960|202685|1626181,101145|201588|202331|203524|1626167,2015-16
00:34,"Turner BLOCK (2 BLK): MISS DeRozan 1' Driving Layup
Raptors Rebound
Carroll 26' 3PT Jump Shot (6 PTS) (DeRozan 3 AST)
",1,0,1,1,2016-04-23,41500114,0,1,IND,2,0,-20,00:56,Off FT Make,0,Raptors Rebound,,IND,TOR,TOR,1610612761,2016,1384,1406,1395.0,200768|201942|201960|202685|1626181,101145|201588|202331|203524|1626167,2015-16
00:34,"Turner BLOCK (2 BLK): MISS DeRozan 1' Driving Layup
Raptors Rebound
Carroll 26' 3PT Jump Shot (6 PTS) (DeRozan 3 AST)
",1,0,1,1,2016-04-23,41500114,0,1,IND,2,0,-20,00:56,Off FT Make,0,Carroll 26' 3PT Jump Shot (6 PTS) (DeRozan 3 AST),https://videos.nba.com/nba/pbp/media/2016/04/23/0041500114/215/0a6a0bc1-5544-07e9-a9b4-636ddf592ecc_960x540.mp4,IND,TOR,TOR,1610612761,2016,1384,1406,1395.0,200768|201942|201960|202685|1626181,101145|201588|202331|203524|1626167,2015-16
06:04,"MISS Patterson 24' 3PT Jump Shot
Valanciunas REBOUND (Off:1 Def:1)
Valanciunas  Tip Layup Shot (8 PTS)
",1,1,1,0,2016-04-23,41500114,0,1,IND,2,0,-18,06:33,Off Timeout,0,Valanciunas REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2016/04/23/0041500114/165/e99cf839-b677-59c2-3635-b16ff08f78b2_960x540.mp4,IND,TOR,TOR,1610612761,2016,1047,1076,1061.5,200768|201942|202335|202685|1626181,101133|101139|201155|201951|203524,2015-16
06:04,"MISS Patterson 24' 3PT Jump Shot
Valanciunas REBOUND (Off:1 Def:1)
Valanciunas  Tip Layup Shot (8 PTS)
",1,1,1,0,2016-04-23,41500114,0,1,IND,2,0,-18,06:33,Off Timeout,0,MISS Patterson 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/23/0041500114/163/4b7ee6b6-a4b4-eade-732c-bf58be4dc1a2_960x540.mp4,IND,TOR,TOR,1610612761,2016,1047,1076,1061.5,200768|201942|202335|202685|1626181,101133|101139|201155|201951|203524,2015-16
05:10,"Lawson STEAL (1 STL): DeRozan Bad Pass Turnover (P3.T10)
",0,0,0,0,2016-04-23,41500114,0,0,IND,2,0,-19,05:27,Off FT Make,1,Lawson STEAL (1 STL): DeRozan Bad Pass Turnover (P3.T10),https://videos.nba.com/nba/pbp/media/2016/04/23/0041500114/174/1e4cd548-2db0-bde3-0164-627ab146161f_960x540.mp4,IND,TOR,TOR,1610612761,2016,1113,1130,1121.5,200768|201942|202335|202685|1626181,101133|101139|201588|201951|202331,2015-16
04:37,"Lowry 21' Turnaround Jump Shot (6 PTS)
",1,1,0,0,2016-04-23,41500114,0,0,IND,2,0,-21,05:05,Off At Rim Make,0,Lowry 21' Turnaround Jump Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2016/04/23/0041500114/176/bf0bea15-5e3c-1036-4b97-1bbce3a99578_960x540.mp4,IND,TOR,TOR,1610612761,2016,1135,1163,1149.0,200768|201942|202335|202685|1626181,101133|101139|201588|201951|202331,2015-16
04:18,"Lawson STEAL (2 STL): Valanciunas Bad Pass Turnover (P1.T11)
",0,0,0,0,2016-04-23,41500114,0,0,IND,2,0,-21,04:22,Off At Rim Make,1,Lawson STEAL (2 STL): Valanciunas Bad Pass Turnover (P1.T11),https://videos.nba.com/nba/pbp/media/2016/04/23/0041500114/178/cb4dd745-9f75-5468-6379-213c008d455d_960x540.mp4,IND,TOR,TOR,1610612761,2016,1178,1182,1180.0,200768|201942|202335|202685|1626181,101133|101139|201588|201951|202331,2015-16
03:44,"MISS Lowry 26' 3PT Jump Shot
PACERS Rebound
",0,0,1,0,2016-04-23,41500114,0,0,IND,2,0,-23,04:16,Off Long Mid-Range Make,0,PACERS Rebound,,IND,TOR,TOR,1610612761,2016,1184,1216,1200.0,200768|201942|202335|202685|1626181,101133|101139|201588|201951|202331,2015-16
03:44,"MISS Lowry 26' 3PT Jump Shot
PACERS Rebound
",0,0,1,0,2016-04-23,41500114,0,0,IND,2,0,-23,04:16,Off Long Mid-Range Make,0,MISS Lowry 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/23/0041500114/180/ba31ac8e-87f3-1be9-1598-ac7d415b5813_960x540.mp4,IND,TOR,TOR,1610612761,2016,1184,1216,1200.0,200768|201942|202335|202685|1626181,101133|101139|201588|201951|202331,2015-16
03:11,"DeRozan 21' Jump Shot (4 PTS) (Lowry 2 AST)
",1,1,0,0,2016-04-23,41500114,0,0,IND,2,0,-25,03:26,Off FT Make,0,DeRozan 21' Jump Shot (4 PTS) (Lowry 2 AST),https://videos.nba.com/nba/pbp/media/2016/04/23/0041500114/192/98cf370a-b02e-fe54-4cd0-d4a02f413682_960x540.mp4,IND,TOR,TOR,1610612761,2016,1234,1249,1241.5,200768|201942|201960|202685|1626181,101139|101145|201588|202331|1626167,2015-16
02:31,"MISS DeRozan 19' Turnaround Jump Shot
Miles REBOUND (Off:0 Def:1)
",1,0,0,0,2016-04-23,41500114,0,0,IND,2,0,-23,02:43,Off At Rim Miss,0,Miles REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2016/04/23/0041500114/196/e01aac48-0304-139b-e4e6-d4de27b5155e_960x540.mp4,IND,TOR,TOR,1610612761,2016,1277,1289,1283.0,200768|201942|201960|202685|1626181,101139|101145|201588|202331|1626167,2015-16
02:31,"MISS DeRozan 19' Turnaround Jump Shot
Miles REBOUND (Off:0 Def:1)
",1,0,0,0,2016-04-23,41500114,0,0,IND,2,0,-23,02:43,Off At Rim Miss,0,MISS DeRozan 19' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/23/0041500114/195/4d1abe34-18f4-c5ba-6c93-c7c94a5e9de5_960x540.mp4,IND,TOR,TOR,1610612761,2016,1277,1289,1283.0,200768|201942|201960|202685|1626181,101139|101145|201588|202331|1626167,2015-16
02:16,"MISS Carroll 1' Cutting Finger Roll Layup Shot
Powell REBOUND (Off:1 Def:0)
Powell 2' Tip Layup Shot (2 PTS)
",2,1,0,0,2016-04-23,41500114,0,1,IND,2,0,-23,02:22,Off Steal,0,Powell 2' Tip Layup Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2016/04/23/0041500114/199/25cc31df-26cf-c8c4-57b6-1671c17b6598_960x540.mp4,IND,TOR,TOR,1610612761,2016,1298,1304,1301.0,200768|201942|201960|202685|1626181,101139|101145|201588|202331|1626167,2015-16
02:16,"MISS Carroll 1' Cutting Finger Roll Layup Shot
Powell REBOUND (Off:1 Def:0)
Powell 2' Tip Layup Shot (2 PTS)
",2,1,0,0,2016-04-23,41500114,0,1,IND,2,0,-23,02:22,Off Steal,0,Powell REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2016/04/23/0041500114/200/23cc564b-c5b7-0e33-8dab-81da943c4850_960x540.mp4,IND,TOR,TOR,1610612761,2016,1298,1304,1301.0,200768|201942|201960|202685|1626181,101139|101145|201588|202331|1626167,2015-16
01:09,"Lowry 1' Driving Layup (8 PTS)
",1,1,0,0,2016-04-23,41500114,0,0,IND,2,0,-20,01:24,Off Long Mid-Range Miss,0,Lowry 1' Driving Layup (8 PTS),https://videos.nba.com/nba/pbp/media/2016/04/23/0041500114/207/4bb4f090-7ab1-9bb2-36b5-aa30e6fd85c1_960x540.mp4,IND,TOR,TOR,1610612761,2016,1356,1371,1363.5,200768|201942|201960|202685|1626181,101139|101145|201588|202331|1626167,2015-16
08:23,"George P.FOUL (P2.T1) (D.Crawford)
MISS Scola 25' 3PT Jump Shot
Valanciunas REBOUND (Off:2 Def:2)
Valanciunas 1' Tip Layup Shot (12 PTS)
",1,1,1,0,2016-04-23,41500114,0,1,IND,3,0,-15,08:37,Off Corner 3 Miss,0,Valanciunas REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2016/04/23/0041500114/258/5be09aae-700e-2d20-e114-64c5d39b9aca_960x540.mp4,IND,TOR,TOR,1610612761,2016,1643,1657,1650.0,2449|200768|201942|201960|202685,101133|101145|201588|202331|1626167,2015-16
