ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team
10:22,"MISS Ellis 14' Jump Shot: Johnson BLOCK (1 BLK)
TIMBERWOLVES Rebound
Szczerbiak Bad Pass Turnover (P1.T7): Strickland STEAL (1 STL)
",1,0,0,0,2000-12-30,20000430,0,1,NYK,4,0,-10,10:51,Off Long Mid-Range Make,1,MISS Ellis 14' Jump Shot: Johnson BLOCK (1 BLK),,MIN,NYK,NYK
10:22,"MISS Ellis 14' Jump Shot: Johnson BLOCK (1 BLK)
TIMBERWOLVES Rebound
Szczerbiak Bad Pass Turnover (P1.T7): Strickland STEAL (1 STL)
",1,0,0,0,2000-12-30,20000430,0,1,NYK,4,0,-10,10:51,Off Long Mid-Range Make,1,TIMBERWOLVES Rebound,,MIN,NYK,NYK
10:22,"MISS Ellis 14' Jump Shot: Johnson BLOCK (1 BLK)
TIMBERWOLVES Rebound
Szczerbiak Bad Pass Turnover (P1.T7): Strickland STEAL (1 STL)
",1,0,0,0,2000-12-30,20000430,0,1,NYK,4,0,-10,10:51,Off Long Mid-Range Make,1,Szczerbiak Bad Pass Turnover (P1.T7): Strickland STEAL (1 STL),,MIN,NYK,NYK
11:11,"Ellis Bad Pass Turnover (P1.T6): Sprewell STEAL (2 STL)
",0,0,0,0,2000-12-30,20000430,0,0,NYK,4,0,-8,11:21,Off At Rim Miss,1,Ellis Bad Pass Turnover (P1.T6): Sprewell STEAL (2 STL),,MIN,NYK,NYK
11:33,"MISS Szczerbiak  Layup
Strickland REBOUND (Off:0 Def:2)
",1,0,0,0,2000-12-30,20000430,0,0,NYK,4,0,-8,11:40,Off Short Mid-Range Miss,0,MISS Szczerbiak  Layup,,MIN,NYK,NYK
11:33,"MISS Szczerbiak  Layup
Strickland REBOUND (Off:0 Def:2)
",1,0,0,0,2000-12-30,20000430,0,0,NYK,4,0,-8,11:40,Off Short Mid-Range Miss,0,Strickland REBOUND (Off:0 Def:2),,MIN,NYK,NYK
00:18,"MISS Szczerbiak 16' Jump Shot
Garnett REBOUND (Off:1 Def:8)
Avery  3PT Jump Shot (5 PTS) (Peeler 4 AST)
",1,0,1,1,2000-12-30,20000430,0,1,NYK,3,0,-11,00:35,Off Short Mid-Range Make,0,MISS Szczerbiak 16' Jump Shot,,MIN,NYK,NYK
00:18,"MISS Szczerbiak 16' Jump Shot
Garnett REBOUND (Off:1 Def:8)
Avery  3PT Jump Shot (5 PTS) (Peeler 4 AST)
",1,0,1,1,2000-12-30,20000430,0,1,NYK,3,0,-11,00:35,Off Short Mid-Range Make,0,Garnett REBOUND (Off:1 Def:8),,MIN,NYK,NYK
00:18,"MISS Szczerbiak 16' Jump Shot
Garnett REBOUND (Off:1 Def:8)
Avery  3PT Jump Shot (5 PTS) (Peeler 4 AST)
",1,0,1,1,2000-12-30,20000430,0,1,NYK,3,0,-11,00:35,Off Short Mid-Range Make,0,Avery  3PT Jump Shot (5 PTS) (Peeler 4 AST),,MIN,NYK,NYK
00:55,"MISS Peeler 25' 3PT Jump Shot
Houston REBOUND (Off:0 Def:2)
",0,0,1,0,2000-12-30,20000430,0,0,NYK,3,0,-9,01:13,Off FT Make,0,MISS Peeler 25' 3PT Jump Shot,,MIN,NYK,NYK
00:55,"MISS Peeler 25' 3PT Jump Shot
Houston REBOUND (Off:0 Def:2)
",0,0,1,0,2000-12-30,20000430,0,0,NYK,3,0,-9,01:13,Off FT Make,0,Houston REBOUND (Off:0 Def:2),,MIN,NYK,NYK
01:20,"MISS Peeler 7' Jump Shot: Longley BLOCK (1 BLK)
Sprewell REBOUND (Off:1 Def:4)
",1,0,0,0,2000-12-30,20000430,0,0,NYK,3,0,-7,01:34,Off At Rim Miss,0,MISS Peeler 7' Jump Shot: Longley BLOCK (1 BLK),,MIN,NYK,NYK
01:20,"MISS Peeler 7' Jump Shot: Longley BLOCK (1 BLK)
Sprewell REBOUND (Off:1 Def:4)
",1,0,0,0,2000-12-30,20000430,0,0,NYK,3,0,-7,01:34,Off At Rim Miss,0,Sprewell REBOUND (Off:1 Def:4),,MIN,NYK,NYK
01:48,"Nesterovic Bad Pass Turnover (P2.T5): Johnson STEAL (1 STL)
",0,0,0,0,2000-12-30,20000430,0,0,NYK,3,0,-7,02:01,Off Timeout,1,Nesterovic Bad Pass Turnover (P2.T5): Johnson STEAL (1 STL),,MIN,NYK,NYK
02:05,"MISS Mitchell 17' Jump Shot
Childs REBOUND (Off:1 Def:2)
",1,0,0,0,2000-12-30,20000430,0,0,NYK,3,0,-5,02:31,Off Short Mid-Range Make,0,MISS Mitchell 17' Jump Shot,,MIN,NYK,NYK
02:05,"MISS Mitchell 17' Jump Shot
Childs REBOUND (Off:1 Def:2)
",1,0,0,0,2000-12-30,20000430,0,0,NYK,3,0,-5,02:31,Off Short Mid-Range Make,0,Childs REBOUND (Off:1 Def:2),,MIN,NYK,NYK
02:36,"Peeler Lost Ball Turnover (P1.T4): Houston STEAL (1 STL)
",0,0,0,0,2000-12-30,20000430,0,0,NYK,3,0,-3,02:43,Off Steal,1,Peeler Lost Ball Turnover (P1.T4): Houston STEAL (1 STL),,MIN,NYK,NYK
03:07,"Peeler 19' Running Jump Shot (4 PTS)
",1,1,0,0,2000-12-30,20000430,0,0,NYK,3,0,-5,03:25,Off Long Mid-Range Make,0,Peeler 19' Running Jump Shot (4 PTS),,MIN,NYK,NYK
03:31,"MISS Mitchell 7' Jump Shot
Johnson REBOUND (Off:4 Def:7)
",1,0,0,0,2000-12-30,20000430,0,0,NYK,3,0,-3,03:57,Off Long Mid-Range Make,0,MISS Mitchell 7' Jump Shot,,MIN,NYK,NYK
03:31,"MISS Mitchell 7' Jump Shot
Johnson REBOUND (Off:4 Def:7)
",1,0,0,0,2000-12-30,20000430,0,0,NYK,3,0,-3,03:57,Off Long Mid-Range Make,0,Johnson REBOUND (Off:4 Def:7),,MIN,NYK,NYK
04:29,"Peeler 18' Jump Shot (2 PTS) (Brandon 8 AST)
",1,1,0,0,2000-12-30,20000430,0,0,NYK,3,0,-3,04:48,Off Long Mid-Range Make,0,Peeler 18' Jump Shot (2 PTS) (Brandon 8 AST),,MIN,NYK,NYK
05:01,"MISS Peeler 24' 3PT Jump Shot
Longley REBOUND (Off:0 Def:5)
",0,0,1,0,2000-12-30,20000430,0,0,NYK,3,0,-1,05:10,Off Steal,0,MISS Peeler 24' 3PT Jump Shot,,MIN,NYK,NYK
05:01,"MISS Peeler 24' 3PT Jump Shot
Longley REBOUND (Off:0 Def:5)
",0,0,1,0,2000-12-30,20000430,0,0,NYK,3,0,-1,05:10,Off Steal,0,Longley REBOUND (Off:0 Def:5),,MIN,NYK,NYK
05:23,"Brandon  Driving Layup (12 PTS) (Mitchell 1 AST)
",1,1,0,0,2000-12-30,20000430,0,0,NYK,3,0,-3,05:37,Off Short Mid-Range Miss,0,Brandon  Driving Layup (12 PTS) (Mitchell 1 AST),,MIN,NYK,NYK
05:46,"MISS Brandon 19' Jump Shot
Johnson REBOUND (Off:2 Def:6)
",1,0,0,0,2000-12-30,20000430,0,0,NYK,3,0,-3,06:07,Off Short Mid-Range Miss,0,MISS Brandon 19' Jump Shot,,MIN,NYK,NYK
05:46,"MISS Brandon 19' Jump Shot
Johnson REBOUND (Off:2 Def:6)
",1,0,0,0,2000-12-30,20000430,0,0,NYK,3,0,-3,06:07,Off Short Mid-Range Miss,0,Johnson REBOUND (Off:2 Def:6),,MIN,NYK,NYK
06:33,"Garrett 12' Jump Shot (4 PTS) (Garnett 3 AST)
",1,1,0,0,2000-12-30,20000430,0,0,NYK,3,0,-5,06:50,Off Short Mid-Range Make,0,Garrett 12' Jump Shot (4 PTS) (Garnett 3 AST),,MIN,NYK,NYK
07:06,"Childs P.FOUL (P3.T4)
Brandon 18' Running Jump Shot (10 PTS)
",1,1,0,0,2000-12-30,20000430,0,0,NYK,3,0,-5,07:35,Off Corner 3 Make,0,Childs P.FOUL (P3.T4),,MIN,NYK,NYK
07:06,"Childs P.FOUL (P3.T4)
Brandon 18' Running Jump Shot (10 PTS)
",1,1,0,0,2000-12-30,20000430,0,0,NYK,3,0,-5,07:35,Off Corner 3 Make,0,Brandon 18' Running Jump Shot (10 PTS),,MIN,NYK,NYK
07:54,"MISS Szczerbiak 22' Jump Shot
Johnson REBOUND (Off:2 Def:5)
",1,0,0,0,2000-12-30,20000430,0,0,NYK,3,0,-2,08:12,Off Long Mid-Range Miss,0,MISS Szczerbiak 22' Jump Shot,,MIN,NYK,NYK
07:54,"MISS Szczerbiak 22' Jump Shot
Johnson REBOUND (Off:2 Def:5)
",1,0,0,0,2000-12-30,20000430,0,0,NYK,3,0,-2,08:12,Off Long Mid-Range Miss,0,Johnson REBOUND (Off:2 Def:5),,MIN,NYK,NYK
08:29,"Garnett 6' Jump Shot (14 PTS) (Garrett 1 AST)
",1,1,0,0,2000-12-30,20000430,0,0,NYK,3,0,-4,08:46,Off Arc 3 Make,0,Garnett 6' Jump Shot (14 PTS) (Garrett 1 AST),,MIN,NYK,NYK
09:04,"Brandon 8' Running Jump Shot (8 PTS) (Peeler 3 AST)
",1,1,0,0,2000-12-30,20000430,0,0,NYK,3,0,-3,09:18,Off Short Mid-Range Miss,0,Brandon 8' Running Jump Shot (8 PTS) (Peeler 3 AST),,MIN,NYK,NYK
09:48,"Garnett  Layup (12 PTS) (Billups 2 AST)
",1,1,0,0,2000-12-30,20000430,0,0,NYK,3,0,-5,09:52,Off Short Mid-Range Miss,0,Garnett  Layup (12 PTS) (Billups 2 AST),,MIN,NYK,NYK
10:15,"Childs P.FOUL (P2.T3)
MISS Billups  Layup
Johnson REBOUND (Off:2 Def:4)
",1,0,0,0,2000-12-30,20000430,0,0,NYK,3,0,-5,10:34,Off At Rim Make,0,Childs P.FOUL (P2.T3),,MIN,NYK,NYK
10:15,"Childs P.FOUL (P2.T3)
MISS Billups  Layup
Johnson REBOUND (Off:2 Def:4)
",1,0,0,0,2000-12-30,20000430,0,0,NYK,3,0,-5,10:34,Off At Rim Make,0,MISS Billups  Layup,,MIN,NYK,NYK
10:15,"Childs P.FOUL (P2.T3)
MISS Billups  Layup
Johnson REBOUND (Off:2 Def:4)
",1,0,0,0,2000-12-30,20000430,0,0,NYK,3,0,-5,10:34,Off At Rim Make,0,Johnson REBOUND (Off:2 Def:4),,MIN,NYK,NYK
10:45,"MISS Brandon  Layup
Thomas REBOUND (Off:2 Def:7)
",1,0,0,0,2000-12-30,20000430,0,0,NYK,3,0,-3,10:53,Off Steal,0,MISS Brandon  Layup,,MIN,NYK,NYK
10:45,"MISS Brandon  Layup
Thomas REBOUND (Off:2 Def:7)
",1,0,0,0,2000-12-30,20000430,0,0,NYK,3,0,-3,10:53,Off Steal,0,Thomas REBOUND (Off:2 Def:7),,MIN,NYK,NYK
11:09,"Szczerbiak  Driving Layup (13 PTS) (Brandon 7 AST)
Houston S.FOUL (P1.T2)
Szczerbiak Free Throw 1 of 1 (14 PTS)
",1,1,0,0,2000-12-30,20000430,0,0,NYK,3,1,-6,11:13,Off At Rim Block,0,Szczerbiak  Driving Layup (13 PTS) (Brandon 7 AST),,MIN,NYK,NYK
11:09,"Szczerbiak  Driving Layup (13 PTS) (Brandon 7 AST)
Houston S.FOUL (P1.T2)
Szczerbiak Free Throw 1 of 1 (14 PTS)
",1,1,0,0,2000-12-30,20000430,0,0,NYK,3,1,-6,11:13,Off At Rim Block,0,Houston S.FOUL (P1.T2),,MIN,NYK,NYK
11:09,"Szczerbiak  Driving Layup (13 PTS) (Brandon 7 AST)
Houston S.FOUL (P1.T2)
Szczerbiak Free Throw 1 of 1 (14 PTS)
",1,1,0,0,2000-12-30,20000430,0,0,NYK,3,1,-6,11:13,Off At Rim Block,0,Szczerbiak Free Throw 1 of 1 (14 PTS),,MIN,NYK,NYK
11:35,"MISS Szczerbiak 5' Jump Shot: Sprewell BLOCK (1 BLK)
Szczerbiak REBOUND (Off:2 Def:0)
Johnson P.FOUL (P3.T1)
Garnett 19' Jump Shot (10 PTS) (Brandon 6 AST)
",2,1,0,0,2000-12-30,20000430,0,1,NYK,3,0,-8,12:00,Off Dead Ball,0,MISS Szczerbiak 5' Jump Shot: Sprewell BLOCK (1 BLK),,MIN,NYK,NYK
11:35,"MISS Szczerbiak 5' Jump Shot: Sprewell BLOCK (1 BLK)
Szczerbiak REBOUND (Off:2 Def:0)
Johnson P.FOUL (P3.T1)
Garnett 19' Jump Shot (10 PTS) (Brandon 6 AST)
",2,1,0,0,2000-12-30,20000430,0,1,NYK,3,0,-8,12:00,Off Dead Ball,0,Szczerbiak REBOUND (Off:2 Def:0),,MIN,NYK,NYK
11:35,"MISS Szczerbiak 5' Jump Shot: Sprewell BLOCK (1 BLK)
Szczerbiak REBOUND (Off:2 Def:0)
Johnson P.FOUL (P3.T1)
Garnett 19' Jump Shot (10 PTS) (Brandon 6 AST)
",2,1,0,0,2000-12-30,20000430,0,1,NYK,3,0,-8,12:00,Off Dead Ball,0,Johnson P.FOUL (P3.T1),,MIN,NYK,NYK
11:35,"MISS Szczerbiak 5' Jump Shot: Sprewell BLOCK (1 BLK)
Szczerbiak REBOUND (Off:2 Def:0)
Johnson P.FOUL (P3.T1)
Garnett 19' Jump Shot (10 PTS) (Brandon 6 AST)
",2,1,0,0,2000-12-30,20000430,0,1,NYK,3,0,-8,12:00,Off Dead Ball,0,Garnett 19' Jump Shot (10 PTS) (Brandon 6 AST),,MIN,NYK,NYK
00:12,"MISS Garnett 7' Jump Shot
Sprewell REBOUND (Off:1 Def:3)
",1,0,0,0,2000-12-30,20000430,0,0,NYK,2,0,-8,00:31,Off Long Mid-Range Miss,0,MISS Garnett 7' Jump Shot,,MIN,NYK,NYK
00:12,"MISS Garnett 7' Jump Shot
Sprewell REBOUND (Off:1 Def:3)
",1,0,0,0,2000-12-30,20000430,0,0,NYK,2,0,-8,00:31,Off Long Mid-Range Miss,0,Sprewell REBOUND (Off:1 Def:3),,MIN,NYK,NYK
00:57,"Garrett 8' Turnaround Jump Shot (2 PTS) (Peeler 2 AST)
",1,1,0,0,2000-12-30,20000430,0,0,NYK,2,0,-10,01:10,Off Long Mid-Range Make,0,Garrett 8' Turnaround Jump Shot (2 PTS) (Peeler 2 AST),,MIN,NYK,NYK
01:29,"Garnett 16' Jump Shot (8 PTS) (Peeler 1 AST)
",1,1,0,0,2000-12-30,20000430,0,0,NYK,2,0,-10,01:46,Off Arc 3 Make,0,Garnett 16' Jump Shot (8 PTS) (Peeler 1 AST),,MIN,NYK,NYK
02:06,"MISS Brandon 16' Jump Shot
Johnson REBOUND (Off:2 Def:3)
",1,0,0,0,2000-12-30,20000430,0,0,NYK,2,0,-7,02:28,Off FT Miss,0,MISS Brandon 16' Jump Shot,,MIN,NYK,NYK
02:06,"MISS Brandon 16' Jump Shot
Johnson REBOUND (Off:2 Def:3)
",1,0,0,0,2000-12-30,20000430,0,0,NYK,2,0,-7,02:28,Off FT Miss,0,Johnson REBOUND (Off:2 Def:3),,MIN,NYK,NYK
02:56,"MISS Peeler 22' Jump Shot
Thomas REBOUND (Off:1 Def:6)
",1,0,0,0,2000-12-30,20000430,0,0,NYK,2,0,-6,03:21,Off At Rim Make,0,MISS Peeler 22' Jump Shot,,MIN,NYK,NYK
02:56,"MISS Peeler 22' Jump Shot
Thomas REBOUND (Off:1 Def:6)
",1,0,0,0,2000-12-30,20000430,0,0,NYK,2,0,-6,03:21,Off At Rim Make,0,Thomas REBOUND (Off:1 Def:6),,MIN,NYK,NYK
03:42,"MISS Brandon  Layup
Szczerbiak REBOUND (Off:1 Def:0)
Szczerbiak  Tip Shot (10 PTS)
Johnson S.FOUL (P2.T4)
Szczerbiak Free Throw 1 of 1 (11 PTS)
",2,1,0,0,2000-12-30,20000430,0,1,NYK,2,1,-7,03:48,Off Long Mid-Range Miss,0,MISS Brandon  Layup,,MIN,NYK,NYK
03:42,"MISS Brandon  Layup
Szczerbiak REBOUND (Off:1 Def:0)
Szczerbiak  Tip Shot (10 PTS)
Johnson S.FOUL (P2.T4)
Szczerbiak Free Throw 1 of 1 (11 PTS)
",2,1,0,0,2000-12-30,20000430,0,1,NYK,2,1,-7,03:48,Off Long Mid-Range Miss,0,Szczerbiak REBOUND (Off:1 Def:0),,MIN,NYK,NYK
03:42,"MISS Brandon  Layup
Szczerbiak REBOUND (Off:1 Def:0)
Szczerbiak  Tip Shot (10 PTS)
Johnson S.FOUL (P2.T4)
Szczerbiak Free Throw 1 of 1 (11 PTS)
",2,1,0,0,2000-12-30,20000430,0,1,NYK,2,1,-7,03:48,Off Long Mid-Range Miss,0,Szczerbiak  Tip Shot (10 PTS),,MIN,NYK,NYK
03:42,"MISS Brandon  Layup
Szczerbiak REBOUND (Off:1 Def:0)
Szczerbiak  Tip Shot (10 PTS)
Johnson S.FOUL (P2.T4)
Szczerbiak Free Throw 1 of 1 (11 PTS)
",2,1,0,0,2000-12-30,20000430,0,1,NYK,2,1,-7,03:48,Off Long Mid-Range Miss,0,Johnson S.FOUL (P2.T4),,MIN,NYK,NYK
03:42,"MISS Brandon  Layup
Szczerbiak REBOUND (Off:1 Def:0)
Szczerbiak  Tip Shot (10 PTS)
Johnson S.FOUL (P2.T4)
Szczerbiak Free Throw 1 of 1 (11 PTS)
",2,1,0,0,2000-12-30,20000430,0,1,NYK,2,1,-7,03:48,Off Long Mid-Range Miss,0,Szczerbiak Free Throw 1 of 1 (11 PTS),,MIN,NYK,NYK
04:18,"MISS Szczerbiak 11' Jump Shot
Knicks Rebound
",1,0,0,0,2000-12-30,20000430,0,0,NYK,2,0,-7,04:23,Off Steal,0,MISS Szczerbiak 11' Jump Shot,,MIN,NYK,NYK
04:18,"MISS Szczerbiak 11' Jump Shot
Knicks Rebound
",1,0,0,0,2000-12-30,20000430,0,0,NYK,2,0,-7,04:23,Off Steal,0,Knicks Rebound,,MIN,NYK,NYK
04:46,"Longley S.FOUL (P2.T3)
Brandon Free Throw 1 of 2 (5 PTS)
Brandon Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2000-12-30,20000430,0,0,NYK,2,1,-9,04:49,Off Steal,0,Longley S.FOUL (P2.T3),,MIN,NYK,NYK
04:46,"Longley S.FOUL (P2.T3)
Brandon Free Throw 1 of 2 (5 PTS)
Brandon Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2000-12-30,20000430,0,0,NYK,2,1,-9,04:49,Off Steal,0,Brandon Free Throw 1 of 2 (5 PTS),,MIN,NYK,NYK
04:46,"Longley S.FOUL (P2.T3)
Brandon Free Throw 1 of 2 (5 PTS)
Brandon Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2000-12-30,20000430,0,0,NYK,2,1,-9,04:49,Off Steal,0,Brandon Free Throw 2 of 2 (6 PTS),,MIN,NYK,NYK
04:55,"MISS Brandon  Layup
Longley REBOUND (Off:0 Def:4)
",1,0,0,0,2000-12-30,20000430,0,0,NYK,2,0,-9,05:10,Off Long Mid-Range Make,0,MISS Brandon  Layup,,MIN,NYK,NYK
04:55,"MISS Brandon  Layup
Longley REBOUND (Off:0 Def:4)
",1,0,0,0,2000-12-30,20000430,0,0,NYK,2,0,-9,05:10,Off Long Mid-Range Make,0,Longley REBOUND (Off:0 Def:4),,MIN,NYK,NYK
05:27,"Szczerbiak 18' Jump Shot (8 PTS) (Garnett 2 AST)
",1,1,0,0,2000-12-30,20000430,0,0,NYK,2,0,-9,05:40,Off At Rim Make,0,Szczerbiak 18' Jump Shot (8 PTS) (Garnett 2 AST),,MIN,NYK,NYK
05:59,"MISS Peeler 18' Jump Shot
Houston REBOUND (Off:0 Def:1)
",1,0,0,0,2000-12-30,20000430,0,0,NYK,2,0,-7,06:17,Off Timeout,0,MISS Peeler 18' Jump Shot,,MIN,NYK,NYK
05:59,"MISS Peeler 18' Jump Shot
Houston REBOUND (Off:0 Def:1)
",1,0,0,0,2000-12-30,20000430,0,0,NYK,2,0,-7,06:17,Off Timeout,0,Houston REBOUND (Off:0 Def:1),,MIN,NYK,NYK
06:45,"Ellis 18' Jump Shot (4 PTS) (Brandon 5 AST)
",1,1,0,0,2000-12-30,20000430,0,0,NYK,2,0,-9,07:01,Off Short Mid-Range Make,0,Ellis 18' Jump Shot (4 PTS) (Brandon 5 AST),,MIN,NYK,NYK
07:17,"MISS Brandon 18' Jump Shot
Longley REBOUND (Off:0 Def:3)
",1,0,0,0,2000-12-30,20000430,0,0,NYK,2,0,-7,07:34,Off At Rim Make,0,MISS Brandon 18' Jump Shot,,MIN,NYK,NYK
07:17,"MISS Brandon 18' Jump Shot
Longley REBOUND (Off:0 Def:3)
",1,0,0,0,2000-12-30,20000430,0,0,NYK,2,0,-7,07:34,Off At Rim Make,0,Longley REBOUND (Off:0 Def:3),,MIN,NYK,NYK
07:45,"MISS Ellis 19' Jump Shot
Thomas REBOUND (Off:0 Def:5)
",1,0,0,0,2000-12-30,20000430,0,0,NYK,2,0,-5,08:06,Off At Rim Block,0,MISS Ellis 19' Jump Shot,,MIN,NYK,NYK
07:45,"MISS Ellis 19' Jump Shot
Thomas REBOUND (Off:0 Def:5)
",1,0,0,0,2000-12-30,20000430,0,0,NYK,2,0,-5,08:06,Off At Rim Block,0,Thomas REBOUND (Off:0 Def:5),,MIN,NYK,NYK
08:25,"Ellis 18' Jump Shot (2 PTS) (Brandon 4 AST)
",1,1,0,0,2000-12-30,20000430,0,0,NYK,2,0,-7,08:31,Off Long Mid-Range Miss,0,Ellis 18' Jump Shot (2 PTS) (Brandon 4 AST),,MIN,NYK,NYK
08:45,"Longley P.FOUL (P1.T2)
MISS Billups 25' 3PT Jump Shot
Longley REBOUND (Off:0 Def:2)
",0,0,1,0,2000-12-30,20000430,0,0,NYK,2,0,-7,09:04,Off Steal,0,Longley P.FOUL (P1.T2),,MIN,NYK,NYK
08:45,"Longley P.FOUL (P1.T2)
MISS Billups 25' 3PT Jump Shot
Longley REBOUND (Off:0 Def:2)
",0,0,1,0,2000-12-30,20000430,0,0,NYK,2,0,-7,09:04,Off Steal,0,MISS Billups 25' 3PT Jump Shot,,MIN,NYK,NYK
08:45,"Longley P.FOUL (P1.T2)
MISS Billups 25' 3PT Jump Shot
Longley REBOUND (Off:0 Def:2)
",0,0,1,0,2000-12-30,20000430,0,0,NYK,2,0,-7,09:04,Off Steal,0,Longley REBOUND (Off:0 Def:2),,MIN,NYK,NYK
09:20,"Thomas P.FOUL (P1.T1)
Brandon  Driving Layup (4 PTS) (Jacobson 1 AST)
",1,1,0,0,2000-12-30,20000430,0,0,NYK,2,0,-9,09:35,Off Timeout,0,Thomas P.FOUL (P1.T1),,MIN,NYK,NYK
09:20,"Thomas P.FOUL (P1.T1)
Brandon  Driving Layup (4 PTS) (Jacobson 1 AST)
",1,1,0,0,2000-12-30,20000430,0,0,NYK,2,0,-9,09:35,Off Timeout,0,Brandon  Driving Layup (4 PTS) (Jacobson 1 AST),,MIN,NYK,NYK
09:38,"MISS Peeler 17' Jump Shot
Childs REBOUND (Off:0 Def:1)
",1,0,0,0,2000-12-30,20000430,0,0,NYK,2,0,-7,09:52,Off Dead Ball,0,MISS Peeler 17' Jump Shot,,MIN,NYK,NYK
09:38,"MISS Peeler 17' Jump Shot
Childs REBOUND (Off:0 Def:1)
",1,0,0,0,2000-12-30,20000430,0,0,NYK,2,0,-7,09:52,Off Dead Ball,0,Childs REBOUND (Off:0 Def:1),,MIN,NYK,NYK
10:04,"MISS Avery 28' 3PT Jump Shot
Sprewell REBOUND (Off:1 Def:2)
",0,0,1,0,2000-12-30,20000430,0,0,NYK,2,0,-7,10:31,Off FT Make,0,MISS Avery 28' 3PT Jump Shot,,MIN,NYK,NYK
10:04,"MISS Avery 28' 3PT Jump Shot
Sprewell REBOUND (Off:1 Def:2)
",0,0,1,0,2000-12-30,20000430,0,0,NYK,2,0,-7,10:31,Off FT Make,0,Sprewell REBOUND (Off:1 Def:2),,MIN,NYK,NYK
10:43,"MISS Szczerbiak 10' Jump Shot
Johnson REBOUND (Off:2 Def:2)
",1,0,0,0,2000-12-30,20000430,0,0,NYK,2,0,-5,10:51,Off At Rim Miss,0,MISS Szczerbiak 10' Jump Shot,,MIN,NYK,NYK
10:43,"MISS Szczerbiak 10' Jump Shot
Johnson REBOUND (Off:2 Def:2)
",1,0,0,0,2000-12-30,20000430,0,0,NYK,2,0,-5,10:51,Off At Rim Miss,0,Johnson REBOUND (Off:2 Def:2),,MIN,NYK,NYK
10:58,"MISS Ellis 6' Hook Shot
Strickland REBOUND (Off:0 Def:1)
",1,0,0,0,2000-12-30,20000430,0,0,NYK,2,0,-5,11:13,Off Long Mid-Range Make,0,MISS Ellis 6' Hook Shot,,MIN,NYK,NYK
10:58,"MISS Ellis 6' Hook Shot
Strickland REBOUND (Off:0 Def:1)
",1,0,0,0,2000-12-30,20000430,0,0,NYK,2,0,-5,11:13,Off Long Mid-Range Make,0,Strickland REBOUND (Off:0 Def:1),,MIN,NYK,NYK
11:35,"Nesterovic Traveling Turnover (P1.T3)
",0,0,0,0,2000-12-30,20000430,0,0,NYK,2,0,-3,12:00,Off Dead Ball,1,Nesterovic Traveling Turnover (P1.T3),,MIN,NYK,NYK
00:00,"MISS Garnett 49' 3PT Jump Shot
TIMBERWOLVES Rebound
",0,0,1,0,2000-12-30,20000430,0,0,NYK,1,0,-3,00:03,Off Long Mid-Range Miss,0,MISS Garnett 49' 3PT Jump Shot,,MIN,NYK,NYK
00:00,"MISS Garnett 49' 3PT Jump Shot
TIMBERWOLVES Rebound
",0,0,1,0,2000-12-30,20000430,0,0,NYK,1,0,-3,00:03,Off Long Mid-Range Miss,0,TIMBERWOLVES Rebound,,MIN,NYK,NYK
00:27,"MISS Garnett 8' Jump Shot
Longley REBOUND (Off:0 Def:1)
",1,0,0,0,2000-12-30,20000430,0,0,NYK,1,0,-3,00:46,Off Long Mid-Range Make,0,MISS Garnett 8' Jump Shot,,MIN,NYK,NYK
00:27,"MISS Garnett 8' Jump Shot
Longley REBOUND (Off:0 Def:1)
",1,0,0,0,2000-12-30,20000430,0,0,NYK,1,0,-3,00:46,Off Long Mid-Range Make,0,Longley REBOUND (Off:0 Def:1),,MIN,NYK,NYK
01:02,"Johnson P.FOUL (P1.T1)
MISS Peeler  3PT Jump Shot
TIMBERWOLVES Rebound
Childs P.FOUL (P1.PN)
Avery Free Throw 1 of 2 (1 PTS)
Avery Free Throw 2 of 2 (2 PTS)
",0,0,1,0,2000-12-30,20000430,1,1,NYK,1,0,-3,01:35,Off Long Mid-Range Make,0,Johnson P.FOUL (P1.T1),,MIN,NYK,NYK
01:02,"Johnson P.FOUL (P1.T1)
MISS Peeler  3PT Jump Shot
TIMBERWOLVES Rebound
Childs P.FOUL (P1.PN)
Avery Free Throw 1 of 2 (1 PTS)
Avery Free Throw 2 of 2 (2 PTS)
",0,0,1,0,2000-12-30,20000430,1,1,NYK,1,0,-3,01:35,Off Long Mid-Range Make,0,MISS Peeler  3PT Jump Shot,,MIN,NYK,NYK
01:02,"Johnson P.FOUL (P1.T1)
MISS Peeler  3PT Jump Shot
TIMBERWOLVES Rebound
Childs P.FOUL (P1.PN)
Avery Free Throw 1 of 2 (1 PTS)
Avery Free Throw 2 of 2 (2 PTS)
",0,0,1,0,2000-12-30,20000430,1,1,NYK,1,0,-3,01:35,Off Long Mid-Range Make,0,TIMBERWOLVES Rebound,,MIN,NYK,NYK
