ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team
02:26,"MISS Rogers 11' Jump Shot
Robinson REBOUND (Off:1 Def:3)
Robinson  Tip Shot (12 PTS)
",2,1,0,0,2000-11-18,20000139,0,1,HOU,2,0,-14,02:48,Off Short Mid-Range Make,0,MISS Rogers 11' Jump Shot,,HOU,PHX,HOU
02:26,"MISS Rogers 11' Jump Shot
Robinson REBOUND (Off:1 Def:3)
Robinson  Tip Shot (12 PTS)
",2,1,0,0,2000-11-18,20000139,0,1,HOU,2,0,-14,02:48,Off Short Mid-Range Make,0,Robinson REBOUND (Off:1 Def:3),,HOU,PHX,HOU
02:26,"MISS Rogers 11' Jump Shot
Robinson REBOUND (Off:1 Def:3)
Robinson  Tip Shot (12 PTS)
",2,1,0,0,2000-11-18,20000139,0,1,HOU,2,0,-14,02:48,Off Short Mid-Range Make,0,Robinson  Tip Shot (12 PTS),,HOU,PHX,HOU
03:04,"MISS Rogers 18' Jump Shot
Delk REBOUND (Off:1 Def:1)
MISS Delk  Layup
ROCKETS Rebound
",2,0,0,0,2000-11-18,20000139,0,1,HOU,2,0,-12,03:17,Off Long Mid-Range Make,0,MISS Rogers 18' Jump Shot,,HOU,PHX,HOU
03:04,"MISS Rogers 18' Jump Shot
Delk REBOUND (Off:1 Def:1)
MISS Delk  Layup
ROCKETS Rebound
",2,0,0,0,2000-11-18,20000139,0,1,HOU,2,0,-12,03:17,Off Long Mid-Range Make,0,Delk REBOUND (Off:1 Def:1),,HOU,PHX,HOU
03:04,"MISS Rogers 18' Jump Shot
Delk REBOUND (Off:1 Def:1)
MISS Delk  Layup
ROCKETS Rebound
",2,0,0,0,2000-11-18,20000139,0,1,HOU,2,0,-12,03:17,Off Long Mid-Range Make,0,MISS Delk  Layup,,HOU,PHX,HOU
03:04,"MISS Rogers 18' Jump Shot
Delk REBOUND (Off:1 Def:1)
MISS Delk  Layup
ROCKETS Rebound
",2,0,0,0,2000-11-18,20000139,0,1,HOU,2,0,-12,03:17,Off Long Mid-Range Make,0,ROCKETS Rebound,,HOU,PHX,HOU
03:31,"MISS Robinson 17' Jump Shot
ROCKETS Rebound
",1,0,0,0,2000-11-18,20000139,0,0,HOU,2,0,-10,03:48,Off FT Make,0,MISS Robinson 17' Jump Shot,,HOU,PHX,HOU
03:31,"MISS Robinson 17' Jump Shot
ROCKETS Rebound
",1,0,0,0,2000-11-18,20000139,0,0,HOU,2,0,-10,03:48,Off FT Make,0,ROCKETS Rebound,,HOU,PHX,HOU
04:07,"Mobley P.FOUL (P1.T4)
MISS Marion 10' Jump Shot
Bullard REBOUND (Off:0 Def:1)
",1,0,0,0,2000-11-18,20000139,0,0,HOU,2,0,-8,04:29,Off At Rim Make,0,Mobley P.FOUL (P1.T4),,HOU,PHX,HOU
04:07,"Mobley P.FOUL (P1.T4)
MISS Marion 10' Jump Shot
Bullard REBOUND (Off:0 Def:1)
",1,0,0,0,2000-11-18,20000139,0,0,HOU,2,0,-8,04:29,Off At Rim Make,0,MISS Marion 10' Jump Shot,,HOU,PHX,HOU
04:07,"Mobley P.FOUL (P1.T4)
MISS Marion 10' Jump Shot
Bullard REBOUND (Off:0 Def:1)
",1,0,0,0,2000-11-18,20000139,0,0,HOU,2,0,-8,04:29,Off At Rim Make,0,Bullard REBOUND (Off:0 Def:1),,HOU,PHX,HOU
04:49,"MISS Marion 8' Hook Shot
Tsakalidis REBOUND (Off:1 Def:0)
MISS Marion 5' Jump Shot
Marion REBOUND (Off:3 Def:3)
Marion Offensive Goaltending Turnover (P1.T9)
",2,0,0,0,2000-11-18,20000139,0,2,HOU,2,0,-6,05:09,Off Timeout,1,MISS Marion 8' Hook Shot,,HOU,PHX,HOU
04:49,"MISS Marion 8' Hook Shot
Tsakalidis REBOUND (Off:1 Def:0)
MISS Marion 5' Jump Shot
Marion REBOUND (Off:3 Def:3)
Marion Offensive Goaltending Turnover (P1.T9)
",2,0,0,0,2000-11-18,20000139,0,2,HOU,2,0,-6,05:09,Off Timeout,1,Tsakalidis REBOUND (Off:1 Def:0),,HOU,PHX,HOU
04:49,"MISS Marion 8' Hook Shot
Tsakalidis REBOUND (Off:1 Def:0)
MISS Marion 5' Jump Shot
Marion REBOUND (Off:3 Def:3)
Marion Offensive Goaltending Turnover (P1.T9)
",2,0,0,0,2000-11-18,20000139,0,2,HOU,2,0,-6,05:09,Off Timeout,1,MISS Marion 5' Jump Shot,,HOU,PHX,HOU
04:49,"MISS Marion 8' Hook Shot
Tsakalidis REBOUND (Off:1 Def:0)
MISS Marion 5' Jump Shot
Marion REBOUND (Off:3 Def:3)
Marion Offensive Goaltending Turnover (P1.T9)
",2,0,0,0,2000-11-18,20000139,0,2,HOU,2,0,-6,05:09,Off Timeout,1,Marion REBOUND (Off:3 Def:3),,HOU,PHX,HOU
04:49,"MISS Marion 8' Hook Shot
Tsakalidis REBOUND (Off:1 Def:0)
MISS Marion 5' Jump Shot
Marion REBOUND (Off:3 Def:3)
Marion Offensive Goaltending Turnover (P1.T9)
",2,0,0,0,2000-11-18,20000139,0,2,HOU,2,0,-6,05:09,Off Timeout,1,Marion Offensive Goaltending Turnover (P1.T9),,HOU,PHX,HOU
05:36,"Marion 9' Jump Shot (6 PTS) (Robinson 2 AST)
",1,1,0,0,2000-11-18,20000139,0,0,HOU,2,0,-8,05:57,Off At Rim Make,0,Marion 9' Jump Shot (6 PTS) (Robinson 2 AST),,HOU,PHX,HOU
06:08,"MISS Robinson 25' 3PT Jump Shot
Taylor REBOUND (Off:0 Def:2)
",0,0,1,0,2000-11-18,20000139,0,0,HOU,2,0,-6,06:16,Off Arc 3 Miss,0,MISS Robinson 25' 3PT Jump Shot,,HOU,PHX,HOU
06:08,"MISS Robinson 25' 3PT Jump Shot
Taylor REBOUND (Off:0 Def:2)
",0,0,1,0,2000-11-18,20000139,0,0,HOU,2,0,-6,06:16,Off Arc 3 Miss,0,Taylor REBOUND (Off:0 Def:2),,HOU,PHX,HOU
06:26,"Francis STEAL (2 STL): Rogers Bad Pass Turnover (P4.T8)
",0,0,0,0,2000-11-18,20000139,0,0,HOU,2,0,-6,06:30,Off Steal,1,Francis STEAL (2 STL): Rogers Bad Pass Turnover (P4.T8),,HOU,PHX,HOU
06:47,"Thomas S.FOUL (P2.T3)
Robinson Free Throw 1 of 2 (9 PTS)
Robinson Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2000-11-18,20000139,0,0,HOU,2,1,-8,07:00,Off At Rim Make,0,Thomas S.FOUL (P2.T3),,HOU,PHX,HOU
06:47,"Thomas S.FOUL (P2.T3)
Robinson Free Throw 1 of 2 (9 PTS)
Robinson Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2000-11-18,20000139,0,0,HOU,2,1,-8,07:00,Off At Rim Make,0,Robinson Free Throw 1 of 2 (9 PTS),,HOU,PHX,HOU
06:47,"Thomas S.FOUL (P2.T3)
Robinson Free Throw 1 of 2 (9 PTS)
Robinson Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2000-11-18,20000139,0,0,HOU,2,1,-8,07:00,Off At Rim Make,0,Robinson Free Throw 2 of 2 (10 PTS),,HOU,PHX,HOU
07:12,"Bullard STEAL (2 STL): Kidd Bad Pass Turnover (P3.T7)
",0,0,0,0,2000-11-18,20000139,0,0,HOU,2,0,-6,07:16,Off Steal,1,Bullard STEAL (2 STL): Kidd Bad Pass Turnover (P3.T7),,HOU,PHX,HOU
07:36,"Thomas S.FOUL (P1.T2)
Kidd Free Throw 1 of 2 (7 PTS)
MISS Kidd Free Throw 2 of 2
Thomas REBOUND (Off:0 Def:1)
",0,0,0,0,2000-11-18,20000139,0,0,HOU,2,1,-7,07:40,Off Short Mid-Range Miss,0,Thomas S.FOUL (P1.T2),,HOU,PHX,HOU
07:36,"Thomas S.FOUL (P1.T2)
Kidd Free Throw 1 of 2 (7 PTS)
MISS Kidd Free Throw 2 of 2
Thomas REBOUND (Off:0 Def:1)
",0,0,0,0,2000-11-18,20000139,0,0,HOU,2,1,-7,07:40,Off Short Mid-Range Miss,0,Kidd Free Throw 1 of 2 (7 PTS),,HOU,PHX,HOU
07:36,"Thomas S.FOUL (P1.T2)
Kidd Free Throw 1 of 2 (7 PTS)
MISS Kidd Free Throw 2 of 2
Thomas REBOUND (Off:0 Def:1)
",0,0,0,0,2000-11-18,20000139,0,0,HOU,2,1,-7,07:40,Off Short Mid-Range Miss,0,MISS Kidd Free Throw 2 of 2,,HOU,PHX,HOU
07:36,"Thomas S.FOUL (P1.T2)
Kidd Free Throw 1 of 2 (7 PTS)
MISS Kidd Free Throw 2 of 2
Thomas REBOUND (Off:0 Def:1)
",0,0,0,0,2000-11-18,20000139,0,0,HOU,2,1,-7,07:40,Off Short Mid-Range Miss,0,Thomas REBOUND (Off:0 Def:1),,HOU,PHX,HOU
07:52,"Bullard STEAL (1 STL): Rogers Lost Ball Turnover (P3.T6)
",0,0,0,0,2000-11-18,20000139,0,0,HOU,2,0,-7,08:08,Off At Rim Make,1,Bullard STEAL (1 STL): Rogers Lost Ball Turnover (P3.T6),,HOU,PHX,HOU
08:09,"MISS Delk 19' Jump Shot
Francis REBOUND (Off:0 Def:2)
",1,0,0,0,2000-11-18,20000139,0,0,HOU,2,0,-5,08:23,Off Long Mid-Range Miss,0,MISS Delk 19' Jump Shot,,HOU,PHX,HOU
08:09,"MISS Delk 19' Jump Shot
Francis REBOUND (Off:0 Def:2)
",1,0,0,0,2000-11-18,20000139,0,0,HOU,2,0,-5,08:23,Off Long Mid-Range Miss,0,Francis REBOUND (Off:0 Def:2),,HOU,PHX,HOU
08:42,"Norris S.FOUL (P1.T1)
Kidd Free Throw 1 of 2 (5 PTS)
Kidd Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2000-11-18,20000139,0,0,HOU,2,1,-7,08:44,Off Steal,0,Norris S.FOUL (P1.T1),,HOU,PHX,HOU
08:42,"Norris S.FOUL (P1.T1)
Kidd Free Throw 1 of 2 (5 PTS)
Kidd Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2000-11-18,20000139,0,0,HOU,2,1,-7,08:44,Off Steal,0,Kidd Free Throw 1 of 2 (5 PTS),,HOU,PHX,HOU
08:42,"Norris S.FOUL (P1.T1)
Kidd Free Throw 1 of 2 (5 PTS)
Kidd Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2000-11-18,20000139,0,0,HOU,2,1,-7,08:44,Off Steal,0,Kidd Free Throw 2 of 2 (6 PTS),,HOU,PHX,HOU
09:00,"Kidd Bad Pass Turnover (P2.T5)
",0,0,0,0,2000-11-18,20000139,0,0,HOU,2,0,-7,09:03,Off Short Mid-Range Miss,1,Kidd Bad Pass Turnover (P2.T5),,HOU,PHX,HOU
09:22,"Rogers 5' Jump Shot (4 PTS)
",1,1,0,0,2000-11-18,20000139,0,0,HOU,2,0,-9,09:39,Off Corner 3 Make,0,Rogers 5' Jump Shot (4 PTS),,HOU,PHX,HOU
09:54,"MISS Tsakalidis 7' Hook Shot
Collier REBOUND (Off:1 Def:1)
",1,0,0,0,2000-11-18,20000139,0,0,HOU,2,0,-6,10:13,Off Long Mid-Range Make,0,MISS Tsakalidis 7' Hook Shot,,HOU,PHX,HOU
09:54,"MISS Tsakalidis 7' Hook Shot
Collier REBOUND (Off:1 Def:1)
",1,0,0,0,2000-11-18,20000139,0,0,HOU,2,0,-6,10:13,Off Long Mid-Range Make,0,Collier REBOUND (Off:1 Def:1),,HOU,PHX,HOU
10:24,"Tsakalidis 6' Hook Shot (2 PTS)
",1,1,0,0,2000-11-18,20000139,0,0,HOU,2,0,-6,10:38,Off FT Make,0,Tsakalidis 6' Hook Shot (2 PTS),,HOU,PHX,HOU
10:44,"Thomas STEAL (2 STL): Rogers Bad Pass Turnover (P2.T4)
",0,0,0,0,2000-11-18,20000139,0,0,HOU,2,0,-4,11:00,Off At Rim Make,1,Thomas STEAL (2 STL): Rogers Bad Pass Turnover (P2.T4),,HOU,PHX,HOU
11:23,"Robinson  Layup (8 PTS) (Rogers 1 AST)
",1,1,0,0,2000-11-18,20000139,0,0,HOU,2,0,-4,11:34,Off Long Mid-Range Miss,0,Robinson  Layup (8 PTS) (Rogers 1 AST),,HOU,PHX,HOU
11:50,"Thomas STEAL (1 STL): Rogers Bad Pass Turnover (P1.T3)
",0,0,0,0,2000-11-18,20000139,0,0,HOU,2,0,-4,12:00,Off Dead Ball,1,Thomas STEAL (1 STL): Rogers Bad Pass Turnover (P1.T3),,HOU,PHX,HOU
00:00,,0,0,0,0,2000-11-18,20000139,0,0,HOU,1,0,-4,00:03,Off Arc 3 Miss,0,,,HOU,PHX,HOU
00:25,"Marion 18' Jump Shot (4 PTS) (Kidd 3 AST)
",1,1,0,0,2000-11-18,20000139,0,0,HOU,1,0,-6,00:31,Off Long Mid-Range Make,0,Marion 18' Jump Shot (4 PTS) (Kidd 3 AST),,HOU,PHX,HOU
00:51,"Collier S.FOUL (P1.T4)
Rogers Free Throw 1 of 2 (1 PTS)
Rogers Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2000-11-18,20000139,0,0,HOU,1,1,-6,00:53,Off Long Mid-Range Miss,0,Collier S.FOUL (P1.T4),,HOU,PHX,HOU
00:51,"Collier S.FOUL (P1.T4)
Rogers Free Throw 1 of 2 (1 PTS)
Rogers Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2000-11-18,20000139,0,0,HOU,1,1,-6,00:53,Off Long Mid-Range Miss,0,Rogers Free Throw 1 of 2 (1 PTS),,HOU,PHX,HOU
00:51,"Collier S.FOUL (P1.T4)
Rogers Free Throw 1 of 2 (1 PTS)
Rogers Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2000-11-18,20000139,0,0,HOU,1,1,-6,00:53,Off Long Mid-Range Miss,0,Rogers Free Throw 2 of 2 (2 PTS),,HOU,PHX,HOU
01:18,"Blount  Dunk (2 PTS) (Kidd 2 AST)
",1,1,0,0,2000-11-18,20000139,0,0,HOU,1,0,-8,01:29,Off Dead Ball,0,Blount  Dunk (2 PTS) (Kidd 2 AST),,HOU,PHX,HOU
01:36,"MISS Delk 16' Jump Shot
Francis REBOUND (Off:0 Def:1)
",1,0,0,0,2000-11-18,20000139,0,0,HOU,1,0,-8,01:55,Off FT Make,0,MISS Delk 16' Jump Shot,,HOU,PHX,HOU
01:36,"MISS Delk 16' Jump Shot
Francis REBOUND (Off:0 Def:1)
",1,0,0,0,2000-11-18,20000139,0,0,HOU,1,0,-8,01:55,Off FT Make,0,Francis REBOUND (Off:0 Def:1),,HOU,PHX,HOU
02:14,"Francis STEAL (1 STL): Blount Bad Pass Turnover (P1.T2)
",0,0,0,0,2000-11-18,20000139,0,0,HOU,1,0,-6,02:17,Off At Rim Make,1,Francis STEAL (1 STL): Blount Bad Pass Turnover (P1.T2),,HOU,PHX,HOU
02:23,"MISS Delk 6' Hook Shot
Mobley REBOUND (Off:0 Def:1)
",1,0,0,0,2000-11-18,20000139,0,0,HOU,1,0,-4,02:38,Off Arc 3 Miss,0,MISS Delk 6' Hook Shot,,HOU,PHX,HOU
02:23,"MISS Delk 6' Hook Shot
Mobley REBOUND (Off:0 Def:1)
",1,0,0,0,2000-11-18,20000139,0,0,HOU,1,0,-4,02:38,Off Arc 3 Miss,0,Mobley REBOUND (Off:0 Def:1),,HOU,PHX,HOU
03:12,"Kidd 17' Jump Shot (4 PTS)
",1,1,0,0,2000-11-18,20000139,0,0,HOU,1,0,-6,03:21,Off FT Make,0,Kidd 17' Jump Shot (4 PTS),,HOU,PHX,HOU
03:43,"Taylor P.FOUL (P1.T2)
Taylor S.FOUL (P2.T3)
Elie Free Throw 1 of 2 (1 PTS)
Elie Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2000-11-18,20000139,0,0,HOU,1,1,-4,04:04,Off Long Mid-Range Make,0,Taylor P.FOUL (P1.T2),,HOU,PHX,HOU
03:43,"Taylor P.FOUL (P1.T2)
Taylor S.FOUL (P2.T3)
Elie Free Throw 1 of 2 (1 PTS)
Elie Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2000-11-18,20000139,0,0,HOU,1,1,-4,04:04,Off Long Mid-Range Make,0,Taylor S.FOUL (P2.T3),,HOU,PHX,HOU
03:43,"Taylor P.FOUL (P1.T2)
Taylor S.FOUL (P2.T3)
Elie Free Throw 1 of 2 (1 PTS)
Elie Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2000-11-18,20000139,0,0,HOU,1,1,-4,04:04,Off Long Mid-Range Make,0,Elie Free Throw 1 of 2 (1 PTS),,HOU,PHX,HOU
03:43,"Taylor P.FOUL (P1.T2)
Taylor S.FOUL (P2.T3)
Elie Free Throw 1 of 2 (1 PTS)
Elie Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2000-11-18,20000139,0,0,HOU,1,1,-4,04:04,Off Long Mid-Range Make,0,Elie Free Throw 2 of 2 (2 PTS),,HOU,PHX,HOU
04:16,"Kidd Bad Pass Turnover (P1.T1)
",0,0,0,0,2000-11-18,20000139,0,0,HOU,1,0,-2,04:32,Off Short Mid-Range Make,1,Kidd Bad Pass Turnover (P1.T1),,HOU,PHX,HOU
04:53,"Kidd 18' Jump Shot (2 PTS)
",1,1,0,0,2000-11-18,20000139,0,0,HOU,1,0,-2,05:01,Off Dead Ball,0,Kidd 18' Jump Shot (2 PTS),,HOU,PHX,HOU
05:10,"MISS Elie 11' Running Jump Shot
Anderson REBOUND (Off:0 Def:2)
",1,0,0,0,2000-11-18,20000139,0,0,HOU,1,0,-2,05:35,Off Short Mid-Range Make,0,MISS Elie 11' Running Jump Shot,,HOU,PHX,HOU
05:10,"MISS Elie 11' Running Jump Shot
Anderson REBOUND (Off:0 Def:2)
",1,0,0,0,2000-11-18,20000139,0,0,HOU,1,0,-2,05:35,Off Short Mid-Range Make,0,Anderson REBOUND (Off:0 Def:2),,HOU,PHX,HOU
05:43,"MISS Robinson  Driving Layup
Marion REBOUND (Off:2 Def:1)
MISS Kidd 15' Jump Shot
Williams REBOUND (Off:0 Def:2)
",2,0,0,0,2000-11-18,20000139,0,1,HOU,1,0,0,06:19,Off At Rim Make,0,MISS Robinson  Driving Layup,,HOU,PHX,HOU
05:43,"MISS Robinson  Driving Layup
Marion REBOUND (Off:2 Def:1)
MISS Kidd 15' Jump Shot
Williams REBOUND (Off:0 Def:2)
",2,0,0,0,2000-11-18,20000139,0,1,HOU,1,0,0,06:19,Off At Rim Make,0,Marion REBOUND (Off:2 Def:1),,HOU,PHX,HOU
05:43,"MISS Robinson  Driving Layup
Marion REBOUND (Off:2 Def:1)
MISS Kidd 15' Jump Shot
Williams REBOUND (Off:0 Def:2)
",2,0,0,0,2000-11-18,20000139,0,1,HOU,1,0,0,06:19,Off At Rim Make,0,MISS Kidd 15' Jump Shot,,HOU,PHX,HOU
05:43,"MISS Robinson  Driving Layup
Marion REBOUND (Off:2 Def:1)
MISS Kidd 15' Jump Shot
Williams REBOUND (Off:0 Def:2)
",2,0,0,0,2000-11-18,20000139,0,1,HOU,1,0,0,06:19,Off At Rim Make,0,Williams REBOUND (Off:0 Def:2),,HOU,PHX,HOU
06:30,"Robinson 21' Jump Shot (6 PTS) (Elie 2 AST)
",1,1,0,0,2000-11-18,20000139,0,0,HOU,1,0,0,06:37,Off Corner 3 Miss,0,Robinson 21' Jump Shot (6 PTS) (Elie 2 AST),,HOU,PHX,HOU
07:02,"Marion  Dunk (2 PTS) (Robinson 1 AST)
",1,1,0,0,2000-11-18,20000139,0,0,HOU,1,0,-2,07:06,Off Block,0,Marion  Dunk (2 PTS) (Robinson 1 AST),,HOU,PHX,HOU
07:28,"MISS Robinson 8' Hook Shot
Olajuwon REBOUND (Off:2 Def:3)
",1,0,0,0,2000-11-18,20000139,0,0,HOU,1,0,-2,07:41,Off Dead Ball,0,MISS Robinson 8' Hook Shot,,HOU,PHX,HOU
07:28,"MISS Robinson 8' Hook Shot
Olajuwon REBOUND (Off:2 Def:3)
",1,0,0,0,2000-11-18,20000139,0,0,HOU,1,0,-2,07:41,Off Dead Ball,0,Olajuwon REBOUND (Off:2 Def:3),,HOU,PHX,HOU
07:51,"MISS Marion 6' Running Jump Shot
Williams REBOUND (Off:0 Def:1)
",1,0,0,0,2000-11-18,20000139,0,0,HOU,1,0,-2,08:09,Off Dead Ball,0,MISS Marion 6' Running Jump Shot,,HOU,PHX,HOU
07:51,"MISS Marion 6' Running Jump Shot
Williams REBOUND (Off:0 Def:1)
",1,0,0,0,2000-11-18,20000139,0,0,HOU,1,0,-2,08:09,Off Dead Ball,0,Williams REBOUND (Off:0 Def:1),,HOU,PHX,HOU
08:39,"Robinson  Dunk (4 PTS) (Elie 1 AST)
",1,1,0,0,2000-11-18,20000139,0,0,HOU,1,0,-4,08:54,Off Short Mid-Range Miss,0,Robinson  Dunk (4 PTS) (Elie 1 AST),,HOU,PHX,HOU
09:01,"Francis P.FOUL (P1.T1)
MISS Kidd 12' Jump Shot
Anderson REBOUND (Off:0 Def:1)
",1,0,0,0,2000-11-18,20000139,0,0,HOU,1,0,-4,09:29,Off Long Mid-Range Make,0,Francis P.FOUL (P1.T1),,HOU,PHX,HOU
09:01,"Francis P.FOUL (P1.T1)
MISS Kidd 12' Jump Shot
Anderson REBOUND (Off:0 Def:1)
",1,0,0,0,2000-11-18,20000139,0,0,HOU,1,0,-4,09:29,Off Long Mid-Range Make,0,MISS Kidd 12' Jump Shot,,HOU,PHX,HOU
09:01,"Francis P.FOUL (P1.T1)
MISS Kidd 12' Jump Shot
Anderson REBOUND (Off:0 Def:1)
",1,0,0,0,2000-11-18,20000139,0,0,HOU,1,0,-4,09:29,Off Long Mid-Range Make,0,Anderson REBOUND (Off:0 Def:1),,HOU,PHX,HOU
09:56,"Robinson 16' Jump Shot (2 PTS) (Kidd 1 AST)
",1,1,0,0,2000-11-18,20000139,0,0,HOU,1,0,-4,10:01,Off Steal,0,Robinson 16' Jump Shot (2 PTS) (Kidd 1 AST),,HOU,PHX,HOU
10:04,"MISS Kidd 26' 3PT Jump Shot
Blount REBOUND (Off:1 Def:0)
Olajuwon BLOCK (1 BLK): MISS Blount 7' Jump Shot
Marion REBOUND (Off:1 Def:0)
Olajuwon BLOCK (2 BLK): MISS Marion 7' Jump Shot
Olajuwon REBOUND (Off:0 Def:2)
",2,0,1,0,2000-11-18,20000139,0,2,HOU,1,0,-4,10:33,Off At Rim Make,0,MISS Kidd 26' 3PT Jump Shot,,HOU,PHX,HOU
10:04,"MISS Kidd 26' 3PT Jump Shot
Blount REBOUND (Off:1 Def:0)
Olajuwon BLOCK (1 BLK): MISS Blount 7' Jump Shot
Marion REBOUND (Off:1 Def:0)
Olajuwon BLOCK (2 BLK): MISS Marion 7' Jump Shot
Olajuwon REBOUND (Off:0 Def:2)
",2,0,1,0,2000-11-18,20000139,0,2,HOU,1,0,-4,10:33,Off At Rim Make,0,Blount REBOUND (Off:1 Def:0),,HOU,PHX,HOU
10:04,"MISS Kidd 26' 3PT Jump Shot
Blount REBOUND (Off:1 Def:0)
Olajuwon BLOCK (1 BLK): MISS Blount 7' Jump Shot
Marion REBOUND (Off:1 Def:0)
Olajuwon BLOCK (2 BLK): MISS Marion 7' Jump Shot
Olajuwon REBOUND (Off:0 Def:2)
",2,0,1,0,2000-11-18,20000139,0,2,HOU,1,0,-4,10:33,Off At Rim Make,0,Olajuwon BLOCK (1 BLK): MISS Blount 7' Jump Shot,,HOU,PHX,HOU
10:04,"MISS Kidd 26' 3PT Jump Shot
Blount REBOUND (Off:1 Def:0)
Olajuwon BLOCK (1 BLK): MISS Blount 7' Jump Shot
Marion REBOUND (Off:1 Def:0)
Olajuwon BLOCK (2 BLK): MISS Marion 7' Jump Shot
Olajuwon REBOUND (Off:0 Def:2)
",2,0,1,0,2000-11-18,20000139,0,2,HOU,1,0,-4,10:33,Off At Rim Make,0,Marion REBOUND (Off:1 Def:0),,HOU,PHX,HOU
10:04,"MISS Kidd 26' 3PT Jump Shot
Blount REBOUND (Off:1 Def:0)
Olajuwon BLOCK (1 BLK): MISS Blount 7' Jump Shot
Marion REBOUND (Off:1 Def:0)
Olajuwon BLOCK (2 BLK): MISS Marion 7' Jump Shot
Olajuwon REBOUND (Off:0 Def:2)
",2,0,1,0,2000-11-18,20000139,0,2,HOU,1,0,-4,10:33,Off At Rim Make,0,Olajuwon BLOCK (2 BLK): MISS Marion 7' Jump Shot,,HOU,PHX,HOU
10:04,"MISS Kidd 26' 3PT Jump Shot
Blount REBOUND (Off:1 Def:0)
Olajuwon BLOCK (1 BLK): MISS Blount 7' Jump Shot
Marion REBOUND (Off:1 Def:0)
Olajuwon BLOCK (2 BLK): MISS Marion 7' Jump Shot
Olajuwon REBOUND (Off:0 Def:2)
",2,0,1,0,2000-11-18,20000139,0,2,HOU,1,0,-4,10:33,Off At Rim Make,0,Olajuwon REBOUND (Off:0 Def:2),,HOU,PHX,HOU
10:41,"MISS Robinson 9' Jump Shot
Taylor REBOUND (Off:0 Def:1)
",1,0,0,0,2000-11-18,20000139,0,0,HOU,1,0,-2,11:02,Off At Rim Make,0,MISS Robinson 9' Jump Shot,,HOU,PHX,HOU
10:41,"MISS Robinson 9' Jump Shot
Taylor REBOUND (Off:0 Def:1)
",1,0,0,0,2000-11-18,20000139,0,0,HOU,1,0,-2,11:02,Off At Rim Make,0,Taylor REBOUND (Off:0 Def:1),,HOU,PHX,HOU
11:26,"MISS Marion 16' Running Jump Shot
Olajuwon REBOUND (Off:0 Def:1)
",1,0,0,0,2000-11-18,20000139,0,0,HOU,1,0,0,11:48,Off Dead Ball,0,MISS Marion 16' Running Jump Shot,,HOU,PHX,HOU
11:26,"MISS Marion 16' Running Jump Shot
Olajuwon REBOUND (Off:0 Def:1)
",1,0,0,0,2000-11-18,20000139,0,0,HOU,1,0,0,11:48,Off Dead Ball,0,Olajuwon REBOUND (Off:0 Def:1),,HOU,PHX,HOU
00:19,"MISS Best 2' Layup
Tabak REBOUND (Off:3 Def:8)
Tabak 2' Tip Shot (12 PTS)
",2,1,0,0,2000-11-21,20000156,0,1,HOU,4,0,-14,00:26,Off FT Make,0,MISS Best 2' Layup,,IND,HOU,HOU
00:19,"MISS Best 2' Layup
Tabak REBOUND (Off:3 Def:8)
Tabak 2' Tip Shot (12 PTS)
",2,1,0,0,2000-11-21,20000156,0,1,HOU,4,0,-14,00:26,Off FT Make,0,Tabak REBOUND (Off:3 Def:8),,IND,HOU,HOU
00:19,"MISS Best 2' Layup
Tabak REBOUND (Off:3 Def:8)
Tabak 2' Tip Shot (12 PTS)
",2,1,0,0,2000-11-21,20000156,0,1,HOU,4,0,-14,00:26,Off FT Make,0,Tabak 2' Tip Shot (12 PTS),,IND,HOU,HOU
00:44,"Miller 3' Driving Layup (28 PTS)
",1,1,0,0,2000-11-21,20000156,0,0,HOU,4,0,-13,00:51,Off Long Mid-Range Miss,0,Miller 3' Driving Layup (28 PTS),,IND,HOU,HOU
01:12,"Tabak Lost Ball Turnover (P4.T14): Williams STEAL (1 STL)
",0,0,0,0,2000-11-21,20000156,0,0,HOU,4,0,-13,01:16,Off FT Miss,1,Tabak Lost Ball Turnover (P4.T14): Williams STEAL (1 STL),,IND,HOU,HOU
