ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team
06:11,"JAZZ T.Foul (Def. 3 Sec Starks )
MISS Pierce Free Throw Technical
Celtics Rebound
MISS Walker 25' 3PT Jump Shot
Stockton REBOUND (Off:2 Def:4)
",0,0,1,0,2001-02-19,20000761,0,0,UTA,3,0,-19,06:33,Off Long Mid-Range Miss,0,MISS Walker 25' 3PT Jump Shot,,UTA,BOS,UTA
06:11,"JAZZ T.Foul (Def. 3 Sec Starks )
MISS Pierce Free Throw Technical
Celtics Rebound
MISS Walker 25' 3PT Jump Shot
Stockton REBOUND (Off:2 Def:4)
",0,0,1,0,2001-02-19,20000761,0,0,UTA,3,0,-19,06:33,Off Long Mid-Range Miss,0,Stockton REBOUND (Off:2 Def:4),,UTA,BOS,UTA
06:49,"Pierce 21' Jump Shot (9 PTS) (Walker 3 AST)
",1,1,0,0,2001-02-19,20000761,0,0,UTA,3,0,-21,07:06,Off FT Make,0,Pierce 21' Jump Shot (9 PTS) (Walker 3 AST),,UTA,BOS,UTA
07:20,"MISS Pierce 25' 3PT Jump Shot
Potapenko REBOUND (Off:1 Def:0)
Potapenko 4' Turnaround Hook Shot (6 PTS)
",1,1,1,0,2001-02-19,20000761,0,1,UTA,3,0,-20,07:40,Off FT Make,0,MISS Pierce 25' 3PT Jump Shot,,UTA,BOS,UTA
07:20,"MISS Pierce 25' 3PT Jump Shot
Potapenko REBOUND (Off:1 Def:0)
Potapenko 4' Turnaround Hook Shot (6 PTS)
",1,1,1,0,2001-02-19,20000761,0,1,UTA,3,0,-20,07:40,Off FT Make,0,Potapenko REBOUND (Off:1 Def:0),,UTA,BOS,UTA
07:20,"MISS Pierce 25' 3PT Jump Shot
Potapenko REBOUND (Off:1 Def:0)
Potapenko 4' Turnaround Hook Shot (6 PTS)
",1,1,1,0,2001-02-19,20000761,0,1,UTA,3,0,-20,07:40,Off FT Make,0,Potapenko 4' Turnaround Hook Shot (6 PTS),,UTA,BOS,UTA
07:49,"MISS Palacio  Layup
Carr REBOUND (Off:2 Def:2)
MISS Carr  Tip Shot
Carr REBOUND (Off:3 Def:2)
MISS Carr  Tip Shot
Malone REBOUND (Off:2 Def:8)
",3,0,0,0,2001-02-19,20000761,0,2,UTA,3,0,-17,07:58,Off Steal,0,MISS Palacio  Layup,,UTA,BOS,UTA
07:49,"MISS Palacio  Layup
Carr REBOUND (Off:2 Def:2)
MISS Carr  Tip Shot
Carr REBOUND (Off:3 Def:2)
MISS Carr  Tip Shot
Malone REBOUND (Off:2 Def:8)
",3,0,0,0,2001-02-19,20000761,0,2,UTA,3,0,-17,07:58,Off Steal,0,Carr REBOUND (Off:2 Def:2),,UTA,BOS,UTA
07:49,"MISS Palacio  Layup
Carr REBOUND (Off:2 Def:2)
MISS Carr  Tip Shot
Carr REBOUND (Off:3 Def:2)
MISS Carr  Tip Shot
Malone REBOUND (Off:2 Def:8)
",3,0,0,0,2001-02-19,20000761,0,2,UTA,3,0,-17,07:58,Off Steal,0,MISS Carr  Tip Shot,,UTA,BOS,UTA
07:49,"MISS Palacio  Layup
Carr REBOUND (Off:2 Def:2)
MISS Carr  Tip Shot
Carr REBOUND (Off:3 Def:2)
MISS Carr  Tip Shot
Malone REBOUND (Off:2 Def:8)
",3,0,0,0,2001-02-19,20000761,0,2,UTA,3,0,-17,07:58,Off Steal,0,Carr REBOUND (Off:3 Def:2),,UTA,BOS,UTA
07:49,"MISS Palacio  Layup
Carr REBOUND (Off:2 Def:2)
MISS Carr  Tip Shot
Carr REBOUND (Off:3 Def:2)
MISS Carr  Tip Shot
Malone REBOUND (Off:2 Def:8)
",3,0,0,0,2001-02-19,20000761,0,2,UTA,3,0,-17,07:58,Off Steal,0,MISS Carr  Tip Shot,,UTA,BOS,UTA
07:49,"MISS Palacio  Layup
Carr REBOUND (Off:2 Def:2)
MISS Carr  Tip Shot
Carr REBOUND (Off:3 Def:2)
MISS Carr  Tip Shot
Malone REBOUND (Off:2 Def:8)
",3,0,0,0,2001-02-19,20000761,0,2,UTA,3,0,-17,07:58,Off Steal,0,Malone REBOUND (Off:2 Def:8),,UTA,BOS,UTA
08:14,"Pierce 25' 3PT Jump Shot (7 PTS) (Walker 2 AST)
",0,0,1,1,2001-02-19,20000761,0,0,UTA,3,0,-20,08:21,Off Steal,0,Pierce 25' 3PT Jump Shot (7 PTS) (Walker 2 AST),,UTA,BOS,UTA
08:23,"MISS Walker 24' 3PT Jump Shot
Polynice REBOUND (Off:3 Def:2)
",0,0,1,0,2001-02-19,20000761,0,0,UTA,3,0,-20,08:49,Off At Rim Make,0,MISS Walker 24' 3PT Jump Shot,,UTA,BOS,UTA
08:23,"MISS Walker 24' 3PT Jump Shot
Polynice REBOUND (Off:3 Def:2)
",0,0,1,0,2001-02-19,20000761,0,0,UTA,3,0,-20,08:49,Off At Rim Make,0,Polynice REBOUND (Off:3 Def:2),,UTA,BOS,UTA
08:58,"MISS Pierce  Driving Layup
JAZZ Rebound
",1,0,0,0,2001-02-19,20000761,0,0,UTA,3,0,-18,09:03,Off Steal,0,MISS Pierce  Driving Layup,,UTA,BOS,UTA
08:58,"MISS Pierce  Driving Layup
JAZZ Rebound
",1,0,0,0,2001-02-19,20000761,0,0,UTA,3,0,-18,09:03,Off Steal,0,JAZZ Rebound,,UTA,BOS,UTA
09:07,"JAZZ T.Foul (Def. 3 Sec Polynice )
Stith Free Throw Technical (6 PTS)
MISS Stith  3PT Jump Shot
Marshall REBOUND (Off:1 Def:2)
",0,0,1,0,2001-02-19,20000761,0,0,UTA,3,0,-19,09:32,Off FT Make,0,JAZZ T.Foul (Def. 3 Sec Polynice ),,UTA,BOS,UTA
09:07,"JAZZ T.Foul (Def. 3 Sec Polynice )
Stith Free Throw Technical (6 PTS)
MISS Stith  3PT Jump Shot
Marshall REBOUND (Off:1 Def:2)
",0,0,1,0,2001-02-19,20000761,0,0,UTA,3,0,-19,09:32,Off FT Make,0,Stith Free Throw Technical (6 PTS),,UTA,BOS,UTA
09:07,"JAZZ T.Foul (Def. 3 Sec Polynice )
Stith Free Throw Technical (6 PTS)
MISS Stith  3PT Jump Shot
Marshall REBOUND (Off:1 Def:2)
",0,0,1,0,2001-02-19,20000761,0,0,UTA,3,0,-19,09:32,Off FT Make,0,MISS Stith  3PT Jump Shot,,UTA,BOS,UTA
09:07,"JAZZ T.Foul (Def. 3 Sec Polynice )
Stith Free Throw Technical (6 PTS)
MISS Stith  3PT Jump Shot
Marshall REBOUND (Off:1 Def:2)
",0,0,1,0,2001-02-19,20000761,0,0,UTA,3,0,-19,09:32,Off FT Make,0,Marshall REBOUND (Off:1 Def:2),,UTA,BOS,UTA
09:55,"MISS Pierce 9' Jump Shot
Polynice REBOUND (Off:2 Def:1)
",1,0,0,0,2001-02-19,20000761,0,0,UTA,3,0,-17,10:02,Off At Rim Block,0,MISS Pierce 9' Jump Shot,,UTA,BOS,UTA
09:55,"MISS Pierce 9' Jump Shot
Polynice REBOUND (Off:2 Def:1)
",1,0,0,0,2001-02-19,20000761,0,0,UTA,3,0,-17,10:02,Off At Rim Block,0,Polynice REBOUND (Off:2 Def:1),,UTA,BOS,UTA
10:26,"Stockton STEAL (1 STL): Anderson Lost Ball Turnover (P2.T12)
",0,0,0,0,2001-02-19,20000761,0,0,UTA,3,0,-17,10:50,Off Timeout,1,Stockton STEAL (1 STL): Anderson Lost Ball Turnover (P2.T12),,UTA,BOS,UTA
10:55,"Marshall STEAL (2 STL): Pierce Bad Pass Turnover (P1.T11)
",0,0,0,0,2001-02-19,20000761,0,0,UTA,3,0,-15,11:12,Off Steal,1,Marshall STEAL (2 STL): Pierce Bad Pass Turnover (P1.T11),,UTA,BOS,UTA
11:16,"Stockton L.B.FOUL (P2.T1)
MISS Pierce 24' 3PT Jump Shot
Stockton REBOUND (Off:2 Def:3)
",0,0,1,0,2001-02-19,20000761,0,0,UTA,3,0,-15,11:29,Off Dead Ball,0,Stockton L.B.FOUL (P2.T1),,UTA,BOS,UTA
11:16,"Stockton L.B.FOUL (P2.T1)
MISS Pierce 24' 3PT Jump Shot
Stockton REBOUND (Off:2 Def:3)
",0,0,1,0,2001-02-19,20000761,0,0,UTA,3,0,-15,11:29,Off Dead Ball,0,MISS Pierce 24' 3PT Jump Shot,,UTA,BOS,UTA
11:16,"Stockton L.B.FOUL (P2.T1)
MISS Pierce 24' 3PT Jump Shot
Stockton REBOUND (Off:2 Def:3)
",0,0,1,0,2001-02-19,20000761,0,0,UTA,3,0,-15,11:29,Off Dead Ball,0,Stockton REBOUND (Off:2 Def:3),,UTA,BOS,UTA
00:00,"Padgett STEAL (1 STL): Palacio Lost Ball Turnover (P2.T10)
",0,0,0,0,2001-02-19,20000761,0,0,UTA,2,0,-14,00:04,Off Corner 3 Make,1,Padgett STEAL (1 STL): Palacio Lost Ball Turnover (P2.T10),,UTA,BOS,UTA
00:21,"Padgett P.FOUL (P1.PN)
MISS Carr Free Throw 1 of 2
Celtics Rebound
Carr Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2001-02-19,20000761,1,0,UTA,2,0,-12,00:35,Off At Rim Make,0,Padgett P.FOUL (P1.PN),,UTA,BOS,UTA
00:21,"Padgett P.FOUL (P1.PN)
MISS Carr Free Throw 1 of 2
Celtics Rebound
Carr Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2001-02-19,20000761,1,0,UTA,2,0,-12,00:35,Off At Rim Make,0,MISS Carr Free Throw 1 of 2,,UTA,BOS,UTA
00:21,"Padgett P.FOUL (P1.PN)
MISS Carr Free Throw 1 of 2
Celtics Rebound
Carr Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2001-02-19,20000761,1,0,UTA,2,0,-12,00:35,Off At Rim Make,0,Celtics Rebound,,UTA,BOS,UTA
00:21,"Padgett P.FOUL (P1.PN)
MISS Carr Free Throw 1 of 2
Celtics Rebound
Carr Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2001-02-19,20000761,1,0,UTA,2,0,-12,00:35,Off At Rim Make,0,Carr Free Throw 2 of 2 (6 PTS),,UTA,BOS,UTA
00:55,"Carr OFF.Foul (P1)
Carr Foul Turnover (P1.T9)
",0,0,0,0,2001-02-19,20000761,0,0,UTA,2,0,-10,01:04,Off FT Make,1,Carr OFF.Foul (P1),,UTA,BOS,UTA
00:55,"Carr OFF.Foul (P1)
Carr Foul Turnover (P1.T9)
",0,0,0,0,2001-02-19,20000761,0,0,UTA,2,0,-10,01:04,Off FT Make,1,Carr Foul Turnover (P1.T9),,UTA,BOS,UTA
01:17,"Manning P.FOUL (P1.PN)
Walker Free Throw 1 of 2 (15 PTS)
Walker Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2001-02-19,20000761,1,0,UTA,2,0,-10,01:37,Off FT Make,0,Manning P.FOUL (P1.PN),,UTA,BOS,UTA
01:17,"Manning P.FOUL (P1.PN)
Walker Free Throw 1 of 2 (15 PTS)
Walker Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2001-02-19,20000761,1,0,UTA,2,0,-10,01:37,Off FT Make,0,Walker Free Throw 1 of 2 (15 PTS),,UTA,BOS,UTA
01:17,"Manning P.FOUL (P1.PN)
Walker Free Throw 1 of 2 (15 PTS)
Walker Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2001-02-19,20000761,1,0,UTA,2,0,-10,01:37,Off FT Make,0,Walker Free Throw 2 of 2 (16 PTS),,UTA,BOS,UTA
01:54,"MISS Walker 26' 3PT Jump Shot
Stith REBOUND (Off:2 Def:3)
Walker 4' Jump Shot (14 PTS)
",1,1,1,0,2001-02-19,20000761,0,1,UTA,2,0,-11,02:22,Off Dead Ball,0,MISS Walker 26' 3PT Jump Shot,,UTA,BOS,UTA
01:54,"MISS Walker 26' 3PT Jump Shot
Stith REBOUND (Off:2 Def:3)
Walker 4' Jump Shot (14 PTS)
",1,1,1,0,2001-02-19,20000761,0,1,UTA,2,0,-11,02:22,Off Dead Ball,0,Stith REBOUND (Off:2 Def:3),,UTA,BOS,UTA
01:54,"MISS Walker 26' 3PT Jump Shot
Stith REBOUND (Off:2 Def:3)
Walker 4' Jump Shot (14 PTS)
",1,1,1,0,2001-02-19,20000761,0,1,UTA,2,0,-11,02:22,Off Dead Ball,0,Walker 4' Jump Shot (14 PTS),,UTA,BOS,UTA
02:33,"Russell P.FOUL (P1.PN)
Williams Free Throw 1 of 2 (5 PTS)
Williams Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2001-02-19,20000761,1,0,UTA,2,0,-13,02:34,Off Steal,0,Russell P.FOUL (P1.PN),,UTA,BOS,UTA
02:33,"Russell P.FOUL (P1.PN)
Williams Free Throw 1 of 2 (5 PTS)
Williams Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2001-02-19,20000761,1,0,UTA,2,0,-13,02:34,Off Steal,0,Williams Free Throw 1 of 2 (5 PTS),,UTA,BOS,UTA
02:33,"Russell P.FOUL (P1.PN)
Williams Free Throw 1 of 2 (5 PTS)
Williams Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2001-02-19,20000761,1,0,UTA,2,0,-13,02:34,Off Steal,0,Williams Free Throw 2 of 2 (6 PTS),,UTA,BOS,UTA
03:17,"Marshall S.FOUL (P3.T4)
Stith Free Throw 1 of 2 (4 PTS)
Stith Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2001-02-19,20000761,0,0,UTA,2,1,-15,03:25,Off Dead Ball,0,Marshall S.FOUL (P3.T4),,UTA,BOS,UTA
03:17,"Marshall S.FOUL (P3.T4)
Stith Free Throw 1 of 2 (4 PTS)
Stith Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2001-02-19,20000761,0,0,UTA,2,1,-15,03:25,Off Dead Ball,0,Stith Free Throw 1 of 2 (4 PTS),,UTA,BOS,UTA
03:17,"Marshall S.FOUL (P3.T4)
Stith Free Throw 1 of 2 (4 PTS)
Stith Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2001-02-19,20000761,0,0,UTA,2,1,-15,03:25,Off Dead Ball,0,Stith Free Throw 2 of 2 (5 PTS),,UTA,BOS,UTA
03:33,"MISS Pierce  Layup
Padgett REBOUND (Off:1 Def:1)
",1,0,0,0,2001-02-19,20000761,0,0,UTA,2,0,-15,03:58,Off FT Make,0,MISS Pierce  Layup,,UTA,BOS,UTA
03:33,"MISS Pierce  Layup
Padgett REBOUND (Off:1 Def:1)
",1,0,0,0,2001-02-19,20000761,0,0,UTA,2,0,-15,03:58,Off FT Make,0,Padgett REBOUND (Off:1 Def:1),,UTA,BOS,UTA
04:12,"Walker Bad Pass Turnover (P4.T8)
",0,0,0,0,2001-02-19,20000761,0,0,UTA,2,0,-13,04:23,Off FT Make,1,Walker Bad Pass Turnover (P4.T8),,UTA,BOS,UTA
04:23,"MISS Pierce 17' Jump Shot
JAZZ Rebound
",1,0,0,0,2001-02-19,20000761,0,0,UTA,2,0,-11,04:40,Off FT Make,0,MISS Pierce 17' Jump Shot,,UTA,BOS,UTA
04:23,"MISS Pierce 17' Jump Shot
JAZZ Rebound
",1,0,0,0,2001-02-19,20000761,0,0,UTA,2,0,-11,04:40,Off FT Make,0,JAZZ Rebound,,UTA,BOS,UTA
04:51,"MISS Anderson 18' Jump Shot
Malone REBOUND (Off:1 Def:7)
",1,0,0,0,2001-02-19,20000761,0,0,UTA,2,0,-9,05:10,Off Timeout,0,MISS Anderson 18' Jump Shot,,UTA,BOS,UTA
04:51,"MISS Anderson 18' Jump Shot
Malone REBOUND (Off:1 Def:7)
",1,0,0,0,2001-02-19,20000761,0,0,UTA,2,0,-9,05:10,Off Timeout,0,Malone REBOUND (Off:1 Def:7),,UTA,BOS,UTA
05:11,"MISS Stith 24' 3PT Jump Shot
Russell REBOUND (Off:0 Def:2)
",0,0,1,0,2001-02-19,20000761,0,0,UTA,2,0,-7,05:40,Off At Rim Make,0,MISS Stith 24' 3PT Jump Shot,,UTA,BOS,UTA
05:11,"MISS Stith 24' 3PT Jump Shot
Russell REBOUND (Off:0 Def:2)
",0,0,1,0,2001-02-19,20000761,0,0,UTA,2,0,-7,05:40,Off At Rim Make,0,Russell REBOUND (Off:0 Def:2),,UTA,BOS,UTA
05:42,"Padgett BLOCK (1 BLK): MISS Walker  Driving Layup
Malone REBOUND (Off:1 Def:6)
",1,0,0,0,2001-02-19,20000761,0,0,UTA,2,0,-5,06:05,Off FT Miss,0,Padgett BLOCK (1 BLK): MISS Walker  Driving Layup,,UTA,BOS,UTA
05:42,"Padgett BLOCK (1 BLK): MISS Walker  Driving Layup
Malone REBOUND (Off:1 Def:6)
",1,0,0,0,2001-02-19,20000761,0,0,UTA,2,0,-5,06:05,Off FT Miss,0,Malone REBOUND (Off:1 Def:6),,UTA,BOS,UTA
06:25,"Starks S.FOUL (P3.T3)
Williams Free Throw 1 of 2 (3 PTS)
Williams Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2001-02-19,20000761,0,0,UTA,2,1,-6,06:37,Off At Rim Make,0,Starks S.FOUL (P3.T3),,UTA,BOS,UTA
06:25,"Starks S.FOUL (P3.T3)
Williams Free Throw 1 of 2 (3 PTS)
Williams Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2001-02-19,20000761,0,0,UTA,2,1,-6,06:37,Off At Rim Make,0,Williams Free Throw 1 of 2 (3 PTS),,UTA,BOS,UTA
06:25,"Starks S.FOUL (P3.T3)
Williams Free Throw 1 of 2 (3 PTS)
Williams Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2001-02-19,20000761,0,0,UTA,2,1,-6,06:37,Off At Rim Make,0,Williams Free Throw 2 of 2 (4 PTS),,UTA,BOS,UTA
06:43,"Russell STEAL (2 STL): Herren Bad Pass Turnover (P1.T7)
",0,0,0,0,2001-02-19,20000761,0,0,UTA,2,0,-4,06:54,Off At Rim Make,1,Russell STEAL (2 STL): Herren Bad Pass Turnover (P1.T7),,UTA,BOS,UTA
07:11,"Ostertag S.FOUL (P2.T2)
Walker Free Throw 1 of 2 (9 PTS)
MISS Walker Free Throw 2 of 2
Celtics Rebound
Walker 24' 3PT Jump Shot (12 PTS) (Williams 3 AST)
",0,0,1,1,2001-02-19,20000761,0,1,UTA,2,1,-6,07:25,Off Timeout,0,Ostertag S.FOUL (P2.T2),,UTA,BOS,UTA
07:11,"Ostertag S.FOUL (P2.T2)
Walker Free Throw 1 of 2 (9 PTS)
MISS Walker Free Throw 2 of 2
Celtics Rebound
Walker 24' 3PT Jump Shot (12 PTS) (Williams 3 AST)
",0,0,1,1,2001-02-19,20000761,0,1,UTA,2,1,-6,07:25,Off Timeout,0,Walker Free Throw 1 of 2 (9 PTS),,UTA,BOS,UTA
07:11,"Ostertag S.FOUL (P2.T2)
Walker Free Throw 1 of 2 (9 PTS)
MISS Walker Free Throw 2 of 2
Celtics Rebound
Walker 24' 3PT Jump Shot (12 PTS) (Williams 3 AST)
",0,0,1,1,2001-02-19,20000761,0,1,UTA,2,1,-6,07:25,Off Timeout,0,MISS Walker Free Throw 2 of 2,,UTA,BOS,UTA
07:11,"Ostertag S.FOUL (P2.T2)
Walker Free Throw 1 of 2 (9 PTS)
MISS Walker Free Throw 2 of 2
Celtics Rebound
Walker 24' 3PT Jump Shot (12 PTS) (Williams 3 AST)
",0,0,1,1,2001-02-19,20000761,0,1,UTA,2,1,-6,07:25,Off Timeout,0,Celtics Rebound,,UTA,BOS,UTA
07:11,"Ostertag S.FOUL (P2.T2)
Walker Free Throw 1 of 2 (9 PTS)
MISS Walker Free Throw 2 of 2
Celtics Rebound
Walker 24' 3PT Jump Shot (12 PTS) (Williams 3 AST)
",0,0,1,1,2001-02-19,20000761,0,1,UTA,2,1,-6,07:25,Off Timeout,0,Walker 24' 3PT Jump Shot (12 PTS) (Williams 3 AST),,UTA,BOS,UTA
07:40,"Walker 24' 3PT Jump Shot (8 PTS) (Williams 2 AST)
",0,0,1,1,2001-02-19,20000761,0,0,UTA,2,0,-9,07:52,Off At Rim Make,0,Walker 24' 3PT Jump Shot (8 PTS) (Williams 2 AST),,UTA,BOS,UTA
07:55,"Russell BLOCK (1 BLK): MISS Blount 4' Jump Shot
Stockton REBOUND (Off:0 Def:2)
",1,0,0,0,2001-02-19,20000761,0,0,UTA,2,0,-7,08:19,Off At Rim Make,0,Russell BLOCK (1 BLK): MISS Blount 4' Jump Shot,,UTA,BOS,UTA
07:55,"Russell BLOCK (1 BLK): MISS Blount 4' Jump Shot
Stockton REBOUND (Off:0 Def:2)
",1,0,0,0,2001-02-19,20000761,0,0,UTA,2,0,-7,08:19,Off At Rim Make,0,Stockton REBOUND (Off:0 Def:2),,UTA,BOS,UTA
08:43,"JAZZ T.Foul (Def. 3 Sec Russell )
Stith Free Throw Technical (3 PTS)
Walker 25' 3PT Jump Shot (5 PTS) (Williams 1 AST)
",0,0,1,1,2001-02-19,20000761,0,0,UTA,2,0,-9,09:04,Off Timeout,0,JAZZ T.Foul (Def. 3 Sec Russell ),,UTA,BOS,UTA
08:43,"JAZZ T.Foul (Def. 3 Sec Russell )
Stith Free Throw Technical (3 PTS)
Walker 25' 3PT Jump Shot (5 PTS) (Williams 1 AST)
",0,0,1,1,2001-02-19,20000761,0,0,UTA,2,0,-9,09:04,Off Timeout,0,Stith Free Throw Technical (3 PTS),,UTA,BOS,UTA
08:43,"JAZZ T.Foul (Def. 3 Sec Russell )
Stith Free Throw Technical (3 PTS)
Walker 25' 3PT Jump Shot (5 PTS) (Williams 1 AST)
",0,0,1,1,2001-02-19,20000761,0,0,UTA,2,0,-9,09:04,Off Timeout,0,Walker 25' 3PT Jump Shot (5 PTS) (Williams 1 AST),,UTA,BOS,UTA
09:33,"Williams  Dunk (2 PTS)
",1,1,0,0,2001-02-19,20000761,0,0,UTA,2,0,-11,09:37,Off Steal,0,Williams  Dunk (2 PTS),,UTA,BOS,UTA
10:10,"Anderson Bad Pass Turnover (P1.T6)
",0,0,0,0,2001-02-19,20000761,0,0,UTA,2,0,-11,10:26,Off Corner 3 Make,1,Anderson Bad Pass Turnover (P1.T6),,UTA,BOS,UTA
10:40,"Stith 21' Jump Shot (2 PTS) (Walker 1 AST)
",1,1,0,0,2001-02-19,20000761,0,0,UTA,2,0,-10,10:58,Off Dead Ball,0,Stith 21' Jump Shot (2 PTS) (Walker 1 AST),,UTA,BOS,UTA
11:11,"MISS Walker 7' Jump Shot
Russell REBOUND (Off:0 Def:1)
",1,0,0,0,2001-02-19,20000761,0,0,UTA,2,0,-9,11:21,Off Steal,0,MISS Walker 7' Jump Shot,,UTA,BOS,UTA
11:11,"MISS Walker 7' Jump Shot
Russell REBOUND (Off:0 Def:1)
",1,0,0,0,2001-02-19,20000761,0,0,UTA,2,0,-9,11:21,Off Steal,0,Russell REBOUND (Off:0 Def:1),,UTA,BOS,UTA
11:33,"Ostertag S.FOUL (P1.T1)
MISS Anderson Free Throw 1 of 2
Celtics Rebound
Anderson Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2001-02-19,20000761,0,0,UTA,2,1,-10,11:36,Off At Rim Miss,0,Ostertag S.FOUL (P1.T1),,UTA,BOS,UTA
11:33,"Ostertag S.FOUL (P1.T1)
MISS Anderson Free Throw 1 of 2
Celtics Rebound
Anderson Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2001-02-19,20000761,0,0,UTA,2,1,-10,11:36,Off At Rim Miss,0,MISS Anderson Free Throw 1 of 2,,UTA,BOS,UTA
11:33,"Ostertag S.FOUL (P1.T1)
MISS Anderson Free Throw 1 of 2
Celtics Rebound
Anderson Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2001-02-19,20000761,0,0,UTA,2,1,-10,11:36,Off At Rim Miss,0,Celtics Rebound,,UTA,BOS,UTA
11:33,"Ostertag S.FOUL (P1.T1)
MISS Anderson Free Throw 1 of 2
Celtics Rebound
Anderson Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2001-02-19,20000761,0,0,UTA,2,1,-10,11:36,Off At Rim Miss,0,Anderson Free Throw 2 of 2 (3 PTS),,UTA,BOS,UTA
00:12,"MISS Carr 12' Jump Shot
Vaughn REBOUND (Off:0 Def:2)
",1,0,0,0,2001-02-19,20000761,0,0,UTA,1,0,-10,00:33,Off At Rim Make,0,MISS Carr 12' Jump Shot,,UTA,BOS,UTA
00:12,"MISS Carr 12' Jump Shot
Vaughn REBOUND (Off:0 Def:2)
",1,0,0,0,2001-02-19,20000761,0,0,UTA,1,0,-10,00:33,Off At Rim Make,0,Vaughn REBOUND (Off:0 Def:2),,UTA,BOS,UTA
00:44,"Walker  Layup (2 PTS)
",1,1,0,0,2001-02-19,20000761,0,0,UTA,1,0,-10,00:59,Off At Rim Make,0,Walker  Layup (2 PTS),,UTA,BOS,UTA
01:18,"Stevenson L.B.FOUL (P1.PN)
Carr Free Throw 1 of 2 (4 PTS)
Carr Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2001-02-19,20000761,1,0,UTA,1,0,-10,01:18,Off Short Mid-Range Miss,0,Stevenson L.B.FOUL (P1.PN),,UTA,BOS,UTA
01:18,"Stevenson L.B.FOUL (P1.PN)
Carr Free Throw 1 of 2 (4 PTS)
Carr Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2001-02-19,20000761,1,0,UTA,1,0,-10,01:18,Off Short Mid-Range Miss,0,Carr Free Throw 1 of 2 (4 PTS),,UTA,BOS,UTA
01:18,"Stevenson L.B.FOUL (P1.PN)
Carr Free Throw 1 of 2 (4 PTS)
Carr Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2001-02-19,20000761,1,0,UTA,1,0,-10,01:18,Off Short Mid-Range Miss,0,Carr Free Throw 2 of 2 (5 PTS),,UTA,BOS,UTA
01:41,"Stevenson STEAL (1 STL): Palacio Lost Ball Turnover (P1.T5)
",0,0,0,0,2001-02-19,20000761,0,0,UTA,1,0,-10,01:48,Off Short Mid-Range Make,1,Stevenson STEAL (1 STL): Palacio Lost Ball Turnover (P1.T5),,UTA,BOS,UTA
01:59,"MISS Walker 7' Jump Shot
Ostertag REBOUND (Off:0 Def:1)
",1,0,0,0,2001-02-19,20000761,0,0,UTA,1,0,-8,02:18,Off Dead Ball,0,MISS Walker 7' Jump Shot,,UTA,BOS,UTA
01:59,"MISS Walker 7' Jump Shot
Ostertag REBOUND (Off:0 Def:1)
",1,0,0,0,2001-02-19,20000761,0,0,UTA,1,0,-8,02:18,Off Dead Ball,0,Ostertag REBOUND (Off:0 Def:1),,UTA,BOS,UTA
02:31,"Malone P.FOUL (P2.PN)
Carr Free Throw 1 of 2 (2 PTS)
Carr Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2001-02-19,20000761,1,0,UTA,1,0,-10,02:42,Off At Rim Make,0,Malone P.FOUL (P2.PN),,UTA,BOS,UTA
02:31,"Malone P.FOUL (P2.PN)
Carr Free Throw 1 of 2 (2 PTS)
Carr Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2001-02-19,20000761,1,0,UTA,1,0,-10,02:42,Off At Rim Make,0,Carr Free Throw 1 of 2 (2 PTS),,UTA,BOS,UTA
02:31,"Malone P.FOUL (P2.PN)
Carr Free Throw 1 of 2 (2 PTS)
Carr Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2001-02-19,20000761,1,0,UTA,1,0,-10,02:42,Off At Rim Make,0,Carr Free Throw 2 of 2 (3 PTS),,UTA,BOS,UTA
