ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team
01:00,"Abdur-Rahim P.FOUL (P2.PN)
MISS McDyess Free Throw 1 of 2
Nuggets Rebound
MISS McDyess Free Throw 2 of 2
Reeves REBOUND (Off:3 Def:6)
",0,0,0,0,2000-11-20,20000152,1,0,MEM,2,0,3,01:19,Off Long Mid-Range Make,0,MISS McDyess Free Throw 1 of 2,,MEM,DEN,MEM
01:00,"Abdur-Rahim P.FOUL (P2.PN)
MISS McDyess Free Throw 1 of 2
Nuggets Rebound
MISS McDyess Free Throw 2 of 2
Reeves REBOUND (Off:3 Def:6)
",0,0,0,0,2000-11-20,20000152,1,0,MEM,2,0,3,01:19,Off Long Mid-Range Make,0,Nuggets Rebound,,MEM,DEN,MEM
01:00,"Abdur-Rahim P.FOUL (P2.PN)
MISS McDyess Free Throw 1 of 2
Nuggets Rebound
MISS McDyess Free Throw 2 of 2
Reeves REBOUND (Off:3 Def:6)
",0,0,0,0,2000-11-20,20000152,1,0,MEM,2,0,3,01:19,Off Long Mid-Range Make,0,MISS McDyess Free Throw 2 of 2,,MEM,DEN,MEM
01:00,"Abdur-Rahim P.FOUL (P2.PN)
MISS McDyess Free Throw 1 of 2
Nuggets Rebound
MISS McDyess Free Throw 2 of 2
Reeves REBOUND (Off:3 Def:6)
",0,0,0,0,2000-11-20,20000152,1,0,MEM,2,0,3,01:19,Off Long Mid-Range Make,0,Reeves REBOUND (Off:3 Def:6),,MEM,DEN,MEM
01:27,"MISS Van Exel 16' Jump Shot
Bibby REBOUND (Off:0 Def:3)
",1,0,0,0,2000-11-20,20000152,0,0,MEM,2,0,5,01:47,Off Long Mid-Range Miss,0,MISS Van Exel 16' Jump Shot,,MEM,DEN,MEM
01:27,"MISS Van Exel 16' Jump Shot
Bibby REBOUND (Off:0 Def:3)
",1,0,0,0,2000-11-20,20000152,0,0,MEM,2,0,5,01:47,Off Long Mid-Range Miss,0,Bibby REBOUND (Off:0 Def:3),,MEM,DEN,MEM
01:56,"MISS McDyess 16' Jump Shot
Reeves REBOUND (Off:3 Def:5)
",1,0,0,0,2000-11-20,20000152,0,0,MEM,2,0,5,02:16,Off Long Mid-Range Make,0,MISS McDyess 16' Jump Shot,,MEM,DEN,MEM
01:56,"MISS McDyess 16' Jump Shot
Reeves REBOUND (Off:3 Def:5)
",1,0,0,0,2000-11-20,20000152,0,0,MEM,2,0,5,02:16,Off Long Mid-Range Make,0,Reeves REBOUND (Off:3 Def:5),,MEM,DEN,MEM
02:36,"McDyess 12' Jump Shot (11 PTS) (Van Exel 7 AST)
",1,1,0,0,2000-11-20,20000152,0,0,MEM,2,0,5,02:56,Off Timeout,0,McDyess 12' Jump Shot (11 PTS) (Van Exel 7 AST),,MEM,DEN,MEM
03:10,"Posey 24' 3PT Jump Shot (7 PTS) (LaFrentz 3 AST)
",0,0,1,1,2000-11-20,20000152,0,0,MEM,2,0,2,03:24,Off FT Make,0,Posey 24' 3PT Jump Shot (7 PTS) (LaFrentz 3 AST),,MEM,DEN,MEM
03:29,"MISS Van Exel 7' Jump Shot
Reeves REBOUND (Off:3 Def:4)
",1,0,0,0,2000-11-20,20000152,0,0,MEM,2,0,3,03:37,Off Corner 3 Miss,0,MISS Van Exel 7' Jump Shot,,MEM,DEN,MEM
03:29,"MISS Van Exel 7' Jump Shot
Reeves REBOUND (Off:3 Def:4)
",1,0,0,0,2000-11-20,20000152,0,0,MEM,2,0,3,03:37,Off Corner 3 Miss,0,Reeves REBOUND (Off:3 Def:4),,MEM,DEN,MEM
03:49,"MISS Van Exel 26' 3PT Jump Shot
LaFrentz REBOUND (Off:2 Def:4)
MISS McCloud 16' Jump Shot
Bibby REBOUND (Off:0 Def:2)
",1,0,1,0,2000-11-20,20000152,0,1,MEM,2,0,3,04:02,Off Long Mid-Range Miss,0,MISS Van Exel 26' 3PT Jump Shot,,MEM,DEN,MEM
03:49,"MISS Van Exel 26' 3PT Jump Shot
LaFrentz REBOUND (Off:2 Def:4)
MISS McCloud 16' Jump Shot
Bibby REBOUND (Off:0 Def:2)
",1,0,1,0,2000-11-20,20000152,0,1,MEM,2,0,3,04:02,Off Long Mid-Range Miss,0,LaFrentz REBOUND (Off:2 Def:4),,MEM,DEN,MEM
03:49,"MISS Van Exel 26' 3PT Jump Shot
LaFrentz REBOUND (Off:2 Def:4)
MISS McCloud 16' Jump Shot
Bibby REBOUND (Off:0 Def:2)
",1,0,1,0,2000-11-20,20000152,0,1,MEM,2,0,3,04:02,Off Long Mid-Range Miss,0,MISS McCloud 16' Jump Shot,,MEM,DEN,MEM
03:49,"MISS Van Exel 26' 3PT Jump Shot
LaFrentz REBOUND (Off:2 Def:4)
MISS McCloud 16' Jump Shot
Bibby REBOUND (Off:0 Def:2)
",1,0,1,0,2000-11-20,20000152,0,1,MEM,2,0,3,04:02,Off Long Mid-Range Miss,0,Bibby REBOUND (Off:0 Def:2),,MEM,DEN,MEM
04:10,"MISS Abdul-Wahad 14' Jump Shot
Abdur-Rahim REBOUND (Off:2 Def:5)
",1,0,0,0,2000-11-20,20000152,0,0,MEM,2,0,3,04:23,Off Long Mid-Range Miss,0,MISS Abdul-Wahad 14' Jump Shot,,MEM,DEN,MEM
04:10,"MISS Abdul-Wahad 14' Jump Shot
Abdur-Rahim REBOUND (Off:2 Def:5)
",1,0,0,0,2000-11-20,20000152,0,0,MEM,2,0,3,04:23,Off Long Mid-Range Miss,0,Abdur-Rahim REBOUND (Off:2 Def:5),,MEM,DEN,MEM
04:40,"Reeves P.FOUL (P1.PN)
McDyess Free Throw 1 of 2 (9 PTS)
MISS McDyess Free Throw 2 of 2
Reeves REBOUND (Off:3 Def:3)
",0,0,0,0,2000-11-20,20000152,1,0,MEM,2,0,2,04:55,Off Short Mid-Range Make,0,Reeves P.FOUL (P1.PN),,MEM,DEN,MEM
04:40,"Reeves P.FOUL (P1.PN)
McDyess Free Throw 1 of 2 (9 PTS)
MISS McDyess Free Throw 2 of 2
Reeves REBOUND (Off:3 Def:3)
",0,0,0,0,2000-11-20,20000152,1,0,MEM,2,0,2,04:55,Off Short Mid-Range Make,0,McDyess Free Throw 1 of 2 (9 PTS),,MEM,DEN,MEM
04:40,"Reeves P.FOUL (P1.PN)
McDyess Free Throw 1 of 2 (9 PTS)
MISS McDyess Free Throw 2 of 2
Reeves REBOUND (Off:3 Def:3)
",0,0,0,0,2000-11-20,20000152,1,0,MEM,2,0,2,04:55,Off Short Mid-Range Make,0,MISS McDyess Free Throw 2 of 2,,MEM,DEN,MEM
04:40,"Reeves P.FOUL (P1.PN)
McDyess Free Throw 1 of 2 (9 PTS)
MISS McDyess Free Throw 2 of 2
Reeves REBOUND (Off:3 Def:3)
",0,0,0,0,2000-11-20,20000152,1,0,MEM,2,0,2,04:55,Off Short Mid-Range Make,0,Reeves REBOUND (Off:3 Def:3),,MEM,DEN,MEM
05:25,"Jones STEAL (1 STL): Van Exel Bad Pass Turnover (P1.T7)
",0,0,0,0,2000-11-20,20000152,0,0,MEM,2,0,4,05:34,Off Short Mid-Range Make,1,Jones STEAL (1 STL): Van Exel Bad Pass Turnover (P1.T7),,MEM,DEN,MEM
05:56,"Van Exel 3' Layup (9 PTS)
Bibby S.FOUL (P1.PN)
Van Exel Free Throw 1 of 1 (10 PTS)
",1,1,0,0,2000-11-20,20000152,0,0,MEM,2,1,3,06:00,Off At Rim Block,0,Van Exel 3' Layup (9 PTS),,MEM,DEN,MEM
05:56,"Van Exel 3' Layup (9 PTS)
Bibby S.FOUL (P1.PN)
Van Exel Free Throw 1 of 1 (10 PTS)
",1,1,0,0,2000-11-20,20000152,0,0,MEM,2,1,3,06:00,Off At Rim Block,0,Bibby S.FOUL (P1.PN),,MEM,DEN,MEM
05:56,"Van Exel 3' Layup (9 PTS)
Bibby S.FOUL (P1.PN)
Van Exel Free Throw 1 of 1 (10 PTS)
",1,1,0,0,2000-11-20,20000152,0,0,MEM,2,1,3,06:00,Off At Rim Block,0,Van Exel Free Throw 1 of 1 (10 PTS),,MEM,DEN,MEM
06:08,"MISS Lenard 13' Jump Shot
Abdur-Rahim REBOUND (Off:2 Def:4)
",1,0,0,0,2000-11-20,20000152,0,0,MEM,2,0,3,06:24,Off Arc 3 Make,0,MISS Lenard 13' Jump Shot,,MEM,DEN,MEM
06:08,"MISS Lenard 13' Jump Shot
Abdur-Rahim REBOUND (Off:2 Def:4)
",1,0,0,0,2000-11-20,20000152,0,0,MEM,2,0,3,06:24,Off Arc 3 Make,0,Abdur-Rahim REBOUND (Off:2 Def:4),,MEM,DEN,MEM
06:45,"Clark 4' Jump Shot (7 PTS) (LaFrentz 2 AST)
",1,1,0,0,2000-11-20,20000152,0,0,MEM,2,0,4,06:49,Off Corner 3 Miss,0,Clark 4' Jump Shot (7 PTS) (LaFrentz 2 AST),,MEM,DEN,MEM
07:07,"Lenard 4' Jump Shot (5 PTS)
Jones S.FOUL (P1.T4)
MISS Lenard Free Throw 1 of 1
Clark REBOUND (Off:1 Def:2)
McCloud 27' 3PT Jump Shot (5 PTS) (LaFrentz 1 AST)
",1,1,1,1,2000-11-20,20000152,0,1,MEM,2,1,-1,07:25,Off FT Make,0,Lenard 4' Jump Shot (5 PTS),,MEM,DEN,MEM
07:07,"Lenard 4' Jump Shot (5 PTS)
Jones S.FOUL (P1.T4)
MISS Lenard Free Throw 1 of 1
Clark REBOUND (Off:1 Def:2)
McCloud 27' 3PT Jump Shot (5 PTS) (LaFrentz 1 AST)
",1,1,1,1,2000-11-20,20000152,0,1,MEM,2,1,-1,07:25,Off FT Make,0,Jones S.FOUL (P1.T4),,MEM,DEN,MEM
07:07,"Lenard 4' Jump Shot (5 PTS)
Jones S.FOUL (P1.T4)
MISS Lenard Free Throw 1 of 1
Clark REBOUND (Off:1 Def:2)
McCloud 27' 3PT Jump Shot (5 PTS) (LaFrentz 1 AST)
",1,1,1,1,2000-11-20,20000152,0,1,MEM,2,1,-1,07:25,Off FT Make,0,MISS Lenard Free Throw 1 of 1,,MEM,DEN,MEM
07:07,"Lenard 4' Jump Shot (5 PTS)
Jones S.FOUL (P1.T4)
MISS Lenard Free Throw 1 of 1
Clark REBOUND (Off:1 Def:2)
McCloud 27' 3PT Jump Shot (5 PTS) (LaFrentz 1 AST)
",1,1,1,1,2000-11-20,20000152,0,1,MEM,2,1,-1,07:25,Off FT Make,0,Clark REBOUND (Off:1 Def:2),,MEM,DEN,MEM
07:07,"Lenard 4' Jump Shot (5 PTS)
Jones S.FOUL (P1.T4)
MISS Lenard Free Throw 1 of 1
Clark REBOUND (Off:1 Def:2)
McCloud 27' 3PT Jump Shot (5 PTS) (LaFrentz 1 AST)
",1,1,1,1,2000-11-20,20000152,0,1,MEM,2,1,-1,07:25,Off FT Make,0,McCloud 27' 3PT Jump Shot (5 PTS) (LaFrentz 1 AST),,MEM,DEN,MEM
07:39,"Pack 4' Jump Shot (2 PTS)
",1,1,0,0,2000-11-20,20000152,0,0,MEM,2,0,-1,07:42,Off At Rim Block,0,Pack 4' Jump Shot (2 PTS),,MEM,DEN,MEM
07:57,"Clark 5' Jump Shot (5 PTS) (Lenard 2 AST)
",1,1,0,0,2000-11-20,20000152,0,0,MEM,2,0,-3,08:20,Off Long Mid-Range Make,0,Clark 5' Jump Shot (5 PTS) (Lenard 2 AST),,MEM,DEN,MEM
08:35,"Clark OFF.Foul (P1)
Clark Foul Turnover (P1.T6)
",0,0,0,0,2000-11-20,20000152,0,0,MEM,2,0,-1,08:49,Off At Rim Make,1,Clark OFF.Foul (P1),,MEM,DEN,MEM
08:35,"Clark OFF.Foul (P1)
Clark Foul Turnover (P1.T6)
",0,0,0,0,2000-11-20,20000152,0,0,MEM,2,0,-1,08:49,Off At Rim Make,1,Clark Foul Turnover (P1.T6),,MEM,DEN,MEM
08:52,"Abdur-Rahim STEAL (2 STL): Pack Bad Pass Turnover (P1.T5)
",0,0,0,0,2000-11-20,20000152,0,0,MEM,2,0,1,09:13,Off Short Mid-Range Make,1,Abdur-Rahim STEAL (2 STL): Pack Bad Pass Turnover (P1.T5),,MEM,DEN,MEM
09:30,"Edwards P.FOUL (P1.T3)
MISS Pack 19' Jump Shot
LaFrentz REBOUND (Off:1 Def:2)
MISS LaFrentz 4' Jump Shot
McCloud REBOUND (Off:1 Def:0)
McCloud 12' Jump Shot (2 PTS)
",3,1,0,0,2000-11-20,20000152,0,2,MEM,2,0,1,10:05,Off Block,0,Edwards P.FOUL (P1.T3),,MEM,DEN,MEM
09:30,"Edwards P.FOUL (P1.T3)
MISS Pack 19' Jump Shot
LaFrentz REBOUND (Off:1 Def:2)
MISS LaFrentz 4' Jump Shot
McCloud REBOUND (Off:1 Def:0)
McCloud 12' Jump Shot (2 PTS)
",3,1,0,0,2000-11-20,20000152,0,2,MEM,2,0,1,10:05,Off Block,0,MISS Pack 19' Jump Shot,,MEM,DEN,MEM
09:30,"Edwards P.FOUL (P1.T3)
MISS Pack 19' Jump Shot
LaFrentz REBOUND (Off:1 Def:2)
MISS LaFrentz 4' Jump Shot
McCloud REBOUND (Off:1 Def:0)
McCloud 12' Jump Shot (2 PTS)
",3,1,0,0,2000-11-20,20000152,0,2,MEM,2,0,1,10:05,Off Block,0,LaFrentz REBOUND (Off:1 Def:2),,MEM,DEN,MEM
09:30,"Edwards P.FOUL (P1.T3)
MISS Pack 19' Jump Shot
LaFrentz REBOUND (Off:1 Def:2)
MISS LaFrentz 4' Jump Shot
McCloud REBOUND (Off:1 Def:0)
McCloud 12' Jump Shot (2 PTS)
",3,1,0,0,2000-11-20,20000152,0,2,MEM,2,0,1,10:05,Off Block,0,MISS LaFrentz 4' Jump Shot,,MEM,DEN,MEM
09:30,"Edwards P.FOUL (P1.T3)
MISS Pack 19' Jump Shot
LaFrentz REBOUND (Off:1 Def:2)
MISS LaFrentz 4' Jump Shot
McCloud REBOUND (Off:1 Def:0)
McCloud 12' Jump Shot (2 PTS)
",3,1,0,0,2000-11-20,20000152,0,2,MEM,2,0,1,10:05,Off Block,0,McCloud REBOUND (Off:1 Def:0),,MEM,DEN,MEM
09:30,"Edwards P.FOUL (P1.T3)
MISS Pack 19' Jump Shot
LaFrentz REBOUND (Off:1 Def:2)
MISS LaFrentz 4' Jump Shot
McCloud REBOUND (Off:1 Def:0)
McCloud 12' Jump Shot (2 PTS)
",3,1,0,0,2000-11-20,20000152,0,2,MEM,2,0,1,10:05,Off Block,0,McCloud 12' Jump Shot (2 PTS),,MEM,DEN,MEM
10:19,"Abdur-Rahim STEAL (1 STL): McCloud Bad Pass Turnover (P2.T4)
",0,0,0,0,2000-11-20,20000152,0,0,MEM,2,0,1,10:27,Off At Rim Make,1,Abdur-Rahim STEAL (1 STL): McCloud Bad Pass Turnover (P2.T4),,MEM,DEN,MEM
10:36,"MISS Lenard 15' Jump Shot
Abdur-Rahim REBOUND (Off:2 Def:3)
",1,0,0,0,2000-11-20,20000152,0,0,MEM,2,0,3,10:54,Off At Rim Miss,0,MISS Lenard 15' Jump Shot,,MEM,DEN,MEM
10:36,"MISS Lenard 15' Jump Shot
Abdur-Rahim REBOUND (Off:2 Def:3)
",1,0,0,0,2000-11-20,20000152,0,0,MEM,2,0,3,10:54,Off At Rim Miss,0,Abdur-Rahim REBOUND (Off:2 Def:3),,MEM,DEN,MEM
11:17,"Lenard Discontinue Dribble Turnover (P1.T3)
",0,0,0,0,2000-11-20,20000152,0,0,MEM,2,0,3,11:19,Off Corner 3 Miss,1,Lenard Discontinue Dribble Turnover (P1.T3),,MEM,DEN,MEM
11:45,"West P.FOUL (P1.T1)
Austin S.FOUL (P1.T2)
Clark Free Throw 1 of 2 (3 PTS)
MISS Clark Free Throw 2 of 2
Austin REBOUND (Off:0 Def:1)
",0,0,0,0,2000-11-20,20000152,0,0,MEM,2,1,2,12:00,Off Dead Ball,0,West P.FOUL (P1.T1),,MEM,DEN,MEM
11:45,"West P.FOUL (P1.T1)
Austin S.FOUL (P1.T2)
Clark Free Throw 1 of 2 (3 PTS)
MISS Clark Free Throw 2 of 2
Austin REBOUND (Off:0 Def:1)
",0,0,0,0,2000-11-20,20000152,0,0,MEM,2,1,2,12:00,Off Dead Ball,0,Austin S.FOUL (P1.T2),,MEM,DEN,MEM
11:45,"West P.FOUL (P1.T1)
Austin S.FOUL (P1.T2)
Clark Free Throw 1 of 2 (3 PTS)
MISS Clark Free Throw 2 of 2
Austin REBOUND (Off:0 Def:1)
",0,0,0,0,2000-11-20,20000152,0,0,MEM,2,1,2,12:00,Off Dead Ball,0,Clark Free Throw 1 of 2 (3 PTS),,MEM,DEN,MEM
11:45,"West P.FOUL (P1.T1)
Austin S.FOUL (P1.T2)
Clark Free Throw 1 of 2 (3 PTS)
MISS Clark Free Throw 2 of 2
Austin REBOUND (Off:0 Def:1)
",0,0,0,0,2000-11-20,20000152,0,0,MEM,2,1,2,12:00,Off Dead Ball,0,MISS Clark Free Throw 2 of 2,,MEM,DEN,MEM
11:45,"West P.FOUL (P1.T1)
Austin S.FOUL (P1.T2)
Clark Free Throw 1 of 2 (3 PTS)
MISS Clark Free Throw 2 of 2
Austin REBOUND (Off:0 Def:1)
",0,0,0,0,2000-11-20,20000152,0,0,MEM,2,1,2,12:00,Off Dead Ball,0,Austin REBOUND (Off:0 Def:1),,MEM,DEN,MEM
00:04,"McCloud Bad Pass Turnover (P1.T2)
",0,0,0,0,2000-11-20,20000152,0,0,MEM,1,0,4,00:04,Off FT Make,1,McCloud Bad Pass Turnover (P1.T2),,MEM,DEN,MEM
00:24,"Clark 4' Jump Shot (2 PTS) (Lenard 1 AST)
",1,1,0,0,2000-11-20,20000152,0,0,MEM,1,0,4,00:28,Off Short Mid-Range Miss,0,Clark 4' Jump Shot (2 PTS) (Lenard 1 AST),,MEM,DEN,MEM
00:44,"MISS Clark 6' Jump Shot
Abdur-Rahim REBOUND (Off:1 Def:2)
",1,0,0,0,2000-11-20,20000152,0,0,MEM,1,0,4,01:08,Off Short Mid-Range Make,0,MISS Clark 6' Jump Shot,,MEM,DEN,MEM
00:44,"MISS Clark 6' Jump Shot
Abdur-Rahim REBOUND (Off:1 Def:2)
",1,0,0,0,2000-11-20,20000152,0,0,MEM,1,0,4,01:08,Off Short Mid-Range Make,0,Abdur-Rahim REBOUND (Off:1 Def:2),,MEM,DEN,MEM
01:28,"Van Exel 4' Driving Layup (7 PTS)
",1,1,0,0,2000-11-20,20000152,0,0,MEM,1,0,4,01:49,Off Short Mid-Range Make,0,Van Exel 4' Driving Layup (7 PTS),,MEM,DEN,MEM
02:07,"Lenard  3PT Jump Shot (3 PTS) (McCloud 1 AST)
",0,0,1,1,2000-11-20,20000152,0,0,MEM,1,0,3,02:11,Off Short Mid-Range Miss,0,Lenard  3PT Jump Shot (3 PTS) (McCloud 1 AST),,MEM,DEN,MEM
02:33,"Bibby BLOCK (1 BLK): MISS Van Exel 7' Jump Shot
Van Exel REBOUND (Off:1 Def:0)
Long S.FOUL (P2.T3)
MISS Van Exel Free Throw 1 of 2
Nuggets Rebound
Van Exel Free Throw 2 of 2 (5 PTS)
",1,0,0,0,2000-11-20,20000152,0,1,MEM,1,1,2,02:48,Off Long Mid-Range Miss,0,Bibby BLOCK (1 BLK): MISS Van Exel 7' Jump Shot,,MEM,DEN,MEM
02:33,"Bibby BLOCK (1 BLK): MISS Van Exel 7' Jump Shot
Van Exel REBOUND (Off:1 Def:0)
Long S.FOUL (P2.T3)
MISS Van Exel Free Throw 1 of 2
Nuggets Rebound
Van Exel Free Throw 2 of 2 (5 PTS)
",1,0,0,0,2000-11-20,20000152,0,1,MEM,1,1,2,02:48,Off Long Mid-Range Miss,0,Van Exel REBOUND (Off:1 Def:0),,MEM,DEN,MEM
02:33,"Bibby BLOCK (1 BLK): MISS Van Exel 7' Jump Shot
Van Exel REBOUND (Off:1 Def:0)
Long S.FOUL (P2.T3)
MISS Van Exel Free Throw 1 of 2
Nuggets Rebound
Van Exel Free Throw 2 of 2 (5 PTS)
",1,0,0,0,2000-11-20,20000152,0,1,MEM,1,1,2,02:48,Off Long Mid-Range Miss,0,Long S.FOUL (P2.T3),,MEM,DEN,MEM
02:33,"Bibby BLOCK (1 BLK): MISS Van Exel 7' Jump Shot
Van Exel REBOUND (Off:1 Def:0)
Long S.FOUL (P2.T3)
MISS Van Exel Free Throw 1 of 2
Nuggets Rebound
Van Exel Free Throw 2 of 2 (5 PTS)
",1,0,0,0,2000-11-20,20000152,0,1,MEM,1,1,2,02:48,Off Long Mid-Range Miss,0,MISS Van Exel Free Throw 1 of 2,,MEM,DEN,MEM
02:33,"Bibby BLOCK (1 BLK): MISS Van Exel 7' Jump Shot
Van Exel REBOUND (Off:1 Def:0)
Long S.FOUL (P2.T3)
MISS Van Exel Free Throw 1 of 2
Nuggets Rebound
Van Exel Free Throw 2 of 2 (5 PTS)
",1,0,0,0,2000-11-20,20000152,0,1,MEM,1,1,2,02:48,Off Long Mid-Range Miss,0,Nuggets Rebound,,MEM,DEN,MEM
02:33,"Bibby BLOCK (1 BLK): MISS Van Exel 7' Jump Shot
Van Exel REBOUND (Off:1 Def:0)
Long S.FOUL (P2.T3)
MISS Van Exel Free Throw 1 of 2
Nuggets Rebound
Van Exel Free Throw 2 of 2 (5 PTS)
",1,0,0,0,2000-11-20,20000152,0,1,MEM,1,1,2,02:48,Off Long Mid-Range Miss,0,Van Exel Free Throw 2 of 2 (5 PTS),,MEM,DEN,MEM
03:03,"McDyess 4' Jump Shot (8 PTS) (Posey 1 AST)
",1,1,0,0,2000-11-20,20000152,0,0,MEM,1,0,0,03:19,Off Dead Ball,0,McDyess 4' Jump Shot (8 PTS) (Posey 1 AST),,MEM,DEN,MEM
03:25,"Long P.FOUL (P1.T2)
Van Exel 15' Jump Shot (4 PTS)
",1,1,0,0,2000-11-20,20000152,0,0,MEM,1,0,-2,03:42,Off FT Make,0,Long P.FOUL (P1.T2),,MEM,DEN,MEM
03:25,"Long P.FOUL (P1.T2)
Van Exel 15' Jump Shot (4 PTS)
",1,1,0,0,2000-11-20,20000152,0,0,MEM,1,0,-2,03:42,Off FT Make,0,Van Exel 15' Jump Shot (4 PTS),,MEM,DEN,MEM
04:00,"McDyess 14' Jump Shot (6 PTS)
",1,1,0,0,2000-11-20,20000152,0,0,MEM,1,0,-3,04:20,Off Short Mid-Range Make,0,McDyess 14' Jump Shot (6 PTS),,MEM,DEN,MEM
04:38,"Posey 10' Jump Shot (4 PTS) (Van Exel 6 AST)
",1,1,0,0,2000-11-20,20000152,0,0,MEM,1,0,-3,04:52,Off At Rim Miss,0,Posey 10' Jump Shot (4 PTS) (Van Exel 6 AST),,MEM,DEN,MEM
05:16,"Posey 2' Dunk (2 PTS) (Van Exel 5 AST)
",1,1,0,0,2000-11-20,20000152,0,0,MEM,1,0,-5,05:29,Off Short Mid-Range Make,0,Posey 2' Dunk (2 PTS) (Van Exel 5 AST),,MEM,DEN,MEM
05:52,"LaFrentz 7' Jump Shot (5 PTS) (Van Exel 4 AST)
",1,1,0,0,2000-11-20,20000152,0,0,MEM,1,0,-5,06:04,Off Long Mid-Range Miss,0,LaFrentz 7' Jump Shot (5 PTS) (Van Exel 4 AST),,MEM,DEN,MEM
06:29,"LaFrentz 26' 3PT Jump Shot (3 PTS) (McDyess 1 AST)
",0,0,1,1,2000-11-20,20000152,0,0,MEM,1,0,-8,06:38,Off Short Mid-Range Miss,0,LaFrentz 26' 3PT Jump Shot (3 PTS) (McDyess 1 AST),,MEM,DEN,MEM
06:46,"MISS Abdul-Wahad 12' Jump Shot
Bibby REBOUND (Off:0 Def:1)
",1,0,0,0,2000-11-20,20000152,0,0,MEM,1,0,-8,07:09,Off At Rim Make,0,MISS Abdul-Wahad 12' Jump Shot,,MEM,DEN,MEM
06:46,"MISS Abdul-Wahad 12' Jump Shot
Bibby REBOUND (Off:0 Def:1)
",1,0,0,0,2000-11-20,20000152,0,0,MEM,1,0,-8,07:09,Off At Rim Make,0,Bibby REBOUND (Off:0 Def:1),,MEM,DEN,MEM
07:14,"MISS Van Exel 26' 3PT Jump Shot
Reeves REBOUND (Off:2 Def:2)
",0,0,1,0,2000-11-20,20000152,0,0,MEM,1,0,-6,07:33,Off At Rim Make,0,MISS Van Exel 26' 3PT Jump Shot,,MEM,DEN,MEM
07:14,"MISS Van Exel 26' 3PT Jump Shot
Reeves REBOUND (Off:2 Def:2)
",0,0,1,0,2000-11-20,20000152,0,0,MEM,1,0,-6,07:33,Off At Rim Make,0,Reeves REBOUND (Off:2 Def:2),,MEM,DEN,MEM
07:46,"Van Exel 3' Jump Shot (2 PTS)
",1,1,0,0,2000-11-20,20000152,0,0,MEM,1,0,-6,07:50,Off Corner 3 Miss,0,Van Exel 3' Jump Shot (2 PTS),,MEM,DEN,MEM
08:13,"McDyess 6' Jump Shot (4 PTS) (Van Exel 3 AST)
",1,1,0,0,2000-11-20,20000152,0,0,MEM,1,0,-8,08:22,Off Short Mid-Range Make,0,McDyess 6' Jump Shot (4 PTS) (Van Exel 3 AST),,MEM,DEN,MEM
08:38,"Abdur-Rahim P.FOUL (P1.T1)
MISS Abdul-Wahad Free Throw 1 of 2
Nuggets Rebound
Abdul-Wahad Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2000-11-20,20000152,1,0,MEM,1,0,-7,08:51,Off At Rim Make,0,Abdur-Rahim P.FOUL (P1.T1),,MEM,DEN,MEM
08:38,"Abdur-Rahim P.FOUL (P1.T1)
MISS Abdul-Wahad Free Throw 1 of 2
Nuggets Rebound
Abdul-Wahad Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2000-11-20,20000152,1,0,MEM,1,0,-7,08:51,Off At Rim Make,0,MISS Abdul-Wahad Free Throw 1 of 2,,MEM,DEN,MEM
08:38,"Abdur-Rahim P.FOUL (P1.T1)
MISS Abdul-Wahad Free Throw 1 of 2
Nuggets Rebound
Abdul-Wahad Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2000-11-20,20000152,1,0,MEM,1,0,-7,08:51,Off At Rim Make,0,Nuggets Rebound,,MEM,DEN,MEM
08:38,"Abdur-Rahim P.FOUL (P1.T1)
MISS Abdul-Wahad Free Throw 1 of 2
Nuggets Rebound
Abdul-Wahad Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2000-11-20,20000152,1,0,MEM,1,0,-7,08:51,Off At Rim Make,0,Abdul-Wahad Free Throw 2 of 2 (3 PTS),,MEM,DEN,MEM
09:18,"Abdul-Wahad 6' Jump Shot (2 PTS) (Van Exel 2 AST)
",1,1,0,0,2000-11-20,20000152,0,0,MEM,1,0,-7,09:33,Off FT Make,0,Abdul-Wahad 6' Jump Shot (2 PTS) (Van Exel 2 AST),,MEM,DEN,MEM
09:46,"MISS McDyess 10' Jump Shot
Reeves REBOUND (Off:1 Def:1)
",1,0,0,0,2000-11-20,20000152,0,0,MEM,1,0,-4,10:03,Off Long Mid-Range Make,0,MISS McDyess 10' Jump Shot,,MEM,DEN,MEM
09:46,"MISS McDyess 10' Jump Shot
Reeves REBOUND (Off:1 Def:1)
",1,0,0,0,2000-11-20,20000152,0,0,MEM,1,0,-4,10:03,Off Long Mid-Range Make,0,Reeves REBOUND (Off:1 Def:1),,MEM,DEN,MEM
