ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team
07:56,"MISS Williams 37' 3PT Jump Shot
Piatkowski REBOUND (Off:0 Def:3)
",0,0,1,0,2001-01-27,20000627,0,0,LAC,3,0,14,08:26,Off Short Mid-Range Make,0,Piatkowski REBOUND (Off:0 Def:3),,LAC,SAC,LAC
08:49,"MISS Williams 26' 3PT Jump Shot
Christie REBOUND (Off:3 Def:2)
Webber  Dunk (25 PTS) (Christie 2 AST)
",1,1,1,0,2001-01-27,20000627,0,1,LAC,3,0,14,09:01,Off Steal,0,MISS Williams 26' 3PT Jump Shot,,LAC,SAC,LAC
08:49,"MISS Williams 26' 3PT Jump Shot
Christie REBOUND (Off:3 Def:2)
Webber  Dunk (25 PTS) (Christie 2 AST)
",1,1,1,0,2001-01-27,20000627,0,1,LAC,3,0,14,09:01,Off Steal,0,Christie REBOUND (Off:3 Def:2),,LAC,SAC,LAC
08:49,"MISS Williams 26' 3PT Jump Shot
Christie REBOUND (Off:3 Def:2)
Webber  Dunk (25 PTS) (Christie 2 AST)
",1,1,1,0,2001-01-27,20000627,0,1,LAC,3,0,14,09:01,Off Steal,0,Webber  Dunk (25 PTS) (Christie 2 AST),,LAC,SAC,LAC
09:13,"Webber 5' Hook Shot (23 PTS)
",1,1,0,0,2001-01-27,20000627,0,0,LAC,3,0,12,09:34,Off At Rim Block,0,Webber 5' Hook Shot (23 PTS),,LAC,SAC,LAC
10:03,"Webber 10' Hook Shot (21 PTS) (Christie 1 AST)
",1,1,0,0,2001-01-27,20000627,0,0,LAC,3,0,10,10:13,Off Block,0,Webber 10' Hook Shot (21 PTS) (Christie 1 AST),,LAC,SAC,LAC
10:20,"Olowokandi BLOCK (2 BLK): MISS Divac  Layup
Stojakovic REBOUND (Off:1 Def:3)
MISS Stojakovic  3PT Jump Shot
McInnis REBOUND (Off:0 Def:3)
",1,0,1,0,2001-01-27,20000627,0,1,LAC,3,0,10,10:41,Off Short Mid-Range Make,0,Olowokandi BLOCK (2 BLK): MISS Divac  Layup,,LAC,SAC,LAC
10:20,"Olowokandi BLOCK (2 BLK): MISS Divac  Layup
Stojakovic REBOUND (Off:1 Def:3)
MISS Stojakovic  3PT Jump Shot
McInnis REBOUND (Off:0 Def:3)
",1,0,1,0,2001-01-27,20000627,0,1,LAC,3,0,10,10:41,Off Short Mid-Range Make,0,Stojakovic REBOUND (Off:1 Def:3),,LAC,SAC,LAC
10:20,"Olowokandi BLOCK (2 BLK): MISS Divac  Layup
Stojakovic REBOUND (Off:1 Def:3)
MISS Stojakovic  3PT Jump Shot
McInnis REBOUND (Off:0 Def:3)
",1,0,1,0,2001-01-27,20000627,0,1,LAC,3,0,10,10:41,Off Short Mid-Range Make,0,MISS Stojakovic  3PT Jump Shot,,LAC,SAC,LAC
10:20,"Olowokandi BLOCK (2 BLK): MISS Divac  Layup
Stojakovic REBOUND (Off:1 Def:3)
MISS Stojakovic  3PT Jump Shot
McInnis REBOUND (Off:0 Def:3)
",1,0,1,0,2001-01-27,20000627,0,1,LAC,3,0,10,10:41,Off Short Mid-Range Make,0,McInnis REBOUND (Off:0 Def:3),,LAC,SAC,LAC
11:09,"Webber 9' Jump Shot (19 PTS)
",1,1,0,0,2001-01-27,20000627,0,0,LAC,3,0,10,11:22,Off Long Mid-Range Miss,0,Webber 9' Jump Shot (19 PTS),,LAC,SAC,LAC
11:42,"Divac Lost Ball Turnover (P2.T5)
",0,0,0,0,2001-01-27,20000627,0,0,LAC,3,0,10,12:00,Off Dead Ball,1,Divac Lost Ball Turnover (P2.T5),,LAC,SAC,LAC
00:00,"Williams 57' 3PT Jump Shot (11 PTS) (Webber 2 AST)
",0,0,1,1,2001-01-27,20000627,0,0,LAC,2,0,7,00:01,Off At Rim Make,0,Williams 57' 3PT Jump Shot (11 PTS) (Webber 2 AST),,LAC,SAC,LAC
00:24,"Odom BLOCK (2 BLK): MISS Stojakovic  Layup
Christie REBOUND (Off:2 Def:1)
MISS Christie  Layup
McInnis REBOUND (Off:0 Def:2)
",2,0,0,0,2001-01-27,20000627,0,1,LAC,2,0,9,00:35,Off Steal,0,Odom BLOCK (2 BLK): MISS Stojakovic  Layup,,LAC,SAC,LAC
00:24,"Odom BLOCK (2 BLK): MISS Stojakovic  Layup
Christie REBOUND (Off:2 Def:1)
MISS Christie  Layup
McInnis REBOUND (Off:0 Def:2)
",2,0,0,0,2001-01-27,20000627,0,1,LAC,2,0,9,00:35,Off Steal,0,Christie REBOUND (Off:2 Def:1),,LAC,SAC,LAC
00:24,"Odom BLOCK (2 BLK): MISS Stojakovic  Layup
Christie REBOUND (Off:2 Def:1)
MISS Christie  Layup
McInnis REBOUND (Off:0 Def:2)
",2,0,0,0,2001-01-27,20000627,0,1,LAC,2,0,9,00:35,Off Steal,0,MISS Christie  Layup,,LAC,SAC,LAC
00:24,"Odom BLOCK (2 BLK): MISS Stojakovic  Layup
Christie REBOUND (Off:2 Def:1)
MISS Christie  Layup
McInnis REBOUND (Off:0 Def:2)
",2,0,0,0,2001-01-27,20000627,0,1,LAC,2,0,9,00:35,Off Steal,0,McInnis REBOUND (Off:0 Def:2),,LAC,SAC,LAC
00:50,"Webber  Alley Oop Dunk (17 PTS) (Williams 4 AST)
",1,1,0,0,2001-01-27,20000627,0,0,LAC,2,0,7,00:57,Off Dead Ball,0,Webber  Alley Oop Dunk (17 PTS) (Williams 4 AST),,LAC,SAC,LAC
01:20,"MISS Webber 17' Jump Shot
Parks REBOUND (Off:3 Def:3)
",1,0,0,0,2001-01-27,20000627,0,0,LAC,2,0,7,01:39,Off Short Mid-Range Make,0,MISS Webber 17' Jump Shot,,LAC,SAC,LAC
01:20,"MISS Webber 17' Jump Shot
Parks REBOUND (Off:3 Def:3)
",1,0,0,0,2001-01-27,20000627,0,0,LAC,2,0,7,01:39,Off Short Mid-Range Make,0,Parks REBOUND (Off:3 Def:3),,LAC,SAC,LAC
01:56,"MISS Divac 9' Jump Shot
Divac REBOUND (Off:3 Def:5)
Parks STEAL (1 STL): Webber Bad Pass Turnover (P2.T4)
",1,0,0,0,2001-01-27,20000627,0,1,LAC,2,0,9,02:19,Off Dead Ball,1,MISS Divac 9' Jump Shot,,LAC,SAC,LAC
01:56,"MISS Divac 9' Jump Shot
Divac REBOUND (Off:3 Def:5)
Parks STEAL (1 STL): Webber Bad Pass Turnover (P2.T4)
",1,0,0,0,2001-01-27,20000627,0,1,LAC,2,0,9,02:19,Off Dead Ball,1,Divac REBOUND (Off:3 Def:5),,LAC,SAC,LAC
01:56,"MISS Divac 9' Jump Shot
Divac REBOUND (Off:3 Def:5)
Parks STEAL (1 STL): Webber Bad Pass Turnover (P2.T4)
",1,0,0,0,2001-01-27,20000627,0,1,LAC,2,0,9,02:19,Off Dead Ball,1,Parks STEAL (1 STL): Webber Bad Pass Turnover (P2.T4),,LAC,SAC,LAC
02:43,"Parks P.FOUL (P2.PN)
Stojakovic Free Throw 1 of 2 (3 PTS)
Stojakovic Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2001-01-27,20000627,1,0,LAC,2,0,7,03:02,Off At Rim Make,0,Parks P.FOUL (P2.PN),,LAC,SAC,LAC
02:43,"Parks P.FOUL (P2.PN)
Stojakovic Free Throw 1 of 2 (3 PTS)
Stojakovic Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2001-01-27,20000627,1,0,LAC,2,0,7,03:02,Off At Rim Make,0,Stojakovic Free Throw 1 of 2 (3 PTS),,LAC,SAC,LAC
02:43,"Parks P.FOUL (P2.PN)
Stojakovic Free Throw 1 of 2 (3 PTS)
Stojakovic Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2001-01-27,20000627,1,0,LAC,2,0,7,03:02,Off At Rim Make,0,Stojakovic Free Throw 2 of 2 (4 PTS),,LAC,SAC,LAC
03:26,"Webber 4' Running Jump Shot (15 PTS)
",1,1,0,0,2001-01-27,20000627,0,0,LAC,2,0,7,03:45,Off At Rim Make,0,Webber 4' Running Jump Shot (15 PTS),,LAC,SAC,LAC
04:04,"MISS Webber 13' Jump Shot
Divac REBOUND (Off:2 Def:5)
Odom S.FOUL (P1.T4)
Webber Free Throw 1 of 2 (13 PTS)
MISS Webber Free Throw 2 of 2
Parks REBOUND (Off:3 Def:2)
",1,0,0,0,2001-01-27,20000627,0,1,LAC,2,1,8,04:24,Off At Rim Make,0,MISS Webber 13' Jump Shot,,LAC,SAC,LAC
04:04,"MISS Webber 13' Jump Shot
Divac REBOUND (Off:2 Def:5)
Odom S.FOUL (P1.T4)
Webber Free Throw 1 of 2 (13 PTS)
MISS Webber Free Throw 2 of 2
Parks REBOUND (Off:3 Def:2)
",1,0,0,0,2001-01-27,20000627,0,1,LAC,2,1,8,04:24,Off At Rim Make,0,Divac REBOUND (Off:2 Def:5),,LAC,SAC,LAC
04:04,"MISS Webber 13' Jump Shot
Divac REBOUND (Off:2 Def:5)
Odom S.FOUL (P1.T4)
Webber Free Throw 1 of 2 (13 PTS)
MISS Webber Free Throw 2 of 2
Parks REBOUND (Off:3 Def:2)
",1,0,0,0,2001-01-27,20000627,0,1,LAC,2,1,8,04:24,Off At Rim Make,0,Odom S.FOUL (P1.T4),,LAC,SAC,LAC
04:04,"MISS Webber 13' Jump Shot
Divac REBOUND (Off:2 Def:5)
Odom S.FOUL (P1.T4)
Webber Free Throw 1 of 2 (13 PTS)
MISS Webber Free Throw 2 of 2
Parks REBOUND (Off:3 Def:2)
",1,0,0,0,2001-01-27,20000627,0,1,LAC,2,1,8,04:24,Off At Rim Make,0,Webber Free Throw 1 of 2 (13 PTS),,LAC,SAC,LAC
04:04,"MISS Webber 13' Jump Shot
Divac REBOUND (Off:2 Def:5)
Odom S.FOUL (P1.T4)
Webber Free Throw 1 of 2 (13 PTS)
MISS Webber Free Throw 2 of 2
Parks REBOUND (Off:3 Def:2)
",1,0,0,0,2001-01-27,20000627,0,1,LAC,2,1,8,04:24,Off At Rim Make,0,MISS Webber Free Throw 2 of 2,,LAC,SAC,LAC
04:04,"MISS Webber 13' Jump Shot
Divac REBOUND (Off:2 Def:5)
Odom S.FOUL (P1.T4)
Webber Free Throw 1 of 2 (13 PTS)
MISS Webber Free Throw 2 of 2
Parks REBOUND (Off:3 Def:2)
",1,0,0,0,2001-01-27,20000627,0,1,LAC,2,1,8,04:24,Off At Rim Make,0,Parks REBOUND (Off:3 Def:2),,LAC,SAC,LAC
04:56,"Parks S.FOUL (P1.T3)
Webber Free Throw 1 of 2 (12 PTS)
MISS Webber Free Throw 2 of 2
Divac REBOUND (Off:1 Def:5)
MISS Turkoglu 24' 3PT Jump Shot
Kings Rebound
Divac 20' Jump Shot (8 PTS) (Williams 3 AST)
",1,1,1,0,2001-01-27,20000627,0,2,LAC,2,1,7,05:27,Off Short Mid-Range Make,0,Parks S.FOUL (P1.T3),,LAC,SAC,LAC
04:56,"Parks S.FOUL (P1.T3)
Webber Free Throw 1 of 2 (12 PTS)
MISS Webber Free Throw 2 of 2
Divac REBOUND (Off:1 Def:5)
MISS Turkoglu 24' 3PT Jump Shot
Kings Rebound
Divac 20' Jump Shot (8 PTS) (Williams 3 AST)
",1,1,1,0,2001-01-27,20000627,0,2,LAC,2,1,7,05:27,Off Short Mid-Range Make,0,Webber Free Throw 1 of 2 (12 PTS),,LAC,SAC,LAC
04:56,"Parks S.FOUL (P1.T3)
Webber Free Throw 1 of 2 (12 PTS)
MISS Webber Free Throw 2 of 2
Divac REBOUND (Off:1 Def:5)
MISS Turkoglu 24' 3PT Jump Shot
Kings Rebound
Divac 20' Jump Shot (8 PTS) (Williams 3 AST)
",1,1,1,0,2001-01-27,20000627,0,2,LAC,2,1,7,05:27,Off Short Mid-Range Make,0,MISS Webber Free Throw 2 of 2,,LAC,SAC,LAC
04:56,"Parks S.FOUL (P1.T3)
Webber Free Throw 1 of 2 (12 PTS)
MISS Webber Free Throw 2 of 2
Divac REBOUND (Off:1 Def:5)
MISS Turkoglu 24' 3PT Jump Shot
Kings Rebound
Divac 20' Jump Shot (8 PTS) (Williams 3 AST)
",1,1,1,0,2001-01-27,20000627,0,2,LAC,2,1,7,05:27,Off Short Mid-Range Make,0,Divac REBOUND (Off:1 Def:5),,LAC,SAC,LAC
04:56,"Parks S.FOUL (P1.T3)
Webber Free Throw 1 of 2 (12 PTS)
MISS Webber Free Throw 2 of 2
Divac REBOUND (Off:1 Def:5)
MISS Turkoglu 24' 3PT Jump Shot
Kings Rebound
Divac 20' Jump Shot (8 PTS) (Williams 3 AST)
",1,1,1,0,2001-01-27,20000627,0,2,LAC,2,1,7,05:27,Off Short Mid-Range Make,0,MISS Turkoglu 24' 3PT Jump Shot,,LAC,SAC,LAC
04:56,"Parks S.FOUL (P1.T3)
Webber Free Throw 1 of 2 (12 PTS)
MISS Webber Free Throw 2 of 2
Divac REBOUND (Off:1 Def:5)
MISS Turkoglu 24' 3PT Jump Shot
Kings Rebound
Divac 20' Jump Shot (8 PTS) (Williams 3 AST)
",1,1,1,0,2001-01-27,20000627,0,2,LAC,2,1,7,05:27,Off Short Mid-Range Make,0,Kings Rebound,,LAC,SAC,LAC
04:56,"Parks S.FOUL (P1.T3)
Webber Free Throw 1 of 2 (12 PTS)
MISS Webber Free Throw 2 of 2
Divac REBOUND (Off:1 Def:5)
MISS Turkoglu 24' 3PT Jump Shot
Kings Rebound
Divac 20' Jump Shot (8 PTS) (Williams 3 AST)
",1,1,1,0,2001-01-27,20000627,0,2,LAC,2,1,7,05:27,Off Short Mid-Range Make,0,Divac 20' Jump Shot (8 PTS) (Williams 3 AST),,LAC,SAC,LAC
05:44,"Divac  Layup (6 PTS) (Williams 2 AST)
",1,1,0,0,2001-01-27,20000627,0,0,LAC,2,0,7,06:02,Off Short Mid-Range Make,0,Divac  Layup (6 PTS) (Williams 2 AST),,LAC,SAC,LAC
06:11,"MISS Divac 16' Jump Shot
Parks REBOUND (Off:2 Def:1)
",1,0,0,0,2001-01-27,20000627,0,0,LAC,2,0,9,06:21,Off FT Miss,0,MISS Divac 16' Jump Shot,,LAC,SAC,LAC
06:11,"MISS Divac 16' Jump Shot
Parks REBOUND (Off:2 Def:1)
",1,0,0,0,2001-01-27,20000627,0,0,LAC,2,0,9,06:21,Off FT Miss,0,Parks REBOUND (Off:2 Def:1),,LAC,SAC,LAC
06:30,"MISS Williams 24' 3PT Jump Shot
Olowokandi REBOUND (Off:0 Def:3)
",0,0,1,0,2001-01-27,20000627,0,0,LAC,2,0,11,06:51,Off At Rim Miss,0,MISS Williams 24' 3PT Jump Shot,,LAC,SAC,LAC
06:30,"MISS Williams 24' 3PT Jump Shot
Olowokandi REBOUND (Off:0 Def:3)
",0,0,1,0,2001-01-27,20000627,0,0,LAC,2,0,11,06:51,Off At Rim Miss,0,Olowokandi REBOUND (Off:0 Def:3),,LAC,SAC,LAC
07:00,"Odom BLOCK (1 BLK): MISS Pollard  Running Dunk
Odom REBOUND (Off:1 Def:4)
",1,0,0,0,2001-01-27,20000627,0,0,LAC,2,0,11,07:12,Off Short Mid-Range Make,0,Odom BLOCK (1 BLK): MISS Pollard  Running Dunk,,LAC,SAC,LAC
07:00,"Odom BLOCK (1 BLK): MISS Pollard  Running Dunk
Odom REBOUND (Off:1 Def:4)
",1,0,0,0,2001-01-27,20000627,0,0,LAC,2,0,11,07:12,Off Short Mid-Range Make,0,Odom REBOUND (Off:1 Def:4),,LAC,SAC,LAC
07:28,"Williams 26' 3PT Jump Shot (8 PTS)
",0,0,1,1,2001-01-27,20000627,0,0,LAC,2,0,10,07:39,Off Short Mid-Range Miss,0,Williams 26' 3PT Jump Shot (8 PTS),,LAC,SAC,LAC
08:05,"MISS Pollard 6' Jump Shot
Kings Rebound
Williams 18' Jump Shot (5 PTS)
",2,1,0,0,2001-01-27,20000627,0,1,LAC,2,0,8,08:27,Off Timeout,0,MISS Pollard 6' Jump Shot,,LAC,SAC,LAC
08:05,"MISS Pollard 6' Jump Shot
Kings Rebound
Williams 18' Jump Shot (5 PTS)
",2,1,0,0,2001-01-27,20000627,0,1,LAC,2,0,8,08:27,Off Timeout,0,Kings Rebound,,LAC,SAC,LAC
08:05,"MISS Pollard 6' Jump Shot
Kings Rebound
Williams 18' Jump Shot (5 PTS)
",2,1,0,0,2001-01-27,20000627,0,1,LAC,2,0,8,08:27,Off Timeout,0,Williams 18' Jump Shot (5 PTS),,LAC,SAC,LAC
08:47,"Barry 18' Jump Shot (2 PTS)
",1,1,0,0,2001-01-27,20000627,0,0,LAC,2,0,8,08:55,Off At Rim Miss,0,Barry 18' Jump Shot (2 PTS),,LAC,SAC,LAC
09:27,"MISS Stojakovic 18' Jump Shot
Turkoglu REBOUND (Off:1 Def:1)
Rooks S.FOUL (P2.T2)
Pollard Free Throw 1 of 2 (5 PTS)
Pollard Free Throw 2 of 2 (6 PTS)
",1,0,0,0,2001-01-27,20000627,0,1,LAC,2,1,6,09:49,Off FT Make,0,MISS Stojakovic 18' Jump Shot,,LAC,SAC,LAC
09:27,"MISS Stojakovic 18' Jump Shot
Turkoglu REBOUND (Off:1 Def:1)
Rooks S.FOUL (P2.T2)
Pollard Free Throw 1 of 2 (5 PTS)
Pollard Free Throw 2 of 2 (6 PTS)
",1,0,0,0,2001-01-27,20000627,0,1,LAC,2,1,6,09:49,Off FT Make,0,Turkoglu REBOUND (Off:1 Def:1),,LAC,SAC,LAC
09:27,"MISS Stojakovic 18' Jump Shot
Turkoglu REBOUND (Off:1 Def:1)
Rooks S.FOUL (P2.T2)
Pollard Free Throw 1 of 2 (5 PTS)
Pollard Free Throw 2 of 2 (6 PTS)
",1,0,0,0,2001-01-27,20000627,0,1,LAC,2,1,6,09:49,Off FT Make,0,Rooks S.FOUL (P2.T2),,LAC,SAC,LAC
09:27,"MISS Stojakovic 18' Jump Shot
Turkoglu REBOUND (Off:1 Def:1)
Rooks S.FOUL (P2.T2)
Pollard Free Throw 1 of 2 (5 PTS)
Pollard Free Throw 2 of 2 (6 PTS)
",1,0,0,0,2001-01-27,20000627,0,1,LAC,2,1,6,09:49,Off FT Make,0,Pollard Free Throw 1 of 2 (5 PTS),,LAC,SAC,LAC
09:27,"MISS Stojakovic 18' Jump Shot
Turkoglu REBOUND (Off:1 Def:1)
Rooks S.FOUL (P2.T2)
Pollard Free Throw 1 of 2 (5 PTS)
Pollard Free Throw 2 of 2 (6 PTS)
",1,0,0,0,2001-01-27,20000627,0,1,LAC,2,1,6,09:49,Off FT Make,0,Pollard Free Throw 2 of 2 (6 PTS),,LAC,SAC,LAC
10:06,"Turkoglu OFF.Foul (P1)
Turkoglu Foul Turnover (P1.T3)
",0,0,0,0,2001-01-27,20000627,0,0,LAC,2,0,7,10:10,Off Long Mid-Range Miss,1,Turkoglu OFF.Foul (P1),,LAC,SAC,LAC
10:06,"Turkoglu OFF.Foul (P1)
Turkoglu Foul Turnover (P1.T3)
",0,0,0,0,2001-01-27,20000627,0,0,LAC,2,0,7,10:10,Off Long Mid-Range Miss,1,Turkoglu Foul Turnover (P1.T3),,LAC,SAC,LAC
10:28,"Pollard  Driving Layup (4 PTS)
",1,1,0,0,2001-01-27,20000627,0,0,LAC,2,0,5,10:45,Off Corner 3 Miss,0,Pollard  Driving Layup (4 PTS),,LAC,SAC,LAC
11:11,"Rooks S.FOUL (P1.T1)
Pollard Free Throw 1 of 2 (1 PTS)
Pollard Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2001-01-27,20000627,0,0,LAC,2,1,3,11:22,Off Short Mid-Range Make,0,Rooks S.FOUL (P1.T1),,LAC,SAC,LAC
11:11,"Rooks S.FOUL (P1.T1)
Pollard Free Throw 1 of 2 (1 PTS)
Pollard Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2001-01-27,20000627,0,0,LAC,2,1,3,11:22,Off Short Mid-Range Make,0,Pollard Free Throw 1 of 2 (1 PTS),,LAC,SAC,LAC
11:11,"Rooks S.FOUL (P1.T1)
Pollard Free Throw 1 of 2 (1 PTS)
Pollard Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2001-01-27,20000627,0,0,LAC,2,1,3,11:22,Off Short Mid-Range Make,0,Pollard Free Throw 2 of 2 (2 PTS),,LAC,SAC,LAC
11:40,"MISS Stojakovic 9' Jump Shot
Piatkowski REBOUND (Off:0 Def:2)
",1,0,0,0,2001-01-27,20000627,0,0,LAC,2,0,5,12:00,Off Dead Ball,0,MISS Stojakovic 9' Jump Shot,,LAC,SAC,LAC
11:40,"MISS Stojakovic 9' Jump Shot
Piatkowski REBOUND (Off:0 Def:2)
",1,0,0,0,2001-01-27,20000627,0,0,LAC,2,0,5,12:00,Off Dead Ball,0,Piatkowski REBOUND (Off:0 Def:2),,LAC,SAC,LAC
00:02,"MISS Christie 27' 3PT Jump Shot
CLIPPERS Rebound
",0,0,1,0,2001-01-27,20000627,0,0,LAC,1,0,5,00:23,Off Long Mid-Range Miss,0,MISS Christie 27' 3PT Jump Shot,,LAC,SAC,LAC
00:02,"MISS Christie 27' 3PT Jump Shot
CLIPPERS Rebound
",0,0,1,0,2001-01-27,20000627,0,0,LAC,1,0,5,00:23,Off Long Mid-Range Miss,0,CLIPPERS Rebound,,LAC,SAC,LAC
00:42,"Christie 25' 3PT Jump Shot (7 PTS) (Divac 2 AST)
",0,0,1,1,2001-01-27,20000627,0,0,LAC,1,0,2,01:04,Off At Rim Make,0,Christie 25' 3PT Jump Shot (7 PTS) (Divac 2 AST),,LAC,SAC,LAC
01:15,"MISS Webber 11' Jump Shot
Miles REBOUND (Off:1 Def:2)
",1,0,0,0,2001-01-27,20000627,0,0,LAC,1,0,4,01:25,Off Short Mid-Range Miss,0,MISS Webber 11' Jump Shot,,LAC,SAC,LAC
01:15,"MISS Webber 11' Jump Shot
Miles REBOUND (Off:1 Def:2)
",1,0,0,0,2001-01-27,20000627,0,0,LAC,1,0,4,01:25,Off Short Mid-Range Miss,0,Miles REBOUND (Off:1 Def:2),,LAC,SAC,LAC
01:37,"MISS Stojakovic 4' Jump Shot
Piatkowski REBOUND (Off:0 Def:1)
",1,0,0,0,2001-01-27,20000627,0,0,LAC,1,0,4,01:51,Off At Rim Make,0,MISS Stojakovic 4' Jump Shot,,LAC,SAC,LAC
01:37,"MISS Stojakovic 4' Jump Shot
Piatkowski REBOUND (Off:0 Def:1)
",1,0,0,0,2001-01-27,20000627,0,0,LAC,1,0,4,01:51,Off At Rim Make,0,Piatkowski REBOUND (Off:0 Def:1),,LAC,SAC,LAC
01:59,"Jackson 4' Driving Layup (2 PTS)
",1,1,0,0,2001-01-27,20000627,0,0,LAC,1,0,4,02:08,Off Short Mid-Range Make,0,Jackson 4' Driving Layup (2 PTS),,LAC,SAC,LAC
02:26,"Webber 4' Hook Shot (11 PTS)
",1,1,0,0,2001-01-27,20000627,0,0,LAC,1,0,4,02:40,Off Arc 3 Make,0,Webber 4' Hook Shot (11 PTS),,LAC,SAC,LAC
03:03,"Webber OFF.Foul (P2)
Webber Foul Turnover (P1.T2)
",0,0,0,0,2001-01-27,20000627,0,0,LAC,1,0,7,03:23,Off Short Mid-Range Make,1,Webber OFF.Foul (P2),,LAC,SAC,LAC
03:03,"Webber OFF.Foul (P2)
Webber Foul Turnover (P1.T2)
",0,0,0,0,2001-01-27,20000627,0,0,LAC,1,0,7,03:23,Off Short Mid-Range Make,1,Webber Foul Turnover (P1.T2),,LAC,SAC,LAC
03:43,"Divac 7' Hook Shot (4 PTS)
",1,1,0,0,2001-01-27,20000627,0,0,LAC,1,0,7,03:55,Off Short Mid-Range Miss,0,Divac 7' Hook Shot (4 PTS),,LAC,SAC,LAC
04:15,"Piatkowski S.FOUL (P1.T2)
Stojakovic Free Throw 1 of 2 (1 PTS)
Stojakovic Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2001-01-27,20000627,0,0,LAC,1,1,5,04:18,Off Steal,0,Piatkowski S.FOUL (P1.T2),,LAC,SAC,LAC
04:15,"Piatkowski S.FOUL (P1.T2)
Stojakovic Free Throw 1 of 2 (1 PTS)
Stojakovic Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2001-01-27,20000627,0,0,LAC,1,1,5,04:18,Off Steal,0,Stojakovic Free Throw 1 of 2 (1 PTS),,LAC,SAC,LAC
04:15,"Piatkowski S.FOUL (P1.T2)
Stojakovic Free Throw 1 of 2 (1 PTS)
Stojakovic Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2001-01-27,20000627,0,0,LAC,1,1,5,04:18,Off Steal,0,Stojakovic Free Throw 2 of 2 (2 PTS),,LAC,SAC,LAC
04:35,"Divac  Layup (2 PTS)
",1,1,0,0,2001-01-27,20000627,0,0,LAC,1,0,3,04:40,Off Steal,0,Divac  Layup (2 PTS),,LAC,SAC,LAC
04:41,"MISS Jackson  Driving Layup
Odom REBOUND (Off:0 Def:3)
",1,0,0,0,2001-01-27,20000627,0,0,LAC,1,0,3,05:04,Off FT Miss,0,MISS Jackson  Driving Layup,,LAC,SAC,LAC
04:41,"MISS Jackson  Driving Layup
Odom REBOUND (Off:0 Def:3)
",1,0,0,0,2001-01-27,20000627,0,0,LAC,1,0,3,05:04,Off FT Miss,0,Odom REBOUND (Off:0 Def:3),,LAC,SAC,LAC
05:12,"Webber  Reverse Layup (9 PTS) (Stojakovic 1 AST)
",1,1,0,0,2001-01-27,20000627,0,0,LAC,1,0,1,05:27,Off Long Mid-Range Make,0,Webber  Reverse Layup (9 PTS) (Stojakovic 1 AST),,LAC,SAC,LAC
05:42,"Olowokandi BLOCK (1 BLK): MISS Webber  Layup
Webber REBOUND (Off:1 Def:2)
MISS Stojakovic 25' 3PT Jump Shot
Jackson REBOUND (Off:1 Def:0)
Webber 4' Hook Shot (7 PTS)
",2,1,1,0,2001-01-27,20000627,0,2,LAC,1,0,1,06:19,Off Timeout,0,Olowokandi BLOCK (1 BLK): MISS Webber  Layup,,LAC,SAC,LAC
05:42,"Olowokandi BLOCK (1 BLK): MISS Webber  Layup
Webber REBOUND (Off:1 Def:2)
MISS Stojakovic 25' 3PT Jump Shot
Jackson REBOUND (Off:1 Def:0)
Webber 4' Hook Shot (7 PTS)
",2,1,1,0,2001-01-27,20000627,0,2,LAC,1,0,1,06:19,Off Timeout,0,Webber REBOUND (Off:1 Def:2),,LAC,SAC,LAC
05:42,"Olowokandi BLOCK (1 BLK): MISS Webber  Layup
Webber REBOUND (Off:1 Def:2)
MISS Stojakovic 25' 3PT Jump Shot
Jackson REBOUND (Off:1 Def:0)
Webber 4' Hook Shot (7 PTS)
",2,1,1,0,2001-01-27,20000627,0,2,LAC,1,0,1,06:19,Off Timeout,0,MISS Stojakovic 25' 3PT Jump Shot,,LAC,SAC,LAC
05:42,"Olowokandi BLOCK (1 BLK): MISS Webber  Layup
Webber REBOUND (Off:1 Def:2)
MISS Stojakovic 25' 3PT Jump Shot
Jackson REBOUND (Off:1 Def:0)
Webber 4' Hook Shot (7 PTS)
",2,1,1,0,2001-01-27,20000627,0,2,LAC,1,0,1,06:19,Off Timeout,0,Jackson REBOUND (Off:1 Def:0),,LAC,SAC,LAC
05:42,"Olowokandi BLOCK (1 BLK): MISS Webber  Layup
Webber REBOUND (Off:1 Def:2)
MISS Stojakovic 25' 3PT Jump Shot
Jackson REBOUND (Off:1 Def:0)
Webber 4' Hook Shot (7 PTS)
",2,1,1,0,2001-01-27,20000627,0,2,LAC,1,0,1,06:19,Off Timeout,0,Webber 4' Hook Shot (7 PTS),,LAC,SAC,LAC
