ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
08:45,"MISS G. Antetokounmpo 5' Driving Layup
G. Antetokounmpo REBOUND (Off:2 Def:8)
G. Antetokounmpo Tip Dunk Shot (13 PTS)
",2,1,0,0,2022-04-17,42100121,0,1,CHI,2,0,9,08:58,Off Steal,0,G. Antetokounmpo Tip Dunk Shot (13 PTS),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100121/203/9dad0511-4b56-0955-68b1-7d5485ae01b2_960x540.mp4,MIL,CHI,MIL,1610612749,2022,902,915,908.5,202083|203114|203507|1626192|1628975,201942|203897|1627884|1627936|1629750,2021-22
08:45,"MISS G. Antetokounmpo 5' Driving Layup
G. Antetokounmpo REBOUND (Off:2 Def:8)
G. Antetokounmpo Tip Dunk Shot (13 PTS)
",2,1,0,0,2022-04-17,42100121,0,1,CHI,2,0,9,08:58,Off Steal,0,G. Antetokounmpo REBOUND (Off:2 Def:8),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100121/202/bf610664-b5d9-1e1c-e2f6-b7889f61de06_960x540.mp4,MIL,CHI,MIL,1610612749,2022,902,915,908.5,202083|203114|203507|1626192|1628975,201942|203897|1627884|1627936|1629750,2021-22
08:45,"MISS G. Antetokounmpo 5' Driving Layup
G. Antetokounmpo REBOUND (Off:2 Def:8)
G. Antetokounmpo Tip Dunk Shot (13 PTS)
",2,1,0,0,2022-04-17,42100121,0,1,CHI,2,0,9,08:58,Off Steal,0,MISS G. Antetokounmpo 5' Driving Layup,https://videos.nba.com/nba/pbp/media/2022/04/17/0042100121/201/23de77b3-d00a-e382-c9d9-5827640f3696_960x540.mp4,MIL,CHI,MIL,1610612749,2022,902,915,908.5,202083|203114|203507|1626192|1628975,201942|203897|1627884|1627936|1629750,2021-22
09:50,"G. Antetokounmpo OFF.Foul (P1) (J.Goble)
G. Antetokounmpo Offensive Foul Turnover (P1.T3)
",0,0,0,0,2022-04-17,42100121,0,0,CHI,2,0,11,10:09,Off Long Mid-Range Make,1,G. Antetokounmpo Offensive Foul Turnover (P1.T3),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100121/187/d57dc6fc-b513-9416-b26b-5506605ad449_960x540.mp4,MIL,CHI,MIL,1610612749,2022,831,850,840.5,203114|203507|1626192|1628960|1628975,201942|203897|1627884|1627936|1629750,2021-22
08:22,"MISS Middleton 27' 3PT Jump Shot
G. Antetokounmpo REBOUND (Off:3 Def:8)
LaVine S.FOUL (P2.T3) (T.Brothers)
MISS G. Antetokounmpo Free Throw 1 of 2
BUCKS Rebound
MISS G. Antetokounmpo Free Throw 2 of 2
LaVine REBOUND (Off:0 Def:4)
",0,0,1,0,2022-04-17,42100121,0,1,CHI,2,1,11,08:38,Off Arc 3 Miss,0,LaVine REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100121/219/4453fab8-4b73-8b68-f651-2ac4a936108a_960x540.mp4,MIL,CHI,MIL,1610612749,2022,922,938,930.0,202083|203114|203507|1626192|1628975,201942|203897|1627884|1627936|1629750,2021-22
08:22,"MISS Middleton 27' 3PT Jump Shot
G. Antetokounmpo REBOUND (Off:3 Def:8)
LaVine S.FOUL (P2.T3) (T.Brothers)
MISS G. Antetokounmpo Free Throw 1 of 2
BUCKS Rebound
MISS G. Antetokounmpo Free Throw 2 of 2
LaVine REBOUND (Off:0 Def:4)
",0,0,1,0,2022-04-17,42100121,0,1,CHI,2,1,11,08:38,Off Arc 3 Miss,0,MISS G. Antetokounmpo Free Throw 1 of 2,,MIL,CHI,MIL,1610612749,2022,922,938,930.0,202083|203114|203507|1626192|1628975,201942|203897|1627884|1627936|1629750,2021-22
08:22,"MISS Middleton 27' 3PT Jump Shot
G. Antetokounmpo REBOUND (Off:3 Def:8)
LaVine S.FOUL (P2.T3) (T.Brothers)
MISS G. Antetokounmpo Free Throw 1 of 2
BUCKS Rebound
MISS G. Antetokounmpo Free Throw 2 of 2
LaVine REBOUND (Off:0 Def:4)
",0,0,1,0,2022-04-17,42100121,0,1,CHI,2,1,11,08:38,Off Arc 3 Miss,0,LaVine S.FOUL (P2.T3) (T.Brothers),,MIL,CHI,MIL,1610612749,2022,922,938,930.0,202083|203114|203507|1626192|1628975,201942|203897|1627884|1627936|1629750,2021-22
08:22,"MISS Middleton 27' 3PT Jump Shot
G. Antetokounmpo REBOUND (Off:3 Def:8)
LaVine S.FOUL (P2.T3) (T.Brothers)
MISS G. Antetokounmpo Free Throw 1 of 2
BUCKS Rebound
MISS G. Antetokounmpo Free Throw 2 of 2
LaVine REBOUND (Off:0 Def:4)
",0,0,1,0,2022-04-17,42100121,0,1,CHI,2,1,11,08:38,Off Arc 3 Miss,0,G. Antetokounmpo REBOUND (Off:3 Def:8),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100121/207/28a424c5-0e03-7794-beed-8c43f88b1afa_960x540.mp4,MIL,CHI,MIL,1610612749,2022,922,938,930.0,202083|203114|203507|1626192|1628975,201942|203897|1627884|1627936|1629750,2021-22
08:22,"MISS Middleton 27' 3PT Jump Shot
G. Antetokounmpo REBOUND (Off:3 Def:8)
LaVine S.FOUL (P2.T3) (T.Brothers)
MISS G. Antetokounmpo Free Throw 1 of 2
BUCKS Rebound
MISS G. Antetokounmpo Free Throw 2 of 2
LaVine REBOUND (Off:0 Def:4)
",0,0,1,0,2022-04-17,42100121,0,1,CHI,2,1,11,08:38,Off Arc 3 Miss,0,MISS Middleton 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/17/0042100121/206/d2557061-15f2-a5ef-a864-7f107d5d495b_960x540.mp4,MIL,CHI,MIL,1610612749,2022,922,938,930.0,202083|203114|203507|1626192|1628975,201942|203897|1627884|1627936|1629750,2021-22
08:02,"Lopez Offensive Charge Foul (P1) (T.Brothers)
Lopez Offensive Foul Turnover (P1.T4)
",0,0,0,0,2022-04-17,42100121,0,0,CHI,2,0,10,08:18,Off FT Make,1,Lopez Offensive Foul Turnover (P1.T4),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100121/229/5cd2d441-2080-1d2a-ce15-572a6be60952_960x540.mp4,MIL,CHI,MIL,1610612749,2022,942,958,950.0,201572|202083|203114|1626171|1628975,201942|202696|203897|1627936|1630172,2021-22
08:02,"Lopez Offensive Charge Foul (P1) (T.Brothers)
Lopez Offensive Foul Turnover (P1.T4)
",0,0,0,0,2022-04-17,42100121,0,0,CHI,2,0,10,08:18,Off FT Make,1,Lopez Offensive Charge Foul (P1) (T.Brothers),,MIL,CHI,MIL,1610612749,2022,942,958,950.0,201572|202083|203114|1626171|1628975,201942|202696|203897|1627936|1630172,2021-22
07:39,"Carter 3PT Jump Shot (3 PTS) (Middleton 4 AST)
",0,0,1,1,2022-04-17,42100121,0,0,CHI,2,0,10,07:47,Off Long Mid-Range Miss,0,Carter 3PT Jump Shot (3 PTS) (Middleton 4 AST),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100121/232/72a90d26-794b-ee07-0cd9-858a5a71c049_960x540.mp4,MIL,CHI,MIL,1610612749,2022,973,981,977.0,201572|202083|203114|1626171|1628975,201942|202696|203897|1627936|1630172,2021-22
07:09,"Middleton 19' Pullup Jump Shot (4 PTS)
",1,1,0,0,2022-04-17,42100121,0,0,CHI,2,0,11,07:23,Off At Rim Make,0,Middleton 19' Pullup Jump Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100121/236/4aaf5646-8108-4251-693a-3dd366ccb196_960x540.mp4,MIL,CHI,MIL,1610612749,2022,997,1011,1004.0,201572|202083|203114|1626171|1628975,201942|202696|203897|1627936|1630172,2021-22
00:59,"Holiday Lost Ball Turnover (P2.T12): Green STEAL (1 STL)
",0,0,0,0,2022-04-17,42100121,0,0,CHI,3,0,0,01:04,Off Arc 3 Miss,1,Holiday Lost Ball Turnover (P2.T12): Green STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100121/495/93fa4344-1a48-92d9-6227-40e7bd7537ed_960x540.mp4,MIL,CHI,MIL,1610612749,2022,2096,2101,2098.5,201950|203507|1626171|1626192|1628960,201942|202684|1629632|1629750|1630245,2021-22
04:00,"Middleton Traveling Turnover (P1.T2)
",0,0,0,0,2022-04-17,42100121,0,0,CHI,1,0,14,04:03,Off Long Mid-Range Miss,1,Middleton Traveling Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100121/94/09ee438d-6eaf-5b1b-a2f7-0b68969a12fa_960x540.mp4,MIL,CHI,MIL,1610612749,2022,477,480,478.5,201572|201950|203114|1626171|1628960,201942|202684|203897|1629632|1629750,2021-22
04:21,"Lopez 11' Floating Jump Shot (11 PTS) (Middleton 2 AST)
",1,1,0,0,2022-04-17,42100121,0,0,CHI,1,0,12,04:37,Off Long Mid-Range Make,0,Lopez 11' Floating Jump Shot (11 PTS) (Middleton 2 AST),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100121/90/6c30ff02-1782-8ddd-43e3-89aebe1ed319_960x540.mp4,MIL,CHI,MIL,1610612749,2022,443,459,451.0,201572|201950|203114|1626171|1628960,201942|202684|203897|1629632|1629750,2021-22
10:29,"MISS Middleton 1' Driving Reverse Layup
DeRozan REBOUND (Off:0 Def:2)
",1,0,0,0,2022-04-17,42100121,0,0,CHI,2,0,13,10:40,Off At Rim Block,0,MISS Middleton 1' Driving Reverse Layup,https://videos.nba.com/nba/pbp/media/2022/04/17/0042100121/175/6e6b7ac8-262b-08a0-a5c9-205a9bd370ef_960x540.mp4,MIL,CHI,MIL,1610612749,2022,800,811,805.5,201950|203114|203507|1626192|1628960,201942|202696|203897|1627936|1629750,2021-22
06:07,"MISS Middleton 3PT Jump Shot
Portis REBOUND (Off:2 Def:3)
Williams S.FOUL (P1.T4) (J.Goble)
MISS Portis Free Throw 1 of 2
BUCKS Rebound
Portis Free Throw 2 of 2 (6 PTS)
",0,0,1,0,2022-04-17,42100121,0,1,CHI,2,1,11,06:13,Off Dead Ball,0,Portis Free Throw 2 of 2 (6 PTS),,MIL,CHI,MIL,1610612749,2022,1067,1073,1070.0,201572|201950|202083|203114|1626171,201942|202696|203897|1629632|1630172,2021-22
03:37,"Holiday 8' Turnaround Jump Shot (2 PTS)
",1,1,0,0,2022-04-17,42100121,0,0,CHI,1,0,12,03:49,Off At Rim Make,0,Holiday 8' Turnaround Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100121/96/061f37a3-5436-d74a-bbf4-de87d4523437_960x540.mp4,MIL,CHI,MIL,1610612749,2022,491,503,497.0,201572|201950|203114|1626171|1628960,201942|202684|203897|1629632|1629750,2021-22
03:01,"MISS Portis 25' 3PT Pullup Jump Shot
DeRozan REBOUND (Off:0 Def:1)
",0,0,1,0,2022-04-17,42100121,0,0,CHI,1,0,12,03:16,Off At Rim Make,0,DeRozan REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100121/101/eb833bf5-1e9d-e17f-c7bb-95e01b24b294_960x540.mp4,MIL,CHI,MIL,1610612749,2022,524,539,531.5,201572|201950|203114|1626171|1628960,201942|202684|203897|1629632|1629750,2021-22
03:01,"MISS Portis 25' 3PT Pullup Jump Shot
DeRozan REBOUND (Off:0 Def:1)
",0,0,1,0,2022-04-17,42100121,0,0,CHI,1,0,12,03:16,Off At Rim Make,0,MISS Portis 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/17/0042100121/100/acc31c45-e8c5-20ed-c3e1-588a84e2025c_960x540.mp4,MIL,CHI,MIL,1610612749,2022,524,539,531.5,201572|201950|203114|1626171|1628960,201942|202684|203897|1629632|1629750,2021-22
02:26,"MISS Holiday 28' 3PT Jump Shot
LaVine REBOUND (Off:0 Def:2)
",0,0,1,0,2022-04-17,42100121,0,0,CHI,1,0,12,02:41,Off Block,0,LaVine REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100121/116/d59133e3-368e-29dc-ba04-015dbe90d287_960x540.mp4,MIL,CHI,MIL,1610612749,2022,559,574,566.5,201950|203507|1626171|1626192|1628960,202696|203897|1629632|1629750|1630245,2021-22
02:26,"MISS Holiday 28' 3PT Jump Shot
LaVine REBOUND (Off:0 Def:2)
",0,0,1,0,2022-04-17,42100121,0,0,CHI,1,0,12,02:41,Off Block,0,MISS Holiday 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/17/0042100121/115/f5d77522-ea82-8f30-81d8-5d83f312b53e_960x540.mp4,MIL,CHI,MIL,1610612749,2022,559,574,566.5,201950|203507|1626171|1626192|1628960,202696|203897|1629632|1629750|1630245,2021-22
01:57,"MISS Connaughton 28' 3PT Jump Shot
Portis REBOUND (Off:1 Def:1)
Portis 8' Floating Jump Shot (2 PTS)
",1,1,1,0,2022-04-17,42100121,0,1,CHI,1,0,11,02:21,Off FT Make,0,Portis 8' Floating Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100121/126/32579383-be89-8195-821f-c99753c9361c_960x540.mp4,MIL,CHI,MIL,1610612749,2022,579,603,591.0,201950|203507|1626171|1626192|1628960,202696|203897|1629632|1629750|1630245,2021-22
01:57,"MISS Connaughton 28' 3PT Jump Shot
Portis REBOUND (Off:1 Def:1)
Portis 8' Floating Jump Shot (2 PTS)
",1,1,1,0,2022-04-17,42100121,0,1,CHI,1,0,11,02:21,Off FT Make,0,Portis REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100121/125/9741da03-b733-4b91-1bd7-cc6206a0f088_960x540.mp4,MIL,CHI,MIL,1610612749,2022,579,603,591.0,201950|203507|1626171|1626192|1628960,202696|203897|1629632|1629750|1630245,2021-22
01:57,"MISS Connaughton 28' 3PT Jump Shot
Portis REBOUND (Off:1 Def:1)
Portis 8' Floating Jump Shot (2 PTS)
",1,1,1,0,2022-04-17,42100121,0,1,CHI,1,0,11,02:21,Off FT Make,0,MISS Connaughton 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/17/0042100121/124/69cfb6bd-8026-6db4-01dd-5cafdf489b5b_960x540.mp4,MIL,CHI,MIL,1610612749,2022,579,603,591.0,201950|203507|1626171|1626192|1628960,202696|203897|1629632|1629750|1630245,2021-22
01:24,"Portis 28' 3PT Jump Shot (5 PTS) (Holiday 2 AST)
",0,0,1,1,2022-04-17,42100121,0,0,CHI,1,0,13,01:43,Off Dead Ball,0,Portis 28' 3PT Jump Shot (5 PTS) (Holiday 2 AST),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100121/130/1db4abe1-fa20-185a-e954-8acda2caa0f1_960x540.mp4,MIL,CHI,MIL,1610612749,2022,617,636,626.5,201950|203507|1626171|1626192|1628960,201942|202696|1629632|1629750|1630245,2021-22
00:50,"MISS Carter 25' 3PT Running Jump Shot
Vucevic REBOUND (Off:2 Def:3)
",0,0,1,0,2022-04-17,42100121,0,0,CHI,1,0,16,00:59,Off Steal,0,Vucevic REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100121/139/ec968794-4272-62ab-a8cc-76050c94be92_960x540.mp4,MIL,CHI,MIL,1610612749,2022,661,670,665.5,201950|203507|1626171|1626192|1628975,201942|202696|1629632|1629750|1630245,2021-22
00:50,"MISS Carter 25' 3PT Running Jump Shot
Vucevic REBOUND (Off:2 Def:3)
",0,0,1,0,2022-04-17,42100121,0,0,CHI,1,0,16,00:59,Off Steal,0,MISS Carter 25' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/17/0042100121/138/a13c9d4a-d64e-f7d0-c606-ce475f7ff3ba_960x540.mp4,MIL,CHI,MIL,1610612749,2022,661,670,665.5,201950|203507|1626171|1626192|1628975,201942|202696|1629632|1629750|1630245,2021-22
00:27,"Holiday 3' Cutting Dunk Shot (4 PTS) (Portis 1 AST)
",1,1,0,0,2022-04-17,42100121,0,0,CHI,1,0,13,00:38,Off Arc 3 Make,0,Holiday 3' Cutting Dunk Shot (4 PTS) (Portis 1 AST),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100121/144/f3630c06-54af-ec3c-efbe-4629ed191785_960x540.mp4,MIL,CHI,MIL,1610612749,2022,682,693,687.5,201950|203507|1626171|1626192|1628975,201942|202696|1629632|1629750|1630245,2021-22
00:00,"Green Personal Take Foul (P1.T3) (T.Brothers)
MISS Middleton 20' Turnaround Jump Shot
BUCKS Rebound
",1,0,0,0,2022-04-17,42100121,0,0,CHI,1,0,13,00:07,Off Short Mid-Range Make,0,BUCKS Rebound,,MIL,CHI,MIL,1610612749,2022,713,720,716.5,201950|203507|1626171|1626192|1628975,201942|202696|1629632|1629750|1630245,2021-22
00:00,"Green Personal Take Foul (P1.T3) (T.Brothers)
MISS Middleton 20' Turnaround Jump Shot
BUCKS Rebound
",1,0,0,0,2022-04-17,42100121,0,0,CHI,1,0,13,00:07,Off Short Mid-Range Make,0,MISS Middleton 20' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/17/0042100121/152/8d689bce-f782-dcd7-db33-aa1a18a28126_960x540.mp4,MIL,CHI,MIL,1610612749,2022,713,720,716.5,201950|203507|1626171|1626192|1628975,201942|202696|1629632|1629750|1630245,2021-22
00:00,"Green Personal Take Foul (P1.T3) (T.Brothers)
MISS Middleton 20' Turnaround Jump Shot
BUCKS Rebound
",1,0,0,0,2022-04-17,42100121,0,0,CHI,1,0,13,00:07,Off Short Mid-Range Make,0,Green Personal Take Foul (P1.T3) (T.Brothers),,MIL,CHI,MIL,1610612749,2022,713,720,716.5,201950|203507|1626171|1626192|1628975,201942|202696|1629632|1629750|1630245,2021-22
11:29,"MISS Allen 3PT Jump Shot
LaVine REBOUND (Off:0 Def:3)
",0,0,1,0,2022-04-17,42100121,0,0,CHI,2,0,13,11:46,Off Long Mid-Range Miss,0,LaVine REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100121/163/18738c51-af06-2ae0-2c83-1fee8ad96f47_960x540.mp4,MIL,CHI,MIL,1610612749,2022,734,751,742.5,201950|203114|203507|1626192|1628960,201942|202696|203897|1629632|1629750,2021-22
11:29,"MISS Allen 3PT Jump Shot
LaVine REBOUND (Off:0 Def:3)
",0,0,1,0,2022-04-17,42100121,0,0,CHI,2,0,13,11:46,Off Long Mid-Range Miss,0,MISS Allen 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/17/0042100121/162/cbde021d-11d6-723b-2388-0ab4b55e668f_960x540.mp4,MIL,CHI,MIL,1610612749,2022,734,751,742.5,201950|203114|203507|1626192|1628960,201942|202696|203897|1629632|1629750,2021-22
10:59,"DeRozan P.FOUL (P1.T1) (M.Smith)
G. Antetokounmpo 3' Dunk (11 PTS) (Middleton 3 AST)
",1,1,0,0,2022-04-17,42100121,0,0,CHI,2,0,11,11:15,Off Short Mid-Range Make,0,G. Antetokounmpo 3' Dunk (11 PTS) (Middleton 3 AST),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100121/170/b91c266b-4a0c-762c-34e3-2aa073904887_960x540.mp4,MIL,CHI,MIL,1610612749,2022,765,781,773.0,201950|203114|203507|1626192|1628960,201942|202696|203897|1629632|1629750,2021-22
06:34,"Middleton Bad Pass Turnover (P2.T5): DeRozan STEAL (1 STL)
",0,0,0,0,2022-04-17,42100121,0,0,CHI,2,0,13,06:44,Off Arc 3 Miss,1,Middleton Bad Pass Turnover (P2.T5): DeRozan STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100121/239/411d0526-f1b6-aecc-5d5e-54e88157a1fe_960x540.mp4,MIL,CHI,MIL,1610612749,2022,1036,1046,1041.0,201572|202083|203114|1626171|1628975,201942|202696|203897|1627936|1630172,2021-22
06:13,"Middleton Bad Pass Turnover (P3.T6): Williams STEAL (1 STL)
",0,0,0,0,2022-04-17,42100121,0,0,CHI,2,0,11,06:29,Off FT Make,1,Middleton Bad Pass Turnover (P3.T6): Williams STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100121/249/c584aae2-5c79-c930-d661-5de4e6c5bbcc_960x540.mp4,MIL,CHI,MIL,1610612749,2022,1051,1067,1059.0,201572|201950|203114|1626171|1628975,201942|202696|203897|1629632|1630172,2021-22
08:22,"MISS Middleton 27' 3PT Jump Shot
G. Antetokounmpo REBOUND (Off:3 Def:8)
LaVine S.FOUL (P2.T3) (T.Brothers)
MISS G. Antetokounmpo Free Throw 1 of 2
BUCKS Rebound
MISS G. Antetokounmpo Free Throw 2 of 2
LaVine REBOUND (Off:0 Def:4)
",0,0,1,0,2022-04-17,42100121,0,1,CHI,2,1,11,08:38,Off Arc 3 Miss,0,MISS G. Antetokounmpo Free Throw 2 of 2,,MIL,CHI,MIL,1610612749,2022,922,938,930.0,202083|203114|203507|1626192|1628975,201942|203897|1627884|1627936|1629750,2021-22
08:22,"MISS Middleton 27' 3PT Jump Shot
G. Antetokounmpo REBOUND (Off:3 Def:8)
LaVine S.FOUL (P2.T3) (T.Brothers)
MISS G. Antetokounmpo Free Throw 1 of 2
BUCKS Rebound
MISS G. Antetokounmpo Free Throw 2 of 2
LaVine REBOUND (Off:0 Def:4)
",0,0,1,0,2022-04-17,42100121,0,1,CHI,2,1,11,08:38,Off Arc 3 Miss,0,BUCKS Rebound,,MIL,CHI,MIL,1610612749,2022,922,938,930.0,202083|203114|203507|1626192|1628975,201942|203897|1627884|1627936|1629750,2021-22
10:29,"MISS Middleton 1' Driving Reverse Layup
DeRozan REBOUND (Off:0 Def:2)
",1,0,0,0,2022-04-17,42100121,0,0,CHI,2,0,13,10:40,Off At Rim Block,0,DeRozan REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100121/176/7ef3902f-3877-3c12-1e6a-75f2472f2547_960x540.mp4,MIL,CHI,MIL,1610612749,2022,800,811,805.5,201950|203114|203507|1626192|1628960,201942|202696|203897|1627936|1629750,2021-22
06:07,"MISS Middleton 3PT Jump Shot
Portis REBOUND (Off:2 Def:3)
Williams S.FOUL (P1.T4) (J.Goble)
MISS Portis Free Throw 1 of 2
BUCKS Rebound
Portis Free Throw 2 of 2 (6 PTS)
",0,0,1,0,2022-04-17,42100121,0,1,CHI,2,1,11,06:13,Off Dead Ball,0,BUCKS Rebound,,MIL,CHI,MIL,1610612749,2022,1067,1073,1070.0,201572|201950|202083|203114|1626171,201942|202696|203897|1629632|1630172,2021-22
09:50,"G. Antetokounmpo OFF.Foul (P1) (J.Goble)
G. Antetokounmpo Offensive Foul Turnover (P1.T3)
",0,0,0,0,2022-04-17,42100121,0,0,CHI,2,0,11,10:09,Off Long Mid-Range Make,1,G. Antetokounmpo OFF.Foul (P1) (J.Goble),,MIL,CHI,MIL,1610612749,2022,831,850,840.5,203114|203507|1626192|1628960|1628975,201942|203897|1627884|1627936|1629750,2021-22
10:24,"MISS Middleton 28' 3PT Step Back Jump Shot
Vucevic REBOUND (Off:3 Def:5)
",0,0,1,0,2022-04-17,42100121,0,0,CHI,3,0,4,10:43,Off Long Mid-Range Make,0,Vucevic REBOUND (Off:3 Def:5),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100121/369/11da3b63-2fc6-1401-affe-fafbe3014a60_960x540.mp4,MIL,CHI,MIL,1610612749,2022,1517,1536,1526.5,201572|201950|202083|203114|203507,201942|202696|203897|1627936|1630172,2021-22
10:24,"MISS Middleton 28' 3PT Step Back Jump Shot
Vucevic REBOUND (Off:3 Def:5)
",0,0,1,0,2022-04-17,42100121,0,0,CHI,3,0,4,10:43,Off Long Mid-Range Make,0,MISS Middleton 28' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/17/0042100121/368/0ec96f55-2903-3f38-dc5b-7673ad7ae048_960x540.mp4,MIL,CHI,MIL,1610612749,2022,1517,1536,1526.5,201572|201950|202083|203114|203507,201942|202696|203897|1627936|1630172,2021-22
00:00,"MISS Connaughton 3PT Jump Shot
BUCKS Rebound
LaVine L.B.FOUL (P3.PN) (M.Smith)
G. Antetokounmpo Free Throw 1 of 2 (17 PTS)
MISS G. Antetokounmpo Free Throw 2 of 2
BUCKS Rebound
",0,0,1,0,2022-04-17,42100121,1,2,CHI,2,0,7,00:20,Off At Rim Miss,0,MISS G. Antetokounmpo Free Throw 2 of 2,,MIL,CHI,MIL,1610612749,2022,1420,1440,1430.0,201572|201950|203114|203507|1626192,201942|202696|203897|1627936|1629750,2021-22
00:00,"MISS Connaughton 3PT Jump Shot
BUCKS Rebound
LaVine L.B.FOUL (P3.PN) (M.Smith)
G. Antetokounmpo Free Throw 1 of 2 (17 PTS)
MISS G. Antetokounmpo Free Throw 2 of 2
BUCKS Rebound
",0,0,1,0,2022-04-17,42100121,1,2,CHI,2,0,7,00:20,Off At Rim Miss,0,G. Antetokounmpo Free Throw 1 of 2 (17 PTS),,MIL,CHI,MIL,1610612749,2022,1420,1440,1430.0,201572|201950|203114|203507|1626192,201942|202696|203897|1627936|1629750,2021-22
00:00,"MISS Connaughton 3PT Jump Shot
BUCKS Rebound
LaVine L.B.FOUL (P3.PN) (M.Smith)
G. Antetokounmpo Free Throw 1 of 2 (17 PTS)
MISS G. Antetokounmpo Free Throw 2 of 2
BUCKS Rebound
",0,0,1,0,2022-04-17,42100121,1,2,CHI,2,0,7,00:20,Off At Rim Miss,0,LaVine L.B.FOUL (P3.PN) (M.Smith),,MIL,CHI,MIL,1610612749,2022,1420,1440,1430.0,201572|201950|203114|203507|1626192,201942|202696|203897|1627936|1629750,2021-22
00:00,"MISS Connaughton 3PT Jump Shot
BUCKS Rebound
LaVine L.B.FOUL (P3.PN) (M.Smith)
G. Antetokounmpo Free Throw 1 of 2 (17 PTS)
MISS G. Antetokounmpo Free Throw 2 of 2
BUCKS Rebound
",0,0,1,0,2022-04-17,42100121,1,2,CHI,2,0,7,00:20,Off At Rim Miss,0,BUCKS Rebound,,MIL,CHI,MIL,1610612749,2022,1420,1440,1430.0,201572|201950|203114|203507|1626192,201942|202696|203897|1627936|1629750,2021-22
00:00,"MISS Connaughton 3PT Jump Shot
BUCKS Rebound
LaVine L.B.FOUL (P3.PN) (M.Smith)
G. Antetokounmpo Free Throw 1 of 2 (17 PTS)
MISS G. Antetokounmpo Free Throw 2 of 2
BUCKS Rebound
",0,0,1,0,2022-04-17,42100121,1,2,CHI,2,0,7,00:20,Off At Rim Miss,0,MISS Connaughton 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/17/0042100121/341/8dacb649-9239-e3ba-93a0-a2830c8d87aa_960x540.mp4,MIL,CHI,MIL,1610612749,2022,1420,1440,1430.0,201572|201950|203114|203507|1626192,201942|202696|203897|1627936|1629750,2021-22
11:35,"Middleton 2' Driving Layup (6 PTS)
",1,1,0,0,2022-04-17,42100121,0,0,CHI,3,0,6,11:41,Off Long Mid-Range Make,0,Middleton 2' Driving Layup (6 PTS),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100121/360/50df5393-0a29-71ec-9939-aa9b63c3e39a_960x540.mp4,MIL,CHI,MIL,1610612749,2022,1459,1465,1462.0,201572|201950|202083|203114|203507,201942|202696|203897|1627936|1630172,2021-22
