ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
03:45,"MISS Morris 9' Driving Floating Jump Shot
Evans REBOUND (Off:0 Def:4)
",1,0,0,0,2019-04-17,41800132,0,0,IND,3,0,-12,04:02,Off At Rim Make,0,Evans REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2019/04/17/0041800132/398/ce718ec1-21cb-a81d-e4d3-8b1d542957a8_960x540.mp4,BOS,IND,BOS,1610612738,2019,1918,1935,1926.5,202330|202681|202694|1628369|1628464,201936|201954|202083|1626167|1627734,2018-19
11:31,"Baynes OFF.Foul (P2) (T.Brothers)
Baynes Offensive Foul Turnover (P1.T9)
",0,0,0,0,2019-04-17,41800132,0,0,IND,3,0,-1,11:45,Off Corner 3 Make,1,Baynes OFF.Foul (P2) (T.Brothers),https://videos.nba.com/nba/pbp/media/2019/04/17/0041800132/302/e4e00f2c-684a-bc0c-4924-efc986d5415b_960x540.mp4,BOS,IND,BOS,1610612738,2019,1455,1469,1462.0,201143|202681|203382|1627759|1628369,201152|201954|202083|202711|1626167,2018-19
04:06,"Morris Bad Pass Turnover (P1.T12): Evans STEAL (1 STL)
",0,0,0,0,2019-04-17,41800132,0,0,IND,3,0,-10,04:10,Off Arc 3 Miss,1,Morris Bad Pass Turnover (P1.T12): Evans STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2019/04/17/0041800132/394/ad21c5f3-ed75-1d37-a511-f3489fcbea92_960x540.mp4,BOS,IND,BOS,1610612738,2019,1910,1914,1912.0,202330|202681|202694|1628369|1628464,201936|201954|202083|1626167|1627734,2018-19
01:01,"Theis 1' Alley Oop Layup (4 PTS) (Horford 3 AST)
",1,1,0,0,2019-04-17,41800132,0,0,IND,2,0,-2,01:23,Off Long Mid-Range Make,0,Theis 1' Alley Oop Layup (4 PTS) (Horford 3 AST),https://videos.nba.com/nba/pbp/media/2019/04/17/0041800132/272/0aa9ebbb-4359-4e74-ca67-ce0d58c785bc_960x540.mp4,BOS,IND,BOS,1610612738,2019,1357,1379,1368.0,201143|202330|202681|1628369|1628464,201152|201954|202083|202711|1627734,2018-19
04:52,"MISS Irving 1' Driving Finger Roll Layup
Matthews REBOUND (Off:0 Def:3)
",1,0,0,0,2019-04-17,41800132,0,0,IND,3,0,-10,05:07,Off Short Mid-Range Miss,0,MISS Irving 1' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2019/04/17/0041800132/378/5124f953-2049-00af-bfb2-280d9e79f643_960x540.mp4,BOS,IND,BOS,1610612738,2019,1853,1868,1860.5,202330|202681|202694|1628369|1628464,201152|201954|202083|202711|1626167,2018-19
04:52,"MISS Irving 1' Driving Finger Roll Layup
Matthews REBOUND (Off:0 Def:3)
",1,0,0,0,2019-04-17,41800132,0,0,IND,3,0,-10,05:07,Off Short Mid-Range Miss,0,Matthews REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2019/04/17/0041800132/380/cafc9e5a-87a6-3302-620c-9868ed6828e9_960x540.mp4,BOS,IND,BOS,1610612738,2019,1853,1868,1860.5,202330|202681|202694|1628369|1628464,201152|201954|202083|202711|1626167,2018-19
05:27,"Tatum 2' Running Finger Roll Layup (16 PTS) (Irving 6 AST)
",1,1,0,0,2019-04-17,41800132,0,0,IND,3,0,-12,05:33,Off Steal,0,Tatum 2' Running Finger Roll Layup (16 PTS) (Irving 6 AST),https://videos.nba.com/nba/pbp/media/2019/04/17/0041800132/368/5700fb38-c5e6-ca39-6c83-806ca6abd131_960x540.mp4,BOS,IND,BOS,1610612738,2019,1827,1833,1830.0,201143|202681|1627759|1628369|1628464,201152|201954|202083|202711|1626167,2018-19
05:47,"MISS Irving 8' Fadeaway Jumper
Bogdanovic REBOUND (Off:2 Def:1)
",1,0,0,0,2019-04-17,41800132,0,0,IND,3,0,-12,06:06,Off Arc 3 Make,0,MISS Irving 8' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2019/04/17/0041800132/364/7f24e40d-2e2c-8a7d-8a1b-f6e76101bad9_960x540.mp4,BOS,IND,BOS,1610612738,2019,1794,1813,1803.5,201143|202681|1627759|1628369|1628464,201152|201954|202083|202711|1626167,2018-19
05:47,"MISS Irving 8' Fadeaway Jumper
Bogdanovic REBOUND (Off:2 Def:1)
",1,0,0,0,2019-04-17,41800132,0,0,IND,3,0,-12,06:06,Off Arc 3 Make,0,Bogdanovic REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2019/04/17/0041800132/365/36b5dad3-8cc3-9673-bda9-4a579dc98802_960x540.mp4,BOS,IND,BOS,1610612738,2019,1794,1813,1803.5,201143|202681|1627759|1628369|1628464,201152|201954|202083|202711|1626167,2018-19
05:08,"MISS Irving 27' 3PT Running Pull-Up Jump Shot
Young REBOUND (Off:0 Def:3)
",0,0,1,0,2019-04-17,41800132,0,0,IND,2,0,-2,05:17,Off Arc 3 Miss,0,Young REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2019/04/17/0041800132/226/342c5a60-f45d-af78-725c-94ef3e0ff443_960x540.mp4,BOS,IND,BOS,1610612738,2019,1123,1132,1127.5,201143|202330|202681|203382|1627759,201152|201954|202083|202709|1626167,2018-19
00:43,"Tatum 1' Running Dunk (12 PTS)
",1,1,0,0,2019-04-17,41800132,0,0,IND,2,0,0,00:47,Off Steal,0,Tatum 1' Running Dunk (12 PTS),https://videos.nba.com/nba/pbp/media/2019/04/17/0041800132/276/d52b3f68-493e-bf29-c2b4-1f631baf7230_960x540.mp4,BOS,IND,BOS,1610612738,2019,1393,1397,1395.0,201143|202330|202681|1628369|1628464,201152|201954|202083|202711|1627734,2018-19
00:01,"Joseph P.FOUL (P1.T4) (K.Scott)
Irving 7' Driving Floating Bank Jump Shot (18 PTS)
",1,1,0,0,2019-04-17,41800132,0,0,IND,2,0,0,00:30,Off FT Make,0,Irving 7' Driving Floating Bank Jump Shot (18 PTS),https://videos.nba.com/nba/pbp/media/2019/04/17/0041800132/287/d08cb880-3508-ab6e-946a-f5382e12892a_960x540.mp4,BOS,IND,BOS,1610612738,2019,1410,1439,1424.5,201143|202330|202681|1628369|1628464,201152|201936|202709|202711|1627734,2018-19
04:13,"MISS Horford 20' Jump Shot
Joseph REBOUND (Off:0 Def:1)
",1,0,0,0,2019-04-17,41800132,0,0,IND,2,0,-6,04:33,Off At Rim Make,0,MISS Horford 20' Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/17/0041800132/232/a8e22119-cf85-1d10-de47-4d55b5b963d2_960x540.mp4,BOS,IND,BOS,1610612738,2019,1167,1187,1177.0,201143|202330|202681|203382|1627759,201152|201954|202083|202709|1626167,2018-19
00:01,"Joseph P.FOUL (P1.T4) (K.Scott)
Irving 7' Driving Floating Bank Jump Shot (18 PTS)
",1,1,0,0,2019-04-17,41800132,0,0,IND,2,0,0,00:30,Off FT Make,0,Joseph P.FOUL (P1.T4) (K.Scott),https://videos.nba.com/nba/pbp/media/2019/04/17/0041800132/285/35400543-f096-a07c-b2a9-2ec66c5ef7bb_960x540.mp4,BOS,IND,BOS,1610612738,2019,1410,1439,1424.5,201143|202330|202681|1628369|1628464,201152|201936|202709|202711|1627734,2018-19
02:16,"Young P.FOUL (P1.T3) (S.Wright)
MISS Irving 1' Driving Finger Roll Layup
Young REBOUND (Off:0 Def:4)
",1,0,0,0,2019-04-17,41800132,0,0,IND,2,0,-2,02:31,Off Short Mid-Range Miss,0,MISS Irving 1' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2019/04/17/0041800132/256/5e512f39-8a85-2a60-ddfb-e185e199f01f_960x540.mp4,BOS,IND,BOS,1610612738,2019,1289,1304,1296.5,201143|202330|202681|1627759|1628464,201152|201954|202083|202711|1626167,2018-19
02:55,"Irving 11' Fadeaway Jumper (16 PTS)
",1,1,0,0,2019-04-17,41800132,0,0,IND,2,0,-4,03:12,Off Short Mid-Range Make,0,Irving 11' Fadeaway Jumper (16 PTS),https://videos.nba.com/nba/pbp/media/2019/04/17/0041800132/251/a1e01ef0-9dfe-337a-3503-e59bff8a5f11_960x540.mp4,BOS,IND,BOS,1610612738,2019,1248,1265,1256.5,201143|202330|202681|1627759|1628464,201152|201954|202083|202711|1626167,2018-19
02:45,"MISS Morris 26' 3PT Jump Shot
Evans REBOUND (Off:0 Def:5)
",0,0,1,0,2019-04-17,41800132,0,0,IND,3,0,-10,02:53,Off At Rim Miss,0,Evans REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2019/04/17/0041800132/408/848bb94b-5249-fb6b-94de-2a39c3ddb92e_960x540.mp4,BOS,IND,BOS,1610612738,2019,1987,1995,1991.0,202330|202681|202694|1626179|1628464,201936|201954|202083|1626167|1627734,2018-19
01:39,"MISS Horford 15' Jump Shot
Horford REBOUND (Off:1 Def:2)
Tatum 19' Pullup Jump Shot (10 PTS) (Horford 2 AST)
",2,1,0,0,2019-04-17,41800132,0,1,IND,2,0,-2,02:00,Off Arc 3 Miss,0,MISS Horford 15' Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/17/0041800132/266/4b053b1a-03e2-32ca-ce80-e3b401316982_960x540.mp4,BOS,IND,BOS,1610612738,2019,1320,1341,1330.5,201143|202330|202681|1628369|1628464,201152|201954|202083|202711|1627734,2018-19
01:39,"MISS Horford 15' Jump Shot
Horford REBOUND (Off:1 Def:2)
Tatum 19' Pullup Jump Shot (10 PTS) (Horford 2 AST)
",2,1,0,0,2019-04-17,41800132,0,1,IND,2,0,-2,02:00,Off Arc 3 Miss,0,Horford REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2019/04/17/0041800132/267/c3d9cf6c-ef1a-edf4-ff1f-3791d3223e9e_960x540.mp4,BOS,IND,BOS,1610612738,2019,1320,1341,1330.5,201143|202330|202681|1628369|1628464,201152|201954|202083|202711|1627734,2018-19
01:39,"MISS Horford 15' Jump Shot
Horford REBOUND (Off:1 Def:2)
Tatum 19' Pullup Jump Shot (10 PTS) (Horford 2 AST)
",2,1,0,0,2019-04-17,41800132,0,1,IND,2,0,-2,02:00,Off Arc 3 Miss,0,Tatum 19' Pullup Jump Shot (10 PTS) (Horford 2 AST),https://videos.nba.com/nba/pbp/media/2019/04/17/0041800132/268/c2a1ad04-85b9-be23-043a-d0aca8704603_960x540.mp4,BOS,IND,BOS,1610612738,2019,1320,1341,1330.5,201143|202330|202681|1628369|1628464,201152|201954|202083|202711|1627734,2018-19
02:16,"Young P.FOUL (P1.T3) (S.Wright)
MISS Irving 1' Driving Finger Roll Layup
Young REBOUND (Off:0 Def:4)
",1,0,0,0,2019-04-17,41800132,0,0,IND,2,0,-2,02:31,Off Short Mid-Range Miss,0,Young P.FOUL (P1.T3) (S.Wright),https://videos.nba.com/nba/pbp/media/2019/04/17/0041800132/254/807624e3-8e09-4869-61e7-3e88de7fb86d_960x540.mp4,BOS,IND,BOS,1610612738,2019,1289,1304,1296.5,201143|202330|202681|1627759|1628464,201152|201954|202083|202711|1626167,2018-19
03:22,"Turner S.FOUL (P2.T2) (S.Wright)
Hayward Free Throw 1 of 2 (6 PTS)
Hayward Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2019-04-17,41800132,0,0,IND,2,1,-4,03:26,Off Short Mid-Range Miss,0,Turner S.FOUL (P2.T2) (S.Wright),https://videos.nba.com/nba/pbp/media/2019/04/17/0041800132/243/2891703c-8c29-c998-8db3-f1e665c9a04f_960x540.mp4,BOS,IND,BOS,1610612738,2019,1234,1238,1236.0,201143|202330|202681|1627759|1628464,201152|201954|202083|202709|1626167,2018-19
04:13,"MISS Horford 20' Jump Shot
Joseph REBOUND (Off:0 Def:1)
",1,0,0,0,2019-04-17,41800132,0,0,IND,2,0,-6,04:33,Off At Rim Make,0,Joseph REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2019/04/17/0041800132/233/8addb25b-1b3a-b277-1b3f-c5d733f2b38e_960x540.mp4,BOS,IND,BOS,1610612738,2019,1167,1187,1177.0,201143|202330|202681|203382|1627759,201152|201954|202083|202709|1626167,2018-19
04:36,"Irving Bad Pass Turnover (P2.T8): Young STEAL (3 STL)
",0,0,0,0,2019-04-17,41800132,0,0,IND,2,0,-4,04:50,Off Long Mid-Range Make,1,Irving Bad Pass Turnover (P2.T8): Young STEAL (3 STL),https://videos.nba.com/nba/pbp/media/2019/04/17/0041800132/229/e65987c0-18a1-ede7-72eb-01a21a6d6011_960x540.mp4,BOS,IND,BOS,1610612738,2019,1150,1164,1157.0,201143|202330|202681|203382|1627759,201152|201954|202083|202709|1626167,2018-19
05:08,"MISS Irving 27' 3PT Running Pull-Up Jump Shot
Young REBOUND (Off:0 Def:3)
",0,0,1,0,2019-04-17,41800132,0,0,IND,2,0,-2,05:17,Off Arc 3 Miss,0,MISS Irving 27' 3PT Running Pull-Up Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/17/0041800132/225/69478fc7-c609-e549-92cc-8601924734d2_960x540.mp4,BOS,IND,BOS,1610612738,2019,1123,1132,1127.5,201143|202330|202681|203382|1627759,201152|201954|202083|202709|1626167,2018-19
03:22,"Turner S.FOUL (P2.T2) (S.Wright)
Hayward Free Throw 1 of 2 (6 PTS)
Hayward Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2019-04-17,41800132,0,0,IND,2,1,-4,03:26,Off Short Mid-Range Miss,0,Hayward Free Throw 1 of 2 (6 PTS),,BOS,IND,BOS,1610612738,2019,1234,1238,1236.0,201143|202330|202681|1627759|1628464,201152|201954|202083|202709|1626167,2018-19
03:22,"Turner S.FOUL (P2.T2) (S.Wright)
Hayward Free Throw 1 of 2 (6 PTS)
Hayward Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2019-04-17,41800132,0,0,IND,2,1,-4,03:26,Off Short Mid-Range Miss,0,Hayward Free Throw 2 of 2 (7 PTS),,BOS,IND,BOS,1610612738,2019,1234,1238,1236.0,201143|202330|202681|1627759|1628464,201152|201954|202083|202709|1626167,2018-19
03:49,"Brown 2' Cutting Layup Shot (4 PTS) (Horford 1 AST)
",1,1,0,0,2019-04-17,41800132,0,0,IND,2,0,-6,04:02,Off Dead Ball,0,Brown 2' Cutting Layup Shot (4 PTS) (Horford 1 AST),https://videos.nba.com/nba/pbp/media/2019/04/17/0041800132/239/933d6e7a-4d7e-6204-dbaf-3826a5459247_960x540.mp4,BOS,IND,BOS,1610612738,2019,1198,1211,1204.5,201143|202330|202681|1627759|1628464,201152|201954|202083|202709|1626167,2018-19
04:25,"MISS Tatum 2' Driving Finger Roll Layup: Turner BLOCK (2 BLK)
Bogdanovic REBOUND (Off:2 Def:2)
",1,0,0,0,2019-04-17,41800132,0,0,IND,3,0,-10,04:38,Off Long Mid-Range Miss,0,MISS Tatum 2' Driving Finger Roll Layup: Turner BLOCK (2 BLK),https://videos.nba.com/nba/pbp/media/2019/04/17/0041800132/383/4fc54840-5ba8-b9b3-b19d-fd9ac2d25de1_960x540.mp4,BOS,IND,BOS,1610612738,2019,1882,1895,1888.5,202330|202681|202694|1628369|1628464,201152|201954|202083|202711|1626167,2018-19
03:09,"MISS Morris 25' 3PT Jump Shot
McDermott REBOUND (Off:0 Def:1)
",0,0,1,0,2019-04-17,41800132,0,0,IND,1,0,-8,03:34,Off Arc 3 Make,0,McDermott REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2019/04/17/0041800132/107/2a8b2c8d-2c16-caf8-690d-0df5845fc1f6_960x540.mp4,BOS,IND,BOS,1610612738,2019,506,531,518.5,201143|202330|202681|202694|1628369,201936|202709|203926|1626167|1627734,2018-19
04:03,"Irving 13' Fadeaway Jumper (7 PTS)
",1,1,0,0,2019-04-17,41800132,0,0,IND,1,0,-7,04:23,Off At Rim Make,0,Irving 13' Fadeaway Jumper (7 PTS),https://videos.nba.com/nba/pbp/media/2019/04/17/0041800132/100/ce588e00-ed41-f2af-67ea-7eece801e48c_960x540.mp4,BOS,IND,BOS,1610612738,2019,457,477,467.0,202330|202681|202694|1628369|1628464,201936|202709|203926|1626167|1627734,2018-19
04:36,"MISS Irving 2' Driving Layup
Theis REBOUND (Off:1 Def:0)
Collison S.FOUL (P2.T4) (K.Scott)
Theis Free Throw 1 of 2 (1 PTS)
Theis Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2019-04-17,41800132,0,1,IND,1,1,-7,04:46,Off Dead Ball,0,MISS Irving 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2019/04/17/0041800132/86/00c037a1-8641-a8c8-0aff-986777d5ff9c_960x540.mp4,BOS,IND,BOS,1610612738,2019,434,444,439.0,202330|202681|202694|1627759|1628464,201152|201936|201954|202709|1626167,2018-19
00:03,"Evans Personal Take Foul (P2.PN) (K.Scott)
Hayward Free Throw 1 of 2 (12 PTS)
Hayward Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2019-04-17,41800132,1,0,IND,4,0,6,00:05,Off Dead Ball,0,Evans Personal Take Foul (P2.PN) (K.Scott),https://videos.nba.com/nba/pbp/media/2019/04/17/0041800132/588/df4b3583-fb63-a8f3-4e85-d26c6f576cc6_960x540.mp4,BOS,IND,BOS,1610612738,2019,2875,2877,2876.0,201143|202330|202681|1627759|1628369,201936|201954|202083|202711|1626167,2018-19
00:03,"Evans Personal Take Foul (P2.PN) (K.Scott)
Hayward Free Throw 1 of 2 (12 PTS)
Hayward Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2019-04-17,41800132,1,0,IND,4,0,6,00:05,Off Dead Ball,0,Hayward Free Throw 1 of 2 (12 PTS),https://videos.nba.com/nba/pbp/media/2019/04/17/0041800132/590/99fccdbd-e33f-61aa-7786-631a4a3363a0_960x540.mp4,BOS,IND,BOS,1610612738,2019,2875,2877,2876.0,201143|202330|202681|1627759|1628369,201936|201954|202083|202711|1626167,2018-19
00:03,"Evans Personal Take Foul (P2.PN) (K.Scott)
Hayward Free Throw 1 of 2 (12 PTS)
Hayward Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2019-04-17,41800132,1,0,IND,4,0,6,00:05,Off Dead Ball,0,Hayward Free Throw 2 of 2 (13 PTS),https://videos.nba.com/nba/pbp/media/2019/04/17/0041800132/591/d4b6f0ec-6bb1-6088-b2eb-a49ce72163aa_960x540.mp4,BOS,IND,BOS,1610612738,2019,2875,2877,2876.0,201143|202330|202681|1627759|1628369,201936|201954|202083|202711|1626167,2018-19
05:51,"MISS Morris 25' 3PT Jump Shot
Sabonis REBOUND (Off:0 Def:4)
",0,0,1,0,2019-04-17,41800132,0,0,IND,2,0,-2,05:57,Off Long Mid-Range Miss,0,MISS Morris 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/17/0041800132/207/31207186-38d8-e17c-6b3e-4dbd49074d1f_960x540.mp4,BOS,IND,BOS,1610612738,2019,1083,1089,1086.0,202681|202694|203382|1626179|1628369,201152|201954|202709|202711|1627734,2018-19
06:45,"MISS Tatum 1' Driving Layup
Sabonis REBOUND (Off:0 Def:3)
",1,0,0,0,2019-04-17,41800132,0,0,IND,2,0,-4,07:08,Off Short Mid-Range Miss,0,MISS Tatum 1' Driving Layup,https://videos.nba.com/nba/pbp/media/2019/04/17/0041800132/197/f2d32b08-a43e-b724-b722-a477da063500_960x540.mp4,BOS,IND,BOS,1610612738,2019,1012,1035,1023.5,202681|202694|203382|1626179|1628369,201152|201954|202709|202711|1627734,2018-19
05:51,"MISS Morris 25' 3PT Jump Shot
Sabonis REBOUND (Off:0 Def:4)
",0,0,1,0,2019-04-17,41800132,0,0,IND,2,0,-2,05:57,Off Long Mid-Range Miss,0,Sabonis REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2019/04/17/0041800132/208/552e1568-0c77-3832-fa7a-a513bda35ffa_960x540.mp4,BOS,IND,BOS,1610612738,2019,1083,1089,1086.0,202681|202694|203382|1626179|1628369,201152|201954|202709|202711|1627734,2018-19
06:25,"Irving 18' Running Pull-Up Jump Shot (14 PTS)
",1,1,0,0,2019-04-17,41800132,0,0,IND,2,0,-4,06:32,Off Arc 3 Miss,0,Irving 18' Running Pull-Up Jump Shot (14 PTS),https://videos.nba.com/nba/pbp/media/2019/04/17/0041800132/204/076e7628-f02c-15df-9724-501b764860d6_960x540.mp4,BOS,IND,BOS,1610612738,2019,1048,1055,1051.5,202681|202694|203382|1626179|1628369,201152|201954|202709|202711|1627734,2018-19
02:47,"MISS Morris 17' Pullup Jump Shot
Evans REBOUND (Off:0 Def:2)
",1,0,0,0,2019-04-17,41800132,0,0,IND,1,0,-8,02:57,Off Arc 3 Miss,0,Evans REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2019/04/17/0041800132/111/ab623443-b60f-85f3-b249-afedec56b6a0_960x540.mp4,BOS,IND,BOS,1610612738,2019,543,553,548.0,201143|202330|202681|202694|1628369,201936|202709|203926|1626167|1627734,2018-19
02:31,"Tatum 25' 3PT Jump Shot (6 PTS) (Irving 4 AST)
",0,0,1,1,2019-04-17,41800132,0,0,IND,1,0,-8,02:36,Off Arc 3 Miss,0,Tatum 25' 3PT Jump Shot (6 PTS) (Irving 4 AST),https://videos.nba.com/nba/pbp/media/2019/04/17/0041800132/114/6a40b6dd-f196-f14f-4a99-c1d3294800c8_960x540.mp4,BOS,IND,BOS,1610612738,2019,564,569,566.5,201143|202330|202681|202694|1628369,201936|202709|203926|1626167|1627734,2018-19
01:26,"Rozier 1' Driving Finger Roll Layup (2 PTS)
",1,1,0,0,2019-04-17,41800132,0,0,IND,1,0,-2,01:33,Off Arc 3 Miss,0,Rozier 1' Driving Finger Roll Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2019/04/17/0041800132/126/e03c83cc-c876-772e-e2d7-383a5ada42e9_960x540.mp4,BOS,IND,BOS,1610612738,2019,627,634,630.5,201143|202330|202694|1626179|1628369,201936|202709|203926|1627734|1628988,2018-19
03:09,"MISS Morris 25' 3PT Jump Shot
McDermott REBOUND (Off:0 Def:1)
",0,0,1,0,2019-04-17,41800132,0,0,IND,1,0,-8,03:34,Off Arc 3 Make,0,MISS Morris 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/17/0041800132/106/e0d529df-a209-a9f8-e57e-a11c90fd633f_960x540.mp4,BOS,IND,BOS,1610612738,2019,506,531,518.5,201143|202330|202681|202694|1628369,201936|202709|203926|1626167|1627734,2018-19
04:36,"MISS Irving 2' Driving Layup
Theis REBOUND (Off:1 Def:0)
Collison S.FOUL (P2.T4) (K.Scott)
Theis Free Throw 1 of 2 (1 PTS)
Theis Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2019-04-17,41800132,0,1,IND,1,1,-7,04:46,Off Dead Ball,0,Theis REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2019/04/17/0041800132/87/0c7e8537-93ee-e757-d532-048f299cf3e0_960x540.mp4,BOS,IND,BOS,1610612738,2019,434,444,439.0,202330|202681|202694|1627759|1628464,201152|201936|201954|202709|1626167,2018-19
02:47,"MISS Morris 17' Pullup Jump Shot
Evans REBOUND (Off:0 Def:2)
",1,0,0,0,2019-04-17,41800132,0,0,IND,1,0,-8,02:57,Off Arc 3 Miss,0,MISS Morris 17' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/17/0041800132/110/8ed64762-6e16-c372-b9b4-7d550f5610f8_960x540.mp4,BOS,IND,BOS,1610612738,2019,543,553,548.0,201143|202330|202681|202694|1628369,201936|202709|203926|1626167|1627734,2018-19
11:21,"MISS Rozier 25' 3PT Jump Shot
Pacers Rebound
",0,0,1,0,2019-04-17,41800132,0,0,IND,2,0,-4,11:46,Off Long Mid-Range Miss,0,Pacers Rebound,,BOS,IND,BOS,1610612738,2019,734,759,746.5,201143|202330|202694|1626179|1628369,201936|202709|202711|1627734|1628988,2018-19
10:07,"MISS Hayward 1' Driving Layup
CELTICS Rebound
Tatum 2' Driving Dunk (8 PTS) (Irving 5 AST)
",2,1,0,0,2019-04-17,41800132,0,1,IND,2,0,-8,10:31,Off At Rim Make,0,Tatum 2' Driving Dunk (8 PTS) (Irving 5 AST),https://videos.nba.com/nba/pbp/media/2019/04/17/0041800132/165/59606401-c228-8389-fca1-a41cc666bf09_960x540.mp4,BOS,IND,BOS,1610612738,2019,809,833,821.0,201143|202330|202694|1626179|1628369,201936|202709|202711|1627734|1628988,2018-19
01:48,"Hayward 28' 3PT Jump Shot (3 PTS) (Rozier 1 AST)
",0,0,1,1,2019-04-17,41800132,0,0,IND,1,0,-5,02:09,Off Dead Ball,0,Hayward 28' 3PT Jump Shot (3 PTS) (Rozier 1 AST),https://videos.nba.com/nba/pbp/media/2019/04/17/0041800132/122/0ff5aa8e-10dd-9d72-343f-d4c317e87754_960x540.mp4,BOS,IND,BOS,1610612738,2019,591,612,601.5,201143|202330|202694|1626179|1628369,201936|202709|203926|1627734|1628988,2018-19
04:36,"MISS Irving 2' Driving Layup
Theis REBOUND (Off:1 Def:0)
Collison S.FOUL (P2.T4) (K.Scott)
Theis Free Throw 1 of 2 (1 PTS)
Theis Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2019-04-17,41800132,0,1,IND,1,1,-7,04:46,Off Dead Ball,0,Theis Free Throw 1 of 2 (1 PTS),,BOS,IND,BOS,1610612738,2019,434,444,439.0,202330|202681|202694|1627759|1628464,201152|201936|201954|202709|1626167,2018-19
04:36,"MISS Irving 2' Driving Layup
Theis REBOUND (Off:1 Def:0)
Collison S.FOUL (P2.T4) (K.Scott)
Theis Free Throw 1 of 2 (1 PTS)
Theis Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2019-04-17,41800132,0,1,IND,1,1,-7,04:46,Off Dead Ball,0,Collison S.FOUL (P2.T4) (K.Scott),https://videos.nba.com/nba/pbp/media/2019/04/17/0041800132/88/d8d7b564-43c7-4969-d7f3-b98ef82563f8_960x540.mp4,BOS,IND,BOS,1610612738,2019,434,444,439.0,202330|202681|202694|1627759|1628464,201152|201936|201954|202709|1626167,2018-19
10:43,"Horford Bad Pass Turnover (P2.T6): Joseph STEAL (1 STL)
",0,0,0,0,2019-04-17,41800132,0,0,IND,2,0,-6,11:06,Off At Rim Make,1,Horford Bad Pass Turnover (P2.T6): Joseph STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2019/04/17/0041800132/154/7f1583a1-5252-7a32-279d-e1564afaf72d_960x540.mp4,BOS,IND,BOS,1610612738,2019,774,797,785.5,201143|202330|202694|1626179|1628369,201936|202709|202711|1627734|1628988,2018-19
04:36,"MISS Irving 2' Driving Layup
Theis REBOUND (Off:1 Def:0)
Collison S.FOUL (P2.T4) (K.Scott)
Theis Free Throw 1 of 2 (1 PTS)
Theis Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2019-04-17,41800132,0,1,IND,1,1,-7,04:46,Off Dead Ball,0,Theis Free Throw 2 of 2 (2 PTS),,BOS,IND,BOS,1610612738,2019,434,444,439.0,202330|202681|202694|1627759|1628464,201152|201936|201954|202709|1626167,2018-19
