ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
01:16,"Rivers STEAL (2 STL): Niang Bad Pass Turnover (P1.T18)
",0,0,0,0,2019-04-14,41800171,0,0,HOU,4,0,-27,01:27,Off Arc 3 Make,1,Rivers STEAL (2 STL): Niang Bad Pass Turnover (P1.T18),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800171/624/d5a6c8f4-ee05-1b23-aece-0a1f5b8a95d4_960x540.mp4,HOU,UTA,UTA,1610612762,2019,2793,2804,2798.5,200757|202327|203526|1627777|1628960,101123|202697|202702|203085|1627863,2018-19
01:03,"MISS Sefolosha 25' 3PT Jump Shot
ROCKETS Rebound
",0,0,1,0,2019-04-14,41800171,0,0,HOU,4,0,-29,01:14,Off At Rim Make,0,ROCKETS Rebound,,HOU,UTA,UTA,1610612762,2019,2806,2817,2811.5,200757|202327|203526|1627777|1628960,101123|202697|202702|203085|1627863,2018-19
01:03,"MISS Sefolosha 25' 3PT Jump Shot
ROCKETS Rebound
",0,0,1,0,2019-04-14,41800171,0,0,HOU,4,0,-29,01:14,Off At Rim Make,0,MISS Sefolosha 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/14/0041800171/627/0a1f25e0-4ae4-5d42-c71a-7bb30a5a779a_960x540.mp4,HOU,UTA,UTA,1610612762,2019,2806,2817,2811.5,200757|202327|203526|1627777|1628960,101123|202697|202702|203085|1627863,2018-19
00:41,"House Jr. STEAL (1 STL): Niang Bad Pass Turnover (P2.T19)
",0,0,0,0,2019-04-14,41800171,0,0,HOU,4,0,-32,00:52,Off Arc 3 Make,1,House Jr. STEAL (1 STL): Niang Bad Pass Turnover (P2.T19),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800171/632/bb389d62-abec-4c74-9e32-dec640fedda8_960x540.mp4,HOU,UTA,UTA,1610612762,2019,2828,2839,2833.5,200757|202327|203526|1627777|1628960,101123|202697|202702|203085|1627863,2018-19
00:25,"MISS Allen 2' Driving Layup
Faried REBOUND (Off:0 Def:6)
",1,0,0,0,2019-04-14,41800171,0,0,HOU,4,0,-32,00:29,Off Arc 3 Miss,0,Faried REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800171/637/df409f38-efa5-5070-9a7f-add9ec34a834_960x540.mp4,HOU,UTA,UTA,1610612762,2019,2851,2855,2853.0,200757|202327|203526|1627777|1628960,101123|202697|202702|203085|1627863,2018-19
00:25,"MISS Allen 2' Driving Layup
Faried REBOUND (Off:0 Def:6)
",1,0,0,0,2019-04-14,41800171,0,0,HOU,4,0,-32,00:29,Off Arc 3 Miss,0,MISS Allen 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2019/04/14/0041800171/636/3fdb5e7f-5532-a521-e218-87a6cd9d39e1_960x540.mp4,HOU,UTA,UTA,1610612762,2019,2851,2855,2853.0,200757|202327|203526|1627777|1628960,101123|202697|202702|203085|1627863,2018-19
03:25,"MISS Mitchell 6' Driving Floating Jump Shot
Mitchell REBOUND (Off:1 Def:4)
Mitchell 16' Step Back Jump Shot (19 PTS)
",2,1,0,0,2019-04-14,41800171,0,1,HOU,4,0,-22,03:48,Off At Rim Make,0,Mitchell REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800171/588/4b29d15a-8769-aab4-b4c6-4f7e2ee59748_960x540.mp4,HOU,UTA,UTA,1610612762,2019,2652,2675,2663.5,200757|203497|204060|1628378|1628960,101108|200782|201935|202697|203991,2018-19
03:52,"MISS Sefolosha 24' 3PT Jump Shot
Harden REBOUND (Off:2 Def:6)
",0,0,1,0,2019-04-14,41800171,0,0,HOU,4,0,-20,04:05,Off Corner 3 Miss,0,MISS Sefolosha 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/14/0041800171/584/f5aed9aa-5d2b-1311-f9dc-09167de2130d_960x540.mp4,HOU,UTA,UTA,1610612762,2019,2635,2648,2641.5,200757|203497|204060|1628378|1628960,101108|200782|201935|202697|203991,2018-19
08:53,"Rivers S.FOUL (P3.T3) (M.Davis)
Mitchell Free Throw 1 of 2 (16 PTS)
Mitchell Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2019-04-14,41800171,0,0,HOU,4,1,-20,09:08,Off Arc 3 Make,0,Mitchell Free Throw 2 of 2 (17 PTS),,HOU,UTA,UTA,1610612762,2019,2332,2347,2339.5,2594|200757|201937|203497|1628378,101108|201569|203085|203991|1627863,2018-19
08:53,"Rivers S.FOUL (P3.T3) (M.Davis)
Mitchell Free Throw 1 of 2 (16 PTS)
Mitchell Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2019-04-14,41800171,0,0,HOU,4,1,-20,09:08,Off Arc 3 Make,0,Mitchell Free Throw 1 of 2 (16 PTS),,HOU,UTA,UTA,1610612762,2019,2332,2347,2339.5,2594|200757|201937|203497|1628378,101108|201569|203085|203991|1627863,2018-19
08:53,"Rivers S.FOUL (P3.T3) (M.Davis)
Mitchell Free Throw 1 of 2 (16 PTS)
Mitchell Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2019-04-14,41800171,0,0,HOU,4,1,-20,09:08,Off Arc 3 Make,0,Rivers S.FOUL (P3.T3) (M.Davis),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800171/520/cd7a94d7-3348-3d29-7068-70a352426b55_960x540.mp4,HOU,UTA,UTA,1610612762,2019,2332,2347,2339.5,2594|200757|201937|203497|1628378,101108|201569|203085|203991|1627863,2018-19
08:22,"Sefolosha  3PT Jump Shot (3 PTS) (Rubio 6 AST)
",0,0,1,1,2019-04-14,41800171,0,0,HOU,4,0,-20,08:36,Off Long Mid-Range Make,0,Sefolosha  3PT Jump Shot (3 PTS) (Rubio 6 AST),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800171/527/f44926b6-2cd9-5c5d-3a06-bc01b38ccf2e_960x540.mp4,HOU,UTA,UTA,1610612762,2019,2364,2378,2371.0,2594|200757|201937|203497|1628378,101108|201569|203085|203991|1627863,2018-19
07:58,"Mitchell Traveling Turnover (P5.T17)
",0,0,0,0,2019-04-14,41800171,0,0,HOU,4,0,-17,08:00,Off Arc 3 Miss,1,Mitchell Traveling Turnover (P5.T17),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800171/531/c88b978c-bc4e-af44-c5b4-003697ea588e_960x540.mp4,HOU,UTA,UTA,1610612762,2019,2400,2402,2401.0,2594|200757|201937|203497|1628378,101108|201569|203085|203991|1627863,2018-19
07:18,"MISS O'Neale 25' 3PT Jump Shot
Tucker REBOUND (Off:1 Def:3)
",0,0,1,0,2019-04-14,41800171,0,0,HOU,4,0,-19,07:45,Off At Rim Make,0,Tucker REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800171/542/42b2a28c-e8f3-f0c1-3035-9cfcf138d140_960x540.mp4,HOU,UTA,UTA,1610612762,2019,2415,2442,2428.5,200757|201937|203497|1626220|1628378,200782|201569|201935|203991|1627863,2018-19
07:18,"MISS O'Neale 25' 3PT Jump Shot
Tucker REBOUND (Off:1 Def:3)
",0,0,1,0,2019-04-14,41800171,0,0,HOU,4,0,-19,07:45,Off At Rim Make,0,MISS O'Neale 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/14/0041800171/541/09039901-f1d8-0dfc-c960-e6167dcab6f3_960x540.mp4,HOU,UTA,UTA,1610612762,2019,2415,2442,2428.5,200757|201937|203497|1626220|1628378,200782|201569|201935|203991|1627863,2018-19
06:54,"Gobert 1' Reverse Layup (18 PTS)
",1,1,0,0,2019-04-14,41800171,0,0,HOU,4,0,-19,07:06,Off Corner 3 Miss,0,Gobert 1' Reverse Layup (18 PTS),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800171/547/5be74c04-4e7f-ca66-30b6-e2e23cc60f34_960x540.mp4,HOU,UTA,UTA,1610612762,2019,2454,2466,2460.0,200757|201937|203497|1626220|1628378,200782|201569|201935|203991|1627863,2018-19
06:24,"Capela S.FOUL (P1.T4) (J.Goble)
Gobert Free Throw 1 of 2 (19 PTS)
Gobert Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2019-04-14,41800171,0,0,HOU,4,1,-17,06:32,Off Dead Ball,0,Gobert Free Throw 2 of 2 (20 PTS),,HOU,UTA,UTA,1610612762,2019,2488,2496,2492.0,200757|201937|203497|1626220|1628378,200782|201569|201935|202697|203991,2018-19
06:24,"Capela S.FOUL (P1.T4) (J.Goble)
Gobert Free Throw 1 of 2 (19 PTS)
Gobert Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2019-04-14,41800171,0,0,HOU,4,1,-17,06:32,Off Dead Ball,0,Gobert Free Throw 1 of 2 (19 PTS),,HOU,UTA,UTA,1610612762,2019,2488,2496,2492.0,200757|201937|203497|1626220|1628378,200782|201569|201935|202697|203991,2018-19
06:24,"Capela S.FOUL (P1.T4) (J.Goble)
Gobert Free Throw 1 of 2 (19 PTS)
Gobert Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2019-04-14,41800171,0,0,HOU,4,1,-17,06:32,Off Dead Ball,0,Capela S.FOUL (P1.T4) (J.Goble),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800171/555/7a389609-29a5-554c-9e12-22d118ac948d_960x540.mp4,HOU,UTA,UTA,1610612762,2019,2488,2496,2492.0,200757|201937|203497|1626220|1628378,200782|201569|201935|202697|203991,2018-19
05:43,"MISS Rubio 1' Driving Reverse Layup
Gobert REBOUND (Off:4 Def:6)
Gobert 1' Tip Dunk Shot (22 PTS)
",2,1,0,0,2019-04-14,41800171,0,1,HOU,4,0,-18,06:09,Off Arc 3 Make,0,Gobert 1' Tip Dunk Shot (22 PTS),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800171/564/36743284-4243-5620-2437-38084ba1a9f8_960x540.mp4,HOU,UTA,UTA,1610612762,2019,2511,2537,2524.0,200757|201937|203497|204060|1628378,200782|201569|201935|202697|203991,2018-19
05:43,"MISS Rubio 1' Driving Reverse Layup
Gobert REBOUND (Off:4 Def:6)
Gobert 1' Tip Dunk Shot (22 PTS)
",2,1,0,0,2019-04-14,41800171,0,1,HOU,4,0,-18,06:09,Off Arc 3 Make,0,Gobert REBOUND (Off:4 Def:6),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800171/563/8f016b39-8b9f-7203-090b-acc955643832_960x540.mp4,HOU,UTA,UTA,1610612762,2019,2511,2537,2524.0,200757|201937|203497|204060|1628378,200782|201569|201935|202697|203991,2018-19
05:43,"MISS Rubio 1' Driving Reverse Layup
Gobert REBOUND (Off:4 Def:6)
Gobert 1' Tip Dunk Shot (22 PTS)
",2,1,0,0,2019-04-14,41800171,0,1,HOU,4,0,-18,06:09,Off Arc 3 Make,0,MISS Rubio 1' Driving Reverse Layup,https://videos.nba.com/nba/pbp/media/2019/04/14/0041800171/562/b7b3f400-78f3-d147-6129-b47bd7d3c0e8_960x540.mp4,HOU,UTA,UTA,1610612762,2019,2511,2537,2524.0,200757|201937|203497|204060|1628378,200782|201569|201935|202697|203991,2018-19
05:14,"MISS Sefolosha 24' 3PT Jump Shot
Shumpert REBOUND (Off:0 Def:1)
",0,0,1,0,2019-04-14,41800171,0,0,HOU,4,0,-16,05:36,Off Dead Ball,0,Shumpert REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800171/567/18a593c8-28ea-b8c0-5dd0-c36104baf045_960x540.mp4,HOU,UTA,UTA,1610612762,2019,2544,2566,2555.0,200757|201937|203497|204060|1628378,200782|201569|201935|202697|203991,2018-19
05:14,"MISS Sefolosha 24' 3PT Jump Shot
Shumpert REBOUND (Off:0 Def:1)
",0,0,1,0,2019-04-14,41800171,0,0,HOU,4,0,-16,05:36,Off Dead Ball,0,MISS Sefolosha 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/14/0041800171/566/9b687e11-4443-350f-339b-9a7c649399bd_960x540.mp4,HOU,UTA,UTA,1610612762,2019,2544,2566,2555.0,200757|201937|203497|204060|1628378,200782|201569|201935|202697|203991,2018-19
04:38,"MISS Sefolosha 17' Pullup Jump Shot
Capela REBOUND (Off:3 Def:8)
",1,0,0,0,2019-04-14,41800171,0,0,HOU,4,0,-18,05:07,Off At Rim Make,0,Capela REBOUND (Off:3 Def:8),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800171/570/0d5f19ec-f0e8-4547-ed82-df466b2a0bfd_960x540.mp4,HOU,UTA,UTA,1610612762,2019,2573,2602,2587.5,200757|201937|203497|204060|1628378,200782|201569|201935|202697|203991,2018-19
04:38,"MISS Sefolosha 17' Pullup Jump Shot
Capela REBOUND (Off:3 Def:8)
",1,0,0,0,2019-04-14,41800171,0,0,HOU,4,0,-18,05:07,Off At Rim Make,0,MISS Sefolosha 17' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/14/0041800171/569/e2ef8bd1-ed28-15ef-b963-7abca924263e_960x540.mp4,HOU,UTA,UTA,1610612762,2019,2573,2602,2587.5,200757|201937|203497|204060|1628378,200782|201569|201935|202697|203991,2018-19
04:21,"MISS Ingles 1' Driving Layup
Gobert REBOUND (Off:5 Def:6)
MISS Gobert 1' Tip Layup Shot
Capela REBOUND (Off:3 Def:9)
",2,0,0,0,2019-04-14,41800171,0,1,HOU,4,0,-20,04:32,Off FT Make,0,Capela REBOUND (Off:3 Def:9),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800171/618/77028ffe-2223-8c99-8ccf-2413015661eb_960x540.mp4,HOU,UTA,UTA,1610612762,2019,2608,2619,2613.5,200757|203497|204060|1628378|1628960,101108|200782|201935|202697|203991,2018-19
04:21,"MISS Ingles 1' Driving Layup
Gobert REBOUND (Off:5 Def:6)
MISS Gobert 1' Tip Layup Shot
Capela REBOUND (Off:3 Def:9)
",2,0,0,0,2019-04-14,41800171,0,1,HOU,4,0,-20,04:32,Off FT Make,0,MISS Ingles 1' Driving Layup,https://videos.nba.com/nba/pbp/media/2019/04/14/0041800171/579/d3e01184-b8fa-0d90-fe8c-22473b2b7f04_960x540.mp4,HOU,UTA,UTA,1610612762,2019,2608,2619,2613.5,200757|203497|204060|1628378|1628960,101108|200782|201935|202697|203991,2018-19
03:52,"MISS Sefolosha 24' 3PT Jump Shot
Harden REBOUND (Off:2 Def:6)
",0,0,1,0,2019-04-14,41800171,0,0,HOU,4,0,-20,04:05,Off Corner 3 Miss,0,Harden REBOUND (Off:2 Def:6),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800171/585/96d145df-ec3b-c450-f7fb-f399035dcecc_960x540.mp4,HOU,UTA,UTA,1610612762,2019,2635,2648,2641.5,200757|203497|204060|1628378|1628960,101108|200782|201935|202697|203991,2018-19
03:25,"MISS Mitchell 6' Driving Floating Jump Shot
Mitchell REBOUND (Off:1 Def:4)
Mitchell 16' Step Back Jump Shot (19 PTS)
",2,1,0,0,2019-04-14,41800171,0,1,HOU,4,0,-22,03:48,Off At Rim Make,0,Mitchell 16' Step Back Jump Shot (19 PTS),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800171/589/a0db768c-7cd6-dc01-ea00-d169e81fdeae_960x540.mp4,HOU,UTA,UTA,1610612762,2019,2652,2675,2663.5,200757|203497|204060|1628378|1628960,101108|200782|201935|202697|203991,2018-19
04:21,"MISS Ingles 1' Driving Layup
Gobert REBOUND (Off:5 Def:6)
MISS Gobert 1' Tip Layup Shot
Capela REBOUND (Off:3 Def:9)
",2,0,0,0,2019-04-14,41800171,0,1,HOU,4,0,-20,04:32,Off FT Make,0,MISS Gobert 1' Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2019/04/14/0041800171/617/c529702e-50cd-62ba-8372-ca564909c404_960x540.mp4,HOU,UTA,UTA,1610612762,2019,2608,2619,2613.5,200757|203497|204060|1628378|1628960,101108|200782|201935|202697|203991,2018-19
04:21,"MISS Ingles 1' Driving Layup
Gobert REBOUND (Off:5 Def:6)
MISS Gobert 1' Tip Layup Shot
Capela REBOUND (Off:3 Def:9)
",2,0,0,0,2019-04-14,41800171,0,1,HOU,4,0,-20,04:32,Off FT Make,0,Gobert REBOUND (Off:5 Def:6),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800171/580/30415bed-5400-dfb2-045a-72fe49f09fb6_960x540.mp4,HOU,UTA,UTA,1610612762,2019,2608,2619,2613.5,200757|203497|204060|1628378|1628960,101108|200782|201935|202697|203991,2018-19
03:25,"MISS Mitchell 6' Driving Floating Jump Shot
Mitchell REBOUND (Off:1 Def:4)
Mitchell 16' Step Back Jump Shot (19 PTS)
",2,1,0,0,2019-04-14,41800171,0,1,HOU,4,0,-22,03:48,Off At Rim Make,0,MISS Mitchell 6' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/14/0041800171/587/e93542f5-35c5-e903-f36b-ca8032d0ffc0_960x540.mp4,HOU,UTA,UTA,1610612762,2019,2652,2675,2663.5,200757|203497|204060|1628378|1628960,101108|200782|201935|202697|203991,2018-19
07:25,"O'Neale  3PT Jump Shot (10 PTS) (Sefolosha 1 AST)
",0,0,1,1,2019-04-17,41800172,0,0,HOU,2,0,-18,07:44,Off Short Mid-Range Make,0,O'Neale  3PT Jump Shot (10 PTS) (Sefolosha 1 AST),https://videos.nba.com/nba/pbp/media/2019/04/17/0041800172/236/66f1e7a5-c1a3-7ed6-4ba1-9c2a9bc2549b_960x540.mp4,HOU,UTA,UTA,1610612762,2019,976,995,985.5,200757|201937|202324|1626220|1628378,101108|200782|201569|201935|203991,2018-19
06:16,"Favors 4' Layup (8 PTS) (Rubio 3 AST)
",1,1,0,0,2019-04-17,41800172,0,0,HOU,2,0,-21,06:30,Off FT Miss,0,Favors 4' Layup (8 PTS) (Rubio 3 AST),https://videos.nba.com/nba/pbp/media/2019/04/17/0041800172/256/503ba56d-32a6-accb-69f6-d022c47edeaf_960x540.mp4,HOU,UTA,UTA,1610612762,2019,1050,1064,1057.0,200757|201937|202324|204060|1628378,200782|201569|201935|203085|203991,2018-19
05:34,"MISS Mitchell 26' 3PT Jump Shot
Capela REBOUND (Off:0 Def:4)
",0,0,1,0,2019-04-17,41800172,0,0,HOU,2,0,-22,05:55,Off Corner 3 Make,0,MISS Mitchell 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/17/0041800172/265/ea1d93e4-bc5a-bdfb-da26-ef72756178a5_960x540.mp4,HOU,UTA,UTA,1610612762,2019,1085,1106,1095.5,200757|201937|203497|204060|1628378,200782|201569|201935|203085|203991,2018-19
04:15,"Gordon P.FOUL (P2.T2) (Z.Zarba)
MISS Ingles 25' 3PT Jump Shot
Harden REBOUND (Off:1 Def:4)
",0,0,1,0,2019-04-17,41800172,0,0,HOU,2,0,-21,04:35,Off Dead Ball,0,Harden REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2019/04/17/0041800172/284/32eae1b8-018b-144d-cef1-8f704f2ffb9c_960x540.mp4,HOU,UTA,UTA,1610612762,2019,1165,1185,1175.0,201937|203109|203497|204060|1628378,200782|201569|201935|203085|203991,2018-19
04:15,"Gordon P.FOUL (P2.T2) (Z.Zarba)
MISS Ingles 25' 3PT Jump Shot
Harden REBOUND (Off:1 Def:4)
",0,0,1,0,2019-04-17,41800172,0,0,HOU,2,0,-21,04:35,Off Dead Ball,0,Gordon P.FOUL (P2.T2) (Z.Zarba),https://videos.nba.com/nba/pbp/media/2019/04/17/0041800172/279/89c895e6-b7d3-aaaa-7f7c-2cc095798431_960x540.mp4,HOU,UTA,UTA,1610612762,2019,1165,1185,1175.0,201937|203109|203497|204060|1628378,200782|201569|201935|203085|203991,2018-19
03:10,"MISS Rubio 3' Driving Reverse Layup
Faried REBOUND (Off:1 Def:6)
",1,0,0,0,2019-04-17,41800172,0,0,HOU,4,0,-20,03:30,Off At Rim Make,0,Faried REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2019/04/17/0041800172/646/749e776b-f090-6ef7-b504-3deeb205a173_960x540.mp4,HOU,UTA,UTA,1610612762,2019,2670,2690,2680.0,201937|203497|1626220|1627777|1628378,200782|201935|202697|202702|203085,2018-19
03:10,"MISS Rubio 3' Driving Reverse Layup
Faried REBOUND (Off:1 Def:6)
",1,0,0,0,2019-04-17,41800172,0,0,HOU,4,0,-20,03:30,Off At Rim Make,0,MISS Rubio 3' Driving Reverse Layup,https://videos.nba.com/nba/pbp/media/2019/04/17/0041800172/645/bfb6e81b-52b1-5c9f-0e51-f427b408cb44_960x540.mp4,HOU,UTA,UTA,1610612762,2019,2670,2690,2680.0,201937|203497|1626220|1627777|1628378,200782|201935|202697|202702|203085,2018-19
11:29,"Harden P.FOUL (P2.T1) (Z.Zarba)
Rubio 10' Fadeaway Jumper (8 PTS) (Ingles 1 AST)
",1,1,0,0,2019-04-17,41800172,0,0,HOU,3,0,-26,11:41,Off Steal,0,Harden P.FOUL (P2.T1) (Z.Zarba),https://videos.nba.com/nba/pbp/media/2019/04/17/0041800172/350/d718633e-c078-6bf9-6114-0700ea99f1d1_960x540.mp4,HOU,UTA,UTA,1610612762,2019,1459,1471,1465.0,201937|202324|203497|204060|1628378,101108|200782|201569|201935|203991,2018-19
11:29,"Harden P.FOUL (P2.T1) (Z.Zarba)
Rubio 10' Fadeaway Jumper (8 PTS) (Ingles 1 AST)
",1,1,0,0,2019-04-17,41800172,0,0,HOU,3,0,-26,11:41,Off Steal,0,Rubio 10' Fadeaway Jumper (8 PTS) (Ingles 1 AST),https://videos.nba.com/nba/pbp/media/2019/04/17/0041800172/352/0f836447-972a-2ee9-aba7-3c1961b7fa22_960x540.mp4,HOU,UTA,UTA,1610612762,2019,1459,1471,1465.0,201937|202324|203497|204060|1628378,101108|200782|201569|201935|203991,2018-19
00:00,"MISS Crowder 27' 3PT Jump Shot
Gobert REBOUND (Off:5 Def:3)
MISS Gobert 1' Tip Layup Shot
Jazz Rebound
",1,0,1,0,2019-04-17,41800172,0,1,HOU,2,0,-26,00:25,Off Short Mid-Range Make,0,Gobert REBOUND (Off:5 Def:3),https://videos.nba.com/nba/pbp/media/2019/04/17/0041800172/339/10f04a5e-1940-a77c-067c-33b43c853404_960x540.mp4,HOU,UTA,UTA,1610612762,2019,1415,1440,1427.5,201937|203109|203497|1626220|1628378,101108|200782|201569|201935|203991,2018-19
08:46,"MISS Ingles 27' 3PT Jump Shot
Tucker REBOUND (Off:0 Def:2)
",0,0,1,0,2019-04-17,41800172,0,0,HOU,3,0,-26,09:07,Off Corner 3 Make,0,Tucker REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2019/04/17/0041800172/376/bca19c24-6723-01a1-64ab-d988efe718eb_960x540.mp4,HOU,UTA,UTA,1610612762,2019,1613,1634,1623.5,201937|202324|203497|204060|1628378,101108|200782|201569|201935|203991,2018-19
08:46,"MISS Ingles 27' 3PT Jump Shot
Tucker REBOUND (Off:0 Def:2)
",0,0,1,0,2019-04-17,41800172,0,0,HOU,3,0,-26,09:07,Off Corner 3 Make,0,MISS Ingles 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/17/0041800172/375/b1f75cf5-2cb0-acdf-2c2f-641f71a5c087_960x540.mp4,HOU,UTA,UTA,1610612762,2019,1613,1634,1623.5,201937|202324|203497|204060|1628378,101108|200782|201569|201935|203991,2018-19
07:14,"MISS Rubio 4' Driving Reverse Layup
Rubio REBOUND (Off:2 Def:1)
Rubio 11' Fadeaway Jumper (12 PTS)
",2,1,0,0,2019-04-17,41800172,0,1,HOU,3,0,-26,07:32,Off At Rim Miss,0,Rubio REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2019/04/17/0041800172/393/976cfb69-2130-6efa-019b-1e13b0d272f3_960x540.mp4,HOU,UTA,UTA,1610612762,2019,1708,1726,1717.0,201937|203109|203497|204060|1628378,101108|200782|201569|201935|203991,2018-19
01:03,"Capela BLOCK (2 BLK): MISS Mitchell 7' Driving Layup
Gobert REBOUND (Off:4 Def:3)
Capela BLOCK (3 BLK): MISS Gobert 4' Putback Layup
Capela REBOUND (Off:1 Def:5)
",2,0,0,0,2019-04-17,41800172,0,1,HOU,2,0,-21,01:23,Off FT Make,0,Gobert REBOUND (Off:4 Def:3),https://videos.nba.com/nba/pbp/media/2019/04/17/0041800172/327/b3ab5be5-ac2c-39be-fbe5-7dfec6157130_960x540.mp4,HOU,UTA,UTA,1610612762,2019,1357,1377,1367.0,201937|203109|203497|1626220|1628378,101108|200782|201569|201935|203991,2018-19
07:14,"MISS Rubio 4' Driving Reverse Layup
Rubio REBOUND (Off:2 Def:1)
Rubio 11' Fadeaway Jumper (12 PTS)
",2,1,0,0,2019-04-17,41800172,0,1,HOU,3,0,-26,07:32,Off At Rim Miss,0,Rubio 11' Fadeaway Jumper (12 PTS),https://videos.nba.com/nba/pbp/media/2019/04/17/0041800172/395/e1381542-6a63-d45b-baf0-4afb4a857945_960x540.mp4,HOU,UTA,UTA,1610612762,2019,1708,1726,1717.0,201937|203109|203497|204060|1628378,101108|200782|201569|201935|203991,2018-19
00:00,"MISS Crowder 27' 3PT Jump Shot
Gobert REBOUND (Off:5 Def:3)
MISS Gobert 1' Tip Layup Shot
Jazz Rebound
",1,0,1,0,2019-04-17,41800172,0,1,HOU,2,0,-26,00:25,Off Short Mid-Range Make,0,MISS Gobert 1' Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2019/04/17/0041800172/340/7d430623-39a1-4d3b-9065-3d9a605cee1d_960x540.mp4,HOU,UTA,UTA,1610612762,2019,1415,1440,1427.5,201937|203109|203497|1626220|1628378,101108|200782|201569|201935|203991,2018-19
07:46,"Capela STEAL (1 STL): Rubio Bad Pass Turnover (P2.T10)
",0,0,0,0,2019-04-17,41800172,0,0,HOU,3,0,-26,08:05,Off Long Mid-Range Make,1,Capela STEAL (1 STL): Rubio Bad Pass Turnover (P2.T10),https://videos.nba.com/nba/pbp/media/2019/04/17/0041800172/384/213837ed-f851-448d-bb57-65e5e2378887_960x540.mp4,HOU,UTA,UTA,1610612762,2019,1675,1694,1684.5,201937|202324|203497|204060|1628378,101108|200782|201569|201935|203991,2018-19
00:29,"MISS O'Neale 30' 3PT Jump Shot
Capela REBOUND (Off:2 Def:6)
",0,0,1,0,2019-04-17,41800172,0,0,HOU,2,0,-24,00:57,Off Arc 3 Make,0,Capela REBOUND (Off:2 Def:6),https://videos.nba.com/nba/pbp/media/2019/04/17/0041800172/336/90ee5f3f-c329-cdfe-c9ec-2af683f1883a_960x540.mp4,HOU,UTA,UTA,1610612762,2019,1383,1411,1397.0,201937|203109|203497|1626220|1628378,101108|200782|201569|201935|203991,2018-19
08:22,"Rubio 4' Running Layup (10 PTS) (Mitchell 5 AST)
",1,1,0,0,2019-04-17,41800172,0,0,HOU,3,0,-26,08:28,Off Steal,0,Rubio 4' Running Layup (10 PTS) (Mitchell 5 AST),https://videos.nba.com/nba/pbp/media/2019/04/17/0041800172/381/5c1f9910-3749-1710-4477-8fe20f9dc813_960x540.mp4,HOU,UTA,UTA,1610612762,2019,1652,1658,1655.0,201937|202324|203497|204060|1628378,101108|200782|201569|201935|203991,2018-19
