ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
06:45,"MISS Beverley 25' 3PT Jump Shot
Thompson REBOUND (Off:0 Def:1)
",0,0,1,0,2019-04-15,41800142,0,0,GSW,1,0,-3,06:55,Off At Rim Make,0,Thompson REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2019/04/15/0041800142/66/8521cc2b-906d-1559-62c9-0841258dffb4_960x540.mp4,GSW,LAC,LAC,1610612746,2019,305,315,310.0,201568|201976|1627826|1628983|1629013,101106|201142|201939|202691|203110,2018-19
06:45,"MISS Beverley 25' 3PT Jump Shot
Thompson REBOUND (Off:0 Def:1)
",0,0,1,0,2019-04-15,41800142,0,0,GSW,1,0,-3,06:55,Off At Rim Make,0,MISS Beverley 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/15/0041800142/65/60d37dba-7c24-0607-3827-5534f464ead7_960x540.mp4,GSW,LAC,LAC,1610612746,2019,305,315,310.0,201568|201976|1627826|1628983|1629013,101106|201142|201939|202691|203110,2018-19
08:44,"Thompson P.FOUL (P1.T1) (J.Tiven)
MISS Shamet 25' 3PT Jump Shot
Beverley REBOUND (Off:1 Def:0)
Gilgeous-Alexander 10' Fadeaway Jumper (4 PTS) (Beverley 1 AST)
",1,1,1,0,2019-04-15,41800142,0,1,GSW,1,0,-2,09:05,Off At Rim Make,0,Gilgeous-Alexander 10' Fadeaway Jumper (4 PTS) (Beverley 1 AST),https://videos.nba.com/nba/pbp/media/2019/04/15/0041800142/39/e071f171-c5e5-c7d7-6813-ec93a74f30a3_960x540.mp4,GSW,LAC,LAC,1610612746,2019,175,196,185.5,201568|201976|1627826|1628983|1629013,201142|201939|202326|202691|203110,2018-19
08:44,"Thompson P.FOUL (P1.T1) (J.Tiven)
MISS Shamet 25' 3PT Jump Shot
Beverley REBOUND (Off:1 Def:0)
Gilgeous-Alexander 10' Fadeaway Jumper (4 PTS) (Beverley 1 AST)
",1,1,1,0,2019-04-15,41800142,0,1,GSW,1,0,-2,09:05,Off At Rim Make,0,MISS Shamet 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/15/0041800142/37/5f6079bf-982b-be76-61b7-d5131b829985_960x540.mp4,GSW,LAC,LAC,1610612746,2019,175,196,185.5,201568|201976|1627826|1628983|1629013,201142|201939|202326|202691|203110,2018-19
08:44,"Thompson P.FOUL (P1.T1) (J.Tiven)
MISS Shamet 25' 3PT Jump Shot
Beverley REBOUND (Off:1 Def:0)
Gilgeous-Alexander 10' Fadeaway Jumper (4 PTS) (Beverley 1 AST)
",1,1,1,0,2019-04-15,41800142,0,1,GSW,1,0,-2,09:05,Off At Rim Make,0,Thompson P.FOUL (P1.T1) (J.Tiven),https://videos.nba.com/nba/pbp/media/2019/04/15/0041800142/35/971d08d0-c41d-5cdb-583d-3c7b73dd3228_960x540.mp4,GSW,LAC,LAC,1610612746,2019,175,196,185.5,201568|201976|1627826|1628983|1629013,201142|201939|202326|202691|203110,2018-19
06:17,"Curry P.FOUL (P1.T2) (N.Buchert)
Curry STEAL (2 STL): Gallinari Lost Ball Turnover (P1.T3)
",0,0,0,0,2019-04-15,41800142,0,0,GSW,1,0,-3,06:34,Off Arc 3 Miss,1,Curry STEAL (2 STL): Gallinari Lost Ball Turnover (P1.T3),https://videos.nba.com/nba/pbp/media/2019/04/15/0041800142/73/a97c8cfd-30b6-f7d7-b833-2e45c831f87e_960x540.mp4,GSW,LAC,LAC,1610612746,2019,326,343,334.5,201568|201976|1627826|1628983|1629013,101106|201142|201939|202691|203110,2018-19
06:17,"Curry P.FOUL (P1.T2) (N.Buchert)
Curry STEAL (2 STL): Gallinari Lost Ball Turnover (P1.T3)
",0,0,0,0,2019-04-15,41800142,0,0,GSW,1,0,-3,06:34,Off Arc 3 Miss,1,Curry P.FOUL (P1.T2) (N.Buchert),https://videos.nba.com/nba/pbp/media/2019/04/15/0041800142/69/efa32014-c3e1-c6c8-24f5-f854e0fd15c0_960x540.mp4,GSW,LAC,LAC,1610612746,2019,326,343,334.5,201568|201976|1627826|1628983|1629013,101106|201142|201939|202691|203110,2018-19
05:55,"Gallinari 27' 3PT Step Back Jump Shot (3 PTS) (Gilgeous-Alexander 1 AST)
",0,0,1,1,2019-04-15,41800142,0,0,GSW,1,0,-5,06:12,Off Timeout,0,Gallinari 27' 3PT Step Back Jump Shot (3 PTS) (Gilgeous-Alexander 1 AST),https://videos.nba.com/nba/pbp/media/2019/04/15/0041800142/78/c8b9ceb1-b7a4-cff6-b84f-ed85dac1294c_960x540.mp4,GSW,LAC,LAC,1610612746,2019,348,365,356.5,201568|201976|1626149|1628983|1629013,101106|201142|201939|202691|203110,2018-19
05:19,"MISS Shamet 26' 3PT Jump Shot
Bogut REBOUND (Off:0 Def:2)
",0,0,1,0,2019-04-15,41800142,0,0,GSW,1,0,-3,05:33,Off FT Miss,0,Bogut REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2019/04/15/0041800142/88/9b965175-5bb4-7312-83d0-f5263b09654c_960x540.mp4,GSW,LAC,LAC,1610612746,2019,387,401,394.0,201568|201976|1626149|1628983|1629013,101106|201142|201939|202691|203110,2018-19
05:19,"MISS Shamet 26' 3PT Jump Shot
Bogut REBOUND (Off:0 Def:2)
",0,0,1,0,2019-04-15,41800142,0,0,GSW,1,0,-3,05:33,Off FT Miss,0,MISS Shamet 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/15/0041800142/87/5a192365-8e4c-dd42-b348-fdf17a51f2a5_960x540.mp4,GSW,LAC,LAC,1610612746,2019,387,401,394.0,201568|201976|1626149|1628983|1629013,101106|201142|201939|202691|203110,2018-19
04:48,"Harrell 1' Driving Dunk (2 PTS)
",1,1,0,0,2019-04-15,41800142,0,0,GSW,1,0,-5,05:15,Off Long Mid-Range Make,0,Harrell 1' Driving Dunk (2 PTS),https://videos.nba.com/nba/pbp/media/2019/04/15/0041800142/91/58ee8803-fcb4-fb7c-78df-55321bc53331_960x540.mp4,GSW,LAC,LAC,1610612746,2019,405,432,418.5,201568|201976|1626149|1628983|1629013,101106|201142|201939|202691|203110,2018-19
04:14,"Looney S.FOUL (P1.T3) (N.Buchert)
MISS Williams Free Throw 1 of 2
Clippers Rebound
Williams Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2019-04-15,41800142,0,0,GSW,1,1,-5,04:20,Off Dead Ball,0,Williams Free Throw 2 of 2 (1 PTS),,GSW,LAC,LAC,1610612746,2019,460,466,463.0,101150|201568|201976|1626149|1628983,2738|201142|201939|203110|1626172,2018-19
04:14,"Looney S.FOUL (P1.T3) (N.Buchert)
MISS Williams Free Throw 1 of 2
Clippers Rebound
Williams Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2019-04-15,41800142,0,0,GSW,1,1,-5,04:20,Off Dead Ball,0,Clippers Rebound,,GSW,LAC,LAC,1610612746,2019,460,466,463.0,101150|201568|201976|1626149|1628983,2738|201142|201939|203110|1626172,2018-19
04:14,"Looney S.FOUL (P1.T3) (N.Buchert)
MISS Williams Free Throw 1 of 2
Clippers Rebound
Williams Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2019-04-15,41800142,0,0,GSW,1,1,-5,04:20,Off Dead Ball,0,MISS Williams Free Throw 1 of 2,,GSW,LAC,LAC,1610612746,2019,460,466,463.0,101150|201568|201976|1626149|1628983,2738|201142|201939|203110|1626172,2018-19
04:14,"Looney S.FOUL (P1.T3) (N.Buchert)
MISS Williams Free Throw 1 of 2
Clippers Rebound
Williams Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2019-04-15,41800142,0,0,GSW,1,1,-5,04:20,Off Dead Ball,0,Looney S.FOUL (P1.T3) (N.Buchert),https://videos.nba.com/nba/pbp/media/2019/04/15/0041800142/105/0014aa31-198d-41aa-79ac-2f5abe9370cc_960x540.mp4,GSW,LAC,LAC,1610612746,2019,460,466,463.0,101150|201568|201976|1626149|1628983,2738|201142|201939|203110|1626172,2018-19
03:46,"Green 28' 3PT Jump Bank Shot (3 PTS) (Beverley 2 AST)
",0,0,1,1,2019-04-15,41800142,0,0,GSW,1,0,-6,04:01,Off FT Make,0,Green 28' 3PT Jump Bank Shot (3 PTS) (Beverley 2 AST),https://videos.nba.com/nba/pbp/media/2019/04/15/0041800142/116/23f340a4-f44f-253a-a7fb-7b4fc5f0e4fe_960x540.mp4,GSW,LAC,LAC,1610612746,2019,479,494,486.5,101150|201976|203210|1626149|1628983,2738|201142|201939|203110|1626172,2018-19
03:21,"MISS Gilgeous-Alexander 19' Jump Shot
Durant REBOUND (Off:0 Def:1)
",1,0,0,0,2019-04-15,41800142,0,0,GSW,1,0,-5,03:33,Off At Rim Make,0,Durant REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2019/04/15/0041800142/121/3ecf99d9-0962-ffca-8c5c-934a921fd17d_960x540.mp4,GSW,LAC,LAC,1610612746,2019,507,519,513.0,101150|201976|203210|1626149|1628983,2738|201142|201939|203110|1626172,2018-19
03:21,"MISS Gilgeous-Alexander 19' Jump Shot
Durant REBOUND (Off:0 Def:1)
",1,0,0,0,2019-04-15,41800142,0,0,GSW,1,0,-5,03:33,Off At Rim Make,0,MISS Gilgeous-Alexander 19' Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/15/0041800142/120/090cb68c-f487-6acf-4dba-62e2222cb803_960x540.mp4,GSW,LAC,LAC,1610612746,2019,507,519,513.0,101150|201976|203210|1626149|1628983,2738|201142|201939|203110|1626172,2018-19
04:34,"Green STEAL (2 STL): Williams Bad Pass Turnover (P1.T4)
",0,0,0,0,2019-04-15,41800142,0,0,GSW,1,0,-5,04:38,Off FT Make,1,Green STEAL (2 STL): Williams Bad Pass Turnover (P1.T4),https://videos.nba.com/nba/pbp/media/2019/04/15/0041800142/102/fa078c73-ddbd-d2fb-2a50-29d168f9de69_960x540.mp4,GSW,LAC,LAC,1610612746,2019,442,446,444.0,101150|201568|201976|1626149|1628983,2738|201142|201939|203110|1626172,2018-19
01:10,"Williams 20' Fadeaway Jumper (34 PTS)
",1,1,0,0,2019-04-15,41800142,0,0,GSW,4,0,-2,01:21,Off Dead Ball,0,Williams 20' Fadeaway Jumper (34 PTS),https://videos.nba.com/nba/pbp/media/2019/04/15/0041800142/738/3db20bc7-dc31-a451-9e0f-6e86c5da857f_960x540.mp4,GSW,LAC,LAC,1610612746,2019,2799,2810,2804.5,101150|201568|1626149|1628983|1629013,2738|201939|202691|203110|1626172,2018-19
03:49,"Iguodala S.FOUL (P5.PN) (N.Buchert)
Harrell Free Throw 1 of 2 (20 PTS)
Harrell Free Throw 2 of 2 (21 PTS)
",0,0,0,0,2019-04-15,41800142,0,0,GSW,4,1,-4,03:55,Off Short Mid-Range Miss,0,Harrell Free Throw 2 of 2 (21 PTS),,GSW,LAC,LAC,1610612746,2019,2645,2651,2648.0,101150|201568|1626149|1628983|1629013,2738|201142|201939|202691|203110,2018-19
11:45,"MISS Gallinari 26' 3PT Jump Shot
Cousins REBOUND (Off:0 Def:1)
",0,0,1,0,2019-04-15,41800142,0,0,GSW,1,0,0,12:00,Off Dead Ball,0,Cousins REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2019/04/15/0041800142/8/ab85d328-6efb-c499-3862-cdf1d8d49972_960x540.mp4,GSW,LAC,LAC,1610612746,2019,0,15,7.5,201568|201976|1627826|1628983|1629013,201142|201939|202326|202691|203110,2018-19
06:53,"MISS Gallinari 1' Driving Reverse Layup
Gallinari REBOUND (Off:1 Def:2)
Gallinari 2' Layup (20 PTS)
Thompson S.FOUL (P4.T3) (K.Mauer)
Gallinari Free Throw 1 of 1 (21 PTS)
",2,1,0,0,2019-04-15,41800142,0,1,GSW,4,1,-14,07:09,Off FT Make,0,Gallinari 2' Layup (20 PTS),https://videos.nba.com/nba/pbp/media/2019/04/15/0041800142/643/420c8b89-96fe-5d7f-3499-a4efd5b69402_960x540.mp4,GSW,LAC,LAC,1610612746,2019,2451,2467,2459.0,101150|201568|201976|1626149|1629013,101106|201142|201939|202691|203110,2018-19
06:53,"MISS Gallinari 1' Driving Reverse Layup
Gallinari REBOUND (Off:1 Def:2)
Gallinari 2' Layup (20 PTS)
Thompson S.FOUL (P4.T3) (K.Mauer)
Gallinari Free Throw 1 of 1 (21 PTS)
",2,1,0,0,2019-04-15,41800142,0,1,GSW,4,1,-14,07:09,Off FT Make,0,Gallinari REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2019/04/15/0041800142/642/a72423c3-881e-907d-0625-82f80f8e9f6b_960x540.mp4,GSW,LAC,LAC,1610612746,2019,2451,2467,2459.0,101150|201568|201976|1626149|1629013,101106|201142|201939|202691|203110,2018-19
01:31,"Green S.FOUL (P4.PN) (J.Tiven)
Williams Free Throw 1 of 2 (32 PTS)
MISS Williams Free Throw 2 of 2
Green REBOUND (Off:0 Def:3)
",0,0,0,0,2019-04-15,41800142,0,0,GSW,4,1,-3,01:44,Off Steal,0,MISS Williams Free Throw 2 of 2,,GSW,LAC,LAC,1610612746,2019,2776,2789,2782.5,101150|201568|1626149|1628983|1629013,2738|201142|201939|202691|203110,2018-19
01:31,"Green S.FOUL (P4.PN) (J.Tiven)
Williams Free Throw 1 of 2 (32 PTS)
MISS Williams Free Throw 2 of 2
Green REBOUND (Off:0 Def:3)
",0,0,0,0,2019-04-15,41800142,0,0,GSW,4,1,-3,01:44,Off Steal,0,Williams Free Throw 1 of 2 (32 PTS),,GSW,LAC,LAC,1610612746,2019,2776,2789,2782.5,101150|201568|1626149|1628983|1629013,2738|201142|201939|202691|203110,2018-19
01:12,"MISS Gilgeous-Alexander 5' Finger Roll Layup
Clippers Rebound
MISS Beverley 27' 3PT Jump Shot
Looney REBOUND (Off:0 Def:4)
",1,0,1,0,2019-04-15,41800142,0,1,GSW,2,0,-18,01:38,Off At Rim Make,0,MISS Beverley 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/15/0041800142/322/423996ea-f67f-0f26-52ea-39c9a62a4ab1_960x540.mp4,GSW,LAC,LAC,1610612746,2019,1342,1368,1355.0,101150|201568|201976|1626149|1628983,2738|201142|201939|203110|1626172,2018-19
07:59,"Harrell 2' Layup (6 PTS) (Williams 3 AST)
Looney S.FOUL (P2.T4) (K.Mauer)
MISS Harrell Free Throw 1 of 1
Green REBOUND (Off:1 Def:2)
MISS Temple 27' 3PT Jump Shot
Clippers Rebound
Clippers Turnover: Shot Clock (T#7)
",1,1,1,0,2019-04-15,41800142,0,1,GSW,2,1,-13,08:31,Off Arc 3 Make,1,MISS Harrell Free Throw 1 of 1,,GSW,LAC,LAC,1610612746,2019,929,961,945.0,101150|201163|202066|203210|1626149,2733|201142|202691|1626172|1626188,2018-19
07:59,"Harrell 2' Layup (6 PTS) (Williams 3 AST)
Looney S.FOUL (P2.T4) (K.Mauer)
MISS Harrell Free Throw 1 of 1
Green REBOUND (Off:1 Def:2)
MISS Temple 27' 3PT Jump Shot
Clippers Rebound
Clippers Turnover: Shot Clock (T#7)
",1,1,1,0,2019-04-15,41800142,0,1,GSW,2,1,-13,08:31,Off Arc 3 Make,1,Harrell 2' Layup (6 PTS) (Williams 3 AST),https://videos.nba.com/nba/pbp/media/2019/04/15/0041800142/224/e0e0e314-4e17-7201-b5a2-30d02e4a762f_960x540.mp4,GSW,LAC,LAC,1610612746,2019,929,961,945.0,101150|201163|202066|203210|1626149,2733|201142|202691|1626172|1626188,2018-19
07:42,"MISS Temple 9' Driving Finger Roll Layup
Durant REBOUND (Off:0 Def:2)
",1,0,0,0,2019-04-15,41800142,0,0,GSW,2,0,-11,07:49,Off Long Mid-Range Miss,0,MISS Temple 9' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2019/04/15/0041800142/237/827d14b5-9bee-bab4-21e0-77207fcca823_960x540.mp4,GSW,LAC,LAC,1610612746,2019,971,978,974.5,101150|202066|203210|1626149|1628983,2733|201142|202691|1626172|1626188,2018-19
07:36,"Thompson STEAL (1 STL): Harrell Lost Ball Turnover (P1.T8)
",0,0,0,0,2019-04-15,41800142,0,0,GSW,2,0,-11,07:37,Off Steal,1,Thompson STEAL (1 STL): Harrell Lost Ball Turnover (P1.T8),https://videos.nba.com/nba/pbp/media/2019/04/15/0041800142/241/06c60b1e-e782-b469-6602-0c0529c2b562_960x540.mp4,GSW,LAC,LAC,1610612746,2019,983,984,983.5,101150|202066|203210|1626149|1628983,2733|201142|202691|1626172|1626188,2018-19
07:14,"Gallinari 3' Driving Layup (5 PTS) (Harrell 2 AST)
",1,1,0,0,2019-04-15,41800142,0,0,GSW,2,0,-13,07:28,Off At Rim Make,0,Gallinari 3' Driving Layup (5 PTS) (Harrell 2 AST),https://videos.nba.com/nba/pbp/media/2019/04/15/0041800142/249/96ea3ed1-18c9-376d-3550-9cdd96f9d96a_960x540.mp4,GSW,LAC,LAC,1610612746,2019,992,1006,999.0,101150|201568|202066|1626149|1628983,2733|201142|202691|1626172|1626188,2018-19
06:57,"Durant STEAL (2 STL): Williams Bad Pass Turnover (P3.T9)
",0,0,0,0,2019-04-15,41800142,0,0,GSW,2,0,-11,07:07,Off Steal,1,Durant STEAL (2 STL): Williams Bad Pass Turnover (P3.T9),https://videos.nba.com/nba/pbp/media/2019/04/15/0041800142/256/db010b84-4f45-5539-ec6d-d9a52cf8ef0f_960x540.mp4,GSW,LAC,LAC,1610612746,2019,1013,1023,1018.0,101150|201568|201976|1626149|1628983,2733|201142|202691|1626172|1626188,2018-19
02:51,"Iguodala P.FOUL (P1.PN) (J.Tiven)
Beverley Free Throw 1 of 2 (6 PTS)
Beverley Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2019-04-15,41800142,1,0,GSW,2,0,-15,03:08,Off At Rim Make,0,Beverley Free Throw 1 of 2 (6 PTS),,GSW,LAC,LAC,1610612746,2019,1252,1269,1260.5,201568|201976|1626149|1628983|1629013,2738|201142|201939|203110|1626172,2018-19
06:45,"MISS Gallinari 11' Step Back Jump Shot
Durant REBOUND (Off:0 Def:3)
",1,0,0,0,2019-04-15,41800142,0,0,GSW,2,0,-13,06:54,Off Timeout,0,Durant REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2019/04/15/0041800142/262/59907dcc-3e30-599d-a075-3367a15b2c0b_960x540.mp4,GSW,LAC,LAC,1610612746,2019,1026,1035,1030.5,101150|201568|201976|1626149|1628983,2733|201142|202691|1626172|1626188,2018-19
06:53,"MISS Gallinari 1' Driving Reverse Layup
Gallinari REBOUND (Off:1 Def:2)
Gallinari 2' Layup (20 PTS)
Thompson S.FOUL (P4.T3) (K.Mauer)
Gallinari Free Throw 1 of 1 (21 PTS)
",2,1,0,0,2019-04-15,41800142,0,1,GSW,4,1,-14,07:09,Off FT Make,0,MISS Gallinari 1' Driving Reverse Layup,https://videos.nba.com/nba/pbp/media/2019/04/15/0041800142/641/40286ced-99a5-8b21-0751-9aa2bb0c1283_960x540.mp4,GSW,LAC,LAC,1610612746,2019,2451,2467,2459.0,101150|201568|201976|1626149|1629013,101106|201142|201939|202691|203110,2018-19
07:59,"Harrell 2' Layup (6 PTS) (Williams 3 AST)
Looney S.FOUL (P2.T4) (K.Mauer)
MISS Harrell Free Throw 1 of 1
Green REBOUND (Off:1 Def:2)
MISS Temple 27' 3PT Jump Shot
Clippers Rebound
Clippers Turnover: Shot Clock (T#7)
",1,1,1,0,2019-04-15,41800142,0,1,GSW,2,1,-13,08:31,Off Arc 3 Make,1,Looney S.FOUL (P2.T4) (K.Mauer),https://videos.nba.com/nba/pbp/media/2019/04/15/0041800142/226/a0a99361-762e-9170-997c-a6450ab78d69_960x540.mp4,GSW,LAC,LAC,1610612746,2019,929,961,945.0,101150|201163|202066|203210|1626149,2733|201142|202691|1626172|1626188,2018-19
01:48,"Gilgeous-Alexander Palming Turnover (P1.T10)
",0,0,0,0,2019-04-15,41800142,0,0,GSW,2,0,-16,02:03,Off Corner 3 Make,1,Gilgeous-Alexander Palming Turnover (P1.T10),https://videos.nba.com/nba/pbp/media/2019/04/15/0041800142/315/db85c5ba-ff2c-62c6-fc49-386a139b0e12_960x540.mp4,GSW,LAC,LAC,1610612746,2019,1317,1332,1324.5,201568|201976|1626149|1628983|1629013,2738|201142|201939|203110|1626172,2018-19
01:12,"MISS Gilgeous-Alexander 5' Finger Roll Layup
Clippers Rebound
MISS Beverley 27' 3PT Jump Shot
Looney REBOUND (Off:0 Def:4)
",1,0,1,0,2019-04-15,41800142,0,1,GSW,2,0,-18,01:38,Off At Rim Make,0,Clippers Rebound,,GSW,LAC,LAC,1610612746,2019,1342,1368,1355.0,101150|201568|201976|1626149|1628983,2738|201142|201939|203110|1626172,2018-19
06:26,"Gallinari 24' 3PT Jump Shot (24 PTS) (Shamet 2 AST)
",0,0,1,1,2019-04-15,41800142,0,0,GSW,4,0,-11,06:33,Off Short Mid-Range Miss,0,Gallinari 24' 3PT Jump Shot (24 PTS) (Shamet 2 AST),https://videos.nba.com/nba/pbp/media/2019/04/15/0041800142/649/b975dd30-753c-81e6-ea06-b1be2e62aace_960x540.mp4,GSW,LAC,LAC,1610612746,2019,2487,2494,2490.5,101150|201568|201976|1626149|1629013,101106|201142|201939|202691|203110,2018-19
01:12,"MISS Gilgeous-Alexander 5' Finger Roll Layup
Clippers Rebound
MISS Beverley 27' 3PT Jump Shot
Looney REBOUND (Off:0 Def:4)
",1,0,1,0,2019-04-15,41800142,0,1,GSW,2,0,-18,01:38,Off At Rim Make,0,MISS Gilgeous-Alexander 5' Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2019/04/15/0041800142/319/ff97bc32-380e-e3a7-b472-7fd8e08a8ff8_960x540.mp4,GSW,LAC,LAC,1610612746,2019,1342,1368,1355.0,101150|201568|201976|1626149|1628983,2738|201142|201939|203110|1626172,2018-19
06:18,"Gallinari 4' Layup (7 PTS) (Williams 4 AST)
Thompson S.FOUL (P3.PN) (K.Mauer)
MISS Gallinari Free Throw 1 of 1
Looney REBOUND (Off:0 Def:2)
",1,1,0,0,2019-04-15,41800142,0,0,GSW,2,1,-13,06:25,Off Short Mid-Range Miss,0,MISS Gallinari Free Throw 1 of 1,,GSW,LAC,LAC,1610612746,2019,1055,1062,1058.5,101150|201568|201976|1626149|1628983,2733|201142|202691|1626172|1626188,2018-19
07:37,"Bell S.FOUL (P1.T4) (J.Tiven)
Gallinari Free Throw 1 of 2 (13 PTS)
Gallinari Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2019-04-15,41800142,0,0,GSW,3,1,-30,07:57,Off Arc 3 Make,0,Bell S.FOUL (P1.T4) (J.Tiven),https://videos.nba.com/nba/pbp/media/2019/04/15/0041800142/403/8038f520-a429-705d-5b26-2979f828b6de_960x540.mp4,GSW,LAC,LAC,1610612746,2019,1683,1703,1693.0,101150|201568|201976|203210|1629013,201142|202691|203110|1626188|1628395,2018-19
05:34,"Green P.FOUL (P3.T4) (K.Mauer)
Williams 15' Driving Floating Jump Shot (26 PTS) (Shamet 3 AST)
Iguodala S.FOUL (P4.PN) (N.Buchert)
Williams Free Throw 1 of 1 (27 PTS)
",1,1,0,0,2019-04-15,41800142,0,0,GSW,4,1,-6,05:47,Off Long Mid-Range Miss,0,Iguodala S.FOUL (P4.PN) (N.Buchert),https://videos.nba.com/nba/pbp/media/2019/04/15/0041800142/664/586b6880-b3f8-43ea-8de9-a7b93c6ba506_960x540.mp4,GSW,LAC,LAC,1610612746,2019,2533,2546,2539.5,101150|201568|201976|1626149|1629013,101106|201142|201939|202691|203110,2018-19
10:06,"Curry P.FOUL (P3.T1) (J.Tiven)
MISS Gilgeous-Alexander 17' Jump Shot
Thompson REBOUND (Off:1 Def:2)
",1,0,0,0,2019-04-15,41800142,0,0,GSW,3,0,-23,10:35,Off Long Mid-Range Make,0,Curry P.FOUL (P3.T1) (J.Tiven),https://videos.nba.com/nba/pbp/media/2019/04/15/0041800142/366/e6ec8c66-08b9-2909-f3e8-d0aa5a0b3dd7_960x540.mp4,GSW,LAC,LAC,1610612746,2019,1525,1554,1539.5,201568|201976|1627826|1628983|1629013,101106|201142|201939|202691|203110,2018-19
08:42,"Thompson S.FOUL (P2.T3) (K.Mauer)
Williams Free Throw 1 of 2 (4 PTS)
Williams Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2019-04-15,41800142,0,0,GSW,2,1,-12,08:46,Off Short Mid-Range Miss,0,Williams Free Throw 1 of 2 (4 PTS),,GSW,LAC,LAC,1610612746,2019,914,918,916.0,101150|201163|202066|203210|1626149,2733|2738|101106|202691|1626188,2018-19
07:00,"Green BLOCK (1 BLK): MISS Williams 26' 3PT Jump Shot
Green REBOUND (Off:2 Def:3)
Williams 2' Layup (12 PTS) (Green 1 AST)
",1,1,1,0,2019-04-15,41800142,0,1,GSW,3,0,-29,07:15,Off Steal,0,Green BLOCK (1 BLK): MISS Williams 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/15/0041800142/417/d5a68544-9fd9-75fd-f7e8-b5284e02ce3a_960x540.mp4,GSW,LAC,LAC,1610612746,2019,1725,1740,1732.5,101150|201568|201976|203210|1629013,201142|202691|203110|1626188|1628395,2018-19
05:10,"Green BLOCK (2 BLK): MISS Williams 6' Jump Shot
Williams REBOUND (Off:1 Def:0)
Williams 2' Layup (29 PTS)
",2,1,0,0,2019-04-15,41800142,0,1,GSW,4,0,-4,05:26,Off FT Make,0,Williams 2' Layup (29 PTS),https://videos.nba.com/nba/pbp/media/2019/04/15/0041800142/675/facfcba1-d2ca-96ed-30e1-cff469861068_960x540.mp4,GSW,LAC,LAC,1610612746,2019,2554,2570,2562.0,101150|201568|201976|203210|1629013,2738|201142|201939|202691|203110,2018-19
08:56,"Durant S.FOUL (P1.T3) (N.Buchert)
Gallinari Free Throw 1 of 2 (11 PTS)
Gallinari Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2019-04-15,41800142,0,0,GSW,3,1,-27,09:13,Off Short Mid-Range Make,0,Gallinari Free Throw 2 of 2 (12 PTS),,GSW,LAC,LAC,1610612746,2019,1607,1624,1615.5,201568|201976|1627826|1628983|1629013,101106|201142|201939|202691|203110,2018-19
07:59,"Harrell 2' Layup (6 PTS) (Williams 3 AST)
Looney S.FOUL (P2.T4) (K.Mauer)
MISS Harrell Free Throw 1 of 1
Green REBOUND (Off:1 Def:2)
MISS Temple 27' 3PT Jump Shot
Clippers Rebound
Clippers Turnover: Shot Clock (T#7)
",1,1,1,0,2019-04-15,41800142,0,1,GSW,2,1,-13,08:31,Off Arc 3 Make,1,MISS Temple 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/15/0041800142/232/bbafcc68-3496-64d3-1e34-feae47eaa0cc_960x540.mp4,GSW,LAC,LAC,1610612746,2019,929,961,945.0,101150|201163|202066|203210|1626149,2733|201142|202691|1626172|1626188,2018-19
