Team,Season,IsOffense,GameId,GameDate,Opponent,Period,StartTime,EndTime,StartType,StartScoreDifferential,FG2M,FG2A,FG3M,FG3A,OffensiveRebounds,Turnovers,ShootingFoulsDrawn,NonShootingFoulsThatResultedInFts,VideoUrlsCount,VideoUrls,VideoDescriptions,EventsDescription,EventsCount
DEN,2016-17,True,0021600417,2016-12-19,DAL,3,08:44,08:36,Off Long Mid-Range Miss,2,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/258/840d62e9-32ed-5fe5-c2ab-6976e6d8b37e_960x540.mp4,Mudiay 24' 3PT Jump Shot (13 PTS) (Chandler 2 AST),"Mudiay 24' 3PT Jump Shot (13 PTS) (Chandler 2 AST)
",1
DEN,2016-17,True,0021600417,2016-12-19,DAL,3,09:27,09:07,Off Short Mid-Range Make,-1,0,0,1,1,0,0,0,0,2,; https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/254/9d8a99f8-7580-5894-7777-e397fc9b5e89_960x540.mp4,D. Williams P.FOUL (P2.T1) (B.Spooner); Harris 25' 3PT Jump Shot (19 PTS) (Gallinari 2 AST),"D. Williams P.FOUL (P2.T1) (B.Spooner)
Harris 25' 3PT Jump Shot (19 PTS) (Gallinari 2 AST)
",2
DEN,2016-17,True,0021600417,2016-12-19,DAL,3,09:57,09:42,Off Short Mid-Range Make,-1,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/251/3b4868a8-869d-b983-cc76-9b65c1c1f9ef_960x540.mp4,Gallinari 13' Turnaround Jump Shot (9 PTS),"Gallinari 13' Turnaround Jump Shot (9 PTS)
",1
DEN,2016-17,True,0021600417,2016-12-19,DAL,3,10:26,10:17,Off Steal,-2,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/249/dc85addc-61f2-6357-eba4-7e90d384a06e_960x540.mp4,Mudiay 25' 3PT Jump Shot (10 PTS) (Jokic 6 AST),"Mudiay 25' 3PT Jump Shot (10 PTS) (Jokic 6 AST)
",1
DEN,2016-17,True,0021600417,2016-12-19,DAL,3,11:11,10:48,Off FT Make,-4,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/247/57d795a8-d299-924c-344e-8220f18ffe88_960x540.mp4,Jokic 7' Hook Shot (14 PTS),"Jokic 7' Hook Shot (14 PTS)
",1
DEN,2016-17,True,0021600417,2016-12-19,DAL,3,11:45,11:27,Off Arc 3 Make,-1,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/240/7bf2f1b9-b715-b3f1-9b12-b0003ce7bfc6_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/241/e48caa94-3500-b21f-bd95-7f8a6e2a97cf_960x540.mp4,MISS Chandler 10' Jump Shot; Mejri REBOUND (Off:0 Def:2),"MISS Chandler 10' Jump Shot
Mejri REBOUND (Off:0 Def:2)
",2
DEN,2016-17,True,0021600417,2016-12-19,DAL,2,00:29,00:24,Off Long Mid-Range Miss,2,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/232/7422f82d-e2d6-4cdf-7768-6690b8d1c346_960x540.mp4,Chandler  Dunk (9 PTS) (Mudiay 4 AST),"Chandler  Dunk (9 PTS) (Mudiay 4 AST)
",1
DEN,2016-17,True,0021600417,2016-12-19,DAL,2,01:31,01:19,Off Long Mid-Range Miss,0,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/223/d9ceabea-8329-ba5b-907e-e6e14fd446c8_960x540.mp4,Mudiay 3' Pullup Jump Shot (7 PTS),"Mudiay 3' Pullup Jump Shot (7 PTS)
",1
DEN,2016-17,True,0021600417,2016-12-19,DAL,2,01:59,01:48,Off Short Mid-Range Miss,-2,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/220/a8010f65-a6e8-49c7-89d4-d544acb28e42_960x540.mp4,Jokic 11' Turnaround Jump Shot (12 PTS),"Jokic 11' Turnaround Jump Shot (12 PTS)
",1
DEN,2016-17,True,0021600417,2016-12-19,DAL,2,02:51,02:19,Off Timeout,-5,0,1,1,1,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/210/83003136-2862-d853-236c-2789b47e2519_960x540.mp4; ; https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/217/c2d8195d-581d-77e4-5a51-cbdde1347aee_960x540.mp4,MISS Jokic 4' Running Jump Shot; NUGGETS Rebound; Harris 27' 3PT Jump Shot (16 PTS) (Mudiay 3 AST),"MISS Jokic 4' Running Jump Shot
NUGGETS Rebound
Harris 27' 3PT Jump Shot (16 PTS) (Mudiay 3 AST)
",3
DEN,2016-17,True,0021600417,2016-12-19,DAL,2,03:26,03:12,Off At Rim Make,-7,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/207/8de814dd-908a-6ed3-f102-736396fb1160_960x540.mp4,Harris 2' Reverse Layup (13 PTS) (Jokic 5 AST),"Harris 2' Reverse Layup (13 PTS) (Jokic 5 AST)
",1
DEN,2016-17,True,0021600417,2016-12-19,DAL,2,03:32,03:30,Off At Rim Miss,-5,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/205/61def131-a530-2741-8b72-017efc4340fa_960x540.mp4,Jokic Bad Pass Turnover (P2.T7): Barea STEAL (1 STL),"Jokic Bad Pass Turnover (P2.T7): Barea STEAL (1 STL)
",1
DEN,2016-17,True,0021600417,2016-12-19,DAL,2,03:56,03:50,Off At Rim Make,-7,0,0,0,0,0,0,1,0,3,; ; ,Barnes S.FOUL (P1.T2) (J.Tiven); Gallinari Free Throw 1 of 2 (6 PTS); Gallinari Free Throw 2 of 2 (7 PTS),"Barnes S.FOUL (P1.T2) (J.Tiven)
Gallinari Free Throw 1 of 2 (6 PTS)
Gallinari Free Throw 2 of 2 (7 PTS)
",3
DEN,2016-17,True,0021600417,2016-12-19,DAL,2,04:32,04:20,Off Short Mid-Range Make,-8,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/193/022e1d99-39ce-7ac7-9196-5f5cacafdba0_960x540.mp4,Barton 27' 3PT Jump Shot (9 PTS) (Mudiay 2 AST),"Barton 27' 3PT Jump Shot (9 PTS) (Mudiay 2 AST)
",1
DEN,2016-17,True,0021600417,2016-12-19,DAL,2,05:13,04:46,Off Short Mid-Range Miss,-6,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/190/ec13159f-351d-a198-2129-c6a0865d4042_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/191/a8988ddb-eb95-e2ea-9464-c5391fa65a64_960x540.mp4,MISS Gallinari 22' Pullup Jump Shot; Mejri REBOUND (Off:0 Def:1),"MISS Gallinari 22' Pullup Jump Shot
Mejri REBOUND (Off:0 Def:1)
",2
DEN,2016-17,True,0021600417,2016-12-19,DAL,2,05:28,05:24,Off Steal,-8,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/186/b0bb8949-4985-e8fd-874e-09993195c5e9_960x540.mp4,Harris 2' Layup (11 PTS),"Harris 2' Layup (11 PTS)
",1
DEN,2016-17,True,0021600417,2016-12-19,DAL,2,05:48,05:43,Off Long Mid-Range Miss,-8,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/181/8179201f-dfbe-7da9-1622-85bdf0c2cef6_960x540.mp4,Jokic Bad Pass Turnover (P1.T6): Matthews STEAL (1 STL),"Jokic Bad Pass Turnover (P1.T6): Matthews STEAL (1 STL)
",1
DEN,2016-17,True,0021600417,2016-12-19,DAL,2,06:21,06:09,Off Arc 3 Miss,-10,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/178/322cfc79-9383-0639-bd75-1003a1eed051_960x540.mp4,Jokic 2' Layup (10 PTS) (Barton 3 AST),"Jokic 2' Layup (10 PTS) (Barton 3 AST)
",1
DEN,2016-17,True,0021600417,2016-12-19,DAL,2,07:02,06:43,Off FT Miss,-12,1,1,0,1,1,0,0,0,3,; https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/173/6153630d-700d-9da0-1924-116cd27b3640_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/174/146b7442-49cc-4b74-6829-6abaa8deb8a3_960x540.mp4,MISS Mudiay 24' 3PT Jump Shot; Jokic REBOUND (Off:2 Def:4); Mudiay  Dunk (5 PTS) (Jokic 4 AST),"MISS Mudiay 24' 3PT Jump Shot
Jokic REBOUND (Off:2 Def:4)
Mudiay  Dunk (5 PTS) (Jokic 4 AST)
",3
DEN,2016-17,True,0021600417,2016-12-19,DAL,2,07:35,07:13,Off Dead Ball,-12,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/168/98e2ec91-070e-1a10-fd9a-d14d9a031d9d_960x540.mp4,Harris 2' Layup (9 PTS) (Barton 2 AST),"Harris 2' Layup (9 PTS) (Barton 2 AST)
",1
DEN,2016-17,True,0021600417,2016-12-19,DAL,2,08:25,07:47,Off Arc 3 Miss,-14,1,3,0,0,2,0,0,0,6,https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/153/232b919b-d56e-b506-1767-2a80c4dabdb3_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/154/f019006b-e876-ede1-0480-22a6038267b0_960x540.mp4; ; https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/158/1e944680-8a18-78b4-2719-b315d0798c00_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/160/5018bcc1-5171-6416-1419-139f16946fcc_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/159/66ff7cb1-aa36-2498-1bd2-6e1a9cf4e71b_960x540.mp4,MISS Mudiay 13' Jump Shot; Chandler REBOUND (Off:2 Def:2); Finney-Smith P.FOUL (P1.T1) (H.Workman); MISS Jokic 5' Hook Shot; Barton REBOUND (Off:1 Def:0); Barton  Putback Dunk (6 PTS),"MISS Mudiay 13' Jump Shot
Chandler REBOUND (Off:2 Def:2)
Finney-Smith P.FOUL (P1.T1) (H.Workman)
MISS Jokic 5' Hook Shot
Barton REBOUND (Off:1 Def:0)
Barton  Putback Dunk (6 PTS)
",6
DEN,2016-17,True,0021600417,2016-12-19,DAL,2,08:52,08:35,Off Short Mid-Range Make,-16,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/150/20769777-8dcc-aba9-e59c-ca75f57a842a_960x540.mp4,Jokic 15' Jump Shot (8 PTS) (Mudiay 1 AST),"Jokic 15' Jump Shot (8 PTS) (Mudiay 1 AST)
",1
DEN,2016-17,True,0021600417,2016-12-19,DAL,2,09:18,09:02,Off Long Mid-Range Make,-14,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/147/ea3e904d-0cf3-e659-e718-8d3cdfc5bfd3_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/148/526a2f93-e43a-7ae3-7790-f74e7dfc3f2f_960x540.mp4,MISS Harris 21' Jump Shot; Finney-Smith REBOUND (Off:0 Def:2),"MISS Harris 21' Jump Shot
Finney-Smith REBOUND (Off:0 Def:2)
",2
DEN,2016-17,True,0021600417,2016-12-19,DAL,2,09:43,09:29,Off Arc 3 Make,-12,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/143/5819bad9-db56-ac67-8c80-e2969c958e64_960x540.mp4; ,MISS Mudiay 1' Layup; Mavericks Rebound,"MISS Mudiay 1' Layup
Mavericks Rebound
",2
DEN,2016-17,True,0021600417,2016-12-19,DAL,2,10:20,10:00,Off Timeout,-11,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/141/8bb66f30-deaf-6461-80fd-3eac8e4126ea_960x540.mp4,Jokic 2' Layup (6 PTS) (Barton 1 AST),"Jokic 2' Layup (6 PTS) (Barton 1 AST)
",1
DEN,2016-17,True,0021600417,2016-12-19,DAL,2,10:42,10:31,Off Dead Ball,-8,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/133/68c60ec2-87c7-98d2-b62a-a48b34de4da2_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/134/16a1cd4b-6f02-10ff-1685-f4b4c1fb8063_960x540.mp4,MISS Chandler 11' Jump Shot; Powell REBOUND (Off:0 Def:2),"MISS Chandler 11' Jump Shot
Powell REBOUND (Off:0 Def:2)
",2
DEN,2016-17,True,0021600417,2016-12-19,DAL,2,11:06,10:51,Off Arc 3 Make,-10,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/131/b028009e-44a9-ab67-2e59-90ab5a3069ee_960x540.mp4,Chandler 13' Jump Shot (7 PTS),"Chandler 13' Jump Shot (7 PTS)
",1
DEN,2016-17,True,0021600417,2016-12-19,DAL,2,11:48,11:32,Off Arc 3 Make,-6,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/124/707c9333-1213-7fee-137e-48677c0dc984_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/125/954bc955-0f4c-e593-27bd-0edaebbf4187_960x540.mp4,MISS Murray 5' Jump Shot: Powell BLOCK (1 BLK); Barnes REBOUND (Off:0 Def:1),"MISS Murray 5' Jump Shot: Powell BLOCK (1 BLK)
Barnes REBOUND (Off:0 Def:1)
",2
DEN,2016-17,True,0021600417,2016-12-19,DAL,1,00:07,00:00,Off FT Make,-3,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/118/69266c5c-d27a-2d4f-b15d-778aa168264b_960x540.mp4; ,MISS Barton 25' 3PT Jump Shot; NUGGETS Rebound,"MISS Barton 25' 3PT Jump Shot
NUGGETS Rebound
",2
DEN,2016-17,True,0021600417,2016-12-19,DAL,1,00:39,00:26,Off At Rim Make,-1,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/109/f6d4cdb1-67f1-7d1d-50ab-1c51f0cb0e35_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/110/ac9a3c2d-978a-704d-0830-e941f0a1afec_960x540.mp4,MISS Murray 20' Jump Shot; Barea REBOUND (Off:0 Def:3),"MISS Murray 20' Jump Shot
Barea REBOUND (Off:0 Def:3)
",2
DEN,2016-17,True,0021600417,2016-12-19,DAL,1,01:13,00:59,Off Steal,1,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/105/405776e2-de31-d99c-3da1-ae2495cfe09e_960x540.mp4,Barton Traveling Turnover (P1.T5),"Barton Traveling Turnover (P1.T5)
",1
DEN,2016-17,True,0021600417,2016-12-19,DAL,1,01:40,01:33,Off Arc 3 Miss,-1,0,0,0,0,0,0,1,0,3,; ; ,Anderson S.FOUL (P1.T4) (J.Tiven); Barton Free Throw 1 of 2 (3 PTS); Barton Free Throw 2 of 2 (4 PTS),"Anderson S.FOUL (P1.T4) (J.Tiven)
Barton Free Throw 1 of 2 (3 PTS)
Barton Free Throw 2 of 2 (4 PTS)
",3
DEN,2016-17,True,0021600417,2016-12-19,DAL,1,02:02,01:55,Off Arc 3 Make,-1,0,0,0,0,0,1,0,0,2,; https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/93/b5af7d46-aa3e-e292-f5f2-cc752853b29b_960x540.mp4,Faried OFF.Foul (P1) (B.Spooner); Faried Foul Turnover (P1.T4),"Faried OFF.Foul (P1) (B.Spooner)
Faried Foul Turnover (P1.T4)
",2
DEN,2016-17,True,0021600417,2016-12-19,DAL,1,02:28,02:13,Off Dead Ball,2,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/89/c4aa2f0f-af17-515a-efb3-4fc0681a10b3_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/90/ff8df488-0531-1046-8c89-6803d31664ff_960x540.mp4,MISS Nelson 26' 3PT Jump Shot; Curry REBOUND (Off:0 Def:1),"MISS Nelson 26' 3PT Jump Shot
Curry REBOUND (Off:0 Def:1)
",2
DEN,2016-17,True,0021600417,2016-12-19,DAL,1,02:59,02:48,Off At Rim Make,0,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/86/4f42449b-322c-95a0-e905-f809e93930d8_960x540.mp4,Barton 12' Jump Shot (2 PTS),"Barton 12' Jump Shot (2 PTS)
",1
DEN,2016-17,True,0021600417,2016-12-19,DAL,1,03:33,03:19,Off Timeout,2,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/83/3f6c9cee-42aa-f0c5-4e19-a14081e734ec_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/84/a0cc56b3-105e-a131-2c43-b879d4a2bcd7_960x540.mp4,MISS Gallinari 26' 3PT Jump Shot; Barea REBOUND (Off:0 Def:2),"MISS Gallinari 26' 3PT Jump Shot
Barea REBOUND (Off:0 Def:2)
",2
DEN,2016-17,True,0021600417,2016-12-19,DAL,1,03:58,03:44,Off Arc 3 Make,4,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/76/8bc7c29c-c8e0-dc95-eac7-a79e3e03f309_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/77/51b67629-bac2-fed1-aa2f-f70f3f76fb11_960x540.mp4,MISS Harris 25' 3PT Jump Shot; Barea REBOUND (Off:0 Def:1),"MISS Harris 25' 3PT Jump Shot
Barea REBOUND (Off:0 Def:1)
",2
DEN,2016-17,True,0021600417,2016-12-19,DAL,1,04:24,04:16,Off Long Mid-Range Make,7,0,0,0,0,0,1,0,0,2,; https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/72/03c9b411-0636-4c39-d9ca-cc468a009eef_960x540.mp4,Mudiay OFF.Foul (P1) (B.Spooner); Mudiay Foul Turnover (P1.T3),"Mudiay OFF.Foul (P1) (B.Spooner)
Mudiay Foul Turnover (P1.T3)
",2
DEN,2016-17,True,0021600417,2016-12-19,DAL,1,04:49,04:39,Off Short Mid-Range Make,7,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/69/d5eb4b3c-1125-2394-1951-9d8d286a0274_960x540.mp4,Gallinari 2' Driving Layup (5 PTS),"Gallinari 2' Driving Layup (5 PTS)
",1
DEN,2016-17,True,0021600417,2016-12-19,DAL,1,05:28,05:23,Off Dead Ball,7,1,1,0,0,0,0,0,0,1,,Harris 2' Layup (7 PTS) (Jokic 3 AST),"Harris 2' Layup (7 PTS) (Jokic 3 AST)
",1
DEN,2016-17,True,0021600417,2016-12-19,DAL,1,05:53,05:48,Off At Rim Miss,7,0,0,0,0,0,1,0,0,2,; https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/55/4cc063a8-a186-9928-0110-cf15e1c80369_960x540.mp4,Harris Offensive Charge Foul (P1.T1) (B.Spooner); Harris Foul Turnover (P2.T2),"Harris Offensive Charge Foul (P1.T1) (B.Spooner)
Harris Foul Turnover (P2.T2)
",2
DEN,2016-17,True,0021600417,2016-12-19,DAL,1,06:20,06:12,Off Long Mid-Range Miss,4,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/49/d94f0423-b03d-cc32-0259-bf66677c3ce5_960x540.mp4,Harris 24' 3PT Jump Shot (5 PTS) (Chandler 1 AST),"Harris 24' 3PT Jump Shot (5 PTS) (Chandler 1 AST)
",1
DEN,2016-17,True,0021600417,2016-12-19,DAL,1,06:54,06:32,Off At Rim Make,4,0,2,0,0,1,0,0,0,4,https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/43/b613dee8-dd00-14b2-daca-1104ee61f5ea_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/45/56fcf984-22e2-3e94-cdf6-ff32b2d98bf1_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/44/875de4d9-c1e3-2073-6d10-699c4410a30a_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/46/c14ab360-7d9d-f82d-6060-8e935c1540ac_960x540.mp4,MISS Chandler 3' Jump Shot; Chandler REBOUND (Off:1 Def:2); MISS Chandler 2' Hook Shot; Powell REBOUND (Off:0 Def:1),"MISS Chandler 3' Jump Shot
Chandler REBOUND (Off:1 Def:2)
MISS Chandler 2' Hook Shot
Powell REBOUND (Off:0 Def:1)
",4
DEN,2016-17,True,0021600417,2016-12-19,DAL,1,07:17,07:11,Off Arc 3 Miss,4,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/37/478aac80-bef2-2ad4-0e62-5bde0281422a_960x540.mp4,Chandler 15' Jump Shot (5 PTS),"Chandler 15' Jump Shot (5 PTS)
",1
DEN,2016-17,True,0021600417,2016-12-19,DAL,1,07:52,07:37,Off Steal,1,0,0,1,1,0,0,0,0,2,; https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/34/5b2172e0-acac-515d-1e0e-44001025216c_960x540.mp4,D. Williams P.FOUL (P1.T3) (H.Workman); Mudiay 25' 3PT Jump Shot (3 PTS) (Harris 2 AST),"D. Williams P.FOUL (P1.T3) (H.Workman)
Mudiay 25' 3PT Jump Shot (3 PTS) (Harris 2 AST)
",2
DEN,2016-17,True,0021600417,2016-12-19,DAL,1,08:35,08:09,Off At Rim Make,-1,1,2,0,0,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/29/96f083b9-86d6-a169-6fba-0036f5bd2ef5_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/31/51873d61-07b5-1ac4-051a-3a18cfdfc931_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/30/676a6d2e-ef86-69a9-2977-2e42d220237d_960x540.mp4,MISS Jokic 3' Layup; Jokic REBOUND (Off:2 Def:0); Jokic 1' Tip Layup Shot (4 PTS),"MISS Jokic 3' Layup
Jokic REBOUND (Off:2 Def:0)
Jokic 1' Tip Layup Shot (4 PTS)
",3
DEN,2016-17,True,0021600417,2016-12-19,DAL,1,08:53,08:41,Off Arc 3 Make,1,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/27/45713fca-614d-9501-89e9-29ebf0133e00_960x540.mp4,Harris Lost Ball Turnover (P1.T1): D. Williams STEAL (1 STL),"Harris Lost Ball Turnover (P1.T1): D. Williams STEAL (1 STL)
",1
DEN,2016-17,True,0021600417,2016-12-19,DAL,1,09:26,09:12,Off Short Mid-Range Make,1,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/25/659055e6-7dd7-7387-d83c-803744d6dbdf_960x540.mp4,Gallinari 26' 3PT Jump Shot (3 PTS) (Harris 1 AST),"Gallinari 26' 3PT Jump Shot (3 PTS) (Harris 1 AST)
",1
DEN,2016-17,True,0021600417,2016-12-19,DAL,1,09:59,09:44,Off Timeout,1,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/23/0a72b97c-305f-c023-3720-c7ee214476f8_960x540.mp4,Harris 5' Driving Hook Shot (2 PTS) (Jokic 2 AST),"Harris 5' Driving Hook Shot (2 PTS) (Jokic 2 AST)
",1
DEN,2016-17,True,0021600417,2016-12-19,DAL,1,10:15,10:13,Off Short Mid-Range Make,-2,1,1,0,0,0,0,1,0,3,https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/14/4550ffe8-8d4c-532e-58c7-7e9947cc6be0_960x540.mp4; ; ,Chandler 2' Layup (2 PTS) (Jokic 1 AST); Mejri S.FOUL (P2.T2) (J.Tiven); Chandler Free Throw 1 of 1 (3 PTS),"Chandler 2' Layup (2 PTS) (Jokic 1 AST)
Mejri S.FOUL (P2.T2) (J.Tiven)
Chandler Free Throw 1 of 1 (3 PTS)
",3
DEN,2016-17,True,0021600417,2016-12-19,DAL,1,10:44,10:26,Off Short Mid-Range Miss,0,0,2,0,0,1,0,0,0,5,; https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/9/3a1bace1-f6ff-600c-8792-d7078e0ef7dc_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/10/8261705c-3658-727b-94a6-98777963e9df_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/11/30658205-5262-f38a-71a9-bfd680e92a11_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/12/2e262f1e-2bae-e2c7-e384-1b039aaf8923_960x540.mp4,Mejri P.FOUL (P1.T1) (B.Spooner); MISS Mudiay 2' Layup; Jokic REBOUND (Off:1 Def:0); MISS Jokic 6' Turnaround Hook Shot; D. Williams REBOUND (Off:0 Def:1),"Mejri P.FOUL (P1.T1) (B.Spooner)
MISS Mudiay 2' Layup
Jokic REBOUND (Off:1 Def:0)
MISS Jokic 6' Turnaround Hook Shot
D. Williams REBOUND (Off:0 Def:1)
",5
DEN,2016-17,True,0021600417,2016-12-19,DAL,1,11:16,11:04,Off Short Mid-Range Make,-2,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/5/1e165951-1fcc-2e8e-086d-3e02f580b09d_960x540.mp4,Jokic 2' Driving Hook Shot (2 PTS) (Gallinari 1 AST),"Jokic 2' Driving Hook Shot (2 PTS) (Gallinari 1 AST)
",1
DEN,2016-17,True,0021600417,2016-12-19,DAL,1,12:00,11:31,Off Dead Ball,0,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/2/8c44c394-6e23-81f7-7ce4-4e50ca645f27_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/12/19/0021600417/3/edfa6250-0231-8a67-6e37-75b4697445e1_960x540.mp4,MISS Gallinari 22' Jump Shot; Finney-Smith REBOUND (Off:0 Def:1),"MISS Gallinari 22' Jump Shot
Finney-Smith REBOUND (Off:0 Def:1)
",2
DEN,2016-17,True,0021600404,2016-12-17,NYK,4,00:03,00:00,Off FT Make,13,0,0,0,0,0,0,0,0,0,,,,0
DEN,2016-17,True,0021600404,2016-12-17,NYK,4,00:32,00:13,Off At Rim Make,14,0,0,0,0,0,0,1,0,4,; ; ; https://videos.nba.com/nba/pbp/media/2016/12/17/0021600404/581/4410bd76-32e7-41d2-0bf7-f7d011634293_960x540.mp4,Kuzminskas S.FOUL (P1.PN) (J.Goble); Hernangomez Free Throw 1 of 2 (1 PTS); MISS Hernangomez Free Throw 2 of 2; Baker REBOUND (Off:0 Def:4),"Kuzminskas S.FOUL (P1.PN) (J.Goble)
Hernangomez Free Throw 1 of 2 (1 PTS)
MISS Hernangomez Free Throw 2 of 2
Baker REBOUND (Off:0 Def:4)
",4
