Team,Season,IsOffense,GameId,GameDate,Opponent,Period,StartTime,EndTime,StartType,StartScoreDifferential,FG2M,FG2A,FG3M,FG3A,OffensiveRebounds,Turnovers,ShootingFoulsDrawn,NonShootingFoulsThatResultedInFts,VideoUrlsCount,VideoUrls,VideoDescriptions,EventsDescription,EventsCount
ATL,2015-16,False,0021500039,2015-11-01,CHA,2,09:10,08:56,Off Timeout,14,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/130/4c56672d-57fa-b838-037e-9e6297cc24bd_960x540.mp4,Lamb 16' Jump Shot (4 PTS) (Hawes 2 AST),"Lamb 16' Jump Shot (4 PTS) (Hawes 2 AST)
",1
ATL,2015-16,False,0021500039,2015-11-01,CHA,2,09:38,09:13,Off At Rim Make,12,0,1,0,0,0,0,0,0,3,; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/122/db831f81-b2c8-22d1-84c1-e2f78eb97cf0_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/123/1c072191-77e9-761e-b2ce-cdaab9f93262_960x540.mp4,Teague P.FOUL (P1.T1) (J.VanDuyne); MISS Hawes 2' Driving Layup; Teague REBOUND (Off:0 Def:3),"Teague P.FOUL (P1.T1) (J.VanDuyne)
MISS Hawes 2' Driving Layup
Teague REBOUND (Off:0 Def:3)
",3
ATL,2015-16,False,0021500039,2015-11-01,CHA,2,10:20,09:52,Off At Rim Make,10,0,0,0,2,1,0,0,0,4,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/113/aee0cea3-1a16-b218-080f-3f4d18373780_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/114/d1c4214e-4a65-2643-b90e-a2f1d54b3edb_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/115/f5072f00-c3ca-af4a-171e-a12748f61123_960x540.mp4; ,MISS Lin 25' 3PT Jump Shot; Zeller REBOUND (Off:1 Def:1); MISS Lamb 26' 3PT Jump Shot; Hawks Rebound,"MISS Lin 25' 3PT Jump Shot
Zeller REBOUND (Off:1 Def:1)
MISS Lamb 26' 3PT Jump Shot
Hawks Rebound
",4
ATL,2015-16,False,0021500039,2015-11-01,CHA,2,10:39,10:23,Off Block,8,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/110/607203f3-1860-b086-bc6f-6e482fa09e4c_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/111/5cd4c8b7-276e-893b-d5bc-ef011efce8c7_960x540.mp4,MISS Hawes 26' 3PT Jump Shot: Horford BLOCK (2 BLK); Horford REBOUND (Off:0 Def:3),"MISS Hawes 26' 3PT Jump Shot: Horford BLOCK (2 BLK)
Horford REBOUND (Off:0 Def:3)
",2
ATL,2015-16,False,0021500039,2015-11-01,CHA,2,10:59,10:49,Off Short Mid-Range Miss,8,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/106/e1641ea7-aeda-fe9f-27a6-fd562e07372f_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/107/820b4287-140f-805e-d90d-936c3306ae80_960x540.mp4,MISS Lamb 27' 3PT Jump Shot; Horford REBOUND (Off:0 Def:2),"MISS Lamb 27' 3PT Jump Shot
Horford REBOUND (Off:0 Def:2)
",2
ATL,2015-16,False,0021500039,2015-11-01,CHA,2,11:38,11:21,Off Arc 3 Miss,10,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/103/4c8f31fc-9ec6-f786-e204-a8fd57776286_960x540.mp4,Lamb 17' Jump Shot (2 PTS) (Hawes 1 AST),"Lamb 17' Jump Shot (2 PTS) (Hawes 1 AST)
",1
ATL,2015-16,False,0021500039,2015-11-01,CHA,1,00:32,00:16,Off At Rim Make,12,0,0,0,0,0,0,1,0,3,; ; ,Sefolosha S.FOUL (P1.PN) (J.VanDuyne); Lin Free Throw 1 of 2 (1 PTS); Lin Free Throw 2 of 2 (2 PTS),"Sefolosha S.FOUL (P1.PN) (J.VanDuyne)
Lin Free Throw 1 of 2 (1 PTS)
Lin Free Throw 2 of 2 (2 PTS)
",3
ATL,2015-16,False,0021500039,2015-11-01,CHA,1,01:04,00:48,Off Corner 3 Make,10,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/83/996bbb69-4984-88db-d32b-124c5f9e7905_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/84/4ff6f35c-b781-e4c2-a7f9-3fe55daeff98_960x540.mp4,MISS Lamb 2' Layup; Splitter REBOUND (Off:0 Def:1),"MISS Lamb 2' Layup
Splitter REBOUND (Off:0 Def:1)
",2
ATL,2015-16,False,0021500039,2015-11-01,CHA,1,01:21,01:13,Off Long Mid-Range Miss,7,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/81/26abde74-a134-1f49-29a3-9536f6f544ca_960x540.mp4,Williams Bad Pass Turnover (P1.T6): Splitter STEAL (2 STL),"Williams Bad Pass Turnover (P1.T6): Splitter STEAL (2 STL)
",1
ATL,2015-16,False,0021500039,2015-11-01,CHA,1,02:04,01:34,Off At Rim Make,7,0,1,0,0,0,0,0,0,3,; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/75/acb4ffe6-bee8-7b64-b269-d9fa22fcf80e_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/76/f0afa794-71ba-7b63-6290-60f18f7156ca_960x540.mp4,Splitter P.FOUL (P1.T1) (B.Adams); MISS Hawes 11' Jump Shot; Sefolosha REBOUND (Off:0 Def:1),"Splitter P.FOUL (P1.T1) (B.Adams)
MISS Hawes 11' Jump Shot
Sefolosha REBOUND (Off:0 Def:1)
",3
ATL,2015-16,False,0021500039,2015-11-01,CHA,1,02:37,02:10,Off Dead Ball,5,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/71/1ceb342e-8863-bbf1-9836-4fda22dba8d6_960x540.mp4,Lin Bad Pass Turnover (P1.T5): Splitter STEAL (1 STL),"Lin Bad Pass Turnover (P1.T5): Splitter STEAL (1 STL)
",1
ATL,2015-16,False,0021500039,2015-11-01,CHA,1,03:34,03:14,Off Timeout,7,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/65/ca6a7ba7-79df-0f72-be04-c377b6945666_960x540.mp4,Hawes 19' Jump Shot (2 PTS) (Lin 1 AST),"Hawes 19' Jump Shot (2 PTS) (Lin 1 AST)
",1
ATL,2015-16,False,0021500039,2015-11-01,CHA,1,04:09,03:51,Off At Rim Make,5,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/56/cecfa4fa-ef86-f97f-729a-35558bd7f9f1_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/57/d5714e40-b2f6-c36d-c590-683b3b423ba8_960x540.mp4,MISS Jefferson 17' Jump Shot; Millsap REBOUND (Off:0 Def:2),"MISS Jefferson 17' Jump Shot
Millsap REBOUND (Off:0 Def:2)
",2
ATL,2015-16,False,0021500039,2015-11-01,CHA,1,04:44,04:16,Off Short Mid-Range Make,3,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/53/4576647a-67de-1ce8-457b-209af90893fe_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/54/31cadacd-3a1a-117e-b21e-8c3cbbc56bcf_960x540.mp4,MISS Batum 13' Jump Shot; Millsap REBOUND (Off:0 Def:1),"MISS Batum 13' Jump Shot
Millsap REBOUND (Off:0 Def:1)
",2
ATL,2015-16,False,0021500039,2015-11-01,CHA,1,05:12,04:59,Off Arc 3 Miss,1,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/45/0eabb147-2fee-2e63-0cfe-29581dcc6d98_960x540.mp4,Batum Out of Bounds - Bad Pass Turnover Turnover (P2.T4),"Batum Out of Bounds - Bad Pass Turnover Turnover (P2.T4)
",1
ATL,2015-16,False,0021500039,2015-11-01,CHA,1,05:44,05:25,Off At Rim Make,1,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/42/fbad8ff5-c9fd-4505-1e9a-95906f4b8e31_960x540.mp4,Batum Lost Ball Turnover (P1.T3): Bazemore STEAL (2 STL),"Batum Lost Ball Turnover (P1.T3): Bazemore STEAL (2 STL)
",1
ATL,2015-16,False,0021500039,2015-11-01,CHA,1,06:12,05:52,Off At Rim Block,-1,0,0,0,1,0,0,0,0,2,; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/40/d15d1f61-5e64-6039-0db6-4eec6608e61e_960x540.mp4,MISS Hairston 27' 3PT Jump Shot; Teague REBOUND (Off:0 Def:2),"MISS Hairston 27' 3PT Jump Shot
Teague REBOUND (Off:0 Def:2)
",2
ATL,2015-16,False,0021500039,2015-11-01,CHA,1,06:31,06:21,Off Long Mid-Range Miss,-1,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/35/4e77761c-515e-0224-7fc2-969c6c4c8848_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/36/6c07fe92-7897-ab94-c0a2-209a87ef935c_960x540.mp4,MISS Williams 24' 3PT Jump Shot; Bazemore REBOUND (Off:0 Def:1),"MISS Williams 24' 3PT Jump Shot
Bazemore REBOUND (Off:0 Def:1)
",2
ATL,2015-16,False,0021500039,2015-11-01,CHA,1,07:11,06:40,Off Short Mid-Range Make,2,0,1,1,1,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/30/c251ea05-84b3-6f85-4c10-7ab65a1eb455_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/31/9adac1d4-a64e-7395-5a71-f93a8d514b8c_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/32/d0a8ba7f-90fc-7c2a-9960-8b3c71c270e6_960x540.mp4,MISS Jefferson 3' Jump Shot: Horford BLOCK (1 BLK); Walker REBOUND (Off:1 Def:0); Williams 25' 3PT Jump Shot (9 PTS) (Jefferson 1 AST),"MISS Jefferson 3' Jump Shot: Horford BLOCK (1 BLK)
Walker REBOUND (Off:1 Def:0)
Williams 25' 3PT Jump Shot (9 PTS) (Jefferson 1 AST)
",3
ATL,2015-16,False,0021500039,2015-11-01,CHA,1,07:39,07:24,Off Long Mid-Range Make,0,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/25/3316cacc-98a5-a3a4-dc02-0f252eaedef2_960x540.mp4; ,MISS Williams 26' 3PT Jump Shot; Hawks Rebound,"MISS Williams 26' 3PT Jump Shot
Hawks Rebound
",2
ATL,2015-16,False,0021500039,2015-11-01,CHA,1,08:08,07:48,Off Short Mid-Range Make,-2,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/22/5f8d8cfa-e6fb-3094-20b9-5c5003ab62ec_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/23/ed128560-cd12-4ef7-e43e-e8dbfd5a7a9c_960x540.mp4,MISS Jefferson 12' Turnaround Hook Shot; Teague REBOUND (Off:0 Def:1),"MISS Jefferson 12' Turnaround Hook Shot
Teague REBOUND (Off:0 Def:1)
",2
ATL,2015-16,False,0021500039,2015-11-01,CHA,1,08:19,08:13,Off Arc 3 Miss,-4,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/20/c4ffa98c-e53d-f444-7f16-7c53714044e8_960x540.mp4,Walker Lost Ball Turnover (P2.T2): Teague STEAL (1 STL),"Walker Lost Ball Turnover (P2.T2): Teague STEAL (1 STL)
",1
ATL,2015-16,False,0021500039,2015-11-01,CHA,1,08:42,08:29,Off Dead Ball,-4,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/17/8d750569-e29d-05fd-acdf-d9fe5cef53b9_960x540.mp4,Walker Bad Pass Turnover (P1.T1): Bazemore STEAL (1 STL),"Walker Bad Pass Turnover (P1.T1): Bazemore STEAL (1 STL)
",1
ATL,2015-16,False,0021500039,2015-11-01,CHA,1,09:18,08:57,Off At Rim Make,-4,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/14/f571d22e-703b-d825-a884-f672a9cc11e1_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/15/aee764bb-c420-d7c3-0051-9240e8a26412_960x540.mp4,MISS Williams 3' Jump Shot; Horford REBOUND (Off:0 Def:1),"MISS Williams 3' Jump Shot
Horford REBOUND (Off:0 Def:1)
",2
ATL,2015-16,False,0021500039,2015-11-01,CHA,1,10:00,09:38,Off Arc 3 Make,-4,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/12/a000ce6b-29bb-388c-2842-a5c5d73b31c4_960x540.mp4,Jefferson 13' Floating Jump Shot (2 PTS) (Batum 2 AST),"Jefferson 13' Floating Jump Shot (2 PTS) (Batum 2 AST)
",1
ATL,2015-16,False,0021500039,2015-11-01,CHA,1,10:30,10:16,Off Long Mid-Range Make,-4,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/10/ef379a43-5a71-2dc4-4528-7c247ab7ed9a_960x540.mp4,Williams 26' 3PT Jump Shot (6 PTS) (Walker 1 AST),"Williams 26' 3PT Jump Shot (6 PTS) (Walker 1 AST)
",1
ATL,2015-16,False,0021500039,2015-11-01,CHA,1,10:59,10:50,Off Long Mid-Range Miss,-3,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/8/7a9591e3-c57e-65d0-dd6b-539b10d70f78_960x540.mp4,Batum 25' 3PT Jump Shot (3 PTS),"Batum 25' 3PT Jump Shot (3 PTS)
",1
ATL,2015-16,False,0021500039,2015-11-01,CHA,1,12:00,11:25,Off Dead Ball,0,0,0,1,2,1,0,0,0,3,; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/4/0e78804c-fdd4-c99f-629c-0beff165d33c_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/5/1599762e-65df-0f4e-7c35-cea6346caab0_960x540.mp4,MISS Hairston 26' 3PT Jump Shot; Batum REBOUND (Off:1 Def:0); Williams 24' 3PT Jump Shot (3 PTS) (Batum 1 AST),"MISS Hairston 26' 3PT Jump Shot
Batum REBOUND (Off:1 Def:0)
Williams 24' 3PT Jump Shot (3 PTS) (Batum 1 AST)
",3
ATL,2015-16,False,0021500026,2015-10-30,CHA,4,00:12,00:03,Off FT Miss,5,1,2,0,0,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/558/96a8270e-03ce-3513-08bb-c9c7230ea467_960x540.mp4; ; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/559/fee7a761-7ee0-64fc-ba2f-241fc3c1b332_960x540.mp4,MISS Walker 1' Driving Layup; Zeller REBOUND (Off:1 Def:1); Zeller 1' Tip Layup Shot (5 PTS),"MISS Walker 1' Driving Layup
Zeller REBOUND (Off:1 Def:1)
Zeller 1' Tip Layup Shot (5 PTS)
",3
ATL,2015-16,False,0021500026,2015-10-30,CHA,4,00:15,00:14,Off Timeout,4,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/541/a53454fa-7b1d-7154-34a0-d3bcdccb5e3c_960x540.mp4,Batum Step Out of Bounds Turnover (P7.T20),"Batum Step Out of Bounds Turnover (P7.T20)
",1
ATL,2015-16,False,0021500026,2015-10-30,CHA,4,00:36,00:17,Off Timeout,4,1,4,0,0,3,0,0,0,7,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/518/283837d3-6c78-023d-dfa1-c26cef9487b8_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/519/1897bf3e-b928-bcf4-dc23-4989f6c70bc7_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/539/a84f2bc4-d61d-0052-e637-9af397d72c0c_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/545/0a460a21-3320-904d-2dc8-c24f7149f36d_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/520/9196e260-7647-20dd-f129-911e98366cfd_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/522/3c0c2c59-2735-034d-c497-20ce24f33adb_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/521/7ec02826-c725-02a3-f4e6-9973e5f0d347_960x540.mp4,MISS Lin 2' Driving Layup; Jefferson REBOUND (Off:3 Def:7); MISS Jefferson 3' Tip Layup Shot; Lin REBOUND (Off:2 Def:2); MISS Williams 19' Pullup Jump Shot; Jefferson REBOUND (Off:4 Def:7); Jefferson 1' Putback Layup (10 PTS),"MISS Lin 2' Driving Layup
Jefferson REBOUND (Off:3 Def:7)
MISS Jefferson 3' Tip Layup Shot
Lin REBOUND (Off:2 Def:2)
MISS Williams 19' Pullup Jump Shot
Jefferson REBOUND (Off:4 Def:7)
Jefferson 1' Putback Layup (10 PTS)
",7
ATL,2015-16,False,0021500026,2015-10-30,CHA,4,01:22,01:00,Off Dead Ball,5,0,1,1,1,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/507/fdc4e1a5-fb7d-1cb5-4d63-800dac7fde96_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/508/a2ba904e-0aba-ce99-c701-25b5264ae816_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/509/f2eda97e-8f46-6f00-d061-44e3dbc5845e_960x540.mp4,MISS Walker 21' Jump Shot; Lin REBOUND (Off:1 Def:2); Lin 24' 3PT Jump Shot (12 PTS) (Williams 3 AST),"MISS Walker 21' Jump Shot
Lin REBOUND (Off:1 Def:2)
Lin 24' 3PT Jump Shot (12 PTS) (Williams 3 AST)
",3
ATL,2015-16,False,0021500026,2015-10-30,CHA,4,02:11,01:49,Off At Rim Make,5,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/500/c95a8c32-a5cf-e5a9-e329-a35f0e66ed05_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/501/ba81abd5-1f6c-781a-612f-7ef09c81ec99_960x540.mp4,MISS Jefferson 8' Turnaround Jump Shot; Millsap REBOUND (Off:1 Def:9),"MISS Jefferson 8' Turnaround Jump Shot
Millsap REBOUND (Off:1 Def:9)
",2
ATL,2015-16,False,0021500026,2015-10-30,CHA,4,03:04,02:41,Off Corner 3 Miss,6,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/496/ff9cfce3-9c84-ea1b-8d62-779af24f864f_960x540.mp4,Williams 24' 3PT Jump Shot (13 PTS) (Batum 4 AST),"Williams 24' 3PT Jump Shot (13 PTS) (Batum 4 AST)
",1
ATL,2015-16,False,0021500026,2015-10-30,CHA,4,03:37,03:25,Off Corner 3 Miss,6,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/491/2af5cdc7-4379-6b76-7b0e-e54d25fe5b92_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/492/5409640b-c357-7d30-1b50-939bae618ce0_960x540.mp4,MISS Lin 18' Pullup Jump Shot; Bazemore REBOUND (Off:0 Def:7),"MISS Lin 18' Pullup Jump Shot
Bazemore REBOUND (Off:0 Def:7)
",2
ATL,2015-16,False,0021500026,2015-10-30,CHA,4,04:19,03:52,Off Long Mid-Range Miss,6,0,0,0,1,0,0,0,0,3,; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/487/6be77fe8-e772-f0da-8402-1fdfceec95d8_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/488/63aef639-89e9-3507-b0d0-57d995dcf146_960x540.mp4,Millsap P.FOUL (P3.T4) (D.Taylor); MISS Lin 25' 3PT Jump Shot; Horford REBOUND (Off:1 Def:5),"Millsap P.FOUL (P3.T4) (D.Taylor)
MISS Lin 25' 3PT Jump Shot
Horford REBOUND (Off:1 Def:5)
",3
ATL,2015-16,False,0021500026,2015-10-30,CHA,4,04:54,04:43,Off Arc 3 Miss,9,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/479/d96f8c17-e2b0-a227-e2c5-d383ea467b99_960x540.mp4,Lin 25' 3PT Jump Shot (9 PTS) (Walker 6 AST),"Lin 25' 3PT Jump Shot (9 PTS) (Walker 6 AST)
",1
ATL,2015-16,False,0021500026,2015-10-30,CHA,4,05:30,05:15,Off Short Mid-Range Miss,12,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/475/1ecf6cfe-93ab-1c5d-0eb2-8b201fcc3182_960x540.mp4,Williams 25' 3PT Jump Shot (10 PTS) (Lin 4 AST),"Williams 25' 3PT Jump Shot (10 PTS) (Lin 4 AST)
",1
ATL,2015-16,False,0021500026,2015-10-30,CHA,4,05:57,05:53,Off Steal,14,0,0,0,0,0,0,1,0,3,; ; ,Millsap S.FOUL (P2.T3) (J.Phillips); Lin Free Throw 1 of 2 (5 PTS); Lin Free Throw 2 of 2 (6 PTS),"Millsap S.FOUL (P2.T3) (J.Phillips)
Lin Free Throw 1 of 2 (5 PTS)
Lin Free Throw 2 of 2 (6 PTS)
",3
ATL,2015-16,False,0021500026,2015-10-30,CHA,4,06:26,06:10,Off At Rim Make,14,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/462/c925a798-de93-c031-234c-9ed7658187ab_960x540.mp4,Walker Out of Bounds - Bad Pass Turnover Turnover (P3.T19),"Walker Out of Bounds - Bad Pass Turnover Turnover (P3.T19)
",1
ATL,2015-16,False,0021500026,2015-10-30,CHA,4,06:50,06:34,Off Dead Ball,12,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/459/35e9e489-2b3f-f85c-8e1a-f16301031b7d_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/460/9d78fc1d-9a88-265b-b751-a7fae106cdce_960x540.mp4,MISS Batum  3PT Jump Shot; Millsap REBOUND (Off:1 Def:8),"MISS Batum  3PT Jump Shot
Millsap REBOUND (Off:1 Def:8)
",2
ATL,2015-16,False,0021500026,2015-10-30,CHA,4,07:23,07:06,Off Long Mid-Range Make,12,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/454/4c98fcec-a8e0-3fe1-8213-109c0507fb66_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/455/ba97ccb6-b820-f82a-cc4a-0523c021c352_960x540.mp4,MISS Walker 9' Fadeaway Jumper; Scott REBOUND (Off:1 Def:2),"MISS Walker 9' Fadeaway Jumper
Scott REBOUND (Off:1 Def:2)
",2
ATL,2015-16,False,0021500026,2015-10-30,CHA,4,08:08,07:43,Off Timeout,13,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/452/234f74fb-2887-4089-f96a-43fda38a423a_960x540.mp4,Walker 24' 3PT Jump Shot (13 PTS),"Walker 24' 3PT Jump Shot (13 PTS)
",1
ATL,2015-16,False,0021500026,2015-10-30,CHA,4,08:37,08:13,Off Dead Ball,10,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/443/d11e63f4-49f6-3ebd-0e6e-69a5717bfdf5_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/444/44fd76ed-c0da-aabd-5286-6d19dd62c355_960x540.mp4,MISS Hawes 11' Fadeaway Jumper; Sefolosha REBOUND (Off:1 Def:5),"MISS Hawes 11' Fadeaway Jumper
Sefolosha REBOUND (Off:1 Def:5)
",2
ATL,2015-16,False,0021500026,2015-10-30,CHA,4,08:52,08:43,Off Block,10,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/439/2ddd2d94-ae57-c927-ebac-7d6089843629_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/440/f1727278-94b8-18a3-36ec-bbb8bff48ff3_960x540.mp4,MISS Kaminsky 2' Reverse Layup; Sefolosha REBOUND (Off:1 Def:4),"MISS Kaminsky 2' Reverse Layup
Sefolosha REBOUND (Off:1 Def:4)
",2
ATL,2015-16,False,0021500026,2015-10-30,CHA,4,09:42,09:17,Off Short Mid-Range Make,12,1,1,0,0,0,0,1,0,4,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/431/0ed779b8-7ca7-6114-3954-fbb49c12be15_960x540.mp4; ; ; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/435/0dc14a34-9568-6a0d-5c36-f65e9cf98eee_960x540.mp4,Hawes 1' Layup (8 PTS) (Lamb 1 AST); Scott S.FOUL (P2.T2) (J.Phillips); MISS Hawes Free Throw 1 of 1; Scott REBOUND (Off:1 Def:1),"Hawes 1' Layup (8 PTS) (Lamb 1 AST)
Scott S.FOUL (P2.T2) (J.Phillips)
MISS Hawes Free Throw 1 of 1
Scott REBOUND (Off:1 Def:1)
",4
ATL,2015-16,False,0021500026,2015-10-30,CHA,4,09:56,09:47,Off At Rim Miss,10,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/428/e6986277-d474-4547-b704-be533d8d8f88_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/429/9f912f20-53cb-64cb-d755-dae1818250a2_960x540.mp4,MISS Hawes 3' Driving Layup; Bazemore REBOUND (Off:0 Def:6),"MISS Hawes 3' Driving Layup
Bazemore REBOUND (Off:0 Def:6)
",2
ATL,2015-16,False,0021500026,2015-10-30,CHA,4,10:27,10:09,Off Timeout,12,1,3,0,0,2,0,0,0,5,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/419/41c1a4b9-fc5d-2246-b4c6-97495bab48ba_960x540.mp4; ; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/421/06a39313-4e8d-27f1-877f-b4350bc132f6_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/423/1705f4bb-7f2b-6015-014e-edae220c26e9_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500026/422/39aabb30-50f5-ccdc-cc0e-eb0b3a505ce9_960x540.mp4,MISS Kaminsky 4' Driving Floating Jump Shot; Hornets Rebound; MISS Lamb 20' Jump Shot; Hawes REBOUND (Off:1 Def:1); Hawes  Tip Layup Shot (6 PTS),"MISS Kaminsky 4' Driving Floating Jump Shot
Hornets Rebound
MISS Lamb 20' Jump Shot
Hawes REBOUND (Off:1 Def:1)
Hawes  Tip Layup Shot (6 PTS)
",5
