Team,IsOffense,GameId,GameDate,Opponent,Period,StartTime,EndTime,StartType,StartScoreDifferential,FG2M,FG2A,FG3M,FG3A,OffensiveRebounds,Turnovers,ShootingFoulsDrawn,NonShootingFoulsThatResultedInFts,VideoUrlsCount,VideoUrls,VideoDescriptions,EventsDescription,EventsCount
ATL,True,0022400064,2024-10-23,BKN,2,02:29,02:19,Off FT Miss,-2,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/299/4e3e30e0-6c5b-baf5-d765-3d711af363e0_960x540.mp4,Young 22' Step Back Jump Shot (9 PTS),"Young 22' Step Back Jump Shot (9 PTS)
",1
ATL,True,0022400064,2024-10-23,BKN,2,02:59,02:46,Off Steal,0,0,0,0,0,0,1,0,0,2,; https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/289/4aa9da7d-1a4a-1ae9-06eb-8379d8984668_960x540.mp4,Johnson OFF.Foul (P1) (D.Guthrie); Johnson Offensive Foul Turnover (P3.T8),"Johnson OFF.Foul (P1) (D.Guthrie)
Johnson Offensive Foul Turnover (P3.T8)
",2
ATL,True,0022400064,2024-10-23,BKN,2,03:09,03:07,Off Long Mid-Range Miss,0,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/283/28b63f78-39a0-cf7e-4d75-21af33f4a0de_960x540.mp4,Young Bad Pass Turnover (P2.T7): Schröder STEAL (1 STL),"Young Bad Pass Turnover (P2.T7): Schröder STEAL (1 STL)
",1
ATL,True,0022400064,2024-10-23,BKN,2,03:58,03:37,Off Arc 3 Make,-2,1,2,0,1,2,0,0,0,5,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/274/045c8b2d-6631-4c7a-60ee-19ea1389d6e7_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/275/0130c9f2-cc50-844c-975b-cfdad61b2ba1_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/276/fc3a2f6c-b090-9141-01b9-dc8e8a7ab111_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/278/9138ebe0-edc4-a2d0-fc9f-185ea7432c5e_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/279/50b31f07-2e8f-ec8f-f82e-75571e2b5a48_960x540.mp4,MISS Young 27' 3PT Pullup Jump Shot; Risacher REBOUND (Off:1 Def:0); MISS Daniels 5' Driving Floating Jump Shot: C. Johnson BLOCK (1 BLK); Johnson REBOUND (Off:1 Def:3); Capela 3' Alley Oop Layup (6 PTS) (Johnson 3 AST),"MISS Young 27' 3PT Pullup Jump Shot
Risacher REBOUND (Off:1 Def:0)
MISS Daniels 5' Driving Floating Jump Shot: C. Johnson BLOCK (1 BLK)
Johnson REBOUND (Off:1 Def:3)
Capela 3' Alley Oop Layup (6 PTS) (Johnson 3 AST)
",5
ATL,True,0022400064,2024-10-23,BKN,2,04:38,04:25,Off Dead Ball,-1,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/268/acf0c00c-59c0-b31b-b253-1172864f3196_960x540.mp4,Capela 1' Alley Oop Dunk (4 PTS) (Young 7 AST),"Capela 1' Alley Oop Dunk (4 PTS) (Young 7 AST)
",1
ATL,True,0022400064,2024-10-23,BKN,2,05:30,04:59,Off At Rim Make,-4,0,0,1,1,0,0,0,0,2,; https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/262/fc0861dd-d398-7a1b-e21b-35032ad97a2f_960x540.mp4,Simmons P.FOUL (P1.T3) (D.Guthrie); Young 26' 3PT Step Back Jump Shot (7 PTS),"Simmons P.FOUL (P1.T3) (D.Guthrie)
Young 26' 3PT Step Back Jump Shot (7 PTS)
",2
ATL,True,0022400064,2024-10-23,BKN,2,06:06,05:58,Off At Rim Miss,-4,1,1,0,1,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/242/9db71236-db4d-c060-b9d0-c33f5bf24671_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/243/aed3623e-944c-3032-bdd4-4cbf1fcf06bc_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/244/f2090078-be62-3c1e-e521-ba8b600b3009_960x540.mp4,MISS Risacher 26' 3PT Running Jump Shot; Okongwu REBOUND (Off:2 Def:3); Okongwu Putback Dunk (14 PTS),"MISS Risacher 26' 3PT Running Jump Shot
Okongwu REBOUND (Off:2 Def:3)
Okongwu Putback Dunk (14 PTS)
",3
ATL,True,0022400064,2024-10-23,BKN,2,06:25,06:20,Off Block,-4,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/238/897f24fa-b95d-181b-c8c2-b570a2cf2b61_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/239/2a3d018f-95e3-09af-4802-6d20562145ee_960x540.mp4,MISS Krejčí 26' 3PT Running Pull-Up Jump Shot; Simmons REBOUND (Off:2 Def:3),"MISS Krejčí 26' 3PT Running Pull-Up Jump Shot
Simmons REBOUND (Off:2 Def:3)
",2
ATL,True,0022400064,2024-10-23,BKN,2,06:59,06:40,Off Short Mid-Range Miss,-6,1,2,0,0,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/232/c6cc8684-6cd5-943b-6476-1478242c3620_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/233/f84944c0-7f11-0e39-53be-01c7139ce6e4_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/234/e0a9de44-5a92-0f3e-5105-d8a81d905fb3_960x540.mp4,MISS Risacher 8' Driving Layup; Okongwu REBOUND (Off:1 Def:3); Okongwu Putback Layup (12 PTS),"MISS Risacher 8' Driving Layup
Okongwu REBOUND (Off:1 Def:3)
Okongwu Putback Layup (12 PTS)
",3
ATL,True,0022400064,2024-10-23,BKN,2,07:32,07:16,Off At Rim Make,-6,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/229/d9e9760c-2ac9-38fe-8c0f-b0afcd4c0a2a_960x540.mp4,Risacher Step Out of Bounds Turnover (P1.T6),"Risacher Step Out of Bounds Turnover (P1.T6)
",1
ATL,True,0022400064,2024-10-23,BKN,2,08:10,08:00,Off Corner 3 Miss,-4,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/219/e6227a81-fc44-02c3-ec46-020c9b867e59_960x540.mp4,Johnson Traveling Turnover (P2.T5),"Johnson Traveling Turnover (P2.T5)
",1
ATL,True,0022400064,2024-10-23,BKN,2,08:32,08:16,Off Corner 3 Make,-4,0,0,0,0,0,0,1,0,5,; ; ; ; https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/216/49357224-fd81-2197-1953-76080cb0a813_960x540.mp4,Williams S.FOUL (P1.T2) (S.Corbin); MISS Johnson Free Throw 1 of 2; HAWKS Rebound; MISS Johnson Free Throw 2 of 2; Simmons REBOUND (Off:2 Def:2),"Williams S.FOUL (P1.T2) (S.Corbin)
MISS Johnson Free Throw 1 of 2
HAWKS Rebound
MISS Johnson Free Throw 2 of 2
Simmons REBOUND (Off:2 Def:2)
",5
ATL,True,0022400064,2024-10-23,BKN,2,08:59,08:37,Off Corner 3 Make,-1,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/203/ce9b612a-60e0-67dd-1749-37fb51ee0d3d_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/204/bb3b9058-ee2c-9ea8-4da2-5375c13c411e_960x540.mp4,MISS Bogdanović 3PT Jump Shot; Claxton REBOUND (Off:0 Def:5),"MISS Bogdanović 3PT Jump Shot
Claxton REBOUND (Off:0 Def:5)
",2
ATL,True,0022400064,2024-10-23,BKN,2,09:33,09:13,Off At Rim Make,2,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/198/d74c8c4f-9c58-c2ee-3501-7d52abc8045d_960x540.mp4,Okongwu Out of Bounds Lost Ball Turnover (P1.T4),"Okongwu Out of Bounds Lost Ball Turnover (P1.T4)
",1
ATL,True,0022400064,2024-10-23,BKN,2,09:51,09:47,Off At Rim Miss,2,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/194/e9f50721-fb41-b785-38a6-ad855dc44d55_960x540.mp4,Okongwu 1' Running Dunk (10 PTS) (Krejčí 1 AST),"Okongwu 1' Running Dunk (10 PTS) (Krejčí 1 AST)
",1
ATL,True,0022400064,2024-10-23,BKN,2,10:32,10:03,Off Arc 3 Make,2,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/190/0ff9a7e4-6c60-9c62-cef8-89291b9c7998_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/191/d36c3ace-ec0a-f2fb-3442-d8b1cb243575_960x540.mp4,MISS Risacher 26' 3PT Step Back Jump Shot; Claxton REBOUND (Off:0 Def:4),"MISS Risacher 26' 3PT Step Back Jump Shot
Claxton REBOUND (Off:0 Def:4)
",2
ATL,True,0022400064,2024-10-23,BKN,2,10:55,10:50,Off Steal,4,0,0,0,0,0,0,1,0,4,; ; ; https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/187/5f768653-fdc4-ac8a-94d6-3ab2ba1b48ef_960x540.mp4,Wilson S.FOUL (P1.T1) (S.Corbin); Risacher Free Throw 1 of 2 (4 PTS); MISS Risacher Free Throw 2 of 2; Williams REBOUND (Off:0 Def:1),"Wilson S.FOUL (P1.T1) (S.Corbin)
Risacher Free Throw 1 of 2 (4 PTS)
MISS Risacher Free Throw 2 of 2
Williams REBOUND (Off:0 Def:1)
",4
ATL,True,0022400064,2024-10-23,BKN,2,11:16,11:01,Off Short Mid-Range Make,4,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/179/f001619c-6e5c-104d-7e11-aa34bb176863_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/180/bc9a6b2b-f72f-5995-b677-d79982c99565_960x540.mp4,MISS Risacher 25' 3PT Jump Shot; Claxton REBOUND (Off:0 Def:3),"MISS Risacher 25' 3PT Jump Shot
Claxton REBOUND (Off:0 Def:3)
",2
ATL,True,0022400064,2024-10-23,BKN,2,11:43,11:33,Off At Rim Make,4,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/176/5c8e160c-e2f9-3e8f-664d-8bf95ebffb24_960x540.mp4,Okongwu 1' Alley Oop Dunk (8 PTS) (Johnson 2 AST),"Okongwu 1' Alley Oop Dunk (8 PTS) (Johnson 2 AST)
",1
ATL,True,0022400064,2024-10-23,BKN,1,00:04,00:01,Off Dead Ball,4,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/161/ac2f893d-fe2a-a2e2-5056-4918496d216f_960x540.mp4,Johnson 1' Driving Dunk (4 PTS) (Okongwu 1 AST),"Johnson 1' Driving Dunk (4 PTS) (Okongwu 1 AST)
",1
ATL,True,0022400064,2024-10-23,BKN,1,00:34,00:30,Off Arc 3 Make,2,0,0,0,0,0,0,0,1,3,; ; ,Claxton P.FOUL (P1.PN) (D.Guthrie); Young Free Throw 1 of 2 (3 PTS); Young Free Throw 2 of 2 (4 PTS),"Claxton P.FOUL (P1.PN) (D.Guthrie)
Young Free Throw 1 of 2 (3 PTS)
Young Free Throw 2 of 2 (4 PTS)
",3
ATL,True,0022400064,2024-10-23,BKN,1,01:03,00:56,Off Steal,5,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/151/ddc4785f-264e-6e77-76ba-1170682c8958_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/152/3c4a6d7a-e68f-d19b-ac65-dc440cd64da1_960x540.mp4,MISS Risacher 3' Running Layup; Claxton REBOUND (Off:0 Def:2),"MISS Risacher 3' Running Layup
Claxton REBOUND (Off:0 Def:2)
",2
ATL,True,0022400064,2024-10-23,BKN,1,01:35,01:20,Off Long Mid-Range Miss,3,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/147/1efeed8c-9282-2a23-87cf-68ebc12de787_960x540.mp4,Okongwu 1' Alley Oop Dunk (6 PTS) (Johnson 1 AST),"Okongwu 1' Alley Oop Dunk (6 PTS) (Johnson 1 AST)
",1
ATL,True,0022400064,2024-10-23,BKN,1,02:07,01:47,Off Short Mid-Range Make,3,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/143/3183076c-20a8-863e-c241-2ee011c3bcd9_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/144/9bf0d826-4567-e319-955c-0532928da9a5_960x540.mp4,MISS Bogdanović 26' 3PT Jump Shot; Claxton REBOUND (Off:0 Def:1),"MISS Bogdanović 26' 3PT Jump Shot
Claxton REBOUND (Off:0 Def:1)
",2
ATL,True,0022400064,2024-10-23,BKN,1,02:36,02:30,Off Arc 3 Make,3,0,0,0,0,0,0,1,0,3,; ; ,Clowney S.FOUL (P1.PN) (S.Corbin); Young Free Throw 1 of 2 (1 PTS); Young Free Throw 2 of 2 (2 PTS),"Clowney S.FOUL (P1.PN) (S.Corbin)
Young Free Throw 1 of 2 (1 PTS)
Young Free Throw 2 of 2 (2 PTS)
",3
ATL,True,0022400064,2024-10-23,BKN,1,03:10,02:59,Off FT Miss,4,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/132/94ec2311-ea65-a0a9-52c4-a6a025b79739_960x540.mp4,Johnson 2' Layup (2 PTS) (Young 6 AST),"Johnson 2' Layup (2 PTS) (Young 6 AST)
",1
ATL,True,0022400064,2024-10-23,BKN,1,03:35,03:31,Off Corner 3 Miss,2,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/125/f6a37e2b-191b-8407-d453-fe04e1fc3e29_960x540.mp4,Risacher 26' 3PT Running Jump Shot (3 PTS) (Young 5 AST),"Risacher 26' 3PT Running Jump Shot (3 PTS) (Young 5 AST)
",1
ATL,True,0022400064,2024-10-23,BKN,1,04:17,04:00,Off Dead Ball,2,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/110/40c35d68-2ba3-94df-ac1c-d10b9e6843f7_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/111/b3c385b7-8e59-be46-8566-2a8be4ae92ff_960x540.mp4,MISS Johnson 24' 3PT Jump Shot; Clowney REBOUND (Off:0 Def:1),"MISS Johnson 24' 3PT Jump Shot
Clowney REBOUND (Off:0 Def:1)
",2
ATL,True,0022400064,2024-10-23,BKN,1,04:51,04:34,Off FT Make,0,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/105/b6598f37-0c9e-05d6-40aa-e77d67ceeea2_960x540.mp4,Okongwu 3' Hook Shot (4 PTS) (Young 4 AST),"Okongwu 3' Hook Shot (4 PTS) (Young 4 AST)
",1
ATL,True,0022400064,2024-10-23,BKN,1,05:06,04:56,Off Arc 3 Miss,2,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/96/fbb026c5-bc6b-2c0f-5c02-8edf40734790_960x540.mp4,Young Bad Pass Turnover (P1.T3): Thomas STEAL (2 STL),"Young Bad Pass Turnover (P1.T3): Thomas STEAL (2 STL)
",1
ATL,True,0022400064,2024-10-23,BKN,1,05:29,05:23,Off Arc 3 Miss,0,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/92/5406fa20-71ab-7206-dd53-ba7406b819c0_960x540.mp4,Okongwu 2' Running Alley Oop Layup Shot (2 PTS) (Young 3 AST),"Okongwu 2' Running Alley Oop Layup Shot (2 PTS) (Young 3 AST)
",1
ATL,True,0022400064,2024-10-23,BKN,1,06:21,06:04,Off At Rim Make,0,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/80/a896ae6b-a7a5-b7b7-ace4-e8766d5809f7_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/81/1ad7ddc7-529b-bc17-a8a1-b906ee7bd00b_960x540.mp4,MISS Daniels 26' 3PT Jump Shot; Finney-Smith REBOUND (Off:0 Def:3),"MISS Daniels 26' 3PT Jump Shot
Finney-Smith REBOUND (Off:0 Def:3)
",2
ATL,True,0022400064,2024-10-23,BKN,1,06:40,06:29,Off Arc 3 Make,2,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/76/1e442854-fb9e-6875-57c2-3b858aaf0ea6_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/77/42357804-0c91-cc1f-76d4-f0f5874f707e_960x540.mp4,MISS Bogdanović 24' 3PT Jump Shot; Thomas REBOUND (Off:0 Def:1),"MISS Bogdanović 24' 3PT Jump Shot
Thomas REBOUND (Off:0 Def:1)
",2
ATL,True,0022400064,2024-10-23,BKN,1,07:08,06:50,Off Timeout,5,0,2,0,0,1,0,0,0,5,; https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/68/a66ebd8a-d0f7-db8a-a293-6821f70ad3b0_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/69/60ded8c0-a5b0-1272-fbc7-ab320a2416fd_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/168/46386e2f-c768-2060-abc4-f5ae17ad8add_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/169/aaa5c4cb-d418-c90a-5bf8-5ee00595893e_960x540.mp4,Schröder P.FOUL (P1.T4) (D.Guthrie); MISS Young 11' Driving Floating Jump Shot; Capela REBOUND (Off:1 Def:3); MISS Capela 4' Putback Layup; Finney-Smith REBOUND (Off:0 Def:2),"Schröder P.FOUL (P1.T4) (D.Guthrie)
MISS Young 11' Driving Floating Jump Shot
Capela REBOUND (Off:1 Def:3)
MISS Capela 4' Putback Layup
Finney-Smith REBOUND (Off:0 Def:2)
",5
ATL,True,0022400064,2024-10-23,BKN,1,07:43,07:27,Off Corner 3 Miss,7,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/57/dfc5c553-68ce-065a-5b8d-a9ab6a1c4c79_960x540.mp4,Johnson Traveling Turnover (P1.T2),"Johnson Traveling Turnover (P1.T2)
",1
ATL,True,0022400064,2024-10-23,BKN,1,08:07,07:49,Off Arc 3 Miss,7,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/53/ce572f61-b2c9-3297-368e-d5fbc6489657_960x540.mp4,Capela Lost Ball Turnover (P1.T1): Thomas STEAL (1 STL),"Capela Lost Ball Turnover (P1.T1): Thomas STEAL (1 STL)
",1
ATL,True,0022400064,2024-10-23,BKN,1,08:23,08:15,Off Dead Ball,7,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/49/e813883e-5e3d-6a5e-8726-35462824c739_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/50/0a7c3a5e-9d67-6f96-136b-1cd5a9e0ac33_960x540.mp4,MISS Young 10' Driving Floating Jump Shot; Schröder REBOUND (Off:0 Def:1),"MISS Young 10' Driving Floating Jump Shot
Schröder REBOUND (Off:0 Def:1)
",2
ATL,True,0022400064,2024-10-23,BKN,1,08:53,08:37,Off At Rim Make,7,0,1,0,0,0,0,0,0,3,; https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/45/e2fedc55-6ca7-1257-6f3f-84b8e9461978_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/47/4369b5ad-ac3c-b820-dd73-2e844dce0aa7_960x540.mp4,Thomas P.FOUL (P1.T3) (S.Corbin); MISS Hunter 2' Driving Layup: Finney-Smith BLOCK (1 BLK); Finney-Smith REBOUND (Off:0 Def:1),"Thomas P.FOUL (P1.T3) (S.Corbin)
MISS Hunter 2' Driving Layup: Finney-Smith BLOCK (1 BLK)
Finney-Smith REBOUND (Off:0 Def:1)
",3
ATL,True,0022400064,2024-10-23,BKN,1,09:20,08:58,Off At Rim Miss,9,0,2,0,0,1,0,0,0,5,; https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/35/b6c1b089-615c-a62d-906b-727c84f451da_960x540.mp4; ; https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/40/51b4f810-d915-30fe-67ff-39ea653a4681_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/41/b557bc02-b33f-0de7-fe41-5ba8ed24362a_960x540.mp4,C. Johnson P.FOUL (P1.T2) (D.Guthrie); MISS Hunter 7' Driving Layup: Simmons BLOCK (1 BLK); HAWKS Rebound; MISS Daniels 11' Turnaround Fadeaway Shot; Simmons REBOUND (Off:2 Def:1),"C. Johnson P.FOUL (P1.T2) (D.Guthrie)
MISS Hunter 7' Driving Layup: Simmons BLOCK (1 BLK)
HAWKS Rebound
MISS Daniels 11' Turnaround Fadeaway Shot
Simmons REBOUND (Off:2 Def:1)
",5
ATL,True,0022400064,2024-10-23,BKN,1,09:53,09:46,Off Corner 3 Miss,6,1,1,0,0,0,0,1,0,3,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/24/cfdf8363-103c-d731-bb1d-d2c7e43c220f_960x540.mp4; ; ,Hunter 15' Pullup Jump Shot (5 PTS) (Young 2 AST); Finney-Smith S.FOUL (P1.T1) (A.Nagy); Hunter Free Throw 1 of 1 (6 PTS),"Hunter 15' Pullup Jump Shot (5 PTS) (Young 2 AST)
Finney-Smith S.FOUL (P1.T1) (A.Nagy)
Hunter Free Throw 1 of 1 (6 PTS)
",3
ATL,True,0022400064,2024-10-23,BKN,1,10:34,10:08,Off Short Mid-Range Make,4,1,2,0,0,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/19/337c9922-f5d9-bb40-ec4a-9373e474157c_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/20/1b0f9c5e-9771-f8fa-2aaa-d70f2832b2fd_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/21/7a91876f-405b-5530-4ad7-d0befa459f4f_960x540.mp4,MISS Young 3' Driving Layup; Daniels REBOUND (Off:1 Def:0); Daniels Tip Layup Shot (5 PTS),"MISS Young 3' Driving Layup
Daniels REBOUND (Off:1 Def:0)
Daniels Tip Layup Shot (5 PTS)
",3
ATL,True,0022400064,2024-10-23,BKN,1,10:55,10:48,Off At Rim Make,4,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/16/f10af9f6-ee69-257f-568f-94c36fab31f3_960x540.mp4,Capela 1' Alley Oop Dunk (2 PTS) (Young 1 AST),"Capela 1' Alley Oop Dunk (2 PTS) (Young 1 AST)
",1
ATL,True,0022400064,2024-10-23,BKN,1,11:26,11:18,Off Steal,3,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/10/d3dc1571-ab47-89cc-3760-8be957587af2_960x540.mp4,Daniels 25' 3PT Jump Shot (3 PTS) (Capela 1 AST),"Daniels 25' 3PT Jump Shot (3 PTS) (Capela 1 AST)
",1
ATL,True,0022400064,2024-10-23,BKN,1,12:00,11:41,Off Dead Ball,0,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/7/6802858f-1170-6b54-0b89-976c88e694b6_960x540.mp4,Hunter 25' 3PT Pullup Jump Shot (3 PTS),"Hunter 25' 3PT Pullup Jump Shot (3 PTS)
",1
ATL,False,0022400079,2024-10-25,CHA,4,00:06,00:01,Off Timeout,5,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/789/2ddeea85-7e35-8be6-aca5-80e68dbd5c93_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/790/2efe85f2-5fca-2e41-5603-92455b1641bf_960x540.mp4,MISS Mann 25' 3PT Pullup Jump Shot; Young REBOUND (Off:3 Def:5),"MISS Mann 25' 3PT Pullup Jump Shot
Young REBOUND (Off:3 Def:5)
",2
ATL,False,0022400079,2024-10-25,CHA,4,00:16,00:07,Off Timeout,6,0,0,1,2,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/774/9c84b8b2-d046-d25d-ef68-c89398b8a572_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/775/9549fc86-2bdc-3ae6-80fc-ac88d866f308_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/776/96e7593b-db6d-6284-4a77-15949758dc31_960x540.mp4,MISS Bridges 25' 3PT Pullup Jump Shot; Mann REBOUND (Off:3 Def:0); Mann 25' 3PT Step Back Jump Shot (17 PTS),"MISS Bridges 25' 3PT Pullup Jump Shot
Mann REBOUND (Off:3 Def:0)
Mann 25' 3PT Step Back Jump Shot (17 PTS)
",3
ATL,False,0022400079,2024-10-25,CHA,4,00:23,00:21,Off Steal,6,0,0,0,0,0,0,0,1,3,; ; ,Hunter P.FOUL (P4.PN) (B.Forte); Bridges Free Throw 1 of 2 (26 PTS); Bridges Free Throw 2 of 2 (27 PTS),"Hunter P.FOUL (P4.PN) (B.Forte)
Bridges Free Throw 1 of 2 (26 PTS)
Bridges Free Throw 2 of 2 (27 PTS)
",3
ATL,False,0022400079,2024-10-25,CHA,4,00:42,00:30,Off Arc 3 Miss,6,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/753/59bbb510-71dd-ed00-6697-9241a9d7dc1b_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/755/5a9d052e-a86c-d70f-b013-fd350a3092e4_960x540.mp4,Daniels BLOCK (2 BLK): MISS Mann 2' Driving Layup; Young REBOUND (Off:3 Def:4),"Daniels BLOCK (2 BLK): MISS Mann 2' Driving Layup
Young REBOUND (Off:3 Def:4)
",2
ATL,False,0022400079,2024-10-25,CHA,4,01:13,01:07,Off FT Miss,8,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/750/23452790-c643-d585-96a1-7a848bdef06b_960x540.mp4,Bridges 3' Driving Layup (25 PTS),"Bridges 3' Driving Layup (25 PTS)
",1
ATL,False,0022400079,2024-10-25,CHA,4,01:33,01:21,Off At Rim Make,10,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/742/523a75fc-db16-6d3b-9d63-39ad8bb16917_960x540.mp4,Williams 3PT Pullup Jump Shot (9 PTS) (Curry 2 AST),"Williams 3PT Pullup Jump Shot (9 PTS) (Curry 2 AST)
",1
ATL,False,0022400079,2024-10-25,CHA,4,02:05,01:49,Off At Rim Make,8,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/738/b2cca5d2-35af-395e-736b-80e80d9961c8_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/25/0022400079/739/7812d96f-10e3-b1c9-37e2-baef17aa977b_960x540.mp4,MISS Mann 27' 3PT Pullup Jump Shot; Daniels REBOUND (Off:0 Def:1),"MISS Mann 27' 3PT Pullup Jump Shot
Daniels REBOUND (Off:0 Def:1)
",2
