Team,Season,IsOffense,GameId,GameDate,Opponent,Period,StartTime,EndTime,StartType,StartScoreDifferential,FG2M,FG2A,FG3M,FG3A,OffensiveRebounds,Turnovers,ShootingFoulsDrawn,NonShootingFoulsThatResultedInFts,VideoUrlsCount,VideoUrls,VideoDescriptions,EventsDescription,EventsCount
UTA,2015-16,False,0021500023,2015-10-30,PHI,4,11:12,11:01,Off At Rim Make,26,0,0,0,0,0,0,1,0,4,; ; ; ,Millsap S.FOUL (P1.T1) (E.Malloy); Stauskas Free Throw 1 of 3 (8 PTS); Stauskas Free Throw 2 of 3 (9 PTS); Stauskas Free Throw 3 of 3 (10 PTS),"Millsap S.FOUL (P1.T1) (E.Malloy)
Stauskas Free Throw 1 of 3 (8 PTS)
Stauskas Free Throw 2 of 3 (9 PTS)
Stauskas Free Throw 3 of 3 (10 PTS)
",4
UTA,2015-16,False,0021500023,2015-10-30,PHI,4,11:41,11:20,Off Arc 3 Make,24,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/424/c474807d-d137-4bd3-b1ea-041efce7c3eb_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/425/1d5db1b1-f21e-5a99-eac1-265c6111e5ae_960x540.mp4,MISS Thompson 6' Cutting Finger Roll Layup Shot: Gobert BLOCK (5 BLK); Burks REBOUND (Off:1 Def:6),"MISS Thompson 6' Cutting Finger Roll Layup Shot: Gobert BLOCK (5 BLK)
Burks REBOUND (Off:1 Def:6)
",2
UTA,2015-16,False,0021500023,2015-10-30,PHI,3,00:26,00:01,Off Arc 3 Miss,20,0,2,0,0,1,0,0,0,4,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/411/5b63015c-97d7-8829-e78a-ca4d00f5ec55_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/413/0ae8e2bd-f2bd-31a4-f73e-054b796b4bc4_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/412/638d8e8e-417c-95d1-6c4e-30962d8f3ea8_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/414/7bb4cc43-4fb2-d8b9-c07e-36b2a8b29b9b_960x540.mp4,MISS McConnell 2' Layup; Noel REBOUND (Off:4 Def:6); MISS Noel 1' Tip Layup Shot; Burke REBOUND (Off:0 Def:2),"MISS McConnell 2' Layup
Noel REBOUND (Off:4 Def:6)
MISS Noel 1' Tip Layup Shot
Burke REBOUND (Off:0 Def:2)
",4
UTA,2015-16,False,0021500023,2015-10-30,PHI,3,00:55,00:39,Off Long Mid-Range Make,23,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/408/7c9a2860-49b4-b323-e293-b8b2be2340f2_960x540.mp4,Thompson 24' 3PT Jump Shot (7 PTS) (Grant 2 AST),"Thompson 24' 3PT Jump Shot (7 PTS) (Grant 2 AST)
",1
UTA,2015-16,False,0021500023,2015-10-30,PHI,3,01:20,01:08,Off Dead Ball,23,0,0,0,0,0,0,1,0,3,; ; ,Ingles Shooting Block Foul (P2.T4) (G.Petraitis); Canaan Free Throw 1 of 2 (7 PTS); Canaan Free Throw 2 of 2 (8 PTS),"Ingles Shooting Block Foul (P2.T4) (G.Petraitis)
Canaan Free Throw 1 of 2 (7 PTS)
Canaan Free Throw 2 of 2 (8 PTS)
",3
UTA,2015-16,False,0021500023,2015-10-30,PHI,3,01:51,01:24,Off Dead Ball,23,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/398/319677ea-d602-4ce1-97a6-8bb9c5f263dd_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/399/0b8de6f3-e9f5-9c6d-564c-41fd2f779649_960x540.mp4,MISS Noel 8' Jump Shot; Gobert REBOUND (Off:3 Def:3),"MISS Noel 8' Jump Shot
Gobert REBOUND (Off:3 Def:3)
",2
UTA,2015-16,False,0021500023,2015-10-30,PHI,3,02:28,02:10,Off FT Make,23,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/389/76ee2ed7-9eb7-9cb9-1d87-b848383ee147_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/390/6f3aab5a-6c3e-02ac-59c3-0c84fb5de781_960x540.mp4,MISS Canaan 26' 3PT Jump Shot; Burke REBOUND (Off:0 Def:1),"MISS Canaan 26' 3PT Jump Shot
Burke REBOUND (Off:0 Def:1)
",2
UTA,2015-16,False,0021500023,2015-10-30,PHI,3,02:54,02:39,Off FT Make,22,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/383/eab92678-552c-3231-014a-6db004913980_960x540.mp4,Noel  Layup (8 PTS) (Sampson 1 AST),"Noel  Layup (8 PTS) (Sampson 1 AST)
",1
UTA,2015-16,False,0021500023,2015-10-30,PHI,3,03:21,03:07,Off Short Mid-Range Miss,21,0,0,0,0,0,0,1,0,4,; ; ; ,Ingles S.FOUL (P1.T3) (M.Lindsay); MISS Grant Free Throw 1 of 2; 76ERS Rebound; Grant Free Throw 2 of 2 (12 PTS),"Ingles S.FOUL (P1.T3) (M.Lindsay)
MISS Grant Free Throw 1 of 2
76ERS Rebound
Grant Free Throw 2 of 2 (12 PTS)
",4
UTA,2015-16,False,0021500023,2015-10-30,PHI,3,03:57,03:42,Off Long Mid-Range Miss,23,1,2,0,0,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/366/5f144d87-dca1-46e8-0ceb-435fb86242ca_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/367/ac2bd213-e05b-f440-7fd9-f9d37f98dac0_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/368/d8a2e30f-3cc6-a5dd-306d-41cc3223c929_960x540.mp4,MISS Canaan 4' Jump Shot; Noel REBOUND (Off:3 Def:6); Noel 3' Floating Jump Shot (6 PTS),"MISS Canaan 4' Jump Shot
Noel REBOUND (Off:3 Def:6)
Noel 3' Floating Jump Shot (6 PTS)
",3
UTA,2015-16,False,0021500023,2015-10-30,PHI,3,04:35,04:22,Off FT Make,25,0,1,0,0,1,0,0,1,5,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/356/c91c5ec2-adeb-1b71-5909-c93cbd832248_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/357/a49dd397-7db5-560a-a30d-df190fdd0948_960x540.mp4; ; ; ,MISS Stauskas 2' Layup; Noel REBOUND (Off:2 Def:5); Hood P.FOUL (P3.T2) (E.Malloy); Noel Free Throw 1 of 2 (3 PTS); Noel Free Throw 2 of 2 (4 PTS),"MISS Stauskas 2' Layup
Noel REBOUND (Off:2 Def:5)
Hood P.FOUL (P3.T2) (E.Malloy)
Noel Free Throw 1 of 2 (3 PTS)
Noel Free Throw 2 of 2 (4 PTS)
",5
UTA,2015-16,False,0021500023,2015-10-30,PHI,3,05:01,04:55,Off Block,24,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/348/0ff8eb09-4694-76f6-a3ef-4217987c959f_960x540.mp4,Grant  Running Dunk (11 PTS) (Stauskas 2 AST),"Grant  Running Dunk (11 PTS) (Stauskas 2 AST)
",1
UTA,2015-16,False,0021500023,2015-10-30,PHI,3,05:14,05:07,Off At Rim Miss,24,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/345/7aad7f03-dbe0-6923-5df1-1e79de7f82cb_960x540.mp4,McConnell Bad Pass Turnover (P2.T15): Hayward STEAL (1 STL),"McConnell Bad Pass Turnover (P2.T15): Hayward STEAL (1 STL)
",1
UTA,2015-16,False,0021500023,2015-10-30,PHI,3,05:45,05:33,Off Dead Ball,27,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/342/db7a9f5c-728d-ba97-6d9c-020fa490b16b_960x540.mp4,Grant 24' 3PT Jump Shot (9 PTS) (McConnell 3 AST),"Grant 24' 3PT Jump Shot (9 PTS) (McConnell 3 AST)
",1
UTA,2015-16,False,0021500023,2015-10-30,PHI,3,06:27,06:02,Off Short Mid-Range Miss,27,0,0,0,1,0,0,0,0,3,; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/335/4a5a82e9-4ff7-54a0-fdef-fc1a8bd09889_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/336/9853506a-c1a9-8c57-1984-e3ae79ba9f7b_960x540.mp4,Favors P.FOUL (P2.T1) (G.Petraitis); MISS Thompson 27' 3PT Jump Shot; Favors REBOUND (Off:1 Def:10),"Favors P.FOUL (P2.T1) (G.Petraitis)
MISS Thompson 27' 3PT Jump Shot
Favors REBOUND (Off:1 Def:10)
",3
UTA,2015-16,False,0021500023,2015-10-30,PHI,3,06:56,06:44,Off Long Mid-Range Miss,30,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/331/9f613649-5b31-f73c-1524-c9f03eae20ab_960x540.mp4,Stauskas 24' 3PT Step Back Jump Shot (7 PTS) (McConnell 2 AST),"Stauskas 24' 3PT Step Back Jump Shot (7 PTS) (McConnell 2 AST)
",1
UTA,2015-16,False,0021500023,2015-10-30,PHI,3,07:36,07:11,Off Corner 3 Make,30,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/327/fd342f79-cbce-f773-dd8e-c3f8712dcbdb_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/328/5260b3fd-fa16-cff4-3f2c-e1234e54d102_960x540.mp4,MISS Okafor 8' Jump Shot; Favors REBOUND (Off:1 Def:9),"MISS Okafor 8' Jump Shot
Favors REBOUND (Off:1 Def:9)
",2
UTA,2015-16,False,0021500023,2015-10-30,PHI,3,08:10,07:54,Off Timeout,27,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/318/40bf505e-b475-f793-5211-f9b73639feb8_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/319/06fb9b2a-8f37-4bcd-ef5a-5af4d2cd39da_960x540.mp4,MISS Stauskas 5' Jump Shot: Gobert BLOCK (4 BLK); Burks REBOUND (Off:1 Def:5),"MISS Stauskas 5' Jump Shot: Gobert BLOCK (4 BLK)
Burks REBOUND (Off:1 Def:5)
",2
UTA,2015-16,False,0021500023,2015-10-30,PHI,3,08:23,08:17,Off At Rim Make,27,0,0,0,0,0,1,0,0,1,,Sampson Bad Pass Turnover (P1.T14): Neto STEAL (3 STL),"Sampson Bad Pass Turnover (P1.T14): Neto STEAL (3 STL)
",1
UTA,2015-16,False,0021500023,2015-10-30,PHI,3,08:44,08:30,Off Steal,25,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/308/367f2266-6e50-00e3-a63a-0405e2d08d2c_960x540.mp4,McConnell Bad Pass Turnover (P1.T13): Neto STEAL (2 STL),"McConnell Bad Pass Turnover (P1.T13): Neto STEAL (2 STL)
",1
UTA,2015-16,False,0021500023,2015-10-30,PHI,3,09:16,08:52,Off Dead Ball,25,0,2,0,0,1,0,0,0,4,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/300/bacb3f73-5cfa-9492-32c3-56cd4ed47eaf_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/301/708cd6d1-3f4c-01aa-33cc-68381d57ecdf_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/302/fd1ce5cd-0c9e-c780-8658-beead503b227_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/303/d6a3e6b0-8d3d-f818-e9a0-03306f8edaa5_960x540.mp4,MISS Sampson 7' Jump Shot: Gobert BLOCK (3 BLK); McConnell REBOUND (Off:1 Def:1); MISS McConnell 8' Jump Shot; Gobert REBOUND (Off:2 Def:2),"MISS Sampson 7' Jump Shot: Gobert BLOCK (3 BLK)
McConnell REBOUND (Off:1 Def:1)
MISS McConnell 8' Jump Shot
Gobert REBOUND (Off:2 Def:2)
",4
UTA,2015-16,False,0021500023,2015-10-30,PHI,3,09:37,09:27,Off Short Mid-Range Make,25,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/294/d91b7a1d-d850-d0e2-26f5-14a0877dcfbc_960x540.mp4,Canaan Lost Ball Turnover (P4.T12): Neto STEAL (1 STL),"Canaan Lost Ball Turnover (P4.T12): Neto STEAL (1 STL)
",1
UTA,2015-16,False,0021500023,2015-10-30,PHI,3,10:13,09:57,Off Short Mid-Range Miss,23,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/288/3db717ee-948a-02aa-19b6-f5d9417d94d2_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/289/bde90156-7b23-443f-06f6-69d267b0dc62_960x540.mp4,MISS Canaan 27' 3PT Jump Shot; Favors REBOUND (Off:1 Def:8),"MISS Canaan 27' 3PT Jump Shot
Favors REBOUND (Off:1 Def:8)
",2
UTA,2015-16,False,0021500023,2015-10-30,PHI,3,10:49,10:30,Off FT Make,23,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/285/0cae92c9-b860-b68f-5c4d-8af00c472733_960x540.mp4,Thompson Bad Pass Turnover (P1.T11): Favors STEAL (3 STL),"Thompson Bad Pass Turnover (P1.T11): Favors STEAL (3 STL)
",1
UTA,2015-16,False,0021500023,2015-10-30,PHI,3,11:10,10:52,Off Arc 3 Make,22,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/278/2da413fe-86d6-cecd-2839-baa8a3259563_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/279/aa287966-cb4e-d4d8-aac4-05c8abb6afc6_960x540.mp4,MISS Thompson 3' Jump Shot; Favors REBOUND (Off:1 Def:7),"MISS Thompson 3' Jump Shot
Favors REBOUND (Off:1 Def:7)
",2
UTA,2015-16,False,0021500023,2015-10-30,PHI,3,11:43,11:25,Off At Rim Make,19,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/275/8010ab0b-13db-d6fd-dde0-313d9d25ba99_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/276/3b929c65-ebb5-f963-d765-1c617acdcc09_960x540.mp4,MISS Noel 14' Jump Shot; Favors REBOUND (Off:1 Def:6),"MISS Noel 14' Jump Shot
Favors REBOUND (Off:1 Def:6)
",2
UTA,2015-16,False,0021500023,2015-10-30,PHI,3,12:00,11:47,Off Dead Ball,17,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/273/6694040f-cdd5-340b-3189-be5db3900ca7_960x540.mp4,Okafor Lost Ball Turnover (P1.T10): Favors STEAL (2 STL),"Okafor Lost Ball Turnover (P1.T10): Favors STEAL (2 STL)
",1
UTA,2015-16,False,0021500023,2015-10-30,PHI,2,00:23,00:00,Off Long Mid-Range Miss,17,0,1,0,0,1,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/268/13d08e93-1df4-32e5-dad9-4998a5fd2daa_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/269/1c90d212-8c76-0fc5-eab8-0988a85562ce_960x540.mp4,MISS Canaan 7' Jump Shot: Gobert BLOCK (2 BLK); Canaan REBOUND (Off:1 Def:2),"MISS Canaan 7' Jump Shot: Gobert BLOCK (2 BLK)
Canaan REBOUND (Off:1 Def:2)
",2
UTA,2015-16,False,0021500023,2015-10-30,PHI,2,01:01,00:46,Off FT Make,17,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/265/23620f9a-3830-7c7b-c51a-466a4742b1e7_960x540.mp4,Grant Bad Pass Turnover (P2.T9),"Grant Bad Pass Turnover (P2.T9)
",1
UTA,2015-16,False,0021500023,2015-10-30,PHI,2,01:30,01:08,Off At Rim Miss,15,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/255/728978c4-e934-ed23-6be9-a3a064b6cf28_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/256/72b37100-a821-5019-3251-0e6b28c1d39f_960x540.mp4,MISS Okafor 10' Jump Shot; Hayward REBOUND (Off:2 Def:3),"MISS Okafor 10' Jump Shot
Hayward REBOUND (Off:2 Def:3)
",2
UTA,2015-16,False,0021500023,2015-10-30,PHI,2,02:03,01:47,Off Long Mid-Range Make,17,0,0,0,0,0,0,1,0,3,; ; ,Hayward S.FOUL (P1.T4) (M.Lindsay); Thompson Free Throw 1 of 2 (3 PTS); Thompson Free Throw 2 of 2 (4 PTS),"Hayward S.FOUL (P1.T4) (M.Lindsay)
Thompson Free Throw 1 of 2 (3 PTS)
Thompson Free Throw 2 of 2 (4 PTS)
",3
UTA,2015-16,False,0021500023,2015-10-30,PHI,2,02:37,02:24,Off Short Mid-Range Miss,17,0,0,0,0,0,0,1,0,5,; ; ; ; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/245/c4b7e3e6-37bd-bd55-5f73-99cd41061b11_960x540.mp4,Neto S.FOUL (P2.T3) (G.Petraitis); Canaan Free Throw 1 of 3 (5 PTS); Canaan Free Throw 2 of 3 (6 PTS); MISS Canaan Free Throw 3 of 3; Favors REBOUND (Off:1 Def:5),"Neto S.FOUL (P2.T3) (G.Petraitis)
Canaan Free Throw 1 of 3 (5 PTS)
Canaan Free Throw 2 of 3 (6 PTS)
MISS Canaan Free Throw 3 of 3
Favors REBOUND (Off:1 Def:5)
",5
UTA,2015-16,False,0021500023,2015-10-30,PHI,2,03:20,03:00,Off Short Mid-Range Make,19,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/234/567ca901-5332-ff7d-179e-2f2785f352fe_960x540.mp4,Thompson 2' Layup (2 PTS) (Okafor 1 AST),"Thompson 2' Layup (2 PTS) (Okafor 1 AST)
",1
UTA,2015-16,False,0021500023,2015-10-30,PHI,2,04:08,03:44,Off Dead Ball,17,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/230/0ab5304d-b3c9-2c10-4a1a-8a53f2ba03a8_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/231/b5355a44-b96e-61a9-c00c-0fafae279fab_960x540.mp4,MISS Okafor 14' Jump Shot; Hayward REBOUND (Off:2 Def:2),"MISS Okafor 14' Jump Shot
Hayward REBOUND (Off:2 Def:2)
",2
UTA,2015-16,False,0021500023,2015-10-30,PHI,2,04:38,04:30,Off At Rim Miss,18,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/218/3e0f1c23-9efe-c0e9-72e6-b9a15b7cd49b_960x540.mp4,Okafor 3' Alley Oop Layup (8 PTS) (Grant 1 AST),"Okafor 3' Alley Oop Layup (8 PTS) (Grant 1 AST)
",1
UTA,2015-16,False,0021500023,2015-10-30,PHI,2,05:16,04:53,Off Timeout,18,0,0,0,0,0,1,0,0,1,,76ERS Turnover: Shot Clock (T#8),"76ERS Turnover: Shot Clock (T#8)
",1
UTA,2015-16,False,0021500023,2015-10-30,PHI,2,05:51,05:28,Off Arc 3 Miss,16,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/205/5cfda166-a48a-6e7e-785e-e24f4a708a34_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/206/597932cb-6dbd-9f8b-1cea-9600c5adb42b_960x540.mp4,MISS Grant 5' Jump Shot: Gobert BLOCK (1 BLK); Burks REBOUND (Off:1 Def:4),"MISS Grant 5' Jump Shot: Gobert BLOCK (1 BLK)
Burks REBOUND (Off:1 Def:4)
",2
UTA,2015-16,False,0021500023,2015-10-30,PHI,2,06:39,06:14,Off Dead Ball,18,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/202/1c15c3d1-708f-d9a2-8fa6-815cf98383b3_960x540.mp4,Grant 20' Jump Shot (6 PTS) (Thompson 1 AST),"Grant 20' Jump Shot (6 PTS) (Thompson 1 AST)
",1
UTA,2015-16,False,0021500023,2015-10-30,PHI,2,07:20,06:54,Off Short Mid-Range Make,18,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/194/9ac2fb16-d049-e771-2b2e-3e32d84ebbea_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/195/2afdcbe2-7810-787d-5ffe-895f3a43ca74_960x540.mp4,MISS Noel 17' Jump Shot; Burks REBOUND (Off:1 Def:3),"MISS Noel 17' Jump Shot
Burks REBOUND (Off:1 Def:3)
",2
UTA,2015-16,False,0021500023,2015-10-30,PHI,2,07:46,07:33,Off Long Mid-Range Make,16,0,0,0,0,0,1,0,0,2,; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/192/7cd85af2-379b-b564-8064-9ccfc5c5aa7b_960x540.mp4,Noel OFF.Foul (P1) (G.Petraitis); Noel Foul Turnover (P2.T7),"Noel OFF.Foul (P1) (G.Petraitis)
Noel Foul Turnover (P2.T7)
",2
UTA,2015-16,False,0021500023,2015-10-30,PHI,2,08:19,07:53,Off FT Make,14,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/188/65654892-6569-55c7-6b2f-562f3a25d141_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/189/bd6bd6d9-bbc2-fbb6-8798-633099a359e4_960x540.mp4,MISS Canaan 3' Layup; Booker REBOUND (Off:0 Def:2),"MISS Canaan 3' Layup
Booker REBOUND (Off:0 Def:2)
",2
UTA,2015-16,False,0021500023,2015-10-30,PHI,2,08:58,08:37,Off Timeout,10,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/181/a34c080b-aa78-8e3f-2709-67e9f1a6265d_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/182/7eb684b3-9abc-3a77-6ea7-f511ebcfe31f_960x540.mp4,MISS Thompson 20' Jump Shot; Burks REBOUND (Off:1 Def:2),"MISS Thompson 20' Jump Shot
Burks REBOUND (Off:1 Def:2)
",2
UTA,2015-16,False,0021500023,2015-10-30,PHI,2,09:58,09:31,Off At Rim Make,7,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/174/95355c66-b13b-faa3-db07-e5533461e279_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/175/933151b6-9a4e-ef95-e9eb-179e0756d334_960x540.mp4,MISS Okafor 18' Jump Shot; Burks REBOUND (Off:0 Def:1),"MISS Okafor 18' Jump Shot
Burks REBOUND (Off:0 Def:1)
",2
UTA,2015-16,False,0021500023,2015-10-30,PHI,2,10:19,10:14,Off Corner 3 Miss,5,0,0,0,0,0,1,0,0,2,; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/166/2107aa13-5b87-49f8-18f3-214a723545a8_960x540.mp4,Canaan OFF.Foul (P2) (M.Lindsay); Canaan Foul Turnover (P3.T6),"Canaan OFF.Foul (P2) (M.Lindsay)
Canaan Foul Turnover (P3.T6)
",2
UTA,2015-16,False,0021500023,2015-10-30,PHI,2,10:54,10:45,Off Steal,7,0,0,0,0,0,0,1,0,3,; ; ,Booker S.FOUL (P2.T2) (G.Petraitis); Grant Free Throw 1 of 2 (3 PTS); Grant Free Throw 2 of 2 (4 PTS),"Booker S.FOUL (P2.T2) (G.Petraitis)
Grant Free Throw 1 of 2 (3 PTS)
Grant Free Throw 2 of 2 (4 PTS)
",3
UTA,2015-16,False,0021500023,2015-10-30,PHI,2,12:00,11:18,Off Dead Ball,9,1,1,0,1,1,0,0,0,4,; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/153/bb51f77b-f40b-bde0-0f26-63a091697d00_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/154/f7eb11bf-936f-000d-5cbd-f1a43f77edd3_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/155/ca920eff-330b-fc5f-33ed-33c85bca47c4_960x540.mp4,Booker P.FOUL (P1.T1) (E.Malloy); MISS Canaan 25' 3PT Jump Shot; Noel REBOUND (Off:1 Def:1); Okafor 3' Driving Layup (6 PTS),"Booker P.FOUL (P1.T1) (E.Malloy)
MISS Canaan 25' 3PT Jump Shot
Noel REBOUND (Off:1 Def:1)
Okafor 3' Driving Layup (6 PTS)
",4
UTA,2015-16,False,0021500023,2015-10-30,PHI,1,00:30,00:07,Off At Rim Make,9,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/143/c822c447-f212-51aa-157d-fb723398beb3_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/144/faf4c752-dc2a-b5c6-9c5a-06fd468ae708_960x540.mp4,MISS Noel 4' Jump Shot; Lyles REBOUND (Off:0 Def:1),"MISS Noel 4' Jump Shot
Lyles REBOUND (Off:0 Def:1)
",2
UTA,2015-16,False,0021500023,2015-10-30,PHI,1,00:53,00:45,Off Long Mid-Range Miss,9,0,0,0,0,0,0,1,0,3,; ; ,Lyles S.FOUL (P1.PN) (E.Malloy); Noel Free Throw 1 of 2 (1 PTS); Noel Free Throw 2 of 2 (2 PTS),"Lyles S.FOUL (P1.PN) (E.Malloy)
Noel Free Throw 1 of 2 (1 PTS)
Noel Free Throw 2 of 2 (2 PTS)
",3
UTA,2015-16,False,0021500023,2015-10-30,PHI,1,01:28,01:12,Off Long Mid-Range Miss,9,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/132/5f1adc8b-3ac9-19f6-417b-27f3b6e65d5f_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/133/81b485dc-1736-b079-33f4-041248160df5_960x540.mp4,MISS Noel 6' Hook Shot; Ingles REBOUND (Off:0 Def:1),"MISS Noel 6' Hook Shot
Ingles REBOUND (Off:0 Def:1)
",2
UTA,2015-16,False,0021500023,2015-10-30,PHI,1,02:04,01:53,Off Short Mid-Range Make,11,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/128/8a1b10c2-70ba-837e-5425-451b491997bf_960x540.mp4,Grant  Driving Dunk (2 PTS) (Stauskas 1 AST),"Grant  Driving Dunk (2 PTS) (Stauskas 1 AST)
",1
UTA,2015-16,False,0021500023,2015-10-30,PHI,1,02:35,02:22,Off Long Mid-Range Miss,10,0,0,0,0,0,0,1,0,4,; ; ; ,Favors S.FOUL (P1.T4) (M.Lindsay); MISS Stauskas Free Throw 1 of 2; 76ERS Rebound; Stauskas Free Throw 2 of 2 (4 PTS),"Favors S.FOUL (P1.T4) (M.Lindsay)
MISS Stauskas Free Throw 1 of 2
76ERS Rebound
Stauskas Free Throw 2 of 2 (4 PTS)
",4
UTA,2015-16,False,0021500023,2015-10-30,PHI,1,03:18,02:59,Off At Rim Make,12,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500023/110/49984e21-b09b-f529-ce96-84ea7bce798a_960x540.mp4,Okafor  Finger Roll Layup (4 PTS) (McConnell 1 AST),"Okafor  Finger Roll Layup (4 PTS) (McConnell 1 AST)
",1
