Team,IsOffense,GameId,GameDate,Opponent,Period,StartTime,EndTime,StartType,StartScoreDifferential,FG2M,FG2A,FG3M,FG3A,OffensiveRebounds,Turnovers,ShootingFoulsDrawn,NonShootingFoulsThatResultedInFts,VideoUrlsCount,VideoUrls,VideoDescriptions,EventsDescription,EventsCount
BOS,True,0022400073,2024-10-24,WAS,4,09:10,08:59,Off At Rim Make,30,0,0,0,0,0,1,0,0,2,; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/555/fec0aaaa-b1eb-a81d-de91-c4577cff574c_960x540.mp4,Queta OFF.Foul (P4) (J.Reneau); Queta Offensive Foul Turnover (P1.T9),"Queta OFF.Foul (P4) (J.Reneau)
Queta Offensive Foul Turnover (P1.T9)
",2
BOS,True,0022400073,2024-10-24,WAS,4,09:32,09:18,Off At Rim Make,30,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/551/18ab79b3-3de1-fc3a-76a5-3fc6475a84c8_960x540.mp4,Brown 5' Driving Layup (25 PTS),"Brown 5' Driving Layup (25 PTS)
",1
BOS,True,0022400073,2024-10-24,WAS,4,10:08,09:43,Off FT Make,30,1,1,0,1,1,0,0,0,4,; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/545/bb65c537-f32e-b97e-19af-983a6afc07bc_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/546/d188ecd1-1432-a8f1-6691-6da8369494c4_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/547/2419fd99-a911-1e3c-7fe1-c8f49b78911c_960x540.mp4,Poole P.FOUL (P3.T1) (J.Capers); MISS Brown 28' 3PT Pullup Jump Shot; Queta REBOUND (Off:3 Def:0); Queta Tip Layup Shot (8 PTS),"Poole P.FOUL (P3.T1) (J.Capers)
MISS Brown 28' 3PT Pullup Jump Shot
Queta REBOUND (Off:3 Def:0)
Queta Tip Layup Shot (8 PTS)
",4
BOS,True,0022400073,2024-10-24,WAS,4,10:14,10:09,Off Arc 3 Miss,32,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/531/267f6886-8da7-6dab-93c6-f7bdb33bd97a_960x540.mp4,Kuzma STEAL (1 STL): Brown Bad Pass Turnover (P1.T8),"Kuzma STEAL (1 STL): Brown Bad Pass Turnover (P1.T8)
",1
BOS,True,0022400073,2024-10-24,WAS,4,10:41,10:30,Off Dead Ball,29,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/527/440e922b-2e8a-5670-28df-d3fc70574dc5_960x540.mp4,Tillman 27' 3PT Jump Shot (8 PTS) (Brown 3 AST),"Tillman 27' 3PT Jump Shot (8 PTS) (Brown 3 AST)
",1
BOS,True,0022400073,2024-10-24,WAS,4,11:09,10:46,Off At Rim Make,29,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/523/4d5c88bb-831e-bb90-f4e7-3233e4edebdf_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/525/c175b802-568d-20ff-b43b-480b0275d1f1_960x540.mp4,Sarr BLOCK (2 BLK): MISS Queta 5' Alley Oop Layup; Valančiūnas REBOUND (Off:1 Def:3),"Sarr BLOCK (2 BLK): MISS Queta 5' Alley Oop Layup
Valančiūnas REBOUND (Off:1 Def:3)
",2
BOS,True,0022400073,2024-10-24,WAS,4,11:23,11:20,Off Short Mid-Range Miss,28,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/516/4e19da58-b9c1-ee38-613b-403cb0b18633_960x540.mp4,Brown 26' 3PT Jump Shot (23 PTS) (Pritchard 2 AST),"Brown 26' 3PT Jump Shot (23 PTS) (Pritchard 2 AST)
",1
BOS,True,0022400073,2024-10-24,WAS,4,12:00,11:41,Off Dead Ball,25,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/513/2a4df3c8-c314-fabf-29c1-a4eb1d980957_960x540.mp4,Brown 27' 3PT Pullup Jump Shot (20 PTS),"Brown 27' 3PT Pullup Jump Shot (20 PTS)
",1
BOS,True,0022400073,2024-10-24,WAS,3,00:27,00:21,Off Steal,25,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/501/61153167-da55-9873-5ecc-1c254ea3b3b9_960x540.mp4,Tillman 3' Cutting Layup Shot (5 PTS) (Brown 2 AST),"Tillman 3' Cutting Layup Shot (5 PTS) (Brown 2 AST)
",1
BOS,True,0022400073,2024-10-24,WAS,3,01:00,00:50,Off FT Make,23,1,1,0,1,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/496/c3ff3dc0-44fc-942d-d9db-899eda6bcf57_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/497/c9a0afab-bd99-9b22-f16e-83b1831660b5_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/498/27bbb050-ef4e-e888-b2da-5bbe0db9199f_960x540.mp4,MISS Pritchard 29' 3PT Step Back Jump Shot; Queta REBOUND (Off:2 Def:0); Queta 2' Layup (6 PTS),"MISS Pritchard 29' 3PT Step Back Jump Shot
Queta REBOUND (Off:2 Def:0)
Queta 2' Layup (6 PTS)
",3
BOS,True,0022400073,2024-10-24,WAS,3,01:21,01:09,Off Dead Ball,21,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/489/d99a58bc-03b4-d8e7-a47b-751a2c67aa60_960x540.mp4,Pritchard 24' 3PT Jump Shot (15 PTS) (White 4 AST),"Pritchard 24' 3PT Jump Shot (15 PTS) (White 4 AST)
",1
BOS,True,0022400073,2024-10-24,WAS,3,01:57,01:44,Off Long Mid-Range Miss,20,0,0,0,0,0,0,0,1,5,; ; ; ; ,George P.FOUL (P3.T4) (J.Capers); Carrington P.FOUL (P3.PN) (J.Capers); White Free Throw 1 of 2 (19 PTS); MISS White Free Throw 2 of 2; George REBOUND (Off:0 Def:3),"George P.FOUL (P3.T4) (J.Capers)
Carrington P.FOUL (P3.PN) (J.Capers)
White Free Throw 1 of 2 (19 PTS)
MISS White Free Throw 2 of 2
George REBOUND (Off:0 Def:3)
",5
BOS,True,0022400073,2024-10-24,WAS,3,02:40,02:20,Off Dead Ball,20,0,2,0,0,1,0,0,0,4,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/471/44f69966-8d79-ac93-0a55-49bd2e4e5b4a_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/472/24fa5e56-355a-7f16-ca32-785aecc95070_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/473/07bdfa69-a057-9fe7-fe8e-1bd2e1867a51_960x540.mp4; ,MISS Brown 14' Floating Jump Shot; Brown REBOUND (Off:1 Def:4); MISS Brown 15' Pullup Jump Shot; WIZARDS Rebound,"MISS Brown 14' Floating Jump Shot
Brown REBOUND (Off:1 Def:4)
MISS Brown 15' Pullup Jump Shot
WIZARDS Rebound
",4
BOS,True,0022400073,2024-10-24,WAS,3,03:19,02:59,Off FT Make,20,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/460/48f82d04-28c3-5b52-101e-9af9d0d9c5c0_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/461/8d5ccc01-e8a8-04bb-5732-5b7cc834dbe0_960x540.mp4,MISS Tatum 28' 3PT Step Back Jump Shot; Valančiūnas REBOUND (Off:1 Def:2),"MISS Tatum 28' 3PT Step Back Jump Shot
Valančiūnas REBOUND (Off:1 Def:2)
",2
BOS,True,0022400073,2024-10-24,WAS,3,03:51,03:35,Off FT Make,19,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/454/7cd7a5b9-6cfa-89d8-c4a8-522dce6aa3ab_960x540.mp4,Pritchard 29' 3PT Jump Shot (12 PTS) (Tatum 6 AST),"Pritchard 29' 3PT Jump Shot (12 PTS) (Tatum 6 AST)
",1
BOS,True,0022400073,2024-10-24,WAS,3,04:22,04:03,Off Short Mid-Range Make,19,1,2,0,0,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/445/7d11d134-37a5-a2d7-faff-fd949cc5e23d_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/446/4b21a3b8-8df3-0ab5-6d00-9d5ea7297c2b_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/447/262c9b06-10cc-855f-17dc-b0d49c2db9f1_960x540.mp4,MISS Kornet 2' Driving Layup; Kornet REBOUND (Off:1 Def:3); Kornet Tip Layup Shot (4 PTS),"MISS Kornet 2' Driving Layup
Kornet REBOUND (Off:1 Def:3)
Kornet Tip Layup Shot (4 PTS)
",3
BOS,True,0022400073,2024-10-24,WAS,3,04:44,04:27,Off At Rim Make,21,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/442/f9e22c42-8a9a-25a2-0ec0-40dc2fe55a4a_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/443/583f07e5-1056-6b62-7514-5fe8fef028f5_960x540.mp4,MISS Tatum 26' 3PT Jump Shot; Poole REBOUND (Off:0 Def:1),"MISS Tatum 26' 3PT Jump Shot
Poole REBOUND (Off:0 Def:1)
",2
BOS,True,0022400073,2024-10-24,WAS,3,04:58,04:48,Off Corner 3 Miss,23,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/438/b1b47d0e-6ad8-50b2-b08e-f2ed8312a032_960x540.mp4,Poole STEAL (4 STL): Tillman Lost Ball Turnover (P1.T7),"Poole STEAL (4 STL): Tillman Lost Ball Turnover (P1.T7)
",1
BOS,True,0022400073,2024-10-24,WAS,3,05:32,05:15,Off At Rim Make,21,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/435/66375733-c859-243a-66fe-e15ddaf02a09_960x540.mp4,Tatum 3' Driving Layup (25 PTS),"Tatum 3' Driving Layup (25 PTS)
",1
BOS,True,0022400073,2024-10-24,WAS,3,05:53,05:50,Off Short Mid-Range Miss,20,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/428/2416d9f4-2c26-cb7f-4aea-37a245d0a330_960x540.mp4,Pritchard 29' 3PT Jump Shot (9 PTS) (Tatum 5 AST),"Pritchard 29' 3PT Jump Shot (9 PTS) (Tatum 5 AST)
",1
BOS,True,0022400073,2024-10-24,WAS,3,06:23,06:06,Off Short Mid-Range Make,20,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/424/1f7b7450-8711-f031-3929-3cb5494d15f5_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/425/28b0f93f-b55d-0a6a-c913-3f7d3a251840_960x540.mp4,MISS Tatum 28' 3PT Step Back Jump Shot; Kispert REBOUND (Off:0 Def:5),"MISS Tatum 28' 3PT Step Back Jump Shot
Kispert REBOUND (Off:0 Def:5)
",2
BOS,True,0022400073,2024-10-24,WAS,3,06:49,06:40,Off Arc 3 Miss,20,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/408/3f50b50f-c24e-1798-56d5-eb6de7b441ca_960x540.mp4,White 3' Cutting Layup Shot (18 PTS) (Tatum 4 AST),"White 3' Cutting Layup Shot (18 PTS) (Tatum 4 AST)
",1
BOS,True,0022400073,2024-10-24,WAS,3,07:17,07:10,Off Dead Ball,20,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/404/b820288e-d247-5ff0-720e-d8d50dfc2392_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/405/dc457678-b958-3caf-8d78-fd2afe90710f_960x540.mp4,MISS Brown 27' 3PT Pullup Jump Shot; Kispert REBOUND (Off:0 Def:4),"MISS Brown 27' 3PT Pullup Jump Shot
Kispert REBOUND (Off:0 Def:4)
",2
BOS,True,0022400073,2024-10-24,WAS,3,07:53,07:46,Off Steal,17,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/399/60e2ef2d-f478-9044-1a1b-868d3ec281ae_960x540.mp4,Tatum 27' 3PT Running Jump Shot (23 PTS) (Holiday 1 AST),"Tatum 27' 3PT Running Jump Shot (23 PTS) (Holiday 1 AST)
",1
BOS,True,0022400073,2024-10-24,WAS,3,08:18,08:09,Off Arc 3 Miss,15,1,1,0,0,0,0,1,0,4,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/389/8b5b4523-271a-0d40-f082-2067c97d65da_960x540.mp4; ; ; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/395/647b7d0b-077e-b6ba-c82a-2ef534d64b03_960x540.mp4,Brown 6' Turnaround Jump Shot (17 PTS); Poole S.FOUL (P2.T3) (J.Capers); MISS Brown Free Throw 1 of 1; Kispert REBOUND (Off:0 Def:3),"Brown 6' Turnaround Jump Shot (17 PTS)
Poole S.FOUL (P2.T3) (J.Capers)
MISS Brown Free Throw 1 of 1
Kispert REBOUND (Off:0 Def:3)
",4
BOS,True,0022400073,2024-10-24,WAS,3,08:46,08:44,Off Long Mid-Range Miss,15,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/384/a8d3a85e-adcd-94e8-a85a-b057ae6d806c_960x540.mp4; ,Poole BLOCK (1 BLK): MISS White 6' Running Layup; WIZARDS Rebound,"Poole BLOCK (1 BLK): MISS White 6' Running Layup
WIZARDS Rebound
",2
BOS,True,0022400073,2024-10-24,WAS,3,09:15,08:56,Off Short Mid-Range Make,15,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/375/dde3db4a-86c6-b10e-f9ec-70dfb50a9913_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/376/5c83a450-f222-484d-d16f-ad1cd0ce5bfe_960x540.mp4,MISS Horford 26' 3PT Jump Shot; Carrington REBOUND (Off:0 Def:2),"MISS Horford 26' 3PT Jump Shot
Carrington REBOUND (Off:0 Def:2)
",2
BOS,True,0022400073,2024-10-24,WAS,3,09:37,09:29,Off Arc 3 Miss,17,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/371/1ea8eab8-e170-89fa-034d-c36d23a637f3_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/372/71f6eae4-4a9c-4e35-9645-4375e2596f97_960x540.mp4,MISS Tatum 3PT Step Back Jump Shot; Coulibaly REBOUND (Off:1 Def:5),"MISS Tatum 3PT Step Back Jump Shot
Coulibaly REBOUND (Off:1 Def:5)
",2
BOS,True,0022400073,2024-10-24,WAS,3,10:00,09:54,Off Short Mid-Range Miss,15,1,1,0,0,0,0,0,0,2,; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/367/622dba07-ab60-b159-70b2-9cbc873f1e55_960x540.mp4,Kuzma P.FOUL (P1.T2) (M.Kogut); Holiday 3' Layup (7 PTS) (Tatum 3 AST),"Kuzma P.FOUL (P1.T2) (M.Kogut)
Holiday 3' Layup (7 PTS) (Tatum 3 AST)
",2
BOS,True,0022400073,2024-10-24,WAS,3,10:36,10:26,Off At Rim Make,12,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/361/e4480ba5-cfc8-fb07-e994-5f1c13e0724f_960x540.mp4,White 27' 3PT Pullup Jump Shot (16 PTS),"White 27' 3PT Pullup Jump Shot (16 PTS)
",1
BOS,True,0022400073,2024-10-24,WAS,3,10:53,10:49,Off Arc 3 Miss,12,0,0,0,0,0,0,1,0,3,; ; ,Poole S.FOUL (P1.T1) (J.Reneau); Brown Free Throw 1 of 2 (14 PTS); Brown Free Throw 2 of 2 (15 PTS),"Poole S.FOUL (P1.T1) (J.Reneau)
Brown Free Throw 1 of 2 (14 PTS)
Brown Free Throw 2 of 2 (15 PTS)
",3
BOS,True,0022400073,2024-10-24,WAS,3,11:18,11:01,Off Arc 3 Miss,12,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/351/0aad3c49-1642-2058-7724-af159598c321_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/352/a76986b4-7d53-210a-b025-7bb29b23eeee_960x540.mp4,MISS Horford 8' Turnaround Bank Hook Shot; Kuzma REBOUND (Off:0 Def:2),"MISS Horford 8' Turnaround Bank Hook Shot
Kuzma REBOUND (Off:0 Def:2)
",2
BOS,True,0022400073,2024-10-24,WAS,3,11:38,11:37,Off At Rim Miss,10,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/346/1aaf9f05-d8c0-c6dd-58cf-16a446438372_960x540.mp4,Brown 4' Running Layup (13 PTS) (White 3 AST),"Brown 4' Running Layup (13 PTS) (White 3 AST)
",1
BOS,True,0022400073,2024-10-24,WAS,2,00:04,00:00,Off Corner 3 Miss,10,0,1,0,1,1,0,0,0,4,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/331/86b468e3-a0a4-97c2-53a7-fc7475e05ead_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/332/1cba0e29-96e1-78cf-275e-555280c2817b_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/333/eed35b57-6499-397f-aba2-b460dc679993_960x540.mp4; ,MISS Tatum 27' 3PT Running Jump Shot; White REBOUND (Off:1 Def:0); MISS White 22' Jump Shot; Celtics Rebound,"MISS Tatum 27' 3PT Running Jump Shot
White REBOUND (Off:1 Def:0)
MISS White 22' Jump Shot
Celtics Rebound
",4
BOS,True,0022400073,2024-10-24,WAS,2,00:29,00:12,Off Arc 3 Miss,10,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/327/4aca9f1a-d0fd-c887-d0d1-2a2401389ca5_960x540.mp4,Coulibaly STEAL (1 STL): White Bad Pass Turnover (P1.T6),"Coulibaly STEAL (1 STL): White Bad Pass Turnover (P1.T6)
",1
BOS,True,0022400073,2024-10-24,WAS,2,00:48,00:47,Off Arc 3 Miss,8,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/317/30c13cf4-f25f-02f0-974c-8c818363569b_960x540.mp4,Brown 1' Running Layup (11 PTS) (Tatum 2 AST),"Brown 1' Running Layup (11 PTS) (Tatum 2 AST)
",1
BOS,True,0022400073,2024-10-24,WAS,2,01:41,01:16,Off FT Miss,6,1,1,0,1,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/312/cdebff3d-8ed7-b0f5-8731-47100be35f21_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/313/5ccd0d94-42b6-76e8-9a9a-0caa2acff045_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/314/4eaa7e9b-cce0-8c61-b215-f672f9fd53b8_960x540.mp4,MISS White 25' 3PT Jump Shot; Horford REBOUND (Off:1 Def:3); Brown 2' Driving Layup (9 PTS),"MISS White 25' 3PT Jump Shot
Horford REBOUND (Off:1 Def:3)
Brown 2' Driving Layup (9 PTS)
",3
BOS,True,0022400073,2024-10-24,WAS,2,02:01,01:45,Off Short Mid-Range Miss,7,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/303/52e26e62-6408-f45f-becd-e78a10152495_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/304/e8cc3610-924a-d14a-0869-0c3fc1d6f419_960x540.mp4,MISS Tatum 24' 3PT Step Back Jump Shot; Carrington REBOUND (Off:0 Def:1),"MISS Tatum 24' 3PT Step Back Jump Shot
Carrington REBOUND (Off:0 Def:1)
",2
BOS,True,0022400073,2024-10-24,WAS,2,02:54,02:33,Off Dead Ball,4,0,0,1,1,0,0,0,0,1,,Tatum 27' 3PT Step Back Jump Shot (20 PTS),"Tatum 27' 3PT Step Back Jump Shot (20 PTS)
",1
BOS,True,0022400073,2024-10-24,WAS,2,03:15,03:12,Off Arc 3 Miss,4,0,1,0,0,1,1,0,0,3,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/290/645b2a04-b262-fbf9-8b6e-7c2021f65783_960x540.mp4; ; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/292/c6be586d-0ede-f166-117b-867675b222b9_960x540.mp4,MISS Holiday 3' Running Layup; Celtics Rebound; Holiday Traveling Turnover (P2.T5),"MISS Holiday 3' Running Layup
Celtics Rebound
Holiday Traveling Turnover (P2.T5)
",3
BOS,True,0022400073,2024-10-24,WAS,2,03:50,03:33,Off FT Make,1,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/287/89501af4-6036-ad0e-20d7-0ad41edfdbb1_960x540.mp4,Tatum 26' 3PT Step Back Jump Shot (17 PTS),"Tatum 26' 3PT Step Back Jump Shot (17 PTS)
",1
BOS,True,0022400073,2024-10-24,WAS,2,03:57,03:55,Off Short Mid-Range Miss,3,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/279/818ba9e4-5e17-409c-b336-9b2d27a8829e_960x540.mp4,Poole STEAL (3 STL): Tatum Bad Pass Turnover (P1.T4),"Poole STEAL (3 STL): Tatum Bad Pass Turnover (P1.T4)
",1
BOS,True,0022400073,2024-10-24,WAS,2,04:39,04:26,Off Short Mid-Range Miss,0,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/270/acb02b27-8aef-5b87-fc45-d657db831f6e_960x540.mp4,White 24' 3PT Jump Shot (13 PTS) (Pritchard 1 AST),"White 24' 3PT Jump Shot (13 PTS) (Pritchard 1 AST)
",1
BOS,True,0022400073,2024-10-24,WAS,2,04:55,04:46,Off Short Mid-Range Miss,0,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/266/1bb805ff-ae42-904c-0722-a150c94f179a_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/267/42b864a8-fd0a-e0f8-b10c-bb3913767f1f_960x540.mp4,MISS Pritchard 3PT Running Jump Shot; Coulibaly REBOUND (Off:1 Def:4),"MISS Pritchard 3PT Running Jump Shot
Coulibaly REBOUND (Off:1 Def:4)
",2
BOS,True,0022400073,2024-10-24,WAS,2,05:24,05:08,Off Arc 3 Make,-2,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/262/5b14a6e5-6b59-913c-6ef2-bf1b7dfb9e93_960x540.mp4,Kornet 3' Hook Shot (2 PTS) (Tatum 1 AST),"Kornet 3' Hook Shot (2 PTS) (Tatum 1 AST)
",1
BOS,True,0022400073,2024-10-24,WAS,2,05:51,05:30,Off At Rim Make,1,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/259/2510d38a-e827-d00c-083a-48c85dea9e99_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/260/6fd16ef1-c546-56df-444a-2c68c34d69e6_960x540.mp4,MISS Brown 4' Driving Layup; Bagley III REBOUND (Off:2 Def:1),"MISS Brown 4' Driving Layup
Bagley III REBOUND (Off:2 Def:1)
",2
BOS,True,0022400073,2024-10-24,WAS,2,06:26,06:03,Off Timeout,1,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/255/d430455a-3bbe-d4ca-e0d6-175365258608_960x540.mp4,Brown 3' Driving Floating Bank Jump Shot (7 PTS),"Brown 3' Driving Floating Bank Jump Shot (7 PTS)
",1
BOS,True,0022400073,2024-10-24,WAS,2,06:43,06:32,Off At Rim Make,3,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/244/a4c4a66b-50bd-47df-4bba-c89d431da229_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/245/ab195a12-8988-3704-3427-15d9e36a672f_960x540.mp4,MISS Brown 3' Driving Layup; George REBOUND (Off:0 Def:2),"MISS Brown 3' Driving Layup
George REBOUND (Off:0 Def:2)
",2
BOS,True,0022400073,2024-10-24,WAS,2,07:07,06:50,Off Short Mid-Range Make,5,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/239/36b886da-465c-cc09-feab-76dfd869b61c_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/240/5f284421-e341-3ae2-10c3-7b2943a7ccf4_960x540.mp4,MISS Tatum 26' 3PT Pullup Jump Shot; George REBOUND (Off:0 Def:1),"MISS Tatum 26' 3PT Pullup Jump Shot
George REBOUND (Off:0 Def:1)
",2
BOS,True,0022400073,2024-10-24,WAS,2,07:26,07:19,Off Short Mid-Range Make,5,0,0,0,0,0,0,1,0,3,; ; ,George S.FOUL (P2.T3) (J.Capers); Brown Free Throw 1 of 2 (4 PTS); Brown Free Throw 2 of 2 (5 PTS),"George S.FOUL (P2.T3) (J.Capers)
Brown Free Throw 1 of 2 (4 PTS)
Brown Free Throw 2 of 2 (5 PTS)
",3
BOS,True,0022400073,2024-10-24,WAS,2,07:50,07:41,Off Steal,5,1,1,0,1,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/226/88e23872-ce8c-286e-c0c3-877cd03d1fd7_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/227/83a7789b-70d9-dfc1-0822-046b66d21ea1_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/228/e7f562f0-13a5-1f97-4442-098084c1b23d_960x540.mp4,MISS Holiday 26' 3PT Pullup Jump Shot; Queta REBOUND (Off:1 Def:0); Queta 1' Putback Layup (4 PTS),"MISS Holiday 26' 3PT Pullup Jump Shot
Queta REBOUND (Off:1 Def:0)
Queta 1' Putback Layup (4 PTS)
",3
BOS,True,0022400073,2024-10-24,WAS,2,08:25,08:06,Off At Rim Make,3,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/222/adbe0b2d-922a-35bd-fb4d-bf8528338bfc_960x540.mp4,Queta 3' Alley Oop Layup (2 PTS) (Brown 1 AST),"Queta 3' Alley Oop Layup (2 PTS) (Brown 1 AST)
",1
BOS,True,0022400073,2024-10-24,WAS,2,08:55,08:47,Off Short Mid-Range Miss,2,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/212/41423e3c-2f13-bc45-4eb8-f8e0c34f3a65_960x540.mp4,Pritchard 26' 3PT Pullup Jump Shot (6 PTS),"Pritchard 26' 3PT Pullup Jump Shot (6 PTS)
",1
BOS,True,0022400073,2024-10-24,WAS,2,09:26,09:17,Off Steal,0,0,0,0,0,0,0,1,0,3,; ; ,Sarr S.FOUL (P2.T2) (J.Capers); Holiday Free Throw 1 of 2 (4 PTS); Holiday Free Throw 2 of 2 (5 PTS),"Sarr S.FOUL (P2.T2) (J.Capers)
Holiday Free Throw 1 of 2 (4 PTS)
Holiday Free Throw 2 of 2 (5 PTS)
",3
