ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
01:01,"MISS Curry 13' Fadeaway Bank Shot
Jordan REBOUND (Off:1 Def:5)
",1,0,0,0,2014-04-27,41300164,0,0,LAC,3,0,13,01:19,Off Long Mid-Range Miss,0,MISS Curry 13' Fadeaway Bank Shot,,GSW,LAC,GSW,1610612744,2014,2081,2099,2090.0,2738|101135|201939|203084|203110,2037|200755|201599|201933|201954,2013-14
01:01,"MISS Curry 13' Fadeaway Bank Shot
Jordan REBOUND (Off:1 Def:5)
",1,0,0,0,2014-04-27,41300164,0,0,LAC,3,0,13,01:19,Off Long Mid-Range Miss,0,Jordan REBOUND (Off:1 Def:5),,GSW,LAC,GSW,1610612744,2014,2081,2099,2090.0,2738|101135|201939|203084|203110,2037|200755|201599|201933|201954,2013-14
05:16,"Lee 1' Driving Slam Dunk (15 PTS) (Iguodala 6 AST)
",1,1,0,0,2014-04-27,41300164,0,0,LAC,3,0,13,05:23,Off Steal,0,Lee 1' Driving Slam Dunk (15 PTS) (Iguodala 6 AST),,GSW,LAC,GSW,1610612744,2014,1837,1844,1840.5,2738|101135|201939|202691|203110,2440|101108|200755|201599|201933,2013-14
02:35,"Crawford P.FOUL (P4.PN)
Iguodala Free Throw 1 of 2 (15 PTS)
Iguodala Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2014-04-27,41300164,1,0,LAC,3,0,12,02:48,Off Arc 3 Make,0,Crawford P.FOUL (P4.PN),,GSW,LAC,GSW,1610612744,2014,1992,2005,1998.5,2738|101135|201939|203084|203110,2037|200755|201599|201933|201954,2013-14
03:48,"MISS Thompson  3PT Jump Shot
Green REBOUND (Off:1 Def:2)
Thompson Offensive Charge Foul (P5.PN)
Thompson Foul Turnover (P2.T11)
",0,0,1,0,2014-04-27,41300164,0,1,LAC,3,0,14,04:17,Off Short Mid-Range Make,1,Thompson Offensive Charge Foul (P5.PN),,GSW,LAC,GSW,1610612744,2014,1903,1932,1917.5,2738|101135|201939|202691|203110,2440|101108|200755|201599|201933,2013-14
03:48,"MISS Thompson  3PT Jump Shot
Green REBOUND (Off:1 Def:2)
Thompson Offensive Charge Foul (P5.PN)
Thompson Foul Turnover (P2.T11)
",0,0,1,0,2014-04-27,41300164,0,1,LAC,3,0,14,04:17,Off Short Mid-Range Make,1,Green REBOUND (Off:1 Def:2),,GSW,LAC,GSW,1610612744,2014,1903,1932,1917.5,2738|101135|201939|202691|203110,2440|101108|200755|201599|201933,2013-14
01:37,"Barnes 16' Pullup Jump Shot (4 PTS) (Iguodala 7 AST)
",1,1,0,0,2014-04-27,41300164,0,0,LAC,3,0,11,01:51,Off Dead Ball,0,Barnes 16' Pullup Jump Shot (4 PTS) (Iguodala 7 AST),,GSW,LAC,GSW,1610612744,2014,2049,2063,2056.0,2738|101135|201939|203084|203110,2037|200755|201599|201933|201954,2013-14
03:16,"Paul P.FOUL (P4.PN)
Green Free Throw 1 of 2 (3 PTS)
Green Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2014-04-27,41300164,1,0,LAC,3,0,14,03:20,Off Long Mid-Range Miss,0,Green Free Throw 2 of 2 (4 PTS),,GSW,LAC,GSW,1610612744,2014,1960,1964,1962.0,2738|101135|201939|203084|203110,2440|101108|200755|201599|201933,2013-14
02:04,"Barnes Poss Lost Ball Turnover (P1.T12)
",0,0,0,0,2014-04-27,41300164,0,0,LAC,3,0,11,02:24,Off Arc 3 Make,1,Barnes Poss Lost Ball Turnover (P1.T12),,GSW,LAC,GSW,1610612744,2014,2016,2036,2026.0,2738|101135|201939|203084|203110,2037|200755|201599|201933|201954,2013-14
10:51,"Iguodala  Driving Slam Dunk (18 PTS) (Barnes 3 AST)
",1,1,0,0,2014-04-27,41300164,0,0,LAC,4,0,16,10:58,Off Corner 3 Miss,0,Iguodala  Driving Slam Dunk (18 PTS) (Barnes 3 AST),,GSW,LAC,GSW,1610612744,2014,2222,2229,2225.5,979|2738|201939|203084|203110,2037|101108|201175|201933|201954,2013-14
09:23,"MISS Lee 6' Turnaround Bank Shot
Iguodala REBOUND (Off:1 Def:2)
Barnes S.FOUL (P1.T1)
Thompson Free Throw 1 of 2 (14 PTS)
Thompson Free Throw 2 of 2 (15 PTS)
",1,0,0,0,2014-04-27,41300164,0,1,LAC,3,1,12,09:40,Off FT Make,0,Thompson Free Throw 2 of 2 (15 PTS),,GSW,LAC,GSW,1610612744,2014,1580,1597,1588.5,2738|101135|201939|202691|203110,2440|101108|200755|201599|201933,2013-14
00:02,"MISS Curry 26' 3PT Jump Shot
Curry REBOUND (Off:1 Def:4)
Speights OFF.Foul (P1)
Speights Foul Turnover (P1.T9)
",0,0,1,0,2014-04-27,41300164,0,1,LAC,2,0,18,00:32,Off Timeout,1,MISS Curry 26' 3PT Jump Shot,,GSW,LAC,GSW,1610612744,2014,1408,1438,1423.0,2581|2738|201578|201939|203084,2440|2584|200755|201933|201954,2013-14
11:08,"MISS Green 24' 3PT Pullup Jump Shot
Redick REBOUND (Off:0 Def:1)
",0,0,1,0,2014-04-27,41300164,0,0,LAC,3,0,18,11:21,Off Long Mid-Range Miss,0,Redick REBOUND (Off:0 Def:1),,GSW,LAC,GSW,1610612744,2014,1479,1492,1485.5,2738|101135|201939|202691|203110,2440|101108|200755|201599|201933,2013-14
08:48,"Iguodala 26' 3PT Pullup Jump Shot (9 PTS) (Thompson 4 AST)
",0,0,1,1,2014-04-27,41300164,0,0,LAC,3,0,12,09:05,Off Long Mid-Range Make,0,Iguodala 26' 3PT Pullup Jump Shot (9 PTS) (Thompson 4 AST),,GSW,LAC,GSW,1610612744,2014,1615,1632,1623.5,2738|101135|201939|202691|203110,2440|101108|200755|201599|201933,2013-14
09:23,"MISS Lee 6' Turnaround Bank Shot
Iguodala REBOUND (Off:1 Def:2)
Barnes S.FOUL (P1.T1)
Thompson Free Throw 1 of 2 (14 PTS)
Thompson Free Throw 2 of 2 (15 PTS)
",1,0,0,0,2014-04-27,41300164,0,1,LAC,3,1,12,09:40,Off FT Make,0,MISS Lee 6' Turnaround Bank Shot,,GSW,LAC,GSW,1610612744,2014,1580,1597,1588.5,2738|101135|201939|202691|203110,2440|101108|200755|201599|201933,2013-14
09:23,"MISS Lee 6' Turnaround Bank Shot
Iguodala REBOUND (Off:1 Def:2)
Barnes S.FOUL (P1.T1)
Thompson Free Throw 1 of 2 (14 PTS)
Thompson Free Throw 2 of 2 (15 PTS)
",1,0,0,0,2014-04-27,41300164,0,1,LAC,3,1,12,09:40,Off FT Make,0,Barnes S.FOUL (P1.T1),,GSW,LAC,GSW,1610612744,2014,1580,1597,1588.5,2738|101135|201939|202691|203110,2440|101108|200755|201599|201933,2013-14
08:57,"MISS Lee 7' Turnaround Fadeaway Shot
Turkoglu REBOUND (Off:0 Def:1)
",1,0,0,0,2014-04-27,41300164,0,0,LAC,4,0,15,09:18,Off Long Mid-Range Make,0,Turkoglu REBOUND (Off:0 Def:1),,GSW,LAC,GSW,1610612744,2014,2322,2343,2332.5,979|2738|101135|201939|203084,2037|2045|101108|101122|201175,2013-14
06:17,"Redick P.FOUL (P2.T3)
Barnes IN.FOUL (P2.T4)
MISS Thompson Free Throw 1 of 2
WARRIORS Rebound
MISS Thompson Free Throw 2 of 2
Barnes REBOUND (Off:0 Def:5)
",0,0,0,0,2014-04-27,41300164,1,0,LAC,3,0,15,06:42,Off Long Mid-Range Make,0,MISS Thompson Free Throw 1 of 2,,GSW,LAC,GSW,1610612744,2014,1758,1783,1770.5,2738|101135|201939|202691|203110,2440|101108|200755|201599|201933,2013-14
03:38,"Paul L.B.FOUL (P5.T3)
Turkoglu FLAGRANT.FOUL.TYPE1 (P1.T4)
Barnes Free Throw Flagrant 1 of 2 (10 PTS)
MISS Barnes Free Throw Flagrant 2 of 2
WARRIORS Rebound
Barnes  3PT Pullup Jump Shot (13 PTS) (Iguodala 8 AST)
",0,0,1,1,2014-04-27,41300164,1,0,LAC,4,0,13,04:16,Off Dead Ball,0,Barnes Free Throw Flagrant 1 of 2 (10 PTS),,GSW,LAC,GSW,1610612744,2014,2624,2662,2643.0,2738|101135|201939|203084|203110,2037|2440|101108|200755|201933,2013-14
11:08,"MISS Green 24' 3PT Pullup Jump Shot
Redick REBOUND (Off:0 Def:1)
",0,0,1,0,2014-04-27,41300164,0,0,LAC,3,0,18,11:21,Off Long Mid-Range Miss,0,MISS Green 24' 3PT Pullup Jump Shot,,GSW,LAC,GSW,1610612744,2014,1479,1492,1485.5,2738|101135|201939|202691|203110,2440|101108|200755|201599|201933,2013-14
09:49,"MISS Curry  Layup: Jordan BLOCK (2 BLK)
Barnes REBOUND (Off:0 Def:3)
",1,0,0,0,2014-04-27,41300164,0,0,LAC,3,0,15,10:18,Off Arc 3 Make,0,Barnes REBOUND (Off:0 Def:3),,GSW,LAC,GSW,1610612744,2014,1542,1571,1556.5,2738|101135|201939|202691|203110,2440|101108|200755|201599|201933,2013-14
11:42,"MISS Curry 27' 3PT Pullup Jump Shot
Barnes REBOUND (Off:0 Def:2)
",0,0,1,0,2014-04-27,41300164,0,0,LAC,3,0,18,12:00,Off Dead Ball,0,MISS Curry 27' 3PT Pullup Jump Shot,,GSW,LAC,GSW,1610612744,2014,1440,1458,1449.0,2738|101135|201939|202691|203110,2440|101108|200755|201599|201933,2013-14
09:35,"Davis S.FOUL (P2.T1)
Iguodala Free Throw 1 of 2 (19 PTS)
Iguodala Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2014-04-27,41300164,0,0,LAC,4,1,15,09:48,Off FT Make,0,Davis S.FOUL (P2.T1),,GSW,LAC,GSW,1610612744,2014,2292,2305,2298.5,979|2738|101135|201939|203084,2037|2045|101108|101122|201175,2013-14
00:02,"MISS Curry 26' 3PT Jump Shot
Curry REBOUND (Off:1 Def:4)
Speights OFF.Foul (P1)
Speights Foul Turnover (P1.T9)
",0,0,1,0,2014-04-27,41300164,0,1,LAC,2,0,18,00:32,Off Timeout,1,Curry REBOUND (Off:1 Def:4),,GSW,LAC,GSW,1610612744,2014,1408,1438,1423.0,2581|2738|201578|201939|203084,2440|2584|200755|201933|201954,2013-14
06:17,"Redick P.FOUL (P2.T3)
Barnes IN.FOUL (P2.T4)
MISS Thompson Free Throw 1 of 2
WARRIORS Rebound
MISS Thompson Free Throw 2 of 2
Barnes REBOUND (Off:0 Def:5)
",0,0,0,0,2014-04-27,41300164,1,0,LAC,3,0,15,06:42,Off Long Mid-Range Make,0,Redick P.FOUL (P2.T3),,GSW,LAC,GSW,1610612744,2014,1758,1783,1770.5,2738|101135|201939|202691|203110,2440|101108|200755|201599|201933,2013-14
09:23,"MISS Lee 6' Turnaround Bank Shot
Iguodala REBOUND (Off:1 Def:2)
Barnes S.FOUL (P1.T1)
Thompson Free Throw 1 of 2 (14 PTS)
Thompson Free Throw 2 of 2 (15 PTS)
",1,0,0,0,2014-04-27,41300164,0,1,LAC,3,1,12,09:40,Off FT Make,0,Iguodala REBOUND (Off:1 Def:2),,GSW,LAC,GSW,1610612744,2014,1580,1597,1588.5,2738|101135|201939|202691|203110,2440|101108|200755|201599|201933,2013-14
06:17,"Redick P.FOUL (P2.T3)
Barnes IN.FOUL (P2.T4)
MISS Thompson Free Throw 1 of 2
WARRIORS Rebound
MISS Thompson Free Throw 2 of 2
Barnes REBOUND (Off:0 Def:5)
",0,0,0,0,2014-04-27,41300164,1,0,LAC,3,0,15,06:42,Off Long Mid-Range Make,0,WARRIORS Rebound,,GSW,LAC,GSW,1610612744,2014,1758,1783,1770.5,2738|101135|201939|202691|203110,2440|101108|200755|201599|201933,2013-14
09:35,"Davis S.FOUL (P2.T1)
Iguodala Free Throw 1 of 2 (19 PTS)
Iguodala Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2014-04-27,41300164,0,0,LAC,4,1,15,09:48,Off FT Make,0,Iguodala Free Throw 1 of 2 (19 PTS),,GSW,LAC,GSW,1610612744,2014,2292,2305,2298.5,979|2738|101135|201939|203084,2037|2045|101108|101122|201175,2013-14
06:17,"Redick P.FOUL (P2.T3)
Barnes IN.FOUL (P2.T4)
MISS Thompson Free Throw 1 of 2
WARRIORS Rebound
MISS Thompson Free Throw 2 of 2
Barnes REBOUND (Off:0 Def:5)
",0,0,0,0,2014-04-27,41300164,1,0,LAC,3,0,15,06:42,Off Long Mid-Range Make,0,Barnes IN.FOUL (P2.T4),,GSW,LAC,GSW,1610612744,2014,1758,1783,1770.5,2738|101135|201939|202691|203110,2440|101108|200755|201599|201933,2013-14
02:35,"Crawford P.FOUL (P4.PN)
Iguodala Free Throw 1 of 2 (15 PTS)
Iguodala Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2014-04-27,41300164,1,0,LAC,3,0,12,02:48,Off Arc 3 Make,0,Iguodala Free Throw 2 of 2 (16 PTS),,GSW,LAC,GSW,1610612744,2014,1992,2005,1998.5,2738|101135|201939|203084|203110,2037|200755|201599|201933|201954,2013-14
00:15,"Curry 25' 3PT Pullup Jump Shot (26 PTS)
",0,0,1,1,2014-04-27,41300164,0,0,LAC,3,0,15,00:29,Off Steal,0,Curry 25' 3PT Pullup Jump Shot (26 PTS),,GSW,LAC,GSW,1610612744,2014,2131,2145,2138.0,2738|101135|201939|203084|203110,2037|200755|201599|201933|201954,2013-14
05:44,"Green Bad Pass Turnover (P2.T10)
",0,0,0,0,2014-04-27,41300164,0,0,LAC,3,0,13,05:58,Off At Rim Make,1,Green Bad Pass Turnover (P2.T10),,GSW,LAC,GSW,1610612744,2014,1802,1816,1809.0,2738|101135|201939|202691|203110,2440|101108|200755|201599|201933,2013-14
03:16,"Paul P.FOUL (P4.PN)
Green Free Throw 1 of 2 (3 PTS)
Green Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2014-04-27,41300164,1,0,LAC,3,0,14,03:20,Off Long Mid-Range Miss,0,Green Free Throw 1 of 2 (3 PTS),,GSW,LAC,GSW,1610612744,2014,1960,1964,1962.0,2738|101135|201939|203084|203110,2440|101108|200755|201599|201933,2013-14
04:35,"Iguodala  3PT Pullup Jump Shot (14 PTS) (Thompson 5 AST)
",0,0,1,1,2014-04-27,41300164,0,0,LAC,3,0,13,04:54,Off At Rim Make,0,Iguodala  3PT Pullup Jump Shot (14 PTS) (Thompson 5 AST),,GSW,LAC,GSW,1610612744,2014,1866,1885,1875.5,2738|101135|201939|202691|203110,2440|101108|200755|201599|201933,2013-14
03:48,"MISS Thompson  3PT Jump Shot
Green REBOUND (Off:1 Def:2)
Thompson Offensive Charge Foul (P5.PN)
Thompson Foul Turnover (P2.T11)
",0,0,1,0,2014-04-27,41300164,0,1,LAC,3,0,14,04:17,Off Short Mid-Range Make,1,Thompson Foul Turnover (P2.T11),,GSW,LAC,GSW,1610612744,2014,1903,1932,1917.5,2738|101135|201939|202691|203110,2440|101108|200755|201599|201933,2013-14
03:48,"MISS Thompson  3PT Jump Shot
Green REBOUND (Off:1 Def:2)
Thompson Offensive Charge Foul (P5.PN)
Thompson Foul Turnover (P2.T11)
",0,0,1,0,2014-04-27,41300164,0,1,LAC,3,0,14,04:17,Off Short Mid-Range Make,1,MISS Thompson  3PT Jump Shot,,GSW,LAC,GSW,1610612744,2014,1903,1932,1917.5,2738|101135|201939|202691|203110,2440|101108|200755|201599|201933,2013-14
01:36,"Crawford P.FOUL (P3.PN)
MISS Iguodala Free Throw 1 of 2
WARRIORS Rebound
MISS Iguodala Free Throw 2 of 2
Clippers Rebound
",0,0,0,0,2014-04-27,41300164,1,0,LAC,2,0,22,01:46,Off Long Mid-Range Miss,0,MISS Iguodala Free Throw 1 of 2,,GSW,LAC,GSW,1610612744,2014,1334,1344,1339.0,2738|101135|201939|203084|203110,2037|200755|201599|201933|201954,2013-14
01:43,"Lee Offensive Charge Foul (P1.T3)
Lee Foul Turnover (P1.T3)
",0,0,0,0,2014-04-27,41300164,0,0,LAC,1,0,18,01:44,Off Arc 3 Miss,1,Lee Foul Turnover (P1.T3),,GSW,LAC,GSW,1610612744,2014,616,617,616.5,2738|101135|201939|202691|203110,2037|101122|201175|201933|201954,2013-14
02:04,"Lee 1' Slam Dunk (6 PTS) (Thompson 2 AST)
",1,1,0,0,2014-04-27,41300164,0,0,LAC,1,0,16,02:19,Off At Rim Make,0,Lee 1' Slam Dunk (6 PTS) (Thompson 2 AST),,GSW,LAC,GSW,1610612744,2014,581,596,588.5,2738|101135|201939|202691|203110,2037|101122|201175|201933|201954,2013-14
02:24,"Iguodala Bad Pass Turnover (P2.T2): Griffin STEAL (1 STL)
",0,0,0,0,2014-04-27,41300164,0,0,LAC,1,0,18,02:35,Off Timeout,1,Iguodala Bad Pass Turnover (P2.T2): Griffin STEAL (1 STL),,GSW,LAC,GSW,1610612744,2014,565,576,570.5,2738|101135|201939|202691|203110,2037|101122|201175|201933|201954,2013-14
11:22,"MISS Lee 3' Jump Shot
Griffin REBOUND (Off:0 Def:1)
",1,0,0,0,2014-04-27,41300164,0,0,LAC,1,0,0,11:38,Off Dead Ball,0,Griffin REBOUND (Off:0 Def:1),,GSW,LAC,GSW,1610612744,2014,22,38,30.0,2738|101135|201939|202691|203110,2440|101108|200755|201599|201933,2013-14
01:43,"Lee Offensive Charge Foul (P1.T3)
Lee Foul Turnover (P1.T3)
",0,0,0,0,2014-04-27,41300164,0,0,LAC,1,0,18,01:44,Off Arc 3 Miss,1,Lee Offensive Charge Foul (P1.T3),,GSW,LAC,GSW,1610612744,2014,616,617,616.5,2738|101135|201939|202691|203110,2037|101122|201175|201933|201954,2013-14
09:13,"MISS Blake 26' 3PT Jump Shot
Paul REBOUND (Off:0 Def:3)
",0,0,1,0,2014-04-27,41300164,0,0,LAC,2,0,16,09:20,Off Arc 3 Miss,0,Paul REBOUND (Off:0 Def:3),,GSW,LAC,GSW,1610612744,2014,880,887,883.5,979|2581|202691|203084|203110,2037|2045|101108|101122|201175,2013-14
07:14,"
MISS Blake Free Throw Technical
WARRIORS Rebound
MISS Green 26' 3PT Pullup Jump Shot
Barnes REBOUND (Off:1 Def:0)
Lee 8' Turnaround Hook Shot (8 PTS) (Green 3 AST)
",1,1,1,0,2014-04-27,41300164,0,1,LAC,2,0,12,07:47,Off Timeout,0,MISS Blake Free Throw Technical,,GSW,LAC,GSW,1610612744,2014,973,1006,989.5,2581|101135|201939|203084|203110,2037|2045|101108|101122|201599,2013-14
07:14,"
MISS Blake Free Throw Technical
WARRIORS Rebound
MISS Green 26' 3PT Pullup Jump Shot
Barnes REBOUND (Off:1 Def:0)
Lee 8' Turnaround Hook Shot (8 PTS) (Green 3 AST)
",1,1,1,0,2014-04-27,41300164,0,1,LAC,2,0,12,07:47,Off Timeout,0,WARRIORS Rebound,,GSW,LAC,GSW,1610612744,2014,973,1006,989.5,2581|101135|201939|203084|203110,2037|2045|101108|101122|201599,2013-14
07:14,"
MISS Blake Free Throw Technical
WARRIORS Rebound
MISS Green 26' 3PT Pullup Jump Shot
Barnes REBOUND (Off:1 Def:0)
Lee 8' Turnaround Hook Shot (8 PTS) (Green 3 AST)
",1,1,1,0,2014-04-27,41300164,0,1,LAC,2,0,12,07:47,Off Timeout,0,MISS Green 26' 3PT Pullup Jump Shot,,GSW,LAC,GSW,1610612744,2014,973,1006,989.5,2581|101135|201939|203084|203110,2037|2045|101108|101122|201599,2013-14
07:14,"
MISS Blake Free Throw Technical
WARRIORS Rebound
MISS Green 26' 3PT Pullup Jump Shot
Barnes REBOUND (Off:1 Def:0)
Lee 8' Turnaround Hook Shot (8 PTS) (Green 3 AST)
",1,1,1,0,2014-04-27,41300164,0,1,LAC,2,0,12,07:47,Off Timeout,0,Barnes REBOUND (Off:1 Def:0),,GSW,LAC,GSW,1610612744,2014,973,1006,989.5,2581|101135|201939|203084|203110,2037|2045|101108|101122|201599,2013-14
07:14,"
MISS Blake Free Throw Technical
WARRIORS Rebound
MISS Green 26' 3PT Pullup Jump Shot
Barnes REBOUND (Off:1 Def:0)
Lee 8' Turnaround Hook Shot (8 PTS) (Green 3 AST)
",1,1,1,0,2014-04-27,41300164,0,1,LAC,2,0,12,07:47,Off Timeout,0,Lee 8' Turnaround Hook Shot (8 PTS) (Green 3 AST),,GSW,LAC,GSW,1610612744,2014,973,1006,989.5,2581|101135|201939|203084|203110,2037|2045|101108|101122|201599,2013-14
07:57,"MISS O'Neal 14' Turnaround Fadeaway Shot
Jordan REBOUND (Off:0 Def:2)
",1,0,0,0,2014-04-27,41300164,0,0,LAC,2,0,15,08:22,Off Arc 3 Make,0,MISS O'Neal 14' Turnaround Fadeaway Shot,,GSW,LAC,GSW,1610612744,2014,938,963,950.5,979|2581|202691|203084|203110,2037|2045|101108|101122|201599,2013-14
07:57,"MISS O'Neal 14' Turnaround Fadeaway Shot
Jordan REBOUND (Off:0 Def:2)
",1,0,0,0,2014-04-27,41300164,0,0,LAC,2,0,15,08:22,Off Arc 3 Make,0,Jordan REBOUND (Off:0 Def:2),,GSW,LAC,GSW,1610612744,2014,938,963,950.5,979|2581|202691|203084|203110,2037|2045|101108|101122|201599,2013-14
08:36,"O'Neal 1' Driving Slam Dunk (5 PTS) (Thompson 3 AST)
",1,1,0,0,2014-04-27,41300164,0,0,LAC,2,0,16,08:52,Off Long Mid-Range Miss,0,O'Neal 1' Driving Slam Dunk (5 PTS) (Thompson 3 AST),,GSW,LAC,GSW,1610612744,2014,908,924,916.0,979|2581|202691|203084|203110,2037|2045|101108|101122|201599,2013-14
09:13,"MISS Blake 26' 3PT Jump Shot
Paul REBOUND (Off:0 Def:3)
",0,0,1,0,2014-04-27,41300164,0,0,LAC,2,0,16,09:20,Off Arc 3 Miss,0,MISS Blake 26' 3PT Jump Shot,,GSW,LAC,GSW,1610612744,2014,880,887,883.5,979|2581|202691|203084|203110,2037|2045|101108|101122|201175,2013-14
09:32,"MISS O'Neal 5' Jump Shot
Davis REBOUND (Off:0 Def:2)
",1,0,0,0,2014-04-27,41300164,0,0,LAC,2,0,16,09:52,Off Arc 3 Miss,0,MISS O'Neal 5' Jump Shot,,GSW,LAC,GSW,1610612744,2014,848,868,858.0,979|2581|202691|203084|203110,2037|2045|101108|101122|201175,2013-14
00:35,"Lee Lost Ball Turnover (P2.T4): Griffin STEAL (2 STL)
",0,0,0,0,2014-04-27,41300164,0,0,LAC,1,0,17,00:42,Off FT Make,1,Lee Lost Ball Turnover (P2.T4): Griffin STEAL (2 STL),,GSW,LAC,GSW,1610612744,2014,678,685,681.5,979|2738|101135|201939|202691,2037|101122|201175|201933|201954,2013-14
09:32,"MISS O'Neal 5' Jump Shot
Davis REBOUND (Off:0 Def:2)
",1,0,0,0,2014-04-27,41300164,0,0,LAC,2,0,16,09:52,Off Arc 3 Miss,0,Davis REBOUND (Off:0 Def:2),,GSW,LAC,GSW,1610612744,2014,848,868,858.0,979|2581|202691|203084|203110,2037|2045|101108|101122|201175,2013-14
09:57,"MISS Thompson 27' 3PT Jump Shot
Paul REBOUND (Off:0 Def:2)
",0,0,1,0,2014-04-27,41300164,0,0,LAC,2,0,16,10:07,Off Long Mid-Range Make,0,Paul REBOUND (Off:0 Def:2),,GSW,LAC,GSW,1610612744,2014,833,843,838.0,979|2581|202691|203084|203110,2037|2045|101108|101122|201175,2013-14
02:53,"MISS Curry  3PT Pullup Jump Shot
Davis REBOUND (Off:0 Def:1)
",0,0,1,0,2014-04-27,41300164,0,0,LAC,1,0,18,02:59,Off Steal,0,MISS Curry  3PT Pullup Jump Shot,,GSW,LAC,GSW,1610612744,2014,541,547,544.0,2738|101135|201939|202691|203110,2037|2440|201175|201933|201954,2013-14
10:30,"Davis S.FOUL (P1.T1)
O'Neal Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2014-04-27,41300164,0,0,LAC,2,0,17,10:43,Off At Rim Miss,0,Davis S.FOUL (P1.T1),,GSW,LAC,GSW,1610612744,2014,797,810,803.5,979|201939|202691|203084|203110,2037|2045|101108|101122|201175,2013-14
10:30,"Davis S.FOUL (P1.T1)
O'Neal Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2014-04-27,41300164,0,0,LAC,2,0,17,10:43,Off At Rim Miss,0,O'Neal Free Throw 2 of 2 (3 PTS),,GSW,LAC,GSW,1610612744,2014,797,810,803.5,979|201939|202691|203084|203110,2037|2045|101108|101122|201175,2013-14
10:59,"Thompson Bad Pass Turnover (P1.T5): Turkoglu STEAL (1 STL)
",0,0,0,0,2014-04-27,41300164,0,0,LAC,2,0,17,11:15,Off Dead Ball,1,Thompson Bad Pass Turnover (P1.T5): Turkoglu STEAL (1 STL),,GSW,LAC,GSW,1610612744,2014,765,781,773.0,979|201939|202691|203084|203110,2037|2045|101108|101122|201175,2013-14
11:43,"Thompson 2' Driving Slam Dunk (10 PTS) (Barnes 1 AST)
",1,1,0,0,2014-04-27,41300164,0,0,LAC,2,0,15,12:00,Off Dead Ball,0,Thompson 2' Driving Slam Dunk (10 PTS) (Barnes 1 AST),,GSW,LAC,GSW,1610612744,2014,720,737,728.5,979|201939|202691|203084|203110,2037|2045|101108|101122|201175,2013-14
00:06,"MISS Thompson  3PT Jump Shot
Griffin REBOUND (Off:0 Def:3)
",0,0,1,0,2014-04-27,41300164,0,0,LAC,1,0,17,00:28,Off At Rim Block,0,MISS Thompson  3PT Jump Shot,,GSW,LAC,GSW,1610612744,2014,692,714,703.0,979|2738|101135|201939|202691,2037|101122|201175|201933|201954,2013-14
00:06,"MISS Thompson  3PT Jump Shot
Griffin REBOUND (Off:0 Def:3)
",0,0,1,0,2014-04-27,41300164,0,0,LAC,1,0,17,00:28,Off At Rim Block,0,Griffin REBOUND (Off:0 Def:3),,GSW,LAC,GSW,1610612744,2014,692,714,703.0,979|2738|101135|201939|202691,2037|101122|201175|201933|201954,2013-14
01:00,"O'Neal  Slam Dunk (2 PTS) (Curry 2 AST)
",1,1,0,0,2014-04-27,41300164,0,0,LAC,1,0,18,01:10,Off Corner 3 Miss,0,O'Neal  Slam Dunk (2 PTS) (Curry 2 AST),,GSW,LAC,GSW,1610612744,2014,650,660,655.0,979|2738|101135|201939|202691,2037|101122|201175|201933|201954,2013-14
00:54,"MISS Speights 14' Jump Shot
Green REBOUND (Off:2 Def:3)
Blake  3PT Pullup Jump Shot (3 PTS) (Green 5 AST)
",1,0,1,1,2014-04-27,41300164,0,1,LAC,4,0,21,01:18,Off Short Mid-Range Miss,0,Green REBOUND (Off:2 Def:3),,GSW,LAC,GSW,1610612744,2014,2802,2826,2814.0,2581|2738|201578|203084|203110,2045|2584|101122|201162|201954,2013-14
00:54,"MISS Speights 14' Jump Shot
Green REBOUND (Off:2 Def:3)
Blake  3PT Pullup Jump Shot (3 PTS) (Green 5 AST)
",1,0,1,1,2014-04-27,41300164,0,1,LAC,4,0,21,01:18,Off Short Mid-Range Miss,0,Blake  3PT Pullup Jump Shot (3 PTS) (Green 5 AST),,GSW,LAC,GSW,1610612744,2014,2802,2826,2814.0,2581|2738|201578|203084|203110,2045|2584|101122|201162|201954,2013-14
06:39,"MISS Green 6' Running Hook Shot: Jordan BLOCK (1 BLK)
WARRIORS Rebound
Curry Lost Ball Turnover (P1.T6): Paul STEAL (1 STL)
",1,0,0,0,2014-04-27,41300164,0,1,LAC,2,0,12,06:54,Off FT Make,1,Curry Lost Ball Turnover (P1.T6): Paul STEAL (1 STL),,GSW,LAC,GSW,1610612744,2014,1026,1041,1033.5,2738|101135|201939|203084|203110,2037|2440|101108|101122|201599,2013-14
