ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
00:09,"Adams S.FOUL (P5.PN)
MISS Johnson Free Throw 1 of 2
Grizzlies Rebound
Johnson Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2014-04-19,41300151,0,0,OKC,4,1,-15,00:17,Off Long Mid-Range Miss,0,Grizzlies Rebound,,OKC,MEM,MEM,1610612763,2014,2863,2871,2867.0,2757|201584|201585|201949|202720,2406|201566|201934|203087|203500,2013-14
00:09,"Adams S.FOUL (P5.PN)
MISS Johnson Free Throw 1 of 2
Grizzlies Rebound
Johnson Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2014-04-19,41300151,0,0,OKC,4,1,-15,00:17,Off Long Mid-Range Miss,0,Johnson Free Throw 2 of 2 (4 PTS),,OKC,MEM,MEM,1610612763,2014,2863,2871,2867.0,2757|201584|201585|201949|202720,2406|201566|201934|203087|203500,2013-14
00:36,"MISS Leuer 9' Jump Shot
Butler REBOUND (Off:0 Def:5)
",1,0,0,0,2014-04-19,41300151,0,0,OKC,4,0,-15,00:46,Off FT Make,0,MISS Leuer 9' Jump Shot,,OKC,MEM,MEM,1610612763,2014,2834,2844,2839.0,2757|201584|201585|201949|202720,2406|201566|201934|203087|203500,2013-14
01:03,"MISS Gasol 17' Jump Shot
Westbrook REBOUND (Off:1 Def:9)
",1,0,0,0,2014-04-19,41300151,0,0,OKC,4,0,-12,01:21,Off Long Mid-Range Miss,0,MISS Gasol 17' Jump Shot,,OKC,MEM,MEM,1610612763,2014,2799,2817,2808.0,2034|2216|201144|201188|201584,2406|2570|201142|201566|201586,2013-14
01:57,"Ibaka BLOCK (4 BLK): MISS Miller 3' Layup
Durant REBOUND (Off:1 Def:7)
",1,0,0,0,2014-04-19,41300151,0,0,OKC,4,0,-12,02:12,Off Dead Ball,0,Durant REBOUND (Off:1 Def:7),,OKC,MEM,MEM,1610612763,2014,2748,2763,2755.5,2034|2216|201144|201188|201584,2406|2570|201142|201566|201586,2013-14
02:40,"Randolph 2' Layup (21 PTS) (Gasol 4 AST)
",1,1,0,0,2014-04-19,41300151,0,0,OKC,4,0,-14,02:57,Off Short Mid-Range Make,0,Randolph 2' Layup (21 PTS) (Gasol 4 AST),,OKC,MEM,MEM,1610612763,2014,2703,2720,2711.5,2034|2216|201144|201188|201584,2406|2570|201142|201566|201586,2013-14
03:18,"Jackson S.FOUL (P2.T4)
Conley Free Throw 1 of 2 (15 PTS)
Conley Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2014-04-19,41300151,0,0,OKC,4,1,-14,03:30,Off At Rim Make,0,Jackson S.FOUL (P2.T4),,OKC,MEM,MEM,1610612763,2014,2670,2682,2676.0,2034|2216|2754|201144|201188,2406|201142|201566|201586|202704,2013-14
03:18,"Jackson S.FOUL (P2.T4)
Conley Free Throw 1 of 2 (15 PTS)
Conley Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2014-04-19,41300151,0,0,OKC,4,1,-14,03:30,Off At Rim Make,0,Conley Free Throw 1 of 2 (15 PTS),,OKC,MEM,MEM,1610612763,2014,2670,2682,2676.0,2034|2216|2754|201144|201188,2406|201142|201566|201586|202704,2013-14
03:18,"Jackson S.FOUL (P2.T4)
Conley Free Throw 1 of 2 (15 PTS)
Conley Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2014-04-19,41300151,0,0,OKC,4,1,-14,03:30,Off At Rim Make,0,Conley Free Throw 2 of 2 (16 PTS),,OKC,MEM,MEM,1610612763,2014,2670,2682,2676.0,2034|2216|2754|201144|201188,2406|201142|201566|201586|202704,2013-14
03:34,"MISS Conley 24' 3PT Jump Shot
Jackson REBOUND (Off:0 Def:8)
",0,0,1,0,2014-04-19,41300151,0,0,OKC,4,0,-12,03:59,Off At Rim Make,0,MISS Conley 24' 3PT Jump Shot,,OKC,MEM,MEM,1610612763,2014,2641,2666,2653.5,2034|2216|2754|201144|201188,2406|201142|201566|201586|202704,2013-14
03:34,"MISS Conley 24' 3PT Jump Shot
Jackson REBOUND (Off:0 Def:8)
",0,0,1,0,2014-04-19,41300151,0,0,OKC,4,0,-12,03:59,Off At Rim Make,0,Jackson REBOUND (Off:0 Def:8),,OKC,MEM,MEM,1610612763,2014,2641,2666,2653.5,2034|2216|2754|201144|201188,2406|201142|201566|201586|202704,2013-14
04:21,"Gasol 6' Running Hook Shot (14 PTS) (Conley 10 AST)
",1,1,0,0,2014-04-19,41300151,0,0,OKC,4,0,-12,04:38,Off Long Mid-Range Miss,0,Gasol 6' Running Hook Shot (14 PTS) (Conley 10 AST),,OKC,MEM,MEM,1610612763,2014,2602,2619,2610.5,2034|2216|2754|201144|201188,2406|201142|201566|201586|202704,2013-14
04:48,"Durant STEAL (1 STL): Allen Lost Ball Turnover (P2.T6)
",0,0,0,0,2014-04-19,41300151,0,0,OKC,4,0,-12,04:51,Off Steal,1,Durant STEAL (1 STL): Allen Lost Ball Turnover (P2.T6),,OKC,MEM,MEM,1610612763,2014,2589,2592,2590.5,2034|2216|2754|201144|201188,2406|201142|201566|201586|202704,2013-14
05:03,"MISS Conley 24' 3PT Jump Shot
Randolph REBOUND (Off:8 Def:2)
Butler S.FOUL (P2.T3)
Randolph Free Throw 1 of 2 (18 PTS)
Randolph Free Throw 2 of 2 (19 PTS)
",0,0,1,0,2014-04-19,41300151,0,1,OKC,4,1,-14,05:30,Off Timeout,0,MISS Conley 24' 3PT Jump Shot,,OKC,MEM,MEM,1610612763,2014,2550,2577,2563.5,2034|2216|2754|201144|201188,2406|201142|201566|201586|202704,2013-14
05:03,"MISS Conley 24' 3PT Jump Shot
Randolph REBOUND (Off:8 Def:2)
Butler S.FOUL (P2.T3)
Randolph Free Throw 1 of 2 (18 PTS)
Randolph Free Throw 2 of 2 (19 PTS)
",0,0,1,0,2014-04-19,41300151,0,1,OKC,4,1,-14,05:30,Off Timeout,0,Randolph REBOUND (Off:8 Def:2),,OKC,MEM,MEM,1610612763,2014,2550,2577,2563.5,2034|2216|2754|201144|201188,2406|201142|201566|201586|202704,2013-14
05:03,"MISS Conley 24' 3PT Jump Shot
Randolph REBOUND (Off:8 Def:2)
Butler S.FOUL (P2.T3)
Randolph Free Throw 1 of 2 (18 PTS)
Randolph Free Throw 2 of 2 (19 PTS)
",0,0,1,0,2014-04-19,41300151,0,1,OKC,4,1,-14,05:30,Off Timeout,0,Butler S.FOUL (P2.T3),,OKC,MEM,MEM,1610612763,2014,2550,2577,2563.5,2034|2216|2754|201144|201188,2406|201142|201566|201586|202704,2013-14
05:03,"MISS Conley 24' 3PT Jump Shot
Randolph REBOUND (Off:8 Def:2)
Butler S.FOUL (P2.T3)
Randolph Free Throw 1 of 2 (18 PTS)
Randolph Free Throw 2 of 2 (19 PTS)
",0,0,1,0,2014-04-19,41300151,0,1,OKC,4,1,-14,05:30,Off Timeout,0,Randolph Free Throw 1 of 2 (18 PTS),,OKC,MEM,MEM,1610612763,2014,2550,2577,2563.5,2034|2216|2754|201144|201188,2406|201142|201566|201586|202704,2013-14
05:03,"MISS Conley 24' 3PT Jump Shot
Randolph REBOUND (Off:8 Def:2)
Butler S.FOUL (P2.T3)
Randolph Free Throw 1 of 2 (18 PTS)
Randolph Free Throw 2 of 2 (19 PTS)
",0,0,1,0,2014-04-19,41300151,0,1,OKC,4,1,-14,05:30,Off Timeout,0,Randolph Free Throw 2 of 2 (19 PTS),,OKC,MEM,MEM,1610612763,2014,2550,2577,2563.5,2034|2216|2754|201144|201188,2406|201142|201566|201586|202704,2013-14
06:06,"MISS Miller 24' 3PT Jump Shot
Butler REBOUND (Off:0 Def:4)
",0,0,1,0,2014-04-19,41300151,0,0,OKC,4,0,-12,06:21,Off FT Make,0,MISS Miller 24' 3PT Jump Shot,,OKC,MEM,MEM,1610612763,2014,2499,2514,2506.5,2034|2216|2754|2757|201188,2406|201142|201566|201586|202704,2013-14
01:57,"Ibaka BLOCK (4 BLK): MISS Miller 3' Layup
Durant REBOUND (Off:1 Def:7)
",1,0,0,0,2014-04-19,41300151,0,0,OKC,4,0,-12,02:12,Off Dead Ball,0,Ibaka BLOCK (4 BLK): MISS Miller 3' Layup,,OKC,MEM,MEM,1610612763,2014,2748,2763,2755.5,2034|2216|201144|201188|201584,2406|2570|201142|201566|201586,2013-14
10:19,"Lee 14' Pullup Jump Shot (8 PTS) (Conley 7 AST)
",1,1,0,0,2014-04-19,41300151,0,0,OKC,4,0,-6,10:24,Off Steal,0,Lee 14' Pullup Jump Shot (8 PTS) (Conley 7 AST),,OKC,MEM,MEM,1610612763,2014,2256,2261,2258.5,2216|2754|201144|201188|201584,2406|2555|201142|202704|203500,2013-14
06:33,"MISS Allen 19' Jump Shot
Grizzlies Rebound
Allen Bad Pass Turnover (P1.T2)
",1,0,0,0,2014-04-19,41300151,0,1,OKC,3,0,-9,06:53,Off Dead Ball,1,MISS Allen 19' Jump Shot,,OKC,MEM,MEM,1610612763,2014,1747,1767,1757.0,2216|2754|201144|201188|201584,2406|2555|201142|201566|201586,2013-14
06:51,"MISS Udrih  3PT Jump Shot
Ibaka REBOUND (Off:2 Def:7)
",0,0,1,0,2014-04-19,41300151,0,0,OKC,4,0,-10,07:16,Off Arc 3 Make,0,MISS Udrih  3PT Jump Shot,,OKC,MEM,MEM,1610612763,2014,2444,2469,2456.5,2034|2754|2757|201188|201584,965|2406|201142|201586|202704,2013-14
09:52,"MISS Gasol 2' Layup
THUNDER Rebound
",1,0,0,0,2014-04-19,41300151,0,0,OKC,4,0,-5,10:07,Off FT Make,0,THUNDER Rebound,,OKC,MEM,MEM,1610612763,2014,2273,2288,2280.5,2216|2754|201144|201188|201584,2406|2555|201142|201586|202704,2013-14
07:31,"Ibaka S.FOUL (P3.T2)
Gasol Free Throw 1 of 2 (12 PTS)
MISS Gasol Free Throw 2 of 2
Ibaka REBOUND (Off:2 Def:6)
",0,0,0,0,2014-04-19,41300151,0,0,OKC,4,1,-8,07:43,Off FT Make,0,Ibaka S.FOUL (P3.T2),,OKC,MEM,MEM,1610612763,2014,2417,2429,2423.0,2034|2754|2757|201188|201584,965|2406|201142|201586|202704,2013-14
07:26,"THUNDER T.Foul (Def. 3 Sec Perkins )
Conley Free Throw Technical (13 PTS)
Conley 9' Running Jump Shot (15 PTS)
",1,1,0,0,2014-04-21,41300152,0,0,OKC,3,0,1,07:48,Off FT Make,0,THUNDER T.Foul (Def. 3 Sec Perkins ),,OKC,MEM,MEM,1610612763,2014,1692,1714,1703.0,2216|2419|2754|201144|201188,2570|200757|201142|201566|201586,2013-14
07:10,"MISS Miller 9' Jump Shot
Davis REBOUND (Off:4 Def:2)
Ibaka BLOCK (1 BLK): MISS Davis 7' Turnaround Hook Shot
Fisher REBOUND (Off:0 Def:1)
",2,0,0,0,2014-04-21,41300152,0,1,OKC,2,0,8,07:35,Off Arc 3 Miss,0,Ibaka BLOCK (1 BLK): MISS Davis 7' Turnaround Hook Shot,,OKC,MEM,MEM,1610612763,2014,985,1010,997.5,2034|2216|2757|201584|202334,965|2406|2555|201586|202704,2013-14
02:56,"MISS Conley 24' Jump Shot
Randolph REBOUND (Off:1 Def:1)
Randolph 1' Layup (16 PTS)
Perkins S.FOUL (P4.PN)
Randolph Free Throw 1 of 1 (17 PTS)
",2,1,0,0,2014-04-21,41300152,0,1,OKC,4,1,1,03:14,Off At Rim Make,0,Perkins S.FOUL (P4.PN),,OKC,MEM,MEM,1610612763,2014,2686,2704,2695.0,2216|2754|201144|201188|201584,2570|200757|201142|201566|201586,2013-14
03:17,"Ibaka BLOCK (5 BLK): MISS Gasol 8' Turnaround Jump Shot
Sefolosha REBOUND (Off:2 Def:5)
",1,0,0,0,2014-04-21,41300152,0,0,OKC,4,0,3,03:35,Off Timeout,0,Ibaka BLOCK (5 BLK): MISS Gasol 8' Turnaround Jump Shot,,OKC,MEM,MEM,1610612763,2014,2665,2683,2674.0,2216|2754|201144|201188|201584,2570|200757|201142|201566|201586,2013-14
09:00,"Fisher STEAL (2 STL): Davis Bad Pass Turnover (P1.T2)
",0,0,0,0,2014-04-21,41300152,0,0,OKC,2,0,5,09:14,Off FT Make,1,Fisher STEAL (2 STL): Davis Bad Pass Turnover (P1.T2),,OKC,MEM,MEM,1610612763,2014,886,900,893.0,2034|2216|2757|201584|202334,965|2406|2555|201586|202704,2013-14
04:43,"Perkins BLOCK (1 BLK): MISS Randolph 5' Turnaround Jump Shot
Sefolosha REBOUND (Off:0 Def:3)
",1,0,0,0,2014-04-21,41300152,0,0,OKC,1,0,2,05:04,Off Long Mid-Range Miss,0,Sefolosha REBOUND (Off:0 Def:3),,OKC,MEM,MEM,1610612763,2014,416,437,426.5,2216|2754|201144|201188|201584,2570|200757|201142|201566|201586,2013-14
10:22,"Udrih 15' Jump Shot (6 PTS)
",1,1,0,0,2014-04-21,41300152,0,0,OKC,2,0,5,10:30,Off At Rim Miss,0,Udrih 15' Jump Shot (6 PTS),,OKC,MEM,MEM,1610612763,2014,810,818,814.0,2034|2757|201188|201584|202334,965|2406|2555|201586|202704,2013-14
10:39,"MISS Gasol 6' Jump Shot
Davis REBOUND (Off:1 Def:2)
MISS Davis 4' Tip Shot
Ibaka REBOUND (Off:1 Def:3)
",2,0,0,0,2014-04-21,41300152,0,1,OKC,2,0,5,11:05,Off FT Make,0,MISS Gasol 6' Jump Shot,,OKC,MEM,MEM,1610612763,2014,775,801,788.0,2034|2757|201188|201584|202334,965|2406|2555|201586|202704,2013-14
10:39,"MISS Gasol 6' Jump Shot
Davis REBOUND (Off:1 Def:2)
MISS Davis 4' Tip Shot
Ibaka REBOUND (Off:1 Def:3)
",2,0,0,0,2014-04-21,41300152,0,1,OKC,2,0,5,11:05,Off FT Make,0,Davis REBOUND (Off:1 Def:2),,OKC,MEM,MEM,1610612763,2014,775,801,788.0,2034|2757|201188|201584|202334,965|2406|2555|201586|202704,2013-14
00:57,"Collison BLOCK (1 BLK): MISS Randolph 5' Jump Shot
Randolph REBOUND (Off:2 Def:3)
MISS Randolph 2' Layup
Westbrook REBOUND (Off:1 Def:5)
",2,0,0,0,2014-04-21,41300152,0,1,OKC,5,0,1,01:21,Off Arc 3 Make,0,Collison BLOCK (1 BLK): MISS Randolph 5' Jump Shot,,OKC,MEM,MEM,1610612763,2014,3099,3123,3111.0,2216|2754|201144|201188|201584,2555|200757|201142|201566|201586,2013-14
10:39,"MISS Gasol 6' Jump Shot
Davis REBOUND (Off:1 Def:2)
MISS Davis 4' Tip Shot
Ibaka REBOUND (Off:1 Def:3)
",2,0,0,0,2014-04-21,41300152,0,1,OKC,2,0,5,11:05,Off FT Make,0,MISS Davis 4' Tip Shot,,OKC,MEM,MEM,1610612763,2014,775,801,788.0,2034|2757|201188|201584|202334,965|2406|2555|201586|202704,2013-14
00:19,"Westbrook Personal Take Foul (P4.T2)
Westbrook P.FOUL (P5.PN)
Lee Free Throw 1 of 2 (15 PTS)
Lee Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2014-04-21,41300152,1,0,OKC,5,0,2,00:20,Off Dead Ball,0,Lee Free Throw 2 of 2 (16 PTS),,OKC,MEM,MEM,1610612763,2014,3160,3161,3160.5,2034|2216|2757|201144|201584,965|200757|201142|201566|201586,2013-14
11:12,"Fisher STEAL (1 STL): Udrih Bad Pass Turnover (P1.T1)
",0,0,0,0,2014-04-21,41300152,0,0,OKC,2,0,8,11:24,Off Steal,1,Fisher STEAL (1 STL): Udrih Bad Pass Turnover (P1.T1),,OKC,MEM,MEM,1610612763,2014,756,768,762.0,2034|2754|2757|201188|202334,965|2406|2555|201586|202704,2013-14
00:21,"MISS Gasol 10' Jump Shot
Collison REBOUND (Off:0 Def:1)
",1,0,0,0,2014-04-21,41300152,0,0,OKC,1,0,8,00:30,Off Short Mid-Range Make,0,MISS Gasol 10' Jump Shot,,OKC,MEM,MEM,1610612763,2014,690,699,694.5,2034|2754|2757|201188|202334,965|2406|2555|201142|202704,2013-14
00:21,"MISS Gasol 10' Jump Shot
Collison REBOUND (Off:0 Def:1)
",1,0,0,0,2014-04-21,41300152,0,0,OKC,1,0,8,00:30,Off Short Mid-Range Make,0,Collison REBOUND (Off:0 Def:1),,OKC,MEM,MEM,1610612763,2014,690,699,694.5,2034|2754|2757|201188|202334,965|2406|2555|201142|202704,2013-14
08:45,"Miller 27' 3PT Jump Shot (3 PTS) (Lee 1 AST)
",0,0,1,1,2014-04-21,41300152,0,0,OKC,2,0,5,08:54,Off At Rim Miss,0,Miller 27' 3PT Jump Shot (3 PTS) (Lee 1 AST),,OKC,MEM,MEM,1610612763,2014,906,915,910.5,2034|2216|2757|201584|202334,965|2406|2555|201586|202704,2013-14
00:42,"Collison L.B.FOUL (P1.PN)
Udrih Free Throw 1 of 2 (3 PTS)
Udrih Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2014-04-21,41300152,1,0,OKC,1,0,8,00:44,Off Steal,0,Collison L.B.FOUL (P1.PN),,OKC,MEM,MEM,1610612763,2014,676,678,677.0,2034|2754|2757|201188|202334,965|2406|2555|201142|202704,2013-14
00:42,"Collison L.B.FOUL (P1.PN)
Udrih Free Throw 1 of 2 (3 PTS)
Udrih Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2014-04-21,41300152,1,0,OKC,1,0,8,00:44,Off Steal,0,Udrih Free Throw 2 of 2 (4 PTS),,OKC,MEM,MEM,1610612763,2014,676,678,677.0,2034|2754|2757|201188|202334,965|2406|2555|201142|202704,2013-14
01:00,"Fisher P.FOUL (P1.T2)
Gasol 15' Jump Shot (6 PTS) (Miller 1 AST)
",1,1,0,0,2014-04-21,41300152,0,0,OKC,1,0,6,01:22,Off FT Make,0,Fisher P.FOUL (P1.T2),,OKC,MEM,MEM,1610612763,2014,638,660,649.0,2034|2754|2757|201188|202334,965|2406|2555|201142|202704,2013-14
01:00,"Fisher P.FOUL (P1.T2)
Gasol 15' Jump Shot (6 PTS) (Miller 1 AST)
",1,1,0,0,2014-04-21,41300152,0,0,OKC,1,0,6,01:22,Off FT Make,0,Gasol 15' Jump Shot (6 PTS) (Miller 1 AST),,OKC,MEM,MEM,1610612763,2014,638,660,649.0,2034|2754|2757|201188|202334,965|2406|2555|201142|202704,2013-14
01:39,"Udrih 1' Driving Layup (2 PTS)
",1,1,0,0,2014-04-21,41300152,0,0,OKC,1,0,6,01:49,Off Short Mid-Range Miss,0,Udrih 1' Driving Layup (2 PTS),,OKC,MEM,MEM,1610612763,2014,611,621,616.0,2754|2757|201188|201584|202334,965|2406|201142|202704|203500,2013-14
02:22,"Allen 1' Layup (4 PTS)
",1,1,0,0,2014-04-21,41300152,0,0,OKC,1,0,4,02:26,Off At Rim Block,0,Allen 1' Layup (4 PTS),,OKC,MEM,MEM,1610612763,2014,574,578,576.0,2754|201144|201188|201584|202334,2406|201142|201586|202704|203500,2013-14
02:57,"Durant BLOCK (2 BLK): MISS Randolph 4' Jump Shot
Westbrook REBOUND (Off:0 Def:1)
",1,0,0,0,2014-04-21,41300152,0,0,OKC,1,0,4,03:16,Off At Rim Make,0,Durant BLOCK (2 BLK): MISS Randolph 4' Jump Shot,,OKC,MEM,MEM,1610612763,2014,524,543,533.5,2216|2754|201144|201188|201584,2406|201142|201566|201586|203500,2013-14
02:57,"Durant BLOCK (2 BLK): MISS Randolph 4' Jump Shot
Westbrook REBOUND (Off:0 Def:1)
",1,0,0,0,2014-04-21,41300152,0,0,OKC,1,0,4,03:16,Off At Rim Make,0,Westbrook REBOUND (Off:0 Def:1),,OKC,MEM,MEM,1610612763,2014,524,543,533.5,2216|2754|201144|201188|201584,2406|201142|201566|201586|203500,2013-14
03:31,"Gasol 13' Jump Shot (4 PTS) (Conley 3 AST)
",1,1,0,0,2014-04-21,41300152,0,0,OKC,1,0,4,03:48,Off At Rim Make,0,Gasol 13' Jump Shot (4 PTS) (Conley 3 AST),,OKC,MEM,MEM,1610612763,2014,492,509,500.5,2216|2754|201144|201188|201584,2406|201142|201566|201586|203500,2013-14
04:03,"Allen 1' Layup (2 PTS) (Conley 2 AST)
",1,1,0,0,2014-04-21,41300152,0,0,OKC,1,0,4,04:07,Off Corner 3 Miss,0,Allen 1' Layup (2 PTS) (Conley 2 AST),,OKC,MEM,MEM,1610612763,2014,473,477,475.0,2216|2754|201144|201188|201584,2570|200757|201142|201566|201586,2013-14
04:28,"Lee 3' Layup (4 PTS) (Allen 1 AST)
",1,1,0,0,2014-04-21,41300152,0,0,OKC,1,0,2,04:34,Off Steal,0,Lee 3' Layup (4 PTS) (Allen 1 AST),,OKC,MEM,MEM,1610612763,2014,446,452,449.0,2216|2754|201144|201188|201584,2570|200757|201142|201566|201586,2013-14
04:43,"Perkins BLOCK (1 BLK): MISS Randolph 5' Turnaround Jump Shot
Sefolosha REBOUND (Off:0 Def:3)
",1,0,0,0,2014-04-21,41300152,0,0,OKC,1,0,2,05:04,Off Long Mid-Range Miss,0,Perkins BLOCK (1 BLK): MISS Randolph 5' Turnaround Jump Shot,,OKC,MEM,MEM,1610612763,2014,416,437,426.5,2216|2754|201144|201188|201584,2570|200757|201142|201566|201586,2013-14
09:45,"MISS Lee 24' 3PT Jump Shot
Butler REBOUND (Off:0 Def:1)
",0,0,1,0,2014-04-21,41300152,0,0,OKC,2,0,7,10:02,Off Corner 3 Miss,0,Butler REBOUND (Off:0 Def:1),,OKC,MEM,MEM,1610612763,2014,838,855,846.5,2034|2216|2757|201584|202334,965|2406|2555|201586|202704,2013-14
00:42,"Collison L.B.FOUL (P1.PN)
Udrih Free Throw 1 of 2 (3 PTS)
Udrih Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2014-04-21,41300152,1,0,OKC,1,0,8,00:44,Off Steal,0,Udrih Free Throw 1 of 2 (3 PTS),,OKC,MEM,MEM,1610612763,2014,676,678,677.0,2034|2754|2757|201188|202334,965|2406|2555|201142|202704,2013-14
09:45,"MISS Lee 24' 3PT Jump Shot
Butler REBOUND (Off:0 Def:1)
",0,0,1,0,2014-04-21,41300152,0,0,OKC,2,0,7,10:02,Off Corner 3 Miss,0,MISS Lee 24' 3PT Jump Shot,,OKC,MEM,MEM,1610612763,2014,838,855,846.5,2034|2216|2757|201584|202334,965|2406|2555|201586|202704,2013-14
10:39,"MISS Gasol 6' Jump Shot
Davis REBOUND (Off:1 Def:2)
MISS Davis 4' Tip Shot
Ibaka REBOUND (Off:1 Def:3)
",2,0,0,0,2014-04-21,41300152,0,1,OKC,2,0,5,11:05,Off FT Make,0,Ibaka REBOUND (Off:1 Def:3),,OKC,MEM,MEM,1610612763,2014,775,801,788.0,2034|2757|201188|201584|202334,965|2406|2555|201586|202704,2013-14
02:42,"Prince 17' Jump Shot (2 PTS) (Gasol 2 AST)
",1,1,0,0,2014-04-21,41300152,0,0,OKC,2,0,3,03:07,Off At Rim Make,0,Prince 17' Jump Shot (2 PTS) (Gasol 2 AST),,OKC,MEM,MEM,1610612763,2014,1253,1278,1265.5,2216|2419|201144|201188|201584,2406|200757|201142|201566|201586,2013-14
01:31,"Ibaka BLOCK (3 BLK): MISS Gasol 7' Turnaround Jump Shot
Westbrook REBOUND (Off:0 Def:2)
",1,0,0,0,2014-04-21,41300152,0,0,OKC,2,0,4,01:54,Off Timeout,0,Westbrook REBOUND (Off:0 Def:2),,OKC,MEM,MEM,1610612763,2014,1326,1349,1337.5,2216|2419|201144|201188|201584,2570|200757|201142|201566|201586,2013-14
05:01,"Westbrook BLOCK (1 BLK): MISS Gasol 1' Layup
Westbrook REBOUND (Off:0 Def:4)
",1,0,0,0,2014-04-21,41300152,0,0,OKC,3,0,0,05:26,Off Timeout,0,Westbrook BLOCK (1 BLK): MISS Gasol 1' Layup,,OKC,MEM,MEM,1610612763,2014,1834,1859,1846.5,2034|2216|2754|201144|201188,2570|200757|201142|201566|201586,2013-14
01:31,"Ibaka BLOCK (3 BLK): MISS Gasol 7' Turnaround Jump Shot
Westbrook REBOUND (Off:0 Def:2)
",1,0,0,0,2014-04-21,41300152,0,0,OKC,2,0,4,01:54,Off Timeout,0,Ibaka BLOCK (3 BLK): MISS Gasol 7' Turnaround Jump Shot,,OKC,MEM,MEM,1610612763,2014,1326,1349,1337.5,2216|2419|201144|201188|201584,2570|200757|201142|201566|201586,2013-14
03:33,"Allen Out of Bounds Lost Ball Turnover (P1.T3)
",0,0,0,0,2014-04-21,41300152,0,0,OKC,2,0,5,03:45,Off Long Mid-Range Miss,1,Allen Out of Bounds Lost Ball Turnover (P1.T3),,OKC,MEM,MEM,1610612763,2014,1215,1227,1221.0,2034|2216|2754|201144|201584,965|2406|201142|201566|201586,2013-14
04:05,"Conley 1' Reverse Layup (6 PTS)
",1,1,0,0,2014-04-21,41300152,0,0,OKC,2,0,3,04:21,Off At Rim Make,0,Conley 1' Reverse Layup (6 PTS),,OKC,MEM,MEM,1610612763,2014,1179,1195,1187.0,2034|2216|2754|201144|201584,965|2406|201142|201566|201586,2013-14
04:42,"Randolph 20' Jump Shot (14 PTS) (Conley 10 AST)
",1,1,0,0,2014-04-21,41300152,0,0,OKC,4,0,4,04:57,Off FT Make,0,Randolph 20' Jump Shot (14 PTS) (Conley 10 AST),,OKC,MEM,MEM,1610612763,2014,2583,2598,2590.5,2216|2754|201144|201188|201584,2570|200757|201142|201566|201586,2013-14
04:26,"MISS Conley 2' Layup
Durant REBOUND (Off:0 Def:2)
",1,0,0,0,2014-04-21,41300152,0,0,OKC,2,0,5,04:44,Off Short Mid-Range Make,0,Durant REBOUND (Off:0 Def:2),,OKC,MEM,MEM,1610612763,2014,1156,1174,1165.0,2034|2216|2754|201144|201584,965|2406|201142|201566|201586,2013-14
05:04,"MISS Randolph 15' Jump Shot
Allen REBOUND (Off:1 Def:0)
Randolph 1' Layup (4 PTS) (Allen 2 AST)
",2,1,0,0,2014-04-21,41300152,0,1,OKC,2,0,5,05:23,Off Steal,0,MISS Randolph 15' Jump Shot,,OKC,MEM,MEM,1610612763,2014,1117,1136,1126.5,2034|2216|2754|201144|201584,965|2406|201142|201566|201586,2013-14
05:04,"MISS Randolph 15' Jump Shot
Allen REBOUND (Off:1 Def:0)
Randolph 1' Layup (4 PTS) (Allen 2 AST)
",2,1,0,0,2014-04-21,41300152,0,1,OKC,2,0,5,05:23,Off Steal,0,Allen REBOUND (Off:1 Def:0),,OKC,MEM,MEM,1610612763,2014,1117,1136,1126.5,2034|2216|2754|201144|201584,965|2406|201142|201566|201586,2013-14
05:04,"MISS Randolph 15' Jump Shot
Allen REBOUND (Off:1 Def:0)
Randolph 1' Layup (4 PTS) (Allen 2 AST)
",2,1,0,0,2014-04-21,41300152,0,1,OKC,2,0,5,05:23,Off Steal,0,Randolph 1' Layup (4 PTS) (Allen 2 AST),,OKC,MEM,MEM,1610612763,2014,1117,1136,1126.5,2034|2216|2754|201144|201584,965|2406|201142|201566|201586,2013-14
06:51,"Ibaka BLOCK (4 BLK): MISS Randolph 4' Jump Shot
Sefolosha REBOUND (Off:2 Def:4)
",1,0,0,0,2014-04-21,41300152,0,0,OKC,3,0,4,07:08,Off Short Mid-Range Miss,0,Sefolosha REBOUND (Off:2 Def:4),,OKC,MEM,MEM,1610612763,2014,1732,1749,1740.5,2034|2216|2754|201144|201188,2570|200757|201142|201566|201586,2013-14
