ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
02:32,"Parsons P.FOUL (P2.PN)
Lillard Free Throw 1 of 2 (8 PTS)
MISS Lillard Free Throw 2 of 2
Asik REBOUND (Off:2 Def:4)
",0,0,0,0,2014-04-27,41300174,1,0,HOU,2,0,-10,02:53,Off Long Mid-Range Make,0,Lillard Free Throw 1 of 2 (8 PTS),,POR,HOU,POR,1610612757,2014,1267,1288,1277.5,200746|201577|201587|202083|203081,2730|201600|201935|201976|202718,2013-14
02:32,"Parsons P.FOUL (P2.PN)
Lillard Free Throw 1 of 2 (8 PTS)
MISS Lillard Free Throw 2 of 2
Asik REBOUND (Off:2 Def:4)
",0,0,0,0,2014-04-27,41300174,1,0,HOU,2,0,-10,02:53,Off Long Mid-Range Make,0,Parsons P.FOUL (P2.PN),,POR,HOU,POR,1610612757,2014,1267,1288,1277.5,200746|201577|201587|202083|203081,2730|201600|201935|201976|202718,2013-14
01:55,"Matthews 5' Running Hook Shot (8 PTS) (Aldridge 1 AST)
",1,1,0,0,2014-04-27,41300174,0,0,HOU,2,0,-11,02:16,Off Short Mid-Range Make,0,Matthews 5' Running Hook Shot (8 PTS) (Aldridge 1 AST),,POR,HOU,POR,1610612757,2014,1304,1325,1314.5,200746|201577|201587|202083|203081,2730|201600|201935|201976|202718,2013-14
01:24,"Aldridge 1' Alley Oop Dunk (10 PTS) (Matthews 3 AST)
",1,1,0,0,2014-04-27,41300174,0,0,HOU,2,0,-9,01:30,Off Steal,0,Aldridge 1' Alley Oop Dunk (10 PTS) (Matthews 3 AST),,POR,HOU,POR,1610612757,2014,1350,1356,1353.0,200746|201577|201587|202083|203081,2730|201600|201935|201976|202718,2013-14
00:12,"Matthews T.FOUL (P0.T2)
Harden Free Throw Technical (10 PTS)
Matthews 24' 3PT Jump Shot (11 PTS) (Batum 1 AST)
",0,0,1,1,2014-04-27,41300174,0,0,HOU,2,0,-10,00:28,Off Arc 3 Make,0,Matthews 24' 3PT Jump Shot (11 PTS) (Batum 1 AST),,POR,HOU,POR,1610612757,2014,1412,1428,1420.0,200746|201577|201587|202083|203081,2730|201600|201976|202391|202718,2013-14
04:53,"Jones P.FOUL (P1.T3)
Aldridge 19' Jump Shot (6 PTS) (Lillard 4 AST)
",1,1,0,0,2014-04-27,41300174,0,0,HOU,2,0,-10,05:11,Off Arc 3 Miss,0,Jones P.FOUL (P1.T3),,POR,HOU,POR,1610612757,2014,1129,1147,1138.0,2590|200746|200777|201587|203081,2730|201935|201976|202718|203093,2013-14
05:19,"Freeland Lost Ball Turnover (P2.T2): Howard STEAL (1 STL)
",0,0,0,0,2014-04-27,41300174,0,0,HOU,2,0,-10,05:37,Off FT Make,1,Freeland Lost Ball Turnover (P2.T2): Howard STEAL (1 STL),,POR,HOU,POR,1610612757,2014,1103,1121,1112.0,2590|200746|200777|201587|203081,2730|201935|201976|202718|203093,2013-14
03:32,"MISS Williams 2' Driving Layup: Parsons BLOCK (1 BLK)
Freeland REBOUND (Off:1 Def:0)
MISS Williams  3PT Jump Shot
Howard REBOUND (Off:1 Def:4)
",1,0,1,0,2014-04-27,41300174,0,1,HOU,1,0,-1,03:44,Off Arc 3 Miss,0,MISS Williams  3PT Jump Shot,,POR,HOU,POR,1610612757,2014,496,508,502.0,2590|200746|200777|202083|203081,2730|201600|201976|202391|202718,2013-14
03:52,"MISS Matthews 9' Jump Shot
Howard REBOUND (Off:1 Def:3)
",1,0,0,0,2014-04-27,41300174,0,0,HOU,1,0,-1,04:06,Off Dead Ball,0,MISS Matthews 9' Jump Shot,,POR,HOU,POR,1610612757,2014,474,488,481.0,2590|200746|200777|202083|203081,2730|201600|201976|202391|202718,2013-14
03:52,"MISS Matthews 9' Jump Shot
Howard REBOUND (Off:1 Def:3)
",1,0,0,0,2014-04-27,41300174,0,0,HOU,1,0,-1,04:06,Off Dead Ball,0,Howard REBOUND (Off:1 Def:3),,POR,HOU,POR,1610612757,2014,474,488,481.0,2590|200746|200777|202083|203081,2730|201600|201976|202391|202718,2013-14
04:28,"Parsons P.FOUL (P1.T4)
Lillard 29' 3PT Jump Shot (3 PTS)
",0,0,1,1,2014-04-27,41300174,0,0,HOU,1,0,-4,04:38,Off Steal,0,Parsons P.FOUL (P1.T4),,POR,HOU,POR,1610612757,2014,442,452,447.0,2590|200746|200777|202083|203081,2730|201600|201935|201976|202718,2013-14
04:28,"Parsons P.FOUL (P1.T4)
Lillard 29' 3PT Jump Shot (3 PTS)
",0,0,1,1,2014-04-27,41300174,0,0,HOU,1,0,-4,04:38,Off Steal,0,Lillard 29' 3PT Jump Shot (3 PTS),,POR,HOU,POR,1610612757,2014,442,452,447.0,2590|200746|200777|202083|203081,2730|201600|201935|201976|202718,2013-14
04:51,"MISS Aldridge 1' Driving Layup
Howard REBOUND (Off:1 Def:2)
",1,0,0,0,2014-04-27,41300174,0,0,HOU,1,0,-4,05:18,Off Short Mid-Range Make,0,MISS Aldridge 1' Driving Layup,,POR,HOU,POR,1610612757,2014,402,429,415.5,200746|200777|201587|202083|203081,2730|201600|201935|201976|202718,2013-14
05:26,"MISS Matthews  3PT Jump Shot
Parsons REBOUND (Off:0 Def:2)
",0,0,1,0,2014-04-27,41300174,0,0,HOU,1,0,-2,05:43,Off Timeout,0,MISS Matthews  3PT Jump Shot,,POR,HOU,POR,1610612757,2014,377,394,385.5,200746|200777|201587|202083|203081,2730|201600|201935|201976|202718,2013-14
05:53,"Batum 1' Driving Layup (10 PTS)
",1,1,0,0,2014-04-27,41300174,0,0,HOU,2,0,-10,06:14,Off Timeout,0,Batum 1' Driving Layup (10 PTS),,POR,HOU,POR,1610612757,2014,1066,1087,1076.5,2590|200746|200777|201587|203081,2730|201935|201976|202718|203093,2013-14
05:26,"MISS Matthews  3PT Jump Shot
Parsons REBOUND (Off:0 Def:2)
",0,0,1,0,2014-04-27,41300174,0,0,HOU,1,0,-2,05:43,Off Timeout,0,Parsons REBOUND (Off:0 Def:2),,POR,HOU,POR,1610612757,2014,377,394,385.5,200746|200777|201587|202083|203081,2730|201600|201935|201976|202718,2013-14
06:18,"Matthews 20' Turnaround Jump Shot (6 PTS) (Lopez 1 AST)
",1,1,0,0,2014-04-27,41300174,0,0,HOU,1,0,-2,06:38,Off At Rim Make,0,Matthews 20' Turnaround Jump Shot (6 PTS) (Lopez 1 AST),,POR,HOU,POR,1610612757,2014,322,342,332.0,200746|201577|201587|202083|203081,2730|201600|201935|201976|202718,2013-14
03:44,"Lillard Bad Pass Turnover (P1.T6): Howard STEAL (2 STL)
",0,0,0,0,2014-04-27,41300174,0,0,HOU,3,0,-5,03:52,Off Arc 3 Miss,1,Lillard Bad Pass Turnover (P1.T6): Howard STEAL (2 STL),,POR,HOU,POR,1610612757,2014,1928,1936,1932.0,2590|200746|202083|203080|203081,2730|201935|202391|202718|203093,2013-14
00:46,"Batum 2' Driving Layup (12 PTS)
",1,1,0,0,2014-04-27,41300174,0,0,HOU,2,0,-9,01:00,Off At Rim Make,0,Batum 2' Driving Layup (12 PTS),,POR,HOU,POR,1610612757,2014,1380,1394,1387.0,200746|201577|201587|202083|203081,2730|201600|201935|201976|202718,2013-14
04:53,"Jones P.FOUL (P1.T3)
Aldridge 19' Jump Shot (6 PTS) (Lillard 4 AST)
",1,1,0,0,2014-04-27,41300174,0,0,HOU,2,0,-10,05:11,Off Arc 3 Miss,0,Aldridge 19' Jump Shot (6 PTS) (Lillard 4 AST),,POR,HOU,POR,1610612757,2014,1129,1147,1138.0,2590|200746|200777|201587|203081,2730|201935|201976|202718|203093,2013-14
10:14,"MISS Batum 2' Driving Finger Roll Layup
Batum REBOUND (Off:1 Def:0)
MISS Batum 1' Tip Shot
Daniels REBOUND (Off:0 Def:1)
",2,0,0,0,2014-04-27,41300174,0,1,HOU,2,0,-9,10:36,Off At Rim Make,0,Daniels REBOUND (Off:0 Def:1),,POR,HOU,POR,1610612757,2014,804,826,815.0,2590|2748|201577|201587|203081,201600|202391|202718|203093|203584,2013-14
03:13,"MISS Aldridge 13' Jump Shot
TRAIL BLAZERS Rebound
Jones L.B.FOUL (P2.T4)
Aldridge 3' Jump Shot (8 PTS) (Matthews 2 AST)
",2,1,0,0,2014-04-27,41300174,0,1,HOU,2,0,-10,03:49,Off At Rim Make,0,MISS Aldridge 13' Jump Shot,,POR,HOU,POR,1610612757,2014,1211,1247,1229.0,200746|201577|201587|202083|203081,2730|201935|201976|202718|203093,2013-14
07:49,"MISS Batum 2' Driving Finger Roll Layup
Asik REBOUND (Off:0 Def:1)
",1,0,0,0,2014-04-27,41300174,0,0,HOU,1,0,-2,08:07,Off Arc 3 Make,0,MISS Batum 2' Driving Finger Roll Layup,,POR,HOU,POR,1610612757,2014,233,251,242.0,200746|201577|201587|202083|203081,2730|201600|201935|201976|202718,2013-14
07:24,"MISS Aldridge 19' Jump Shot
Lopez REBOUND (Off:1 Def:1)
Lopez  Tip Shot (2 PTS)
",2,1,0,0,2014-04-27,41300174,0,1,HOU,1,0,-2,07:37,Off FT Miss,0,Lopez  Tip Shot (2 PTS),,POR,HOU,POR,1610612757,2014,263,276,269.5,200746|201577|201587|202083|203081,2730|201600|201935|201976|202718,2013-14
04:35,"Aldridge  Layup (21 PTS) (Robinson 1 AST)
",1,1,0,0,2014-04-27,41300174,0,0,HOU,3,0,-8,04:46,Off Dead Ball,0,Aldridge  Layup (21 PTS) (Robinson 1 AST),,POR,HOU,POR,1610612757,2014,1874,1885,1879.5,200746|201587|202083|203080|203081,2730|201935|202391|202718|203093,2013-14
09:46,"Asik P.FOUL (P2.T2)
Matthews 13' Step Back Jump Shot (13 PTS)
",1,1,0,0,2014-04-27,41300174,0,0,HOU,3,0,-10,10:11,Off Arc 3 Make,0,Matthews 13' Step Back Jump Shot (13 PTS),,POR,HOU,POR,1610612757,2014,1549,1574,1561.5,200746|201577|201587|202083|203081,2730|201600|201935|201976|202718,2013-14
09:46,"Asik P.FOUL (P2.T2)
Matthews 13' Step Back Jump Shot (13 PTS)
",1,1,0,0,2014-04-27,41300174,0,0,HOU,3,0,-10,10:11,Off Arc 3 Make,0,Asik P.FOUL (P2.T2),,POR,HOU,POR,1610612757,2014,1549,1574,1561.5,200746|201577|201587|202083|203081,2730|201600|201935|201976|202718,2013-14
06:59,"Asik S.FOUL (P3.T4)
Aldridge Free Throw 1 of 2 (16 PTS)
Aldridge Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2014-04-27,41300174,0,0,HOU,3,1,-11,07:09,Off Arc 3 Miss,0,Aldridge Free Throw 2 of 2 (17 PTS),,POR,HOU,POR,1610612757,2014,1731,1741,1736.0,200746|201577|201587|202083|203081,2730|201600|201935|201976|202718,2013-14
07:33,"MISS Lillard 26' 3PT Jump Shot
Rockets Rebound
",0,0,1,0,2014-04-27,41300174,0,0,HOU,3,0,-11,07:45,Off Dead Ball,0,MISS Lillard 26' 3PT Jump Shot,,POR,HOU,POR,1610612757,2014,1695,1707,1701.0,200746|201577|201587|202083|203081,2730|201600|201935|201976|202718,2013-14
06:59,"Asik S.FOUL (P3.T4)
Aldridge Free Throw 1 of 2 (16 PTS)
Aldridge Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2014-04-27,41300174,0,0,HOU,3,1,-11,07:09,Off Arc 3 Miss,0,Asik S.FOUL (P3.T4),,POR,HOU,POR,1610612757,2014,1731,1741,1736.0,200746|201577|201587|202083|203081,2730|201600|201935|201976|202718,2013-14
06:24,"Lillard 25' 3PT Jump Shot (11 PTS) (Aldridge 2 AST)
",0,0,1,1,2014-04-27,41300174,0,0,HOU,3,0,-9,06:37,Off Short Mid-Range Miss,0,Lillard 25' 3PT Jump Shot (11 PTS) (Aldridge 2 AST),,POR,HOU,POR,1610612757,2014,1763,1776,1769.5,200746|201577|201587|202083|203081,2730|201600|201935|201976|202718,2013-14
08:20,"MISS Aldridge 19' Jump Shot
Parsons REBOUND (Off:0 Def:5)
",1,0,0,0,2014-04-27,41300174,0,0,HOU,3,0,-11,08:39,Off Arc 3 Make,0,Parsons REBOUND (Off:0 Def:5),,POR,HOU,POR,1610612757,2014,1641,1660,1650.5,200746|201577|201587|202083|203081,2730|201600|201935|201976|202718,2013-14
09:04,"Aldridge 5' Running Hook Shot (15 PTS)
",1,1,0,0,2014-04-27,41300174,0,0,HOU,3,0,-10,09:27,Off Long Mid-Range Make,0,Aldridge 5' Running Hook Shot (15 PTS),,POR,HOU,POR,1610612757,2014,1593,1616,1604.5,200746|201577|201587|202083|203081,2730|201600|201935|201976|202718,2013-14
07:59,"Lopez Bad Pass Turnover (P1.T3): Harden STEAL (1 STL)
",0,0,0,0,2014-04-27,41300174,0,0,HOU,3,0,-11,08:16,Off Dead Ball,1,Lopez Bad Pass Turnover (P1.T3): Harden STEAL (1 STL),,POR,HOU,POR,1610612757,2014,1664,1681,1672.5,200746|201577|201587|202083|203081,2730|201600|201935|201976|202718,2013-14
07:51,"MISS Batum 21' Running Jump Shot
Parsons REBOUND (Off:0 Def:6)
",1,0,0,0,2014-04-27,41300174,0,0,HOU,3,0,-11,07:57,Off Dead Ball,0,Parsons REBOUND (Off:0 Def:6),,POR,HOU,POR,1610612757,2014,1683,1689,1686.0,200746|201577|201587|202083|203081,2730|201600|201935|201976|202718,2013-14
07:51,"MISS Batum 21' Running Jump Shot
Parsons REBOUND (Off:0 Def:6)
",1,0,0,0,2014-04-27,41300174,0,0,HOU,3,0,-11,07:57,Off Dead Ball,0,MISS Batum 21' Running Jump Shot,,POR,HOU,POR,1610612757,2014,1683,1689,1686.0,200746|201577|201587|202083|203081,2730|201600|201935|201976|202718,2013-14
07:33,"MISS Lillard 26' 3PT Jump Shot
Rockets Rebound
",0,0,1,0,2014-04-27,41300174,0,0,HOU,3,0,-11,07:45,Off Dead Ball,0,Rockets Rebound,,POR,HOU,POR,1610612757,2014,1695,1707,1701.0,200746|201577|201587|202083|203081,2730|201600|201935|201976|202718,2013-14
10:38,"MISS Batum  3PT Jump Shot
Harden REBOUND (Off:1 Def:1)
",0,0,1,0,2014-04-27,41300174,0,0,HOU,1,0,-1,11:01,Off Corner 3 Make,0,Harden REBOUND (Off:1 Def:1),,POR,HOU,POR,1610612757,2014,59,82,70.5,200746|201577|201587|202083|203081,2730|201600|201935|201976|202718,2013-14
06:59,"Asik S.FOUL (P3.T4)
Aldridge Free Throw 1 of 2 (16 PTS)
Aldridge Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2014-04-27,41300174,0,0,HOU,3,1,-11,07:09,Off Arc 3 Miss,0,Aldridge Free Throw 1 of 2 (16 PTS),,POR,HOU,POR,1610612757,2014,1731,1741,1736.0,200746|201577|201587|202083|203081,2730|201600|201935|201976|202718,2013-14
11:09,"Asik S.FOUL (P1.T1)
Aldridge Free Throw 1 of 2 (13 PTS)
MISS Aldridge Free Throw 2 of 2
Howard REBOUND (Off:2 Def:7)
",0,0,0,0,2014-04-27,41300174,0,0,HOU,3,1,-8,11:26,Off Dead Ball,0,MISS Aldridge Free Throw 2 of 2,,POR,HOU,POR,1610612757,2014,1474,1491,1482.5,200746|201577|201587|202083|203081,2730|201600|201935|201976|202718,2013-14
11:09,"Asik S.FOUL (P1.T1)
Aldridge Free Throw 1 of 2 (13 PTS)
MISS Aldridge Free Throw 2 of 2
Howard REBOUND (Off:2 Def:7)
",0,0,0,0,2014-04-27,41300174,0,0,HOU,3,1,-8,11:26,Off Dead Ball,0,Aldridge Free Throw 1 of 2 (13 PTS),,POR,HOU,POR,1610612757,2014,1474,1491,1482.5,200746|201577|201587|202083|203081,2730|201600|201935|201976|202718,2013-14
00:12,"Matthews T.FOUL (P0.T2)
Harden Free Throw Technical (10 PTS)
Matthews 24' 3PT Jump Shot (11 PTS) (Batum 1 AST)
",0,0,1,1,2014-04-27,41300174,0,0,HOU,2,0,-10,00:28,Off Arc 3 Make,0,Matthews T.FOUL (P0.T2),,POR,HOU,POR,1610612757,2014,1412,1428,1420.0,200746|201577|201587|202083|203081,2730|201600|201976|202391|202718,2013-14
10:11,"Matthews 1' Driving Layup (2 PTS)
",1,1,0,0,2014-04-27,41300174,0,0,HOU,1,0,-1,10:16,Off Corner 3 Miss,0,Matthews 1' Driving Layup (2 PTS),,POR,HOU,POR,1610612757,2014,104,109,106.5,200746|201577|201587|202083|203081,2730|201600|201935|201976|202718,2013-14
00:00,"MISS Batum 21' Running Jump Shot
TRAIL BLAZERS Rebound
",1,0,0,0,2014-04-27,41300174,0,0,HOU,2,0,-10,00:04,Off FT Make,0,TRAIL BLAZERS Rebound,,POR,HOU,POR,1610612757,2014,1436,1440,1438.0,200746|201577|201587|202083|203081,2730|201600|201976|202391|202718,2013-14
11:39,"Aldridge 1' Driving Slam Dunk (12 PTS)
",1,1,0,0,2014-04-27,41300174,0,0,HOU,3,0,-10,12:00,Off Dead Ball,0,Aldridge 1' Driving Slam Dunk (12 PTS),,POR,HOU,POR,1610612757,2014,1440,1461,1450.5,200746|201577|201587|202083|203081,2730|201600|201935|201976|202718,2013-14
11:09,"Asik S.FOUL (P1.T1)
Aldridge Free Throw 1 of 2 (13 PTS)
MISS Aldridge Free Throw 2 of 2
Howard REBOUND (Off:2 Def:7)
",0,0,0,0,2014-04-27,41300174,0,0,HOU,3,1,-8,11:26,Off Dead Ball,0,Asik S.FOUL (P1.T1),,POR,HOU,POR,1610612757,2014,1474,1491,1482.5,200746|201577|201587|202083|203081,2730|201600|201935|201976|202718,2013-14
05:54,"Robinson Bad Pass Turnover (P1.T4): Parsons STEAL (1 STL)
",0,0,0,0,2014-04-27,41300174,0,0,HOU,3,0,-8,06:11,Off FT Miss,1,Robinson Bad Pass Turnover (P1.T4): Parsons STEAL (1 STL),,POR,HOU,POR,1610612757,2014,1789,1806,1797.5,200746|201587|202083|203080|203081,2730|201600|201935|201976|202718,2013-14
11:09,"Asik S.FOUL (P1.T1)
Aldridge Free Throw 1 of 2 (13 PTS)
MISS Aldridge Free Throw 2 of 2
Howard REBOUND (Off:2 Def:7)
",0,0,0,0,2014-04-27,41300174,0,0,HOU,3,1,-8,11:26,Off Dead Ball,0,Howard REBOUND (Off:2 Def:7),,POR,HOU,POR,1610612757,2014,1474,1491,1482.5,200746|201577|201587|202083|203081,2730|201600|201935|201976|202718,2013-14
08:20,"MISS Aldridge 19' Jump Shot
Parsons REBOUND (Off:0 Def:5)
",1,0,0,0,2014-04-27,41300174,0,0,HOU,3,0,-11,08:39,Off Arc 3 Make,0,MISS Aldridge 19' Jump Shot,,POR,HOU,POR,1610612757,2014,1641,1660,1650.5,200746|201577|201587|202083|203081,2730|201600|201935|201976|202718,2013-14
00:00,"MISS Batum 21' Running Jump Shot
TRAIL BLAZERS Rebound
",1,0,0,0,2014-04-27,41300174,0,0,HOU,2,0,-10,00:04,Off FT Make,0,MISS Batum 21' Running Jump Shot,,POR,HOU,POR,1610612757,2014,1436,1440,1438.0,200746|201577|201587|202083|203081,2730|201600|201976|202391|202718,2013-14
10:32,"Lopez  Dunk (4 PTS) (Lillard 5 AST)
",1,1,0,0,2014-04-27,41300174,0,0,HOU,3,0,-9,10:53,Off At Rim Make,0,Lopez  Dunk (4 PTS) (Lillard 5 AST),,POR,HOU,POR,1610612757,2014,1507,1528,1517.5,200746|201577|201587|202083|203081,2730|201600|201935|201976|202718,2013-14
11:24,"Aldridge 19' Jump Shot (2 PTS) (Lillard 1 AST)
",1,1,0,0,2014-04-27,41300174,0,0,HOU,1,0,0,11:34,Off Corner 3 Miss,0,Aldridge 19' Jump Shot (2 PTS) (Lillard 1 AST),,POR,HOU,POR,1610612757,2014,26,36,31.0,200746|201577|201587|202083|203081,2730|201600|201935|201976|202718,2013-14
05:28,"Aldridge 20' Jump Shot (19 PTS) (Batum 2 AST)
",1,1,0,0,2014-04-27,41300174,0,0,HOU,3,0,-10,05:44,Off FT Make,0,Aldridge 20' Jump Shot (19 PTS) (Batum 2 AST),,POR,HOU,POR,1610612757,2014,1816,1832,1824.0,200746|201587|202083|203080|203081,2730|201600|201935|201976|202718,2013-14
07:49,"MISS Batum 2' Driving Finger Roll Layup
Asik REBOUND (Off:0 Def:1)
",1,0,0,0,2014-04-27,41300174,0,0,HOU,1,0,-2,08:07,Off Arc 3 Make,0,Asik REBOUND (Off:0 Def:1),,POR,HOU,POR,1610612757,2014,233,251,242.0,200746|201577|201587|202083|203081,2730|201600|201935|201976|202718,2013-14
05:02,"Matthews Offensive Charge Foul (P1.T4)
Matthews Foul Turnover (P1.T5)
",0,0,0,0,2014-04-27,41300174,0,0,HOU,3,0,-8,05:08,Off Short Mid-Range Miss,1,Matthews Offensive Charge Foul (P1.T4),,POR,HOU,POR,1610612757,2014,1852,1858,1855.0,200746|201587|202083|203080|203081,2730|201600|201935|201976|202718,2013-14
06:58,"MISS Matthews  3PT Jump Shot: Asik BLOCK (1 BLK)
Jones REBOUND (Off:1 Def:1)
",0,0,1,0,2014-04-27,41300174,0,0,HOU,2,0,-5,07:08,Off At Rim Block,0,MISS Matthews  3PT Jump Shot: Asik BLOCK (1 BLK),,POR,HOU,POR,1610612757,2014,1012,1022,1017.0,2590|2748|200746|201577|202083,201600|201935|202391|202718|203093,2013-14
07:14,"MISS Williams 26' 3PT Jump Shot
Aldridge REBOUND (Off:1 Def:2)
MISS Aldridge 1' Tip Shot
Asik REBOUND (Off:2 Def:2)
",1,0,1,0,2014-04-27,41300174,0,1,HOU,2,0,-5,07:41,Off Steal,0,MISS Williams 26' 3PT Jump Shot,,POR,HOU,POR,1610612757,2014,979,1006,992.5,2590|2748|200746|201577|202083,201600|201935|202391|202718|203093,2013-14
07:14,"MISS Williams 26' 3PT Jump Shot
Aldridge REBOUND (Off:1 Def:2)
MISS Aldridge 1' Tip Shot
Asik REBOUND (Off:2 Def:2)
",1,0,1,0,2014-04-27,41300174,0,1,HOU,2,0,-5,07:41,Off Steal,0,Aldridge REBOUND (Off:1 Def:2),,POR,HOU,POR,1610612757,2014,979,1006,992.5,2590|2748|200746|201577|202083,201600|201935|202391|202718|203093,2013-14
07:14,"MISS Williams 26' 3PT Jump Shot
Aldridge REBOUND (Off:1 Def:2)
MISS Aldridge 1' Tip Shot
Asik REBOUND (Off:2 Def:2)
",1,0,1,0,2014-04-27,41300174,0,1,HOU,2,0,-5,07:41,Off Steal,0,MISS Aldridge 1' Tip Shot,,POR,HOU,POR,1610612757,2014,979,1006,992.5,2590|2748|200746|201577|202083,201600|201935|202391|202718|203093,2013-14
07:58,"Williams 20' Jump Shot (4 PTS)
",1,1,0,0,2014-04-27,41300174,0,0,HOU,2,0,-7,08:06,Off At Rim Block,0,Williams 20' Jump Shot (4 PTS),,POR,HOU,POR,1610612757,2014,954,962,958.0,2590|2748|200746|201577|202083,201600|201935|202391|202718|203093,2013-14
08:47,"Daniels S.FOUL (P1.T1)
Wright Free Throw 1 of 2 (1 PTS)
MISS Wright Free Throw 2 of 2
Parsons REBOUND (Off:0 Def:3)
",0,0,0,0,2014-04-27,41300174,0,0,HOU,2,1,-9,09:05,Off Timeout,0,MISS Wright Free Throw 2 of 2,,POR,HOU,POR,1610612757,2014,895,913,904.0,2590|2748|200746|201577|202083,201600|202391|202718|203093|203584,2013-14
08:20,"Daniels S.FOUL (P2.T2)
Wright Free Throw 1 of 3 (2 PTS)
Wright Free Throw 2 of 3 (3 PTS)
Wright Free Throw 3 of 3 (4 PTS)
",0,0,0,0,2014-04-27,41300174,0,0,HOU,2,1,-10,08:38,Off At Rim Make,0,Daniels S.FOUL (P2.T2),,POR,HOU,POR,1610612757,2014,922,940,931.0,2590|2748|200746|201577|202083,201600|202391|202718|203093|203584,2013-14
08:20,"Daniels S.FOUL (P2.T2)
Wright Free Throw 1 of 3 (2 PTS)
Wright Free Throw 2 of 3 (3 PTS)
Wright Free Throw 3 of 3 (4 PTS)
",0,0,0,0,2014-04-27,41300174,0,0,HOU,2,1,-10,08:38,Off At Rim Make,0,Wright Free Throw 1 of 3 (2 PTS),,POR,HOU,POR,1610612757,2014,922,940,931.0,2590|2748|200746|201577|202083,201600|202391|202718|203093|203584,2013-14
08:20,"Daniels S.FOUL (P2.T2)
Wright Free Throw 1 of 3 (2 PTS)
Wright Free Throw 2 of 3 (3 PTS)
Wright Free Throw 3 of 3 (4 PTS)
",0,0,0,0,2014-04-27,41300174,0,0,HOU,2,1,-10,08:38,Off At Rim Make,0,Wright Free Throw 2 of 3 (3 PTS),,POR,HOU,POR,1610612757,2014,922,940,931.0,2590|2748|200746|201577|202083,201600|202391|202718|203093|203584,2013-14
10:38,"MISS Batum  3PT Jump Shot
Harden REBOUND (Off:1 Def:1)
",0,0,1,0,2014-04-27,41300174,0,0,HOU,1,0,-1,11:01,Off Corner 3 Make,0,MISS Batum  3PT Jump Shot,,POR,HOU,POR,1610612757,2014,59,82,70.5,200746|201577|201587|202083|203081,2730|201600|201935|201976|202718,2013-14
07:14,"MISS Williams 26' 3PT Jump Shot
Aldridge REBOUND (Off:1 Def:2)
MISS Aldridge 1' Tip Shot
Asik REBOUND (Off:2 Def:2)
",1,0,1,0,2014-04-27,41300174,0,1,HOU,2,0,-5,07:41,Off Steal,0,Asik REBOUND (Off:2 Def:2),,POR,HOU,POR,1610612757,2014,979,1006,992.5,2590|2748|200746|201577|202083,201600|201935|202391|202718|203093,2013-14
11:33,"MISS Lillard 23' Jump Shot
Lin REBOUND (Off:0 Def:1)
",1,0,0,0,2014-04-27,41300174,0,0,HOU,2,0,-6,12:00,Off Dead Ball,0,MISS Lillard 23' Jump Shot,,POR,HOU,POR,1610612757,2014,720,747,733.5,2590|2748|201577|201587|203081,201600|202391|202718|203093|203584,2013-14
02:45,"Aldridge 18' Jump Shot (4 PTS) (Matthews 1 AST)
",1,1,0,0,2014-04-27,41300174,0,0,HOU,1,0,-3,03:01,Off Long Mid-Range Make,0,Aldridge 18' Jump Shot (4 PTS) (Matthews 1 AST),,POR,HOU,POR,1610612757,2014,539,555,547.0,2590|200746|200777|202083|203081,2730|201600|201976|202391|202718,2013-14
03:32,"MISS Williams 2' Driving Layup: Parsons BLOCK (1 BLK)
Freeland REBOUND (Off:1 Def:0)
MISS Williams  3PT Jump Shot
Howard REBOUND (Off:1 Def:4)
",1,0,1,0,2014-04-27,41300174,0,1,HOU,1,0,-1,03:44,Off Arc 3 Miss,0,MISS Williams 2' Driving Layup: Parsons BLOCK (1 BLK),,POR,HOU,POR,1610612757,2014,496,508,502.0,2590|200746|200777|202083|203081,2730|201600|201976|202391|202718,2013-14
03:32,"MISS Williams 2' Driving Layup: Parsons BLOCK (1 BLK)
Freeland REBOUND (Off:1 Def:0)
MISS Williams  3PT Jump Shot
Howard REBOUND (Off:1 Def:4)
",1,0,1,0,2014-04-27,41300174,0,1,HOU,1,0,-1,03:44,Off Arc 3 Miss,0,Freeland REBOUND (Off:1 Def:0),,POR,HOU,POR,1610612757,2014,496,508,502.0,2590|200746|200777|202083|203081,2730|201600|201976|202391|202718,2013-14
02:32,"Parsons P.FOUL (P2.PN)
Lillard Free Throw 1 of 2 (8 PTS)
MISS Lillard Free Throw 2 of 2
Asik REBOUND (Off:2 Def:4)
",0,0,0,0,2014-04-27,41300174,1,0,HOU,2,0,-10,02:53,Off Long Mid-Range Make,0,Asik REBOUND (Off:2 Def:4),,POR,HOU,POR,1610612757,2014,1267,1288,1277.5,200746|201577|201587|202083|203081,2730|201600|201935|201976|202718,2013-14
