ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
01:26,"Lowry 2' Driving Layup (14 PTS) (DeRozan 2 AST)
",1,1,0,0,2014-04-22,41300122,0,0,BKN,4,0,2,01:50,Off FT Make,0,Lowry 2' Driving Layup (14 PTS) (DeRozan 2 AST),,TOR,BKN,TOR,1610612761,2014,2770,2794,2782.0,101161|200768|201942|202335|202361,708|1718|1905|2207|101114,2013-14
01:48,"MISS DeRozan 3' Driving Layup
Patterson REBOUND (Off:2 Def:4)
MISS Vasquez 8' Floating Jump Shot
Vasquez REBOUND (Off:1 Def:0)
MISS Vasquez 26' 3PT Jump Shot
RAPTORS Rebound
MISS Lowry 4' Driving Layup: Plumlee BLOCK (2 BLK)
RAPTORS Rebound
Johnson 5' Running Bank Shot (14 PTS) (Vasquez 3 AST)
",4,1,1,0,2014-04-22,41300122,0,4,BKN,3,0,-5,02:40,Off Timeout,0,RAPTORS Rebound,,TOR,BKN,TOR,1610612761,2014,2000,2052,2026.0,101161|200768|201942|202335|202349,2207|101114|101187|203141|203486,2013-14
01:48,"MISS DeRozan 3' Driving Layup
Patterson REBOUND (Off:2 Def:4)
MISS Vasquez 8' Floating Jump Shot
Vasquez REBOUND (Off:1 Def:0)
MISS Vasquez 26' 3PT Jump Shot
RAPTORS Rebound
MISS Lowry 4' Driving Layup: Plumlee BLOCK (2 BLK)
RAPTORS Rebound
Johnson 5' Running Bank Shot (14 PTS) (Vasquez 3 AST)
",4,1,1,0,2014-04-22,41300122,0,4,BKN,3,0,-5,02:40,Off Timeout,0,Johnson 5' Running Bank Shot (14 PTS) (Vasquez 3 AST),,TOR,BKN,TOR,1610612761,2014,2000,2052,2026.0,101161|200768|201942|202335|202349,2207|101114|101187|203141|203486,2013-14
02:10,"DeRozan 18' Fadeaway Jumper (24 PTS)
",1,1,0,0,2014-04-22,41300122,0,0,BKN,4,0,2,02:32,Off Long Mid-Range Miss,0,DeRozan 18' Fadeaway Jumper (24 PTS),,TOR,BKN,TOR,1610612761,2014,2728,2750,2739.0,101161|200768|201942|202361|202685,708|1718|1905|2207|101114,2013-14
00:41,"Vasquez Lost Ball Turnover (P1.T16): Anderson STEAL (2 STL)
",0,0,0,0,2014-04-22,41300122,0,0,BKN,3,0,-2,00:59,Off Short Mid-Range Miss,1,Vasquez Lost Ball Turnover (P1.T16): Anderson STEAL (2 STL),,TOR,BKN,TOR,1610612761,2014,2101,2119,2110.0,101161|200768|202335|202349|202361,2207|101114|101187|203141|203486,2013-14
07:52,"Anderson S.FOUL (P2.T1)
DeRozan Free Throw 1 of 2 (16 PTS)
MISS DeRozan Free Throw 2 of 2
Valanciunas REBOUND (Off:5 Def:7)
Kirilenko S.FOUL (P1.T2)
DeRozan Free Throw 1 of 2 (17 PTS)
DeRozan Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2014-04-22,41300122,0,1,BKN,4,2,-3,08:20,Off At Rim Make,0,DeRozan Free Throw 1 of 2 (17 PTS),,TOR,BKN,TOR,1610612761,2014,2380,2408,2394.0,201942|202335|202349|202685|203082,1905|2733|101154|101187|203141,2013-14
07:52,"Anderson S.FOUL (P2.T1)
DeRozan Free Throw 1 of 2 (16 PTS)
MISS DeRozan Free Throw 2 of 2
Valanciunas REBOUND (Off:5 Def:7)
Kirilenko S.FOUL (P1.T2)
DeRozan Free Throw 1 of 2 (17 PTS)
DeRozan Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2014-04-22,41300122,0,1,BKN,4,2,-3,08:20,Off At Rim Make,0,Kirilenko S.FOUL (P1.T2),,TOR,BKN,TOR,1610612761,2014,2380,2408,2394.0,201942|202335|202349|202685|203082,1905|2733|101154|101187|203141,2013-14
07:52,"Anderson S.FOUL (P2.T1)
DeRozan Free Throw 1 of 2 (16 PTS)
MISS DeRozan Free Throw 2 of 2
Valanciunas REBOUND (Off:5 Def:7)
Kirilenko S.FOUL (P1.T2)
DeRozan Free Throw 1 of 2 (17 PTS)
DeRozan Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2014-04-22,41300122,0,1,BKN,4,2,-3,08:20,Off At Rim Make,0,Valanciunas REBOUND (Off:5 Def:7),,TOR,BKN,TOR,1610612761,2014,2380,2408,2394.0,201942|202335|202349|202685|203082,1905|2733|101154|101187|203141,2013-14
01:48,"MISS DeRozan 3' Driving Layup
Patterson REBOUND (Off:2 Def:4)
MISS Vasquez 8' Floating Jump Shot
Vasquez REBOUND (Off:1 Def:0)
MISS Vasquez 26' 3PT Jump Shot
RAPTORS Rebound
MISS Lowry 4' Driving Layup: Plumlee BLOCK (2 BLK)
RAPTORS Rebound
Johnson 5' Running Bank Shot (14 PTS) (Vasquez 3 AST)
",4,1,1,0,2014-04-22,41300122,0,4,BKN,3,0,-5,02:40,Off Timeout,0,MISS Lowry 4' Driving Layup: Plumlee BLOCK (2 BLK),,TOR,BKN,TOR,1610612761,2014,2000,2052,2026.0,101161|200768|201942|202335|202349,2207|101114|101187|203141|203486,2013-14
01:09,"Pierce S.FOUL (P5.PN)
Patterson Free Throw 1 of 2 (12 PTS)
MISS Patterson Free Throw 2 of 2
Garnett REBOUND (Off:0 Def:4)
",0,0,0,0,2014-04-22,41300122,0,0,BKN,4,1,4,01:14,Off Steal,0,Garnett REBOUND (Off:0 Def:4),,TOR,BKN,TOR,1610612761,2014,2806,2811,2808.5,101161|200768|201942|202335|202361,708|1718|1905|2207|101114,2013-14
03:26,"Lowry 7' Pullup Jump Shot (12 PTS)
",1,1,0,0,2014-04-22,41300122,0,0,BKN,4,0,0,03:48,Off FT Make,0,Lowry 7' Pullup Jump Shot (12 PTS),,TOR,BKN,TOR,1610612761,2014,2652,2674,2663.0,101161|200768|201942|202361|202685,708|1718|1905|2207|101114,2013-14
06:34,"Lowry 4' Finger Roll Layup (8 PTS)
",1,1,0,0,2014-04-22,41300122,0,0,BKN,4,0,-1,06:53,Off Short Mid-Range Make,0,Lowry 4' Finger Roll Layup (8 PTS),,TOR,BKN,TOR,1610612761,2014,2467,2486,2476.5,101161|200768|202349|202685|203082,1905|2733|101154|101187|203141,2013-14
04:16,"MISS Vasquez 27' 3PT Jump Shot
Kirilenko REBOUND (Off:2 Def:1)
",0,0,1,0,2014-04-22,41300122,0,0,BKN,4,0,3,04:31,Off At Rim Make,0,Kirilenko REBOUND (Off:2 Def:1),,TOR,BKN,TOR,1610612761,2014,2609,2624,2616.5,101161|200768|202349|202361|202685,708|1718|1905|2207|101114,2013-14
04:46,"Valanciunas 14' Jump Shot (15 PTS) (Vasquez 7 AST)
",1,1,0,0,2014-04-22,41300122,0,0,BKN,4,0,3,04:57,Off Block,0,Valanciunas 14' Jump Shot (15 PTS) (Vasquez 7 AST),,TOR,BKN,TOR,1610612761,2014,2583,2594,2588.5,101161|200768|202349|202361|202685,708|1718|1905|2207|101114,2013-14
05:18,"MISS Vasquez 6' Driving Jump Shot: Garnett BLOCK (1 BLK)
Pierce REBOUND (Off:2 Def:4)
",1,0,0,0,2014-04-22,41300122,0,0,BKN,4,0,3,05:44,Off Timeout,0,MISS Vasquez 6' Driving Jump Shot: Garnett BLOCK (1 BLK),,TOR,BKN,TOR,1610612761,2014,2536,2562,2549.0,101161|200768|202349|202361|202685,708|1718|1905|2207|101114,2013-14
05:18,"MISS Vasquez 6' Driving Jump Shot: Garnett BLOCK (1 BLK)
Pierce REBOUND (Off:2 Def:4)
",1,0,0,0,2014-04-22,41300122,0,0,BKN,4,0,3,05:44,Off Timeout,0,Pierce REBOUND (Off:2 Def:4),,TOR,BKN,TOR,1610612761,2014,2536,2562,2549.0,101161|200768|202349|202361|202685,708|1718|1905|2207|101114,2013-14
06:02,"D. Williams S.FOUL (P1.PN)
Lowry Free Throw 1 of 2 (9 PTS)
Lowry Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2014-04-22,41300122,0,0,BKN,4,1,1,06:18,Off Dead Ball,0,D. Williams S.FOUL (P1.PN),,TOR,BKN,TOR,1610612761,2014,2502,2518,2510.0,101161|200768|202349|202361|202685,708|1905|2207|101114|203141,2013-14
06:02,"D. Williams S.FOUL (P1.PN)
Lowry Free Throw 1 of 2 (9 PTS)
Lowry Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2014-04-22,41300122,0,0,BKN,4,1,1,06:18,Off Dead Ball,0,Lowry Free Throw 1 of 2 (9 PTS),,TOR,BKN,TOR,1610612761,2014,2502,2518,2510.0,101161|200768|202349|202361|202685,708|1905|2207|101114|203141,2013-14
07:52,"Anderson S.FOUL (P2.T1)
DeRozan Free Throw 1 of 2 (16 PTS)
MISS DeRozan Free Throw 2 of 2
Valanciunas REBOUND (Off:5 Def:7)
Kirilenko S.FOUL (P1.T2)
DeRozan Free Throw 1 of 2 (17 PTS)
DeRozan Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2014-04-22,41300122,0,1,BKN,4,2,-3,08:20,Off At Rim Make,0,Anderson S.FOUL (P2.T1),,TOR,BKN,TOR,1610612761,2014,2380,2408,2394.0,201942|202335|202349|202685|203082,1905|2733|101154|101187|203141,2013-14
04:16,"MISS Vasquez 27' 3PT Jump Shot
Kirilenko REBOUND (Off:2 Def:1)
",0,0,1,0,2014-04-22,41300122,0,0,BKN,4,0,3,04:31,Off At Rim Make,0,MISS Vasquez 27' 3PT Jump Shot,,TOR,BKN,TOR,1610612761,2014,2609,2624,2616.5,101161|200768|202349|202361|202685,708|1718|1905|2207|101114,2013-14
07:13,"DeRozan 19' Pullup Jump Shot (20 PTS)
Anderson S.FOUL (P3.T3)
MISS DeRozan Free Throw 1 of 1
Vasquez REBOUND (Off:2 Def:1)
DeRozan Offensive Charge Foul (P5.PN)
DeRozan Foul Turnover (P5.T20)
",1,1,0,0,2014-04-22,41300122,0,1,BKN,4,1,-1,07:31,Off FT Make,1,DeRozan 19' Pullup Jump Shot (20 PTS),,TOR,BKN,TOR,1610612761,2014,2429,2447,2438.0,101161|201942|202349|202685|203082,1905|2733|101154|101187|203141,2013-14
07:13,"DeRozan 19' Pullup Jump Shot (20 PTS)
Anderson S.FOUL (P3.T3)
MISS DeRozan Free Throw 1 of 1
Vasquez REBOUND (Off:2 Def:1)
DeRozan Offensive Charge Foul (P5.PN)
DeRozan Foul Turnover (P5.T20)
",1,1,0,0,2014-04-22,41300122,0,1,BKN,4,1,-1,07:31,Off FT Make,1,Anderson S.FOUL (P3.T3),,TOR,BKN,TOR,1610612761,2014,2429,2447,2438.0,101161|201942|202349|202685|203082,1905|2733|101154|101187|203141,2013-14
07:13,"DeRozan 19' Pullup Jump Shot (20 PTS)
Anderson S.FOUL (P3.T3)
MISS DeRozan Free Throw 1 of 1
Vasquez REBOUND (Off:2 Def:1)
DeRozan Offensive Charge Foul (P5.PN)
DeRozan Foul Turnover (P5.T20)
",1,1,0,0,2014-04-22,41300122,0,1,BKN,4,1,-1,07:31,Off FT Make,1,MISS DeRozan Free Throw 1 of 1,,TOR,BKN,TOR,1610612761,2014,2429,2447,2438.0,101161|201942|202349|202685|203082,1905|2733|101154|101187|203141,2013-14
07:13,"DeRozan 19' Pullup Jump Shot (20 PTS)
Anderson S.FOUL (P3.T3)
MISS DeRozan Free Throw 1 of 1
Vasquez REBOUND (Off:2 Def:1)
DeRozan Offensive Charge Foul (P5.PN)
DeRozan Foul Turnover (P5.T20)
",1,1,0,0,2014-04-22,41300122,0,1,BKN,4,1,-1,07:31,Off FT Make,1,Vasquez REBOUND (Off:2 Def:1),,TOR,BKN,TOR,1610612761,2014,2429,2447,2438.0,101161|201942|202349|202685|203082,1905|2733|101154|101187|203141,2013-14
07:13,"DeRozan 19' Pullup Jump Shot (20 PTS)
Anderson S.FOUL (P3.T3)
MISS DeRozan Free Throw 1 of 1
Vasquez REBOUND (Off:2 Def:1)
DeRozan Offensive Charge Foul (P5.PN)
DeRozan Foul Turnover (P5.T20)
",1,1,0,0,2014-04-22,41300122,0,1,BKN,4,1,-1,07:31,Off FT Make,1,DeRozan Offensive Charge Foul (P5.PN),,TOR,BKN,TOR,1610612761,2014,2429,2447,2438.0,101161|201942|202349|202685|203082,1905|2733|101154|101187|203141,2013-14
07:13,"DeRozan 19' Pullup Jump Shot (20 PTS)
Anderson S.FOUL (P3.T3)
MISS DeRozan Free Throw 1 of 1
Vasquez REBOUND (Off:2 Def:1)
DeRozan Offensive Charge Foul (P5.PN)
DeRozan Foul Turnover (P5.T20)
",1,1,0,0,2014-04-22,41300122,0,1,BKN,4,1,-1,07:31,Off FT Make,1,DeRozan Foul Turnover (P5.T20),,TOR,BKN,TOR,1610612761,2014,2429,2447,2438.0,101161|201942|202349|202685|203082,1905|2733|101154|101187|203141,2013-14
06:02,"D. Williams S.FOUL (P1.PN)
Lowry Free Throw 1 of 2 (9 PTS)
Lowry Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2014-04-22,41300122,0,0,BKN,4,1,1,06:18,Off Dead Ball,0,Lowry Free Throw 2 of 2 (10 PTS),,TOR,BKN,TOR,1610612761,2014,2502,2518,2510.0,101161|200768|202349|202361|202685,708|1905|2207|101114|203141,2013-14
01:48,"MISS DeRozan 3' Driving Layup
Patterson REBOUND (Off:2 Def:4)
MISS Vasquez 8' Floating Jump Shot
Vasquez REBOUND (Off:1 Def:0)
MISS Vasquez 26' 3PT Jump Shot
RAPTORS Rebound
MISS Lowry 4' Driving Layup: Plumlee BLOCK (2 BLK)
RAPTORS Rebound
Johnson 5' Running Bank Shot (14 PTS) (Vasquez 3 AST)
",4,1,1,0,2014-04-22,41300122,0,4,BKN,3,0,-5,02:40,Off Timeout,0,MISS DeRozan 3' Driving Layup,,TOR,BKN,TOR,1610612761,2014,2000,2052,2026.0,101161|200768|201942|202335|202349,2207|101114|101187|203141|203486,2013-14
01:09,"Pierce S.FOUL (P5.PN)
Patterson Free Throw 1 of 2 (12 PTS)
MISS Patterson Free Throw 2 of 2
Garnett REBOUND (Off:0 Def:4)
",0,0,0,0,2014-04-22,41300122,0,0,BKN,4,1,4,01:14,Off Steal,0,Patterson Free Throw 1 of 2 (12 PTS),,TOR,BKN,TOR,1610612761,2014,2806,2811,2808.5,101161|200768|201942|202335|202361,708|1718|1905|2207|101114,2013-14
07:52,"Anderson S.FOUL (P2.T1)
DeRozan Free Throw 1 of 2 (16 PTS)
MISS DeRozan Free Throw 2 of 2
Valanciunas REBOUND (Off:5 Def:7)
Kirilenko S.FOUL (P1.T2)
DeRozan Free Throw 1 of 2 (17 PTS)
DeRozan Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2014-04-22,41300122,0,1,BKN,4,2,-3,08:20,Off At Rim Make,0,DeRozan Free Throw 1 of 2 (16 PTS),,TOR,BKN,TOR,1610612761,2014,2380,2408,2394.0,201942|202335|202349|202685|203082,1905|2733|101154|101187|203141,2013-14
04:40,"MISS Valanciunas 13' Turnaround Jump Shot
Patterson REBOUND (Off:1 Def:3)
Patterson 1' Putback Layup (7 PTS)
",2,1,0,0,2014-04-22,41300122,0,1,BKN,2,0,9,05:06,Off Timeout,0,Patterson 1' Putback Layup (7 PTS),,TOR,BKN,TOR,1610612761,2014,1134,1160,1147.0,200768|201942|202335|202685|203082,1905|2207|101114|101154|203141,2013-14
00:58,"Vasquez 4' Driving Reverse Layup (9 PTS) (Lowry 6 AST)
",1,1,0,0,2014-04-22,41300122,0,0,BKN,2,0,7,01:14,Off At Rim Make,0,Vasquez 4' Driving Reverse Layup (9 PTS) (Lowry 6 AST),,TOR,BKN,TOR,1610612761,2014,1366,1382,1374.0,101161|200768|202335|202349|203082,708|1905|2207|101114|203141,2013-14
02:52,"MISS DeRozan 1' Driving Reverse Layup
Johnson REBOUND (Off:3 Def:6)
Johnson 2' Putback Slam Dunk (12 PTS)
",2,1,0,0,2014-04-22,41300122,0,1,BKN,3,0,-5,03:16,Off Short Mid-Range Make,0,MISS DeRozan 1' Driving Reverse Layup,,TOR,BKN,TOR,1610612761,2014,1964,1988,1976.0,101161|200768|201942|202335|202349,2207|101114|101187|203141|203486,2013-14
07:43,"Pierce P.FOUL (P2.T3)
Teletovic Personal Block Foul (P1.T4)
MISS Valanciunas 15' Jump Shot
Livingston REBOUND (Off:0 Def:2)
",1,0,0,0,2014-04-22,41300122,0,0,BKN,1,0,-5,08:11,Off FT Miss,0,Teletovic Personal Block Foul (P1.T4),,TOR,BKN,TOR,1610612761,2014,229,257,243.0,101161|200768|201942|202685|203082,708|2207|2733|101114|203141,2013-14
10:44,"MISS DeRozan 4' Driving Bank Shot
DeRozan REBOUND (Off:1 Def:0)
MISS Ross 26' 3PT Jump Shot
RAPTORS Rebound
RAPTORS Turnover: Shot Clock (T#2)
",1,0,1,0,2014-04-22,41300122,0,1,BKN,1,0,-2,11:08,Off Dead Ball,1,MISS DeRozan 4' Driving Bank Shot,,TOR,BKN,TOR,1610612761,2014,52,76,64.0,101161|200768|201942|202685|203082,708|1718|2207|2733|101114,2013-14
03:36,"Pierce S.FOUL (P4.PN)
Lowry Free Throw 1 of 2 (5 PTS)
Lowry Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2014-04-22,41300122,0,0,BKN,3,1,-5,03:45,Off FT Make,0,Pierce S.FOUL (P4.PN),,TOR,BKN,TOR,1610612761,2014,1935,1944,1939.5,101161|200768|201942|202335|202349,1718|2207|101114|101187|203486,2013-14
06:08,"MISS Valanciunas 4' Driving Layup
Valanciunas REBOUND (Off:1 Def:2)
Ross 17' Pullup Jump Shot (2 PTS)
",2,1,0,0,2014-04-22,41300122,0,1,BKN,1,0,-3,06:26,Off At Rim Miss,0,Ross 17' Pullup Jump Shot (2 PTS),,TOR,BKN,TOR,1610612761,2014,334,352,343.0,101161|200768|201942|202685|203082,2207|2733|101114|203141|203486,2013-14
11:26,"Johnson Lost Ball Turnover (P1.T1): Pierce STEAL (1 STL)
",0,0,0,0,2014-04-22,41300122,0,0,BKN,1,0,-2,11:44,Off Short Mid-Range Make,1,Johnson Lost Ball Turnover (P1.T1): Pierce STEAL (1 STL),,TOR,BKN,TOR,1610612761,2014,16,34,25.0,101161|200768|201942|202685|203082,708|1718|2207|2733|101114,2013-14
10:44,"MISS DeRozan 4' Driving Bank Shot
DeRozan REBOUND (Off:1 Def:0)
MISS Ross 26' 3PT Jump Shot
RAPTORS Rebound
RAPTORS Turnover: Shot Clock (T#2)
",1,0,1,0,2014-04-22,41300122,0,1,BKN,1,0,-2,11:08,Off Dead Ball,1,RAPTORS Turnover: Shot Clock (T#2),,TOR,BKN,TOR,1610612761,2014,52,76,64.0,101161|200768|201942|202685|203082,708|1718|2207|2733|101114,2013-14
06:52,"DeRozan 19' Fadeaway Jumper (4 PTS) (Lowry 3 AST)
",1,1,0,0,2014-04-22,41300122,0,0,BKN,1,0,-5,07:10,Off Long Mid-Range Make,0,DeRozan 19' Fadeaway Jumper (4 PTS) (Lowry 3 AST),,TOR,BKN,TOR,1610612761,2014,290,308,299.0,101161|200768|201942|202685|203082,2207|2733|101114|203141|203486,2013-14
10:44,"MISS DeRozan 4' Driving Bank Shot
DeRozan REBOUND (Off:1 Def:0)
MISS Ross 26' 3PT Jump Shot
RAPTORS Rebound
RAPTORS Turnover: Shot Clock (T#2)
",1,0,1,0,2014-04-22,41300122,0,1,BKN,1,0,-2,11:08,Off Dead Ball,1,RAPTORS Rebound,,TOR,BKN,TOR,1610612761,2014,52,76,64.0,101161|200768|201942|202685|203082,708|1718|2207|2733|101114,2013-14
05:38,"Valanciunas 5' Jump Hook Shot (6 PTS) (Lowry 4 AST)
",1,1,0,0,2014-04-22,41300122,0,0,BKN,1,0,-1,05:48,Off Arc 3 Miss,0,Valanciunas 5' Jump Hook Shot (6 PTS) (Lowry 4 AST),,TOR,BKN,TOR,1610612761,2014,372,382,377.0,101161|200768|201942|202685|203082,2207|2733|101114|203141|203486,2013-14
06:08,"MISS Valanciunas 4' Driving Layup
Valanciunas REBOUND (Off:1 Def:2)
Ross 17' Pullup Jump Shot (2 PTS)
",2,1,0,0,2014-04-22,41300122,0,1,BKN,1,0,-3,06:26,Off At Rim Miss,0,MISS Valanciunas 4' Driving Layup,,TOR,BKN,TOR,1610612761,2014,334,352,343.0,101161|200768|201942|202685|203082,2207|2733|101114|203141|203486,2013-14
07:25,"DeRozan 2' Driving Finger Roll Layup (2 PTS) (Lowry 2 AST)
",1,1,0,0,2014-04-22,41300122,0,0,BKN,1,0,-5,07:29,Off At Rim Block,0,DeRozan 2' Driving Finger Roll Layup (2 PTS) (Lowry 2 AST),,TOR,BKN,TOR,1610612761,2014,271,275,273.0,101161|200768|201942|202685|203082,708|2207|2733|101114|203141,2013-14
09:32,"Pierce S.FOUL (P1.T1)
Valanciunas Free Throw 1 of 2 (1 PTS)
MISS Valanciunas Free Throw 2 of 2
Pierce REBOUND (Off:0 Def:1)
",0,0,0,0,2014-04-22,41300122,0,0,BKN,1,1,-4,09:55,Off Long Mid-Range Make,0,Pierce S.FOUL (P1.T1),,TOR,BKN,TOR,1610612761,2014,125,148,136.5,101161|200768|201942|202685|203082,708|1718|2207|2733|101114,2013-14
07:43,"Pierce P.FOUL (P2.T3)
Teletovic Personal Block Foul (P1.T4)
MISS Valanciunas 15' Jump Shot
Livingston REBOUND (Off:0 Def:2)
",1,0,0,0,2014-04-22,41300122,0,0,BKN,1,0,-5,08:11,Off FT Miss,0,MISS Valanciunas 15' Jump Shot,,TOR,BKN,TOR,1610612761,2014,229,257,243.0,101161|200768|201942|202685|203082,708|2207|2733|101114|203141,2013-14
07:43,"Pierce P.FOUL (P2.T3)
Teletovic Personal Block Foul (P1.T4)
MISS Valanciunas 15' Jump Shot
Livingston REBOUND (Off:0 Def:2)
",1,0,0,0,2014-04-22,41300122,0,0,BKN,1,0,-5,08:11,Off FT Miss,0,Livingston REBOUND (Off:0 Def:2),,TOR,BKN,TOR,1610612761,2014,229,257,243.0,101161|200768|201942|202685|203082,708|2207|2733|101114|203141,2013-14
08:53,"MISS Ross  3PT Jump Shot
Livingston REBOUND (Off:0 Def:1)
",0,0,1,0,2014-04-22,41300122,0,0,BKN,1,0,-5,09:08,Off Short Mid-Range Make,0,Livingston REBOUND (Off:0 Def:1),,TOR,BKN,TOR,1610612761,2014,172,187,179.5,101161|200768|201942|202685|203082,708|1718|2207|2733|101114,2013-14
09:32,"Pierce S.FOUL (P1.T1)
Valanciunas Free Throw 1 of 2 (1 PTS)
MISS Valanciunas Free Throw 2 of 2
Pierce REBOUND (Off:0 Def:1)
",0,0,0,0,2014-04-22,41300122,0,0,BKN,1,1,-4,09:55,Off Long Mid-Range Make,0,Valanciunas Free Throw 1 of 2 (1 PTS),,TOR,BKN,TOR,1610612761,2014,125,148,136.5,101161|200768|201942|202685|203082,708|1718|2207|2733|101114,2013-14
08:26,"Valanciunas 3' Layup (3 PTS) (Lowry 1 AST)
Garnett S.FOUL (P1.T2)
Valanciunas Free Throw 1 of 1 (4 PTS)
",1,1,0,0,2014-04-22,41300122,0,0,BKN,1,1,-7,08:43,Off Timeout,0,Valanciunas 3' Layup (3 PTS) (Lowry 1 AST),,TOR,BKN,TOR,1610612761,2014,197,214,205.5,101161|200768|201942|202685|203082,708|1718|2207|2733|101114,2013-14
08:26,"Valanciunas 3' Layup (3 PTS) (Lowry 1 AST)
Garnett S.FOUL (P1.T2)
Valanciunas Free Throw 1 of 1 (4 PTS)
",1,1,0,0,2014-04-22,41300122,0,0,BKN,1,1,-7,08:43,Off Timeout,0,Garnett S.FOUL (P1.T2),,TOR,BKN,TOR,1610612761,2014,197,214,205.5,101161|200768|201942|202685|203082,708|1718|2207|2733|101114,2013-14
08:26,"Valanciunas 3' Layup (3 PTS) (Lowry 1 AST)
Garnett S.FOUL (P1.T2)
Valanciunas Free Throw 1 of 1 (4 PTS)
",1,1,0,0,2014-04-22,41300122,0,0,BKN,1,1,-7,08:43,Off Timeout,0,Valanciunas Free Throw 1 of 1 (4 PTS),,TOR,BKN,TOR,1610612761,2014,197,214,205.5,101161|200768|201942|202685|203082,708|1718|2207|2733|101114,2013-14
08:53,"MISS Ross  3PT Jump Shot
Livingston REBOUND (Off:0 Def:1)
",0,0,1,0,2014-04-22,41300122,0,0,BKN,1,0,-5,09:08,Off Short Mid-Range Make,0,MISS Ross  3PT Jump Shot,,TOR,BKN,TOR,1610612761,2014,172,187,179.5,101161|200768|201942|202685|203082,708|1718|2207|2733|101114,2013-14
02:52,"MISS DeRozan 1' Driving Reverse Layup
Johnson REBOUND (Off:3 Def:6)
Johnson 2' Putback Slam Dunk (12 PTS)
",2,1,0,0,2014-04-22,41300122,0,1,BKN,3,0,-5,03:16,Off Short Mid-Range Make,0,Johnson 2' Putback Slam Dunk (12 PTS),,TOR,BKN,TOR,1610612761,2014,1964,1988,1976.0,101161|200768|201942|202335|202349,2207|101114|101187|203141|203486,2013-14
07:43,"Pierce P.FOUL (P2.T3)
Teletovic Personal Block Foul (P1.T4)
MISS Valanciunas 15' Jump Shot
Livingston REBOUND (Off:0 Def:2)
",1,0,0,0,2014-04-22,41300122,0,0,BKN,1,0,-5,08:11,Off FT Miss,0,Pierce P.FOUL (P2.T3),,TOR,BKN,TOR,1610612761,2014,229,257,243.0,101161|200768|201942|202685|203082,708|2207|2733|101114|203141,2013-14
09:32,"Pierce S.FOUL (P1.T1)
Valanciunas Free Throw 1 of 2 (1 PTS)
MISS Valanciunas Free Throw 2 of 2
Pierce REBOUND (Off:0 Def:1)
",0,0,0,0,2014-04-22,41300122,0,0,BKN,1,1,-4,09:55,Off Long Mid-Range Make,0,MISS Valanciunas Free Throw 2 of 2,,TOR,BKN,TOR,1610612761,2014,125,148,136.5,101161|200768|201942|202685|203082,708|1718|2207|2733|101114,2013-14
10:06,"MISS Lowry  3PT Jump Shot
Garnett REBOUND (Off:0 Def:1)
",0,0,1,0,2014-04-22,41300122,0,0,BKN,1,0,-2,10:30,Off Long Mid-Range Miss,0,MISS Lowry  3PT Jump Shot,,TOR,BKN,TOR,1610612761,2014,90,114,102.0,101161|200768|201942|202685|203082,708|1718|2207|2733|101114,2013-14
10:06,"MISS Lowry  3PT Jump Shot
Garnett REBOUND (Off:0 Def:1)
",0,0,1,0,2014-04-22,41300122,0,0,BKN,1,0,-2,10:30,Off Long Mid-Range Miss,0,Garnett REBOUND (Off:0 Def:1),,TOR,BKN,TOR,1610612761,2014,90,114,102.0,101161|200768|201942|202685|203082,708|1718|2207|2733|101114,2013-14
10:44,"MISS DeRozan 4' Driving Bank Shot
DeRozan REBOUND (Off:1 Def:0)
MISS Ross 26' 3PT Jump Shot
RAPTORS Rebound
RAPTORS Turnover: Shot Clock (T#2)
",1,0,1,0,2014-04-22,41300122,0,1,BKN,1,0,-2,11:08,Off Dead Ball,1,MISS Ross 26' 3PT Jump Shot,,TOR,BKN,TOR,1610612761,2014,52,76,64.0,101161|200768|201942|202685|203082,708|1718|2207|2733|101114,2013-14
02:52,"MISS DeRozan 1' Driving Reverse Layup
Johnson REBOUND (Off:3 Def:6)
Johnson 2' Putback Slam Dunk (12 PTS)
",2,1,0,0,2014-04-22,41300122,0,1,BKN,3,0,-5,03:16,Off Short Mid-Range Make,0,Johnson REBOUND (Off:3 Def:6),,TOR,BKN,TOR,1610612761,2014,1964,1988,1976.0,101161|200768|201942|202335|202349,2207|101114|101187|203141|203486,2013-14
