ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
06:46,"MISS Parker 18' Pullup Jump Shot
Duncan REBOUND (Off:2 Def:2)
MISS Leonard 18' Pullup Jump Shot
Lopez REBOUND (Off:1 Def:2)
",2,0,0,0,2014-05-06,41300221,0,1,POR,1,0,6,07:16,Off At Rim Make,0,Duncan REBOUND (Off:2 Def:2),,SAS,POR,SAS,1610612759,2014,284,314,299.0,1495|2225|201168|201980|202695,200746|201577|201587|202083|203081,2013-14
09:41,"MISS Green 16' Jump Shot
Matthews REBOUND (Off:0 Def:1)
",1,0,0,0,2014-05-06,41300221,0,0,POR,1,0,6,09:55,Off Long Mid-Range Miss,0,MISS Green 16' Jump Shot,,SAS,POR,SAS,1610612759,2014,125,139,132.0,1495|2225|201168|201980|202695,200746|201577|201587|202083|203081,2013-14
06:21,"MISS Parker 7' Floating Jump Shot
Lopez REBOUND (Off:1 Def:3)
",1,0,0,0,2014-05-06,41300221,0,0,POR,1,0,6,06:29,Off Short Mid-Range Miss,0,MISS Parker 7' Floating Jump Shot,,SAS,POR,SAS,1610612759,2014,331,339,335.0,1495|2225|201168|201980|202695,200746|201577|201587|202083|203081,2013-14
00:06,"MISS Ginobili 1' Driving Layup
Baynes REBOUND (Off:2 Def:1)
Baynes 1' Tip Shot (4 PTS)
",2,1,0,0,2014-05-06,41300221,0,1,POR,1,0,13,00:27,Off FT Make,0,Baynes REBOUND (Off:2 Def:1),,SAS,POR,SAS,1610612759,2014,693,714,703.5,1938|2564|201158|201988|203382,2590|2748|201577|201587|202083,2013-14
05:37,"Duncan 2' Running Layup (4 PTS) (Parker 1 AST)
",1,1,0,0,2014-05-06,41300221,0,0,POR,1,0,5,05:48,Off At Rim Miss,0,Duncan 2' Running Layup (4 PTS) (Parker 1 AST),,SAS,POR,SAS,1610612759,2014,372,383,377.5,1495|1938|2225|201168|202695,200746|201577|201587|202083|203081,2013-14
08:32,"Parker 1' Driving Layup (4 PTS)
",1,1,0,0,2014-05-06,41300221,0,0,POR,1,0,6,08:41,Off Steal,0,Parker 1' Driving Layup (4 PTS),,SAS,POR,SAS,1610612759,2014,199,208,203.5,1495|2225|201168|201980|202695,200746|201577|201587|202083|203081,2013-14
04:38,"Aldridge S.FOUL (P1.T2)
Parker Free Throw 1 of 2 (7 PTS)
Parker Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2014-05-06,41300221,0,0,POR,1,1,7,04:55,Off Timeout,0,Parker Free Throw 1 of 2 (7 PTS),,SAS,POR,SAS,1610612759,2014,425,442,433.5,1495|1938|2225|2564|202695,2590|200746|201587|203080|203081,2013-14
04:57,"Lopez S.FOUL (P1.T2)
Leonard Free Throw 1 of 2 (7 PTS)
MISS Leonard Free Throw 2 of 2
Leonard REBOUND (Off:1 Def:5)
MISS Leonard  3PT Jump Shot
Parker REBOUND (Off:1 Def:0)
Belinelli 26' 3PT Jump Shot (6 PTS) (Parker 2 AST)
",0,0,2,1,2014-05-06,41300221,0,2,POR,2,1,18,05:23,Off Timeout,0,Parker REBOUND (Off:1 Def:0),,SAS,POR,SAS,1610612759,2014,1117,1143,1130.0,1495|2225|201158|201168|202695,2590|200746|201577|201587|202083,2013-14
03:30,"Ginobili Traveling Turnover (P1.T2)
",0,0,0,0,2014-05-06,41300221,0,0,POR,1,0,9,03:40,Off FT Make,1,Ginobili Traveling Turnover (P1.T2),,SAS,POR,SAS,1610612759,2014,500,510,505.0,1938|2225|2564|202695|203382,2590|200746|201587|203080|203081,2013-14
09:02,"Parker Bad Pass Turnover (P1.T1): Batum STEAL (1 STL)
",0,0,0,0,2014-05-06,41300221,0,0,POR,1,0,6,09:23,Off Corner 3 Miss,1,Parker Bad Pass Turnover (P1.T1): Batum STEAL (1 STL),,SAS,POR,SAS,1610612759,2014,157,178,167.5,1495|2225|201168|201980|202695,200746|201577|201587|202083|203081,2013-14
07:56,"Parker 17' Pullup Jump Shot (6 PTS)
",1,1,0,0,2014-05-06,41300221,0,0,POR,1,0,6,08:10,Off Long Mid-Range Make,0,Parker 17' Pullup Jump Shot (6 PTS),,SAS,POR,SAS,1610612759,2014,230,244,237.0,1495|2225|201168|201980|202695,200746|201577|201587|202083|203081,2013-14
04:38,"Parker Offensive Charge Foul (P1.PN)
Parker Foul Turnover (P4.T9)
",0,0,0,0,2014-05-06,41300221,0,0,POR,3,0,24,04:42,Off Steal,1,Parker Offensive Charge Foul (P1.PN),,SAS,POR,SAS,1610612759,2014,1878,1882,1880.0,1495|1938|2225|2564|202695,200746|201577|201587|202083|203081,2013-14
01:37,"MISS Duncan 7' Jump Shot: Lopez BLOCK (2 BLK)
SPURS Rebound
Duncan 17' Jump Shot (10 PTS) (Parker 5 AST)
",2,1,0,0,2014-05-06,41300221,0,1,POR,2,0,23,01:58,Off FT Make,0,Duncan 17' Jump Shot (10 PTS) (Parker 5 AST),,SAS,POR,SAS,1610612759,2014,1322,1343,1332.5,1495|2225|201158|201168|202695,200746|201577|201587|202083|203081,2013-14
11:16,"MISS Mills 15' Running Jump Shot
Aldridge REBOUND (Off:2 Def:8)
",1,0,0,0,2014-05-06,41300221,0,0,POR,4,0,27,11:33,Off Dead Ball,0,Aldridge REBOUND (Off:2 Def:8),,SAS,POR,SAS,1610612759,2014,2187,2204,2195.5,1938|2564|201158|201988|203382,2590|200746|203080|203081|203115,2013-14
01:37,"MISS Duncan 7' Jump Shot: Lopez BLOCK (2 BLK)
SPURS Rebound
Duncan 17' Jump Shot (10 PTS) (Parker 5 AST)
",2,1,0,0,2014-05-06,41300221,0,1,POR,2,0,23,01:58,Off FT Make,0,MISS Duncan 7' Jump Shot: Lopez BLOCK (2 BLK),,SAS,POR,SAS,1610612759,2014,1322,1343,1332.5,1495|2225|201158|201168|202695,200746|201577|201587|202083|203081,2013-14
00:11,"MISS Parker 2' Layup
Lopez REBOUND (Off:2 Def:6)
",1,0,0,0,2014-05-06,41300221,0,0,POR,2,0,26,00:33,Off At Rim Miss,0,Lopez REBOUND (Off:2 Def:6),,SAS,POR,SAS,1610612759,2014,1407,1429,1418.0,1495|2225|2564|201158|202695,200746|201577|201587|202083|203081,2013-14
11:15,"MISS Green 24' 3PT Jump Shot
Aldridge REBOUND (Off:2 Def:4)
",0,0,1,0,2014-05-06,41300221,0,0,POR,3,0,25,11:34,Off FT Make,0,Aldridge REBOUND (Off:2 Def:4),,SAS,POR,SAS,1610612759,2014,1466,1485,1475.5,1495|2225|201168|201980|202695,200746|201577|201587|202083|203081,2013-14
08:10,"Matthews P.FOUL (P2.T1)
MISS Parker 15' Pullup Jump Shot
Batum REBOUND (Off:0 Def:2)
",1,0,0,0,2014-05-06,41300221,0,0,POR,3,0,27,08:27,Off Steal,0,MISS Parker 15' Pullup Jump Shot,,SAS,POR,SAS,1610612759,2014,1653,1670,1661.5,1495|2225|201168|201980|202695,200746|201577|201587|202083|203081,2013-14
01:37,"MISS Duncan 7' Jump Shot: Lopez BLOCK (2 BLK)
SPURS Rebound
Duncan 17' Jump Shot (10 PTS) (Parker 5 AST)
",2,1,0,0,2014-05-06,41300221,0,1,POR,2,0,23,01:58,Off FT Make,0,SPURS Rebound,,SAS,POR,SAS,1610612759,2014,1322,1343,1332.5,1495|2225|201158|201168|202695,200746|201577|201587|202083|203081,2013-14
00:53,"Belinelli 26' 3PT Jump Shot (9 PTS) (Parker 6 AST)
",0,0,1,1,2014-05-06,41300221,0,0,POR,2,0,23,01:12,Off Long Mid-Range Make,0,Belinelli 26' 3PT Jump Shot (9 PTS) (Parker 6 AST),,SAS,POR,SAS,1610612759,2014,1368,1387,1377.5,1495|2225|2564|201158|202695,200746|201577|201587|202083|203081,2013-14
00:11,"MISS Parker 2' Layup
Lopez REBOUND (Off:2 Def:6)
",1,0,0,0,2014-05-06,41300221,0,0,POR,2,0,26,00:33,Off At Rim Miss,0,MISS Parker 2' Layup,,SAS,POR,SAS,1610612759,2014,1407,1429,1418.0,1495|2225|2564|201158|202695,200746|201577|201587|202083|203081,2013-14
05:45,"Batum P.FOUL (P2.T4)
Williams S.FOUL (P4.PN)
Belinelli Free Throw 1 of 2 (14 PTS)
Belinelli Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2014-05-06,41300221,0,0,POR,4,1,20,06:12,Off Timeout,0,Batum P.FOUL (P2.T4),,SAS,POR,SAS,1610612759,2014,2508,2535,2521.5,2225|201158|201168|201980|202695,2590|200746|201587|202083|203081,2013-14
11:15,"MISS Green 24' 3PT Jump Shot
Aldridge REBOUND (Off:2 Def:4)
",0,0,1,0,2014-05-06,41300221,0,0,POR,3,0,25,11:34,Off FT Make,0,MISS Green 24' 3PT Jump Shot,,SAS,POR,SAS,1610612759,2014,1466,1485,1475.5,1495|2225|201168|201980|202695,200746|201577|201587|202083|203081,2013-14
05:45,"Batum P.FOUL (P2.T4)
Williams S.FOUL (P4.PN)
Belinelli Free Throw 1 of 2 (14 PTS)
Belinelli Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2014-05-06,41300221,0,0,POR,4,1,20,06:12,Off Timeout,0,Belinelli Free Throw 1 of 2 (14 PTS),,SAS,POR,SAS,1610612759,2014,2508,2535,2521.5,2225|201158|201168|201980|202695,2590|200746|201587|202083|203081,2013-14
10:50,"MISS Leonard 17' Pullup Jump Shot
Lillard REBOUND (Off:2 Def:1)
",1,0,0,0,2014-05-06,41300221,0,0,POR,3,0,25,11:02,Off Long Mid-Range Miss,0,Lillard REBOUND (Off:2 Def:1),,SAS,POR,SAS,1610612759,2014,1498,1510,1504.0,1495|2225|201168|201980|202695,200746|201577|201587|202083|203081,2013-14
02:22,"MISS Leonard 15' Pullup Jump Shot
Duncan REBOUND (Off:3 Def:4)
Duncan 17' Jump Shot (8 PTS) (Parker 4 AST)
",2,1,0,0,2014-05-06,41300221,0,1,POR,2,0,24,02:55,Off Timeout,0,MISS Leonard 15' Pullup Jump Shot,,SAS,POR,SAS,1610612759,2014,1265,1298,1281.5,1495|2225|201158|201168|202695,200746|201577|201587|202083|203081,2013-14
08:10,"Matthews P.FOUL (P2.T1)
MISS Parker 15' Pullup Jump Shot
Batum REBOUND (Off:0 Def:2)
",1,0,0,0,2014-05-06,41300221,0,0,POR,3,0,27,08:27,Off Steal,0,Matthews P.FOUL (P2.T1),,SAS,POR,SAS,1610612759,2014,1653,1670,1661.5,1495|2225|201168|201980|202695,200746|201577|201587|202083|203081,2013-14
05:34,"Matthews P.FOUL (P3.T3)
MISS Parker 20' Jump Shot
Aldridge REBOUND (Off:2 Def:6)
",1,0,0,0,2014-05-06,41300221,0,0,POR,3,0,26,05:51,Off FT Make,0,Aldridge REBOUND (Off:2 Def:6),,SAS,POR,SAS,1610612759,2014,1809,1826,1817.5,1495|1938|2225|2564|202695,200746|201577|201587|202083|203081,2013-14
07:25,"MISS Leonard 1' Layup
Duncan REBOUND (Off:4 Def:7)
Aldridge S.FOUL (P2.T2)
Duncan Free Throw 1 of 2 (11 PTS)
Duncan Free Throw 2 of 2 (12 PTS)
",1,0,0,0,2014-05-06,41300221,0,1,POR,3,1,25,07:41,Off At Rim Make,0,Aldridge S.FOUL (P2.T2),,SAS,POR,SAS,1610612759,2014,1699,1715,1707.0,1495|2225|201168|201980|202695,200746|201577|201587|202083|203081,2013-14
07:25,"MISS Leonard 1' Layup
Duncan REBOUND (Off:4 Def:7)
Aldridge S.FOUL (P2.T2)
Duncan Free Throw 1 of 2 (11 PTS)
Duncan Free Throw 2 of 2 (12 PTS)
",1,0,0,0,2014-05-06,41300221,0,1,POR,3,1,25,07:41,Off At Rim Make,0,Duncan REBOUND (Off:4 Def:7),,SAS,POR,SAS,1610612759,2014,1699,1715,1707.0,1495|2225|201168|201980|202695,200746|201577|201587|202083|203081,2013-14
07:15,"Parker 2' Layup (23 PTS) (Leonard 1 AST)
",1,1,0,0,2014-05-06,41300221,0,0,POR,3,0,27,07:19,Off Steal,0,Parker 2' Layup (23 PTS) (Leonard 1 AST),,SAS,POR,SAS,1610612759,2014,1721,1725,1723.0,1495|2225|201168|201980|202695,200746|201577|201587|202083|203081,2013-14
06:27,"MISS Leonard 26' 3PT Jump Shot
Splitter REBOUND (Off:3 Def:1)
Splitter 2' Layup (4 PTS) (Parker 8 AST)
Aldridge S.FOUL (P5.T3)
Splitter Free Throw 1 of 1 (5 PTS)
",1,1,1,0,2014-05-06,41300221,0,1,POR,4,1,20,07:01,Off At Rim Make,0,Splitter REBOUND (Off:3 Def:1),,SAS,POR,SAS,1610612759,2014,2459,2493,2476.0,2225|201158|201168|201980|202695,2590|200746|201587|202083|203081,2013-14
06:32,"MISS Leonard 26' 3PT Jump Shot
Lopez REBOUND (Off:4 Def:7)
",0,0,1,0,2014-05-06,41300221,0,0,POR,3,0,29,06:57,Off Long Mid-Range Miss,0,MISS Leonard 26' 3PT Jump Shot,,SAS,POR,SAS,1610612759,2014,1743,1768,1755.5,1495|2225|201168|201980|202695,200746|201577|201587|202083|203081,2013-14
07:25,"MISS Leonard 1' Layup
Duncan REBOUND (Off:4 Def:7)
Aldridge S.FOUL (P2.T2)
Duncan Free Throw 1 of 2 (11 PTS)
Duncan Free Throw 2 of 2 (12 PTS)
",1,0,0,0,2014-05-06,41300221,0,1,POR,3,1,25,07:41,Off At Rim Make,0,Duncan Free Throw 2 of 2 (12 PTS),,SAS,POR,SAS,1610612759,2014,1699,1715,1707.0,1495|2225|201168|201980|202695,200746|201577|201587|202083|203081,2013-14
07:46,"Parker Bad Pass Turnover (P2.T6): Lopez STEAL (1 STL)
",0,0,0,0,2014-05-06,41300221,0,0,POR,3,0,27,07:59,Off Dead Ball,1,Parker Bad Pass Turnover (P2.T6): Lopez STEAL (1 STL),,SAS,POR,SAS,1610612759,2014,1681,1694,1687.5,1495|2225|201168|201980|202695,200746|201577|201587|202083|203081,2013-14
05:34,"Matthews P.FOUL (P3.T3)
MISS Parker 20' Jump Shot
Aldridge REBOUND (Off:2 Def:6)
",1,0,0,0,2014-05-06,41300221,0,0,POR,3,0,26,05:51,Off FT Make,0,MISS Parker 20' Jump Shot,,SAS,POR,SAS,1610612759,2014,1809,1826,1817.5,1495|1938|2225|2564|202695,200746|201577|201587|202083|203081,2013-14
05:34,"Matthews P.FOUL (P3.T3)
MISS Parker 20' Jump Shot
Aldridge REBOUND (Off:2 Def:6)
",1,0,0,0,2014-05-06,41300221,0,0,POR,3,0,26,05:51,Off FT Make,0,Matthews P.FOUL (P3.T3),,SAS,POR,SAS,1610612759,2014,1809,1826,1817.5,1495|1938|2225|2564|202695,200746|201577|201587|202083|203081,2013-14
07:25,"MISS Leonard 1' Layup
Duncan REBOUND (Off:4 Def:7)
Aldridge S.FOUL (P2.T2)
Duncan Free Throw 1 of 2 (11 PTS)
Duncan Free Throw 2 of 2 (12 PTS)
",1,0,0,0,2014-05-06,41300221,0,1,POR,3,1,25,07:41,Off At Rim Make,0,MISS Leonard 1' Layup,,SAS,POR,SAS,1610612759,2014,1699,1715,1707.0,1495|2225|201168|201980|202695,200746|201577|201587|202083|203081,2013-14
05:06,"Ginobili Bad Pass Turnover (P3.T7): Aldridge STEAL (1 STL)
",0,0,0,0,2014-05-06,41300221,0,0,POR,3,0,24,05:27,Off FT Make,1,Ginobili Bad Pass Turnover (P3.T7): Aldridge STEAL (1 STL),,SAS,POR,SAS,1610612759,2014,1833,1854,1843.5,1495|1938|2225|2564|202695,200746|201577|201587|202083|203081,2013-14
06:32,"MISS Leonard 26' 3PT Jump Shot
Lopez REBOUND (Off:4 Def:7)
",0,0,1,0,2014-05-06,41300221,0,0,POR,3,0,29,06:57,Off Long Mid-Range Miss,0,Lopez REBOUND (Off:4 Def:7),,SAS,POR,SAS,1610612759,2014,1743,1768,1755.5,1495|2225|201168|201980|202695,200746|201577|201587|202083|203081,2013-14
04:48,"Parker Lost Ball Turnover (P3.T8): Matthews STEAL (1 STL)
",0,0,0,0,2014-05-06,41300221,0,0,POR,3,0,24,04:56,Off Long Mid-Range Miss,1,Parker Lost Ball Turnover (P3.T8): Matthews STEAL (1 STL),,SAS,POR,SAS,1610612759,2014,1864,1872,1868.0,1495|1938|2225|2564|202695,200746|201577|201587|202083|203081,2013-14
05:58,"MISS Duncan 14' Jump Bank Shot
Aldridge REBOUND (Off:2 Def:5)
",1,0,0,0,2014-05-06,41300221,0,0,POR,3,0,29,06:13,Off Steal,0,Aldridge REBOUND (Off:2 Def:5),,SAS,POR,SAS,1610612759,2014,1787,1802,1794.5,1495|2225|201168|201980|202695,200746|201577|201587|202083|203081,2013-14
04:38,"Parker Offensive Charge Foul (P1.PN)
Parker Foul Turnover (P4.T9)
",0,0,0,0,2014-05-06,41300221,0,0,POR,3,0,24,04:42,Off Steal,1,Parker Foul Turnover (P4.T9),,SAS,POR,SAS,1610612759,2014,1878,1882,1880.0,1495|1938|2225|2564|202695,200746|201577|201587|202083|203081,2013-14
05:58,"MISS Duncan 14' Jump Bank Shot
Aldridge REBOUND (Off:2 Def:5)
",1,0,0,0,2014-05-06,41300221,0,0,POR,3,0,29,06:13,Off Steal,0,MISS Duncan 14' Jump Bank Shot,,SAS,POR,SAS,1610612759,2014,1787,1802,1794.5,1495|2225|201168|201980|202695,200746|201577|201587|202083|203081,2013-14
03:33,"MISS Ginobili 3' Driving Layup
Lillard REBOUND (Off:2 Def:2)
",1,0,0,0,2014-05-06,41300221,0,0,POR,3,0,24,03:48,Off FT Make,0,Lillard REBOUND (Off:2 Def:2),,SAS,POR,SAS,1610612759,2014,1932,1947,1939.5,1495|1938|2225|2564|202695,2590|200746|201587|203080|203081,2013-14
10:50,"MISS Leonard 17' Pullup Jump Shot
Lillard REBOUND (Off:2 Def:1)
",1,0,0,0,2014-05-06,41300221,0,0,POR,3,0,25,11:02,Off Long Mid-Range Miss,0,MISS Leonard 17' Pullup Jump Shot,,SAS,POR,SAS,1610612759,2014,1498,1510,1504.0,1495|2225|201168|201980|202695,200746|201577|201587|202083|203081,2013-14
07:25,"MISS Leonard 1' Layup
Duncan REBOUND (Off:4 Def:7)
Aldridge S.FOUL (P2.T2)
Duncan Free Throw 1 of 2 (11 PTS)
Duncan Free Throw 2 of 2 (12 PTS)
",1,0,0,0,2014-05-06,41300221,0,1,POR,3,1,25,07:41,Off At Rim Make,0,Duncan Free Throw 1 of 2 (11 PTS),,SAS,POR,SAS,1610612759,2014,1699,1715,1707.0,1495|2225|201168|201980|202695,200746|201577|201587|202083|203081,2013-14
02:54,"MISS Splitter 6' Jump Shot
Batum REBOUND (Off:0 Def:3)
",1,0,0,0,2014-05-06,41300221,0,0,POR,3,0,22,03:08,Off Steal,0,MISS Splitter 6' Jump Shot,,SAS,POR,SAS,1610612759,2014,1972,1986,1979.0,1938|2225|2564|201168|202695,2590|200746|201587|203080|203115,2013-14
10:27,"Aldridge L.B.FOUL (P3.T1)
Belinelli 2' Layup (11 PTS)
",1,1,0,0,2014-05-06,41300221,0,0,POR,4,0,24,10:40,Off Dead Ball,0,Aldridge L.B.FOUL (P3.T1),,SAS,POR,SAS,1610612759,2014,2240,2253,2246.5,1938|2564|201158|201988|203382,2590|200746|203080|203081|203115,2013-14
07:11,"MISS Parker 17' Pullup Jump Shot
Aldridge REBOUND (Off:2 Def:10)
",1,0,0,0,2014-05-06,41300221,0,0,POR,4,0,22,07:26,Off FT Make,0,MISS Parker 17' Pullup Jump Shot,,SAS,POR,SAS,1610612759,2014,2434,2449,2441.5,2225|201158|201168|201980|202695,2590|200746|201587|202083|203081,2013-14
11:16,"MISS Mills 15' Running Jump Shot
Aldridge REBOUND (Off:2 Def:8)
",1,0,0,0,2014-05-06,41300221,0,0,POR,4,0,27,11:33,Off Dead Ball,0,MISS Mills 15' Running Jump Shot,,SAS,POR,SAS,1610612759,2014,2187,2204,2195.5,1938|2564|201158|201988|203382,2590|200746|203080|203081|203115,2013-14
06:27,"MISS Leonard 26' 3PT Jump Shot
Splitter REBOUND (Off:3 Def:1)
Splitter 2' Layup (4 PTS) (Parker 8 AST)
Aldridge S.FOUL (P5.T3)
Splitter Free Throw 1 of 1 (5 PTS)
",1,1,1,0,2014-05-06,41300221,0,1,POR,4,1,20,07:01,Off At Rim Make,0,Aldridge S.FOUL (P5.T3),,SAS,POR,SAS,1610612759,2014,2459,2493,2476.0,2225|201158|201168|201980|202695,2590|200746|201587|202083|203081,2013-14
02:40,"Parker 1' Driving Layup (25 PTS)
Williams S.FOUL (P2.T4)
Parker Free Throw 1 of 1 (26 PTS)
",1,1,0,0,2014-05-06,41300221,0,0,POR,3,1,22,02:44,Off Short Mid-Range Miss,0,Parker Free Throw 1 of 1 (26 PTS),,SAS,POR,SAS,1610612759,2014,1996,2000,1998.0,1938|2225|2564|201168|202695,2590|200746|201587|203080|203115,2013-14
02:40,"Parker 1' Driving Layup (25 PTS)
Williams S.FOUL (P2.T4)
Parker Free Throw 1 of 1 (26 PTS)
",1,1,0,0,2014-05-06,41300221,0,0,POR,3,1,22,02:44,Off Short Mid-Range Miss,0,Parker 1' Driving Layup (25 PTS),,SAS,POR,SAS,1610612759,2014,1996,2000,1998.0,1938|2225|2564|201168|202695,2590|200746|201587|203080|203115,2013-14
05:45,"Batum P.FOUL (P2.T4)
Williams S.FOUL (P4.PN)
Belinelli Free Throw 1 of 2 (14 PTS)
Belinelli Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2014-05-06,41300221,0,0,POR,4,1,20,06:12,Off Timeout,0,Belinelli Free Throw 2 of 2 (15 PTS),,SAS,POR,SAS,1610612759,2014,2508,2535,2521.5,2225|201158|201168|201980|202695,2590|200746|201587|202083|203081,2013-14
02:06,"Robinson P.FOUL (P3.PN)
Diaw Free Throw 1 of 2 (3 PTS)
MISS Diaw Free Throw 2 of 2
Robinson REBOUND (Off:1 Def:2)
",0,0,0,0,2014-05-06,41300221,1,0,POR,3,0,23,02:25,Off FT Make,0,MISS Diaw Free Throw 2 of 2,,SAS,POR,SAS,1610612759,2014,2015,2034,2024.5,1938|2225|2564|201158|201168,2590|200746|203080|203081|203115,2013-14
02:54,"MISS Splitter 6' Jump Shot
Batum REBOUND (Off:0 Def:3)
",1,0,0,0,2014-05-06,41300221,0,0,POR,3,0,22,03:08,Off Steal,0,Batum REBOUND (Off:0 Def:3),,SAS,POR,SAS,1610612759,2014,1972,1986,1979.0,1938|2225|2564|201168|202695,2590|200746|201587|203080|203115,2013-14
02:06,"Robinson P.FOUL (P3.PN)
Diaw Free Throw 1 of 2 (3 PTS)
MISS Diaw Free Throw 2 of 2
Robinson REBOUND (Off:1 Def:2)
",0,0,0,0,2014-05-06,41300221,1,0,POR,3,0,23,02:25,Off FT Make,0,Robinson P.FOUL (P3.PN),,SAS,POR,SAS,1610612759,2014,2015,2034,2024.5,1938|2225|2564|201158|201168,2590|200746|203080|203081|203115,2013-14
11:44,"Mills 20' Pullup Jump Shot (10 PTS)
",1,1,0,0,2014-05-06,41300221,0,0,POR,4,0,25,12:00,Off Dead Ball,0,Mills 20' Pullup Jump Shot (10 PTS),,SAS,POR,SAS,1610612759,2014,2160,2176,2168.0,1938|2564|201158|201988|203382,2590|200746|203080|203081|203115,2013-14
07:11,"MISS Parker 17' Pullup Jump Shot
Aldridge REBOUND (Off:2 Def:10)
",1,0,0,0,2014-05-06,41300221,0,0,POR,4,0,22,07:26,Off FT Make,0,Aldridge REBOUND (Off:2 Def:10),,SAS,POR,SAS,1610612759,2014,2434,2449,2441.5,2225|201158|201168|201980|202695,2590|200746|201587|202083|203081,2013-14
02:40,"Parker 1' Driving Layup (25 PTS)
Williams S.FOUL (P2.T4)
Parker Free Throw 1 of 1 (26 PTS)
",1,1,0,0,2014-05-06,41300221,0,0,POR,3,1,22,02:44,Off Short Mid-Range Miss,0,Williams S.FOUL (P2.T4),,SAS,POR,SAS,1610612759,2014,1996,2000,1998.0,1938|2225|2564|201168|202695,2590|200746|201587|203080|203115,2013-14
07:30,"MISS Belinelli 27' 3PT Jump Bank Shot
Matthews REBOUND (Off:1 Def:3)
",0,0,1,0,2014-05-06,41300221,0,0,POR,4,0,24,07:57,Off Dead Ball,0,MISS Belinelli 27' 3PT Jump Bank Shot,,SAS,POR,SAS,1610612759,2014,2403,2430,2416.5,2225|201158|201168|201980|202695,2590|200746|201587|202083|203081,2013-14
02:06,"Robinson P.FOUL (P3.PN)
Diaw Free Throw 1 of 2 (3 PTS)
MISS Diaw Free Throw 2 of 2
Robinson REBOUND (Off:1 Def:2)
",0,0,0,0,2014-05-06,41300221,1,0,POR,3,0,23,02:25,Off FT Make,0,Robinson REBOUND (Off:1 Def:2),,SAS,POR,SAS,1610612759,2014,2015,2034,2024.5,1938|2225|2564|201158|201168,2590|200746|203080|203081|203115,2013-14
08:49,"MISS Parker 1' Layup
Splitter REBOUND (Off:1 Def:1)
MISS Green 3' Driving Layup
Splitter REBOUND (Off:2 Def:1)
Splitter 1' Tip Shot (2 PTS)
",3,1,0,0,2014-05-06,41300221,0,2,POR,3,0,25,09:12,Off At Rim Miss,0,Splitter 1' Tip Shot (2 PTS),,SAS,POR,SAS,1610612759,2014,1608,1631,1619.5,1495|2225|201168|201980|202695,200746|201577|201587|202083|203081,2013-14
02:06,"Robinson P.FOUL (P3.PN)
Diaw Free Throw 1 of 2 (3 PTS)
MISS Diaw Free Throw 2 of 2
Robinson REBOUND (Off:1 Def:2)
",0,0,0,0,2014-05-06,41300221,1,0,POR,3,0,23,02:25,Off FT Make,0,Diaw Free Throw 1 of 2 (3 PTS),,SAS,POR,SAS,1610612759,2014,2015,2034,2024.5,1938|2225|2564|201158|201168,2590|200746|203080|203081|203115,2013-14
08:49,"MISS Parker 1' Layup
Splitter REBOUND (Off:1 Def:1)
MISS Green 3' Driving Layup
Splitter REBOUND (Off:2 Def:1)
Splitter 1' Tip Shot (2 PTS)
",3,1,0,0,2014-05-06,41300221,0,2,POR,3,0,25,09:12,Off At Rim Miss,0,Splitter REBOUND (Off:1 Def:1),,SAS,POR,SAS,1610612759,2014,1608,1631,1619.5,1495|2225|201168|201980|202695,200746|201577|201587|202083|203081,2013-14
01:46,"MISS Splitter 3' Reverse Layup
Barton REBOUND (Off:0 Def:1)
",1,0,0,0,2014-05-06,41300221,0,0,POR,3,0,24,02:01,Off Dead Ball,0,Barton REBOUND (Off:0 Def:1),,SAS,POR,SAS,1610612759,2014,2039,2054,2046.5,1938|2225|2564|201158|201168,2590|200746|203080|203081|203115,2013-14
05:45,"Batum P.FOUL (P2.T4)
Williams S.FOUL (P4.PN)
Belinelli Free Throw 1 of 2 (14 PTS)
Belinelli Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2014-05-06,41300221,0,0,POR,4,1,20,06:12,Off Timeout,0,Williams S.FOUL (P4.PN),,SAS,POR,SAS,1610612759,2014,2508,2535,2521.5,2225|201158|201168|201980|202695,2590|200746|201587|202083|203081,2013-14
10:47,"MISS Baynes 4' Running Hook Shot
Aldridge REBOUND (Off:2 Def:9)
",1,0,0,0,2014-05-06,41300221,0,0,POR,4,0,24,11:06,Off Corner 3 Make,0,MISS Baynes 4' Running Hook Shot,,SAS,POR,SAS,1610612759,2014,2214,2233,2223.5,1938|2564|201158|201988|203382,2590|200746|203080|203081|203115,2013-14
