ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
08:34,"Hibbert P.FOUL (P4.T2)
Stephenson T.FOUL (P0.T2)
Korver Free Throw Technical (13 PTS)
G. Hill S.FOUL (P3.T3)
Teague Free Throw 1 of 2 (8 PTS)
Teague Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2014-04-28,41300105,0,0,IND,3,1,20,08:54,Off Dead Ball,0,Teague Free Throw 2 of 2 (9 PTS),,IND,ATL,ATL,1610612737,2014,1626,1646,1636.0,2594|200794|201952|201960|203118,2561|101133|201588|202331|202362,2013-14
09:01,"West BLOCK (1 BLK): MISS Korver 26' 3PT Jump Shot
Stephenson REBOUND (Off:1 Def:4)
",0,0,1,0,2014-04-28,41300105,0,0,IND,3,0,20,09:21,Off FT Make,0,West BLOCK (1 BLK): MISS Korver 26' 3PT Jump Shot,,IND,ATL,ATL,1610612737,2014,1599,1619,1609.0,2594|200794|201952|201960|203118,2561|201579|201588|202331|202362,2013-14
09:26,"MISS Teague 24' 3PT Jump Shot
Stephenson REBOUND (Off:1 Def:3)
",0,0,1,0,2014-04-28,41300105,0,0,IND,3,0,22,09:39,Off Arc 3 Make,0,MISS Teague 24' 3PT Jump Shot,,IND,ATL,ATL,1610612737,2014,1581,1594,1587.5,2594|200794|201952|201960|203544,2561|201579|201588|202331|202362,2013-14
09:26,"MISS Teague 24' 3PT Jump Shot
Stephenson REBOUND (Off:1 Def:3)
",0,0,1,0,2014-04-28,41300105,0,0,IND,3,0,22,09:39,Off Arc 3 Make,0,Stephenson REBOUND (Off:1 Def:3),,IND,ATL,ATL,1610612737,2014,1581,1594,1587.5,2594|200794|201952|201960|203544,2561|201579|201588|202331|202362,2013-14
10:06,"Korver  3PT Jump Shot (12 PTS) (Carroll 1 AST)
",0,0,1,1,2014-04-28,41300105,0,0,IND,3,0,22,10:18,Off Dead Ball,0,Korver  3PT Jump Shot (12 PTS) (Carroll 1 AST),,IND,ATL,ATL,1610612737,2014,1542,1554,1548.0,2594|200794|201952|201960|203544,2561|201579|201588|202331|202362,2013-14
10:19,"Stephenson STEAL (2 STL): Carroll Lost Ball Turnover (P2.T10)
",0,0,0,0,2014-04-28,41300105,0,0,IND,3,0,22,10:46,Off At Rim Make,1,Stephenson STEAL (2 STL): Carroll Lost Ball Turnover (P2.T10),,IND,ATL,ATL,1610612737,2014,1514,1541,1527.5,2594|200794|201952|201960|203544,2561|201579|201588|202331|202362,2013-14
10:54,"MISS Antic 26' 3PT Jump Shot
George REBOUND (Off:0 Def:5)
",0,0,1,0,2014-04-28,41300105,0,0,IND,3,0,24,11:05,Off Dead Ball,0,MISS Antic 26' 3PT Jump Shot,,IND,ATL,ATL,1610612737,2014,1495,1506,1500.5,2594|200794|201952|201960|203544,2561|201579|201588|202331|202362,2013-14
10:54,"MISS Antic 26' 3PT Jump Shot
George REBOUND (Off:0 Def:5)
",0,0,1,0,2014-04-28,41300105,0,0,IND,3,0,24,11:05,Off Dead Ball,0,George REBOUND (Off:0 Def:5),,IND,ATL,ATL,1610612737,2014,1495,1506,1500.5,2594|200794|201952|201960|203544,2561|201579|201588|202331|202362,2013-14
11:12,"Korver 24' 3PT Jump Shot (9 PTS) (Millsap 2 AST)
",0,0,1,1,2014-04-28,41300105,0,0,IND,3,0,21,11:36,Off At Rim Make,0,Korver 24' 3PT Jump Shot (9 PTS) (Millsap 2 AST),,IND,ATL,ATL,1610612737,2014,1464,1488,1476.0,2594|200794|201952|201960|203544,2561|201579|201588|202331|202362,2013-14
11:44,"West S.FOUL (P2.T1)
Millsap Free Throw 1 of 2 (7 PTS)
Millsap Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2014-04-28,41300105,0,0,IND,3,1,21,12:00,Off Dead Ball,0,West S.FOUL (P2.T1),,IND,ATL,ATL,1610612737,2014,1440,1456,1448.0,2594|200794|201952|201960|203544,2561|201579|201588|202331|202362,2013-14
11:44,"West S.FOUL (P2.T1)
Millsap Free Throw 1 of 2 (7 PTS)
Millsap Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2014-04-28,41300105,0,0,IND,3,1,21,12:00,Off Dead Ball,0,Millsap Free Throw 1 of 2 (7 PTS),,IND,ATL,ATL,1610612737,2014,1440,1456,1448.0,2594|200794|201952|201960|203544,2561|201579|201588|202331|202362,2013-14
11:44,"West S.FOUL (P2.T1)
Millsap Free Throw 1 of 2 (7 PTS)
Millsap Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2014-04-28,41300105,0,0,IND,3,1,21,12:00,Off Dead Ball,0,Millsap Free Throw 2 of 2 (8 PTS),,IND,ATL,ATL,1610612737,2014,1440,1456,1448.0,2594|200794|201952|201960|203544,2561|201579|201588|202331|202362,2013-14
00:01,"George STEAL (2 STL): Williams Lost Ball Turnover (P1.T9)
",0,0,0,0,2014-04-28,41300105,0,0,IND,2,0,21,00:16,Off Dead Ball,1,George STEAL (2 STL): Williams Lost Ball Turnover (P1.T9),,IND,ATL,ATL,1610612737,2014,1424,1439,1431.5,2594|101150|200794|202714|203118,2561|101133|201228|201588|202331,2013-14
00:34,"Millsap Bad Pass Turnover (P2.T8)
",0,0,0,0,2014-04-28,41300105,0,0,IND,2,0,21,00:46,Off At Rim Make,1,Millsap Bad Pass Turnover (P2.T8),,IND,ATL,ATL,1610612737,2014,1394,1406,1400.0,2594|101150|200794|202714|203118,2561|101133|201228|201588|202331,2013-14
00:59,"Mack 25' 3PT Jump Shot (13 PTS) (Millsap 1 AST)
",0,0,1,1,2014-04-28,41300105,0,0,IND,2,0,20,01:19,Off Timeout,0,Mack 25' 3PT Jump Shot (13 PTS) (Millsap 1 AST),,IND,ATL,ATL,1610612737,2014,1361,1381,1371.0,101150|200794|201960|202714|203118,2561|101133|201588|202331|202362,2013-14
01:35,"Mahinmi S.FOUL (P2.PN)
Millsap Free Throw 1 of 2 (6 PTS)
MISS Millsap Free Throw 2 of 2
West REBOUND (Off:0 Def:1)
",0,0,0,0,2014-04-28,41300105,0,0,IND,2,1,22,01:49,Off Arc 3 Make,0,Mahinmi S.FOUL (P2.PN),,IND,ATL,ATL,1610612737,2014,1331,1345,1338.0,2594|200794|201960|202714|203544,2561|101133|201588|202331|202362,2013-14
01:35,"Mahinmi S.FOUL (P2.PN)
Millsap Free Throw 1 of 2 (6 PTS)
MISS Millsap Free Throw 2 of 2
West REBOUND (Off:0 Def:1)
",0,0,0,0,2014-04-28,41300105,0,0,IND,2,1,22,01:49,Off Arc 3 Make,0,Millsap Free Throw 1 of 2 (6 PTS),,IND,ATL,ATL,1610612737,2014,1331,1345,1338.0,2594|200794|201960|202714|203544,2561|101133|201588|202331|202362,2013-14
01:35,"Mahinmi S.FOUL (P2.PN)
Millsap Free Throw 1 of 2 (6 PTS)
MISS Millsap Free Throw 2 of 2
West REBOUND (Off:0 Def:1)
",0,0,0,0,2014-04-28,41300105,0,0,IND,2,1,22,01:49,Off Arc 3 Make,0,MISS Millsap Free Throw 2 of 2,,IND,ATL,ATL,1610612737,2014,1331,1345,1338.0,2594|200794|201960|202714|203544,2561|101133|201588|202331|202362,2013-14
01:35,"Mahinmi S.FOUL (P2.PN)
Millsap Free Throw 1 of 2 (6 PTS)
MISS Millsap Free Throw 2 of 2
West REBOUND (Off:0 Def:1)
",0,0,0,0,2014-04-28,41300105,0,0,IND,2,1,22,01:49,Off Arc 3 Make,0,West REBOUND (Off:0 Def:1),,IND,ATL,ATL,1610612737,2014,1331,1345,1338.0,2594|200794|201960|202714|203544,2561|101133|201588|202331|202362,2013-14
02:04,"Mack 20' Jump Shot (10 PTS)
",1,1,0,0,2014-04-28,41300105,0,0,IND,2,0,23,02:12,Off Arc 3 Miss,0,Mack 20' Jump Shot (10 PTS),,IND,ATL,ATL,1610612737,2014,1308,1316,1312.0,2594|200794|201960|202714|203544,2561|101133|201588|202331|202362,2013-14
08:34,"Hibbert P.FOUL (P4.T2)
Stephenson T.FOUL (P0.T2)
Korver Free Throw Technical (13 PTS)
G. Hill S.FOUL (P3.T3)
Teague Free Throw 1 of 2 (8 PTS)
Teague Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2014-04-28,41300105,0,0,IND,3,1,20,08:54,Off Dead Ball,0,G. Hill S.FOUL (P3.T3),,IND,ATL,ATL,1610612737,2014,1626,1646,1636.0,2594|200794|201952|201960|203118,2561|101133|201588|202331|202362,2013-14
08:34,"Hibbert P.FOUL (P4.T2)
Stephenson T.FOUL (P0.T2)
Korver Free Throw Technical (13 PTS)
G. Hill S.FOUL (P3.T3)
Teague Free Throw 1 of 2 (8 PTS)
Teague Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2014-04-28,41300105,0,0,IND,3,1,20,08:54,Off Dead Ball,0,Korver Free Throw Technical (13 PTS),,IND,ATL,ATL,1610612737,2014,1626,1646,1636.0,2594|200794|201952|201960|203118,2561|101133|201588|202331|202362,2013-14
08:34,"Hibbert P.FOUL (P4.T2)
Stephenson T.FOUL (P0.T2)
Korver Free Throw Technical (13 PTS)
G. Hill S.FOUL (P3.T3)
Teague Free Throw 1 of 2 (8 PTS)
Teague Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2014-04-28,41300105,0,0,IND,3,1,20,08:54,Off Dead Ball,0,Stephenson T.FOUL (P0.T2),,IND,ATL,ATL,1610612737,2014,1626,1646,1636.0,2594|200794|201952|201960|203118,2561|101133|201588|202331|202362,2013-14
08:34,"Hibbert P.FOUL (P4.T2)
Stephenson T.FOUL (P0.T2)
Korver Free Throw Technical (13 PTS)
G. Hill S.FOUL (P3.T3)
Teague Free Throw 1 of 2 (8 PTS)
Teague Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2014-04-28,41300105,0,0,IND,3,1,20,08:54,Off Dead Ball,0,Hibbert P.FOUL (P4.T2),,IND,ATL,ATL,1610612737,2014,1626,1646,1636.0,2594|200794|201952|201960|203118,2561|101133|201588|202331|202362,2013-14
07:08,"Carroll 24' 3PT Jump Shot (13 PTS) (Teague 3 AST)
",0,0,1,1,2014-04-28,41300105,0,0,IND,3,0,27,07:26,Off Arc 3 Miss,0,Carroll 24' 3PT Jump Shot (13 PTS) (Teague 3 AST),,IND,ATL,ATL,1610612737,2014,1714,1732,1723.0,2594|200794|201952|201960|203118,2561|201228|201588|202331|203142,2013-14
07:43,"Carroll 1' Layup (9 PTS) (Korver 1 AST)
Mahinmi S.FOUL (P3.T4)
Carroll Free Throw 1 of 1 (10 PTS)
",1,1,0,0,2014-04-28,41300105,0,0,IND,3,1,24,07:45,Off Steal,0,Carroll 1' Layup (9 PTS) (Korver 1 AST),,IND,ATL,ATL,1610612737,2014,1695,1697,1696.0,2594|200794|201952|201960|203118,2561|101133|201588|202331|202362,2013-14
07:43,"Carroll 1' Layup (9 PTS) (Korver 1 AST)
Mahinmi S.FOUL (P3.T4)
Carroll Free Throw 1 of 1 (10 PTS)
",1,1,0,0,2014-04-28,41300105,0,0,IND,3,1,24,07:45,Off Steal,0,Mahinmi S.FOUL (P3.T4),,IND,ATL,ATL,1610612737,2014,1695,1697,1696.0,2594|200794|201952|201960|203118,2561|101133|201588|202331|202362,2013-14
07:43,"Carroll 1' Layup (9 PTS) (Korver 1 AST)
Mahinmi S.FOUL (P3.T4)
Carroll Free Throw 1 of 1 (10 PTS)
",1,1,0,0,2014-04-28,41300105,0,0,IND,3,1,24,07:45,Off Steal,0,Carroll Free Throw 1 of 1 (10 PTS),,IND,ATL,ATL,1610612737,2014,1695,1697,1696.0,2594|200794|201952|201960|203118,2561|101133|201588|202331|202362,2013-14
08:03,"Millsap  Dunk (10 PTS) (Teague 2 AST)
",1,1,0,0,2014-04-28,41300105,0,0,IND,3,0,22,08:27,Off FT Miss,0,Millsap  Dunk (10 PTS) (Teague 2 AST),,IND,ATL,ATL,1610612737,2014,1653,1677,1665.0,2594|200794|201952|201960|203118,2561|101133|201588|202331|202362,2013-14
09:01,"West BLOCK (1 BLK): MISS Korver 26' 3PT Jump Shot
Stephenson REBOUND (Off:1 Def:4)
",0,0,1,0,2014-04-28,41300105,0,0,IND,3,0,20,09:21,Off FT Make,0,Stephenson REBOUND (Off:1 Def:4),,IND,ATL,ATL,1610612737,2014,1599,1619,1609.0,2594|200794|201952|201960|203118,2561|201579|201588|202331|202362,2013-14
11:30,"Hibbert S.FOUL (P1.T1)
MISS Millsap Free Throw 1 of 2
HAWKS Rebound
Millsap Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2014-05-01,41300106,0,0,IND,1,1,-1,11:48,Off FT Miss,0,Millsap Free Throw 2 of 2 (1 PTS),,ATL,IND,ATL,1610612737,2014,12,30,21.0,2594|200794|201952|201960|203544,2561|201579|201588|202331|202362,2013-14
11:30,"Hibbert S.FOUL (P1.T1)
MISS Millsap Free Throw 1 of 2
HAWKS Rebound
Millsap Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2014-05-01,41300106,0,0,IND,1,1,-1,11:48,Off FT Miss,0,HAWKS Rebound,,ATL,IND,ATL,1610612737,2014,12,30,21.0,2594|200794|201952|201960|203544,2561|201579|201588|202331|202362,2013-14
11:30,"Hibbert S.FOUL (P1.T1)
MISS Millsap Free Throw 1 of 2
HAWKS Rebound
Millsap Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2014-05-01,41300106,0,0,IND,1,1,-1,11:48,Off FT Miss,0,MISS Millsap Free Throw 1 of 2,,ATL,IND,ATL,1610612737,2014,12,30,21.0,2594|200794|201952|201960|203544,2561|201579|201588|202331|202362,2013-14
11:30,"Hibbert S.FOUL (P1.T1)
MISS Millsap Free Throw 1 of 2
HAWKS Rebound
Millsap Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2014-05-01,41300106,0,0,IND,1,1,-1,11:48,Off FT Miss,0,Hibbert S.FOUL (P1.T1),,ATL,IND,ATL,1610612737,2014,12,30,21.0,2594|200794|201952|201960|203544,2561|201579|201588|202331|202362,2013-14
11:00,"Antic 22' Jump Shot (2 PTS) (Korver 1 AST)
",1,1,0,0,2014-05-01,41300106,0,0,IND,1,0,-2,11:14,Off Short Mid-Range Make,0,Antic 22' Jump Shot (2 PTS) (Korver 1 AST),,ATL,IND,ATL,1610612737,2014,46,60,53.0,2594|200794|201952|201960|203544,2561|201579|201588|202331|202362,2013-14
10:28,"MISS Korver 25' 3PT Jump Shot
G. Hill REBOUND (Off:0 Def:1)
",0,0,1,0,2014-05-01,41300106,0,0,IND,1,0,0,10:39,Off At Rim Block,0,G. Hill REBOUND (Off:0 Def:1),,ATL,IND,ATL,1610612737,2014,81,92,86.5,2594|200794|201952|201960|203544,2561|201579|201588|202331|202362,2013-14
10:28,"MISS Korver 25' 3PT Jump Shot
G. Hill REBOUND (Off:0 Def:1)
",0,0,1,0,2014-05-01,41300106,0,0,IND,1,0,0,10:39,Off At Rim Block,0,MISS Korver 25' 3PT Jump Shot,,ATL,IND,ATL,1610612737,2014,81,92,86.5,2594|200794|201952|201960|203544,2561|201579|201588|202331|202362,2013-14
09:57,"Antic Bad Pass Turnover (P1.T1)
",0,0,0,0,2014-05-01,41300106,0,0,IND,1,0,-2,10:18,Off Long Mid-Range Make,1,Antic Bad Pass Turnover (P1.T1),,ATL,IND,ATL,1610612737,2014,102,123,112.5,2594|200794|201952|201960|203544,2561|201579|201588|202331|202362,2013-14
09:25,"MISS Carroll 26' 3PT Jump Shot
George REBOUND (Off:0 Def:1)
",0,0,1,0,2014-05-01,41300106,0,0,IND,1,0,-2,09:40,Off Arc 3 Miss,0,George REBOUND (Off:0 Def:1),,ATL,IND,ATL,1610612737,2014,140,155,147.5,2594|200794|201952|201960|203544,2561|201579|201588|202331|202362,2013-14
09:25,"MISS Carroll 26' 3PT Jump Shot
George REBOUND (Off:0 Def:1)
",0,0,1,0,2014-05-01,41300106,0,0,IND,1,0,-2,09:40,Off Arc 3 Miss,0,MISS Carroll 26' 3PT Jump Shot,,ATL,IND,ATL,1610612737,2014,140,155,147.5,2594|200794|201952|201960|203544,2561|201579|201588|202331|202362,2013-14
08:39,"MISS Teague 8' Driving Jump Shot
Teague REBOUND (Off:1 Def:0)
G. Hill P.FOUL (P1.T2)
MISS Antic 25' 3PT Jump Shot
Pacers Rebound
",1,0,1,0,2014-05-01,41300106,0,1,IND,1,0,-2,09:08,Off Long Mid-Range Miss,0,Pacers Rebound,,ATL,IND,ATL,1610612737,2014,172,201,186.5,2594|200794|201952|201960|203544,2561|201579|201588|202331|202362,2013-14
08:39,"MISS Teague 8' Driving Jump Shot
Teague REBOUND (Off:1 Def:0)
G. Hill P.FOUL (P1.T2)
MISS Antic 25' 3PT Jump Shot
Pacers Rebound
",1,0,1,0,2014-05-01,41300106,0,1,IND,1,0,-2,09:08,Off Long Mid-Range Miss,0,G. Hill P.FOUL (P1.T2),,ATL,IND,ATL,1610612737,2014,172,201,186.5,2594|200794|201952|201960|203544,2561|201579|201588|202331|202362,2013-14
05:44,"MISS Scott 10' Driving Jump Shot
Copeland REBOUND (Off:1 Def:2)
",1,0,0,0,2014-05-01,41300106,0,0,IND,4,0,1,06:05,Off At Rim Make,0,Copeland REBOUND (Off:1 Def:2),,ATL,IND,ATL,1610612737,2014,2515,2536,2525.5,2594|200794|201952|201960|203118,2561|201588|202331|202362|203142,2013-14
06:18,"Watson P.FOUL (P2.PN)
Millsap Free Throw 1 of 2 (11 PTS)
Millsap Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2014-05-01,41300106,1,0,IND,4,0,1,06:26,Off Arc 3 Miss,0,Watson P.FOUL (P2.PN),,ATL,IND,ATL,1610612737,2014,2494,2502,2498.0,2594|200794|201952|201960|203544,2561|201228|201588|202331|203142,2013-14
06:18,"Watson P.FOUL (P2.PN)
Millsap Free Throw 1 of 2 (11 PTS)
Millsap Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2014-05-01,41300106,1,0,IND,4,0,1,06:26,Off Arc 3 Miss,0,Millsap Free Throw 1 of 2 (11 PTS),,ATL,IND,ATL,1610612737,2014,2494,2502,2498.0,2594|200794|201952|201960|203544,2561|201228|201588|202331|203142,2013-14
06:18,"Watson P.FOUL (P2.PN)
Millsap Free Throw 1 of 2 (11 PTS)
Millsap Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2014-05-01,41300106,1,0,IND,4,0,1,06:26,Off Arc 3 Miss,0,Millsap Free Throw 2 of 2 (12 PTS),,ATL,IND,ATL,1610612737,2014,2494,2502,2498.0,2594|200794|201952|201960|203544,2561|201228|201588|202331|203142,2013-14
06:45,"Hibbert P.FOUL (P4.T4)
MISS Teague 25' 3PT Jump Shot
West REBOUND (Off:3 Def:7)
",0,0,1,0,2014-05-01,41300106,0,0,IND,4,0,1,07:15,Off Arc 3 Make,0,Hibbert P.FOUL (P4.T4),,ATL,IND,ATL,1610612737,2014,2445,2475,2460.0,2594|200794|201952|201960|203544,2561|201228|201588|202331|203142,2013-14
06:45,"Hibbert P.FOUL (P4.T4)
MISS Teague 25' 3PT Jump Shot
West REBOUND (Off:3 Def:7)
",0,0,1,0,2014-05-01,41300106,0,0,IND,4,0,1,07:15,Off Arc 3 Make,0,MISS Teague 25' 3PT Jump Shot,,ATL,IND,ATL,1610612737,2014,2445,2475,2460.0,2594|200794|201952|201960|203544,2561|201228|201588|202331|203142,2013-14
06:45,"Hibbert P.FOUL (P4.T4)
MISS Teague 25' 3PT Jump Shot
West REBOUND (Off:3 Def:7)
",0,0,1,0,2014-05-01,41300106,0,0,IND,4,0,1,07:15,Off Arc 3 Make,0,West REBOUND (Off:3 Def:7),,ATL,IND,ATL,1610612737,2014,2445,2475,2460.0,2594|200794|201952|201960|203544,2561|201228|201588|202331|203142,2013-14
07:39,"Mack Lost Ball Turnover (P1.T12): Watson STEAL (2 STL)
",0,0,0,0,2014-05-01,41300106,0,0,IND,4,0,4,07:42,Off At Rim Miss,1,Mack Lost Ball Turnover (P1.T12): Watson STEAL (2 STL),,ATL,IND,ATL,1610612737,2014,2418,2421,2419.5,101150|200794|201960|202714|203544,2561|201228|201579|201588|202331,2013-14
08:01,"Hibbert P.FOUL (P3.T3)
Williams 2' Layup (13 PTS) (Millsap 5 AST)
",1,1,0,0,2014-05-01,41300106,0,0,IND,4,0,2,08:17,Off Block,0,Hibbert P.FOUL (P3.T3),,ATL,IND,ATL,1610612737,2014,2383,2399,2391.0,101150|200794|201960|202714|203544,2561|201228|201579|201588|202331,2013-14
08:01,"Hibbert P.FOUL (P3.T3)
Williams 2' Layup (13 PTS) (Millsap 5 AST)
",1,1,0,0,2014-05-01,41300106,0,0,IND,4,0,2,08:17,Off Block,0,Williams 2' Layup (13 PTS) (Millsap 5 AST),,ATL,IND,ATL,1610612737,2014,2383,2399,2391.0,101150|200794|201960|202714|203544,2561|201228|201579|201588|202331,2013-14
08:44,"MISS Mack 10' Floating Jump Shot
Hibbert REBOUND (Off:0 Def:1)
",1,0,0,0,2014-05-01,41300106,0,0,IND,4,0,2,09:02,Off Short Mid-Range Make,0,MISS Mack 10' Floating Jump Shot,,ATL,IND,ATL,1610612737,2014,2338,2356,2347.0,101150|200794|201960|202714|203544,2561|201228|201579|201588|202331,2013-14
08:44,"MISS Mack 10' Floating Jump Shot
Hibbert REBOUND (Off:0 Def:1)
",1,0,0,0,2014-05-01,41300106,0,0,IND,4,0,2,09:02,Off Short Mid-Range Make,0,Hibbert REBOUND (Off:0 Def:1),,ATL,IND,ATL,1610612737,2014,2338,2356,2347.0,101150|200794|201960|202714|203544,2561|201228|201579|201588|202331,2013-14
09:28,"Williams 26' 3PT Jump Shot (11 PTS) (Carroll 2 AST)
",0,0,1,1,2014-05-01,41300106,0,0,IND,4,0,1,09:35,Off Steal,0,Williams 26' 3PT Jump Shot (11 PTS) (Carroll 2 AST),,ATL,IND,ATL,1610612737,2014,2305,2312,2308.5,101150|200794|201952|201960|203544,201228|201579|202331|202362|203142,2013-14
05:44,"MISS Scott 10' Driving Jump Shot
Copeland REBOUND (Off:1 Def:2)
",1,0,0,0,2014-05-01,41300106,0,0,IND,4,0,1,06:05,Off At Rim Make,0,MISS Scott 10' Driving Jump Shot,,ATL,IND,ATL,1610612737,2014,2515,2536,2525.5,2594|200794|201952|201960|203118,2561|201588|202331|202362|203142,2013-14
09:55,"MISS Millsap 2' Layup
Millsap REBOUND (Off:5 Def:13)
MISS Carroll 1' Reverse Layup
Antic REBOUND (Off:1 Def:4)
MISS Antic 1' Putback Layup
HAWKS Rebound
MISS Williams 18' Jump Shot
Stephenson REBOUND (Off:1 Def:8)
",4,0,0,0,2014-05-01,41300106,0,3,IND,4,0,1,10:22,Off FT Make,0,MISS Millsap 2' Layup,,ATL,IND,ATL,1610612737,2014,2258,2285,2271.5,101150|200794|201952|201960|203544,201228|201579|202331|202362|203142,2013-14
09:55,"MISS Millsap 2' Layup
Millsap REBOUND (Off:5 Def:13)
MISS Carroll 1' Reverse Layup
Antic REBOUND (Off:1 Def:4)
MISS Antic 1' Putback Layup
HAWKS Rebound
MISS Williams 18' Jump Shot
Stephenson REBOUND (Off:1 Def:8)
",4,0,0,0,2014-05-01,41300106,0,3,IND,4,0,1,10:22,Off FT Make,0,MISS Carroll 1' Reverse Layup,,ATL,IND,ATL,1610612737,2014,2258,2285,2271.5,101150|200794|201952|201960|203544,201228|201579|202331|202362|203142,2013-14
09:55,"MISS Millsap 2' Layup
Millsap REBOUND (Off:5 Def:13)
MISS Carroll 1' Reverse Layup
Antic REBOUND (Off:1 Def:4)
MISS Antic 1' Putback Layup
HAWKS Rebound
MISS Williams 18' Jump Shot
Stephenson REBOUND (Off:1 Def:8)
",4,0,0,0,2014-05-01,41300106,0,3,IND,4,0,1,10:22,Off FT Make,0,Antic REBOUND (Off:1 Def:4),,ATL,IND,ATL,1610612737,2014,2258,2285,2271.5,101150|200794|201952|201960|203544,201228|201579|202331|202362|203142,2013-14
09:55,"MISS Millsap 2' Layup
Millsap REBOUND (Off:5 Def:13)
MISS Carroll 1' Reverse Layup
Antic REBOUND (Off:1 Def:4)
MISS Antic 1' Putback Layup
HAWKS Rebound
MISS Williams 18' Jump Shot
Stephenson REBOUND (Off:1 Def:8)
",4,0,0,0,2014-05-01,41300106,0,3,IND,4,0,1,10:22,Off FT Make,0,MISS Antic 1' Putback Layup,,ATL,IND,ATL,1610612737,2014,2258,2285,2271.5,101150|200794|201952|201960|203544,201228|201579|202331|202362|203142,2013-14
09:55,"MISS Millsap 2' Layup
Millsap REBOUND (Off:5 Def:13)
MISS Carroll 1' Reverse Layup
Antic REBOUND (Off:1 Def:4)
MISS Antic 1' Putback Layup
HAWKS Rebound
MISS Williams 18' Jump Shot
Stephenson REBOUND (Off:1 Def:8)
",4,0,0,0,2014-05-01,41300106,0,3,IND,4,0,1,10:22,Off FT Make,0,HAWKS Rebound,,ATL,IND,ATL,1610612737,2014,2258,2285,2271.5,101150|200794|201952|201960|203544,201228|201579|202331|202362|203142,2013-14
09:55,"MISS Millsap 2' Layup
Millsap REBOUND (Off:5 Def:13)
MISS Carroll 1' Reverse Layup
Antic REBOUND (Off:1 Def:4)
MISS Antic 1' Putback Layup
HAWKS Rebound
MISS Williams 18' Jump Shot
Stephenson REBOUND (Off:1 Def:8)
",4,0,0,0,2014-05-01,41300106,0,3,IND,4,0,1,10:22,Off FT Make,0,MISS Williams 18' Jump Shot,,ATL,IND,ATL,1610612737,2014,2258,2285,2271.5,101150|200794|201952|201960|203544,201228|201579|202331|202362|203142,2013-14
09:55,"MISS Millsap 2' Layup
Millsap REBOUND (Off:5 Def:13)
MISS Carroll 1' Reverse Layup
Antic REBOUND (Off:1 Def:4)
MISS Antic 1' Putback Layup
HAWKS Rebound
MISS Williams 18' Jump Shot
Stephenson REBOUND (Off:1 Def:8)
",4,0,0,0,2014-05-01,41300106,0,3,IND,4,0,1,10:22,Off FT Make,0,Stephenson REBOUND (Off:1 Def:8),,ATL,IND,ATL,1610612737,2014,2258,2285,2271.5,101150|200794|201952|201960|203544,201228|201579|202331|202362|203142,2013-14
10:37,"Copeland Shooting Block Foul (P3.T2)
Teague Free Throw 1 of 2 (24 PTS)
Teague Free Throw 2 of 2 (25 PTS)
",0,0,0,0,2014-05-01,41300106,0,0,IND,4,1,1,10:43,Off Long Mid-Range Miss,0,Copeland Shooting Block Foul (P3.T2),,ATL,IND,ATL,1610612737,2014,2237,2243,2240.0,2594|101150|200794|201952|203118,201228|201579|202331|202362|203142,2013-14
10:37,"Copeland Shooting Block Foul (P3.T2)
Teague Free Throw 1 of 2 (24 PTS)
Teague Free Throw 2 of 2 (25 PTS)
",0,0,0,0,2014-05-01,41300106,0,0,IND,4,1,1,10:43,Off Long Mid-Range Miss,0,Teague Free Throw 1 of 2 (24 PTS),,ATL,IND,ATL,1610612737,2014,2237,2243,2240.0,2594|101150|200794|201952|203118,201228|201579|202331|202362|203142,2013-14
10:37,"Copeland Shooting Block Foul (P3.T2)
Teague Free Throw 1 of 2 (24 PTS)
Teague Free Throw 2 of 2 (25 PTS)
",0,0,0,0,2014-05-01,41300106,0,0,IND,4,1,1,10:43,Off Long Mid-Range Miss,0,Teague Free Throw 2 of 2 (25 PTS),,ATL,IND,ATL,1610612737,2014,2237,2243,2240.0,2594|101150|200794|201952|203118,201228|201579|202331|202362|203142,2013-14
