ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
09:14,"Harden 25' 3PT Pullup Jump Shot (12 PTS)
",0,0,1,1,2014-04-20,41300171,0,0,POR,3,0,5,09:20,Off Short Mid-Range Miss,0,Harden 25' 3PT Pullup Jump Shot (12 PTS),,HOU,POR,HOU,1610612745,2014,1600,1606,1603.0,2730|201935|201976|202718|203093,200746|201577|201587|202083|203081,2013-14
08:27,"MISS Jones 5' Turnaround Jump Shot
Beverley REBOUND (Off:1 Def:0)
Parsons 20' Jump Shot (19 PTS) (Beverley 1 AST)
",2,1,0,0,2014-04-20,41300171,0,1,POR,3,0,8,08:50,Off Dead Ball,0,Parsons 20' Jump Shot (19 PTS) (Beverley 1 AST),,HOU,POR,HOU,1610612745,2014,1630,1653,1641.5,201600|201935|201976|202718|203093,200746|201577|201587|202083|203081,2013-14
08:27,"MISS Jones 5' Turnaround Jump Shot
Beverley REBOUND (Off:1 Def:0)
Parsons 20' Jump Shot (19 PTS) (Beverley 1 AST)
",2,1,0,0,2014-04-20,41300171,0,1,POR,3,0,8,08:50,Off Dead Ball,0,Beverley REBOUND (Off:1 Def:0),,HOU,POR,HOU,1610612745,2014,1630,1653,1641.5,201600|201935|201976|202718|203093,200746|201577|201587|202083|203081,2013-14
08:27,"MISS Jones 5' Turnaround Jump Shot
Beverley REBOUND (Off:1 Def:0)
Parsons 20' Jump Shot (19 PTS) (Beverley 1 AST)
",2,1,0,0,2014-04-20,41300171,0,1,POR,3,0,8,08:50,Off Dead Ball,0,MISS Jones 5' Turnaround Jump Shot,,HOU,POR,HOU,1610612745,2014,1630,1653,1641.5,201600|201935|201976|202718|203093,200746|201577|201587|202083|203081,2013-14
10:49,"MISS Beverley  3PT Jump Shot
Howard REBOUND (Off:2 Def:5)
Lopez S.FOUL (P2.T1)
Howard Free Throw 1 of 2 (9 PTS)
MISS Howard Free Throw 2 of 2
Batum REBOUND (Off:1 Def:3)
",0,0,1,0,2014-04-20,41300171,0,1,POR,3,1,5,11:01,Off Long Mid-Range Miss,0,Lopez S.FOUL (P2.T1),,HOU,POR,HOU,1610612745,2014,1499,1511,1505.0,2730|201935|201976|202718|203093,200746|201577|201587|202083|203081,2013-14
07:58,"Harden 27' 3PT Jump Shot (15 PTS) (Beverley 2 AST)
",0,0,1,1,2014-04-20,41300171,0,0,POR,3,0,10,08:05,Off Short Mid-Range Miss,0,Harden 27' 3PT Jump Shot (15 PTS) (Beverley 2 AST),,HOU,POR,HOU,1610612745,2014,1675,1682,1678.5,201600|201935|201976|202718|203093,200746|201577|201587|202083|203081,2013-14
01:09,"MISS Beverley 24' 3PT Jump Shot
Jones REBOUND (Off:2 Def:9)
MISS Jones 3' Layup
Aldridge REBOUND (Off:4 Def:7)
",1,0,1,0,2014-04-20,41300171,0,1,POR,2,0,2,01:22,Off Long Mid-Range Miss,0,Aldridge REBOUND (Off:4 Def:7),,HOU,POR,HOU,1610612745,2014,1358,1371,1364.5,101128|201935|201976|202718|203093,200746|201577|201587|202083|203081,2013-14
01:50,"MISS Howard 1' Layup
Aldridge REBOUND (Off:4 Def:6)
",1,0,0,0,2014-04-20,41300171,0,0,POR,2,0,5,02:06,Off FT Make,0,MISS Howard 1' Layup,,HOU,POR,HOU,1610612745,2014,1314,1330,1322.0,2730|201935|201976|202718|203093,200746|201577|201587|202083|203081,2013-14
08:55,"MISS Garcia 27' 3PT Jump Shot
Jones REBOUND (Off:1 Def:7)
Jones 1' Dunk (4 PTS)
",1,1,1,0,2014-04-20,41300171,0,1,POR,2,0,-2,09:02,Off Block,0,Jones REBOUND (Off:1 Def:7),,HOU,POR,HOU,1610612745,2014,898,905,901.5,101128|201935|202391|202718|203093,2590|2748|201577|201587|202083,2013-14
08:55,"MISS Garcia 27' 3PT Jump Shot
Jones REBOUND (Off:1 Def:7)
Jones 1' Dunk (4 PTS)
",1,1,1,0,2014-04-20,41300171,0,1,POR,2,0,-2,09:02,Off Block,0,MISS Garcia 27' 3PT Jump Shot,,HOU,POR,HOU,1610612745,2014,898,905,901.5,101128|201935|202391|202718|203093,2590|2748|201577|201587|202083,2013-14
08:19,"Garcia 4' Driving Layup (2 PTS) (Harden 5 AST)
",1,1,0,0,2014-04-20,41300171,0,0,POR,2,0,-2,08:34,Off Short Mid-Range Make,0,Garcia 4' Driving Layup (2 PTS) (Harden 5 AST),,HOU,POR,HOU,1610612745,2014,926,941,933.5,101128|201935|202391|202718|203093,2590|2748|201577|201587|203081,2013-14
07:42,"Parsons 3' Layup (14 PTS) (Harden 6 AST)
",1,1,0,0,2014-04-20,41300171,0,0,POR,2,0,-2,08:07,Off At Rim Make,0,Parsons 3' Layup (14 PTS) (Harden 6 AST),,HOU,POR,HOU,1610612745,2014,953,978,965.5,101128|201935|202391|202718|203093,2590|2748|201577|201587|203081,2013-14
02:19,"MISS Harden 7' Jump Shot
Asik REBOUND (Off:2 Def:3)
MISS Asik 2' Layup
Harden REBOUND (Off:1 Def:3)
Robinson S.FOUL (P2.PN)
Garcia Free Throw 1 of 2 (3 PTS)
Garcia Free Throw 2 of 2 (4 PTS)
",2,0,0,0,2014-04-20,41300171,0,2,POR,3,1,7,02:40,Off Long Mid-Range Miss,0,MISS Harden 7' Jump Shot,,HOU,POR,HOU,1610612745,2014,2000,2021,2010.5,101128|201600|201935|202391|203093,2590|2748|200746|202083|203080,2013-14
07:16,"MISS Jones 1' Layup: Wright BLOCK (1 BLK)
Lillard REBOUND (Off:0 Def:3)
",1,0,0,0,2014-04-20,41300171,0,0,POR,2,0,0,07:22,Off Arc 3 Miss,0,Lillard REBOUND (Off:0 Def:3),,HOU,POR,HOU,1610612745,2014,998,1004,1001.0,101128|201935|202391|202718|203093,2590|2748|201577|201587|203081,2013-14
07:16,"MISS Jones 1' Layup: Wright BLOCK (1 BLK)
Lillard REBOUND (Off:0 Def:3)
",1,0,0,0,2014-04-20,41300171,0,0,POR,2,0,0,07:22,Off Arc 3 Miss,0,MISS Jones 1' Layup: Wright BLOCK (1 BLK),,HOU,POR,HOU,1610612745,2014,998,1004,1001.0,101128|201935|202391|202718|203093,2590|2748|201577|201587|203081,2013-14
07:03,"Parsons 25' 3PT Step Back Jump Shot (17 PTS)
",0,0,1,1,2014-04-20,41300171,0,0,POR,2,0,0,07:09,Off Arc 3 Miss,0,Parsons 25' 3PT Step Back Jump Shot (17 PTS),,HOU,POR,HOU,1610612745,2014,1011,1017,1014.0,101128|201935|202391|202718|203093,2590|2748|201577|201587|203081,2013-14
06:32,"Howard 1' Alley Oop Dunk (4 PTS) (Lin 1 AST)
",1,1,0,0,2014-04-20,41300171,0,0,POR,2,0,3,06:39,Off Short Mid-Range Miss,0,Howard 1' Alley Oop Dunk (4 PTS) (Lin 1 AST),,HOU,POR,HOU,1610612745,2014,1041,1048,1044.5,2730|201935|201976|202391|203093,2590|200746|201577|202083|203081,2013-14
05:50,"MISS Lin 4' Running Finger Roll Layup
Lin REBOUND (Off:1 Def:0)
Jones  Dunk (6 PTS) (Lin 2 AST)
",2,1,0,0,2014-04-20,41300171,0,1,POR,2,0,5,06:08,Off Short Mid-Range Miss,0,Jones  Dunk (6 PTS) (Lin 2 AST),,HOU,POR,HOU,1610612745,2014,1072,1090,1081.0,2730|201935|201976|202391|203093,2590|200746|201577|202083|203081,2013-14
01:32,"Harden Lost Ball Turnover (P2.T7): Matthews STEAL (2 STL)
",0,0,0,0,2014-04-20,41300171,0,0,POR,2,0,2,01:45,Off FT Make,1,Harden Lost Ball Turnover (P2.T7): Matthews STEAL (2 STL),,HOU,POR,HOU,1610612745,2014,1335,1348,1341.5,101128|201935|201976|202718|203093,200746|201577|201587|202083|203081,2013-14
05:50,"MISS Lin 4' Running Finger Roll Layup
Lin REBOUND (Off:1 Def:0)
Jones  Dunk (6 PTS) (Lin 2 AST)
",2,1,0,0,2014-04-20,41300171,0,1,POR,2,0,5,06:08,Off Short Mid-Range Miss,0,MISS Lin 4' Running Finger Roll Layup,,HOU,POR,HOU,1610612745,2014,1072,1090,1081.0,2730|201935|201976|202391|203093,2590|200746|201577|202083|203081,2013-14
04:39,"Harden 4' Driving Layup (4 PTS)
",1,1,0,0,2014-04-20,41300171,0,0,POR,2,0,9,04:51,Off Short Mid-Range Miss,0,Harden 4' Driving Layup (4 PTS),,HOU,POR,HOU,1610612745,2014,1149,1161,1155.0,2730|201935|201976|202391|203093,200746|201587|202083|203080|203081,2013-14
03:57,"MISS Lin 9' Fadeaway Jumper
ROCKETS Rebound
ROCKETS Turnover: Shot Clock (T#6)
",1,0,0,0,2014-04-20,41300171,0,0,POR,2,0,9,04:23,Off At Rim Make,1,ROCKETS Turnover: Shot Clock (T#6),,HOU,POR,HOU,1610612745,2014,1177,1203,1190.0,2730|201935|201976|202391|203093,200746|201587|202083|203080|203081,2013-14
03:57,"MISS Lin 9' Fadeaway Jumper
ROCKETS Rebound
ROCKETS Turnover: Shot Clock (T#6)
",1,0,0,0,2014-04-20,41300171,0,0,POR,2,0,9,04:23,Off At Rim Make,1,ROCKETS Rebound,,HOU,POR,HOU,1610612745,2014,1177,1203,1190.0,2730|201935|201976|202391|203093,200746|201587|202083|203080|203081,2013-14
03:57,"MISS Lin 9' Fadeaway Jumper
ROCKETS Rebound
ROCKETS Turnover: Shot Clock (T#6)
",1,0,0,0,2014-04-20,41300171,0,0,POR,2,0,9,04:23,Off At Rim Make,1,MISS Lin 9' Fadeaway Jumper,,HOU,POR,HOU,1610612745,2014,1177,1203,1190.0,2730|201935|201976|202391|203093,200746|201587|202083|203080|203081,2013-14
03:20,"MISS Howard 5' Running Hook Shot
Batum REBOUND (Off:1 Def:2)
",1,0,0,0,2014-04-20,41300171,0,0,POR,2,0,7,03:40,Off At Rim Make,0,Batum REBOUND (Off:1 Def:2),,HOU,POR,HOU,1610612745,2014,1220,1240,1230.0,2730|201935|201976|202391|203093,200746|201587|202083|203080|203081,2013-14
03:20,"MISS Howard 5' Running Hook Shot
Batum REBOUND (Off:1 Def:2)
",1,0,0,0,2014-04-20,41300171,0,0,POR,2,0,7,03:40,Off At Rim Make,0,MISS Howard 5' Running Hook Shot,,HOU,POR,HOU,1610612745,2014,1220,1240,1230.0,2730|201935|201976|202391|203093,200746|201587|202083|203080|203081,2013-14
02:36,"Aldridge P.FOUL (P1.T2)
Howard 1' Driving Reverse Layup (8 PTS)
",1,1,0,0,2014-04-20,41300171,0,0,POR,2,0,5,03:01,Off At Rim Make,0,Howard 1' Driving Reverse Layup (8 PTS),,HOU,POR,HOU,1610612745,2014,1259,1284,1271.5,2730|201935|201976|202718|203093,200746|201577|201587|202083|203081,2013-14
02:36,"Aldridge P.FOUL (P1.T2)
Howard 1' Driving Reverse Layup (8 PTS)
",1,1,0,0,2014-04-20,41300171,0,0,POR,2,0,5,03:01,Off At Rim Make,0,Aldridge P.FOUL (P1.T2),,HOU,POR,HOU,1610612745,2014,1259,1284,1271.5,2730|201935|201976|202718|203093,200746|201577|201587|202083|203081,2013-14
01:50,"MISS Howard 1' Layup
Aldridge REBOUND (Off:4 Def:6)
",1,0,0,0,2014-04-20,41300171,0,0,POR,2,0,5,02:06,Off FT Make,0,Aldridge REBOUND (Off:4 Def:6),,HOU,POR,HOU,1610612745,2014,1314,1330,1322.0,2730|201935|201976|202718|203093,200746|201577|201587|202083|203081,2013-14
05:14,"Matthews P.FOUL (P1.T1)
Howard 4' Hook Shot (6 PTS)
",1,1,0,0,2014-04-20,41300171,0,0,POR,2,0,7,05:24,Off At Rim Miss,0,Howard 4' Hook Shot (6 PTS),,HOU,POR,HOU,1610612745,2014,1116,1126,1121.0,2730|201935|201976|202391|203093,200746|201587|202083|203080|203081,2013-14
07:33,"Lopez S.FOUL (P3.T3)
Harden Free Throw 1 of 2 (16 PTS)
Harden Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2014-04-20,41300171,0,0,POR,3,1,11,07:45,Off At Rim Make,0,Harden Free Throw 2 of 2 (17 PTS),,HOU,POR,HOU,1610612745,2014,1695,1707,1701.0,201600|201935|201976|202718|203093,200746|201577|201587|202083|203081,2013-14
07:33,"Lopez S.FOUL (P3.T3)
Harden Free Throw 1 of 2 (16 PTS)
Harden Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2014-04-20,41300171,0,0,POR,3,1,11,07:45,Off At Rim Make,0,Harden Free Throw 1 of 2 (16 PTS),,HOU,POR,HOU,1610612745,2014,1695,1707,1701.0,201600|201935|201976|202718|203093,200746|201577|201587|202083|203081,2013-14
07:33,"Lopez S.FOUL (P3.T3)
Harden Free Throw 1 of 2 (16 PTS)
Harden Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2014-04-20,41300171,0,0,POR,3,1,11,07:45,Off At Rim Make,0,Lopez S.FOUL (P3.T3),,HOU,POR,HOU,1610612745,2014,1695,1707,1701.0,201600|201935|201976|202718|203093,200746|201577|201587|202083|203081,2013-14
02:19,"MISS Harden 7' Jump Shot
Asik REBOUND (Off:2 Def:3)
MISS Asik 2' Layup
Harden REBOUND (Off:1 Def:3)
Robinson S.FOUL (P2.PN)
Garcia Free Throw 1 of 2 (3 PTS)
Garcia Free Throw 2 of 2 (4 PTS)
",2,0,0,0,2014-04-20,41300171,0,2,POR,3,1,7,02:40,Off Long Mid-Range Miss,0,Asik REBOUND (Off:2 Def:3),,HOU,POR,HOU,1610612745,2014,2000,2021,2010.5,101128|201600|201935|202391|203093,2590|2748|200746|202083|203080,2013-14
01:48,"Lin Lost Ball Turnover (P1.T11): Williams STEAL (1 STL)
",0,0,0,0,2014-04-20,41300171,0,0,POR,3,0,6,01:59,Off Arc 3 Make,1,Lin Lost Ball Turnover (P1.T11): Williams STEAL (1 STL),,HOU,POR,HOU,1610612745,2014,2041,2052,2046.5,101128|201600|201935|202391|203093,2590|2748|200746|202083|203080,2013-14
01:24,"Aldridge S.FOUL (P3.PN)
Harden Free Throw 1 of 2 (18 PTS)
MISS Harden Free Throw 2 of 2
ROCKETS Rebound
Harden 16' Pullup Jump Shot (20 PTS)
",1,1,0,0,2014-04-20,41300171,0,1,POR,3,1,4,01:44,Off At Rim Make,0,Harden 16' Pullup Jump Shot (20 PTS),,HOU,POR,HOU,1610612745,2014,2056,2076,2066.0,101128|201600|201935|202391|203093,2590|2748|200746|202083|203080,2013-14
05:08,"Parsons 18' Jump Bank Shot (21 PTS)
",1,1,0,0,2014-04-20,41300171,0,0,POR,3,0,9,05:31,Off Arc 3 Miss,0,Parsons 18' Jump Bank Shot (21 PTS),,HOU,POR,HOU,1610612745,2014,1829,1852,1840.5,201600|201935|202391|202718|203093,200746|201587|202083|203080|203081,2013-14
00:51,"Robinson S.FOUL (P3.PN)
MISS Parsons Free Throw 1 of 2
ROCKETS Rebound
Parsons Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2014-04-20,41300171,0,0,POR,3,1,5,01:00,Off At Rim Make,0,MISS Parsons Free Throw 1 of 2,,HOU,POR,HOU,1610612745,2014,2100,2109,2104.5,101128|201600|201935|202391|202718,2590|2748|200746|202083|203080,2013-14
06:11,"MISS Harden 17' Pullup Jump Shot
Robinson REBOUND (Off:3 Def:1)
",1,0,0,0,2014-04-20,41300171,0,0,POR,3,0,12,06:20,Off Steal,0,MISS Harden 17' Pullup Jump Shot,,HOU,POR,HOU,1610612745,2014,1780,1789,1784.5,201600|201935|201976|202718|203093,200746|201587|202083|203080|203081,2013-14
00:07,"MISS Harden 17' Pullup Jump Shot
Harden REBOUND (Off:2 Def:3)
MISS Harden 16' Jump Shot
Asik REBOUND (Off:3 Def:3)
Asik 1' Tip Shot (2 PTS)
",3,1,0,0,2014-04-20,41300171,0,2,POR,3,0,6,00:30,Off Arc 3 Miss,0,Asik 1' Tip Shot (2 PTS),,HOU,POR,HOU,1610612745,2014,2130,2153,2141.5,101128|201600|201935|202391|202718,2590|2748|200746|201587|203081,2013-14
00:07,"MISS Harden 17' Pullup Jump Shot
Harden REBOUND (Off:2 Def:3)
MISS Harden 16' Jump Shot
Asik REBOUND (Off:3 Def:3)
Asik 1' Tip Shot (2 PTS)
",3,1,0,0,2014-04-20,41300171,0,2,POR,3,0,6,00:30,Off Arc 3 Miss,0,Asik REBOUND (Off:3 Def:3),,HOU,POR,HOU,1610612745,2014,2130,2153,2141.5,101128|201600|201935|202391|202718,2590|2748|200746|201587|203081,2013-14
00:07,"MISS Harden 17' Pullup Jump Shot
Harden REBOUND (Off:2 Def:3)
MISS Harden 16' Jump Shot
Asik REBOUND (Off:3 Def:3)
Asik 1' Tip Shot (2 PTS)
",3,1,0,0,2014-04-20,41300171,0,2,POR,3,0,6,00:30,Off Arc 3 Miss,0,MISS Harden 16' Jump Shot,,HOU,POR,HOU,1610612745,2014,2130,2153,2141.5,101128|201600|201935|202391|202718,2590|2748|200746|201587|203081,2013-14
00:07,"MISS Harden 17' Pullup Jump Shot
Harden REBOUND (Off:2 Def:3)
MISS Harden 16' Jump Shot
Asik REBOUND (Off:3 Def:3)
Asik 1' Tip Shot (2 PTS)
",3,1,0,0,2014-04-20,41300171,0,2,POR,3,0,6,00:30,Off Arc 3 Miss,0,Harden REBOUND (Off:2 Def:3),,HOU,POR,HOU,1610612745,2014,2130,2153,2141.5,101128|201600|201935|202391|202718,2590|2748|200746|201587|203081,2013-14
00:07,"MISS Harden 17' Pullup Jump Shot
Harden REBOUND (Off:2 Def:3)
MISS Harden 16' Jump Shot
Asik REBOUND (Off:3 Def:3)
Asik 1' Tip Shot (2 PTS)
",3,1,0,0,2014-04-20,41300171,0,2,POR,3,0,6,00:30,Off Arc 3 Miss,0,MISS Harden 17' Pullup Jump Shot,,HOU,POR,HOU,1610612745,2014,2130,2153,2141.5,101128|201600|201935|202391|202718,2590|2748|200746|201587|203081,2013-14
11:33,"Howard 2' Layup (11 PTS)
",1,1,0,0,2014-04-20,41300171,0,0,POR,4,0,6,12:00,Off Dead Ball,0,Howard 2' Layup (11 PTS),,HOU,POR,HOU,1610612745,2014,2160,2187,2173.5,2730|101128|201976|202391|202718,2590|2748|201577|201587|203081,2013-14
11:00,"Howard 2' Layup (13 PTS)
",1,1,0,0,2014-04-20,41300171,0,0,POR,4,0,8,11:15,Off FT Miss,0,Howard 2' Layup (13 PTS),,HOU,POR,HOU,1610612745,2014,2205,2220,2212.5,2730|101128|201976|202391|202718,2590|2748|201577|201587|203081,2013-14
10:28,"MISS Parsons  3PT Jump Shot
Williams REBOUND (Off:0 Def:1)
",0,0,1,0,2014-04-20,41300171,0,0,POR,4,0,10,10:35,Off Long Mid-Range Miss,0,Williams REBOUND (Off:0 Def:1),,HOU,POR,HOU,1610612745,2014,2245,2252,2248.5,2730|101128|201976|202391|202718,2590|2748|201577|201587|203081,2013-14
10:28,"MISS Parsons  3PT Jump Shot
Williams REBOUND (Off:0 Def:1)
",0,0,1,0,2014-04-20,41300171,0,0,POR,4,0,10,10:35,Off Long Mid-Range Miss,0,MISS Parsons  3PT Jump Shot,,HOU,POR,HOU,1610612745,2014,2245,2252,2248.5,2730|101128|201976|202391|202718,2590|2748|201577|201587|203081,2013-14
10:12,"Beverley 26' 3PT Jump Shot (8 PTS) (Lin 4 AST)
",0,0,1,1,2014-04-20,41300171,0,0,POR,4,0,10,10:21,Off Steal,0,Beverley 26' 3PT Jump Shot (8 PTS) (Lin 4 AST),,HOU,POR,HOU,1610612745,2014,2259,2268,2263.5,2730|101128|201976|202391|202718,2590|2748|201577|201587|203081,2013-14
00:51,"Robinson S.FOUL (P3.PN)
MISS Parsons Free Throw 1 of 2
ROCKETS Rebound
Parsons Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2014-04-20,41300171,0,0,POR,3,1,5,01:00,Off At Rim Make,0,Robinson S.FOUL (P3.PN),,HOU,POR,HOU,1610612745,2014,2100,2109,2104.5,101128|201600|201935|202391|202718,2590|2748|200746|202083|203080,2013-14
02:19,"MISS Harden 7' Jump Shot
Asik REBOUND (Off:2 Def:3)
MISS Asik 2' Layup
Harden REBOUND (Off:1 Def:3)
Robinson S.FOUL (P2.PN)
Garcia Free Throw 1 of 2 (3 PTS)
Garcia Free Throw 2 of 2 (4 PTS)
",2,0,0,0,2014-04-20,41300171,0,2,POR,3,1,7,02:40,Off Long Mid-Range Miss,0,Harden REBOUND (Off:1 Def:3),,HOU,POR,HOU,1610612745,2014,2000,2021,2010.5,101128|201600|201935|202391|203093,2590|2748|200746|202083|203080,2013-14
02:19,"MISS Harden 7' Jump Shot
Asik REBOUND (Off:2 Def:3)
MISS Asik 2' Layup
Harden REBOUND (Off:1 Def:3)
Robinson S.FOUL (P2.PN)
Garcia Free Throw 1 of 2 (3 PTS)
Garcia Free Throw 2 of 2 (4 PTS)
",2,0,0,0,2014-04-20,41300171,0,2,POR,3,1,7,02:40,Off Long Mid-Range Miss,0,Robinson S.FOUL (P2.PN),,HOU,POR,HOU,1610612745,2014,2000,2021,2010.5,101128|201600|201935|202391|203093,2590|2748|200746|202083|203080,2013-14
02:19,"MISS Harden 7' Jump Shot
Asik REBOUND (Off:2 Def:3)
MISS Asik 2' Layup
Harden REBOUND (Off:1 Def:3)
Robinson S.FOUL (P2.PN)
Garcia Free Throw 1 of 2 (3 PTS)
Garcia Free Throw 2 of 2 (4 PTS)
",2,0,0,0,2014-04-20,41300171,0,2,POR,3,1,7,02:40,Off Long Mid-Range Miss,0,Garcia Free Throw 1 of 2 (3 PTS),,HOU,POR,HOU,1610612745,2014,2000,2021,2010.5,101128|201600|201935|202391|203093,2590|2748|200746|202083|203080,2013-14
01:24,"Aldridge S.FOUL (P3.PN)
Harden Free Throw 1 of 2 (18 PTS)
MISS Harden Free Throw 2 of 2
ROCKETS Rebound
Harden 16' Pullup Jump Shot (20 PTS)
",1,1,0,0,2014-04-20,41300171,0,1,POR,3,1,4,01:44,Off At Rim Make,0,ROCKETS Rebound,,HOU,POR,HOU,1610612745,2014,2056,2076,2066.0,101128|201600|201935|202391|203093,2590|2748|200746|202083|203080,2013-14
01:24,"Aldridge S.FOUL (P3.PN)
Harden Free Throw 1 of 2 (18 PTS)
MISS Harden Free Throw 2 of 2
ROCKETS Rebound
Harden 16' Pullup Jump Shot (20 PTS)
",1,1,0,0,2014-04-20,41300171,0,1,POR,3,1,4,01:44,Off At Rim Make,0,MISS Harden Free Throw 2 of 2,,HOU,POR,HOU,1610612745,2014,2056,2076,2066.0,101128|201600|201935|202391|203093,2590|2748|200746|202083|203080,2013-14
01:24,"Aldridge S.FOUL (P3.PN)
Harden Free Throw 1 of 2 (18 PTS)
MISS Harden Free Throw 2 of 2
ROCKETS Rebound
Harden 16' Pullup Jump Shot (20 PTS)
",1,1,0,0,2014-04-20,41300171,0,1,POR,3,1,4,01:44,Off At Rim Make,0,Harden Free Throw 1 of 2 (18 PTS),,HOU,POR,HOU,1610612745,2014,2056,2076,2066.0,101128|201600|201935|202391|203093,2590|2748|200746|202083|203080,2013-14
01:24,"Aldridge S.FOUL (P3.PN)
Harden Free Throw 1 of 2 (18 PTS)
MISS Harden Free Throw 2 of 2
ROCKETS Rebound
Harden 16' Pullup Jump Shot (20 PTS)
",1,1,0,0,2014-04-20,41300171,0,1,POR,3,1,4,01:44,Off At Rim Make,0,Aldridge S.FOUL (P3.PN),,HOU,POR,HOU,1610612745,2014,2056,2076,2066.0,101128|201600|201935|202391|203093,2590|2748|200746|202083|203080,2013-14
05:14,"Matthews P.FOUL (P1.T1)
Howard 4' Hook Shot (6 PTS)
",1,1,0,0,2014-04-20,41300171,0,0,POR,2,0,7,05:24,Off At Rim Miss,0,Matthews P.FOUL (P1.T1),,HOU,POR,HOU,1610612745,2014,1116,1126,1121.0,2730|201935|201976|202391|203093,200746|201587|202083|203080|203081,2013-14
00:51,"Robinson S.FOUL (P3.PN)
MISS Parsons Free Throw 1 of 2
ROCKETS Rebound
Parsons Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2014-04-20,41300171,0,0,POR,3,1,5,01:00,Off At Rim Make,0,Parsons Free Throw 2 of 2 (22 PTS),,HOU,POR,HOU,1610612745,2014,2100,2109,2104.5,101128|201600|201935|202391|202718,2590|2748|200746|202083|203080,2013-14
02:19,"MISS Harden 7' Jump Shot
Asik REBOUND (Off:2 Def:3)
MISS Asik 2' Layup
Harden REBOUND (Off:1 Def:3)
Robinson S.FOUL (P2.PN)
Garcia Free Throw 1 of 2 (3 PTS)
Garcia Free Throw 2 of 2 (4 PTS)
",2,0,0,0,2014-04-20,41300171,0,2,POR,3,1,7,02:40,Off Long Mid-Range Miss,0,MISS Asik 2' Layup,,HOU,POR,HOU,1610612745,2014,2000,2021,2010.5,101128|201600|201935|202391|203093,2590|2748|200746|202083|203080,2013-14
05:48,"MISS Beverley 10' Running Jump Shot
Robinson REBOUND (Off:3 Def:2)
",1,0,0,0,2014-04-20,41300171,0,0,POR,3,0,9,06:03,Off Arc 3 Make,0,Robinson REBOUND (Off:3 Def:2),,HOU,POR,HOU,1610612745,2014,1797,1812,1804.5,201600|201935|201976|202718|203093,200746|201587|202083|203080|203081,2013-14
05:48,"MISS Beverley 10' Running Jump Shot
Robinson REBOUND (Off:3 Def:2)
",1,0,0,0,2014-04-20,41300171,0,0,POR,3,0,9,06:03,Off Arc 3 Make,0,MISS Beverley 10' Running Jump Shot,,HOU,POR,HOU,1610612745,2014,1797,1812,1804.5,201600|201935|201976|202718|203093,200746|201587|202083|203080|203081,2013-14
04:37,"Jones 1' Slam Dunk (12 PTS) (Lin 3 AST)
",1,1,0,0,2014-04-20,41300171,0,0,POR,3,0,9,04:46,Off Short Mid-Range Make,0,Jones 1' Slam Dunk (12 PTS) (Lin 3 AST),,HOU,POR,HOU,1610612745,2014,1874,1883,1878.5,201600|201935|202391|202718|203093,200746|201587|202083|203080|203081,2013-14
03:50,"MISS Harden 25' 3PT Pullup Jump Shot
ROCKETS Rebound
Harden OFF.Foul (P3)
Harden Foul Turnover (P3.T9)
",0,0,1,0,2014-04-20,41300171,0,1,POR,3,0,9,04:13,Off Timeout,1,Harden Foul Turnover (P3.T9),,HOU,POR,HOU,1610612745,2014,1907,1930,1918.5,101128|201600|201935|202391|203093,2590|2748|200746|202083|203080,2013-14
03:50,"MISS Harden 25' 3PT Pullup Jump Shot
ROCKETS Rebound
Harden OFF.Foul (P3)
Harden Foul Turnover (P3.T9)
",0,0,1,0,2014-04-20,41300171,0,1,POR,3,0,9,04:13,Off Timeout,1,Harden OFF.Foul (P3),,HOU,POR,HOU,1610612745,2014,1907,1930,1918.5,101128|201600|201935|202391|203093,2590|2748|200746|202083|203080,2013-14
03:50,"MISS Harden 25' 3PT Pullup Jump Shot
ROCKETS Rebound
Harden OFF.Foul (P3)
Harden Foul Turnover (P3.T9)
",0,0,1,0,2014-04-20,41300171,0,1,POR,3,0,9,04:13,Off Timeout,1,ROCKETS Rebound,,HOU,POR,HOU,1610612745,2014,1907,1930,1918.5,101128|201600|201935|202391|203093,2590|2748|200746|202083|203080,2013-14
03:50,"MISS Harden 25' 3PT Pullup Jump Shot
ROCKETS Rebound
Harden OFF.Foul (P3)
Harden Foul Turnover (P3.T9)
",0,0,1,0,2014-04-20,41300171,0,1,POR,3,0,9,04:13,Off Timeout,1,MISS Harden 25' 3PT Pullup Jump Shot,,HOU,POR,HOU,1610612745,2014,1907,1930,1918.5,101128|201600|201935|202391|203093,2590|2748|200746|202083|203080,2013-14
