ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
01:55,"Anderson Offensive Charge Foul (P1.PN)
Anderson Foul Turnover (P1.T10)
",0,0,0,0,2014-04-25,41300123,0,0,TOR,3,0,7,02:11,Off FT Make,1,Anderson Offensive Charge Foul (P1.PN),,BKN,TOR,BKN,1610612751,2014,2029,2045,2037.0,1718|1905|101114|101154|101187,2422|200768|202335|202349|202685,2013-14
03:37,"MISS Plumlee 11' Hook Shot
Raptors Rebound
",1,0,0,0,2014-04-25,41300123,0,0,TOR,3,0,8,03:55,Off Dead Ball,0,MISS Plumlee 11' Hook Shot,,BKN,TOR,BKN,1610612751,2014,1925,1943,1934.0,1718|1905|2207|101114|203486,200768|201942|202335|202349|202685,2013-14
01:55,"Anderson Offensive Charge Foul (P1.PN)
Anderson Foul Turnover (P1.T10)
",0,0,0,0,2014-04-25,41300123,0,0,TOR,3,0,7,02:11,Off FT Make,1,Anderson Foul Turnover (P1.T10),,BKN,TOR,BKN,1610612751,2014,2029,2045,2037.0,1718|1905|101114|101154|101187,2422|200768|202335|202349|202685,2013-14
02:58,"Pierce 3' Driving Layup (10 PTS) (Johnson 2 AST)
Patterson S.FOUL (P2.T4)
Pierce Free Throw 1 of 1 (11 PTS)
",1,1,0,0,2014-04-25,41300123,0,0,TOR,3,1,6,03:15,Off FT Make,0,Pierce 3' Driving Layup (10 PTS) (Johnson 2 AST),,BKN,TOR,BKN,1610612751,2014,1965,1982,1973.5,1718|1905|2207|101114|101154,200768|201942|202335|202349|202685,2013-14
00:38,"Valanciunas P.FOUL (P4.PN)
D. Williams Free Throw 1 of 2 (19 PTS)
D. Williams Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2014-04-25,41300123,1,0,TOR,3,0,7,00:39,Off Steal,0,D. Williams Free Throw 2 of 2 (20 PTS),,BKN,TOR,BKN,1610612751,2014,2121,2122,2121.5,1718|1905|101114|101154|101187,2422|200768|202335|202349|202685,2013-14
02:58,"Pierce 3' Driving Layup (10 PTS) (Johnson 2 AST)
Patterson S.FOUL (P2.T4)
Pierce Free Throw 1 of 1 (11 PTS)
",1,1,0,0,2014-04-25,41300123,0,0,TOR,3,1,6,03:15,Off FT Make,0,Patterson S.FOUL (P2.T4),,BKN,TOR,BKN,1610612751,2014,1965,1982,1973.5,1718|1905|2207|101114|101154,200768|201942|202335|202349|202685,2013-14
01:18,"Pierce 26' 3PT Jump Shot (14 PTS) (D. Williams 6 AST)
",0,0,1,1,2014-04-25,41300123,0,0,TOR,3,0,4,01:39,Off Arc 3 Make,0,Pierce 26' 3PT Jump Shot (14 PTS) (D. Williams 6 AST),,BKN,TOR,BKN,1610612751,2014,2061,2082,2071.5,1718|1905|101114|101154|101187,2422|200768|202335|202349|202685,2013-14
10:38,"MISS Teletovic 26' 3PT Jump Shot
DeRozan REBOUND (Off:1 Def:3)
",0,0,1,0,2014-04-25,41300123,0,0,TOR,4,0,14,10:56,Off Corner 3 Miss,0,DeRozan REBOUND (Off:1 Def:3),,BKN,TOR,BKN,1610612751,2014,2224,2242,2233.0,2207|101114|101154|101187|203141,2422|101161|201942|202335|202349,2013-14
10:38,"MISS Teletovic 26' 3PT Jump Shot
DeRozan REBOUND (Off:1 Def:3)
",0,0,1,0,2014-04-25,41300123,0,0,TOR,4,0,14,10:56,Off Corner 3 Miss,0,MISS Teletovic 26' 3PT Jump Shot,,BKN,TOR,BKN,1610612751,2014,2224,2242,2233.0,2207|101114|101154|101187|203141,2422|101161|201942|202335|202349,2013-14
10:17,"Johnson Bad Pass Turnover (P2.T11)
",0,0,0,0,2014-04-25,41300123,0,0,TOR,4,0,13,10:29,Off FT Make,1,Johnson Bad Pass Turnover (P2.T11),,BKN,TOR,BKN,1610612751,2014,2251,2263,2257.0,2207|2733|101154|101187|203141,2422|101161|201942|202335|202349,2013-14
11:18,"Teletovic 26' 3PT Jump Shot (5 PTS) (D. Williams 7 AST)
",0,0,1,1,2014-04-25,41300123,0,0,TOR,4,0,11,11:39,Off Long Mid-Range Miss,0,Teletovic 26' 3PT Jump Shot (5 PTS) (D. Williams 7 AST),,BKN,TOR,BKN,1610612751,2014,2181,2202,2191.5,2207|101114|101154|101187|203141,2422|101161|201942|202335|202349,2013-14
00:38,"Valanciunas P.FOUL (P4.PN)
D. Williams Free Throw 1 of 2 (19 PTS)
D. Williams Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2014-04-25,41300123,1,0,TOR,3,0,7,00:39,Off Steal,0,D. Williams Free Throw 1 of 2 (19 PTS),,BKN,TOR,BKN,1610612751,2014,2121,2122,2121.5,1718|1905|101114|101154|101187,2422|200768|202335|202349|202685,2013-14
09:46,"D. Williams 13' Floating Jump Shot (18 PTS) (Pierce 1 AST)
",1,1,0,0,2014-04-25,41300123,0,0,TOR,3,0,5,10:00,Off FT Miss,0,D. Williams 13' Floating Jump Shot (18 PTS) (Pierce 1 AST),,BKN,TOR,BKN,1610612751,2014,1560,1574,1567.0,1718|1905|2207|101114|203486,101161|200768|201942|202685|203082,2013-14
10:07,"MISS Kirilenko 6' Jump Shot: Valanciunas BLOCK (2 BLK)
DeRozan REBOUND (Off:0 Def:2)
",1,0,0,0,2014-04-25,41300123,0,0,TOR,3,0,6,10:14,Off Long Mid-Range Miss,0,MISS Kirilenko 6' Jump Shot: Valanciunas BLOCK (2 BLK),,BKN,TOR,BKN,1610612751,2014,1546,1553,1549.5,708|1718|1905|2207|101114,101161|200768|201942|202685|203082,2013-14
10:07,"MISS Kirilenko 6' Jump Shot: Valanciunas BLOCK (2 BLK)
DeRozan REBOUND (Off:0 Def:2)
",1,0,0,0,2014-04-25,41300123,0,0,TOR,3,0,6,10:14,Off Long Mid-Range Miss,0,DeRozan REBOUND (Off:0 Def:2),,BKN,TOR,BKN,1610612751,2014,1546,1553,1549.5,708|1718|1905|2207|101114,101161|200768|201942|202685|203082,2013-14
04:00,"MISS D. Williams 3' Layup
Valanciunas REBOUND (Off:2 Def:7)
",1,0,0,0,2014-04-25,41300123,0,0,TOR,3,0,8,04:24,Off Short Mid-Range Make,0,Valanciunas REBOUND (Off:2 Def:7),,BKN,TOR,BKN,1610612751,2014,1896,1920,1908.0,1718|1905|2207|101114|203486,200768|201942|202335|202349|202685,2013-14
03:37,"MISS Plumlee 11' Hook Shot
Raptors Rebound
",1,0,0,0,2014-04-25,41300123,0,0,TOR,3,0,8,03:55,Off Dead Ball,0,Raptors Rebound,,BKN,TOR,BKN,1610612751,2014,1925,1943,1934.0,1718|1905|2207|101114|203486,200768|201942|202335|202349|202685,2013-14
08:17,"MISS Blatche 7' Driving Jump Shot
DeRozan REBOUND (Off:1 Def:4)
",1,0,0,0,2014-04-25,41300123,0,0,TOR,4,0,11,08:41,Off Short Mid-Range Make,0,DeRozan REBOUND (Off:1 Def:4),,BKN,TOR,BKN,1610612751,2014,2359,2383,2371.0,2207|2733|101154|101187|203141,2422|101161|201942|202335|202349,2013-14
00:38,"Valanciunas P.FOUL (P4.PN)
D. Williams Free Throw 1 of 2 (19 PTS)
D. Williams Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2014-04-25,41300123,1,0,TOR,3,0,7,00:39,Off Steal,0,Valanciunas P.FOUL (P4.PN),,BKN,TOR,BKN,1610612751,2014,2121,2122,2121.5,1718|1905|101114|101154|101187,2422|200768|202335|202349|202685,2013-14
09:02,"Vasquez S.FOUL (P1.T1)
Blatche Free Throw 1 of 2 (7 PTS)
Blatche Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2014-04-25,41300123,0,0,TOR,4,1,11,09:21,Off Long Mid-Range Make,0,Vasquez S.FOUL (P1.T1),,BKN,TOR,BKN,1610612751,2014,2319,2338,2328.5,2207|2733|101154|101187|203141,2422|101161|201942|202335|202349,2013-14
09:02,"Vasquez S.FOUL (P1.T1)
Blatche Free Throw 1 of 2 (7 PTS)
Blatche Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2014-04-25,41300123,0,0,TOR,4,1,11,09:21,Off Long Mid-Range Make,0,Blatche Free Throw 1 of 2 (7 PTS),,BKN,TOR,BKN,1610612751,2014,2319,2338,2328.5,2207|2733|101154|101187|203141,2422|101161|201942|202335|202349,2013-14
09:02,"Vasquez S.FOUL (P1.T1)
Blatche Free Throw 1 of 2 (7 PTS)
Blatche Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2014-04-25,41300123,0,0,TOR,4,1,11,09:21,Off Long Mid-Range Make,0,Blatche Free Throw 2 of 2 (8 PTS),,BKN,TOR,BKN,1610612751,2014,2319,2338,2328.5,2207|2733|101154|101187|203141,2422|101161|201942|202335|202349,2013-14
09:39,"Johnson 12' Floating Jump Shot (20 PTS)
",1,1,0,0,2014-04-25,41300123,0,0,TOR,4,0,11,10:04,Off Short Mid-Range Make,0,Johnson 12' Floating Jump Shot (20 PTS),,BKN,TOR,BKN,1610612751,2014,2276,2301,2288.5,2207|2733|101154|101187|203141,2422|101161|201942|202335|202349,2013-14
00:03,"Salmons P.FOUL (P2.PN)
Johnson Free Throw 1 of 2 (28 PTS)
Johnson Free Throw 2 of 2 (29 PTS)
",0,0,0,0,2014-04-25,41300123,1,0,TOR,4,0,2,00:03,Off At Rim Make,0,Salmons P.FOUL (P2.PN),,BKN,TOR,BKN,1610612751,2014,2877,2877,2877.0,1718|2207|2733|101114|101154,101161|200779|201942|202349|203082,2013-14
08:48,"Johnson 8' Jump Bank Shot (10 PTS)
",1,1,0,0,2014-04-25,41300123,0,0,TOR,3,0,5,09:11,Off Short Mid-Range Make,0,Johnson 8' Jump Bank Shot (10 PTS),,BKN,TOR,BKN,1610612751,2014,1609,1632,1620.5,1718|1905|2207|101114|203486,101161|200768|201942|202685|203082,2013-14
08:01,"Johnson P.FOUL (P3.T2)
MISS D. Williams 17' Pullup Jump Shot
Valanciunas REBOUND (Off:2 Def:5)
",1,0,0,0,2014-04-25,41300123,0,0,TOR,3,0,5,08:27,Off At Rim Make,0,Valanciunas REBOUND (Off:2 Def:5),,BKN,TOR,BKN,1610612751,2014,1653,1679,1666.0,1718|1905|2207|101114|203486,101161|200768|201942|202685|203082,2013-14
07:06,"Johnson 24' 3PT Jump Shot (16 PTS) (D. Williams 4 AST)
",0,0,1,1,2014-04-25,41300123,0,0,TOR,3,0,6,07:16,Off Arc 3 Miss,0,Johnson 24' 3PT Jump Shot (16 PTS) (D. Williams 4 AST),,BKN,TOR,BKN,1610612751,2014,1724,1734,1729.0,1718|1905|2207|101114|203486,101161|200768|201942|202685|203082,2013-14
06:12,"Valanciunas P.FOUL (P5.PN)
Blatche Free Throw 1 of 2 (11 PTS)
Blatche Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2014-04-25,41300123,1,0,TOR,4,0,11,06:25,Off Long Mid-Range Make,0,Blatche Free Throw 2 of 2 (12 PTS),,BKN,TOR,BKN,1610612751,2014,2495,2508,2501.5,2207|2733|101154|101187|203141,2422|200768|201942|202335|202685,2013-14
06:46,"MISS Teletovic 26' 3PT Jump Shot: Vasquez BLOCK (1 BLK)
Blatche REBOUND (Off:1 Def:3)
DeRozan P.FOUL (P2.T3)
Lowry S.FOUL (P5.T4)
Blatche Free Throw 1 of 2 (9 PTS)
Blatche Free Throw 2 of 2 (10 PTS)
",0,0,1,0,2014-04-25,41300123,0,1,TOR,4,1,11,07:05,Off Steal,0,MISS Teletovic 26' 3PT Jump Shot: Vasquez BLOCK (1 BLK),,BKN,TOR,BKN,1610612751,2014,2455,2474,2464.5,2207|2733|101154|101187|203141,2422|200768|201942|202335|202685,2013-14
06:46,"MISS Teletovic 26' 3PT Jump Shot: Vasquez BLOCK (1 BLK)
Blatche REBOUND (Off:1 Def:3)
DeRozan P.FOUL (P2.T3)
Lowry S.FOUL (P5.T4)
Blatche Free Throw 1 of 2 (9 PTS)
Blatche Free Throw 2 of 2 (10 PTS)
",0,0,1,0,2014-04-25,41300123,0,1,TOR,4,1,11,07:05,Off Steal,0,Blatche REBOUND (Off:1 Def:3),,BKN,TOR,BKN,1610612751,2014,2455,2474,2464.5,2207|2733|101154|101187|203141,2422|200768|201942|202335|202685,2013-14
06:46,"MISS Teletovic 26' 3PT Jump Shot: Vasquez BLOCK (1 BLK)
Blatche REBOUND (Off:1 Def:3)
DeRozan P.FOUL (P2.T3)
Lowry S.FOUL (P5.T4)
Blatche Free Throw 1 of 2 (9 PTS)
Blatche Free Throw 2 of 2 (10 PTS)
",0,0,1,0,2014-04-25,41300123,0,1,TOR,4,1,11,07:05,Off Steal,0,DeRozan P.FOUL (P2.T3),,BKN,TOR,BKN,1610612751,2014,2455,2474,2464.5,2207|2733|101154|101187|203141,2422|200768|201942|202335|202685,2013-14
06:46,"MISS Teletovic 26' 3PT Jump Shot: Vasquez BLOCK (1 BLK)
Blatche REBOUND (Off:1 Def:3)
DeRozan P.FOUL (P2.T3)
Lowry S.FOUL (P5.T4)
Blatche Free Throw 1 of 2 (9 PTS)
Blatche Free Throw 2 of 2 (10 PTS)
",0,0,1,0,2014-04-25,41300123,0,1,TOR,4,1,11,07:05,Off Steal,0,Lowry S.FOUL (P5.T4),,BKN,TOR,BKN,1610612751,2014,2455,2474,2464.5,2207|2733|101154|101187|203141,2422|200768|201942|202335|202685,2013-14
06:46,"MISS Teletovic 26' 3PT Jump Shot: Vasquez BLOCK (1 BLK)
Blatche REBOUND (Off:1 Def:3)
DeRozan P.FOUL (P2.T3)
Lowry S.FOUL (P5.T4)
Blatche Free Throw 1 of 2 (9 PTS)
Blatche Free Throw 2 of 2 (10 PTS)
",0,0,1,0,2014-04-25,41300123,0,1,TOR,4,1,11,07:05,Off Steal,0,Blatche Free Throw 1 of 2 (9 PTS),,BKN,TOR,BKN,1610612751,2014,2455,2474,2464.5,2207|2733|101154|101187|203141,2422|200768|201942|202335|202685,2013-14
00:14,"Patterson P.FOUL (P3.PN)
Pierce Free Throw 1 of 2 (17 PTS)
Pierce Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2014-04-25,41300123,1,0,TOR,4,0,2,00:17,Off Dead Ball,0,Pierce Free Throw 1 of 2 (17 PTS),,BKN,TOR,BKN,1610612751,2014,2863,2866,2864.5,1718|2207|2733|101114|101154,2422|101161|201942|202335|202361,2013-14
06:12,"Valanciunas P.FOUL (P5.PN)
Blatche Free Throw 1 of 2 (11 PTS)
Blatche Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2014-04-25,41300123,1,0,TOR,4,0,11,06:25,Off Long Mid-Range Make,0,Valanciunas P.FOUL (P5.PN),,BKN,TOR,BKN,1610612751,2014,2495,2508,2501.5,2207|2733|101154|101187|203141,2422|200768|201942|202335|202685,2013-14
07:17,"MISS Teletovic  3PT Jump Shot
Vasquez REBOUND (Off:0 Def:2)
",0,0,1,0,2014-04-25,41300123,0,0,TOR,4,0,11,07:25,Off Long Mid-Range Miss,0,Vasquez REBOUND (Off:0 Def:2),,BKN,TOR,BKN,1610612751,2014,2435,2443,2439.0,2207|2733|101154|101187|203141,2422|201942|202335|202349|202685,2013-14
07:38,"Johnson P.FOUL (P4.T2)
MISS Johnson 12' Jump Shot
Vasquez REBOUND (Off:0 Def:1)
",1,0,0,0,2014-04-25,41300123,0,0,TOR,4,0,11,08:03,Off Timeout,0,Johnson P.FOUL (P4.T2),,BKN,TOR,BKN,1610612751,2014,2397,2422,2409.5,2207|2733|101154|101187|203141,2422|201942|202335|202349|202685,2013-14
02:41,"MISS Livingston 2' Layup
Patterson REBOUND (Off:1 Def:4)
",1,0,0,0,2014-04-25,41300123,0,0,TOR,4,0,10,03:08,Off At Rim Make,0,MISS Livingston 2' Layup,,BKN,TOR,BKN,1610612751,2014,2692,2719,2705.5,708|1718|2207|2733|101114,200768|201942|202335|202349|202685,2013-14
02:14,"Johnson 7' Floating Jump Shot (27 PTS) (Livingston 4 AST)
",1,1,0,0,2014-04-25,41300123,0,0,TOR,4,0,7,02:31,Off FT Make,0,Johnson 7' Floating Jump Shot (27 PTS) (Livingston 4 AST),,BKN,TOR,BKN,1610612751,2014,2729,2746,2737.5,708|1718|2207|2733|101114,200768|201942|202335|202349|202685,2013-14
01:38,"MISS D. Williams 25' 3PT Jump Shot
Raptors Rebound
",0,0,1,0,2014-04-25,41300123,0,0,TOR,4,0,9,02:04,Off Dead Ball,0,Raptors Rebound,,BKN,TOR,BKN,1610612751,2014,2756,2782,2769.0,708|1718|2207|2733|101114,200768|201942|202335|202349|202685,2013-14
00:39,"DeRozan P.FOUL (P3.PN)
MISS D. Williams Free Throw 1 of 2
NETS Rebound
MISS D. Williams Free Throw 2 of 2
Lowry REBOUND (Off:0 Def:2)
",0,0,0,0,2014-04-25,41300123,1,0,TOR,4,0,4,00:43,Off FT Make,0,MISS D. Williams Free Throw 1 of 2,,BKN,TOR,BKN,1610612751,2014,2837,2841,2839.0,708|1718|2207|2733|101114,101161|200768|201942|202335|202361,2013-14
06:12,"Valanciunas P.FOUL (P5.PN)
Blatche Free Throw 1 of 2 (11 PTS)
Blatche Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2014-04-25,41300123,1,0,TOR,4,0,11,06:25,Off Long Mid-Range Make,0,Blatche Free Throw 1 of 2 (11 PTS),,BKN,TOR,BKN,1610612751,2014,2495,2508,2501.5,2207|2733|101154|101187|203141,2422|200768|201942|202335|202685,2013-14
00:14,"Patterson P.FOUL (P3.PN)
Pierce Free Throw 1 of 2 (17 PTS)
Pierce Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2014-04-25,41300123,1,0,TOR,4,0,2,00:17,Off Dead Ball,0,Pierce Free Throw 2 of 2 (18 PTS),,BKN,TOR,BKN,1610612751,2014,2863,2866,2864.5,1718|2207|2733|101114|101154,2422|101161|201942|202335|202361,2013-14
05:44,"Salmons P.FOUL (P1.PN)
Johnson Free Throw 1 of 2 (21 PTS)
Johnson Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2014-04-25,41300123,1,0,TOR,4,0,13,05:55,Off Long Mid-Range Miss,0,Johnson Free Throw 2 of 2 (22 PTS),,BKN,TOR,BKN,1610612751,2014,2525,2536,2530.5,1718|2207|2733|101114|101154,2422|200768|201942|202335|202685,2013-14
03:01,"Plumlee 1' Driving Layup (2 PTS) (D. Williams 2 AST)
",1,1,0,0,2014-04-25,41300123,0,0,TOR,1,0,-3,03:17,Off Arc 3 Make,0,Plumlee 1' Driving Layup (2 PTS) (D. Williams 2 AST),,BKN,TOR,BKN,1610612751,2014,523,539,531.0,1718|2207|101114|101187|203486,200768|201942|202335|202685|203082,2013-14
03:26,"MISS Pierce 1' Driving Layup
Valanciunas REBOUND (Off:1 Def:3)
",1,0,0,0,2014-04-25,41300123,0,0,TOR,1,0,0,03:42,Off FT Make,0,MISS Pierce 1' Driving Layup,,BKN,TOR,BKN,1610612751,2014,498,514,506.0,1718|2207|101114|101187|203486,200768|201942|202335|202685|203082,2013-14
03:26,"MISS Pierce 1' Driving Layup
Valanciunas REBOUND (Off:1 Def:3)
",1,0,0,0,2014-04-25,41300123,0,0,TOR,1,0,0,03:42,Off FT Make,0,Valanciunas REBOUND (Off:1 Def:3),,BKN,TOR,BKN,1610612751,2014,498,514,506.0,1718|2207|101114|101187|203486,200768|201942|202335|202685|203082,2013-14
10:41,"MISS Johnson 14' Jump Shot
Valanciunas REBOUND (Off:1 Def:4)
",1,0,0,0,2014-04-25,41300123,0,0,TOR,3,0,6,10:49,Off Short Mid-Range Miss,0,Valanciunas REBOUND (Off:1 Def:4),,BKN,TOR,BKN,1610612751,2014,1511,1519,1515.0,708|1718|2207|2733|101114,101161|200768|201942|202685|203082,2013-14
10:33,"MISS Pierce 25' 3PT Jump Shot
Ross REBOUND (Off:0 Def:2)
",0,0,1,0,2014-04-25,41300123,0,0,TOR,3,0,6,10:39,Off Steal,0,Ross REBOUND (Off:0 Def:2),,BKN,TOR,BKN,1610612751,2014,1521,1527,1524.0,708|1718|2207|2733|101114,101161|200768|201942|202685|203082,2013-14
10:33,"MISS Pierce 25' 3PT Jump Shot
Ross REBOUND (Off:0 Def:2)
",0,0,1,0,2014-04-25,41300123,0,0,TOR,3,0,6,10:39,Off Steal,0,MISS Pierce 25' 3PT Jump Shot,,BKN,TOR,BKN,1610612751,2014,1521,1527,1524.0,708|1718|2207|2733|101114,101161|200768|201942|202685|203082,2013-14
02:41,"MISS Livingston 2' Layup
Patterson REBOUND (Off:1 Def:4)
",1,0,0,0,2014-04-25,41300123,0,0,TOR,4,0,10,03:08,Off At Rim Make,0,Patterson REBOUND (Off:1 Def:4),,BKN,TOR,BKN,1610612751,2014,2692,2719,2705.5,708|1718|2207|2733|101114,200768|201942|202335|202349|202685,2013-14
03:31,"MISS D. Williams 16' Jump Shot
Valanciunas REBOUND (Off:2 Def:8)
",1,0,0,0,2014-04-25,41300123,0,0,TOR,4,0,12,04:01,Off Arc 3 Make,0,MISS D. Williams 16' Jump Shot,,BKN,TOR,BKN,1610612751,2014,2639,2669,2654.0,1718|2207|2733|101114|101154,200768|201942|202335|202349|202685,2013-14
03:31,"MISS D. Williams 16' Jump Shot
Valanciunas REBOUND (Off:2 Def:8)
",1,0,0,0,2014-04-25,41300123,0,0,TOR,4,0,12,04:01,Off Arc 3 Make,0,Valanciunas REBOUND (Off:2 Def:8),,BKN,TOR,BKN,1610612751,2014,2639,2669,2654.0,1718|2207|2733|101114|101154,200768|201942|202335|202349|202685,2013-14
04:11,"MISS Johnson 25' 3PT Step Back Jump Shot
Patterson REBOUND (Off:1 Def:3)
",0,0,1,0,2014-04-25,41300123,0,0,TOR,4,0,15,04:36,Off Dead Ball,0,MISS Johnson 25' 3PT Step Back Jump Shot,,BKN,TOR,BKN,1610612751,2014,2604,2629,2616.5,1718|2207|2733|101114|101154,200768|201942|202335|202349|202685,2013-14
04:11,"MISS Johnson 25' 3PT Step Back Jump Shot
Patterson REBOUND (Off:1 Def:3)
",0,0,1,0,2014-04-25,41300123,0,0,TOR,4,0,15,04:36,Off Dead Ball,0,Patterson REBOUND (Off:1 Def:3),,BKN,TOR,BKN,1610612751,2014,2604,2629,2616.5,1718|2207|2733|101114|101154,200768|201942|202335|202349|202685,2013-14
05:02,"Johnson 25' 3PT Jump Shot (25 PTS) (D. Williams 8 AST)
",0,0,1,1,2014-04-25,41300123,0,0,TOR,4,0,12,05:26,Off FT Make,0,Johnson 25' 3PT Jump Shot (25 PTS) (D. Williams 8 AST),,BKN,TOR,BKN,1610612751,2014,2554,2578,2566.0,1718|2207|2733|101114|101154,200768|201942|202335|202349|202685,2013-14
05:44,"Salmons P.FOUL (P1.PN)
Johnson Free Throw 1 of 2 (21 PTS)
Johnson Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2014-04-25,41300123,1,0,TOR,4,0,13,05:55,Off Long Mid-Range Miss,0,Salmons P.FOUL (P1.PN),,BKN,TOR,BKN,1610612751,2014,2525,2536,2530.5,1718|2207|2733|101114|101154,2422|200768|201942|202335|202685,2013-14
00:03,"Salmons P.FOUL (P2.PN)
Johnson Free Throw 1 of 2 (28 PTS)
Johnson Free Throw 2 of 2 (29 PTS)
",0,0,0,0,2014-04-25,41300123,1,0,TOR,4,0,2,00:03,Off At Rim Make,0,Johnson Free Throw 2 of 2 (29 PTS),,BKN,TOR,BKN,1610612751,2014,2877,2877,2877.0,1718|2207|2733|101114|101154,101161|200779|201942|202349|203082,2013-14
07:17,"MISS Teletovic  3PT Jump Shot
Vasquez REBOUND (Off:0 Def:2)
",0,0,1,0,2014-04-25,41300123,0,0,TOR,4,0,11,07:25,Off Long Mid-Range Miss,0,MISS Teletovic  3PT Jump Shot,,BKN,TOR,BKN,1610612751,2014,2435,2443,2439.0,2207|2733|101154|101187|203141,2422|201942|202335|202349|202685,2013-14
06:46,"MISS Teletovic 26' 3PT Jump Shot: Vasquez BLOCK (1 BLK)
Blatche REBOUND (Off:1 Def:3)
DeRozan P.FOUL (P2.T3)
Lowry S.FOUL (P5.T4)
Blatche Free Throw 1 of 2 (9 PTS)
Blatche Free Throw 2 of 2 (10 PTS)
",0,0,1,0,2014-04-25,41300123,0,1,TOR,4,1,11,07:05,Off Steal,0,Blatche Free Throw 2 of 2 (10 PTS),,BKN,TOR,BKN,1610612751,2014,2455,2474,2464.5,2207|2733|101154|101187|203141,2422|200768|201942|202335|202685,2013-14
00:14,"Patterson P.FOUL (P3.PN)
Pierce Free Throw 1 of 2 (17 PTS)
Pierce Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2014-04-25,41300123,1,0,TOR,4,0,2,00:17,Off Dead Ball,0,Patterson P.FOUL (P3.PN),,BKN,TOR,BKN,1610612751,2014,2863,2866,2864.5,1718|2207|2733|101114|101154,2422|101161|201942|202335|202361,2013-14
08:17,"MISS Blatche 7' Driving Jump Shot
DeRozan REBOUND (Off:1 Def:4)
",1,0,0,0,2014-04-25,41300123,0,0,TOR,4,0,11,08:41,Off Short Mid-Range Make,0,MISS Blatche 7' Driving Jump Shot,,BKN,TOR,BKN,1610612751,2014,2359,2383,2371.0,2207|2733|101154|101187|203141,2422|101161|201942|202335|202349,2013-14
04:36,"MISS D. Williams 25' 3PT Jump Shot
Patterson REBOUND (Off:0 Def:2)
",0,0,1,0,2014-04-25,41300123,0,0,TOR,3,0,10,04:53,Off FT Miss,0,MISS D. Williams 25' 3PT Jump Shot,,BKN,TOR,BKN,1610612751,2014,1867,1884,1875.5,1718|1905|2207|101114|203486,200768|201942|202335|202349|202685,2013-14
04:36,"MISS D. Williams 25' 3PT Jump Shot
Patterson REBOUND (Off:0 Def:2)
",0,0,1,0,2014-04-25,41300123,0,0,TOR,3,0,10,04:53,Off FT Miss,0,Patterson REBOUND (Off:0 Def:2),,BKN,TOR,BKN,1610612751,2014,1867,1884,1875.5,1718|1905|2207|101114|203486,200768|201942|202335|202349|202685,2013-14
05:07,"Lowry S.FOUL (P3.T3)
MISS Plumlee Free Throw 1 of 2
NETS Rebound
MISS Plumlee Free Throw 2 of 2
Valanciunas REBOUND (Off:2 Def:6)
",0,0,0,0,2014-04-25,41300123,0,0,TOR,3,1,11,05:15,Off Corner 3 Miss,0,Lowry S.FOUL (P3.T3),,BKN,TOR,BKN,1610612751,2014,1845,1853,1849.0,1718|1905|2207|101114|203486,101161|200768|201942|202349|202685,2013-14
05:07,"Lowry S.FOUL (P3.T3)
MISS Plumlee Free Throw 1 of 2
NETS Rebound
MISS Plumlee Free Throw 2 of 2
Valanciunas REBOUND (Off:2 Def:6)
",0,0,0,0,2014-04-25,41300123,0,0,TOR,3,1,11,05:15,Off Corner 3 Miss,0,MISS Plumlee Free Throw 1 of 2,,BKN,TOR,BKN,1610612751,2014,1845,1853,1849.0,1718|1905|2207|101114|203486,101161|200768|201942|202349|202685,2013-14
05:07,"Lowry S.FOUL (P3.T3)
MISS Plumlee Free Throw 1 of 2
NETS Rebound
MISS Plumlee Free Throw 2 of 2
Valanciunas REBOUND (Off:2 Def:6)
",0,0,0,0,2014-04-25,41300123,0,0,TOR,3,1,11,05:15,Off Corner 3 Miss,0,NETS Rebound,,BKN,TOR,BKN,1610612751,2014,1845,1853,1849.0,1718|1905|2207|101114|203486,101161|200768|201942|202349|202685,2013-14
