ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
10:28,"Kanter L.B.FOUL (P3.T1) (T.Brown)
MISS Burks 7' Driving Layup
Burks REBOUND (Off:2 Def:1)
Burks 1' Tip Layup Shot (2 PTS)
",2,1,0,0,2020-08-19,41900122,0,1,BOS,4,0,-20,10:39,Off Dead Ball,0,Kanter L.B.FOUL (P3.T1) (T.Brown),,BOS,PHI,PHI,1610612755,2020,2241,2252,2246.5,201143|202692|203954|1627788|1629003,202683|202954|203935|1628369|1629684,2019-20
09:58,"MISS Embiid 14' Jump Shot
Wanamaker REBOUND (Off:0 Def:2)
",1,0,0,0,2020-08-19,41900122,0,0,BOS,4,0,-18,10:17,Off Arc 3 Miss,0,Wanamaker REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2020/08/19/0041900122/503/fc37b114-8469-9351-7423-a7f66caaef82_960x540.mp4,BOS,PHI,PHI,1610612755,2020,2263,2282,2272.5,201143|202692|203954|1627788|1629003,202683|202954|203935|1628369|1629684,2019-20
09:58,"MISS Embiid 14' Jump Shot
Wanamaker REBOUND (Off:0 Def:2)
",1,0,0,0,2020-08-19,41900122,0,0,BOS,4,0,-18,10:17,Off Arc 3 Miss,0,MISS Embiid 14' Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/19/0041900122/502/b5b90a63-66fa-71ee-9198-4c8421820cd1_960x540.mp4,BOS,PHI,PHI,1610612755,2020,2263,2282,2272.5,201143|202692|203954|1627788|1629003,202683|202954|203935|1628369|1629684,2019-20
09:26,"Horford 3' Turnaround Bank Hook Shot (4 PTS) (Korkmaz 1 AST)
",1,1,0,0,2020-08-19,41900122,0,0,BOS,4,0,-20,09:39,Off Short Mid-Range Make,0,Horford 3' Turnaround Bank Hook Shot (4 PTS) (Korkmaz 1 AST),https://videos.nba.com/nba/pbp/media/2020/08/19/0041900122/505/119533db-a5a2-5e50-12f0-0fd17397db40_960x540.mp4,BOS,PHI,PHI,1610612755,2020,2301,2314,2307.5,201143|202692|203954|1627788|1629003,202683|202954|203935|1628369|1629684,2019-20
08:51,"Smart STEAL (1 STL): Burks Bad Pass Turnover (P1.T6)
",0,0,0,0,2020-08-19,41900122,0,0,BOS,4,0,-21,09:12,Off Timeout,1,Smart STEAL (1 STL): Burks Bad Pass Turnover (P1.T6),https://videos.nba.com/nba/pbp/media/2020/08/19/0041900122/514/8a4084e6-0afb-23f4-afb0-15d72cfb4e8c_960x540.mp4,BOS,PHI,PHI,1610612755,2020,2328,2349,2338.5,202692|202699|203954|1627788|1629003,202683|202954|203935|1628369|1629641,2019-20
08:32,"Wanamaker S.FOUL (P2.T2) (C.Blair)
MISS Harris Free Throw 1 of 2
76ers Rebound
Harris Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2020-08-19,41900122,0,0,BOS,4,1,-23,08:48,Off At Rim Make,0,Harris Free Throw 2 of 2 (11 PTS),,BOS,PHI,PHI,1610612755,2020,2352,2368,2360.0,202692|202699|203954|1627788|1629003,202683|202954|203935|1628369|1629641,2019-20
08:32,"Wanamaker S.FOUL (P2.T2) (C.Blair)
MISS Harris Free Throw 1 of 2
76ers Rebound
Harris Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2020-08-19,41900122,0,0,BOS,4,1,-23,08:48,Off At Rim Make,0,76ers Rebound,,BOS,PHI,PHI,1610612755,2020,2352,2368,2360.0,202692|202699|203954|1627788|1629003,202683|202954|203935|1628369|1629641,2019-20
08:32,"Wanamaker S.FOUL (P2.T2) (C.Blair)
MISS Harris Free Throw 1 of 2
76ers Rebound
Harris Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2020-08-19,41900122,0,0,BOS,4,1,-23,08:48,Off At Rim Make,0,MISS Harris Free Throw 1 of 2,,BOS,PHI,PHI,1610612755,2020,2352,2368,2360.0,202692|202699|203954|1627788|1629003,202683|202954|203935|1628369|1629641,2019-20
08:32,"Wanamaker S.FOUL (P2.T2) (C.Blair)
MISS Harris Free Throw 1 of 2
76ers Rebound
Harris Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2020-08-19,41900122,0,0,BOS,4,1,-23,08:48,Off At Rim Make,0,Wanamaker S.FOUL (P2.T2) (C.Blair),,BOS,PHI,PHI,1610612755,2020,2352,2368,2360.0,202692|202699|203954|1627788|1629003,202683|202954|203935|1628369|1629641,2019-20
08:13,"Harris 1' Cutting Dunk Shot (13 PTS) (Milton 4 AST)
",1,1,0,0,2020-08-19,41900122,0,0,BOS,4,0,-23,08:23,Off FT Miss,0,Harris 1' Cutting Dunk Shot (13 PTS) (Milton 4 AST),https://videos.nba.com/nba/pbp/media/2020/08/19/0041900122/528/5f244820-0fc3-fa49-3e25-92382554727b_960x540.mp4,BOS,PHI,PHI,1610612755,2020,2377,2387,2382.0,202692|202699|203954|1627788|1629003,202683|202954|203935|1628369|1629641,2019-20
07:43,"Langford S.FOUL (P2.T3) (J.Goble)
MISS Milton Free Throw 1 of 2
76ers Rebound
Milton Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2020-08-19,41900122,0,0,BOS,4,1,-24,07:53,Off Corner 3 Make,0,Milton Free Throw 2 of 2 (14 PTS),,BOS,PHI,PHI,1610612755,2020,2407,2417,2412.0,202692|202699|203954|1627788|1629003,202683|202954|203935|1628369|1629641,2019-20
07:43,"Langford S.FOUL (P2.T3) (J.Goble)
MISS Milton Free Throw 1 of 2
76ers Rebound
Milton Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2020-08-19,41900122,0,0,BOS,4,1,-24,07:53,Off Corner 3 Make,0,76ers Rebound,,BOS,PHI,PHI,1610612755,2020,2407,2417,2412.0,202692|202699|203954|1627788|1629003,202683|202954|203935|1628369|1629641,2019-20
00:46,"MISS Korkmaz 24' 3PT Jump Shot
Wanamaker REBOUND (Off:0 Def:1)
",0,0,1,0,2020-08-19,41900122,0,0,BOS,3,0,-22,01:04,Off At Rim Make,0,Wanamaker REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2020/08/19/0041900122/456/37f73a0f-cd18-49a7-d4c6-f2e66980bda6_960x540.mp4,BOS,PHI,PHI,1610612755,2020,2096,2114,2105.0,201143|202692|202699|1627788|1629680,202689|202954|1628369|1629641|1629684,2019-20
07:43,"Langford S.FOUL (P2.T3) (J.Goble)
MISS Milton Free Throw 1 of 2
76ers Rebound
Milton Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2020-08-19,41900122,0,0,BOS,4,1,-24,07:53,Off Corner 3 Make,0,MISS Milton Free Throw 1 of 2,,BOS,PHI,PHI,1610612755,2020,2407,2417,2412.0,202692|202699|203954|1627788|1629003,202683|202954|203935|1628369|1629641,2019-20
06:51,"MISS Embiid 10' Fadeaway Jumper
76ers Rebound
Williams III S.FOUL (P1.T4) (T.Brown)
Embiid Free Throw 1 of 2 (33 PTS)
Embiid Free Throw 2 of 2 (34 PTS)
",1,0,0,0,2020-08-19,41900122,0,1,BOS,4,1,-23,07:19,Off Dead Ball,0,Embiid Free Throw 1 of 2 (33 PTS),,BOS,PHI,PHI,1610612755,2020,2441,2469,2455.0,202692|202699|203954|1627788|1629003,202683|202954|203935|1628369|1629641,2019-20
00:46,"MISS Korkmaz 24' 3PT Jump Shot
Wanamaker REBOUND (Off:0 Def:1)
",0,0,1,0,2020-08-19,41900122,0,0,BOS,3,0,-22,01:04,Off At Rim Make,0,MISS Korkmaz 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/19/0041900122/455/2c47c5f1-5223-3a60-494e-19fd3c90e804_960x540.mp4,BOS,PHI,PHI,1610612755,2020,2096,2114,2105.0,201143|202692|202699|1627788|1629680,202689|202954|1628369|1629641|1629684,2019-20
02:54,"Williams S.FOUL (P3.PN) (J.Goble)
Korkmaz Free Throw 1 of 3 (1 PTS)
MISS Korkmaz Free Throw 2 of 3
76ers Rebound
MISS Korkmaz Free Throw 3 of 3
Williams REBOUND (Off:0 Def:6)
",0,0,0,0,2020-08-19,41900122,0,0,BOS,3,1,-18,03:08,Off Dead Ball,0,Korkmaz Free Throw 1 of 3 (1 PTS),,BOS,PHI,PHI,1610612755,2020,1972,1986,1979.0,201143|202692|202699|1626196|1627788,202689|202954|1628369|1629641|1629684,2019-20
03:48,"Kanter S.FOUL (P2.T4) (T.Brown)
Embiid Free Throw 1 of 2 (29 PTS)
Embiid Free Throw 2 of 2 (30 PTS)
",0,0,0,0,2020-08-19,41900122,0,0,BOS,3,1,-22,04:05,Off FT Make,0,Embiid Free Throw 2 of 2 (30 PTS),,BOS,PHI,PHI,1610612755,2020,1915,1932,1923.5,201143|202699|203954|1626196|1629003,202683|202689|203935|1627759|1629684,2019-20
03:48,"Kanter S.FOUL (P2.T4) (T.Brown)
Embiid Free Throw 1 of 2 (29 PTS)
Embiid Free Throw 2 of 2 (30 PTS)
",0,0,0,0,2020-08-19,41900122,0,0,BOS,3,1,-22,04:05,Off FT Make,0,Embiid Free Throw 1 of 2 (29 PTS),,BOS,PHI,PHI,1610612755,2020,1915,1932,1923.5,201143|202699|203954|1626196|1629003,202683|202689|203935|1627759|1629684,2019-20
03:48,"Kanter S.FOUL (P2.T4) (T.Brown)
Embiid Free Throw 1 of 2 (29 PTS)
Embiid Free Throw 2 of 2 (30 PTS)
",0,0,0,0,2020-08-19,41900122,0,0,BOS,3,1,-22,04:05,Off FT Make,0,Kanter S.FOUL (P2.T4) (T.Brown),,BOS,PHI,PHI,1610612755,2020,1915,1932,1923.5,201143|202699|203954|1626196|1629003,202683|202689|203935|1627759|1629684,2019-20
03:27,"Brown S.FOUL (P2.PN) (J.Goble)
Richardson Free Throw 1 of 2 (15 PTS)
Richardson Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2020-08-19,41900122,0,0,BOS,3,1,-20,03:34,Off Arc 3 Miss,0,Richardson Free Throw 2 of 2 (16 PTS),,BOS,PHI,PHI,1610612755,2020,1946,1953,1949.5,201143|202699|203954|1626196|1627788,202683|202689|203935|1627759|1629684,2019-20
03:27,"Brown S.FOUL (P2.PN) (J.Goble)
Richardson Free Throw 1 of 2 (15 PTS)
Richardson Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2020-08-19,41900122,0,0,BOS,3,1,-20,03:34,Off Arc 3 Miss,0,Richardson Free Throw 1 of 2 (15 PTS),,BOS,PHI,PHI,1610612755,2020,1946,1953,1949.5,201143|202699|203954|1626196|1627788,202683|202689|203935|1627759|1629684,2019-20
03:27,"Brown S.FOUL (P2.PN) (J.Goble)
Richardson Free Throw 1 of 2 (15 PTS)
Richardson Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2020-08-19,41900122,0,0,BOS,3,1,-20,03:34,Off Arc 3 Miss,0,Brown S.FOUL (P2.PN) (J.Goble),,BOS,PHI,PHI,1610612755,2020,1946,1953,1949.5,201143|202699|203954|1626196|1627788,202683|202689|203935|1627759|1629684,2019-20
02:54,"Williams S.FOUL (P3.PN) (J.Goble)
Korkmaz Free Throw 1 of 3 (1 PTS)
MISS Korkmaz Free Throw 2 of 3
76ers Rebound
MISS Korkmaz Free Throw 3 of 3
Williams REBOUND (Off:0 Def:6)
",0,0,0,0,2020-08-19,41900122,0,0,BOS,3,1,-18,03:08,Off Dead Ball,0,Williams REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2020/08/19/0041900122/425/61cae6ad-d065-9ac6-004c-2765937986f9_960x540.mp4,BOS,PHI,PHI,1610612755,2020,1972,1986,1979.0,201143|202692|202699|1626196|1627788,202689|202954|1628369|1629641|1629684,2019-20
02:54,"Williams S.FOUL (P3.PN) (J.Goble)
Korkmaz Free Throw 1 of 3 (1 PTS)
MISS Korkmaz Free Throw 2 of 3
76ers Rebound
MISS Korkmaz Free Throw 3 of 3
Williams REBOUND (Off:0 Def:6)
",0,0,0,0,2020-08-19,41900122,0,0,BOS,3,1,-18,03:08,Off Dead Ball,0,MISS Korkmaz Free Throw 3 of 3,,BOS,PHI,PHI,1610612755,2020,1972,1986,1979.0,201143|202692|202699|1626196|1627788,202689|202954|1628369|1629641|1629684,2019-20
02:54,"Williams S.FOUL (P3.PN) (J.Goble)
Korkmaz Free Throw 1 of 3 (1 PTS)
MISS Korkmaz Free Throw 2 of 3
76ers Rebound
MISS Korkmaz Free Throw 3 of 3
Williams REBOUND (Off:0 Def:6)
",0,0,0,0,2020-08-19,41900122,0,0,BOS,3,1,-18,03:08,Off Dead Ball,0,76ers Rebound,,BOS,PHI,PHI,1610612755,2020,1972,1986,1979.0,201143|202692|202699|1626196|1627788,202689|202954|1628369|1629641|1629684,2019-20
02:54,"Williams S.FOUL (P3.PN) (J.Goble)
Korkmaz Free Throw 1 of 3 (1 PTS)
MISS Korkmaz Free Throw 2 of 3
76ers Rebound
MISS Korkmaz Free Throw 3 of 3
Williams REBOUND (Off:0 Def:6)
",0,0,0,0,2020-08-19,41900122,0,0,BOS,3,1,-18,03:08,Off Dead Ball,0,MISS Korkmaz Free Throw 2 of 3,,BOS,PHI,PHI,1610612755,2020,1972,1986,1979.0,201143|202692|202699|1626196|1627788,202689|202954|1628369|1629641|1629684,2019-20
02:10,"Ojeleye P.FOUL (P2.PN) (T.Brown)
Scott Free Throw 1 of 2 (5 PTS)
Scott Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2020-08-19,41900122,1,0,BOS,4,0,-28,02:22,Off Long Mid-Range Make,0,Ojeleye P.FOUL (P2.PN) (T.Brown),,BOS,PHI,PHI,1610612755,2020,2738,2750,2744.0,203118|203124|203526|203658|1627788,1628400|1629057|1629605|1629641|1629750,2019-20
05:16,"Harris 14' Turnaround Jump Shot (2 PTS) (Neto 1 AST)
",1,1,0,0,2020-08-19,41900122,0,0,BOS,1,0,10,05:37,Off FT Make,0,Harris 14' Turnaround Jump Shot (2 PTS) (Neto 1 AST),https://videos.nba.com/nba/pbp/media/2020/08/19/0041900122/79/7dc3dafe-c3cb-62fa-59e2-630f3a7f8ed5_960x540.mp4,BOS,PHI,PHI,1610612755,2020,383,404,393.5,201143|202699|203526|1626196|1629003,202689|203935|1627759|1628400|1629684,2019-20
02:25,"Richardson 12' Pullup Jump Shot (18 PTS)
",1,1,0,0,2020-08-19,41900122,0,0,BOS,3,0,-18,02:39,Off FT Make,0,Richardson 12' Pullup Jump Shot (18 PTS),https://videos.nba.com/nba/pbp/media/2020/08/19/0041900122/435/aacc28bd-a6ab-0173-1359-e283f4914935_960x540.mp4,BOS,PHI,PHI,1610612755,2020,2001,2015,2008.0,201143|202692|202699|1626196|1627788,202689|202954|1628369|1629641|1629684,2019-20
01:40,"Wanamaker BLOCK (1 BLK): MISS Burks 6' Driving Layup
Burks REBOUND (Off:1 Def:0)
MISS Burks 2' Putback Layup
Walker REBOUND (Off:1 Def:3)
",2,0,0,0,2020-08-19,41900122,0,1,BOS,3,0,-19,02:03,Off Arc 3 Make,0,Walker REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2020/08/19/0041900122/442/9fe5d6c6-e4ec-8a41-ff7e-1d1bb98228a8_960x540.mp4,BOS,PHI,PHI,1610612755,2020,2037,2060,2048.5,201143|202692|202699|1626196|1627788,202689|202954|1628369|1629641|1629684,2019-20
01:40,"Wanamaker BLOCK (1 BLK): MISS Burks 6' Driving Layup
Burks REBOUND (Off:1 Def:0)
MISS Burks 2' Putback Layup
Walker REBOUND (Off:1 Def:3)
",2,0,0,0,2020-08-19,41900122,0,1,BOS,3,0,-19,02:03,Off Arc 3 Make,0,MISS Burks 2' Putback Layup,https://videos.nba.com/nba/pbp/media/2020/08/19/0041900122/441/fb89a418-c4e8-f50b-8434-2fab53214d2e_960x540.mp4,BOS,PHI,PHI,1610612755,2020,2037,2060,2048.5,201143|202692|202699|1626196|1627788,202689|202954|1628369|1629641|1629684,2019-20
01:40,"Wanamaker BLOCK (1 BLK): MISS Burks 6' Driving Layup
Burks REBOUND (Off:1 Def:0)
MISS Burks 2' Putback Layup
Walker REBOUND (Off:1 Def:3)
",2,0,0,0,2020-08-19,41900122,0,1,BOS,3,0,-19,02:03,Off Arc 3 Make,0,Burks REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2020/08/19/0041900122/440/b05d0331-7dbc-a327-1a93-6d45b088012e_960x540.mp4,BOS,PHI,PHI,1610612755,2020,2037,2060,2048.5,201143|202692|202699|1626196|1627788,202689|202954|1628369|1629641|1629684,2019-20
01:40,"Wanamaker BLOCK (1 BLK): MISS Burks 6' Driving Layup
Burks REBOUND (Off:1 Def:0)
MISS Burks 2' Putback Layup
Walker REBOUND (Off:1 Def:3)
",2,0,0,0,2020-08-19,41900122,0,1,BOS,3,0,-19,02:03,Off Arc 3 Make,0,Wanamaker BLOCK (1 BLK): MISS Burks 6' Driving Layup,https://videos.nba.com/nba/pbp/media/2020/08/19/0041900122/438/2b48a981-1d47-acb7-37b4-c0e60774ea8a_960x540.mp4,BOS,PHI,PHI,1610612755,2020,2037,2060,2048.5,201143|202692|202699|1626196|1627788,202689|202954|1628369|1629641|1629684,2019-20
01:20,"Langford S.FOUL (P1.PN) (J.Goble)
Harris Free Throw 1 of 2 (8 PTS)
Harris Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2020-08-19,41900122,0,0,BOS,3,1,-22,01:36,Off Corner 3 Make,0,Harris Free Throw 2 of 2 (9 PTS),,BOS,PHI,PHI,1610612755,2020,2064,2080,2072.0,201143|202692|202699|1626196|1627788,202689|202954|1628369|1629641|1629684,2019-20
01:20,"Langford S.FOUL (P1.PN) (J.Goble)
Harris Free Throw 1 of 2 (8 PTS)
Harris Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2020-08-19,41900122,0,0,BOS,3,1,-22,01:36,Off Corner 3 Make,0,Harris Free Throw 1 of 2 (8 PTS),,BOS,PHI,PHI,1610612755,2020,2064,2080,2072.0,201143|202692|202699|1626196|1627788,202689|202954|1628369|1629641|1629684,2019-20
01:20,"Langford S.FOUL (P1.PN) (J.Goble)
Harris Free Throw 1 of 2 (8 PTS)
Harris Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2020-08-19,41900122,0,0,BOS,3,1,-22,01:36,Off Corner 3 Make,0,Langford S.FOUL (P1.PN) (J.Goble),,BOS,PHI,PHI,1610612755,2020,2064,2080,2072.0,201143|202692|202699|1626196|1627788,202689|202954|1628369|1629641|1629684,2019-20
06:51,"MISS Embiid 10' Fadeaway Jumper
76ers Rebound
Williams III S.FOUL (P1.T4) (T.Brown)
Embiid Free Throw 1 of 2 (33 PTS)
Embiid Free Throw 2 of 2 (34 PTS)
",1,0,0,0,2020-08-19,41900122,0,1,BOS,4,1,-23,07:19,Off Dead Ball,0,Embiid Free Throw 2 of 2 (34 PTS),,BOS,PHI,PHI,1610612755,2020,2441,2469,2455.0,202692|202699|203954|1627788|1629003,202683|202954|203935|1628369|1629641,2019-20
00:26,"Williams P.FOUL (P4.PN) (C.Blair)
Harris Free Throw 1 of 2 (10 PTS)
MISS Harris Free Throw 2 of 2
Langford REBOUND (Off:0 Def:1)
",0,0,0,0,2020-08-19,41900122,1,0,BOS,3,0,-22,00:32,Off Arc 3 Miss,0,MISS Harris Free Throw 2 of 2,,BOS,PHI,PHI,1610612755,2020,2128,2134,2131.0,201143|202692|202699|1627788|1629680,202689|202954|1628369|1629641|1629684,2019-20
02:54,"Williams S.FOUL (P3.PN) (J.Goble)
Korkmaz Free Throw 1 of 3 (1 PTS)
MISS Korkmaz Free Throw 2 of 3
76ers Rebound
MISS Korkmaz Free Throw 3 of 3
Williams REBOUND (Off:0 Def:6)
",0,0,0,0,2020-08-19,41900122,0,0,BOS,3,1,-18,03:08,Off Dead Ball,0,Williams S.FOUL (P3.PN) (J.Goble),,BOS,PHI,PHI,1610612755,2020,1972,1986,1979.0,201143|202692|202699|1626196|1627788,202689|202954|1628369|1629641|1629684,2019-20
04:25,"Embiid Out of Bounds - Bad Pass Turnover Turnover (P2.T5)
",0,0,0,0,2020-08-19,41900122,0,0,BOS,3,0,-20,04:37,Off Arc 3 Make,1,Embiid Out of Bounds - Bad Pass Turnover Turnover (P2.T5),https://videos.nba.com/nba/pbp/media/2020/08/19/0041900122/390/07718f2d-b006-bd1d-be8d-8647b5dff72f_960x540.mp4,BOS,PHI,PHI,1610612755,2020,1883,1895,1889.0,201143|202699|203954|1626196|1629003,202683|202689|203935|1627759|1629684,2019-20
01:43,"Neto  3PT Step Back Jump Shot (5 PTS) (O'Quinn 1 AST)
",0,0,1,1,2020-08-19,41900122,0,0,BOS,4,0,-27,02:01,Off FT Make,0,Neto  3PT Step Back Jump Shot (5 PTS) (O'Quinn 1 AST),https://videos.nba.com/nba/pbp/media/2020/08/19/0041900122/638/43df3453-7b02-471e-d3f0-14f659092dec_960x540.mp4,BOS,PHI,PHI,1610612755,2020,2759,2777,2768.0,203118|203124|203526|203658|1627788,1628400|1629057|1629605|1629641|1629750,2019-20
00:45,"MISS Neto 17' Fadeaway Jumper
Fall REBOUND (Off:0 Def:1)
",1,0,0,0,2020-08-19,41900122,0,0,BOS,4,0,-25,00:58,Off FT Make,0,Fall REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2020/08/19/0041900122/656/8aa22fc3-6d3f-cf0c-f4a6-f990b38a20f9_960x540.mp4,BOS,PHI,PHI,1610612755,2020,2822,2835,2828.5,203118|203124|203526|203658|1627788,1628400|1629057|1629605|1629641|1629750,2019-20
00:45,"MISS Neto 17' Fadeaway Jumper
Fall REBOUND (Off:0 Def:1)
",1,0,0,0,2020-08-19,41900122,0,0,BOS,4,0,-25,00:58,Off FT Make,0,MISS Neto 17' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2020/08/19/0041900122/655/f72d70d3-78f4-b4ef-b35a-755c50b8ea1b_960x540.mp4,BOS,PHI,PHI,1610612755,2020,2822,2835,2828.5,203118|203124|203526|203658|1627788,1628400|1629057|1629605|1629641|1629750,2019-20
00:21,"MISS Scott 26' 3PT Jump Shot
CELTICS Rebound
",0,0,1,0,2020-08-19,41900122,0,0,BOS,4,0,-27,00:33,Off Short Mid-Range Make,0,CELTICS Rebound,,BOS,PHI,PHI,1610612755,2020,2847,2859,2853.0,203118|203124|203526|203658|1627788,1628400|1629057|1629605|1629641|1629750,2019-20
00:21,"MISS Scott 26' 3PT Jump Shot
CELTICS Rebound
",0,0,1,0,2020-08-19,41900122,0,0,BOS,4,0,-27,00:33,Off Short Mid-Range Make,0,MISS Scott 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/19/0041900122/659/b8199012-447c-9213-6c6a-a95a7839cf89_960x540.mp4,BOS,PHI,PHI,1610612755,2020,2847,2859,2853.0,203118|203124|203526|203658|1627788,1628400|1629057|1629605|1629641|1629750,2019-20
06:51,"MISS Embiid 10' Fadeaway Jumper
76ers Rebound
Williams III S.FOUL (P1.T4) (T.Brown)
Embiid Free Throw 1 of 2 (33 PTS)
Embiid Free Throw 2 of 2 (34 PTS)
",1,0,0,0,2020-08-19,41900122,0,1,BOS,4,1,-23,07:19,Off Dead Ball,0,MISS Embiid 10' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2020/08/19/0041900122/540/dd3453c1-f983-c2d6-86c3-266b5812a54d_960x540.mp4,BOS,PHI,PHI,1610612755,2020,2441,2469,2455.0,202692|202699|203954|1627788|1629003,202683|202954|203935|1628369|1629641,2019-20
01:16,"MISS Korkmaz 26' 3PT Jump Shot
76ers Rebound
O'Quinn OFF.Foul (P2) (T.Brown)
O'Quinn Offensive Foul Turnover (P2.T9)
",0,0,1,0,2020-08-19,41900122,0,1,BOS,4,0,-24,01:25,Off Corner 3 Miss,1,MISS Korkmaz 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/19/0041900122/642/e7e73379-6947-66fc-1e78-0ff782db90c7_960x540.mp4,BOS,PHI,PHI,1610612755,2020,2795,2804,2799.5,203118|203124|203526|203658|1627788,1628400|1629057|1629605|1629641|1629750,2019-20
02:10,"Ojeleye P.FOUL (P2.PN) (T.Brown)
Scott Free Throw 1 of 2 (5 PTS)
Scott Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2020-08-19,41900122,1,0,BOS,4,0,-28,02:22,Off Long Mid-Range Make,0,Scott Free Throw 1 of 2 (5 PTS),,BOS,PHI,PHI,1610612755,2020,2738,2750,2744.0,203118|203124|203526|203658|1627788,1628400|1629057|1629605|1629641|1629750,2019-20
01:16,"MISS Korkmaz 26' 3PT Jump Shot
76ers Rebound
O'Quinn OFF.Foul (P2) (T.Brown)
O'Quinn Offensive Foul Turnover (P2.T9)
",0,0,1,0,2020-08-19,41900122,0,1,BOS,4,0,-24,01:25,Off Corner 3 Miss,1,O'Quinn Offensive Foul Turnover (P2.T9),https://videos.nba.com/nba/pbp/media/2020/08/19/0041900122/647/d3e94f5c-8370-da91-abc9-76be9a9f626f_960x540.mp4,BOS,PHI,PHI,1610612755,2020,2795,2804,2799.5,203118|203124|203526|203658|1627788,1628400|1629057|1629605|1629641|1629750,2019-20
04:35,"Langford STEAL (1 STL): Korkmaz Bad Pass Turnover (P1.T7)
",0,0,0,0,2020-08-19,41900122,0,0,BOS,4,0,-24,04:49,Off Short Mid-Range Miss,1,Langford STEAL (1 STL): Korkmaz Bad Pass Turnover (P1.T7),https://videos.nba.com/nba/pbp/media/2020/08/19/0041900122/599/a6373da7-0659-6f64-77e3-784c3c0904d9_960x540.mp4,BOS,PHI,PHI,1610612755,2020,2591,2605,2598.0,203118|203124|203526|203658|1627788,202954|1628400|1629057|1629641|1629750,2019-20
01:16,"MISS Korkmaz 26' 3PT Jump Shot
76ers Rebound
O'Quinn OFF.Foul (P2) (T.Brown)
O'Quinn Offensive Foul Turnover (P2.T9)
",0,0,1,0,2020-08-19,41900122,0,1,BOS,4,0,-24,01:25,Off Corner 3 Miss,1,76ers Rebound,,BOS,PHI,PHI,1610612755,2020,2795,2804,2799.5,203118|203124|203526|203658|1627788,1628400|1629057|1629605|1629641|1629750,2019-20
06:51,"MISS Embiid 10' Fadeaway Jumper
76ers Rebound
Williams III S.FOUL (P1.T4) (T.Brown)
Embiid Free Throw 1 of 2 (33 PTS)
Embiid Free Throw 2 of 2 (34 PTS)
",1,0,0,0,2020-08-19,41900122,0,1,BOS,4,1,-23,07:19,Off Dead Ball,0,Williams III S.FOUL (P1.T4) (T.Brown),,BOS,PHI,PHI,1610612755,2020,2441,2469,2455.0,202692|202699|203954|1627788|1629003,202683|202954|203935|1628369|1629641,2019-20
06:21,"MISS Milton 27' 3PT Jump Shot
CELTICS Rebound
",0,0,1,0,2020-08-19,41900122,0,0,BOS,4,0,-23,06:31,Off FT Make,0,CELTICS Rebound,,BOS,PHI,PHI,1610612755,2020,2489,2499,2494.0,202692|203658|1627788|1629003|1629680,202954|203935|1627759|1629057|1629641,2019-20
06:21,"MISS Milton 27' 3PT Jump Shot
CELTICS Rebound
",0,0,1,0,2020-08-19,41900122,0,0,BOS,4,0,-23,06:31,Off FT Make,0,MISS Milton 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/19/0041900122/564/a4eb145f-b876-f532-85ab-31d123387e41_960x540.mp4,BOS,PHI,PHI,1610612755,2020,2489,2499,2494.0,202692|203658|1627788|1629003|1629680,202954|203935|1627759|1629057|1629641,2019-20
