ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
07:55,"McCollum P.FOUL (P1.T3) (J.Williams)
MISS James 2' Driving Reverse Layup
Gabriel REBOUND (Off:0 Def:2)
",1,0,0,0,2020-08-18,41900141,0,0,POR,2,0,-3,08:16,Off FT Make,0,Gabriel REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900141/272/1b10e1b5-ab06-8791-89e4-d3c6ddc00bf5_960x540.mp4,LAL,POR,LAL,1610612747,2020,944,965,954.5,2544|2730|201980|202693|203484,203081|203468|203994|1629018|1629117,2019-20
07:55,"McCollum P.FOUL (P1.T3) (J.Williams)
MISS James 2' Driving Reverse Layup
Gabriel REBOUND (Off:0 Def:2)
",1,0,0,0,2020-08-18,41900141,0,0,POR,2,0,-3,08:16,Off FT Make,0,MISS James 2' Driving Reverse Layup,https://videos.nba.com/nba/pbp/media/2020/08/18/0041900141/271/030db137-5de1-717d-fd7f-d967bbcc7856_960x540.mp4,LAL,POR,LAL,1610612747,2020,944,965,954.5,2544|2730|201980|202693|203484,203081|203468|203994|1629018|1629117,2019-20
07:55,"McCollum P.FOUL (P1.T3) (J.Williams)
MISS James 2' Driving Reverse Layup
Gabriel REBOUND (Off:0 Def:2)
",1,0,0,0,2020-08-18,41900141,0,0,POR,2,0,-3,08:16,Off FT Make,0,McCollum P.FOUL (P1.T3) (J.Williams),,LAL,POR,LAL,1610612747,2020,944,965,954.5,2544|2730|201980|202693|203484,203081|203468|203994|1629018|1629117,2019-20
07:24,"MISS Kuzma 13' Turnaround Fadeaway Shot
Howard REBOUND (Off:2 Def:1)
Howard 3' Putback Layup (4 PTS)
",2,1,0,0,2020-08-18,41900141,0,1,POR,2,0,-5,07:48,Off FT Make,0,Howard 3' Putback Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900141/282/669449b0-a5fd-90d8-54f5-f7b46f8bf1af_960x540.mp4,LAL,POR,LAL,1610612747,2020,972,996,984.0,2544|2730|201980|203484|1628398,203081|203468|203994|1629018|1629117,2019-20
07:24,"MISS Kuzma 13' Turnaround Fadeaway Shot
Howard REBOUND (Off:2 Def:1)
Howard 3' Putback Layup (4 PTS)
",2,1,0,0,2020-08-18,41900141,0,1,POR,2,0,-5,07:48,Off FT Make,0,MISS Kuzma 13' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2020/08/18/0041900141/280/8c63157f-fc9c-5e3e-2abc-fcdee7d7cebe_960x540.mp4,LAL,POR,LAL,1610612747,2020,972,996,984.0,2544|2730|201980|203484|1628398,203081|203468|203994|1629018|1629117,2019-20
10:36,"MISS Davis 14' Jump Shot
McGee REBOUND (Off:1 Def:0)
McGee 1' Tip Layup Shot (2 PTS)
",2,1,0,0,2020-08-18,41900141,0,1,POR,1,0,-5,10:53,Off Arc 3 Make,0,McGee 1' Tip Layup Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900141/14/aff0bd4e-a539-240d-d429-da34c60b01de_960x540.mp4,LAL,POR,LAL,1610612747,2020,67,84,75.5,2544|201580|201980|203076|203484,2546|203081|203468|203994|1629117,2019-20
10:36,"MISS Davis 14' Jump Shot
McGee REBOUND (Off:1 Def:0)
McGee 1' Tip Layup Shot (2 PTS)
",2,1,0,0,2020-08-18,41900141,0,1,POR,1,0,-5,10:53,Off Arc 3 Make,0,McGee REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900141/13/9d1d0980-45f4-7dea-d18d-73428e696dff_960x540.mp4,LAL,POR,LAL,1610612747,2020,67,84,75.5,2544|201580|201980|203076|203484,2546|203081|203468|203994|1629117,2019-20
10:36,"MISS Davis 14' Jump Shot
McGee REBOUND (Off:1 Def:0)
McGee 1' Tip Layup Shot (2 PTS)
",2,1,0,0,2020-08-18,41900141,0,1,POR,1,0,-5,10:53,Off Arc 3 Make,0,MISS Davis 14' Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/18/0041900141/12/6c770767-7504-f0d8-8756-4c3c57042a9a_960x540.mp4,LAL,POR,LAL,1610612747,2020,67,84,75.5,2544|201580|201980|203076|203484,2546|203081|203468|203994|1629117,2019-20
10:03,"MISS James 10' Driving Layup
James REBOUND (Off:1 Def:1)
MISS James 1' Tip Layup Shot
Anthony REBOUND (Off:0 Def:1)
",2,0,0,0,2020-08-18,41900141,0,1,POR,1,0,-3,10:12,Off At Rim Miss,0,Anthony REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900141/28/a100cd3d-0752-a923-50e2-98d4c2ceda8a_960x540.mp4,LAL,POR,LAL,1610612747,2020,108,117,112.5,2544|201580|201980|203076|203484,2546|203081|203468|203994|1629117,2019-20
03:47,"MISS Caldwell-Pope  3PT Jump Shot
Nurkic REBOUND (Off:2 Def:7)
",0,0,1,0,2020-08-18,41900141,0,0,POR,1,0,-8,03:54,Off Steal,0,MISS Caldwell-Pope  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/18/0041900141/132/442a52a3-a225-070e-c2aa-0acc66d20f84_960x540.mp4,LAL,POR,LAL,1610612747,2020,486,493,489.5,202693|203076|203484|1627936|1628398,202355|203081|203468|203994|1629018,2019-20
11:09,"MISS Green  3PT Jump Shot
Gabriel REBOUND (Off:0 Def:1)
",0,0,1,0,2020-08-18,41900141,0,0,POR,1,0,-2,11:30,Off At Rim Make,0,MISS Green  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/18/0041900141/8/f5676a84-98ba-67f7-3bbc-04195b2840c9_960x540.mp4,LAL,POR,LAL,1610612747,2020,30,51,40.5,2544|201580|201980|203076|203484,2546|203081|203468|203994|1629117,2019-20
04:14,"MISS Caruso 5' Running Layup: Lillard BLOCK (1 BLK)
LAKERS Rebound
MISS Kuzma 27' 3PT Jump Shot
Trail Blazers Rebound
",1,0,1,0,2020-08-18,41900141,0,1,POR,1,0,-8,04:26,Off Steal,0,MISS Kuzma 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/18/0041900141/127/9180b1fc-adb0-4e42-29ae-aeb0de976484_960x540.mp4,LAL,POR,LAL,1610612747,2020,454,466,460.0,202693|203076|203484|1627936|1628398,202355|203081|203468|203994|1629018,2019-20
10:30,"Anthony S.FOUL (P1.T2) (M.Davis)
Kuzma Free Throw 1 of 2 (3 PTS)
MISS Kuzma Free Throw 2 of 2
Howard REBOUND (Off:1 Def:1)
MISS Howard 2' Putback Layup: Whiteside BLOCK (3 BLK)
Anthony REBOUND (Off:0 Def:5)
",1,0,0,0,2020-08-18,41900141,0,1,POR,2,1,-12,10:34,Off Timeout,0,Howard REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900141/227/0e0cc064-0076-53be-41a2-6fb905708b98_960x540.mp4,LAL,POR,LAL,1610612747,2020,806,810,808.0,2544|2730|202693|1627936|1628398,2546|202355|203468|1626209|1629018,2019-20
03:21,"Trent Jr. S.FOUL (P1.T4) (M.Davis)
Davis Free Throw 1 of 2 (6 PTS)
Davis Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2020-08-18,41900141,0,0,POR,1,1,-11,03:34,Off Arc 3 Make,0,Trent Jr. S.FOUL (P1.T4) (M.Davis),,LAL,POR,LAL,1610612747,2020,506,519,512.5,202693|203076|203484|1627936|1628398,202355|203081|203468|203994|1629018,2019-20
01:37,"James 3' Driving Layup (4 PTS)
",1,1,0,0,2020-08-18,41900141,0,0,POR,1,0,-14,01:45,Off Arc 3 Miss,0,James 3' Driving Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900141/164/4c0fd928-5843-0446-578d-989f942a2248_960x540.mp4,LAL,POR,LAL,1610612747,2020,615,623,619.0,2544|202693|203076|1627936|1628398,2546|202355|203081|1626209|1629018,2019-20
01:06,"MISS James 2' Driving Layup: Whiteside BLOCK (1 BLK)
Anthony REBOUND (Off:0 Def:4)
",1,0,0,0,2020-08-18,41900141,0,0,POR,1,0,-12,01:14,Off Long Mid-Range Miss,0,Anthony REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900141/169/62a5653e-abe6-65ae-86a4-6cea1117a2c4_960x540.mp4,LAL,POR,LAL,1610612747,2020,646,654,650.0,2544|202693|203076|1627936|1628398,2546|202355|203081|1626209|1629018,2019-20
01:06,"MISS James 2' Driving Layup: Whiteside BLOCK (1 BLK)
Anthony REBOUND (Off:0 Def:4)
",1,0,0,0,2020-08-18,41900141,0,0,POR,1,0,-12,01:14,Off Long Mid-Range Miss,0,MISS James 2' Driving Layup: Whiteside BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900141/167/a3fd0e32-c38f-8f12-92a3-b1c83868aa45_960x540.mp4,LAL,POR,LAL,1610612747,2020,646,654,650.0,2544|202693|203076|1627936|1628398,2546|202355|203081|1626209|1629018,2019-20
00:50,"Whiteside S.FOUL (P2.PN) (T.Maddox)
Davis Free Throw 1 of 2 (8 PTS)
Davis Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2020-08-18,41900141,0,0,POR,1,1,-13,01:02,Off FT Make,0,Davis Free Throw 2 of 2 (9 PTS),,LAL,POR,LAL,1610612747,2020,658,670,664.0,2544|202693|203076|1627936|1628398,2546|202355|203081|1626209|1629018,2019-20
00:50,"Whiteside S.FOUL (P2.PN) (T.Maddox)
Davis Free Throw 1 of 2 (8 PTS)
Davis Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2020-08-18,41900141,0,0,POR,1,1,-13,01:02,Off FT Make,0,Davis Free Throw 1 of 2 (8 PTS),,LAL,POR,LAL,1610612747,2020,658,670,664.0,2544|202693|203076|1627936|1628398,2546|202355|203081|1626209|1629018,2019-20
00:50,"Whiteside S.FOUL (P2.PN) (T.Maddox)
Davis Free Throw 1 of 2 (8 PTS)
Davis Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2020-08-18,41900141,0,0,POR,1,1,-13,01:02,Off FT Make,0,Whiteside S.FOUL (P2.PN) (T.Maddox),,LAL,POR,LAL,1610612747,2020,658,670,664.0,2544|202693|203076|1627936|1628398,2546|202355|203081|1626209|1629018,2019-20
00:31,"Caruso Out of Bounds - Bad Pass Turnover Turnover (P1.T2)
",0,0,0,0,2020-08-18,41900141,0,0,POR,1,0,-13,00:36,Off At Rim Make,1,Caruso Out of Bounds - Bad Pass Turnover Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900141/180/9c2508a2-071d-a659-f55c-4472dbd122a3_960x540.mp4,LAL,POR,LAL,1610612747,2020,684,689,686.5,2544|202693|203076|1627936|1628398,2546|202355|203081|1626209|1629018,2019-20
00:03,"James 2' Driving Layup (6 PTS)
",1,1,0,0,2020-08-18,41900141,0,0,POR,1,0,-13,00:09,Off Dead Ball,0,James 2' Driving Layup (6 PTS),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900141/186/b15f44e4-eda7-dbaa-bd67-e4acf72f4eeb_960x540.mp4,LAL,POR,LAL,1610612747,2020,711,717,714.0,2544|202693|203076|1627936|1628398,2546|203081|203994|1626209|1629018,2019-20
11:17,"MISS Howard 4' Dunk: Whiteside BLOCK (2 BLK)
Hezonja REBOUND (Off:0 Def:1)
",1,0,0,0,2020-08-18,41900141,0,0,POR,2,0,-12,11:41,Off FT Make,0,Hezonja REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900141/203/57f69a78-cf0e-037b-cf94-2e92db8f78fb_960x540.mp4,LAL,POR,LAL,1610612747,2020,739,763,751.0,2544|2730|202693|1627936|1628398,2546|202355|203468|1626209|1629018,2019-20
11:17,"MISS Howard 4' Dunk: Whiteside BLOCK (2 BLK)
Hezonja REBOUND (Off:0 Def:1)
",1,0,0,0,2020-08-18,41900141,0,0,POR,2,0,-12,11:41,Off FT Make,0,MISS Howard 4' Dunk: Whiteside BLOCK (2 BLK),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900141/202/47980484-3707-04df-70b4-81d0918d667e_960x540.mp4,LAL,POR,LAL,1610612747,2020,739,763,751.0,2544|2730|202693|1627936|1628398,2546|202355|203468|1626209|1629018,2019-20
10:53,"Hezonja S.FOUL (P1.T1) (T.Maddox)
James Free Throw 1 of 2 (7 PTS)

James Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2020-08-18,41900141,0,0,POR,2,1,-14,11:11,Off FT Make,0,James Free Throw 2 of 2 (8 PTS),,LAL,POR,LAL,1610612747,2020,769,787,778.0,2544|2730|202693|1627936|1628398,2546|202355|203468|1626209|1629018,2019-20
10:53,"Hezonja S.FOUL (P1.T1) (T.Maddox)
James Free Throw 1 of 2 (7 PTS)

James Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2020-08-18,41900141,0,0,POR,2,1,-14,11:11,Off FT Make,0,,,LAL,POR,LAL,1610612747,2020,769,787,778.0,2544|2730|202693|1627936|1628398,2546|202355|203468|1626209|1629018,2019-20
10:53,"Hezonja S.FOUL (P1.T1) (T.Maddox)
James Free Throw 1 of 2 (7 PTS)

James Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2020-08-18,41900141,0,0,POR,2,1,-14,11:11,Off FT Make,0,James Free Throw 1 of 2 (7 PTS),,LAL,POR,LAL,1610612747,2020,769,787,778.0,2544|2730|202693|1627936|1628398,2546|202355|203468|1626209|1629018,2019-20
10:53,"Hezonja S.FOUL (P1.T1) (T.Maddox)
James Free Throw 1 of 2 (7 PTS)

James Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2020-08-18,41900141,0,0,POR,2,1,-14,11:11,Off FT Make,0,Hezonja S.FOUL (P1.T1) (T.Maddox),,LAL,POR,LAL,1610612747,2020,769,787,778.0,2544|2730|202693|1627936|1628398,2546|202355|203468|1626209|1629018,2019-20
10:30,"Anthony S.FOUL (P1.T2) (M.Davis)
Kuzma Free Throw 1 of 2 (3 PTS)
MISS Kuzma Free Throw 2 of 2
Howard REBOUND (Off:1 Def:1)
MISS Howard 2' Putback Layup: Whiteside BLOCK (3 BLK)
Anthony REBOUND (Off:0 Def:5)
",1,0,0,0,2020-08-18,41900141,0,1,POR,2,1,-12,10:34,Off Timeout,0,Anthony REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900141/230/d3dc86c3-386c-e21e-f7fa-27956d8ef5d4_960x540.mp4,LAL,POR,LAL,1610612747,2020,806,810,808.0,2544|2730|202693|1627936|1628398,2546|202355|203468|1626209|1629018,2019-20
10:30,"Anthony S.FOUL (P1.T2) (M.Davis)
Kuzma Free Throw 1 of 2 (3 PTS)
MISS Kuzma Free Throw 2 of 2
Howard REBOUND (Off:1 Def:1)
MISS Howard 2' Putback Layup: Whiteside BLOCK (3 BLK)
Anthony REBOUND (Off:0 Def:5)
",1,0,0,0,2020-08-18,41900141,0,1,POR,2,1,-12,10:34,Off Timeout,0,MISS Howard 2' Putback Layup: Whiteside BLOCK (3 BLK),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900141/228/0d9ef4c7-3adb-fa3f-081c-11f7944d6427_960x540.mp4,LAL,POR,LAL,1610612747,2020,806,810,808.0,2544|2730|202693|1627936|1628398,2546|202355|203468|1626209|1629018,2019-20
02:50,"Caldwell-Pope Bad Pass Turnover (P1.T1): Hezonja STEAL (1 STL)
",0,0,0,0,2020-08-18,41900141,0,0,POR,1,0,-12,03:06,Off Arc 3 Make,1,Caldwell-Pope Bad Pass Turnover (P1.T1): Hezonja STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900141/144/52909fd1-d2be-605e-b533-f19c74d914ea_960x540.mp4,LAL,POR,LAL,1610612747,2020,534,550,542.0,202693|203076|203484|1627936|1628398,202355|203081|203994|1626209|1629018,2019-20
02:18,"MISS Davis 9' Driving Floating Jump Shot
Nurkic REBOUND (Off:2 Def:8)
",1,0,0,0,2020-08-18,41900141,0,0,POR,1,0,-14,02:33,Off FT Make,0,Nurkic REBOUND (Off:2 Def:8),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900141/153/3ce268f5-3b72-5d1a-e80b-8838ee6d843c_960x540.mp4,LAL,POR,LAL,1610612747,2020,567,582,574.5,2544|202693|203076|1627936|1628398,202355|203081|203994|1626209|1629018,2019-20
02:18,"MISS Davis 9' Driving Floating Jump Shot
Nurkic REBOUND (Off:2 Def:8)
",1,0,0,0,2020-08-18,41900141,0,0,POR,1,0,-14,02:33,Off FT Make,0,MISS Davis 9' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/18/0041900141/152/bb14ec6b-311f-1447-ded7-90f9ccd4d61b_960x540.mp4,LAL,POR,LAL,1610612747,2020,567,582,574.5,2544|202693|203076|1627936|1628398,202355|203081|203994|1626209|1629018,2019-20
02:02,"Caruso 1' Driving Dunk (2 PTS) (James 3 AST)
",1,1,0,0,2020-08-18,41900141,0,0,POR,1,0,-16,02:11,Off Timeout,0,Caruso 1' Driving Dunk (2 PTS) (James 3 AST),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900141/160/9191f1c3-1b1a-b17b-a014-7aaf311c6feb_960x540.mp4,LAL,POR,LAL,1610612747,2020,589,598,593.5,2544|202693|203076|1627936|1628398,2546|202355|203081|1626209|1629018,2019-20
03:47,"MISS Caldwell-Pope  3PT Jump Shot
Nurkic REBOUND (Off:2 Def:7)
",0,0,1,0,2020-08-18,41900141,0,0,POR,1,0,-8,03:54,Off Steal,0,Nurkic REBOUND (Off:2 Def:7),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900141/133/00055ece-3be6-ba1b-9324-0b3e0adbdcf6_960x540.mp4,LAL,POR,LAL,1610612747,2020,486,493,489.5,202693|203076|203484|1627936|1628398,202355|203081|203468|203994|1629018,2019-20
06:44,"MISS James 27' 3PT Jump Shot
Trail Blazers Rebound
",0,0,1,0,2020-08-18,41900141,0,0,POR,2,0,-3,07:09,Off Long Mid-Range Miss,0,MISS James 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/18/0041900141/285/1209cdf9-0d06-d93c-abc2-b86785bccfe1_960x540.mp4,LAL,POR,LAL,1610612747,2020,1011,1036,1023.5,2544|2730|201980|203484|1628398,203081|203468|203994|1629018|1629117,2019-20
04:20,"Davis 3' Cutting Finger Roll Layup Shot (13 PTS) (James 7 AST)
",1,1,0,0,2020-08-18,41900141,0,0,POR,2,0,-5,04:29,Off Dead Ball,0,Davis 3' Cutting Finger Roll Layup Shot (13 PTS) (James 7 AST),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900141/345/9c8ed896-6122-f514-8678-5bf698d37bba_960x540.mp4,LAL,POR,LAL,1610612747,2020,1171,1180,1175.5,2544|203076|203484|1627936|1628398,2546|203081|203468|203994|1629018,2019-20
04:31,"Gabriel S.FOUL (P4.PN) (J.Williams)
MISS Davis Free Throw 1 of 2
LAKERS Rebound
Davis Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2020-08-18,41900141,0,0,POR,2,1,-6,04:43,Off Steal,0,Gabriel S.FOUL (P4.PN) (J.Williams),,LAL,POR,LAL,1610612747,2020,1157,1169,1163.0,2730|203076|203484|1627936|1628398,2546|203081|203468|203994|1629117,2019-20
04:31,"Gabriel S.FOUL (P4.PN) (J.Williams)
MISS Davis Free Throw 1 of 2
LAKERS Rebound
Davis Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2020-08-18,41900141,0,0,POR,2,1,-6,04:43,Off Steal,0,MISS Davis Free Throw 1 of 2,,LAL,POR,LAL,1610612747,2020,1157,1169,1163.0,2730|203076|203484|1627936|1628398,2546|203081|203468|203994|1629117,2019-20
08:40,"MISS Green 3' Layup: Gabriel BLOCK (1 BLK)
Nurkic REBOUND (Off:1 Def:2)
",1,0,0,0,2020-08-18,41900141,0,0,POR,1,0,0,08:45,Off Block,0,Nurkic REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900141/48/0e5b60a3-43d9-4a0e-de62-02f1f1685c24_960x540.mp4,LAL,POR,LAL,1610612747,2020,195,200,197.5,2544|201580|201980|203076|203484,2546|203081|203468|203994|1629117,2019-20
09:01,"MISS Green  3PT Jump Shot
McGee REBOUND (Off:2 Def:1)
McGee 1' Putback Layup (4 PTS)
",1,1,1,0,2020-08-18,41900141,0,1,POR,1,0,-2,09:13,Off At Rim Miss,0,McGee 1' Putback Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900141/42/b2314ec8-3e4e-4f5b-28d5-04c9e193566e_960x540.mp4,LAL,POR,LAL,1610612747,2020,167,179,173.0,2544|201580|201980|203076|203484,2546|203081|203468|203994|1629117,2019-20
08:16,"MISS Green  3PT Jump Shot
Nurkic REBOUND (Off:1 Def:3)
",0,0,1,0,2020-08-18,41900141,0,0,POR,1,0,-2,08:33,Off Long Mid-Range Make,0,Nurkic REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900141/52/93497df4-5046-f4ba-e186-3aabc4d35930_960x540.mp4,LAL,POR,LAL,1610612747,2020,207,224,215.5,2544|201580|201980|203076|203484,2546|203081|203468|203994|1629117,2019-20
07:50,"MISS Caldwell-Pope 2' Driving Layup
Davis REBOUND (Off:2 Def:0)
MISS Davis 1' Tip Layup Shot
Davis REBOUND (Off:1 Def:0)
MISS Davis 3' Layup
McGee REBOUND (Off:3 Def:1)
MISS McGee 1' Tip Dunk Shot
Nurkic REBOUND (Off:1 Def:4)
",4,0,0,0,2020-08-18,41900141,0,3,POR,1,0,-2,08:06,Off Arc 3 Miss,0,MISS McGee 1' Tip Dunk Shot,https://videos.nba.com/nba/pbp/media/2020/08/18/0041900141/61/63911dcb-4b23-b41c-70bf-8e8fc27f749e_960x540.mp4,LAL,POR,LAL,1610612747,2020,234,250,242.0,2544|201580|201980|203076|203484,2546|203081|203468|203994|1629117,2019-20
07:50,"MISS Caldwell-Pope 2' Driving Layup
Davis REBOUND (Off:2 Def:0)
MISS Davis 1' Tip Layup Shot
Davis REBOUND (Off:1 Def:0)
MISS Davis 3' Layup
McGee REBOUND (Off:3 Def:1)
MISS McGee 1' Tip Dunk Shot
Nurkic REBOUND (Off:1 Def:4)
",4,0,0,0,2020-08-18,41900141,0,3,POR,1,0,-2,08:06,Off Arc 3 Miss,0,Davis REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900141/58/1b4f921b-a5bf-c4c7-a3f0-506d8cabfdce_960x540.mp4,LAL,POR,LAL,1610612747,2020,234,250,242.0,2544|201580|201980|203076|203484,2546|203081|203468|203994|1629117,2019-20
07:50,"MISS Caldwell-Pope 2' Driving Layup
Davis REBOUND (Off:2 Def:0)
MISS Davis 1' Tip Layup Shot
Davis REBOUND (Off:1 Def:0)
MISS Davis 3' Layup
McGee REBOUND (Off:3 Def:1)
MISS McGee 1' Tip Dunk Shot
Nurkic REBOUND (Off:1 Def:4)
",4,0,0,0,2020-08-18,41900141,0,3,POR,1,0,-2,08:06,Off Arc 3 Miss,0,MISS Caldwell-Pope 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2020/08/18/0041900141/55/fbdfd8eb-6001-489b-3b2b-879a95b3fd08_960x540.mp4,LAL,POR,LAL,1610612747,2020,234,250,242.0,2544|201580|201980|203076|203484,2546|203081|203468|203994|1629117,2019-20
05:18,"James 3' Driving Layup (2 PTS)
Whiteside S.FOUL (P1.T3) (J.Williams)
MISS James Free Throw 1 of 1
Nurkic REBOUND (Off:2 Def:6)
",1,1,0,0,2020-08-18,41900141,0,0,POR,1,1,-9,05:37,Off At Rim Make,0,Nurkic REBOUND (Off:2 Def:6),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900141/110/3f31ef26-efca-3fdb-adda-f24f3e01b313_960x540.mp4,LAL,POR,LAL,1610612747,2020,383,402,392.5,2544|201580|201980|203076|203484,2546|202355|203081|203468|203994,2019-20
11:41,"MISS Davis 10' Jump Shot
Nurkic REBOUND (Off:0 Def:1)
",1,0,0,0,2020-08-18,41900141,0,0,POR,1,0,0,12:00,Off Dead Ball,0,Nurkic REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900141/5/3eeef126-7e87-f919-1029-c811a41edb8c_960x540.mp4,LAL,POR,LAL,1610612747,2020,0,19,9.5,2544|201580|201980|203076|203484,2546|203081|203468|203994|1629117,2019-20
05:18,"James 3' Driving Layup (2 PTS)
Whiteside S.FOUL (P1.T3) (J.Williams)
MISS James Free Throw 1 of 1
Nurkic REBOUND (Off:2 Def:6)
",1,1,0,0,2020-08-18,41900141,0,0,POR,1,1,-9,05:37,Off At Rim Make,0,James 3' Driving Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900141/102/1eaaebe2-3e17-128e-2303-4d0d9d4cde17_960x540.mp4,LAL,POR,LAL,1610612747,2020,383,402,392.5,2544|201580|201980|203076|203484,2546|202355|203081|203468|203994,2019-20
09:01,"MISS Green  3PT Jump Shot
McGee REBOUND (Off:2 Def:1)
McGee 1' Putback Layup (4 PTS)
",1,1,1,0,2020-08-18,41900141,0,1,POR,1,0,-2,09:13,Off At Rim Miss,0,MISS Green  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/18/0041900141/40/28d3c120-3f8b-7348-dc6d-cb22e38fdd45_960x540.mp4,LAL,POR,LAL,1610612747,2020,167,179,173.0,2544|201580|201980|203076|203484,2546|203081|203468|203994|1629117,2019-20
04:14,"MISS Caruso 5' Running Layup: Lillard BLOCK (1 BLK)
LAKERS Rebound
MISS Kuzma 27' 3PT Jump Shot
Trail Blazers Rebound
",1,0,1,0,2020-08-18,41900141,0,1,POR,1,0,-8,04:26,Off Steal,0,Trail Blazers Rebound,,LAL,POR,LAL,1610612747,2020,454,466,460.0,202693|203076|203484|1627936|1628398,202355|203081|203468|203994|1629018,2019-20
08:16,"MISS Green  3PT Jump Shot
Nurkic REBOUND (Off:1 Def:3)
",0,0,1,0,2020-08-18,41900141,0,0,POR,1,0,-2,08:33,Off Long Mid-Range Make,0,MISS Green  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/18/0041900141/51/345d23b5-fb9b-b97c-9be9-34dfce07db82_960x540.mp4,LAL,POR,LAL,1610612747,2020,207,224,215.5,2544|201580|201980|203076|203484,2546|203081|203468|203994|1629117,2019-20
07:50,"MISS Caldwell-Pope 2' Driving Layup
Davis REBOUND (Off:2 Def:0)
MISS Davis 1' Tip Layup Shot
Davis REBOUND (Off:1 Def:0)
MISS Davis 3' Layup
McGee REBOUND (Off:3 Def:1)
MISS McGee 1' Tip Dunk Shot
Nurkic REBOUND (Off:1 Def:4)
",4,0,0,0,2020-08-18,41900141,0,3,POR,1,0,-2,08:06,Off Arc 3 Miss,0,McGee REBOUND (Off:3 Def:1),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900141/60/0c553ecd-8cca-4aa6-7d93-8d8191cc6cb0_960x540.mp4,LAL,POR,LAL,1610612747,2020,234,250,242.0,2544|201580|201980|203076|203484,2546|203081|203468|203994|1629117,2019-20
