ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
05:38,"MISS Walker 27' 3PT Pullup Jump Shot
Gasol REBOUND (Off:0 Def:1)
",0,0,1,0,2020-09-01,41900212,0,0,TOR,2,0,2,05:55,Off Short Mid-Range Make,0,MISS Walker 27' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2020/09/01/0041900212/229/8ec6a527-c803-8acc-b9f4-d538de1e374f_960x540.mp4,TOR,BOS,BOS,1610612738,2020,1085,1102,1093.5,202689|203935|1627759|1628464|1629684,200768|201188|1627783|1627832|1628384,2019-20
02:08,"Lowry S.FOUL (P2.PN) (S.Corbin)
Tatum Free Throw 1 of 2 (26 PTS)
Tatum Free Throw 2 of 2 (27 PTS)
",0,0,0,0,2020-09-01,41900212,0,0,TOR,3,1,-12,02:13,Off Long Mid-Range Miss,0,Lowry S.FOUL (P2.PN) (S.Corbin),,TOR,BOS,BOS,1610612738,2020,2027,2032,2029.5,202689|203935|1627759|1628369|1628464,200768|201586|1627783|1627832|1628384,2019-20
04:05,"Smart OFF.Foul (P1) (Z.Zarba)
Smart Offensive Foul Turnover (P1.T2)
",0,0,0,0,2020-09-01,41900212,0,0,TOR,1,0,-3,04:19,Off Dead Ball,1,Smart OFF.Foul (P1) (Z.Zarba),,TOR,BOS,BOS,1610612738,2020,461,475,468.0,202689|203935|1627759|1628400|1629057,201586|1626181|1627783|1627832|1628384,2019-20
08:23,"Wanamaker Out of Bounds - Bad Pass Turnover Turnover (P1.T6)
",0,0,0,0,2020-09-01,41900212,0,0,TOR,2,0,-1,08:26,Off Steal,1,Wanamaker Out of Bounds - Bad Pass Turnover Turnover (P1.T6),https://videos.nba.com/nba/pbp/media/2020/09/01/0041900212/190/5c9fb252-2914-b98e-6295-51fa1892becf_960x540.mp4,TOR,BOS,BOS,1610612738,2020,934,937,935.5,202954|203935|1628369|1628400|1628464,200768|201586|1627832|1628449|1629056,2019-20
00:45,"Williams 1' Running Dunk (2 PTS) (Tatum 2 AST)
",1,1,0,0,2020-09-01,41900212,0,0,TOR,2,0,3,00:51,Off Steal,0,Williams 1' Running Dunk (2 PTS) (Tatum 2 AST),https://videos.nba.com/nba/pbp/media/2020/09/01/0041900212/278/9a6c6fe3-7dbe-e24e-be67-00b80f05ad15_960x540.mp4,TOR,BOS,BOS,1610612738,2020,1389,1395,1392.0,202689|1627759|1628369|1629057|1629684,200768|201188|1627783|1627832|1628384,2019-20
00:56,"MISS Tatum 27' 3PT Pullup Jump Shot
Gasol REBOUND (Off:0 Def:3)
",0,0,1,0,2020-09-01,41900212,0,0,TOR,2,0,3,01:13,Off Block,0,Gasol REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2020/09/01/0041900212/275/0a52efcc-3c05-fb73-8271-fe243112f165_960x540.mp4,TOR,BOS,BOS,1610612738,2020,1367,1384,1375.5,202689|1627759|1628369|1629057|1629684,200768|201188|1627783|1627832|1628384,2019-20
01:28,"MISS Walker 27' 3PT Pullup Jump Shot
Gasol REBOUND (Off:0 Def:2)
",0,0,1,0,2020-09-01,41900212,0,0,TOR,2,0,3,01:47,Off Arc 3 Miss,0,Gasol REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2020/09/01/0041900212/270/feed0b8e-6806-f4cf-ac01-262215d64cc1_960x540.mp4,TOR,BOS,BOS,1610612738,2020,1333,1352,1342.5,202689|1627759|1628369|1629057|1629684,200768|201188|1627783|1627832|1628384,2019-20
00:11,"MISS Walker 27' 3PT Pullup Jump Shot
Siakam REBOUND (Off:0 Def:4)
",0,0,1,0,2020-09-01,41900212,0,0,TOR,2,0,5,00:30,Off Arc 3 Miss,0,MISS Walker 27' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2020/09/01/0041900212/282/2e3c5571-6d90-7e84-0f70-09f0064635cc_960x540.mp4,TOR,BOS,BOS,1610612738,2020,1410,1429,1419.5,202689|1627759|1628369|1629057|1629684,200768|201188|1627783|1627832|1628384,2019-20
11:37,"VanVleet BLOCK (1 BLK): MISS Theis 2' Layup
Celtics Rebound
MISS Smart 27' 3PT Jump Shot
RAPTORS Rebound
",1,0,1,0,2020-09-01,41900212,0,1,TOR,3,0,2,12:00,Off Dead Ball,0,RAPTORS Rebound,,TOR,BOS,BOS,1610612738,2020,1440,1463,1451.5,202689|203935|1627759|1628369|1628464,200768|201188|1627783|1627832|1628384,2019-20
11:37,"VanVleet BLOCK (1 BLK): MISS Theis 2' Layup
Celtics Rebound
MISS Smart 27' 3PT Jump Shot
RAPTORS Rebound
",1,0,1,0,2020-09-01,41900212,0,1,TOR,3,0,2,12:00,Off Dead Ball,0,MISS Smart 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/09/01/0041900212/299/5d3fe410-0736-ad73-0b82-0cc432fc42cd_960x540.mp4,TOR,BOS,BOS,1610612738,2020,1440,1463,1451.5,202689|203935|1627759|1628369|1628464,200768|201188|1627783|1627832|1628384,2019-20
11:37,"VanVleet BLOCK (1 BLK): MISS Theis 2' Layup
Celtics Rebound
MISS Smart 27' 3PT Jump Shot
RAPTORS Rebound
",1,0,1,0,2020-09-01,41900212,0,1,TOR,3,0,2,12:00,Off Dead Ball,0,Celtics Rebound,,TOR,BOS,BOS,1610612738,2020,1440,1463,1451.5,202689|203935|1627759|1628369|1628464,200768|201188|1627783|1627832|1628384,2019-20
11:03,"Walker 23' Jump Shot (4 PTS) (Theis 2 AST)
",1,1,0,0,2020-09-01,41900212,0,0,TOR,3,0,-1,11:22,Off Arc 3 Make,0,Walker 23' Jump Shot (4 PTS) (Theis 2 AST),https://videos.nba.com/nba/pbp/media/2020/09/01/0041900212/305/9ceb96d9-5020-8522-88fc-06a731e8caad_960x540.mp4,TOR,BOS,BOS,1610612738,2020,1478,1497,1487.5,202689|203935|1627759|1628369|1628464,200768|201188|1627783|1627832|1628384,2019-20
09:27,"Davis P.FOUL (P1.T1) (Z.Zarba)
MISS Ojeleye 28' 3PT Jump Shot
Davis REBOUND (Off:0 Def:1)
",0,0,1,0,2020-09-01,41900212,0,0,TOR,2,0,-1,09:48,Off Arc 3 Miss,0,Davis REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2020/09/01/0041900212/171/7a320eda-8d0c-255c-2c58-475cd0695889_960x540.mp4,TOR,BOS,BOS,1610612738,2020,852,873,862.5,202954|203935|1628369|1628400|1628464,200768|201586|1626181|1628449|1629056,2019-20
10:07,"Gasol P.FOUL (P3.T1) (T.Brothers)
Brown 11' Driving Floating Jump Shot (16 PTS)
",1,1,0,0,2020-09-01,41900212,0,0,TOR,3,0,-1,10:21,Off FT Make,0,Brown 11' Driving Floating Jump Shot (16 PTS),https://videos.nba.com/nba/pbp/media/2020/09/01/0041900212/318/e901ac10-06fc-64be-5ea4-e7a97ff42c7d_960x540.mp4,TOR,BOS,BOS,1610612738,2020,1539,1553,1546.0,202689|203935|1627759|1628369|1628464,200768|201188|1627783|1627832|1628384,2019-20
09:27,"Davis P.FOUL (P1.T1) (Z.Zarba)
MISS Ojeleye 28' 3PT Jump Shot
Davis REBOUND (Off:0 Def:1)
",0,0,1,0,2020-09-01,41900212,0,0,TOR,2,0,-1,09:48,Off Arc 3 Miss,0,Davis P.FOUL (P1.T1) (Z.Zarba),,TOR,BOS,BOS,1610612738,2020,852,873,862.5,202954|203935|1628369|1628400|1628464,200768|201586|1626181|1628449|1629056,2019-20
10:07,"Gasol P.FOUL (P3.T1) (T.Brothers)
Brown 11' Driving Floating Jump Shot (16 PTS)
",1,1,0,0,2020-09-01,41900212,0,0,TOR,3,0,-1,10:21,Off FT Make,0,Gasol P.FOUL (P3.T1) (T.Brothers),,TOR,BOS,BOS,1610612738,2020,1539,1553,1546.0,202689|203935|1627759|1628369|1628464,200768|201188|1627783|1627832|1628384,2019-20
04:02,"Gasol STEAL (1 STL): Walker Bad Pass Turnover (P1.T9)
",0,0,0,0,2020-09-01,41900212,0,0,TOR,2,0,2,04:17,Off Long Mid-Range Make,1,Gasol STEAL (1 STL): Walker Bad Pass Turnover (P1.T9),https://videos.nba.com/nba/pbp/media/2020/09/01/0041900212/248/14834ef0-85a8-7902-cf64-357fdf7c5d9a_960x540.mp4,TOR,BOS,BOS,1610612738,2020,1183,1198,1190.5,202689|203935|1627759|1629057|1629684,200768|201188|1627783|1627832|1628384,2019-20
04:35,"Anunoby S.FOUL (P2.T4) (S.Corbin)
Walker Free Throw 1 of 2 (1 PTS)
Walker Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2020-09-01,41900212,0,0,TOR,2,1,2,04:51,Off Short Mid-Range Miss,0,Anunoby S.FOUL (P2.T4) (S.Corbin),,TOR,BOS,BOS,1610612738,2020,1149,1165,1157.0,202689|203935|1627759|1628464|1629684,200768|201188|1627783|1627832|1628384,2019-20
01:28,"MISS Walker 27' 3PT Pullup Jump Shot
Gasol REBOUND (Off:0 Def:2)
",0,0,1,0,2020-09-01,41900212,0,0,TOR,2,0,3,01:47,Off Arc 3 Miss,0,MISS Walker 27' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2020/09/01/0041900212/269/41bb5399-a5a8-d782-9da5-076652d8d21b_960x540.mp4,TOR,BOS,BOS,1610612738,2020,1333,1352,1342.5,202689|1627759|1628369|1629057|1629684,200768|201188|1627783|1627832|1628384,2019-20
03:45,"Brown Traveling Turnover (P2.T10)
",0,0,0,0,2020-09-01,41900212,0,0,TOR,2,0,0,03:58,Off Timeout,1,Brown Traveling Turnover (P2.T10),https://videos.nba.com/nba/pbp/media/2020/09/01/0041900212/255/7ea6dd11-343f-6977-e611-8c62753df646_960x540.mp4,TOR,BOS,BOS,1610612738,2020,1202,1215,1208.5,202689|1627759|1628369|1629057|1629684,200768|201188|1627783|1627832|1628384,2019-20
04:35,"Anunoby S.FOUL (P2.T4) (S.Corbin)
Walker Free Throw 1 of 2 (1 PTS)
Walker Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2020-09-01,41900212,0,0,TOR,2,1,2,04:51,Off Short Mid-Range Miss,0,Walker Free Throw 2 of 2 (2 PTS),,TOR,BOS,BOS,1610612738,2020,1149,1165,1157.0,202689|203935|1627759|1628464|1629684,200768|201188|1627783|1627832|1628384,2019-20
00:56,"MISS Tatum 27' 3PT Pullup Jump Shot
Gasol REBOUND (Off:0 Def:3)
",0,0,1,0,2020-09-01,41900212,0,0,TOR,2,0,3,01:13,Off Block,0,MISS Tatum 27' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2020/09/01/0041900212/274/d7b2d648-50f8-c1f9-89da-2b4bb77c516e_960x540.mp4,TOR,BOS,BOS,1610612738,2020,1367,1384,1375.5,202689|1627759|1628369|1629057|1629684,200768|201188|1627783|1627832|1628384,2019-20
09:27,"Davis P.FOUL (P1.T1) (Z.Zarba)
MISS Ojeleye 28' 3PT Jump Shot
Davis REBOUND (Off:0 Def:1)
",0,0,1,0,2020-09-01,41900212,0,0,TOR,2,0,-1,09:48,Off Arc 3 Miss,0,MISS Ojeleye 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/09/01/0041900212/170/708b553f-251c-401d-7553-31d19939e847_960x540.mp4,TOR,BOS,BOS,1610612738,2020,852,873,862.5,202954|203935|1628369|1628400|1628464,200768|201586|1626181|1628449|1629056,2019-20
10:33,"MISS Walker 26' 3PT Pullup Jump Shot
Siakam REBOUND (Off:0 Def:5)
",0,0,1,0,2020-09-01,41900212,0,0,TOR,3,0,1,10:46,Off Dead Ball,0,MISS Walker 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2020/09/01/0041900212/310/07bc5143-ce5e-3a00-469e-07d43e448fbb_960x540.mp4,TOR,BOS,BOS,1610612738,2020,1514,1527,1520.5,202689|203935|1627759|1628369|1628464,200768|201188|1627783|1627832|1628384,2019-20
11:37,"VanVleet BLOCK (1 BLK): MISS Theis 2' Layup
Celtics Rebound
MISS Smart 27' 3PT Jump Shot
RAPTORS Rebound
",1,0,1,0,2020-09-01,41900212,0,1,TOR,3,0,2,12:00,Off Dead Ball,0,VanVleet BLOCK (1 BLK): MISS Theis 2' Layup,https://videos.nba.com/nba/pbp/media/2020/09/01/0041900212/295/620793f7-0db2-aa7d-bd33-d3a5eb00b718_960x540.mp4,TOR,BOS,BOS,1610612738,2020,1440,1463,1451.5,202689|203935|1627759|1628369|1628464,200768|201188|1627783|1627832|1628384,2019-20
09:30,"Siakam BLOCK (1 BLK): MISS Brown 4' Driving Layup
RAPTORS Rebound
",1,0,0,0,2020-09-01,41900212,0,0,TOR,3,0,-2,09:52,Off Corner 3 Make,0,RAPTORS Rebound,,TOR,BOS,BOS,1610612738,2020,1568,1590,1579.0,202689|203935|1627759|1628369|1628464,200768|201188|1627783|1627832|1628384,2019-20
10:33,"MISS Walker 26' 3PT Pullup Jump Shot
Siakam REBOUND (Off:0 Def:5)
",0,0,1,0,2020-09-01,41900212,0,0,TOR,3,0,1,10:46,Off Dead Ball,0,Siakam REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2020/09/01/0041900212/311/9f3d07c4-10ed-b688-7c8d-432fe243c1e4_960x540.mp4,TOR,BOS,BOS,1610612738,2020,1514,1527,1520.5,202689|203935|1627759|1628369|1628464,200768|201188|1627783|1627832|1628384,2019-20
01:52,"MISS Walker 13' Pullup Jump Shot
Ibaka REBOUND (Off:1 Def:1)
",1,0,0,0,2020-09-01,41900212,0,0,TOR,1,0,-5,02:09,Off Arc 3 Make,0,Ibaka REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2020/09/01/0041900212/108/438f8f3f-16ed-7504-4f42-1c9bc5b5c53e_960x540.mp4,TOR,BOS,BOS,1610612738,2020,591,608,599.5,202689|1627759|1628369|1628400|1629057,201586|1626181|1627783|1627832|1628384,2019-20
08:48,"MISS Walker 26' 3PT Pullup Jump Shot
Lowry REBOUND (Off:0 Def:2)
",0,0,1,0,2020-09-01,41900212,0,0,TOR,1,0,-1,09:04,Off Long Mid-Range Make,0,MISS Walker 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2020/09/01/0041900212/26/a121f496-f100-5b10-0fc3-9b89b7f0849e_960x540.mp4,TOR,BOS,BOS,1610612738,2020,176,192,184.0,202689|203935|1627759|1628369|1628464,200768|201188|1627783|1627832|1628384,2019-20
02:40,"Williams III 2' Cutting Dunk Shot (6 PTS) (Brown 1 AST)
",1,1,0,0,2020-09-01,41900212,0,0,TOR,1,0,-4,03:01,Off Timeout,0,Williams III 2' Cutting Dunk Shot (6 PTS) (Brown 1 AST),https://videos.nba.com/nba/pbp/media/2020/09/01/0041900212/99/e42e49cc-c770-adfc-da49-a8a04c98fbdb_960x540.mp4,TOR,BOS,BOS,1610612738,2020,539,560,549.5,202689|1627759|1628369|1628400|1629057,201586|1626181|1627783|1627832|1628384,2019-20
05:58,"Anunoby S.FOUL (P3.PN) (Z.Zarba)
Tatum Free Throw 1 of 2 (24 PTS)
Tatum Free Throw 2 of 2 (25 PTS)
",0,0,0,0,2020-09-01,41900212,0,0,TOR,3,1,-2,06:13,Off FT Miss,0,Tatum Free Throw 1 of 2 (24 PTS),,TOR,BOS,BOS,1610612738,2020,1787,1802,1794.5,202689|202954|1627759|1628369|1629057,200768|201586|1627783|1627832|1628384,2019-20
05:58,"Anunoby S.FOUL (P3.PN) (Z.Zarba)
Tatum Free Throw 1 of 2 (24 PTS)
Tatum Free Throw 2 of 2 (25 PTS)
",0,0,0,0,2020-09-01,41900212,0,0,TOR,3,1,-2,06:13,Off FT Miss,0,Anunoby S.FOUL (P3.PN) (Z.Zarba),,TOR,BOS,BOS,1610612738,2020,1787,1802,1794.5,202689|202954|1627759|1628369|1629057,200768|201586|1627783|1627832|1628384,2019-20
05:32,"MISS Walker 26' 3PT Pullup Jump Shot
RAPTORS Rebound
",0,0,1,0,2020-09-01,41900212,0,0,TOR,3,0,-1,05:45,Off FT Miss,0,RAPTORS Rebound,,TOR,BOS,BOS,1610612738,2020,1815,1828,1821.5,202689|202954|1628369|1629057|1629684,200768|201586|1627783|1627832|1628384,2019-20
05:32,"MISS Walker 26' 3PT Pullup Jump Shot
RAPTORS Rebound
",0,0,1,0,2020-09-01,41900212,0,0,TOR,3,0,-1,05:45,Off FT Miss,0,MISS Walker 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2020/09/01/0041900212/393/9788e79a-557b-ccf5-73e1-a9c7f8ecd84f_960x540.mp4,TOR,BOS,BOS,1610612738,2020,1815,1828,1821.5,202689|202954|1628369|1629057|1629684,200768|201586|1627783|1627832|1628384,2019-20
10:23,"Smart 26' 3PT Jump Shot (9 PTS) (Tatum 4 AST)
",0,0,1,1,2020-09-01,41900212,0,0,TOR,4,0,-7,10:46,Off At Rim Make,0,Smart 26' 3PT Jump Shot (9 PTS) (Tatum 4 AST),https://videos.nba.com/nba/pbp/media/2020/09/01/0041900212/492/d1489898-6fe8-cad9-8c78-2c25624d06b5_960x540.mp4,TOR,BOS,BOS,1610612738,2020,2234,2257,2245.5,203935|1627759|1628369|1628464|1629684,201586|1626181|1627783|1627832|1628449,2019-20
09:46,"Smart 27' 3PT Pullup Jump Shot (12 PTS) (Tatum 5 AST)
",0,0,1,1,2020-09-01,41900212,0,0,TOR,4,0,-4,10:02,Off Short Mid-Range Miss,0,Smart 27' 3PT Pullup Jump Shot (12 PTS) (Tatum 5 AST),https://videos.nba.com/nba/pbp/media/2020/09/01/0041900212/496/ea2bb2cb-95bd-5c0f-e354-0ca7f6454616_960x540.mp4,TOR,BOS,BOS,1610612738,2020,2278,2294,2286.0,203935|1627759|1628369|1628464|1629684,201586|1626181|1627783|1627832|1628449,2019-20
08:55,"Smart 26' 3PT Step Back Jump Shot (15 PTS)
",0,0,1,1,2020-09-01,41900212,0,0,TOR,4,0,-3,09:05,Off FT Make,0,Smart 26' 3PT Step Back Jump Shot (15 PTS),https://videos.nba.com/nba/pbp/media/2020/09/01/0041900212/511/3ec1b227-f406-64e4-6684-92c86f37c297_960x540.mp4,TOR,BOS,BOS,1610612738,2020,2335,2345,2340.0,203935|1627759|1628369|1628464|1629684,200768|201586|1626181|1627783|1628449,2019-20
02:34,"MISS Tatum 9' Driving Floating Jump Shot
Lowry REBOUND (Off:1 Def:4)
",1,0,0,0,2020-09-01,41900212,0,0,TOR,4,0,5,02:57,Off Corner 3 Miss,0,MISS Tatum 9' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2020/09/01/0041900212/587/7eabe58f-dad9-8593-a0a2-f776ad5d1872_960x540.mp4,TOR,BOS,BOS,1610612738,2020,2703,2726,2714.5,202689|203935|1627759|1628369|1628464,200768|201586|1627783|1627832|1628384,2019-20
02:24,"Walker 25' 3PT Pullup Jump Shot (15 PTS)
",0,0,1,1,2020-09-01,41900212,0,0,TOR,4,0,3,02:34,Off FT Make,0,Walker 25' 3PT Pullup Jump Shot (15 PTS),https://videos.nba.com/nba/pbp/media/2020/09/01/0041900212/593/62c57d3f-2dd9-335c-3db8-d4ed48542de8_960x540.mp4,TOR,BOS,BOS,1610612738,2020,2726,2736,2731.0,202689|203935|1627759|1628369|1628464,200768|201586|1627783|1627832|1628384,2019-20
01:51,"MISS Brown 28' 3PT Jump Shot
Anunoby REBOUND (Off:2 Def:5)
",0,0,1,0,2020-09-01,41900212,0,0,TOR,4,0,4,02:11,Off Short Mid-Range Make,0,Anunoby REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2020/09/01/0041900212/597/bd96c4e2-d84b-0322-539f-ef3852b885db_960x540.mp4,TOR,BOS,BOS,1610612738,2020,2749,2769,2759.0,202689|203935|1627759|1628369|1628464,200768|201586|1627783|1627832|1628384,2019-20
01:51,"MISS Brown 28' 3PT Jump Shot
Anunoby REBOUND (Off:2 Def:5)
",0,0,1,0,2020-09-01,41900212,0,0,TOR,4,0,4,02:11,Off Short Mid-Range Make,0,MISS Brown 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/09/01/0041900212/596/88806cd9-2cf2-f680-30b5-0a39f33e5024_960x540.mp4,TOR,BOS,BOS,1610612738,2020,2749,2769,2759.0,202689|203935|1627759|1628369|1628464,200768|201586|1627783|1627832|1628384,2019-20
01:10,"Tatum OFF.Foul (P1) (Z.Zarba)
Tatum Offensive Foul Turnover (P4.T17)
",0,0,0,0,2020-09-01,41900212,0,0,TOR,4,0,4,01:27,Off Arc 3 Miss,1,Tatum Offensive Foul Turnover (P4.T17),https://videos.nba.com/nba/pbp/media/2020/09/01/0041900212/607/dc296262-8e97-8d16-18cd-f8832d30b419_960x540.mp4,TOR,BOS,BOS,1610612738,2020,2793,2810,2801.5,202689|203935|1627759|1628369|1628464,200768|201586|1627783|1627832|1628384,2019-20
01:10,"Tatum OFF.Foul (P1) (Z.Zarba)
Tatum Offensive Foul Turnover (P4.T17)
",0,0,0,0,2020-09-01,41900212,0,0,TOR,4,0,4,01:27,Off Arc 3 Miss,1,Tatum OFF.Foul (P1) (Z.Zarba),,TOR,BOS,BOS,1610612738,2020,2793,2810,2801.5,202689|203935|1627759|1628369|1628464,200768|201586|1627783|1627832|1628384,2019-20
00:41,"Walker 19' Step Back Jump Shot (17 PTS)
",1,1,0,0,2020-09-01,41900212,0,0,TOR,4,0,1,01:01,Off FT Make,0,Walker 19' Step Back Jump Shot (17 PTS),https://videos.nba.com/nba/pbp/media/2020/09/01/0041900212/614/a61d76a9-b5c4-896b-c225-2bcf927f25c9_960x540.mp4,TOR,BOS,BOS,1610612738,2020,2819,2839,2829.0,202689|203935|1627759|1628369|1628464,200768|201586|1627783|1627832|1628384,2019-20
06:57,"Gasol S.FOUL (P5.PN) (Z.Zarba)
MISS Williams III Free Throw 1 of 2
Celtics Rebound
Williams III Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2020-09-01,41900212,0,0,TOR,3,1,-3,07:06,Off Corner 3 Miss,0,Gasol S.FOUL (P5.PN) (Z.Zarba),,TOR,BOS,BOS,1610612738,2020,1734,1743,1738.5,202689|203935|1627759|1628369|1629057,200768|201188|1627783|1627832|1628384,2019-20
06:57,"Gasol S.FOUL (P5.PN) (Z.Zarba)
MISS Williams III Free Throw 1 of 2
Celtics Rebound
Williams III Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2020-09-01,41900212,0,0,TOR,3,1,-3,07:06,Off Corner 3 Miss,0,MISS Williams III Free Throw 1 of 2,,TOR,BOS,BOS,1610612738,2020,1734,1743,1738.5,202689|203935|1627759|1628369|1629057,200768|201188|1627783|1627832|1628384,2019-20
06:19,"Siakam P.FOUL (P2.PN) (T.Brothers)
Tatum Free Throw 1 of 2 (22 PTS)
Tatum Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2020-09-01,41900212,1,0,TOR,3,0,-4,06:40,Off Short Mid-Range Make,0,Tatum Free Throw 1 of 2 (22 PTS),,TOR,BOS,BOS,1610612738,2020,1760,1781,1770.5,202689|203935|1627759|1628369|1629057,200768|201586|1627783|1627832|1628384,2019-20
00:05,"MISS Brown 27' 3PT Step Back Jump Shot
Ibaka REBOUND (Off:1 Def:8)
",0,0,1,0,2020-09-01,41900212,0,0,TOR,4,0,3,00:31,Off Dead Ball,0,Ibaka REBOUND (Off:1 Def:8),https://videos.nba.com/nba/pbp/media/2020/09/01/0041900212/623/5153320e-3651-91ef-1ead-53f25504e70f_960x540.mp4,TOR,BOS,BOS,1610612738,2020,2849,2875,2862.0,202689|203935|1627759|1628369|1628464,200768|201586|1627783|1627832|1628384,2019-20
05:58,"Anunoby S.FOUL (P3.PN) (Z.Zarba)
Tatum Free Throw 1 of 2 (24 PTS)
Tatum Free Throw 2 of 2 (25 PTS)
",0,0,0,0,2020-09-01,41900212,0,0,TOR,3,1,-2,06:13,Off FT Miss,0,Tatum Free Throw 2 of 2 (25 PTS),,TOR,BOS,BOS,1610612738,2020,1787,1802,1794.5,202689|202954|1627759|1628369|1629057,200768|201586|1627783|1627832|1628384,2019-20
06:19,"Siakam P.FOUL (P2.PN) (T.Brothers)
Tatum Free Throw 1 of 2 (22 PTS)
Tatum Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2020-09-01,41900212,1,0,TOR,3,0,-4,06:40,Off Short Mid-Range Make,0,Siakam P.FOUL (P2.PN) (T.Brothers),,TOR,BOS,BOS,1610612738,2020,1760,1781,1770.5,202689|203935|1627759|1628369|1629057,200768|201586|1627783|1627832|1628384,2019-20
06:19,"Siakam P.FOUL (P2.PN) (T.Brothers)
Tatum Free Throw 1 of 2 (22 PTS)
Tatum Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2020-09-01,41900212,1,0,TOR,3,0,-4,06:40,Off Short Mid-Range Make,0,Tatum Free Throw 2 of 2 (23 PTS),,TOR,BOS,BOS,1610612738,2020,1760,1781,1770.5,202689|203935|1627759|1628369|1629057,200768|201586|1627783|1627832|1628384,2019-20
06:22,"Anunoby S.FOUL (P5.T2) (T.Brothers)
Walker Free Throw 1 of 3 (9 PTS)
Walker Free Throw 2 of 3 (10 PTS)
MISS Walker Free Throw 3 of 3
Ibaka REBOUND (Off:1 Def:7)
",0,0,0,0,2020-09-01,41900212,0,0,TOR,4,1,1,06:35,Off Short Mid-Range Miss,0,Walker Free Throw 2 of 3 (10 PTS),,TOR,BOS,BOS,1610612738,2020,2485,2498,2491.5,202689|203935|1628369|1628464|1629684,200768|201586|1627783|1627832|1628384,2019-20
11:20,"MISS Brown 2' Cutting Layup Shot
Boucher REBOUND (Off:0 Def:2)
",1,0,0,0,2020-09-01,41900212,0,0,TOR,4,0,-8,11:31,Off Arc 3 Miss,0,MISS Brown 2' Cutting Layup Shot,https://videos.nba.com/nba/pbp/media/2020/09/01/0041900212/482/1f85ab0c-c35b-cf5f-0332-30d4c64a5277_960x540.mp4,TOR,BOS,BOS,1610612738,2020,2189,2200,2194.5,203935|1627759|1628369|1628464|1629684,201586|1626181|1627783|1627832|1628449,2019-20
10:59,"Smart 27' 3PT Running Jump Shot (6 PTS) (Tatum 3 AST)
",0,0,1,1,2020-09-01,41900212,0,0,TOR,4,0,-8,11:03,Off Block,0,Smart 27' 3PT Running Jump Shot (6 PTS) (Tatum 3 AST),https://videos.nba.com/nba/pbp/media/2020/09/01/0041900212/487/c275d0e4-2fef-2ff6-784b-2ae4aba38050_960x540.mp4,TOR,BOS,BOS,1610612738,2020,2217,2221,2219.0,203935|1627759|1628369|1628464|1629684,201586|1626181|1627783|1627832|1628449,2019-20
01:38,"MISS Tatum 1' Driving Finger Roll Layup
Ibaka REBOUND (Off:1 Def:6)
",1,0,0,0,2020-09-01,41900212,0,0,TOR,3,0,-10,01:49,Off Arc 3 Miss,0,Ibaka REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2020/09/01/0041900212/453/6ba958f0-db9b-d472-7225-61ca17b31604_960x540.mp4,TOR,BOS,BOS,1610612738,2020,2051,2062,2056.5,202689|203935|1627759|1628369|1628464,200768|201586|1627783|1627832|1628384,2019-20
