ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
02:30,"Ross P.FOUL (P1.PN) (B.Taylor)
Antetokounmpo Free Throw 1 of 2 (12 PTS)
MISS Antetokounmpo Free Throw 2 of 2
Ross REBOUND (Off:0 Def:2)
",0,0,0,0,2020-08-18,41900101,1,0,ORL,2,0,-9,02:40,Off Dead Ball,0,Antetokounmpo Free Throw 1 of 2 (12 PTS),,MIL,ORL,MIL,1610612749,2020,1280,1290,1285.0,201572|201588|202083|202339|203507,202696|203082|203095|1628365|1629109,2019-20
02:30,"Ross P.FOUL (P1.PN) (B.Taylor)
Antetokounmpo Free Throw 1 of 2 (12 PTS)
MISS Antetokounmpo Free Throw 2 of 2
Ross REBOUND (Off:0 Def:2)
",0,0,0,0,2020-08-18,41900101,1,0,ORL,2,0,-9,02:40,Off Dead Ball,0,Ross P.FOUL (P1.PN) (B.Taylor),,MIL,ORL,MIL,1610612749,2020,1280,1290,1285.0,201572|201588|202083|202339|203507,202696|203082|203095|1628365|1629109,2019-20
02:50,"Clark S.FOUL (P2.PN) (T.Brothers)
Antetokounmpo Free Throw 1 of 2 (11 PTS)
MISS Antetokounmpo Free Throw 2 of 2
Ross REBOUND (Off:0 Def:1)
",0,0,0,0,2020-08-18,41900101,0,0,ORL,2,1,-10,02:59,Off Short Mid-Range Miss,0,Ross REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900101/292/eb3da646-6fe0-d4be-b9b7-c38f96095327_960x540.mp4,MIL,ORL,MIL,1610612749,2020,1261,1270,1265.5,201572|201588|202083|203507|1626192,201571|202696|203095|1628365|1629109,2019-20
01:55,"MISS Antetokounmpo 3' Driving Finger Roll Layup
Antetokounmpo REBOUND (Off:2 Def:6)
MISS Antetokounmpo 1' Tip Layup Shot
Antetokounmpo REBOUND (Off:3 Def:6)
Antetokounmpo 1' Tip Layup Shot (14 PTS)
",3,1,0,0,2020-08-18,41900101,0,2,ORL,2,0,-11,02:18,Off Arc 3 Make,0,Antetokounmpo 1' Tip Layup Shot (14 PTS),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900101/309/c4aa000b-7fed-616d-84c8-e1eba246f0fc_960x540.mp4,MIL,ORL,MIL,1610612749,2020,1302,1325,1313.5,201572|201588|202083|202339|203507,202696|203082|203095|1628365|1629109,2019-20
02:06,"MISS DiVincenzo 2' Driving Layup: Ross BLOCK (1 BLK)
Clark REBOUND (Off:1 Def:6)
",1,0,0,0,2020-08-20,41900102,0,0,ORL,3,0,19,02:21,Off Short Mid-Range Miss,0,Clark REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2020/08/20/0041900102/527/39f49450-2669-c869-1430-c62d6f7aea97_960x540.mp4,MIL,ORL,MIL,1610612749,2020,2019,2034,2026.5,101107|201577|201588|1626192|1628978,201571|203082|203920|1628411|1629109,2019-20
02:06,"MISS DiVincenzo 2' Driving Layup: Ross BLOCK (1 BLK)
Clark REBOUND (Off:1 Def:6)
",1,0,0,0,2020-08-20,41900102,0,0,ORL,3,0,19,02:21,Off Short Mid-Range Miss,0,MISS DiVincenzo 2' Driving Layup: Ross BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2020/08/20/0041900102/525/6c8971d6-cf5e-dcc5-dced-0431dde291ca_960x540.mp4,MIL,ORL,MIL,1610612749,2020,2019,2034,2026.5,101107|201577|201588|1626192|1628978,201571|203082|203920|1628411|1629109,2019-20
01:53,"Birch S.FOUL (P1.T4) (J.Williams)
Antetokounmpo Free Throw 1 of 2 (17 PTS)
Antetokounmpo Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2020-08-20,41900102,0,0,ORL,3,1,17,02:04,Off FT Make,0,Antetokounmpo Free Throw 2 of 2 (18 PTS),,MIL,ORL,MIL,1610612749,2020,2036,2047,2041.5,101107|201588|203507|1626192|1628978,201571|203082|203920|1628411|1629109,2019-20
01:53,"Birch S.FOUL (P1.T4) (J.Williams)
Antetokounmpo Free Throw 1 of 2 (17 PTS)
Antetokounmpo Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2020-08-20,41900102,0,0,ORL,3,1,17,02:04,Off FT Make,0,Antetokounmpo Free Throw 1 of 2 (17 PTS),,MIL,ORL,MIL,1610612749,2020,2036,2047,2041.5,101107|201588|203507|1626192|1628978,201571|203082|203920|1628411|1629109,2019-20
01:53,"Birch S.FOUL (P1.T4) (J.Williams)
Antetokounmpo Free Throw 1 of 2 (17 PTS)
Antetokounmpo Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2020-08-20,41900102,0,0,ORL,3,1,17,02:04,Off FT Make,0,Birch S.FOUL (P1.T4) (J.Williams),,MIL,ORL,MIL,1610612749,2020,2036,2047,2041.5,101107|201588|203507|1626192|1628978,201571|203082|203920|1628411|1629109,2019-20
01:18,"MISS Connaughton 24' 3PT Jump Shot
Connaughton REBOUND (Off:2 Def:6)
Antetokounmpo 7' Hook Shot (20 PTS)
",1,1,1,0,2020-08-20,41900102,0,1,ORL,3,0,19,01:38,Off At Rim Miss,0,Antetokounmpo 7' Hook Shot (20 PTS),https://videos.nba.com/nba/pbp/media/2020/08/20/0041900102/544/dfc044ce-b960-86f6-2ca5-5175618f2509_960x540.mp4,MIL,ORL,MIL,1610612749,2020,2062,2082,2072.0,2594|101107|201588|203507|1626192,201571|203082|203920|1628411|1629109,2019-20
02:43,"Connaughton 32' 3PT Jump Shot (15 PTS)
",0,0,1,1,2020-08-20,41900102,0,0,ORL,3,0,16,03:02,Off FT Miss,0,Connaughton 32' 3PT Jump Shot (15 PTS),https://videos.nba.com/nba/pbp/media/2020/08/20/0041900102/522/ca1f245c-f4d3-31b2-8605-9bcd5a9ace13_960x540.mp4,MIL,ORL,MIL,1610612749,2020,1978,1997,1987.5,101107|201577|201588|1626192|1628978,201571|203082|203920|1628411|1629109,2019-20
01:18,"MISS Connaughton 24' 3PT Jump Shot
Connaughton REBOUND (Off:2 Def:6)
Antetokounmpo 7' Hook Shot (20 PTS)
",1,1,1,0,2020-08-20,41900102,0,1,ORL,3,0,19,01:38,Off At Rim Miss,0,Connaughton REBOUND (Off:2 Def:6),https://videos.nba.com/nba/pbp/media/2020/08/20/0041900102/543/179fb178-b0fd-e0df-6fe0-237b0180264d_960x540.mp4,MIL,ORL,MIL,1610612749,2020,2062,2082,2072.0,2594|101107|201588|203507|1626192,201571|203082|203920|1628411|1629109,2019-20
00:46,"Antetokounmpo Offensive Charge Foul (P3.PN) (T.Maddox)
Antetokounmpo Offensive Foul Turnover (P4.T12)
",0,0,0,0,2020-08-20,41900102,0,0,ORL,3,0,18,01:04,Off Arc 3 Make,1,Antetokounmpo Offensive Foul Turnover (P4.T12),https://videos.nba.com/nba/pbp/media/2020/08/20/0041900102/549/e9458779-42b5-5d79-3ac0-8858cf67e387_960x540.mp4,MIL,ORL,MIL,1610612749,2020,2096,2114,2105.0,2594|101107|201588|203507|1626192,201571|203082|203920|1628411|1629109,2019-20
00:46,"Antetokounmpo Offensive Charge Foul (P3.PN) (T.Maddox)
Antetokounmpo Offensive Foul Turnover (P4.T12)
",0,0,0,0,2020-08-20,41900102,0,0,ORL,3,0,18,01:04,Off Arc 3 Make,1,Antetokounmpo Offensive Charge Foul (P3.PN) (T.Maddox),,MIL,ORL,MIL,1610612749,2020,2096,2114,2105.0,2594|101107|201588|203507|1626192,201571|203082|203920|1628411|1629109,2019-20
00:26,"DiVincenzo 1' Cutting Dunk Shot (11 PTS) (Antetokounmpo 5 AST)
",1,1,0,0,2020-08-20,41900102,0,0,ORL,3,0,18,00:31,Off Arc 3 Miss,0,DiVincenzo 1' Cutting Dunk Shot (11 PTS) (Antetokounmpo 5 AST),https://videos.nba.com/nba/pbp/media/2020/08/20/0041900102/554/ef1dea4e-b97a-48ec-3afe-13cf1e57bf2a_960x540.mp4,MIL,ORL,MIL,1610612749,2020,2129,2134,2131.5,101107|201588|203507|1626192|1628978,201571|203082|203920|1628411|1629109,2019-20
11:45,"MISS Korver 1' Cutting Layup Shot: Clark BLOCK (1 BLK)
Augustin REBOUND (Off:0 Def:2)
",1,0,0,0,2020-08-20,41900102,0,0,ORL,4,0,20,12:00,Off Dead Ball,0,Augustin REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2020/08/20/0041900102/570/11f3df42-4f2f-6014-22ec-57c73e1483cc_960x540.mp4,MIL,ORL,MIL,1610612749,2020,2160,2175,2167.5,2594|201572|201588|203114|203507,201571|203082|203920|1628411|1629109,2019-20
11:45,"MISS Korver 1' Cutting Layup Shot: Clark BLOCK (1 BLK)
Augustin REBOUND (Off:0 Def:2)
",1,0,0,0,2020-08-20,41900102,0,0,ORL,4,0,20,12:00,Off Dead Ball,0,MISS Korver 1' Cutting Layup Shot: Clark BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2020/08/20/0041900102/568/0fceaf1e-9289-dd08-fca6-dcc7a953e77c_960x540.mp4,MIL,ORL,MIL,1610612749,2020,2160,2175,2167.5,2594|201572|201588|203114|203507,201571|203082|203920|1628411|1629109,2019-20
11:18,"MISS Antetokounmpo 25' 3PT Jump Shot
Iwundu REBOUND (Off:0 Def:2)
",0,0,1,0,2020-08-20,41900102,0,0,ORL,4,0,18,11:36,Off Short Mid-Range Make,0,Iwundu REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2020/08/20/0041900102/575/09048f7f-4778-67f8-fb91-387e54bdb321_960x540.mp4,MIL,ORL,MIL,1610612749,2020,2184,2202,2193.0,2594|201572|201588|203114|203507,201571|203082|203920|1628411|1629109,2019-20
01:18,"MISS Connaughton 24' 3PT Jump Shot
Connaughton REBOUND (Off:2 Def:6)
Antetokounmpo 7' Hook Shot (20 PTS)
",1,1,1,0,2020-08-20,41900102,0,1,ORL,3,0,19,01:38,Off At Rim Miss,0,MISS Connaughton 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/20/0041900102/542/536b7d65-28e2-36d8-71ee-9242fd26a22c_960x540.mp4,MIL,ORL,MIL,1610612749,2020,2062,2082,2072.0,2594|101107|201588|203507|1626192,201571|203082|203920|1628411|1629109,2019-20
03:19,"MISS DiVincenzo 20' Pullup Jump Shot
Connaughton REBOUND (Off:1 Def:5)
DiVincenzo 26' 3PT Jump Shot (9 PTS) (G. Hill 2 AST)
",1,0,1,1,2020-08-20,41900102,0,1,ORL,3,0,14,03:39,Off Arc 3 Miss,0,MISS DiVincenzo 20' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/20/0041900102/508/f8202447-e6b6-6f77-13b9-220844617be1_960x540.mp4,MIL,ORL,MIL,1610612749,2020,1941,1961,1951.0,101107|201577|201588|1626192|1628978,201571|202696|203082|203095|203920,2019-20
03:19,"MISS DiVincenzo 20' Pullup Jump Shot
Connaughton REBOUND (Off:1 Def:5)
DiVincenzo 26' 3PT Jump Shot (9 PTS) (G. Hill 2 AST)
",1,0,1,1,2020-08-20,41900102,0,1,ORL,3,0,14,03:39,Off Arc 3 Miss,0,Connaughton REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2020/08/20/0041900102/509/dad072f0-d07b-8832-632b-fd5097869191_960x540.mp4,MIL,ORL,MIL,1610612749,2020,1941,1961,1951.0,101107|201577|201588|1626192|1628978,201571|202696|203082|203095|203920,2019-20
03:19,"MISS DiVincenzo 20' Pullup Jump Shot
Connaughton REBOUND (Off:1 Def:5)
DiVincenzo 26' 3PT Jump Shot (9 PTS) (G. Hill 2 AST)
",1,0,1,1,2020-08-20,41900102,0,1,ORL,3,0,14,03:39,Off Arc 3 Miss,0,DiVincenzo 26' 3PT Jump Shot (9 PTS) (G. Hill 2 AST),https://videos.nba.com/nba/pbp/media/2020/08/20/0041900102/510/96676fc7-dd76-4834-61a4-440149833f4f_960x540.mp4,MIL,ORL,MIL,1610612749,2020,1941,1961,1951.0,101107|201577|201588|1626192|1628978,201571|202696|203082|203095|203920,2019-20
06:20,"MISS Bledsoe 2' Driving Layup
Antetokounmpo REBOUND (Off:5 Def:12)
MISS Antetokounmpo 1' Tip Layup Shot
Antetokounmpo REBOUND (Off:4 Def:12)
MISS Antetokounmpo 1' Tip Layup Shot
Bledsoe REBOUND (Off:2 Def:0)
MISS Middleton 25' 3PT Jump Shot
Clark REBOUND (Off:1 Def:5)
",3,0,1,0,2020-08-20,41900102,0,3,ORL,3,0,18,06:45,Off Long Mid-Range Miss,0,Clark REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2020/08/20/0041900102/473/a80b595c-db4a-3ac5-ec52-c0f10804603c_960x540.mp4,MIL,ORL,MIL,1610612749,2020,1755,1780,1767.5,201572|202083|202339|203114|203507,202696|203095|203516|1628365|1629109,2019-20
06:20,"MISS Bledsoe 2' Driving Layup
Antetokounmpo REBOUND (Off:5 Def:12)
MISS Antetokounmpo 1' Tip Layup Shot
Antetokounmpo REBOUND (Off:4 Def:12)
MISS Antetokounmpo 1' Tip Layup Shot
Bledsoe REBOUND (Off:2 Def:0)
MISS Middleton 25' 3PT Jump Shot
Clark REBOUND (Off:1 Def:5)
",3,0,1,0,2020-08-20,41900102,0,3,ORL,3,0,18,06:45,Off Long Mid-Range Miss,0,MISS Middleton 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/20/0041900102/472/804aa987-5e3b-3b2b-1627-b424d3bbf79a_960x540.mp4,MIL,ORL,MIL,1610612749,2020,1755,1780,1767.5,201572|202083|202339|203114|203507,202696|203095|203516|1628365|1629109,2019-20
06:20,"MISS Bledsoe 2' Driving Layup
Antetokounmpo REBOUND (Off:5 Def:12)
MISS Antetokounmpo 1' Tip Layup Shot
Antetokounmpo REBOUND (Off:4 Def:12)
MISS Antetokounmpo 1' Tip Layup Shot
Bledsoe REBOUND (Off:2 Def:0)
MISS Middleton 25' 3PT Jump Shot
Clark REBOUND (Off:1 Def:5)
",3,0,1,0,2020-08-20,41900102,0,3,ORL,3,0,18,06:45,Off Long Mid-Range Miss,0,Bledsoe REBOUND (Off:2 Def:0),https://videos.nba.com/nba/pbp/media/2020/08/20/0041900102/471/406f55d4-aa22-d7c3-4316-ff0539113fda_960x540.mp4,MIL,ORL,MIL,1610612749,2020,1755,1780,1767.5,201572|202083|202339|203114|203507,202696|203095|203516|1628365|1629109,2019-20
06:20,"MISS Bledsoe 2' Driving Layup
Antetokounmpo REBOUND (Off:5 Def:12)
MISS Antetokounmpo 1' Tip Layup Shot
Antetokounmpo REBOUND (Off:4 Def:12)
MISS Antetokounmpo 1' Tip Layup Shot
Bledsoe REBOUND (Off:2 Def:0)
MISS Middleton 25' 3PT Jump Shot
Clark REBOUND (Off:1 Def:5)
",3,0,1,0,2020-08-20,41900102,0,3,ORL,3,0,18,06:45,Off Long Mid-Range Miss,0,MISS Antetokounmpo 1' Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2020/08/20/0041900102/470/44190574-c971-dc30-522b-c5462ed124b1_960x540.mp4,MIL,ORL,MIL,1610612749,2020,1755,1780,1767.5,201572|202083|202339|203114|203507,202696|203095|203516|1628365|1629109,2019-20
06:20,"MISS Bledsoe 2' Driving Layup
Antetokounmpo REBOUND (Off:5 Def:12)
MISS Antetokounmpo 1' Tip Layup Shot
Antetokounmpo REBOUND (Off:4 Def:12)
MISS Antetokounmpo 1' Tip Layup Shot
Bledsoe REBOUND (Off:2 Def:0)
MISS Middleton 25' 3PT Jump Shot
Clark REBOUND (Off:1 Def:5)
",3,0,1,0,2020-08-20,41900102,0,3,ORL,3,0,18,06:45,Off Long Mid-Range Miss,0,Antetokounmpo REBOUND (Off:4 Def:12),https://videos.nba.com/nba/pbp/media/2020/08/20/0041900102/469/30bb5699-edf0-dbd2-fce4-8832b6db735b_960x540.mp4,MIL,ORL,MIL,1610612749,2020,1755,1780,1767.5,201572|202083|202339|203114|203507,202696|203095|203516|1628365|1629109,2019-20
06:20,"MISS Bledsoe 2' Driving Layup
Antetokounmpo REBOUND (Off:5 Def:12)
MISS Antetokounmpo 1' Tip Layup Shot
Antetokounmpo REBOUND (Off:4 Def:12)
MISS Antetokounmpo 1' Tip Layup Shot
Bledsoe REBOUND (Off:2 Def:0)
MISS Middleton 25' 3PT Jump Shot
Clark REBOUND (Off:1 Def:5)
",3,0,1,0,2020-08-20,41900102,0,3,ORL,3,0,18,06:45,Off Long Mid-Range Miss,0,MISS Antetokounmpo 1' Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2020/08/20/0041900102/468/35688895-bbb6-98f4-a8e2-b9747f7eaae9_960x540.mp4,MIL,ORL,MIL,1610612749,2020,1755,1780,1767.5,201572|202083|202339|203114|203507,202696|203095|203516|1628365|1629109,2019-20
06:20,"MISS Bledsoe 2' Driving Layup
Antetokounmpo REBOUND (Off:5 Def:12)
MISS Antetokounmpo 1' Tip Layup Shot
Antetokounmpo REBOUND (Off:4 Def:12)
MISS Antetokounmpo 1' Tip Layup Shot
Bledsoe REBOUND (Off:2 Def:0)
MISS Middleton 25' 3PT Jump Shot
Clark REBOUND (Off:1 Def:5)
",3,0,1,0,2020-08-20,41900102,0,3,ORL,3,0,18,06:45,Off Long Mid-Range Miss,0,Antetokounmpo REBOUND (Off:5 Def:12),https://videos.nba.com/nba/pbp/media/2020/08/20/0041900102/467/a5796b63-ac33-89da-b9c7-e6ef12ca7ff5_960x540.mp4,MIL,ORL,MIL,1610612749,2020,1755,1780,1767.5,201572|202083|202339|203114|203507,202696|203095|203516|1628365|1629109,2019-20
06:20,"MISS Bledsoe 2' Driving Layup
Antetokounmpo REBOUND (Off:5 Def:12)
MISS Antetokounmpo 1' Tip Layup Shot
Antetokounmpo REBOUND (Off:4 Def:12)
MISS Antetokounmpo 1' Tip Layup Shot
Bledsoe REBOUND (Off:2 Def:0)
MISS Middleton 25' 3PT Jump Shot
Clark REBOUND (Off:1 Def:5)
",3,0,1,0,2020-08-20,41900102,0,3,ORL,3,0,18,06:45,Off Long Mid-Range Miss,0,MISS Bledsoe 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2020/08/20/0041900102/466/59f69568-ef4d-cbea-ec99-febfb6181887_960x540.mp4,MIL,ORL,MIL,1610612749,2020,1755,1780,1767.5,201572|202083|202339|203114|203507,202696|203095|203516|1628365|1629109,2019-20
05:53,"Lopez 12' Driving Floating Jump Shot (14 PTS) (Middleton 4 AST)
",1,1,0,0,2020-08-20,41900102,0,0,ORL,3,0,15,06:10,Off Arc 3 Make,0,Lopez 12' Driving Floating Jump Shot (14 PTS) (Middleton 4 AST),https://videos.nba.com/nba/pbp/media/2020/08/20/0041900102/475/46d078de-ad98-8134-a985-0b01195092a8_960x540.mp4,MIL,ORL,MIL,1610612749,2020,1790,1807,1798.5,201572|202083|202339|203114|203507,202696|203095|203516|1628365|1629109,2019-20
05:21,"Antetokounmpo Traveling Turnover (P3.T11)
",0,0,0,0,2020-08-20,41900102,0,0,ORL,3,0,15,05:29,Off Long Mid-Range Make,1,Antetokounmpo Traveling Turnover (P3.T11),https://videos.nba.com/nba/pbp/media/2020/08/20/0041900102/477/ccfdf74c-d286-0596-8297-36cd3852c261_960x540.mp4,MIL,ORL,MIL,1610612749,2020,1831,1839,1835.0,201572|202083|202339|203114|203507,202696|203095|203516|1628365|1629109,2019-20
04:45,"Vucevic S.FOUL (P2.T3) (T.Maddox)
MISS DiVincenzo Free Throw 1 of 2
BUCKS Rebound
DiVincenzo Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2020-08-20,41900102,0,0,ORL,3,1,13,05:01,Off Short Mid-Range Make,0,DiVincenzo Free Throw 2 of 2 (6 PTS),,MIL,ORL,MIL,1610612749,2020,1859,1875,1867.0,101107|201577|201588|203114|1628978,201571|202696|203095|203516|203920,2019-20
04:45,"Vucevic S.FOUL (P2.T3) (T.Maddox)
MISS DiVincenzo Free Throw 1 of 2
BUCKS Rebound
DiVincenzo Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2020-08-20,41900102,0,0,ORL,3,1,13,05:01,Off Short Mid-Range Make,0,BUCKS Rebound,,MIL,ORL,MIL,1610612749,2020,1859,1875,1867.0,101107|201577|201588|203114|1628978,201571|202696|203095|203516|203920,2019-20
04:45,"Vucevic S.FOUL (P2.T3) (T.Maddox)
MISS DiVincenzo Free Throw 1 of 2
BUCKS Rebound
DiVincenzo Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2020-08-20,41900102,0,0,ORL,3,1,13,05:01,Off Short Mid-Range Make,0,MISS DiVincenzo Free Throw 1 of 2,,MIL,ORL,MIL,1610612749,2020,1859,1875,1867.0,101107|201577|201588|203114|1628978,201571|202696|203095|203516|203920,2019-20
04:45,"Vucevic S.FOUL (P2.T3) (T.Maddox)
MISS DiVincenzo Free Throw 1 of 2
BUCKS Rebound
DiVincenzo Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2020-08-20,41900102,0,0,ORL,3,1,13,05:01,Off Short Mid-Range Make,0,Vucevic S.FOUL (P2.T3) (T.Maddox),,MIL,ORL,MIL,1610612749,2020,1859,1875,1867.0,101107|201577|201588|203114|1628978,201571|202696|203095|203516|203920,2019-20
04:03,"Williams 14' Floating Jump Shot (2 PTS) (DiVincenzo 1 AST)
",1,1,0,0,2020-08-20,41900102,0,0,ORL,3,0,12,04:28,Off At Rim Make,0,Williams 14' Floating Jump Shot (2 PTS) (DiVincenzo 1 AST),https://videos.nba.com/nba/pbp/media/2020/08/20/0041900102/502/6401b54b-e409-3b97-5a46-fd9444c01125_960x540.mp4,MIL,ORL,MIL,1610612749,2020,1892,1917,1904.5,101107|201577|201588|1626192|1628978,201571|202696|203082|203095|203920,2019-20
11:18,"MISS Antetokounmpo 25' 3PT Jump Shot
Iwundu REBOUND (Off:0 Def:2)
",0,0,1,0,2020-08-20,41900102,0,0,ORL,4,0,18,11:36,Off Short Mid-Range Make,0,MISS Antetokounmpo 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/20/0041900102/574/33b877c9-2088-c9ba-b849-090dff2394f1_960x540.mp4,MIL,ORL,MIL,1610612749,2020,2184,2202,2193.0,2594|201572|201588|203114|203507,201571|203082|203920|1628411|1629109,2019-20
10:39,"MISS Middleton 17' Pullup Jump Shot: Iwundu BLOCK (1 BLK)
Iwundu REBOUND (Off:0 Def:3)
",1,0,0,0,2020-08-20,41900102,0,0,ORL,4,0,17,10:57,Off FT Make,0,Iwundu REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2020/08/20/0041900102/583/e9f1d62e-9eac-c80e-b712-7bb8c3f4b261_960x540.mp4,MIL,ORL,MIL,1610612749,2020,2223,2241,2232.0,2594|201572|201588|203114|203507,201571|203082|203920|1628411|1629109,2019-20
10:17,"Antetokounmpo 1' Driving Dunk (22 PTS)
",1,1,0,0,2020-08-20,41900102,0,0,ORL,4,0,15,10:29,Off At Rim Make,0,Antetokounmpo 1' Driving Dunk (22 PTS),https://videos.nba.com/nba/pbp/media/2020/08/20/0041900102/587/61a993d7-2c1b-f54b-fbb4-ab6e5995bdc8_960x540.mp4,MIL,ORL,MIL,1610612749,2020,2251,2263,2257.0,2594|201572|201588|203114|203507,201571|203082|203920|1628411|1629109,2019-20
03:33,"Antetokounmpo 1' Cutting Finger Roll Layup Shot (26 PTS) (Middleton 5 AST)
",1,1,0,0,2020-08-20,41900102,0,0,ORL,4,0,9,03:56,Off Long Mid-Range Make,0,Antetokounmpo 1' Cutting Finger Roll Layup Shot (26 PTS) (Middleton 5 AST),https://videos.nba.com/nba/pbp/media/2020/08/20/0041900102/670/4e264959-6431-bc3f-0843-9ff78026ad96_960x540.mp4,MIL,ORL,MIL,1610612749,2020,2644,2667,2655.5,201572|202339|203114|203507|1626192,201571|202696|203082|203095|1628365,2019-20
02:59,"Antetokounmpo 1' Driving Dunk (28 PTS)
",1,1,0,0,2020-08-20,41900102,0,0,ORL,4,0,9,03:14,Off At Rim Make,0,Antetokounmpo 1' Driving Dunk (28 PTS),https://videos.nba.com/nba/pbp/media/2020/08/20/0041900102/680/e7a5d1ad-dfa2-c072-8b1c-fda190b1d2d2_960x540.mp4,MIL,ORL,MIL,1610612749,2020,2686,2701,2693.5,201572|201588|203114|203507|1626192,202696|203082|203095|203516|1628365,2019-20
02:26,"Lopez  3PT Jump Shot (17 PTS) (Connaughton 3 AST)
",0,0,1,1,2020-08-20,41900102,0,0,ORL,4,0,11,02:41,Off Arc 3 Miss,0,Lopez  3PT Jump Shot (17 PTS) (Connaughton 3 AST),https://videos.nba.com/nba/pbp/media/2020/08/20/0041900102/683/6ed3223d-a681-e97b-aa25-18faddac0f82_960x540.mp4,MIL,ORL,MIL,1610612749,2020,2719,2734,2726.5,201572|201588|203114|203507|1626192,202696|203082|203095|203516|1628365,2019-20
02:05,"Ennis III P.FOUL (P4.T1) (D.Guthrie)
MISS Lopez  3PT Jump Shot
Fultz REBOUND (Off:0 Def:2)
",0,0,1,0,2020-08-20,41900102,0,0,ORL,4,0,14,02:14,Off Block,0,Fultz REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2020/08/20/0041900102/692/f7a59bcb-a5f4-1352-2b58-fb27c5b0f53c_960x540.mp4,MIL,ORL,MIL,1610612749,2020,2746,2755,2750.5,201572|201588|203114|203507|1626192,202696|203082|203095|203516|1628365,2019-20
02:05,"Ennis III P.FOUL (P4.T1) (D.Guthrie)
MISS Lopez  3PT Jump Shot
Fultz REBOUND (Off:0 Def:2)
",0,0,1,0,2020-08-20,41900102,0,0,ORL,4,0,14,02:14,Off Block,0,MISS Lopez  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/20/0041900102/691/9a4e446a-44a5-cf03-4f5e-e228e2fa32a4_960x540.mp4,MIL,ORL,MIL,1610612749,2020,2746,2755,2750.5,201572|201588|203114|203507|1626192,202696|203082|203095|203516|1628365,2019-20
02:05,"Ennis III P.FOUL (P4.T1) (D.Guthrie)
MISS Lopez  3PT Jump Shot
Fultz REBOUND (Off:0 Def:2)
",0,0,1,0,2020-08-20,41900102,0,0,ORL,4,0,14,02:14,Off Block,0,Ennis III P.FOUL (P4.T1) (D.Guthrie),,MIL,ORL,MIL,1610612749,2020,2746,2755,2750.5,201572|201588|203114|203507|1626192,202696|203082|203095|203516|1628365,2019-20
04:02,"Bledsoe Bad Pass Turnover (P4.T17): Ross STEAL (1 STL)
",0,0,0,0,2020-08-20,41900102,0,0,ORL,4,0,11,04:11,Off Long Mid-Range Miss,1,Bledsoe Bad Pass Turnover (P4.T17): Ross STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2020/08/20/0041900102/666/721782a7-063b-e87a-5f2a-fe2373e47043_960x540.mp4,MIL,ORL,MIL,1610612749,2020,2629,2638,2633.5,201572|202339|203114|203507|1626192,201571|202696|203082|203095|1628365,2019-20
01:46,"Lopez  3PT Jump Shot (20 PTS) (Middleton 6 AST)
",0,0,1,1,2020-08-20,41900102,0,0,ORL,4,0,14,01:58,Off At Rim Miss,0,Lopez  3PT Jump Shot (20 PTS) (Middleton 6 AST),https://videos.nba.com/nba/pbp/media/2020/08/20/0041900102/695/125f792a-3e58-d7d9-247f-da6554c470fe_960x540.mp4,MIL,ORL,MIL,1610612749,2020,2762,2774,2768.0,201572|201588|203114|203507|1626192,202696|203082|203095|203516|1628365,2019-20
