ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
08:14,"House Jr. OFF.Foul (P2) (B.Kennedy)
House Jr. Offensive Foul Turnover (P1.T7)
",0,0,0,0,2020-08-24,41900174,0,0,OKC,3,0,8,08:19,Off Arc 3 Miss,1,House Jr. Offensive Foul Turnover (P1.T7),https://videos.nba.com/nba/pbp/media/2020/08/24/0041900174/334/4db408bc-abef-9610-dd0e-c12aafe4b327_960x540.mp4,OKC,HOU,HOU,1610612745,2020,1661,1666,1663.5,200782|201569|201935|203496|1627863,101108|201568|203500|1628983|1629652,2019-20
05:08,"Dort P.FOUL (P4.T1) (T.Ford)
MISS Harden 28' 3PT Jump Shot
Schroder REBOUND (Off:0 Def:1)
",0,0,1,0,2020-08-24,41900174,0,0,OKC,3,0,13,05:34,Off Short Mid-Range Make,0,Dort P.FOUL (P4.T1) (T.Ford),,OKC,HOU,HOU,1610612745,2020,1826,1852,1839.0,200782|201145|201935|203085|1627863,101108|201568|203457|203471|1629652,2019-20
08:43,"Gordon 2' Driving Layup (20 PTS)
",1,1,0,0,2020-08-24,41900174,0,0,OKC,3,0,6,08:52,Off Arc 3 Miss,0,Gordon 2' Driving Layup (20 PTS),https://videos.nba.com/nba/pbp/media/2020/08/24/0041900174/329/57837085-453b-4cc0-9691-dfd21d30e885_960x540.mp4,OKC,HOU,HOU,1610612745,2020,1628,1637,1632.5,200782|201569|201935|203496|1627863,101108|201568|203500|1628983|1629652,2019-20
01:49,"MISS House Jr. 24' 3PT Fadeaway Jumper
Bazley REBOUND (Off:0 Def:2)
",0,0,1,0,2020-08-24,41900174,0,0,OKC,3,0,9,02:07,Off Dead Ball,0,MISS House Jr. 24' 3PT Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2020/08/24/0041900174/425/f822f07c-d096-2d5b-5a8d-71d586cb1f8a_960x540.mp4,OKC,HOU,HOU,1610612745,2020,2033,2051,2042.0,201145|201569|203085|203496|1627863,101108|203457|203471|1628983|1629647,2019-20
03:51,"MISS Harden 31' 3PT Pullup Jump Shot
Tucker REBOUND (Off:2 Def:2)
Noel P.FOUL (P2.T3) (B.Kennedy)
MISS Rivers  3PT Jump Shot
THUNDER Rebound
",0,0,2,0,2020-08-24,41900174,0,1,OKC,3,0,13,04:35,Off Timeout,0,Noel P.FOUL (P2.T3) (B.Kennedy),,OKC,HOU,HOU,1610612745,2020,1885,1929,1907.0,200782|201145|201935|203085|1627863,203457|203471|1628983|1629647|1629652,2019-20
03:51,"MISS Harden 31' 3PT Pullup Jump Shot
Tucker REBOUND (Off:2 Def:2)
Noel P.FOUL (P2.T3) (B.Kennedy)
MISS Rivers  3PT Jump Shot
THUNDER Rebound
",0,0,2,0,2020-08-24,41900174,0,1,OKC,3,0,13,04:35,Off Timeout,0,Tucker REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2020/08/24/0041900174/387/76d6b0a0-f400-c5b7-5d53-dcc361df5959_960x540.mp4,OKC,HOU,HOU,1610612745,2020,1885,1929,1907.0,200782|201145|201935|203085|1627863,203457|203471|1628983|1629647|1629652,2019-20
03:51,"MISS Harden 31' 3PT Pullup Jump Shot
Tucker REBOUND (Off:2 Def:2)
Noel P.FOUL (P2.T3) (B.Kennedy)
MISS Rivers  3PT Jump Shot
THUNDER Rebound
",0,0,2,0,2020-08-24,41900174,0,1,OKC,3,0,13,04:35,Off Timeout,0,MISS Harden 31' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/24/0041900174/386/89b2f44e-3c02-0395-9c0c-1db86b87122a_960x540.mp4,OKC,HOU,HOU,1610612745,2020,1885,1929,1907.0,200782|201145|201935|203085|1627863,203457|203471|1628983|1629647|1629652,2019-20
04:35,"Dort STEAL (1 STL): Harden Lost Ball Turnover (P4.T9)
",0,0,0,0,2020-08-24,41900174,0,0,OKC,3,0,13,04:46,Off Dead Ball,1,Dort STEAL (1 STL): Harden Lost Ball Turnover (P4.T9),https://videos.nba.com/nba/pbp/media/2020/08/24/0041900174/377/6ec7e192-7401-dfa5-9f4c-4344f03bafd0_960x540.mp4,OKC,HOU,HOU,1610612745,2020,1874,1885,1879.5,200782|201145|201935|203085|1627863,101108|203457|203471|1629647|1629652,2019-20
03:15,"MISS Harden 15' Driving Floating Jump Shot
Gilgeous-Alexander REBOUND (Off:2 Def:7)
",1,0,0,0,2020-08-24,41900174,0,0,OKC,3,0,13,03:33,Off FT Miss,0,MISS Harden 15' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/24/0041900174/403/3072df6d-4844-7a26-046e-fb67c1a51e3c_960x540.mp4,OKC,HOU,HOU,1610612745,2020,1947,1965,1956.0,200782|201145|201935|203085|1627863,203457|203471|1628983|1629647|1629652,2019-20
02:23,"MISS Covington 4' Layup
Noel REBOUND (Off:0 Def:2)
",1,0,0,0,2020-08-24,41900174,0,0,OKC,3,0,9,02:38,Off Timeout,0,Noel REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2020/08/24/0041900174/421/9b9d01e3-da28-805f-fb6f-a68790d555d7_960x540.mp4,OKC,HOU,HOU,1610612745,2020,2002,2017,2009.5,201145|201569|203085|203496|1627863,101108|203457|203471|1628983|1629647,2019-20
02:23,"MISS Covington 4' Layup
Noel REBOUND (Off:0 Def:2)
",1,0,0,0,2020-08-24,41900174,0,0,OKC,3,0,9,02:38,Off Timeout,0,MISS Covington 4' Layup,https://videos.nba.com/nba/pbp/media/2020/08/24/0041900174/420/46b33ea6-6a17-7704-c650-0efc51dc1fd3_960x540.mp4,OKC,HOU,HOU,1610612745,2020,2002,2017,2009.5,201145|201569|203085|203496|1627863,101108|203457|203471|1628983|1629647,2019-20
01:49,"MISS House Jr. 24' 3PT Fadeaway Jumper
Bazley REBOUND (Off:0 Def:2)
",0,0,1,0,2020-08-24,41900174,0,0,OKC,3,0,9,02:07,Off Dead Ball,0,Bazley REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2020/08/24/0041900174/426/016fb23a-c3a6-ea55-2927-ed4f9e485dce_960x540.mp4,OKC,HOU,HOU,1610612745,2020,2033,2051,2042.0,201145|201569|203085|203496|1627863,101108|203457|203471|1628983|1629647,2019-20
01:20,"Paul STEAL (3 STL): Gordon Lost Ball Turnover (P1.T10)
",0,0,0,0,2020-08-24,41900174,0,0,OKC,3,0,6,01:32,Off FT Make,1,Paul STEAL (3 STL): Gordon Lost Ball Turnover (P1.T10),https://videos.nba.com/nba/pbp/media/2020/08/24/0041900174/440/37d1fa1c-483e-6769-d4ac-3045661dcc4b_960x540.mp4,OKC,HOU,HOU,1610612745,2020,2068,2080,2074.0,200782|201145|201569|201935|203496,101108|203457|203471|1629647|1629652,2019-20
09:13,"Harden 26' 3PT Step Back Jump Shot (25 PTS)
",0,0,1,1,2020-08-24,41900174,0,0,OKC,3,0,3,09:27,Off FT Make,0,Harden 26' 3PT Step Back Jump Shot (25 PTS),https://videos.nba.com/nba/pbp/media/2020/08/24/0041900174/326/5ace4417-de0e-ffba-9abf-e25b7568a2e4_960x540.mp4,OKC,HOU,HOU,1610612745,2020,1593,1607,1600.0,200782|201569|201935|203496|1627863,101108|201568|203500|1628983|1629652,2019-20
00:59,"MISS Green 4' Driving Layup
Green REBOUND (Off:1 Def:4)
MISS Green 1' Tip Layup Shot
Noel REBOUND (Off:1 Def:3)
",2,0,0,0,2020-08-24,41900174,0,1,OKC,3,0,6,01:08,Off At Rim Miss,0,Noel REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2020/08/24/0041900174/447/a5800e82-16d4-8113-1e6d-97866b386912_960x540.mp4,OKC,HOU,HOU,1610612745,2020,2092,2101,2096.5,200782|201145|201569|201935|203496,101108|203457|203471|1629647|1629652,2019-20
02:54,"Tucker  3PT Jump Shot (11 PTS) (Harden 12 AST)
",0,0,1,1,2020-08-24,41900174,0,0,OKC,3,0,10,03:06,Off Arc 3 Make,0,Tucker  3PT Jump Shot (11 PTS) (Harden 12 AST),https://videos.nba.com/nba/pbp/media/2020/08/24/0041900174/407/7b175d7d-2537-aca3-e44a-8aee8ae73188_960x540.mp4,OKC,HOU,HOU,1610612745,2020,1974,1986,1980.0,200782|201145|201935|203085|1627863,203457|203471|1628983|1629647|1629652,2019-20
03:15,"MISS Harden 15' Driving Floating Jump Shot
Gilgeous-Alexander REBOUND (Off:2 Def:7)
",1,0,0,0,2020-08-24,41900174,0,0,OKC,3,0,13,03:33,Off FT Miss,0,Gilgeous-Alexander REBOUND (Off:2 Def:7),https://videos.nba.com/nba/pbp/media/2020/08/24/0041900174/404/df268a40-60c3-d9b1-4f55-386bb67c972d_960x540.mp4,OKC,HOU,HOU,1610612745,2020,1947,1965,1956.0,200782|201145|201935|203085|1627863,203457|203471|1628983|1629647|1629652,2019-20
07:50,"Paul STEAL (2 STL): Tucker Bad Pass Turnover (P2.T8)
",0,0,0,0,2020-08-24,41900174,0,0,OKC,3,0,8,08:01,Off Long Mid-Range Miss,1,Paul STEAL (2 STL): Tucker Bad Pass Turnover (P2.T8),https://videos.nba.com/nba/pbp/media/2020/08/24/0041900174/338/6a36e8c6-b94c-15d4-5936-1c1eb19abc00_960x540.mp4,OKC,HOU,HOU,1610612745,2020,1679,1690,1684.5,200782|201569|201935|203496|1627863,101108|201568|203500|1628983|1629652,2019-20
07:20,"Gordon 28' 3PT Pullup Jump Shot (23 PTS)
",0,0,1,1,2020-08-24,41900174,0,0,OKC,3,0,8,07:38,Off Dead Ball,0,Gordon 28' 3PT Pullup Jump Shot (23 PTS),https://videos.nba.com/nba/pbp/media/2020/08/24/0041900174/343/1d3974a0-bf89-762c-a35c-d19c0faabcb2_960x540.mp4,OKC,HOU,HOU,1610612745,2020,1702,1720,1711.0,200782|201569|201935|203496|1627863,101108|201568|203500|1628983|1629652,2019-20
09:03,"Harden 25' 3PT Step Back Jump Shot (3 PTS)
",0,0,1,1,2020-08-24,41900174,0,0,OKC,1,0,-6,09:11,Off FT Miss,0,Harden 25' 3PT Step Back Jump Shot (3 PTS),https://videos.nba.com/nba/pbp/media/2020/08/24/0041900174/40/bfdb232e-b31f-44bc-67c7-e182a39b1268_960x540.mp4,OKC,HOU,HOU,1610612745,2020,169,177,173.0,200782|201569|201935|203496|1627863,101108|201568|203500|1628983|1629652,2019-20
07:38,"Harden 27' 3PT Step Back Jump Shot (6 PTS)
",0,0,1,1,2020-08-24,41900174,0,0,OKC,1,0,-3,07:54,Off Dead Ball,0,Harden 27' 3PT Step Back Jump Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2020/08/24/0041900174/46/61a011da-c14e-02e6-1a2e-46333e6389ce_960x540.mp4,OKC,HOU,HOU,1610612745,2020,246,262,254.0,200782|201569|201935|203496|1627863,101108|201568|203500|1628983|1629652,2019-20
07:01,"Paul STEAL (1 STL): Harden Lost Ball Turnover (P1.T2)
",0,0,0,0,2020-08-24,41900174,0,0,OKC,1,0,0,07:18,Off Dead Ball,1,Paul STEAL (1 STL): Harden Lost Ball Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2020/08/24/0041900174/53/b986d3b0-820f-5ea3-f892-1bd6476f7c10_960x540.mp4,OKC,HOU,HOU,1610612745,2020,282,299,290.5,200782|201935|203463|203496|1627863,101108|201568|203500|1628983|1629652,2019-20
06:48,"MISS Tucker  3PT Running Jump Shot
Gallinari REBOUND (Off:0 Def:1)
",0,0,1,0,2020-08-24,41900174,0,0,OKC,1,0,0,06:54,Off At Rim Miss,0,Gallinari REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2020/08/24/0041900174/59/a0273f70-bc7c-4f0f-0631-c64a9a2e8176_960x540.mp4,OKC,HOU,HOU,1610612745,2020,306,312,309.0,200782|201935|203463|203496|1627863,101108|201568|203500|1628983|1629652,2019-20
10:36,"MISS Tucker 25' 3PT Jump Shot
Dort REBOUND (Off:0 Def:1)
",0,0,1,0,2020-08-24,41900174,0,0,OKC,1,0,-5,10:47,Off Arc 3 Make,0,MISS Tucker 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/24/0041900174/21/23f4b998-d847-59b6-c0c4-fde68fcb40c6_960x540.mp4,OKC,HOU,HOU,1610612745,2020,73,84,78.5,200782|201569|201935|203496|1627863,101108|201568|203500|1628983|1629652,2019-20
06:42,"Tucker  3PT Jump Shot (8 PTS) (Harden 9 AST)
",0,0,1,1,2020-08-24,41900174,0,0,OKC,3,0,11,06:59,Off Dead Ball,0,Tucker  3PT Jump Shot (8 PTS) (Harden 9 AST),https://videos.nba.com/nba/pbp/media/2020/08/24/0041900174/347/3e61ae17-c713-621f-3f50-c1206ddd501e_960x540.mp4,OKC,HOU,HOU,1610612745,2020,1741,1758,1749.5,200782|201145|201935|203496|1627863,101108|201568|203500|1628983|1629652,2019-20
06:19,"House Jr. 26' 3PT Jump Shot (13 PTS) (Covington 1 AST)
",0,0,1,1,2020-08-24,41900174,0,0,OKC,3,0,12,06:31,Off Long Mid-Range Make,0,House Jr. 26' 3PT Jump Shot (13 PTS) (Covington 1 AST),https://videos.nba.com/nba/pbp/media/2020/08/24/0041900174/350/56fb2c3e-bb68-56dc-5611-9f2b54a9e215_960x540.mp4,OKC,HOU,HOU,1610612745,2020,1769,1781,1775.0,200782|201145|201935|203496|1627863,101108|201568|203500|1628983|1629652,2019-20
05:51,"Green 2' Cutting Finger Roll Layup Shot (8 PTS) (Harden 10 AST)
",1,1,0,0,2020-08-24,41900174,0,0,OKC,3,0,13,06:05,Off Long Mid-Range Make,0,Green 2' Cutting Finger Roll Layup Shot (8 PTS) (Harden 10 AST),https://videos.nba.com/nba/pbp/media/2020/08/24/0041900174/353/9ed6efb9-d81f-4a9f-0571-369b5cce673b_960x540.mp4,OKC,HOU,HOU,1610612745,2020,1795,1809,1802.0,200782|201145|201935|203496|1627863,101108|201568|203500|1628983|1629652,2019-20
05:08,"Dort P.FOUL (P4.T1) (T.Ford)
MISS Harden 28' 3PT Jump Shot
Schroder REBOUND (Off:0 Def:1)
",0,0,1,0,2020-08-24,41900174,0,0,OKC,3,0,13,05:34,Off Short Mid-Range Make,0,Schroder REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2020/08/24/0041900174/367/b8bdfdf8-0126-9672-88ec-32000e08ad17_960x540.mp4,OKC,HOU,HOU,1610612745,2020,1826,1852,1839.0,200782|201145|201935|203085|1627863,101108|201568|203457|203471|1629652,2019-20
08:14,"House Jr. OFF.Foul (P2) (B.Kennedy)
House Jr. Offensive Foul Turnover (P1.T7)
",0,0,0,0,2020-08-24,41900174,0,0,OKC,3,0,8,08:19,Off Arc 3 Miss,1,House Jr. OFF.Foul (P2) (B.Kennedy),,OKC,HOU,HOU,1610612745,2020,1661,1666,1663.5,200782|201569|201935|203496|1627863,101108|201568|203500|1628983|1629652,2019-20
11:08,"MISS Tucker 2' Driving Reverse Layup
Adams REBOUND (Off:3 Def:4)
",1,0,0,0,2020-08-24,41900174,0,0,OKC,3,0,1,11:25,Off At Rim Make,0,Adams REBOUND (Off:3 Def:4),https://videos.nba.com/nba/pbp/media/2020/08/24/0041900174/310/21dfc5d0-08d1-be75-ce0a-a4b26a7bc36e_960x540.mp4,OKC,HOU,HOU,1610612745,2020,1475,1492,1483.5,200782|201569|201935|203496|1627863,101108|201568|203500|1628983|1629652,2019-20
00:59,"MISS Green 4' Driving Layup
Green REBOUND (Off:1 Def:4)
MISS Green 1' Tip Layup Shot
Noel REBOUND (Off:1 Def:3)
",2,0,0,0,2020-08-24,41900174,0,1,OKC,3,0,6,01:08,Off At Rim Miss,0,Green REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2020/08/24/0041900174/445/391224ac-7984-cffe-f09a-5d094553d6f0_960x540.mp4,OKC,HOU,HOU,1610612745,2020,2092,2101,2096.5,200782|201145|201569|201935|203496,101108|203457|203471|1629647|1629652,2019-20
00:32,"MISS Harden 29' 3PT Step Back Jump Shot
Paul REBOUND (Off:0 Def:3)
",0,0,1,0,2020-08-24,41900174,0,0,OKC,3,0,6,00:53,Off Short Mid-Range Miss,0,Paul REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2020/08/24/0041900174/451/5e5b7db3-c56a-5d82-c14f-64c95d024d99_960x540.mp4,OKC,HOU,HOU,1610612745,2020,2107,2128,2117.5,200782|201145|201569|201935|203496,101108|203457|203471|1629647|1629652,2019-20
00:59,"MISS Green 4' Driving Layup
Green REBOUND (Off:1 Def:4)
MISS Green 1' Tip Layup Shot
Noel REBOUND (Off:1 Def:3)
",2,0,0,0,2020-08-24,41900174,0,1,OKC,3,0,6,01:08,Off At Rim Miss,0,MISS Green 1' Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2020/08/24/0041900174/446/5da849ea-8a55-7ab1-468e-d02f474e1322_960x540.mp4,OKC,HOU,HOU,1610612745,2020,2092,2101,2096.5,200782|201145|201569|201935|203496,101108|203457|203471|1629647|1629652,2019-20
10:19,"Harden 27' 3PT Pullup Jump Shot (22 PTS)
",0,0,1,1,2020-08-24,41900174,0,0,OKC,3,0,0,10:33,Off At Rim Make,0,Harden 27' 3PT Pullup Jump Shot (22 PTS),https://videos.nba.com/nba/pbp/media/2020/08/24/0041900174/316/36003075-2a94-bf02-48ed-c97248ea05d9_960x540.mp4,OKC,HOU,HOU,1610612745,2020,1527,1541,1534.0,200782|201569|201935|203496|1627863,101108|201568|203500|1628983|1629652,2019-20
04:51,"House Jr. 2' Driving Layup (15 PTS) (Harden 11 AST)
",1,1,0,0,2020-08-24,41900174,0,0,OKC,3,0,11,04:59,Off Long Mid-Range Make,0,House Jr. 2' Driving Layup (15 PTS) (Harden 11 AST),https://videos.nba.com/nba/pbp/media/2020/08/24/0041900174/370/c8ac07cf-d46b-7fcb-cd1e-d308500d869b_960x540.mp4,OKC,HOU,HOU,1610612745,2020,1861,1869,1865.0,200782|201145|201935|203085|1627863,101108|201568|203457|203471|1629652,2019-20
00:59,"MISS Green 4' Driving Layup
Green REBOUND (Off:1 Def:4)
MISS Green 1' Tip Layup Shot
Noel REBOUND (Off:1 Def:3)
",2,0,0,0,2020-08-24,41900174,0,1,OKC,3,0,6,01:08,Off At Rim Miss,0,MISS Green 4' Driving Layup,https://videos.nba.com/nba/pbp/media/2020/08/24/0041900174/444/981ba908-794a-6594-b378-033a49f6c647_960x540.mp4,OKC,HOU,HOU,1610612745,2020,2092,2101,2096.5,200782|201145|201569|201935|203496,101108|203457|203471|1629647|1629652,2019-20
00:32,"MISS Harden 29' 3PT Step Back Jump Shot
Paul REBOUND (Off:0 Def:3)
",0,0,1,0,2020-08-24,41900174,0,0,OKC,3,0,6,00:53,Off Short Mid-Range Miss,0,MISS Harden 29' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/24/0041900174/450/17fca1f6-95f6-2f0a-4eff-5a61c1ac35be_960x540.mp4,OKC,HOU,HOU,1610612745,2020,2107,2128,2117.5,200782|201145|201569|201935|203496,101108|203457|203471|1629647|1629652,2019-20
00:04,"MISS Harden 29' 3PT Step Back Jump Shot
Paul REBOUND (Off:0 Def:4)
",0,0,1,0,2020-08-24,41900174,0,0,OKC,3,0,4,00:27,Off At Rim Make,0,Paul REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2020/08/24/0041900174/455/5e8ed9a3-3947-c702-b82b-4e400acd0d29_960x540.mp4,OKC,HOU,HOU,1610612745,2020,2133,2156,2144.5,200782|201145|201569|201935|203496,101108|203457|203471|1629647|1629652,2019-20
00:04,"MISS Harden 29' 3PT Step Back Jump Shot
Paul REBOUND (Off:0 Def:4)
",0,0,1,0,2020-08-24,41900174,0,0,OKC,3,0,4,00:27,Off At Rim Make,0,MISS Harden 29' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/24/0041900174/454/088580ad-cb84-1a11-302c-91d1c5ee378f_960x540.mp4,OKC,HOU,HOU,1610612745,2020,2133,2156,2144.5,200782|201145|201569|201935|203496,101108|203457|203471|1629647|1629652,2019-20
11:26,"Dort P.FOUL (P5.T1) (B.Kennedy)
Covington 27' 3PT Jump Shot (11 PTS) (Harden 13 AST)
",0,0,1,1,2020-08-24,41900174,0,0,OKC,4,0,-1,11:50,Off At Rim Make,0,Covington 27' 3PT Jump Shot (11 PTS) (Harden 13 AST),https://videos.nba.com/nba/pbp/media/2020/08/24/0041900174/466/b5399d59-8d21-8a71-d425-3eed0f76e775_960x540.mp4,OKC,HOU,HOU,1610612745,2020,2170,2194,2182.0,200782|201145|201569|201935|203496,101108|203457|203471|1629647|1629652,2019-20
11:26,"Dort P.FOUL (P5.T1) (B.Kennedy)
Covington 27' 3PT Jump Shot (11 PTS) (Harden 13 AST)
",0,0,1,1,2020-08-24,41900174,0,0,OKC,4,0,-1,11:50,Off At Rim Make,0,Dort P.FOUL (P5.T1) (B.Kennedy),,OKC,HOU,HOU,1610612745,2020,2170,2194,2182.0,200782|201145|201569|201935|203496,101108|203457|203471|1629647|1629652,2019-20
11:02,"MISS Gordon 27' 3PT Jump Shot
Bazley REBOUND (Off:0 Def:3)
",0,0,1,0,2020-08-24,41900174,0,0,OKC,4,0,2,11:13,Off Short Mid-Range Miss,0,Bazley REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2020/08/24/0041900174/471/bbeddd41-cc60-5e2d-503a-781ddbbafbfb_960x540.mp4,OKC,HOU,HOU,1610612745,2020,2207,2218,2212.5,200782|201145|201569|201935|203496,101108|203457|203471|1628983|1629647,2019-20
11:02,"MISS Gordon 27' 3PT Jump Shot
Bazley REBOUND (Off:0 Def:3)
",0,0,1,0,2020-08-24,41900174,0,0,OKC,4,0,2,11:13,Off Short Mid-Range Miss,0,MISS Gordon 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/24/0041900174/470/353c0669-e1b2-d825-977b-f963aa0d7e96_960x540.mp4,OKC,HOU,HOU,1610612745,2020,2207,2218,2212.5,200782|201145|201569|201935|203496,101108|203457|203471|1628983|1629647,2019-20
10:39,"MISS Gordon 27' 3PT Pullup Jump Shot
Noel REBOUND (Off:1 Def:4)
",0,0,1,0,2020-08-24,41900174,0,0,OKC,4,0,2,10:50,Off At Rim Miss,0,MISS Gordon 27' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/24/0041900174/474/a099227a-4d26-fe26-5932-102d776b5334_960x540.mp4,OKC,HOU,HOU,1610612745,2020,2230,2241,2235.5,200782|201145|201569|201935|203496,101108|203457|203471|1628983|1629647,2019-20
10:01,"MISS Covington 28' 3PT Jump Shot
Rivers REBOUND (Off:1 Def:1)
MISS Tucker  3PT Jump Shot
Gilgeous-Alexander REBOUND (Off:2 Def:8)
",0,0,2,0,2020-08-24,41900174,0,1,OKC,4,0,1,10:31,Off FT Miss,0,Gilgeous-Alexander REBOUND (Off:2 Def:8),https://videos.nba.com/nba/pbp/media/2020/08/24/0041900174/486/e0b989ed-6f2c-e5fb-353e-450366c950eb_960x540.mp4,OKC,HOU,HOU,1610612745,2020,2249,2279,2264.0,200782|201569|201935|203085|203496,101108|203457|203471|1628983|1629647,2019-20
10:01,"MISS Covington 28' 3PT Jump Shot
Rivers REBOUND (Off:1 Def:1)
MISS Tucker  3PT Jump Shot
Gilgeous-Alexander REBOUND (Off:2 Def:8)
",0,0,2,0,2020-08-24,41900174,0,1,OKC,4,0,1,10:31,Off FT Miss,0,MISS Tucker  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/24/0041900174/485/75c28a30-43cd-646c-0258-9049495012a3_960x540.mp4,OKC,HOU,HOU,1610612745,2020,2249,2279,2264.0,200782|201569|201935|203085|203496,101108|203457|203471|1628983|1629647,2019-20
10:01,"MISS Covington 28' 3PT Jump Shot
Rivers REBOUND (Off:1 Def:1)
MISS Tucker  3PT Jump Shot
Gilgeous-Alexander REBOUND (Off:2 Def:8)
",0,0,2,0,2020-08-24,41900174,0,1,OKC,4,0,1,10:31,Off FT Miss,0,Rivers REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2020/08/24/0041900174/484/e223b67b-4f6c-9f30-6129-b38ed3564623_960x540.mp4,OKC,HOU,HOU,1610612745,2020,2249,2279,2264.0,200782|201569|201935|203085|203496,101108|203457|203471|1628983|1629647,2019-20
10:01,"MISS Covington 28' 3PT Jump Shot
Rivers REBOUND (Off:1 Def:1)
MISS Tucker  3PT Jump Shot
Gilgeous-Alexander REBOUND (Off:2 Def:8)
",0,0,2,0,2020-08-24,41900174,0,1,OKC,4,0,1,10:31,Off FT Miss,0,MISS Covington 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/24/0041900174/483/b894e39d-e028-d398-b58c-cc1811c1d2c8_960x540.mp4,OKC,HOU,HOU,1610612745,2020,2249,2279,2264.0,200782|201569|201935|203085|203496,101108|203457|203471|1628983|1629647,2019-20
10:39,"MISS Gordon 27' 3PT Pullup Jump Shot
Noel REBOUND (Off:1 Def:4)
",0,0,1,0,2020-08-24,41900174,0,0,OKC,4,0,2,10:50,Off At Rim Miss,0,Noel REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2020/08/24/0041900174/475/c2bf3b84-2432-0fd9-5d86-6fda43384a52_960x540.mp4,OKC,HOU,HOU,1610612745,2020,2230,2241,2235.5,200782|201145|201569|201935|203496,101108|203457|203471|1628983|1629647,2019-20
11:46,"Covington 27' 3PT Step Back Jump Shot (8 PTS) (Tucker 1 AST)
",0,0,1,1,2020-08-24,41900174,0,0,OKC,3,0,0,12:00,Off Dead Ball,0,Covington 27' 3PT Step Back Jump Shot (8 PTS) (Tucker 1 AST),https://videos.nba.com/nba/pbp/media/2020/08/24/0041900174/305/42e4ce61-9250-05f4-6cea-4abe5435ba67_960x540.mp4,OKC,HOU,HOU,1610612745,2020,1440,1454,1447.0,200782|201569|201935|203496|1627863,101108|201568|203500|1628983|1629652,2019-20
00:01,"MISS Green 26' 3PT Jump Shot
Paul REBOUND (Off:0 Def:2)
",0,0,1,0,2020-08-24,41900174,0,0,OKC,2,0,0,00:18,Off At Rim Miss,0,MISS Green 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/24/0041900174/294/cc9e027f-4276-55c5-544b-539a38cad1a1_960x540.mp4,OKC,HOU,HOU,1610612745,2020,1422,1439,1430.5,200782|201145|201569|201935|1627863,101108|201568|203500|1628390|1628983,2019-20
00:01,"MISS Green 26' 3PT Jump Shot
Paul REBOUND (Off:0 Def:2)
",0,0,1,0,2020-08-24,41900174,0,0,OKC,2,0,0,00:18,Off At Rim Miss,0,Paul REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2020/08/24/0041900174/295/6b446b1c-9836-eb97-5bde-27db7e35c666_960x540.mp4,OKC,HOU,HOU,1610612745,2020,1422,1439,1430.5,200782|201145|201569|201935|1627863,101108|201568|203500|1628390|1628983,2019-20
