ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
07:26,"MISS Siakam 26' 3PT Jump Shot
Brunson REBOUND (Off:0 Def:2)
",0,0,1,0,2024-05-08,42300212,0,0,NYK,3,0,0,07:49,Off At Rim Make,0,MISS Siakam 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/05/08/0042300212/330/4d9a08cb-217b-89b5-2ff8-766ea7a57c06_960x540.mp4,NYK,IND,IND,1610612754,2024,1691,1714,1702.5,1626167|1627783|1629614|1630169|1630174,1628384|1628392|1628404|1628973|1628978,2023-24
04:06,"MISS McConnell 2' Driving Reverse Layup
Pacers Rebound
Hart BLOCK (1 BLK): MISS Sheppard 1' Cutting Layup Shot
Hartenstein REBOUND (Off:2 Def:5)
",2,0,0,0,2024-05-08,42300212,0,1,NYK,3,0,-7,04:37,Off Timeout,0,Hartenstein REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2024/05/08/0042300212/378/d8909642-23ac-35c7-9cac-2fe68d6cae80_960x540.mp4,NYK,IND,IND,1610612754,2024,1883,1914,1898.5,204456|1626167|1630167|1630169|1630174,1628384|1628392|1628404|1628973|1628978,2023-24
05:47,"MISS Nesmith 3PT Jump Shot
Hartenstein REBOUND (Off:2 Def:3)
",0,0,1,0,2024-05-08,42300212,0,0,NYK,3,0,-3,05:57,Off Steal,0,Hartenstein REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2024/05/08/0042300212/346/64d20ebf-b4a5-b291-deb0-efb91d47541e_960x540.mp4,NYK,IND,IND,1610612754,2024,1803,1813,1808.0,1626167|1629614|1630167|1630169|1630174,1628384|1628392|1628404|1628973|1628978,2023-24
02:35,"MISS Haliburton 8' Driving Floating Bank Jump Shot
McConnell REBOUND (Off:1 Def:2)
Sheppard 3PT Jump Shot (11 PTS) (McConnell 10 AST)
",1,0,1,1,2024-05-08,42300212,0,1,NYK,3,0,-9,02:58,Off Short Mid-Range Make,0,MISS Haliburton 8' Driving Floating Bank Jump Shot,https://videos.nba.com/nba/pbp/media/2024/05/08/0042300212/396/34a0da38-19f3-db74-0e10-9e90d506cb0d_960x540.mp4,NYK,IND,IND,1610612754,2024,1982,2005,1993.5,204456|1630167|1630169|1630543|1641767,1628392|1628404|1628973|1628978|1630173,2023-24
03:19,"Brunson Transition Take Foul (P1.T2) (J.DeRosa)
MISS Haliburton Free Throw 1 of 1
Pacers Rebound
Haliburton 1' Driving Reverse Layup (24 PTS) (Jackson 1 AST)
",1,1,0,0,2024-05-08,42300212,1,1,NYK,3,0,-9,03:29,Off Arc 3 Miss,0,Brunson Transition Take Foul (P1.T2) (J.DeRosa),,NYK,IND,IND,1610612754,2024,1951,1961,1956.0,204456|1630167|1630169|1630543|1641767,1628392|1628404|1628973|1628978|1630173,2023-24
03:19,"Brunson Transition Take Foul (P1.T2) (J.DeRosa)
MISS Haliburton Free Throw 1 of 1
Pacers Rebound
Haliburton 1' Driving Reverse Layup (24 PTS) (Jackson 1 AST)
",1,1,0,0,2024-05-08,42300212,1,1,NYK,3,0,-9,03:29,Off Arc 3 Miss,0,MISS Haliburton Free Throw 1 of 1,,NYK,IND,IND,1610612754,2024,1951,1961,1956.0,204456|1630167|1630169|1630543|1641767,1628392|1628404|1628973|1628978|1630173,2023-24
03:19,"Brunson Transition Take Foul (P1.T2) (J.DeRosa)
MISS Haliburton Free Throw 1 of 1
Pacers Rebound
Haliburton 1' Driving Reverse Layup (24 PTS) (Jackson 1 AST)
",1,1,0,0,2024-05-08,42300212,1,1,NYK,3,0,-9,03:29,Off Arc 3 Miss,0,Pacers Rebound,,NYK,IND,IND,1610612754,2024,1951,1961,1956.0,204456|1630167|1630169|1630543|1641767,1628392|1628404|1628973|1628978|1630173,2023-24
03:19,"Brunson Transition Take Foul (P1.T2) (J.DeRosa)
MISS Haliburton Free Throw 1 of 1
Pacers Rebound
Haliburton 1' Driving Reverse Layup (24 PTS) (Jackson 1 AST)
",1,1,0,0,2024-05-08,42300212,1,1,NYK,3,0,-9,03:29,Off Arc 3 Miss,0,Haliburton 1' Driving Reverse Layup (24 PTS) (Jackson 1 AST),https://videos.nba.com/nba/pbp/media/2024/05/08/0042300212/393/24cfaf8a-75f9-c0fd-965b-5d32be8f6803_960x540.mp4,NYK,IND,IND,1610612754,2024,1951,1961,1956.0,204456|1630167|1630169|1630543|1641767,1628392|1628404|1628973|1628978|1630173,2023-24
03:52,"Brunson STEAL (3 STL): McConnell Bad Pass Turnover (P2.T8)
",0,0,0,0,2024-05-08,42300212,0,0,NYK,3,0,-9,03:59,Off At Rim Make,1,Brunson STEAL (3 STL): McConnell Bad Pass Turnover (P2.T8),https://videos.nba.com/nba/pbp/media/2024/05/08/0042300212/383/e4ca25de-76fc-9942-e670-b2d7b60c929a_960x540.mp4,NYK,IND,IND,1610612754,2024,1921,1928,1924.5,204456|1630167|1630169|1630543|1641767,1628384|1628392|1628404|1628973|1628978,2023-24
04:06,"MISS McConnell 2' Driving Reverse Layup
Pacers Rebound
Hart BLOCK (1 BLK): MISS Sheppard 1' Cutting Layup Shot
Hartenstein REBOUND (Off:2 Def:5)
",2,0,0,0,2024-05-08,42300212,0,1,NYK,3,0,-7,04:37,Off Timeout,0,MISS McConnell 2' Driving Reverse Layup,https://videos.nba.com/nba/pbp/media/2024/05/08/0042300212/367/d968d568-310e-fb61-5cca-3631f55fbaee_960x540.mp4,NYK,IND,IND,1610612754,2024,1883,1914,1898.5,204456|1626167|1630167|1630169|1630174,1628384|1628392|1628404|1628973|1628978,2023-24
04:06,"MISS McConnell 2' Driving Reverse Layup
Pacers Rebound
Hart BLOCK (1 BLK): MISS Sheppard 1' Cutting Layup Shot
Hartenstein REBOUND (Off:2 Def:5)
",2,0,0,0,2024-05-08,42300212,0,1,NYK,3,0,-7,04:37,Off Timeout,0,Pacers Rebound,,NYK,IND,IND,1610612754,2024,1883,1914,1898.5,204456|1626167|1630167|1630169|1630174,1628384|1628392|1628404|1628973|1628978,2023-24
08:08,"Nembhard Out of Bounds - Bad Pass Turnover Turnover (P1.T6)
",0,0,0,0,2024-05-08,42300212,0,0,NYK,3,0,2,08:17,Off FT Make,1,Nembhard Out of Bounds - Bad Pass Turnover Turnover (P1.T6),https://videos.nba.com/nba/pbp/media/2024/05/08/0042300212/327/d593df07-3b1e-eecf-5a5e-29cae2c7fe50_960x540.mp4,NYK,IND,IND,1610612754,2024,1663,1672,1667.5,1626167|1627783|1629614|1630169|1630174,1628384|1628392|1628404|1628973|1628978,2023-24
04:06,"MISS McConnell 2' Driving Reverse Layup
Pacers Rebound
Hart BLOCK (1 BLK): MISS Sheppard 1' Cutting Layup Shot
Hartenstein REBOUND (Off:2 Def:5)
",2,0,0,0,2024-05-08,42300212,0,1,NYK,3,0,-7,04:37,Off Timeout,0,Hart BLOCK (1 BLK): MISS Sheppard 1' Cutting Layup Shot,https://videos.nba.com/nba/pbp/media/2024/05/08/0042300212/376/0219fd72-8ad4-899b-089c-69d99685ebce_960x540.mp4,NYK,IND,IND,1610612754,2024,1883,1914,1898.5,204456|1626167|1630167|1630169|1630174,1628384|1628392|1628404|1628973|1628978,2023-24
04:40,"Brunson STEAL (2 STL): Haliburton Bad Pass Turnover (P1.T7)
",0,0,0,0,2024-05-08,42300212,0,0,NYK,3,0,-5,04:42,Off Steal,1,Brunson STEAL (2 STL): Haliburton Bad Pass Turnover (P1.T7),https://videos.nba.com/nba/pbp/media/2024/05/08/0042300212/364/e852c500-0456-7e57-ede0-edce3352277e_960x540.mp4,NYK,IND,IND,1610612754,2024,1878,1880,1879.0,204456|1626167|1630167|1630169|1630174,1628384|1628392|1628404|1628973|1628978,2023-24
04:46,"Anunoby BLOCK (1 BLK): MISS Nesmith 2' Driving Layup
Hart REBOUND (Off:2 Def:10)
",1,0,0,0,2024-05-08,42300212,0,0,NYK,3,0,-5,05:08,Off Arc 3 Miss,0,Anunoby BLOCK (1 BLK): MISS Nesmith 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/05/08/0042300212/359/acd781f2-1bce-9984-3a62-849e5475be7f_960x540.mp4,NYK,IND,IND,1610612754,2024,1852,1874,1863.0,204456|1626167|1630167|1630169|1630174,1628384|1628392|1628404|1628973|1628978,2023-24
04:46,"Anunoby BLOCK (1 BLK): MISS Nesmith 2' Driving Layup
Hart REBOUND (Off:2 Def:10)
",1,0,0,0,2024-05-08,42300212,0,0,NYK,3,0,-5,05:08,Off Arc 3 Miss,0,Hart REBOUND (Off:2 Def:10),https://videos.nba.com/nba/pbp/media/2024/05/08/0042300212/361/902a67a6-9d6b-4034-b095-0ead0408d42a_960x540.mp4,NYK,IND,IND,1610612754,2024,1852,1874,1863.0,204456|1626167|1630167|1630169|1630174,1628384|1628392|1628404|1628973|1628978,2023-24
05:17,"DiVincenzo P.FOUL (P1.T1) (M.Davis)
MISS McConnell 10' Fadeaway Jumper
Hartenstein REBOUND (Off:2 Def:4)
",1,0,0,0,2024-05-08,42300212,0,0,NYK,3,0,-5,05:35,Off FT Make,0,DiVincenzo P.FOUL (P1.T1) (M.Davis),,NYK,IND,IND,1610612754,2024,1825,1843,1834.0,204456|1626167|1630167|1630169|1630174,1628384|1628392|1628404|1628973|1628978,2023-24
05:17,"DiVincenzo P.FOUL (P1.T1) (M.Davis)
MISS McConnell 10' Fadeaway Jumper
Hartenstein REBOUND (Off:2 Def:4)
",1,0,0,0,2024-05-08,42300212,0,0,NYK,3,0,-5,05:35,Off FT Make,0,MISS McConnell 10' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2024/05/08/0042300212/355/99b7afdd-ffa4-9a77-ad87-903450dde976_960x540.mp4,NYK,IND,IND,1610612754,2024,1825,1843,1834.0,204456|1626167|1630167|1630169|1630174,1628384|1628392|1628404|1628973|1628978,2023-24
05:17,"DiVincenzo P.FOUL (P1.T1) (M.Davis)
MISS McConnell 10' Fadeaway Jumper
Hartenstein REBOUND (Off:2 Def:4)
",1,0,0,0,2024-05-08,42300212,0,0,NYK,3,0,-5,05:35,Off FT Make,0,Hartenstein REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2024/05/08/0042300212/356/21560058-8770-3158-cf7d-a568c79f4a00_960x540.mp4,NYK,IND,IND,1610612754,2024,1825,1843,1834.0,204456|1626167|1630167|1630169|1630174,1628384|1628392|1628404|1628973|1628978,2023-24
06:46,"MISS Turner 3' Driving Layup
Hart REBOUND (Off:2 Def:9)
",1,0,0,0,2024-05-08,42300212,0,0,NYK,3,0,-3,07:07,Off Corner 3 Make,0,MISS Turner 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/05/08/0042300212/334/58c142fd-b4b9-4488-15ef-28f08ad0beca_960x540.mp4,NYK,IND,IND,1610612754,2024,1733,1754,1743.5,1626167|1627783|1629614|1630169|1630174,1628384|1628392|1628404|1628973|1628978,2023-24
05:47,"MISS Nesmith 3PT Jump Shot
Hartenstein REBOUND (Off:2 Def:3)
",0,0,1,0,2024-05-08,42300212,0,0,NYK,3,0,-3,05:57,Off Steal,0,MISS Nesmith 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/05/08/0042300212/345/9e5335e6-e111-fa41-a283-261194ffa69e_960x540.mp4,NYK,IND,IND,1610612754,2024,1803,1813,1808.0,1626167|1629614|1630167|1630169|1630174,1628384|1628392|1628404|1628973|1628978,2023-24
10:31,"MISS Siakam 1' Cutting Layup Shot
Hartenstein REBOUND (Off:2 Def:2)
",1,0,0,0,2024-05-08,42300212,0,0,NYK,3,0,8,10:53,Off Arc 3 Make,0,Hartenstein REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2024/05/08/0042300212/301/fc1b15a7-e2c0-c464-0294-19b9f3f3bbf3_960x540.mp4,NYK,IND,IND,1610612754,2024,1507,1529,1518.0,1626167|1627783|1629614|1630169|1630174,1628384|1628392|1628404|1628973|1628978,2023-24
10:31,"MISS Siakam 1' Cutting Layup Shot
Hartenstein REBOUND (Off:2 Def:2)
",1,0,0,0,2024-05-08,42300212,0,0,NYK,3,0,8,10:53,Off Arc 3 Make,0,MISS Siakam 1' Cutting Layup Shot,https://videos.nba.com/nba/pbp/media/2024/05/08/0042300212/300/50262f66-d281-f5f8-884a-953e68957c3a_960x540.mp4,NYK,IND,IND,1610612754,2024,1507,1529,1518.0,1626167|1627783|1629614|1630169|1630174,1628384|1628392|1628404|1628973|1628978,2023-24
08:01,"Siakam 1' Driving Layup (8 PTS) (McConnell 8 AST)
",1,1,0,0,2024-05-08,42300212,0,0,NYK,2,0,4,08:09,Off Corner 3 Miss,0,Siakam 1' Driving Layup (8 PTS) (McConnell 8 AST),https://videos.nba.com/nba/pbp/media/2024/05/08/0042300212/188/d28e5c03-8574-cbba-a0e9-2171e8c0e932_960x540.mp4,NYK,IND,IND,1610612754,2024,951,959,955.0,204456|1627783|1630167|1630543|1641767,1628384|1628392|1628404|1630173|1630540,2023-24
00:24,"MISS Turner 26' 3PT Jump Shot
DiVincenzo REBOUND (Off:2 Def:4)
",0,0,1,0,2024-05-08,42300212,0,0,NYK,4,0,-10,00:31,Off FT Miss,0,MISS Turner 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/05/08/0042300212/581/d9bdcf62-4ac6-3990-94bd-f835077ee41a_960x540.mp4,NYK,IND,IND,1610612754,2024,2849,2856,2852.5,1626167|1627783|1629614|1630169|1630174,1628392|1628404|1628973|1628978|1630173,2023-24
06:46,"MISS Turner 3' Driving Layup
Hart REBOUND (Off:2 Def:9)
",1,0,0,0,2024-05-08,42300212,0,0,NYK,3,0,-3,07:07,Off Corner 3 Make,0,Hart REBOUND (Off:2 Def:9),https://videos.nba.com/nba/pbp/media/2024/05/08/0042300212/335/de668653-ed65-abed-ebc6-f86c5c4a68e5_960x540.mp4,NYK,IND,IND,1610612754,2024,1733,1754,1743.5,1626167|1627783|1629614|1630169|1630174,1628384|1628392|1628404|1628973|1628978,2023-24
02:35,"MISS Haliburton 8' Driving Floating Bank Jump Shot
McConnell REBOUND (Off:1 Def:2)
Sheppard 3PT Jump Shot (11 PTS) (McConnell 10 AST)
",1,0,1,1,2024-05-08,42300212,0,1,NYK,3,0,-9,02:58,Off Short Mid-Range Make,0,McConnell REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/05/08/0042300212/397/184c6b5d-95a1-70c3-fa99-bbbc6f5669de_960x540.mp4,NYK,IND,IND,1610612754,2024,1982,2005,1993.5,204456|1630167|1630169|1630543|1641767,1628392|1628404|1628973|1628978|1630173,2023-24
02:35,"MISS Haliburton 8' Driving Floating Bank Jump Shot
McConnell REBOUND (Off:1 Def:2)
Sheppard 3PT Jump Shot (11 PTS) (McConnell 10 AST)
",1,0,1,1,2024-05-08,42300212,0,1,NYK,3,0,-9,02:58,Off Short Mid-Range Make,0,Sheppard 3PT Jump Shot (11 PTS) (McConnell 10 AST),https://videos.nba.com/nba/pbp/media/2024/05/08/0042300212/398/b7c05860-7fff-ac15-2d4e-74ca0d784e47_960x540.mp4,NYK,IND,IND,1610612754,2024,1982,2005,1993.5,204456|1630167|1630169|1630543|1641767,1628392|1628404|1628973|1628978|1630173,2023-24
06:24,"Toppin 11' Driving Floating Bank Jump Shot (15 PTS) (Nembhard 3 AST)
",1,1,0,0,2024-05-08,42300212,0,0,NYK,3,0,-5,06:41,Off Timeout,0,Toppin 11' Driving Floating Bank Jump Shot (15 PTS) (Nembhard 3 AST),https://videos.nba.com/nba/pbp/media/2024/05/08/0042300212/341/c04ecab4-722f-5926-9bad-9abda37aa9a2_960x540.mp4,NYK,IND,IND,1610612754,2024,1759,1776,1767.5,1626167|1629614|1630167|1630169|1630174,1628384|1628392|1628404|1628973|1628978,2023-24
02:07,"Toppin 2' Driving Layup (17 PTS) (McConnell 11 AST)
Achiuwa S.FOUL (P2.T3) (J.Tiven)
Toppin Free Throw 1 of 1 (18 PTS)
",1,1,0,0,2024-05-08,42300212,0,0,NYK,3,1,-8,02:12,Off At Rim Make,0,Toppin Free Throw 1 of 1 (18 PTS),,NYK,IND,IND,1610612754,2024,2028,2033,2030.5,204456|1630167|1630169|1630543|1641767,1628392|1628404|1628973|1628978|1630173,2023-24
09:28,"Brunson STEAL (1 STL): Nesmith Lost Ball Turnover (P1.T2)
",0,0,0,0,2024-05-08,42300212,0,0,NYK,1,0,-1,09:40,Off At Rim Make,1,Brunson STEAL (1 STL): Nesmith Lost Ball Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2024/05/08/0042300212/21/5e878dc1-454b-9824-183e-857520dd6806_960x540.mp4,NYK,IND,IND,1610612754,2024,140,152,146.0,1626167|1627783|1629614|1630169|1630174,1628384|1628392|1628404|1628973|1628978,2023-24
03:03,"Nesmith 3PT Running Jump Shot (3 PTS) (Haliburton 1 AST)
",0,0,1,1,2024-05-08,42300212,0,0,NYK,1,0,-5,03:09,Off Corner 3 Miss,0,Nesmith 3PT Running Jump Shot (3 PTS) (Haliburton 1 AST),https://videos.nba.com/nba/pbp/media/2024/05/08/0042300212/101/0c4ba882-af8d-c83d-d6b2-47cae897b925_960x540.mp4,NYK,IND,IND,1610612754,2024,531,537,534.0,204456|1626167|1630167|1630169|1630174,1628384|1628404|1628978|1630173|1630540,2023-24
08:35,"Toppin 3PT Jump Shot (13 PTS) (McConnell 7 AST)
",0,0,1,1,2024-05-08,42300212,0,0,NYK,2,0,1,08:44,Off Corner 3 Miss,0,Toppin 3PT Jump Shot (13 PTS) (McConnell 7 AST),https://videos.nba.com/nba/pbp/media/2024/05/08/0042300212/184/916f7af8-6725-58eb-70e1-82ad7a6da135_960x540.mp4,NYK,IND,IND,1610612754,2024,916,925,920.5,204456|1627783|1630167|1630543|1641767,1628384|1628392|1628404|1630173|1630540,2023-24
07:27,"Hartenstein S.FOUL (P1.T1) (J.DeRosa)
Haliburton Free Throw 1 of 2 (3 PTS)
Haliburton Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2024-05-08,42300212,0,0,NYK,1,1,-1,07:35,Off At Rim Make,0,Hartenstein S.FOUL (P1.T1) (J.DeRosa),,NYK,IND,IND,1610612754,2024,265,273,269.0,1626167|1627783|1629614|1630169|1630174,1628384|1628392|1628404|1628973|1628978,2023-24
07:27,"Hartenstein S.FOUL (P1.T1) (J.DeRosa)
Haliburton Free Throw 1 of 2 (3 PTS)
Haliburton Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2024-05-08,42300212,0,0,NYK,1,1,-1,07:35,Off At Rim Make,0,Haliburton Free Throw 2 of 2 (4 PTS),,NYK,IND,IND,1610612754,2024,265,273,269.0,1626167|1627783|1629614|1630169|1630174,1628384|1628392|1628404|1628973|1628978,2023-24
05:50,"MISS Turner 2' Cutting Layup Shot
Turner REBOUND (Off:1 Def:1)
MISS Turner Tip Layup Shot
Haliburton REBOUND (Off:2 Def:1)
MISS Toppin 3PT Jump Shot
DiVincenzo REBOUND (Off:0 Def:1)
",2,0,1,0,2024-05-08,42300212,0,2,NYK,1,0,-5,06:04,Off At Rim Make,0,Turner REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/05/08/0042300212/62/2f3451ed-9cab-05e2-f3d8-0e9b35ea416e_960x540.mp4,NYK,IND,IND,1610612754,2024,356,370,363.0,204456|1626167|1630167|1630169|1630174,1628384|1628392|1628404|1628973|1628978,2023-24
05:19,"Haliburton 25' 3PT Jump Shot (7 PTS) (McConnell 1 AST)
",0,0,1,1,2024-05-08,42300212,0,0,NYK,1,0,-8,05:39,Off Arc 3 Make,0,Haliburton 25' 3PT Jump Shot (7 PTS) (McConnell 1 AST),https://videos.nba.com/nba/pbp/media/2024/05/08/0042300212/69/a0ad65c9-82c1-31ce-b1ee-6980730ee70f_960x540.mp4,NYK,IND,IND,1610612754,2024,381,401,391.0,204456|1626167|1630167|1630169|1630174,1628384|1628392|1628404|1628973|1628978,2023-24
07:05,"MISS Nembhard 24' 3PT Jump Shot
Jackson REBOUND (Off:1 Def:1)
Sheppard 3PT Jump Shot (6 PTS) (Nembhard 1 AST)
",0,0,2,1,2024-05-08,42300212,0,1,NYK,2,0,4,07:42,Off At Rim Make,0,Sheppard 3PT Jump Shot (6 PTS) (Nembhard 1 AST),https://videos.nba.com/nba/pbp/media/2024/05/08/0042300212/199/189288b6-3480-c02d-8f88-b8cd6883b834_960x540.mp4,NYK,IND,IND,1610612754,2024,978,1015,996.5,204456|1629614|1630174|1630543|1641767,1628384|1628392|1628404|1630173|1630540,2023-24
04:09,"MISS Nesmith 25' 3PT Jump Shot
Brunson REBOUND (Off:0 Def:1)
",0,0,1,0,2024-05-08,42300212,0,0,NYK,1,0,-8,04:31,Off Corner 3 Make,0,MISS Nesmith 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/05/08/0042300212/83/2616fa34-bce6-0ac6-e789-1f2a761e74c5_960x540.mp4,NYK,IND,IND,1610612754,2024,449,471,460.0,204456|1626167|1630167|1630169|1630174,1628392|1628404|1628973|1628978|1630540,2023-24
04:09,"MISS Nesmith 25' 3PT Jump Shot
Brunson REBOUND (Off:0 Def:1)
",0,0,1,0,2024-05-08,42300212,0,0,NYK,1,0,-8,04:31,Off Corner 3 Make,0,Brunson REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/05/08/0042300212/84/e060dd33-150e-d674-2cc4-6220cf8f0144_960x540.mp4,NYK,IND,IND,1610612754,2024,449,471,460.0,204456|1626167|1630167|1630169|1630174,1628392|1628404|1628973|1628978|1630540,2023-24
04:50,"Nesmith Step Out of Bounds Turnover (P2.T3)
",0,0,0,0,2024-05-08,42300212,0,0,NYK,1,0,-5,04:50,Off Steal,1,Nesmith Step Out of Bounds Turnover (P2.T3),https://videos.nba.com/nba/pbp/media/2024/05/08/0042300212/78/7a34eaf0-0a08-b52b-3dcd-9db54c172442_960x540.mp4,NYK,IND,IND,1610612754,2024,430,430,430.0,204456|1626167|1630167|1630169|1630174,1628392|1628404|1628973|1628978|1630540,2023-24
04:53,"MISS Toppin 2' Running Layup
Hart REBOUND (Off:0 Def:1)
",1,0,0,0,2024-05-08,42300212,0,0,NYK,1,0,-5,04:59,Off Corner 3 Miss,0,MISS Toppin 2' Running Layup,https://videos.nba.com/nba/pbp/media/2024/05/08/0042300212/74/3063fc7a-a20c-8c30-4fe7-84adfa89d680_960x540.mp4,NYK,IND,IND,1610612754,2024,421,427,424.0,204456|1626167|1630167|1630169|1630174,1628384|1628392|1628404|1628973|1628978,2023-24
04:53,"MISS Toppin 2' Running Layup
Hart REBOUND (Off:0 Def:1)
",1,0,0,0,2024-05-08,42300212,0,0,NYK,1,0,-5,04:59,Off Corner 3 Miss,0,Hart REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/05/08/0042300212/75/2b375f26-c5e8-3608-69a8-b7593eb3edca_960x540.mp4,NYK,IND,IND,1610612754,2024,421,427,424.0,204456|1626167|1630167|1630169|1630174,1628384|1628392|1628404|1628973|1628978,2023-24
03:40,"Toppin 3PT Jump Shot (3 PTS) (McConnell 2 AST)
",0,0,1,1,2024-05-08,42300212,0,0,NYK,1,0,-11,04:04,Off Timeout,0,Toppin 3PT Jump Shot (3 PTS) (McConnell 2 AST),https://videos.nba.com/nba/pbp/media/2024/05/08/0042300212/87/fb93be4d-e7fd-38d6-7fce-fc8a0ef13de9_960x540.mp4,NYK,IND,IND,1610612754,2024,476,500,488.0,204456|1626167|1630167|1630169|1630174,1628392|1628404|1628973|1628978|1630540,2023-24
07:54,"MISS Turner 2' Running Layup
Siakam REBOUND (Off:2 Def:0)
Siakam Tip Layup Shot (4 PTS)
",2,1,0,0,2024-05-08,42300212,0,1,NYK,1,0,-1,08:03,Off At Rim Miss,0,Siakam Tip Layup Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2024/05/08/0042300212/38/a4a58068-27ad-cabc-b851-f4c65239f308_960x540.mp4,NYK,IND,IND,1610612754,2024,237,246,241.5,1626167|1627783|1629614|1630169|1630174,1628384|1628392|1628404|1628973|1628978,2023-24
05:50,"MISS Turner 2' Cutting Layup Shot
Turner REBOUND (Off:1 Def:1)
MISS Turner Tip Layup Shot
Haliburton REBOUND (Off:2 Def:1)
MISS Toppin 3PT Jump Shot
DiVincenzo REBOUND (Off:0 Def:1)
",2,0,1,0,2024-05-08,42300212,0,2,NYK,1,0,-5,06:04,Off At Rim Make,0,Haliburton REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2024/05/08/0042300212/64/db4c0003-dd17-46e2-bbbd-1b6e9dd6cc9e_960x540.mp4,NYK,IND,IND,1610612754,2024,356,370,363.0,204456|1626167|1630167|1630169|1630174,1628384|1628392|1628404|1628973|1628978,2023-24
06:15,"MISS Haliburton 19' Pullup Jump Shot
Hartenstein REBOUND (Off:1 Def:1)
",1,0,0,0,2024-05-08,42300212,0,0,NYK,1,0,-3,06:36,Off Timeout,0,MISS Haliburton 19' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/05/08/0042300212/57/3dc526a9-a83c-0e77-84bb-1d63fa0ad1ef_960x540.mp4,NYK,IND,IND,1610612754,2024,324,345,334.5,204456|1626167|1630167|1630169|1630174,1628384|1628392|1628404|1628973|1628978,2023-24
06:15,"MISS Haliburton 19' Pullup Jump Shot
Hartenstein REBOUND (Off:1 Def:1)
",1,0,0,0,2024-05-08,42300212,0,0,NYK,1,0,-3,06:36,Off Timeout,0,Hartenstein REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/05/08/0042300212/58/c979a56b-54e0-a1e8-9253-9d9354056226_960x540.mp4,NYK,IND,IND,1610612754,2024,324,345,334.5,204456|1626167|1630167|1630169|1630174,1628384|1628392|1628404|1628973|1628978,2023-24
06:53,"MISS Nembhard 25' 3PT Jump Shot
Anunoby REBOUND (Off:0 Def:3)
",0,0,1,0,2024-05-08,42300212,0,0,NYK,1,0,-1,07:11,Off At Rim Make,0,MISS Nembhard 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/05/08/0042300212/46/31bed478-af1c-fb9c-b204-4c9108b02a68_960x540.mp4,NYK,IND,IND,1610612754,2024,289,307,298.0,1626167|1627783|1629614|1630169|1630174,1628384|1628392|1628404|1628973|1628978,2023-24
06:53,"MISS Nembhard 25' 3PT Jump Shot
Anunoby REBOUND (Off:0 Def:3)
",0,0,1,0,2024-05-08,42300212,0,0,NYK,1,0,-1,07:11,Off At Rim Make,0,Anunoby REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/05/08/0042300212/47/edcc82c2-e210-43df-f677-77efc20f3639_960x540.mp4,NYK,IND,IND,1610612754,2024,289,307,298.0,1626167|1627783|1629614|1630169|1630174,1628384|1628392|1628404|1628973|1628978,2023-24
07:27,"Hartenstein S.FOUL (P1.T1) (J.DeRosa)
Haliburton Free Throw 1 of 2 (3 PTS)
Haliburton Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2024-05-08,42300212,0,0,NYK,1,1,-1,07:35,Off At Rim Make,0,Haliburton Free Throw 1 of 2 (3 PTS),,NYK,IND,IND,1610612754,2024,265,273,269.0,1626167|1627783|1629614|1630169|1630174,1628384|1628392|1628404|1628973|1628978,2023-24
