ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
03:53,"MISS Allen 9' Hook Shot
Magic Rebound
",1,0,0,0,2024-04-22,42300132,0,0,ORL,2,0,12,04:18,Off Arc 3 Make,0,MISS Allen 9' Hook Shot,https://videos.nba.com/nba/pbp/media/2024/04/22/0042300132/268/fc1ad7b1-8cc1-5b58-2591-77ca6d978e41_960x540.mp4,CLE,ORL,CLE,1610612739,2024,1182,1207,1194.5,1627747|1628378|1628386|1629622|1630596,203914|1628371|1629021|1630532|1631094,2023-24
04:55,"MISS Mitchell 25' 3PT Step Back Jump Shot
F. Wagner REBOUND (Off:2 Def:1)
",0,0,1,0,2024-04-22,42300132,0,0,ORL,3,0,17,05:06,Off Arc 3 Miss,0,F. Wagner REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2024/04/22/0042300132/422/17db4a81-e3f7-5788-dd96-2fbd317e5627_960x540.mp4,CLE,ORL,CLE,1610612739,2024,1854,1865,1859.5,1627777|1628378|1628386|1629622|1629636,203914|1628976|1630532|1630591|1631094,2023-24
09:36,"Garland 27' 3PT Pullup Jump Shot (13 PTS)
",0,0,1,1,2024-04-22,42300132,0,0,ORL,4,0,17,09:50,Off At Rim Block,0,Garland 27' 3PT Pullup Jump Shot (13 PTS),https://videos.nba.com/nba/pbp/media/2024/04/22/0042300132/533/2eddbca1-346f-d029-de8a-bbc4eeadd14e_960x540.mp4,CLE,ORL,CLE,1610612739,2024,2290,2304,2297.0,1627747|1628386|1629622|1629636|1630171,204060|1629021|1630175|1630532|1631216,2023-24
00:03,"MISS Niang 3PT Jump Shot
Anthony REBOUND (Off:0 Def:5)
",0,0,1,0,2024-04-22,42300132,0,0,ORL,3,0,15,00:24,Off At Rim Make,0,MISS Niang 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/22/0042300132/500/ca180243-8dcb-eab4-ae58-c62044baa257_960x540.mp4,CLE,ORL,CLE,1610612739,2024,2136,2157,2146.5,1627747|1627777|1629636|1630171|1630596,204060|1629021|1630175|1630591|1631094,2023-24
11:23,"MISS Mobley 8' Turnaround Fadeaway Shot
M. Wagner REBOUND (Off:0 Def:1)
",1,0,0,0,2024-04-22,42300132,0,0,ORL,4,0,15,11:43,Off Dead Ball,0,M. Wagner REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/04/22/0042300132/514/07a23d00-6671-f6e9-bc0c-b2aaae005b50_960x540.mp4,CLE,ORL,CLE,1610612739,2024,2177,2197,2187.0,1627747|1629622|1629636|1630171|1630596,204060|1629021|1630175|1630532|1631216,2023-24
10:34,"M. Wagner P.FOUL (P4.T1) (J.Capers)
MISS Garland 9' Driving Floating Jump Shot
M. Wagner REBOUND (Off:1 Def:2)
",1,0,0,0,2024-04-22,42300132,0,0,ORL,4,0,15,10:57,Off Steal,0,M. Wagner REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/04/22/0042300132/522/f50b737b-e49e-9476-c459-f337fd018fb5_960x540.mp4,CLE,ORL,CLE,1610612739,2024,2223,2246,2234.5,1627747|1629622|1629636|1630171|1630596,204060|1629021|1630175|1630532|1631216,2023-24
01:09,"Garland 25' 3PT Pullup Jump Shot (7 PTS) (Okoro 1 AST)
",0,0,1,1,2024-04-22,42300132,0,0,ORL,3,0,14,01:29,Off Timeout,0,Garland 25' 3PT Pullup Jump Shot (7 PTS) (Okoro 1 AST),https://videos.nba.com/nba/pbp/media/2024/04/22/0042300132/494/56d8a5ae-fad8-f956-3fda-365527958ee1_960x540.mp4,CLE,ORL,CLE,1610612739,2024,2071,2091,2081.0,1627747|1627777|1629636|1630171|1630596,204060|1629021|1630175|1630591|1631094,2023-24
00:39,"Garland 27' 3PT Pullup Jump Shot (10 PTS)
",0,0,1,1,2024-04-22,42300132,0,0,ORL,3,0,14,00:50,Off Arc 3 Make,0,Garland 27' 3PT Pullup Jump Shot (10 PTS),https://videos.nba.com/nba/pbp/media/2024/04/22/0042300132/497/fc5b6b7e-b7d7-61c6-fff8-3c0609d05bbc_960x540.mp4,CLE,ORL,CLE,1610612739,2024,2110,2121,2115.5,1627747|1627777|1629636|1630171|1630596,204060|1629021|1630175|1630591|1631094,2023-24
11:28,"F. Wagner P.FOUL (P3.T1) (B.Barnaky)
MISS Garland 25' 3PT Step Back Jump Shot
Allen REBOUND (Off:4 Def:4)
MISS Strus 2' Driving Layup: Banchero BLOCK (1 BLK)
Allen REBOUND (Off:5 Def:4)
Mobley 1' Cutting Layup Shot (9 PTS) (Allen 3 AST)
",2,1,1,0,2024-04-22,42300132,0,2,ORL,3,0,14,12:00,Off Dead Ball,0,MISS Strus 2' Driving Layup: Banchero BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2024/04/22/0042300132/345/a7ec6cbe-04ff-fe13-6739-f4ab6b9d1edc_960x540.mp4,CLE,ORL,CLE,1610612739,2024,1440,1472,1456.0,1628378|1628386|1629622|1629636|1630596,203914|1628371|1630532|1630591|1631094,2023-24
00:03,"MISS Niang 3PT Jump Shot
Anthony REBOUND (Off:0 Def:5)
",0,0,1,0,2024-04-22,42300132,0,0,ORL,3,0,15,00:24,Off At Rim Make,0,Anthony REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2024/04/22/0042300132/501/5cddf4b3-c57b-abb0-2b64-779ac97361e1_960x540.mp4,CLE,ORL,CLE,1610612739,2024,2136,2157,2146.5,1627747|1627777|1629636|1630171|1630596,204060|1629021|1630175|1630591|1631094,2023-24
10:34,"M. Wagner P.FOUL (P4.T1) (J.Capers)
MISS Garland 9' Driving Floating Jump Shot
M. Wagner REBOUND (Off:1 Def:2)
",1,0,0,0,2024-04-22,42300132,0,0,ORL,4,0,15,10:57,Off Steal,0,MISS Garland 9' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/22/0042300132/521/8d679320-8e62-5bf6-6b93-f7c197a510d9_960x540.mp4,CLE,ORL,CLE,1610612739,2024,2223,2246,2234.5,1627747|1629622|1629636|1630171|1630596,204060|1629021|1630175|1630532|1631216,2023-24
09:09,"Garland 1' Driving Layup (15 PTS)
",1,1,0,0,2024-04-22,42300132,0,0,ORL,4,0,20,09:21,Off Dead Ball,0,Garland 1' Driving Layup (15 PTS),https://videos.nba.com/nba/pbp/media/2024/04/22/0042300132/535/cd624131-960a-ef05-dc94-a423ea263b3e_960x540.mp4,CLE,ORL,CLE,1610612739,2024,2319,2331,2325.0,1627747|1628386|1629622|1629636|1630171,204060|1629021|1630175|1630532|1631216,2023-24
04:55,"MISS Mitchell 25' 3PT Step Back Jump Shot
F. Wagner REBOUND (Off:2 Def:1)
",0,0,1,0,2024-04-22,42300132,0,0,ORL,3,0,17,05:06,Off Arc 3 Miss,0,MISS Mitchell 25' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/22/0042300132/421/b2fa203a-1c1f-7065-fb0f-974928178999_960x540.mp4,CLE,ORL,CLE,1610612739,2024,1854,1865,1859.5,1627777|1628378|1628386|1629622|1629636,203914|1628976|1630532|1630591|1631094,2023-24
01:44,"MISS Niang 25' 3PT Jump Shot
Anthony REBOUND (Off:0 Def:4)
",0,0,1,0,2024-04-22,42300132,0,0,ORL,3,0,14,02:01,Off Short Mid-Range Make,0,Anthony REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2024/04/22/0042300132/484/2ed2f554-105d-0852-177b-7ad9ad3b4a7f_960x540.mp4,CLE,ORL,CLE,1610612739,2024,2039,2056,2047.5,1627747|1627777|1629636|1630171|1630596,204060|1629021|1630175|1630591|1631094,2023-24
10:34,"M. Wagner P.FOUL (P4.T1) (J.Capers)
MISS Garland 9' Driving Floating Jump Shot
M. Wagner REBOUND (Off:1 Def:2)
",1,0,0,0,2024-04-22,42300132,0,0,ORL,4,0,15,10:57,Off Steal,0,M. Wagner P.FOUL (P4.T1) (J.Capers),,CLE,ORL,CLE,1610612739,2024,2223,2246,2234.5,1627747|1629622|1629636|1630171|1630596,204060|1629021|1630175|1630532|1631216,2023-24
10:15,"Strus 1' Running Reverse Layup (7 PTS)
",1,1,0,0,2024-04-22,42300132,0,0,ORL,4,0,15,10:19,Off At Rim Miss,0,Strus 1' Running Reverse Layup (7 PTS),https://videos.nba.com/nba/pbp/media/2024/04/22/0042300132/525/411ae785-609b-3c8f-4b43-13682070c3b8_960x540.mp4,CLE,ORL,CLE,1610612739,2024,2261,2265,2263.0,1627747|1629622|1629636|1630171|1630596,204060|1629021|1630175|1630532|1631216,2023-24
11:23,"MISS Mobley 8' Turnaround Fadeaway Shot
M. Wagner REBOUND (Off:0 Def:1)
",1,0,0,0,2024-04-22,42300132,0,0,ORL,4,0,15,11:43,Off Dead Ball,0,MISS Mobley 8' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2024/04/22/0042300132/513/0a20fd7d-26f7-1e71-c7a7-540eba1e869a_960x540.mp4,CLE,ORL,CLE,1610612739,2024,2177,2197,2187.0,1627747|1629622|1629636|1630171|1630596,204060|1629021|1630175|1630532|1631216,2023-24
00:09,"MISS LeVert 27' 3PT Jump Shot
Strus REBOUND (Off:2 Def:2)
Mitchell 21' Jump Shot (19 PTS)
",1,1,1,0,2024-04-22,42300132,0,1,ORL,2,0,12,00:47,Off FT Make,0,Strus REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2024/04/22/0042300132/320/ba6ddb62-8b1f-8f2f-3b22-5ff1609de3b4_960x540.mp4,CLE,ORL,CLE,1610612739,2024,1393,1431,1412.0,1627747|1628378|1628386|1629622|1630171,203914|1628371|1630175|1630532|1631094,2023-24
03:19,"M. Wagner L.B.FOUL (P2.T4) (J.Capers)
MISS Mobley 24' 3PT Jump Shot
Isaac REBOUND (Off:1 Def:2)
",0,0,1,0,2024-04-22,42300132,0,0,ORL,2,0,12,03:44,Off Dead Ball,0,Isaac REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/04/22/0042300132/276/95304d3e-3ec4-7d15-6f0a-875a28571fdb_960x540.mp4,CLE,ORL,CLE,1610612739,2024,1216,1241,1228.5,1627747|1628378|1628386|1629622|1630596,203914|1628371|1629021|1630532|1631094,2023-24
09:30,"MISS Mobley 1' Hook Shot: Isaac BLOCK (2 BLK)
Mobley REBOUND (Off:1 Def:5)
MISS Mobley 9' Driving Floating Jump Shot
Allen REBOUND (Off:6 Def:4)
MISS Allen Putback Layup
Magic Rebound
",3,0,0,0,2024-04-22,42300132,0,2,ORL,3,0,17,09:52,Off Corner 3 Miss,0,Allen REBOUND (Off:6 Def:4),https://videos.nba.com/nba/pbp/media/2024/04/22/0042300132/373/04bf5c88-7ad8-5cdd-e798-3bfbb26abcdf_960x540.mp4,CLE,ORL,CLE,1610612739,2024,1568,1590,1579.0,1628378|1628386|1629622|1629636|1630596,203914|1628371|1630532|1630591|1631094,2023-24
09:30,"MISS Mobley 1' Hook Shot: Isaac BLOCK (2 BLK)
Mobley REBOUND (Off:1 Def:5)
MISS Mobley 9' Driving Floating Jump Shot
Allen REBOUND (Off:6 Def:4)
MISS Allen Putback Layup
Magic Rebound
",3,0,0,0,2024-04-22,42300132,0,2,ORL,3,0,17,09:52,Off Corner 3 Miss,0,MISS Mobley 9' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/22/0042300132/372/b411aab0-4f0d-46a0-837b-a0960ae7b246_960x540.mp4,CLE,ORL,CLE,1610612739,2024,1568,1590,1579.0,1628378|1628386|1629622|1629636|1630596,203914|1628371|1630532|1630591|1631094,2023-24
10:21,"MISS Mobley 3' Cutting Layup Shot
Suggs REBOUND (Off:1 Def:3)
",1,0,0,0,2024-04-22,42300132,0,0,ORL,3,0,16,10:38,Off Corner 3 Make,0,Suggs REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2024/04/22/0042300132/359/749d35cc-8819-8139-c498-ee6c7613b826_960x540.mp4,CLE,ORL,CLE,1610612739,2024,1522,1539,1530.5,1628378|1628386|1629622|1629636|1630596,203914|1628371|1630532|1630591|1631094,2023-24
08:59,"MISS Garland 15' Fadeaway Jumper
Mobley REBOUND (Off:2 Def:5)
Suggs S.FOUL (P2.T3) (J.Capers)
MISS Mobley Free Throw 1 of 2
CAVALIERS Rebound
Mobley Free Throw 2 of 2 (13 PTS)
",1,0,0,0,2024-04-22,42300132,0,1,ORL,3,1,15,09:15,Off FT Make,0,Mobley Free Throw 2 of 2 (13 PTS),,CLE,ORL,CLE,1610612739,2024,1605,1621,1613.0,1628378|1628386|1629622|1629636|1630596,203914|1628371|1630532|1630591|1631094,2023-24
10:05,"Harris S.FOUL (P2.T2) (B.Taylor)
Allen Free Throw 1 of 2 (9 PTS)
MISS Allen Free Throw 2 of 2
Isaac REBOUND (Off:1 Def:3)
",0,0,0,0,2024-04-22,42300132,0,0,ORL,3,1,16,10:15,Off Short Mid-Range Miss,0,MISS Allen Free Throw 2 of 2,,CLE,ORL,CLE,1610612739,2024,1545,1555,1550.0,1628378|1628386|1629622|1629636|1630596,203914|1628371|1630532|1630591|1631094,2023-24
09:30,"MISS Mobley 1' Hook Shot: Isaac BLOCK (2 BLK)
Mobley REBOUND (Off:1 Def:5)
MISS Mobley 9' Driving Floating Jump Shot
Allen REBOUND (Off:6 Def:4)
MISS Allen Putback Layup
Magic Rebound
",3,0,0,0,2024-04-22,42300132,0,2,ORL,3,0,17,09:52,Off Corner 3 Miss,0,MISS Allen Putback Layup,https://videos.nba.com/nba/pbp/media/2024/04/22/0042300132/374/5f4d4553-c5ea-ba34-2d4d-9471083f0ba8_960x540.mp4,CLE,ORL,CLE,1610612739,2024,1568,1590,1579.0,1628378|1628386|1629622|1629636|1630596,203914|1628371|1630532|1630591|1631094,2023-24
10:56,"Mobley 25' 3PT Jump Shot (12 PTS) (Strus 3 AST)
",0,0,1,1,2024-04-22,42300132,0,0,ORL,3,0,16,11:05,Off Corner 3 Miss,0,Mobley 25' 3PT Jump Shot (12 PTS) (Strus 3 AST),https://videos.nba.com/nba/pbp/media/2024/04/22/0042300132/352/df11d125-1d11-d40e-dc5d-ec143ab0294e_960x540.mp4,CLE,ORL,CLE,1610612739,2024,1495,1504,1499.5,1628378|1628386|1629622|1629636|1630596,203914|1628371|1630532|1630591|1631094,2023-24
10:21,"MISS Mobley 3' Cutting Layup Shot
Suggs REBOUND (Off:1 Def:3)
",1,0,0,0,2024-04-22,42300132,0,0,ORL,3,0,16,10:38,Off Corner 3 Make,0,MISS Mobley 3' Cutting Layup Shot,https://videos.nba.com/nba/pbp/media/2024/04/22/0042300132/358/906e04fd-fd7c-709a-7b21-6274fd2a81e7_960x540.mp4,CLE,ORL,CLE,1610612739,2024,1522,1539,1530.5,1628378|1628386|1629622|1629636|1630596,203914|1628371|1630532|1630591|1631094,2023-24
10:05,"Harris S.FOUL (P2.T2) (B.Taylor)
Allen Free Throw 1 of 2 (9 PTS)
MISS Allen Free Throw 2 of 2
Isaac REBOUND (Off:1 Def:3)
",0,0,0,0,2024-04-22,42300132,0,0,ORL,3,1,16,10:15,Off Short Mid-Range Miss,0,Isaac REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2024/04/22/0042300132/366/ab33434c-59f3-b6d4-0705-6fb37e431735_960x540.mp4,CLE,ORL,CLE,1610612739,2024,1545,1555,1550.0,1628378|1628386|1629622|1629636|1630596,203914|1628371|1630532|1630591|1631094,2023-24
10:05,"Harris S.FOUL (P2.T2) (B.Taylor)
Allen Free Throw 1 of 2 (9 PTS)
MISS Allen Free Throw 2 of 2
Isaac REBOUND (Off:1 Def:3)
",0,0,0,0,2024-04-22,42300132,0,0,ORL,3,1,16,10:15,Off Short Mid-Range Miss,0,Allen Free Throw 1 of 2 (9 PTS),,CLE,ORL,CLE,1610612739,2024,1545,1555,1550.0,1628378|1628386|1629622|1629636|1630596,203914|1628371|1630532|1630591|1631094,2023-24
09:30,"MISS Mobley 1' Hook Shot: Isaac BLOCK (2 BLK)
Mobley REBOUND (Off:1 Def:5)
MISS Mobley 9' Driving Floating Jump Shot
Allen REBOUND (Off:6 Def:4)
MISS Allen Putback Layup
Magic Rebound
",3,0,0,0,2024-04-22,42300132,0,2,ORL,3,0,17,09:52,Off Corner 3 Miss,0,MISS Mobley 1' Hook Shot: Isaac BLOCK (2 BLK),https://videos.nba.com/nba/pbp/media/2024/04/22/0042300132/369/b41180ed-b8d5-9b73-12db-ea0873403edf_960x540.mp4,CLE,ORL,CLE,1610612739,2024,1568,1590,1579.0,1628378|1628386|1629622|1629636|1630596,203914|1628371|1630532|1630591|1631094,2023-24
10:05,"Harris S.FOUL (P2.T2) (B.Taylor)
Allen Free Throw 1 of 2 (9 PTS)
MISS Allen Free Throw 2 of 2
Isaac REBOUND (Off:1 Def:3)
",0,0,0,0,2024-04-22,42300132,0,0,ORL,3,1,16,10:15,Off Short Mid-Range Miss,0,Harris S.FOUL (P2.T2) (B.Taylor),,CLE,ORL,CLE,1610612739,2024,1545,1555,1550.0,1628378|1628386|1629622|1629636|1630596,203914|1628371|1630532|1630591|1631094,2023-24
02:51,"Mitchell 1' Driving Dunk (14 PTS)
",1,1,0,0,2024-04-22,42300132,0,0,ORL,1,0,5,02:58,Off Arc 3 Miss,0,Mitchell 1' Driving Dunk (14 PTS),https://videos.nba.com/nba/pbp/media/2024/04/22/0042300132/122/0cf6c3da-64e6-3ce5-8e00-179ff67c9b28_960x540.mp4,CLE,ORL,CLE,1610612739,2024,542,549,545.5,1627747|1627777|1628378|1628386|1630171,203914|204060|1628365|1628976|1631094,2023-24
05:28,"MISS Okoro 24' 3PT Jump Shot
Magic Rebound
",0,0,1,0,2024-04-22,42300132,0,0,ORL,4,0,16,05:53,Off At Rim Make,0,MISS Okoro 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/22/0042300132/580/79668d35-ddbd-6a31-15ea-8939aae9ba4b_960x540.mp4,CLE,ORL,CLE,1610612739,2024,2527,2552,2539.5,1628378|1628386|1629622|1629636|1630171,203914|1629021|1630532|1630591|1631094,2023-24
08:06,"Allen 2' Layup (11 PTS) (Mobley 1 AST)
",1,1,0,0,2024-04-22,42300132,0,0,ORL,3,0,18,08:25,Off Dead Ball,0,Allen 2' Layup (11 PTS) (Mobley 1 AST),https://videos.nba.com/nba/pbp/media/2024/04/22/0042300132/397/ee07b3b3-29fa-9d9e-4abe-0c9e9834b31f_960x540.mp4,CLE,ORL,CLE,1610612739,2024,1655,1674,1664.5,1628378|1628386|1629622|1629636|1630596,203914|1628371|1630532|1630591|1631094,2023-24
07:25,"MISS Garland 26' 3PT Pullup Jump Shot
Suggs REBOUND (Off:1 Def:4)
",0,0,1,0,2024-04-22,42300132,0,0,ORL,3,0,18,07:51,Off Short Mid-Range Make,0,Suggs REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2024/04/22/0042300132/401/e7e0b1bf-77a8-fef4-7251-021a2f06dab4_960x540.mp4,CLE,ORL,CLE,1610612739,2024,1689,1715,1702.0,1628378|1628386|1629622|1629636|1630596,203914|1628371|1630532|1630591|1631094,2023-24
07:09,"Garland Out of Bounds Lost Ball Turnover (P1.T9)
",0,0,0,0,2024-04-22,42300132,0,0,ORL,3,0,15,07:22,Off Arc 3 Make,1,Garland Out of Bounds Lost Ball Turnover (P1.T9),https://videos.nba.com/nba/pbp/media/2024/04/22/0042300132/404/a95d693a-a2be-e140-4117-cc5ea40d263e_960x540.mp4,CLE,ORL,CLE,1610612739,2024,1718,1731,1724.5,1628378|1628386|1629622|1629636|1630596,203914|1628371|1630532|1630591|1631094,2023-24
08:59,"MISS Garland 15' Fadeaway Jumper
Mobley REBOUND (Off:2 Def:5)
Suggs S.FOUL (P2.T3) (J.Capers)
MISS Mobley Free Throw 1 of 2
CAVALIERS Rebound
Mobley Free Throw 2 of 2 (13 PTS)
",1,0,0,0,2024-04-22,42300132,0,1,ORL,3,1,15,09:15,Off FT Make,0,Mobley REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2024/04/22/0042300132/382/3a5fd289-7904-f26b-a57d-4a703fc24bae_960x540.mp4,CLE,ORL,CLE,1610612739,2024,1605,1621,1613.0,1628378|1628386|1629622|1629636|1630596,203914|1628371|1630532|1630591|1631094,2023-24
08:59,"MISS Garland 15' Fadeaway Jumper
Mobley REBOUND (Off:2 Def:5)
Suggs S.FOUL (P2.T3) (J.Capers)
MISS Mobley Free Throw 1 of 2
CAVALIERS Rebound
Mobley Free Throw 2 of 2 (13 PTS)
",1,0,0,0,2024-04-22,42300132,0,1,ORL,3,1,15,09:15,Off FT Make,0,MISS Garland 15' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2024/04/22/0042300132/381/ef6b79cc-8a85-33a2-c7a5-8a0e579e01cc_960x540.mp4,CLE,ORL,CLE,1610612739,2024,1605,1621,1613.0,1628378|1628386|1629622|1629636|1630596,203914|1628371|1630532|1630591|1631094,2023-24
08:37,"Mobley 2' Cutting Dunk Shot (15 PTS) (Garland 2 AST)
",1,1,0,0,2024-04-22,42300132,0,0,ORL,3,0,16,08:44,Off Block,0,Mobley 2' Cutting Dunk Shot (15 PTS) (Garland 2 AST),https://videos.nba.com/nba/pbp/media/2024/04/22/0042300132/391/5292244f-d452-f800-55c7-8df09570ea44_960x540.mp4,CLE,ORL,CLE,1610612739,2024,1636,1643,1639.5,1628378|1628386|1629622|1629636|1630596,203914|1628371|1630532|1630591|1631094,2023-24
06:27,"Allen 6' Hook Shot (13 PTS) (Garland 3 AST)
",1,1,0,0,2024-04-22,42300132,0,0,ORL,3,0,15,06:50,Off Long Mid-Range Miss,0,Allen 6' Hook Shot (13 PTS) (Garland 3 AST),https://videos.nba.com/nba/pbp/media/2024/04/22/0042300132/407/562c9e0b-43e6-ad11-3309-978aa969beb4_960x540.mp4,CLE,ORL,CLE,1610612739,2024,1750,1773,1761.5,1628378|1628386|1629622|1629636|1630596,203914|1628371|1630532|1630591|1631094,2023-24
03:20,"Allen 2' Running Alley Oop Dunk Shot (6 PTS) (Mitchell 2 AST)
",1,1,0,0,2024-04-22,42300132,0,0,ORL,1,0,3,03:23,Off Long Mid-Range Miss,0,Allen 2' Running Alley Oop Dunk Shot (6 PTS) (Mitchell 2 AST),https://videos.nba.com/nba/pbp/media/2024/04/22/0042300132/118/ee0c6364-e8d2-7d5c-bb86-319fd151f4c4_960x540.mp4,CLE,ORL,CLE,1610612739,2024,517,520,518.5,1627747|1627777|1628378|1628386|1630171,203914|204060|1628365|1628976|1631094,2023-24
03:37,"MISS Okoro Running Layup
Mitchell REBOUND (Off:1 Def:4)
MISS Mitchell 2' Tip Layup Shot
Harris REBOUND (Off:1 Def:1)
",2,0,0,0,2024-04-22,42300132,0,1,ORL,1,0,3,03:43,Off Steal,0,MISS Okoro Running Layup,https://videos.nba.com/nba/pbp/media/2024/04/22/0042300132/114/a0d83d5e-db82-1c6b-b06b-c6f41c97b8ad_960x540.mp4,CLE,ORL,CLE,1610612739,2024,497,503,500.0,1627747|1627777|1628378|1628386|1630171,203914|204060|1628365|1628976|1631094,2023-24
08:59,"MISS Garland 15' Fadeaway Jumper
Mobley REBOUND (Off:2 Def:5)
Suggs S.FOUL (P2.T3) (J.Capers)
MISS Mobley Free Throw 1 of 2
CAVALIERS Rebound
Mobley Free Throw 2 of 2 (13 PTS)
",1,0,0,0,2024-04-22,42300132,0,1,ORL,3,1,15,09:15,Off FT Make,0,MISS Mobley Free Throw 1 of 2,,CLE,ORL,CLE,1610612739,2024,1605,1621,1613.0,1628378|1628386|1629622|1629636|1630596,203914|1628371|1630532|1630591|1631094,2023-24
05:26,"MISS Mitchell 27' 3PT Pullup Jump Shot
Allen REBOUND (Off:7 Def:5)
Garland Out of Bounds Lost Ball Turnover (P2.T10)
",0,0,1,0,2024-04-22,42300132,0,1,ORL,3,0,17,06:01,Off Timeout,1,Garland Out of Bounds Lost Ball Turnover (P2.T10),https://videos.nba.com/nba/pbp/media/2024/04/22/0042300132/418/491cf2d5-d06d-a738-90f9-1f025bbd62a1_960x540.mp4,CLE,ORL,CLE,1610612739,2024,1799,1834,1816.5,1628378|1628386|1629622|1629636|1630596,203914|1628371|1630532|1630591|1631094,2023-24
05:26,"MISS Mitchell 27' 3PT Pullup Jump Shot
Allen REBOUND (Off:7 Def:5)
Garland Out of Bounds Lost Ball Turnover (P2.T10)
",0,0,1,0,2024-04-22,42300132,0,1,ORL,3,0,17,06:01,Off Timeout,1,MISS Mitchell 27' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/22/0042300132/411/00dda602-983c-2af0-00b2-c72bec861ffe_960x540.mp4,CLE,ORL,CLE,1610612739,2024,1799,1834,1816.5,1628378|1628386|1629622|1629636|1630596,203914|1628371|1630532|1630591|1631094,2023-24
07:25,"MISS Garland 26' 3PT Pullup Jump Shot
Suggs REBOUND (Off:1 Def:4)
",0,0,1,0,2024-04-22,42300132,0,0,ORL,3,0,18,07:51,Off Short Mid-Range Make,0,MISS Garland 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/22/0042300132/400/d808b77f-dfe8-f00b-00e4-42cfcd14ae62_960x540.mp4,CLE,ORL,CLE,1610612739,2024,1689,1715,1702.0,1628378|1628386|1629622|1629636|1630596,203914|1628371|1630532|1630591|1631094,2023-24
05:41,"MISS Allen 1' Running Layup: Harris BLOCK (1 BLK)
Suggs REBOUND (Off:1 Def:1)
",1,0,0,0,2024-04-22,42300132,0,0,ORL,1,0,2,05:47,Off Steal,0,Suggs REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/04/22/0042300132/66/547764f9-0672-fe05-4185-88cef5cdecc0_960x540.mp4,CLE,ORL,CLE,1610612739,2024,373,379,376.0,1628378|1628386|1629622|1629636|1630596,203914|1628976|1630532|1630591|1631094,2023-24
09:30,"MISS Mobley 1' Hook Shot: Isaac BLOCK (2 BLK)
Mobley REBOUND (Off:1 Def:5)
MISS Mobley 9' Driving Floating Jump Shot
Allen REBOUND (Off:6 Def:4)
MISS Allen Putback Layup
Magic Rebound
",3,0,0,0,2024-04-22,42300132,0,2,ORL,3,0,17,09:52,Off Corner 3 Miss,0,Magic Rebound,,CLE,ORL,CLE,1610612739,2024,1568,1590,1579.0,1628378|1628386|1629622|1629636|1630596,203914|1628371|1630532|1630591|1631094,2023-24
05:41,"MISS Allen 1' Running Layup: Harris BLOCK (1 BLK)
Suggs REBOUND (Off:1 Def:1)
",1,0,0,0,2024-04-22,42300132,0,0,ORL,1,0,2,05:47,Off Steal,0,MISS Allen 1' Running Layup: Harris BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2024/04/22/0042300132/65/05620aa5-cf24-81a0-52d1-f057be780fe8_960x540.mp4,CLE,ORL,CLE,1610612739,2024,373,379,376.0,1628378|1628386|1629622|1629636|1630596,203914|1628976|1630532|1630591|1631094,2023-24
