ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
00:39,"Siakam 9' Turnaround Bank Shot (7 PTS)
Portis S.FOUL (P1.T3) (J.Williams)
MISS Siakam Free Throw 1 of 1
Portis REBOUND (Off:0 Def:6)
",1,1,0,0,2024-04-23,42300122,0,0,MIL,1,1,0,00:54,Off Corner 3 Make,0,MISS Siakam Free Throw 1 of 1,,MIL,IND,IND,1610612754,2024,666,681,673.5,204456|1627783|1630167|1630174|1641767,203081|203114|1626171|1626192|1631260,2023-24
08:58,"MISS Toppin 24' 3PT Jump Shot
Siakam REBOUND (Off:1 Def:4)
MISS Siakam 7' Floating Jump Shot
Portis REBOUND (Off:0 Def:8)
",1,0,1,0,2024-04-23,42300122,0,1,MIL,2,0,-1,09:14,Off Long Mid-Range Make,0,MISS Siakam 7' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/23/0042300122/191/f78b6ab8-70fc-aa06-e19f-810e560be204_960x540.mp4,MIL,IND,IND,1610612754,2024,886,902,894.0,204456|1627783|1630167|1630174|1641767,203081|203114|1626171|1626192|1631260,2023-24
00:24,"Connaughton S.FOUL (P1.PN) (J.Goble)
Siakam Free Throw 1 of 2 (8 PTS)
Siakam Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2024-04-23,42300122,0,0,MIL,1,1,2,00:26,Off Arc 3 Miss,0,Siakam Free Throw 1 of 2 (8 PTS),,MIL,IND,IND,1610612754,2024,694,696,695.0,204456|1627783|1630167|1630174|1641767,203081|203114|1626171|1626192|1631260,2023-24
00:24,"Connaughton S.FOUL (P1.PN) (J.Goble)
Siakam Free Throw 1 of 2 (8 PTS)
Siakam Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2024-04-23,42300122,0,0,MIL,1,1,2,00:26,Off Arc 3 Miss,0,Connaughton S.FOUL (P1.PN) (J.Goble),,MIL,IND,IND,1610612754,2024,694,696,695.0,204456|1627783|1630167|1630174|1641767,203081|203114|1626171|1626192|1631260,2023-24
11:46,"MISS Siakam 5' Driving Finger Roll Layup
Connaughton REBOUND (Off:0 Def:2)
",1,0,0,0,2024-04-23,42300122,0,0,MIL,2,0,4,12:00,Off Dead Ball,0,Connaughton REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/04/23/0042300122/161/012d0f68-b45a-ae2c-2b7b-a908eecd5055_960x540.mp4,MIL,IND,IND,1610612754,2024,720,734,727.0,204456|1627783|1630167|1630174|1641767,203081|203114|1626171|1626192|1631260,2023-24
11:46,"MISS Siakam 5' Driving Finger Roll Layup
Connaughton REBOUND (Off:0 Def:2)
",1,0,0,0,2024-04-23,42300122,0,0,MIL,2,0,4,12:00,Off Dead Ball,0,MISS Siakam 5' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2024/04/23/0042300122/160/ce7ad328-ddd1-1317-8c84-eee3b2e7f013_960x540.mp4,MIL,IND,IND,1610612754,2024,720,734,727.0,204456|1627783|1630167|1630174|1641767,203081|203114|1626171|1626192|1631260,2023-24
11:27,"Toppin 25' 3PT Jump Shot (9 PTS) (McConnell 1 AST)
",0,0,1,1,2024-04-23,42300122,0,0,MIL,2,0,4,11:42,Off Dead Ball,0,Toppin 25' 3PT Jump Shot (9 PTS) (McConnell 1 AST),https://videos.nba.com/nba/pbp/media/2024/04/23/0042300122/164/7853b9cf-61b4-0a80-8c26-c8f69c42a9d7_960x540.mp4,MIL,IND,IND,1610612754,2024,738,753,745.5,204456|1627783|1630167|1630174|1641767,203081|203114|1626171|1626192|1631260,2023-24
10:48,"Siakam 11' Turnaround Jump Shot (11 PTS) (Nesmith 4 AST)
",1,1,0,0,2024-04-23,42300122,0,0,MIL,2,0,4,11:04,Off FT Make,0,Siakam 11' Turnaround Jump Shot (11 PTS) (Nesmith 4 AST),https://videos.nba.com/nba/pbp/media/2024/04/23/0042300122/171/c438a91d-eb4a-c122-3e92-9c2b88dfdef6_960x540.mp4,MIL,IND,IND,1610612754,2024,776,792,784.0,204456|1627783|1630167|1630174|1641767,203081|203114|1626171|1626192|1631260,2023-24
10:19,"MISS Toppin 15' Turnaround Jump Shot
Middleton REBOUND (Off:0 Def:2)
",1,0,0,0,2024-04-23,42300122,0,0,MIL,2,0,4,10:35,Off FT Make,0,Middleton REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/04/23/0042300122/178/e5bdf3e1-d771-e3d2-2327-78f6a69e5f9f_960x540.mp4,MIL,IND,IND,1610612754,2024,805,821,813.0,204456|1627783|1630167|1630174|1641767,203081|203114|1626171|1626192|1631260,2023-24
10:19,"MISS Toppin 15' Turnaround Jump Shot
Middleton REBOUND (Off:0 Def:2)
",1,0,0,0,2024-04-23,42300122,0,0,MIL,2,0,4,10:35,Off FT Make,0,MISS Toppin 15' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/23/0042300122/177/dc309304-f031-a1d2-b5d1-53f3e5e4000c_960x540.mp4,MIL,IND,IND,1610612754,2024,805,821,813.0,204456|1627783|1630167|1630174|1641767,203081|203114|1626171|1626192|1631260,2023-24
03:07,"Siakam 5' Driving Layup (16 PTS)
",1,1,0,0,2024-04-23,42300122,0,0,MIL,2,0,0,03:22,Off Arc 3 Miss,0,Siakam 5' Driving Layup (16 PTS),https://videos.nba.com/nba/pbp/media/2024/04/23/0042300122/259/eb1d8e54-6ca5-a55e-87d9-b6cf78420fa7_960x540.mp4,MIL,IND,IND,1610612754,2024,1238,1253,1245.5,1626167|1627783|1629614|1630169|1630174,201572|201976|203081|203109|203114,2023-24
08:52,"MISS Turner 11' Jump Shot
Middleton REBOUND (Off:0 Def:5)
",1,0,0,0,2024-04-23,42300122,0,0,MIL,3,0,7,09:08,Off FT Make,0,Middleton REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2024/04/23/0042300122/316/848be55b-5e27-b4d3-9a26-f4d7bec72c98_960x540.mp4,MIL,IND,IND,1610612754,2024,1612,1628,1620.0,1626167|1627783|1629614|1630169|1630174,201572|201976|203081|203114|1626171,2023-24
02:19,"MISS Siakam 12' Pullup Jump Shot
Crowder REBOUND (Off:0 Def:2)
",1,0,0,0,2024-04-23,42300122,0,0,MIL,2,0,2,02:39,Off Dead Ball,0,MISS Siakam 12' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/23/0042300122/263/f58a72a1-e174-3617-398c-d5576770f8db_960x540.mp4,MIL,IND,IND,1610612754,2024,1281,1301,1291.0,1626167|1627783|1629614|1630169|1630174,201572|201976|203081|203109|203114,2023-24
01:48,"Siakam 3' Cutting Layup Shot (18 PTS)
",1,1,0,0,2024-04-23,42300122,0,0,MIL,2,0,0,02:05,Off Long Mid-Range Make,0,Siakam 3' Cutting Layup Shot (18 PTS),https://videos.nba.com/nba/pbp/media/2024/04/23/0042300122/267/cf429f05-49a8-e841-a52b-059d9b90881e_960x540.mp4,MIL,IND,IND,1610612754,2024,1315,1332,1323.5,1626167|1627783|1629614|1630169|1630174,201572|201976|203081|203109|203114,2023-24
08:02,"MISS Nembhard 28' 3PT Jump Shot
Pacers Rebound
Middleton L.B.FOUL (P2.T2) (T.Brothers)
Beverley S.FOUL (P2.T3) (J.Williams)
Nembhard T.FOUL (P2.T1) (T.Brothers)
Lillard Free Throw Technical (27 PTS)
Nembhard Free Throw 1 of 2 (12 PTS)
MISS Nembhard Free Throw 2 of 2
Portis REBOUND (Off:0 Def:9)
",0,0,1,0,2024-04-23,42300122,0,1,MIL,3,1,7,08:20,Off Short Mid-Range Miss,0,Lillard Free Throw Technical (27 PTS),,MIL,IND,IND,1610612754,2024,1660,1678,1669.0,1626167|1627783|1629614|1630169|1630174,201572|201976|203081|203114|1626171,2023-24
08:02,"MISS Nembhard 28' 3PT Jump Shot
Pacers Rebound
Middleton L.B.FOUL (P2.T2) (T.Brothers)
Beverley S.FOUL (P2.T3) (J.Williams)
Nembhard T.FOUL (P2.T1) (T.Brothers)
Lillard Free Throw Technical (27 PTS)
Nembhard Free Throw 1 of 2 (12 PTS)
MISS Nembhard Free Throw 2 of 2
Portis REBOUND (Off:0 Def:9)
",0,0,1,0,2024-04-23,42300122,0,1,MIL,3,1,7,08:20,Off Short Mid-Range Miss,0,Nembhard T.FOUL (P2.T1) (T.Brothers),,MIL,IND,IND,1610612754,2024,1660,1678,1669.0,1626167|1627783|1629614|1630169|1630174,201572|201976|203081|203114|1626171,2023-24
05:41,"MISS Turner 3PT Jump Shot
Nembhard REBOUND (Off:2 Def:1)
Lillard S.FOUL (P3.T4) (T.Brothers)
Nembhard Free Throw 1 of 2 (15 PTS)
Nembhard Free Throw 2 of 2 (16 PTS)
",0,0,1,0,2024-04-23,42300122,0,1,MIL,3,1,7,05:57,Off Long Mid-Range Make,0,Lillard S.FOUL (P3.T4) (T.Brothers),,MIL,IND,IND,1610612754,2024,1803,1819,1811.0,1626167|1629614|1630167|1630169|1630174,201976|203081|203114|1626171|1626192,2023-24
08:02,"MISS Nembhard 28' 3PT Jump Shot
Pacers Rebound
Middleton L.B.FOUL (P2.T2) (T.Brothers)
Beverley S.FOUL (P2.T3) (J.Williams)
Nembhard T.FOUL (P2.T1) (T.Brothers)
Lillard Free Throw Technical (27 PTS)
Nembhard Free Throw 1 of 2 (12 PTS)
MISS Nembhard Free Throw 2 of 2
Portis REBOUND (Off:0 Def:9)
",0,0,1,0,2024-04-23,42300122,0,1,MIL,3,1,7,08:20,Off Short Mid-Range Miss,0,Beverley S.FOUL (P2.T3) (J.Williams),,MIL,IND,IND,1610612754,2024,1660,1678,1669.0,1626167|1627783|1629614|1630169|1630174,201572|201976|203081|203114|1626171,2023-24
08:02,"MISS Nembhard 28' 3PT Jump Shot
Pacers Rebound
Middleton L.B.FOUL (P2.T2) (T.Brothers)
Beverley S.FOUL (P2.T3) (J.Williams)
Nembhard T.FOUL (P2.T1) (T.Brothers)
Lillard Free Throw Technical (27 PTS)
Nembhard Free Throw 1 of 2 (12 PTS)
MISS Nembhard Free Throw 2 of 2
Portis REBOUND (Off:0 Def:9)
",0,0,1,0,2024-04-23,42300122,0,1,MIL,3,1,7,08:20,Off Short Mid-Range Miss,0,MISS Nembhard 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/23/0042300122/325/69bd50dc-4e69-c2b6-481b-dc7743f82916_960x540.mp4,MIL,IND,IND,1610612754,2024,1660,1678,1669.0,1626167|1627783|1629614|1630169|1630174,201572|201976|203081|203114|1626171,2023-24
05:41,"MISS Turner 3PT Jump Shot
Nembhard REBOUND (Off:2 Def:1)
Lillard S.FOUL (P3.T4) (T.Brothers)
Nembhard Free Throw 1 of 2 (15 PTS)
Nembhard Free Throw 2 of 2 (16 PTS)
",0,0,1,0,2024-04-23,42300122,0,1,MIL,3,1,7,05:57,Off Long Mid-Range Make,0,Nembhard Free Throw 1 of 2 (15 PTS),,MIL,IND,IND,1610612754,2024,1803,1819,1811.0,1626167|1629614|1630167|1630169|1630174,201976|203081|203114|1626171|1626192,2023-24
07:40,"Siakam 6' Driving Layup (25 PTS) (Nembhard 2 AST)
",1,1,0,0,2024-04-23,42300122,0,0,MIL,3,0,5,07:49,Off Short Mid-Range Make,0,Siakam 6' Driving Layup (25 PTS) (Nembhard 2 AST),https://videos.nba.com/nba/pbp/media/2024/04/23/0042300122/340/20e869fd-03f8-471e-7714-33a953ddfcd3_960x540.mp4,MIL,IND,IND,1610612754,2024,1691,1700,1695.5,1626167|1627783|1629614|1630169|1630174,201572|201976|203081|203114|1626171,2023-24
07:13,"Nembhard 1' Cutting Layup Shot (14 PTS) (Nesmith 5 AST)
",1,1,0,0,2024-04-23,42300122,0,0,MIL,3,0,7,07:26,Off Steal,0,Nembhard 1' Cutting Layup Shot (14 PTS) (Nesmith 5 AST),https://videos.nba.com/nba/pbp/media/2024/04/23/0042300122/344/186bd34f-7f00-9738-80a7-464188559535_960x540.mp4,MIL,IND,IND,1610612754,2024,1714,1727,1720.5,1626167|1627783|1629614|1630169|1630174,201572|201976|203081|203114|1626171,2023-24
06:41,"Turner 26' 3PT Jump Shot (11 PTS) (Haliburton 9 AST)
",0,0,1,1,2024-04-23,42300122,0,0,MIL,3,0,6,06:55,Off FT Make,0,Turner 26' 3PT Jump Shot (11 PTS) (Haliburton 9 AST),https://videos.nba.com/nba/pbp/media/2024/04/23/0042300122/355/ee1858aa-0e12-bfa6-de12-5601324bffe2_960x540.mp4,MIL,IND,IND,1610612754,2024,1745,1759,1752.0,1626167|1629614|1630167|1630169|1630174,201976|203081|203114|1626171|1626192,2023-24
06:15,"Haliburton Offensive Charge Foul (P3) (T.Brothers)
Haliburton Offensive Foul Turnover (P2.T4)
",0,0,0,0,2024-04-23,42300122,0,0,MIL,3,0,9,06:19,Off Arc 3 Miss,1,Haliburton Offensive Foul Turnover (P2.T4),https://videos.nba.com/nba/pbp/media/2024/04/23/0042300122/361/51a0c9b3-1a04-5067-bdd7-fe4920e2c12c_960x540.mp4,MIL,IND,IND,1610612754,2024,1781,1785,1783.0,1626167|1629614|1630167|1630169|1630174,201976|203081|203114|1626171|1626192,2023-24
08:02,"MISS Nembhard 28' 3PT Jump Shot
Pacers Rebound
Middleton L.B.FOUL (P2.T2) (T.Brothers)
Beverley S.FOUL (P2.T3) (J.Williams)
Nembhard T.FOUL (P2.T1) (T.Brothers)
Lillard Free Throw Technical (27 PTS)
Nembhard Free Throw 1 of 2 (12 PTS)
MISS Nembhard Free Throw 2 of 2
Portis REBOUND (Off:0 Def:9)
",0,0,1,0,2024-04-23,42300122,0,1,MIL,3,1,7,08:20,Off Short Mid-Range Miss,0,Middleton L.B.FOUL (P2.T2) (T.Brothers),,MIL,IND,IND,1610612754,2024,1660,1678,1669.0,1626167|1627783|1629614|1630169|1630174,201572|201976|203081|203114|1626171,2023-24
05:41,"MISS Turner 3PT Jump Shot
Nembhard REBOUND (Off:2 Def:1)
Lillard S.FOUL (P3.T4) (T.Brothers)
Nembhard Free Throw 1 of 2 (15 PTS)
Nembhard Free Throw 2 of 2 (16 PTS)
",0,0,1,0,2024-04-23,42300122,0,1,MIL,3,1,7,05:57,Off Long Mid-Range Make,0,MISS Turner 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/23/0042300122/364/7741e8c5-e88c-0a97-e61a-0bee0e8df869_960x540.mp4,MIL,IND,IND,1610612754,2024,1803,1819,1811.0,1626167|1629614|1630167|1630169|1630174,201976|203081|203114|1626171|1626192,2023-24
00:00,"MISS Haliburton 26' 3PT Jump Shot
Pacers Rebound
",0,0,1,0,2024-04-23,42300122,0,0,MIL,2,0,5,00:03,Off Arc 3 Miss,0,Pacers Rebound,,MIL,IND,IND,1610612754,2024,1437,1440,1438.5,1626167|1627783|1629614|1630169|1630174,201572|201976|203081|203109|203114,2023-24
05:02,"MISS Toppin 3PT Jump Shot
Connaughton REBOUND (Off:0 Def:5)
",0,0,1,0,2024-04-23,42300122,0,0,MIL,3,0,8,05:18,Off FT Miss,0,Connaughton REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2024/04/23/0042300122/380/37849c3a-61b1-4027-c4ad-8b274f32b167_960x540.mp4,MIL,IND,IND,1610612754,2024,1842,1858,1850.0,1626167|1629614|1630167|1630169|1630174,203081|203114|1626171|1626192|1631260,2023-24
08:02,"MISS Nembhard 28' 3PT Jump Shot
Pacers Rebound
Middleton L.B.FOUL (P2.T2) (T.Brothers)
Beverley S.FOUL (P2.T3) (J.Williams)
Nembhard T.FOUL (P2.T1) (T.Brothers)
Lillard Free Throw Technical (27 PTS)
Nembhard Free Throw 1 of 2 (12 PTS)
MISS Nembhard Free Throw 2 of 2
Portis REBOUND (Off:0 Def:9)
",0,0,1,0,2024-04-23,42300122,0,1,MIL,3,1,7,08:20,Off Short Mid-Range Miss,0,Nembhard Free Throw 1 of 2 (12 PTS),,MIL,IND,IND,1610612754,2024,1660,1678,1669.0,1626167|1627783|1629614|1630169|1630174,201572|201976|203081|203114|1626171,2023-24
04:34,"MISS Nesmith 26' 3PT Jump Shot
Lillard REBOUND (Off:1 Def:1)
",0,0,1,0,2024-04-23,42300122,0,0,MIL,3,0,5,04:57,Off FT Make,0,Lillard REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/04/23/0042300122/388/dfc73b75-a700-5331-f7fc-097185d46cbe_960x540.mp4,MIL,IND,IND,1610612754,2024,1863,1886,1874.5,204456|1626167|1630167|1630169|1630174,203081|203114|1626171|1626192|1631260,2023-24
08:02,"MISS Nembhard 28' 3PT Jump Shot
Pacers Rebound
Middleton L.B.FOUL (P2.T2) (T.Brothers)
Beverley S.FOUL (P2.T3) (J.Williams)
Nembhard T.FOUL (P2.T1) (T.Brothers)
Lillard Free Throw Technical (27 PTS)
Nembhard Free Throw 1 of 2 (12 PTS)
MISS Nembhard Free Throw 2 of 2
Portis REBOUND (Off:0 Def:9)
",0,0,1,0,2024-04-23,42300122,0,1,MIL,3,1,7,08:20,Off Short Mid-Range Miss,0,MISS Nembhard Free Throw 2 of 2,,MIL,IND,IND,1610612754,2024,1660,1678,1669.0,1626167|1627783|1629614|1630169|1630174,201572|201976|203081|203114|1626171,2023-24
08:39,"Beverley STEAL (1 STL): Haliburton Bad Pass Turnover (P1.T3)
",0,0,0,0,2024-04-23,42300122,0,0,MIL,3,0,7,08:50,Off Dead Ball,1,Beverley STEAL (1 STL): Haliburton Bad Pass Turnover (P1.T3),https://videos.nba.com/nba/pbp/media/2024/04/23/0042300122/321/a11de7d5-0ac5-0e51-3b58-93642a719447_960x540.mp4,MIL,IND,IND,1610612754,2024,1630,1641,1635.5,1626167|1627783|1629614|1630169|1630174,201572|201976|203081|203114|1626171,2023-24
08:02,"MISS Nembhard 28' 3PT Jump Shot
Pacers Rebound
Middleton L.B.FOUL (P2.T2) (T.Brothers)
Beverley S.FOUL (P2.T3) (J.Williams)
Nembhard T.FOUL (P2.T1) (T.Brothers)
Lillard Free Throw Technical (27 PTS)
Nembhard Free Throw 1 of 2 (12 PTS)
MISS Nembhard Free Throw 2 of 2
Portis REBOUND (Off:0 Def:9)
",0,0,1,0,2024-04-23,42300122,0,1,MIL,3,1,7,08:20,Off Short Mid-Range Miss,0,Pacers Rebound,,MIL,IND,IND,1610612754,2024,1660,1678,1669.0,1626167|1627783|1629614|1630169|1630174,201572|201976|203081|203114|1626171,2023-24
06:15,"Haliburton Offensive Charge Foul (P3) (T.Brothers)
Haliburton Offensive Foul Turnover (P2.T4)
",0,0,0,0,2024-04-23,42300122,0,0,MIL,3,0,9,06:19,Off Arc 3 Miss,1,Haliburton Offensive Charge Foul (P3) (T.Brothers),,MIL,IND,IND,1610612754,2024,1781,1785,1783.0,1626167|1629614|1630167|1630169|1630174,201976|203081|203114|1626171|1626192,2023-24
10:10,"Nembhard 2' Running Layup (11 PTS) (Haliburton 8 AST)
Lillard S.FOUL (P2.T1) (J.Goble)
MISS Nembhard Free Throw 1 of 1
Middleton REBOUND (Off:0 Def:4)
",1,1,0,0,2024-04-23,42300122,0,0,MIL,3,1,6,10:14,Off Short Mid-Range Miss,0,Middleton REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2024/04/23/0042300122/302/16c24d4e-8e80-a295-5900-67b860586861_960x540.mp4,MIL,IND,IND,1610612754,2024,1546,1550,1548.0,1626167|1627783|1629614|1630169|1630174,201572|201976|203081|203114|1626171,2023-24
00:00,"MISS Haliburton 26' 3PT Jump Shot
Pacers Rebound
",0,0,1,0,2024-04-23,42300122,0,0,MIL,2,0,5,00:03,Off Arc 3 Miss,0,MISS Haliburton 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/23/0042300122/279/a57cd0c2-0fc3-9c03-c8f2-7dfa69f3ab88_960x540.mp4,MIL,IND,IND,1610612754,2024,1437,1440,1438.5,1626167|1627783|1629614|1630169|1630174,201572|201976|203081|203109|203114,2023-24
11:39,"Siakam 1' Driving Layup (23 PTS) (Nembhard 1 AST)
",1,1,0,0,2024-04-23,42300122,0,0,MIL,3,0,5,12:00,Off Dead Ball,0,Siakam 1' Driving Layup (23 PTS) (Nembhard 1 AST),https://videos.nba.com/nba/pbp/media/2024/04/23/0042300122/285/e5a36749-f91c-4b26-f07f-405843ef8799_960x540.mp4,MIL,IND,IND,1610612754,2024,1440,1461,1450.5,1626167|1627783|1629614|1630169|1630174,201572|201976|203081|203114|1626171,2023-24
11:07,"MISS Nesmith 28' 3PT Jump Shot
Beverley REBOUND (Off:1 Def:2)
",0,0,1,0,2024-04-23,42300122,0,0,MIL,3,0,7,11:19,Off Short Mid-Range Miss,0,Beverley REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/04/23/0042300122/290/23d51e39-ec8d-5c1b-fe2f-e221e4705c8c_960x540.mp4,MIL,IND,IND,1610612754,2024,1481,1493,1487.0,1626167|1627783|1629614|1630169|1630174,201572|201976|203081|203114|1626171,2023-24
11:07,"MISS Nesmith 28' 3PT Jump Shot
Beverley REBOUND (Off:1 Def:2)
",0,0,1,0,2024-04-23,42300122,0,0,MIL,3,0,7,11:19,Off Short Mid-Range Miss,0,MISS Nesmith 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/23/0042300122/289/b68a6525-ea6d-ffd4-5edf-6da4f1141762_960x540.mp4,MIL,IND,IND,1610612754,2024,1481,1493,1487.0,1626167|1627783|1629614|1630169|1630174,201572|201976|203081|203114|1626171,2023-24
10:34,"Nembhard 1' Driving Layup (9 PTS) (Siakam 3 AST)
",1,1,0,0,2024-04-23,42300122,0,0,MIL,3,0,4,10:49,Off Arc 3 Make,0,Nembhard 1' Driving Layup (9 PTS) (Siakam 3 AST),https://videos.nba.com/nba/pbp/media/2024/04/23/0042300122/293/b039ebc4-d5fc-5784-819a-8c7074ba1996_960x540.mp4,MIL,IND,IND,1610612754,2024,1511,1526,1518.5,1626167|1627783|1629614|1630169|1630174,201572|201976|203081|203114|1626171,2023-24
05:41,"MISS Turner 3PT Jump Shot
Nembhard REBOUND (Off:2 Def:1)
Lillard S.FOUL (P3.T4) (T.Brothers)
Nembhard Free Throw 1 of 2 (15 PTS)
Nembhard Free Throw 2 of 2 (16 PTS)
",0,0,1,0,2024-04-23,42300122,0,1,MIL,3,1,7,05:57,Off Long Mid-Range Make,0,Nembhard REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2024/04/23/0042300122/365/078b2ac1-24e8-b770-d249-06232cf45313_960x540.mp4,MIL,IND,IND,1610612754,2024,1803,1819,1811.0,1626167|1629614|1630167|1630169|1630174,201976|203081|203114|1626171|1626192,2023-24
09:14,"MISS Turner 28' 3PT Jump Shot
Beverley REBOUND (Off:1 Def:3)
",0,0,1,0,2024-04-23,42300122,0,0,MIL,3,0,9,09:28,Off Short Mid-Range Make,0,Beverley REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2024/04/23/0042300122/310/e6aa6004-03cd-2280-5c62-0258dd61d444_960x540.mp4,MIL,IND,IND,1610612754,2024,1592,1606,1599.0,1626167|1627783|1629614|1630169|1630174,201572|201976|203081|203114|1626171,2023-24
05:41,"MISS Turner 3PT Jump Shot
Nembhard REBOUND (Off:2 Def:1)
Lillard S.FOUL (P3.T4) (T.Brothers)
Nembhard Free Throw 1 of 2 (15 PTS)
Nembhard Free Throw 2 of 2 (16 PTS)
",0,0,1,0,2024-04-23,42300122,0,1,MIL,3,1,7,05:57,Off Long Mid-Range Make,0,Nembhard Free Throw 2 of 2 (16 PTS),,MIL,IND,IND,1610612754,2024,1803,1819,1811.0,1626167|1629614|1630167|1630169|1630174,201976|203081|203114|1626171|1626192,2023-24
08:52,"MISS Turner 11' Jump Shot
Middleton REBOUND (Off:0 Def:5)
",1,0,0,0,2024-04-23,42300122,0,0,MIL,3,0,7,09:08,Off FT Make,0,MISS Turner 11' Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/23/0042300122/315/de8bde61-d67a-a039-83ff-8c695b49df37_960x540.mp4,MIL,IND,IND,1610612754,2024,1612,1628,1620.0,1626167|1627783|1629614|1630169|1630174,201572|201976|203081|203114|1626171,2023-24
08:02,"MISS Nembhard 28' 3PT Jump Shot
Pacers Rebound
Middleton L.B.FOUL (P2.T2) (T.Brothers)
Beverley S.FOUL (P2.T3) (J.Williams)
Nembhard T.FOUL (P2.T1) (T.Brothers)
Lillard Free Throw Technical (27 PTS)
Nembhard Free Throw 1 of 2 (12 PTS)
MISS Nembhard Free Throw 2 of 2
Portis REBOUND (Off:0 Def:9)
",0,0,1,0,2024-04-23,42300122,0,1,MIL,3,1,7,08:20,Off Short Mid-Range Miss,0,Portis REBOUND (Off:0 Def:9),https://videos.nba.com/nba/pbp/media/2024/04/23/0042300122/337/03463373-e7fd-c3ce-13ca-d7d21bdb00e7_960x540.mp4,MIL,IND,IND,1610612754,2024,1660,1678,1669.0,1626167|1627783|1629614|1630169|1630174,201572|201976|203081|203114|1626171,2023-24
10:10,"Nembhard 2' Running Layup (11 PTS) (Haliburton 8 AST)
Lillard S.FOUL (P2.T1) (J.Goble)
MISS Nembhard Free Throw 1 of 1
Middleton REBOUND (Off:0 Def:4)
",1,1,0,0,2024-04-23,42300122,0,0,MIL,3,1,6,10:14,Off Short Mid-Range Miss,0,Nembhard 2' Running Layup (11 PTS) (Haliburton 8 AST),https://videos.nba.com/nba/pbp/media/2024/04/23/0042300122/297/9b15b4a9-b6e8-54eb-6bd1-8a37a97312ab_960x540.mp4,MIL,IND,IND,1610612754,2024,1546,1550,1548.0,1626167|1627783|1629614|1630169|1630174,201572|201976|203081|203114|1626171,2023-24
10:10,"Nembhard 2' Running Layup (11 PTS) (Haliburton 8 AST)
Lillard S.FOUL (P2.T1) (J.Goble)
MISS Nembhard Free Throw 1 of 1
Middleton REBOUND (Off:0 Def:4)
",1,1,0,0,2024-04-23,42300122,0,0,MIL,3,1,6,10:14,Off Short Mid-Range Miss,0,Lillard S.FOUL (P2.T1) (J.Goble),,MIL,IND,IND,1610612754,2024,1546,1550,1548.0,1626167|1627783|1629614|1630169|1630174,201572|201976|203081|203114|1626171,2023-24
02:19,"MISS Siakam 12' Pullup Jump Shot
Crowder REBOUND (Off:0 Def:2)
",1,0,0,0,2024-04-23,42300122,0,0,MIL,2,0,2,02:39,Off Dead Ball,0,Crowder REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/04/23/0042300122/264/17e90bfe-255c-d247-5cd6-53feb451ec0e_960x540.mp4,MIL,IND,IND,1610612754,2024,1281,1301,1291.0,1626167|1627783|1629614|1630169|1630174,201572|201976|203081|203109|203114,2023-24
09:14,"MISS Turner 28' 3PT Jump Shot
Beverley REBOUND (Off:1 Def:3)
",0,0,1,0,2024-04-23,42300122,0,0,MIL,3,0,9,09:28,Off Short Mid-Range Make,0,MISS Turner 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/23/0042300122/309/dece674e-2656-fa6a-ee70-2abb35c73890_960x540.mp4,MIL,IND,IND,1610612754,2024,1592,1606,1599.0,1626167|1627783|1629614|1630169|1630174,201572|201976|203081|203114|1626171,2023-24
