ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
09:12,"MISS Murray 2' Driving Layup
Davis REBOUND (Off:0 Def:7)
",1,0,0,0,2024-04-22,42300152,0,0,LAL,3,0,-17,09:22,Off Arc 3 Miss,0,MISS Murray 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/04/22/0042300152/356/6fcf5d58-31d2-96c2-d30d-1caed9e48651_960x540.mp4,DEN,LAL,DEN,1610612743,2024,1598,1608,1603.0,203484|203932|203999|1627750|1629008,2544|203076|1626156|1629060|1630559,2023-24
05:39,"MISS Murray 18' Pullup Jump Shot
Jokic REBOUND (Off:3 Def:8)
Davis P.FOUL (P1.T3) (S.Wright)
MISS Porter Jr. 17' Fadeaway Jumper
Reaves REBOUND (Off:1 Def:1)
",2,0,0,0,2024-04-22,42300152,0,1,LAL,2,0,-3,06:05,Off Short Mid-Range Make,0,MISS Murray 18' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/22/0042300152/250/ea884f61-82c6-0ee4-2856-cc022ffb6626_960x540.mp4,DEN,LAL,DEN,1610612743,2024,1075,1101,1088.0,203200|203484|203999|1627750|1629008,203076|1626156|1627752|1629060|1630559,2023-24
11:20,"Reaves P.FOUL (P1.T1) (S.Wright)
Murray 2' Driving Finger Roll Layup (6 PTS) (Porter Jr. 1 AST)
",1,1,0,0,2024-04-22,42300152,0,0,LAL,3,0,-18,11:40,Off FT Make,0,Reaves P.FOUL (P1.T1) (S.Wright),,DEN,LAL,DEN,1610612743,2024,1460,1480,1470.0,203484|203932|203999|1627750|1629008,2544|203076|1626156|1629060|1630559,2023-24
06:25,"MISS Murray 27' 3PT Jump Shot
Reaves REBOUND (Off:1 Def:4)
",0,0,1,0,2024-04-22,42300152,0,0,LAL,3,0,-17,06:36,Off Arc 3 Miss,0,Reaves REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2024/04/22/0042300152/386/e3fe8155-a667-3f6b-b311-e64a267c98d6_960x540.mp4,DEN,LAL,DEN,1610612743,2024,1764,1775,1769.5,203484|203932|203999|1627750|1629008,2544|203076|1626156|1629060|1630559,2023-24
10:51,"Gordon 3' Driving Reverse Layup (10 PTS) (Jokic 3 AST)
",1,1,0,0,2024-04-22,42300152,0,0,LAL,3,0,-16,11:01,Off At Rim Miss,0,Gordon 3' Driving Reverse Layup (10 PTS) (Jokic 3 AST),https://videos.nba.com/nba/pbp/media/2024/04/22/0042300152/339/cf318255-9741-623b-536a-5b76562c20cb_960x540.mp4,DEN,LAL,DEN,1610612743,2024,1499,1509,1504.0,203484|203932|203999|1627750|1629008,2544|203076|1626156|1629060|1630559,2023-24
08:01,"Davis S.FOUL (P3.T3) (S.Foster)
Jokic Free Throw 1 of 2 (13 PTS)
Jokic Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2024-04-22,42300152,0,0,LAL,3,1,-19,08:21,Off Long Mid-Range Make,0,Jokic Free Throw 2 of 2 (14 PTS),,DEN,LAL,DEN,1610612743,2024,1659,1679,1669.0,203484|203932|203999|1627750|1629008,2544|203076|1626156|1629060|1630559,2023-24
11:20,"Reaves P.FOUL (P1.T1) (S.Wright)
Murray 2' Driving Finger Roll Layup (6 PTS) (Porter Jr. 1 AST)
",1,1,0,0,2024-04-22,42300152,0,0,LAL,3,0,-18,11:40,Off FT Make,0,Murray 2' Driving Finger Roll Layup (6 PTS) (Porter Jr. 1 AST),https://videos.nba.com/nba/pbp/media/2024/04/22/0042300152/335/814962b9-b1b6-f61d-30e6-df64f4b1ab34_960x540.mp4,DEN,LAL,DEN,1610612743,2024,1460,1480,1470.0,203484|203932|203999|1627750|1629008,2544|203076|1626156|1629060|1630559,2023-24
08:42,"Russell S.FOUL (P1.T2) (S.Wright)
Caldwell-Pope Free Throw 1 of 2 (1 PTS)
Caldwell-Pope Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2024-04-22,42300152,0,0,LAL,3,1,-19,08:56,Off At Rim Make,0,Russell S.FOUL (P1.T2) (S.Wright),,DEN,LAL,DEN,1610612743,2024,1624,1638,1631.0,203484|203932|203999|1627750|1629008,2544|203076|1626156|1629060|1630559,2023-24
08:42,"Russell S.FOUL (P1.T2) (S.Wright)
Caldwell-Pope Free Throw 1 of 2 (1 PTS)
Caldwell-Pope Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2024-04-22,42300152,0,0,LAL,3,1,-19,08:56,Off At Rim Make,0,Caldwell-Pope Free Throw 2 of 2 (2 PTS),,DEN,LAL,DEN,1610612743,2024,1624,1638,1631.0,203484|203932|203999|1627750|1629008,2544|203076|1626156|1629060|1630559,2023-24
08:42,"Russell S.FOUL (P1.T2) (S.Wright)
Caldwell-Pope Free Throw 1 of 2 (1 PTS)
Caldwell-Pope Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2024-04-22,42300152,0,0,LAL,3,1,-19,08:56,Off At Rim Make,0,Caldwell-Pope Free Throw 1 of 2 (1 PTS),,DEN,LAL,DEN,1610612743,2024,1624,1638,1631.0,203484|203932|203999|1627750|1629008,2544|203076|1626156|1629060|1630559,2023-24
00:29,"MISS Braun 3PT Jump Shot
James REBOUND (Off:0 Def:5)
",0,0,1,0,2024-04-22,42300152,0,0,LAL,2,0,-12,00:46,Off Corner 3 Miss,0,MISS Braun 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/22/0042300152/313/bbd0de94-cf83-bf7b-5ac0-9e30e1b1597e_960x540.mp4,DEN,LAL,DEN,1610612743,2024,1394,1411,1402.5,203932|203999|1627750|1629008|1631128,2544|203076|1626156|1627752|1630559,2023-24
08:01,"Davis S.FOUL (P3.T3) (S.Foster)
Jokic Free Throw 1 of 2 (13 PTS)
Jokic Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2024-04-22,42300152,0,0,LAL,3,1,-19,08:21,Off Long Mid-Range Make,0,Jokic Free Throw 1 of 2 (13 PTS),,DEN,LAL,DEN,1610612743,2024,1659,1679,1669.0,203484|203932|203999|1627750|1629008,2544|203076|1626156|1629060|1630559,2023-24
08:01,"Davis S.FOUL (P3.T3) (S.Foster)
Jokic Free Throw 1 of 2 (13 PTS)
Jokic Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2024-04-22,42300152,0,0,LAL,3,1,-19,08:21,Off Long Mid-Range Make,0,Davis S.FOUL (P3.T3) (S.Foster),,DEN,LAL,DEN,1610612743,2024,1659,1679,1669.0,203484|203932|203999|1627750|1629008,2544|203076|1626156|1629060|1630559,2023-24
07:35,"MISS Porter Jr. 25' 3PT Running Jump Shot
Gordon REBOUND (Off:2 Def:3)
MISS Porter Jr. 26' 3PT Step Back Jump Shot
Lakers Rebound
",0,0,2,0,2024-04-22,42300152,0,1,LAL,3,0,-17,07:44,Off Arc 3 Miss,0,Lakers Rebound,,DEN,LAL,DEN,1610612743,2024,1696,1705,1700.5,203484|203932|203999|1627750|1629008,2544|203076|1626156|1629060|1630559,2023-24
07:35,"MISS Porter Jr. 25' 3PT Running Jump Shot
Gordon REBOUND (Off:2 Def:3)
MISS Porter Jr. 26' 3PT Step Back Jump Shot
Lakers Rebound
",0,0,2,0,2024-04-22,42300152,0,1,LAL,3,0,-17,07:44,Off Arc 3 Miss,0,MISS Porter Jr. 26' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/22/0042300152/377/26eb7f42-64b4-ec1a-3b95-817850dc9622_960x540.mp4,DEN,LAL,DEN,1610612743,2024,1696,1705,1700.5,203484|203932|203999|1627750|1629008,2544|203076|1626156|1629060|1630559,2023-24
07:35,"MISS Porter Jr. 25' 3PT Running Jump Shot
Gordon REBOUND (Off:2 Def:3)
MISS Porter Jr. 26' 3PT Step Back Jump Shot
Lakers Rebound
",0,0,2,0,2024-04-22,42300152,0,1,LAL,3,0,-17,07:44,Off Arc 3 Miss,0,Gordon REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2024/04/22/0042300152/376/9534c424-14cd-72c0-b87d-a04539d7be7f_960x540.mp4,DEN,LAL,DEN,1610612743,2024,1696,1705,1700.5,203484|203932|203999|1627750|1629008,2544|203076|1626156|1629060|1630559,2023-24
05:57,"Murray 6' Driving Floating Jump Shot (4 PTS) (Jokic 1 AST)
",1,1,0,0,2024-04-22,42300152,0,0,LAL,1,0,-8,06:07,Off FT Make,0,Murray 6' Driving Floating Jump Shot (4 PTS) (Jokic 1 AST),https://videos.nba.com/nba/pbp/media/2024/04/22/0042300152/75/93bf92fb-4432-6c71-969d-3ac8e5e7ad25_960x540.mp4,DEN,LAL,DEN,1610612743,2024,353,363,358.0,203484|203932|203999|1627750|1629008,2544|203076|203915|1629060|1630559,2023-24
05:23,"MISS Jokic 7' Driving Hook Shot: Davis BLOCK (1 BLK)
Davis REBOUND (Off:0 Def:3)
",1,0,0,0,2024-04-22,42300152,0,0,LAL,1,0,-9,05:43,Off Arc 3 Make,0,Davis REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/04/22/0042300152/81/2851bf42-7f5b-b275-4394-167f0bbe02b6_960x540.mp4,DEN,LAL,DEN,1610612743,2024,377,397,387.0,203484|203932|203999|1627750|1629008,2544|203076|203915|1629060|1630559,2023-24
04:32,"Porter Jr. 25' 3PT Pullup Jump Shot (8 PTS)
",0,0,1,1,2024-04-22,42300152,0,0,LAL,1,0,-11,04:50,Off At Rim Make,0,Porter Jr. 25' 3PT Pullup Jump Shot (8 PTS),https://videos.nba.com/nba/pbp/media/2024/04/22/0042300152/91/56a4007b-38a6-cebf-531c-f9e113721ff5_960x540.mp4,DEN,LAL,DEN,1610612743,2024,430,448,439.0,203484|203932|203999|1627750|1629008,2544|203076|203915|1629060|1630559,2023-24
03:45,"Dinwiddie P.FOUL (P1.T2) (S.Foster)
Jokic 25' 3PT Jump Shot (3 PTS) (Jackson 1 AST)
",0,0,1,1,2024-04-22,42300152,0,0,LAL,1,0,-10,04:13,Off Short Mid-Range Make,0,Jokic 25' 3PT Jump Shot (3 PTS) (Jackson 1 AST),https://videos.nba.com/nba/pbp/media/2024/04/22/0042300152/100/e3f194b2-fd5f-008b-0101-475df7155608_960x540.mp4,DEN,LAL,DEN,1610612743,2024,467,495,481.0,203484|203932|203999|1627750|1629008,2544|203076|203915|1629060|1630559,2023-24
03:22,"Jokic 1' Cutting Finger Roll Layup Shot (5 PTS) (Caldwell-Pope 1 AST)
",1,1,0,0,2024-04-22,42300152,0,0,LAL,1,0,-7,03:30,Off Arc 3 Miss,0,Jokic 1' Cutting Finger Roll Layup Shot (5 PTS) (Caldwell-Pope 1 AST),https://videos.nba.com/nba/pbp/media/2024/04/22/0042300152/104/d75cc538-9cd6-f7e7-5f9e-d8209a5806e9_960x540.mp4,DEN,LAL,DEN,1610612743,2024,510,518,514.0,202704|203484|203999|1629008|1631212,2544|203076|203915|1629060|1630559,2023-24
02:53,"Jokic 25' 3PT Jump Shot (8 PTS) (Watson 1 AST)
",0,0,1,1,2024-04-22,42300152,0,0,LAL,1,0,-7,03:10,Off Short Mid-Range Make,0,Jokic 25' 3PT Jump Shot (8 PTS) (Watson 1 AST),https://videos.nba.com/nba/pbp/media/2024/04/22/0042300152/113/81a0eb6f-7405-36ad-4459-45449f07254e_960x540.mp4,DEN,LAL,DEN,1610612743,2024,530,547,538.5,202704|203484|203999|1629008|1631212,203076|203915|1626156|1627752|1629060,2023-24
07:29,"Hayes P.FOUL (P2.T2) (S.Wright)
MISS Jokic 24' 3PT Floating Jump Shot
Braun REBOUND (Off:1 Def:0)
Braun Putback Layup (6 PTS)
",1,1,1,0,2024-04-22,42300152,0,1,LAL,2,0,-4,07:56,Off Arc 3 Miss,0,Braun Putback Layup (6 PTS),https://videos.nba.com/nba/pbp/media/2024/04/22/0042300152/235/83582479-4e56-ab04-4a3d-bdccaaa7e855_960x540.mp4,DEN,LAL,DEN,1610612743,2024,964,991,977.5,203200|203999|1627750|1629008|1631128,2544|203076|1626156|1629060|1629216,2023-24
07:29,"Hayes P.FOUL (P2.T2) (S.Wright)
MISS Jokic 24' 3PT Floating Jump Shot
Braun REBOUND (Off:1 Def:0)
Braun Putback Layup (6 PTS)
",1,1,1,0,2024-04-22,42300152,0,1,LAL,2,0,-4,07:56,Off Arc 3 Miss,0,Braun REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2024/04/22/0042300152/234/b9d0fda2-28a7-a31e-e73f-ea666c682aaa_960x540.mp4,DEN,LAL,DEN,1610612743,2024,964,991,977.5,203200|203999|1627750|1629008|1631128,2544|203076|1626156|1629060|1629216,2023-24
07:29,"Hayes P.FOUL (P2.T2) (S.Wright)
MISS Jokic 24' 3PT Floating Jump Shot
Braun REBOUND (Off:1 Def:0)
Braun Putback Layup (6 PTS)
",1,1,1,0,2024-04-22,42300152,0,1,LAL,2,0,-4,07:56,Off Arc 3 Miss,0,MISS Jokic 24' 3PT Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/22/0042300152/233/8dd37111-52ae-e9de-ca5e-925b68e1850d_960x540.mp4,DEN,LAL,DEN,1610612743,2024,964,991,977.5,203200|203999|1627750|1629008|1631128,2544|203076|1626156|1629060|1629216,2023-24
07:35,"MISS Porter Jr. 25' 3PT Running Jump Shot
Gordon REBOUND (Off:2 Def:3)
MISS Porter Jr. 26' 3PT Step Back Jump Shot
Lakers Rebound
",0,0,2,0,2024-04-22,42300152,0,1,LAL,3,0,-17,07:44,Off Arc 3 Miss,0,MISS Porter Jr. 25' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/22/0042300152/375/263c0a95-ed32-c99a-8371-e9df2058de99_960x540.mp4,DEN,LAL,DEN,1610612743,2024,1696,1705,1700.5,203484|203932|203999|1627750|1629008,2544|203076|1626156|1629060|1630559,2023-24
04:58,"Caldwell-Pope OFF.Foul (P2) (C.Blair)
Caldwell-Pope Offensive Foul Turnover (P1.T5)
",0,0,0,0,2024-04-22,42300152,0,0,LAL,2,0,-5,05:05,Off Short Mid-Range Make,1,Caldwell-Pope Offensive Foul Turnover (P1.T5),https://videos.nba.com/nba/pbp/media/2024/04/22/0042300152/264/77f7b3b3-b7e1-c5aa-9e2f-60f135e5991c_960x540.mp4,DEN,LAL,DEN,1610612743,2024,1135,1142,1138.5,202704|203200|203484|203999|1629008,203076|1626156|1627752|1629060|1630559,2023-24
01:06,"Jokic Bad Pass Turnover (P2.T7): Davis STEAL (1 STL)
",0,0,0,0,2024-04-22,42300152,0,0,LAL,2,0,-12,01:18,Off FT Make,1,Jokic Bad Pass Turnover (P2.T7): Davis STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/04/22/0042300152/309/06af3cfd-4787-05d1-30aa-8425d04f57aa_960x540.mp4,DEN,LAL,DEN,1610612743,2024,1362,1374,1368.0,203932|203999|1627750|1629008|1631128,2544|203076|1626156|1627752|1630559,2023-24
03:33,"MISS Gordon 1' Cutting Layup Shot
Hachimura REBOUND (Off:0 Def:3)
",1,0,0,0,2024-04-22,42300152,0,0,LAL,2,0,-8,04:02,Off Short Mid-Range Make,0,Hachimura REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/04/22/0042300152/278/ac8495a2-4bed-4851-61c7-e6930a786a98_960x540.mp4,DEN,LAL,DEN,1610612743,2024,1198,1227,1212.5,203484|203932|203999|1627750|1629008,203076|1626156|1627752|1629060|1630559,2023-24
03:33,"MISS Gordon 1' Cutting Layup Shot
Hachimura REBOUND (Off:0 Def:3)
",1,0,0,0,2024-04-22,42300152,0,0,LAL,2,0,-8,04:02,Off Short Mid-Range Make,0,MISS Gordon 1' Cutting Layup Shot,https://videos.nba.com/nba/pbp/media/2024/04/22/0042300152/277/ee0208c0-c271-a5c4-3fc0-a2d24e0c4f08_960x540.mp4,DEN,LAL,DEN,1610612743,2024,1198,1227,1212.5,203484|203932|203999|1627750|1629008,203076|1626156|1627752|1629060|1630559,2023-24
03:06,"Porter Jr. 25' 3PT Jump Shot (14 PTS) (Gordon 2 AST)
",0,0,1,1,2024-04-22,42300152,0,0,LAL,2,0,-10,03:23,Off Long Mid-Range Make,0,Porter Jr. 25' 3PT Jump Shot (14 PTS) (Gordon 2 AST),https://videos.nba.com/nba/pbp/media/2024/04/22/0042300152/281/69b9914b-d025-22c6-489c-dc2719363902_960x540.mp4,DEN,LAL,DEN,1610612743,2024,1237,1254,1245.5,203484|203932|203999|1627750|1629008,203076|1626156|1627752|1629060|1630559,2023-24
02:42,"Caldwell-Pope Out of Bounds - Bad Pass Turnover Turnover (P2.T6)
",0,0,0,0,2024-04-22,42300152,0,0,LAL,2,0,-7,02:47,Off Long Mid-Range Miss,1,Caldwell-Pope Out of Bounds - Bad Pass Turnover Turnover (P2.T6),https://videos.nba.com/nba/pbp/media/2024/04/22/0042300152/285/d551a6d8-d853-5edb-731f-d50aa2b501dd_960x540.mp4,DEN,LAL,DEN,1610612743,2024,1273,1278,1275.5,203484|203932|203999|1627750|1629008,203076|1626156|1627752|1629060|1630559,2023-24
02:07,"Davis S.FOUL (P2.T4) (S.Foster)
Jokic Free Throw 1 of 2 (11 PTS)
Jokic Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2024-04-22,42300152,0,0,LAL,2,1,-9,02:27,Off At Rim Make,0,Jokic Free Throw 2 of 2 (12 PTS),,DEN,LAL,DEN,1610612743,2024,1293,1313,1303.0,203484|203932|203999|1627750|1629008,2544|203076|1626156|1627752|1630559,2023-24
02:07,"Davis S.FOUL (P2.T4) (S.Foster)
Jokic Free Throw 1 of 2 (11 PTS)
Jokic Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2024-04-22,42300152,0,0,LAL,2,1,-9,02:27,Off At Rim Make,0,Jokic Free Throw 1 of 2 (11 PTS),,DEN,LAL,DEN,1610612743,2024,1293,1313,1303.0,203484|203932|203999|1627750|1629008,2544|203076|1626156|1627752|1630559,2023-24
01:19,"MISS Gordon 2' Driving Finger Roll Layup
NUGGETS Rebound
MISS Murray 14' Fadeaway Jumper: James BLOCK (2 BLK)
Davis REBOUND (Off:0 Def:6)
",2,0,0,0,2024-04-22,42300152,0,1,LAL,2,0,-9,01:50,Off Long Mid-Range Make,0,Davis REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2024/04/22/0042300152/301/4a1c6d4f-f1ee-fcbd-acc7-c3c62420a4b7_960x540.mp4,DEN,LAL,DEN,1610612743,2024,1330,1361,1345.5,203484|203932|203999|1627750|1629008,2544|203076|1626156|1627752|1630559,2023-24
01:19,"MISS Gordon 2' Driving Finger Roll Layup
NUGGETS Rebound
MISS Murray 14' Fadeaway Jumper: James BLOCK (2 BLK)
Davis REBOUND (Off:0 Def:6)
",2,0,0,0,2024-04-22,42300152,0,1,LAL,2,0,-9,01:50,Off Long Mid-Range Make,0,MISS Murray 14' Fadeaway Jumper: James BLOCK (2 BLK),https://videos.nba.com/nba/pbp/media/2024/04/22/0042300152/300/ed681ccb-1378-d932-44b8-3c439b829b3d_960x540.mp4,DEN,LAL,DEN,1610612743,2024,1330,1361,1345.5,203484|203932|203999|1627750|1629008,2544|203076|1626156|1627752|1630559,2023-24
01:19,"MISS Gordon 2' Driving Finger Roll Layup
NUGGETS Rebound
MISS Murray 14' Fadeaway Jumper: James BLOCK (2 BLK)
Davis REBOUND (Off:0 Def:6)
",2,0,0,0,2024-04-22,42300152,0,1,LAL,2,0,-9,01:50,Off Long Mid-Range Make,0,NUGGETS Rebound,,DEN,LAL,DEN,1610612743,2024,1330,1361,1345.5,203484|203932|203999|1627750|1629008,2544|203076|1626156|1627752|1630559,2023-24
01:19,"MISS Gordon 2' Driving Finger Roll Layup
NUGGETS Rebound
MISS Murray 14' Fadeaway Jumper: James BLOCK (2 BLK)
Davis REBOUND (Off:0 Def:6)
",2,0,0,0,2024-04-22,42300152,0,1,LAL,2,0,-9,01:50,Off Long Mid-Range Make,0,MISS Gordon 2' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2024/04/22/0042300152/296/09296131-ea7d-0ab8-f628-df9ca7bc2722_960x540.mp4,DEN,LAL,DEN,1610612743,2024,1330,1361,1345.5,203484|203932|203999|1627750|1629008,2544|203076|1626156|1627752|1630559,2023-24
09:29,"MISS Murray 2' Cutting Dunk Shot: James BLOCK (1 BLK)
NUGGETS Rebound
MISS Murray 12' Driving Floating Jump Shot
Lakers Rebound
",2,0,0,0,2024-04-22,42300152,0,1,LAL,1,0,-1,09:48,Off Arc 3 Make,0,NUGGETS Rebound,,DEN,LAL,DEN,1610612743,2024,132,151,141.5,203484|203932|203999|1627750|1629008,2544|203076|1626156|1629060|1630559,2023-24
07:02,"MISS Braun 3PT Jump Shot
James REBOUND (Off:0 Def:4)
",0,0,1,0,2024-04-22,42300152,0,0,LAL,2,0,-4,07:15,Off Short Mid-Range Make,0,MISS Braun 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/22/0042300152/238/5b6ed2af-bb02-f5ec-5a0e-1c5719f80b79_960x540.mp4,DEN,LAL,DEN,1610612743,2024,1005,1018,1011.5,203200|203999|1627750|1629008|1631128,2544|203076|1626156|1629060|1629216,2023-24
05:14,"MISS Jackson 25' 3PT Jump Shot
Russell REBOUND (Off:0 Def:3)
",0,0,1,0,2024-04-22,42300152,0,0,LAL,2,0,-3,05:32,Off Dead Ball,0,Russell REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/04/22/0042300152/260/e5bd15c4-35da-5e87-814e-493bdbae7115_960x540.mp4,DEN,LAL,DEN,1610612743,2024,1108,1126,1117.0,202704|203200|203484|203999|1629008,203076|1626156|1627752|1629060|1630559,2023-24
05:50,"Hachimura P.FOUL (P2.T4) (S.Foster)
MISS Murray 21' Step Back Jump Shot
Davis REBOUND (Off:0 Def:8)
",1,0,0,0,2024-04-22,42300152,0,0,LAL,3,0,-17,06:09,Off Corner 3 Miss,0,Davis REBOUND (Off:0 Def:8),https://videos.nba.com/nba/pbp/media/2024/04/22/0042300152/392/e52ce7f6-bf67-83dd-ffec-f18c24eb2053_960x540.mp4,DEN,LAL,DEN,1610612743,2024,1791,1810,1800.5,203484|203932|203999|1627750|1629008,2544|203076|1626156|1629060|1630559,2023-24
05:50,"Hachimura P.FOUL (P2.T4) (S.Foster)
MISS Murray 21' Step Back Jump Shot
Davis REBOUND (Off:0 Def:8)
",1,0,0,0,2024-04-22,42300152,0,0,LAL,3,0,-17,06:09,Off Corner 3 Miss,0,MISS Murray 21' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/22/0042300152/391/addf8ba7-cc5f-bee0-20f6-fb44daf3d11f_960x540.mp4,DEN,LAL,DEN,1610612743,2024,1791,1810,1800.5,203484|203932|203999|1627750|1629008,2544|203076|1626156|1629060|1630559,2023-24
00:02,"MISS Porter Jr. 28' 3PT Jump Shot
Reaves REBOUND (Off:1 Def:2)
",0,0,1,0,2024-04-22,42300152,0,0,LAL,2,0,-15,00:13,Off Arc 3 Make,0,Reaves REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/04/22/0042300152/317/ace4e3e9-3451-84e0-c55a-0a94cc6da2e8_960x540.mp4,DEN,LAL,DEN,1610612743,2024,1427,1438,1432.5,203932|203999|1627750|1629008|1631128,2544|203076|1626156|1627752|1630559,2023-24
00:29,"MISS Braun 3PT Jump Shot
James REBOUND (Off:0 Def:5)
",0,0,1,0,2024-04-22,42300152,0,0,LAL,2,0,-12,00:46,Off Corner 3 Miss,0,James REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2024/04/22/0042300152/314/d8353433-6a63-b93b-72bc-a4fa6e27a63f_960x540.mp4,DEN,LAL,DEN,1610612743,2024,1394,1411,1402.5,203932|203999|1627750|1629008|1631128,2544|203076|1626156|1627752|1630559,2023-24
07:29,"Hayes P.FOUL (P2.T2) (S.Wright)
MISS Jokic 24' 3PT Floating Jump Shot
Braun REBOUND (Off:1 Def:0)
Braun Putback Layup (6 PTS)
",1,1,1,0,2024-04-22,42300152,0,1,LAL,2,0,-4,07:56,Off Arc 3 Miss,0,Hayes P.FOUL (P2.T2) (S.Wright),,DEN,LAL,DEN,1610612743,2024,964,991,977.5,203200|203999|1627750|1629008|1631128,2544|203076|1626156|1629060|1629216,2023-24
04:58,"Caldwell-Pope OFF.Foul (P2) (C.Blair)
Caldwell-Pope Offensive Foul Turnover (P1.T5)
",0,0,0,0,2024-04-22,42300152,0,0,LAL,2,0,-5,05:05,Off Short Mid-Range Make,1,Caldwell-Pope OFF.Foul (P2) (C.Blair),,DEN,LAL,DEN,1610612743,2024,1135,1142,1138.5,202704|203200|203484|203999|1629008,203076|1626156|1627752|1629060|1630559,2023-24
06:25,"MISS Murray 27' 3PT Jump Shot
Reaves REBOUND (Off:1 Def:4)
",0,0,1,0,2024-04-22,42300152,0,0,LAL,3,0,-17,06:36,Off Arc 3 Miss,0,MISS Murray 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/22/0042300152/385/a4c6821b-ed0c-34bf-5ab6-4efc387a440d_960x540.mp4,DEN,LAL,DEN,1610612743,2024,1764,1775,1769.5,203484|203932|203999|1627750|1629008,2544|203076|1626156|1629060|1630559,2023-24
07:02,"MISS Braun 3PT Jump Shot
James REBOUND (Off:0 Def:4)
",0,0,1,0,2024-04-22,42300152,0,0,LAL,2,0,-4,07:15,Off Short Mid-Range Make,0,James REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2024/04/22/0042300152/239/43ae6644-1a9d-a6c2-277d-7930ccac0a22_960x540.mp4,DEN,LAL,DEN,1610612743,2024,1005,1018,1011.5,203200|203999|1627750|1629008|1631128,2544|203076|1626156|1629060|1629216,2023-24
06:26,"Porter Jr. 26' 3PT Step Back Jump Shot (11 PTS) (Jokic 2 AST)
",0,0,1,1,2024-04-22,42300152,0,0,LAL,2,0,-4,06:46,Off Dead Ball,0,Porter Jr. 26' 3PT Step Back Jump Shot (11 PTS) (Jokic 2 AST),https://videos.nba.com/nba/pbp/media/2024/04/22/0042300152/247/74a9981b-f412-c6b0-c7d1-6729109ab945_960x540.mp4,DEN,LAL,DEN,1610612743,2024,1034,1054,1044.0,203200|203484|203999|1627750|1629008,203076|1626156|1627752|1629060|1630559,2023-24
05:39,"MISS Murray 18' Pullup Jump Shot
Jokic REBOUND (Off:3 Def:8)
Davis P.FOUL (P1.T3) (S.Wright)
MISS Porter Jr. 17' Fadeaway Jumper
Reaves REBOUND (Off:1 Def:1)
",2,0,0,0,2024-04-22,42300152,0,1,LAL,2,0,-3,06:05,Off Short Mid-Range Make,0,Reaves REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/04/22/0042300152/257/a9c84ad8-86a7-e7db-97e8-b0c0235e225e_960x540.mp4,DEN,LAL,DEN,1610612743,2024,1075,1101,1088.0,203200|203484|203999|1627750|1629008,203076|1626156|1627752|1629060|1630559,2023-24
