ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
00:37,"Rondo Personal Take Foul (P2.PN) (B.Forte)
Brunson Free Throw 1 of 2 (12 PTS)
Brunson Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2021-05-22,42000171,1,0,LAC,4,0,6,00:48,Off FT Make,0,Rondo Personal Take Foul (P2.PN) (B.Forte),,LAC,DAL,DAL,1610612742,2021,2832,2843,2837.5,203501|204001|1627827|1628973|1629029,200765|201587|202331|202694|202695,2020-21
00:18,"Leonard Personal Take Foul (P2.PN) (B.Forte)
Brunson Free Throw 1 of 2 (14 PTS)
Brunson Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2021-05-22,42000171,1,0,LAC,4,0,8,00:20,Off Arc 3 Miss,0,Leonard Personal Take Foul (P2.PN) (B.Forte),,LAC,DAL,DAL,1610612742,2021,2860,2862,2861.0,203501|1627827|1628467|1628973|1629029,200765|201587|202331|202694|202695,2020-21
00:00,,0,0,0,0,2021-05-22,42000171,0,0,LAC,4,0,10,00:03,Off Arc 3 Miss,0,,,LAC,DAL,DAL,1610612742,2021,2877,2880,2878.5,203501|1627827|1628467|1628973|1629029,200765|201587|202331|202694|202695,2020-21
10:43,"MISS Brunson 11' Turnaround Jump Shot
George REBOUND (Off:2 Def:2)
",1,0,0,0,2021-05-22,42000171,0,0,LAC,4,0,4,11:08,Off At Rim Make,0,MISS Brunson 11' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/22/0042000171/466/fad57c25-59b8-83bb-3eeb-a2a5bbc52faf_960x540.mp4,LAC,DAL,DAL,1610612742,2021,2212,2237,2224.5,203939|1626196|1628973|1629029|1629740,200765|201586|201587|202331|202704,2020-21
00:18,"Leonard Personal Take Foul (P2.PN) (B.Forte)
Brunson Free Throw 1 of 2 (14 PTS)
Brunson Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2021-05-22,42000171,1,0,LAC,4,0,8,00:20,Off Arc 3 Miss,0,Brunson Free Throw 2 of 2 (15 PTS),,LAC,DAL,DAL,1610612742,2021,2860,2862,2861.0,203501|1627827|1628467|1628973|1629029,200765|201587|202331|202694|202695,2020-21
00:37,"Rondo Personal Take Foul (P2.PN) (B.Forte)
Brunson Free Throw 1 of 2 (12 PTS)
Brunson Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2021-05-22,42000171,1,0,LAC,4,0,6,00:48,Off FT Make,0,Brunson Free Throw 1 of 2 (12 PTS),,LAC,DAL,DAL,1610612742,2021,2832,2843,2837.5,203501|204001|1627827|1628973|1629029,200765|201587|202331|202694|202695,2020-21
04:44,"Morris Sr. S.FOUL (P2.T2) (T.Maddox)
Porzingis Free Throw 1 of 2 (8 PTS)
MISS Porzingis Free Throw 2 of 2
Leonard REBOUND (Off:2 Def:5)
",0,0,0,0,2021-05-22,42000171,0,0,LAC,3,1,5,05:08,Off Short Mid-Range Make,0,Leonard REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000171/387/43482663-79e7-844c-45c9-b4890a4cb381_960x540.mp4,LAC,DAL,DAL,1610612742,2021,1852,1876,1864.0,203501|204001|1627827|1628467|1628973,201587|201976|202331|202694|202695,2020-21
07:30,"MISS Porzingis 27' 3PT Jump Shot
Kleber REBOUND (Off:2 Def:3)
Hardaway Jr. 26' 3PT Jump Shot (16 PTS) (Kleber 3 AST)
",0,0,2,1,2021-05-22,42000171,0,1,LAC,3,0,3,07:47,Off Long Mid-Range Make,0,Hardaway Jr. 26' 3PT Jump Shot (16 PTS) (Kleber 3 AST),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000171/351/4bbe0666-32b5-7000-be04-2db796e10e90_960x540.mp4,LAC,DAL,DAL,1610612742,2021,1693,1710,1701.5,203501|204001|1627827|1628467|1629029,201976|202331|202694|202695|1627826,2020-21
02:06,"MISS Doncic 20' Fadeaway Jumper
Kleber REBOUND (Off:3 Def:6)
MISS Doncic 27' 3PT Jump Shot
Batum REBOUND (Off:2 Def:4)
",1,0,1,0,2021-05-22,42000171,0,1,LAC,4,0,3,02:27,Off FT Miss,0,Batum REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000171/583/24681dca-6de5-1a08-6668-9b49a3759c14_960x540.mp4,LAC,DAL,DAL,1610612742,2021,2733,2754,2743.5,203501|204001|1627827|1628467|1629029,200765|201587|202331|202694|202695,2020-21
07:56,"Brunson 3' Driving Layup (11 PTS)
George S.FOUL (P3.T4) (T.Maddox)
MISS Brunson Free Throw 1 of 1
George REBOUND (Off:2 Def:3)
",1,1,0,0,2021-05-22,42000171,0,0,LAC,4,1,-1,08:10,Off Long Mid-Range Make,0,Brunson 3' Driving Layup (11 PTS),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000171/514/35412a7e-505f-dce3-e9e3-78f396c92bbe_960x540.mp4,LAC,DAL,DAL,1610612742,2021,2390,2404,2397.0,204001|1627827|1628467|1628973|1629029,200765|201586|201587|202331|202695,2020-21
07:03,"Beverley BLOCK (1 BLK): MISS Kleber 3' Driving Layup
Mavericks Rebound
Morris Sr. BLOCK (2 BLK): MISS Porzingis 3' Layup
Beverley REBOUND (Off:0 Def:2)
",2,0,0,0,2021-05-22,42000171,0,1,LAC,3,0,6,07:21,Off Dead Ball,0,Beverley REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000171/363/08049410-3076-92c9-3f64-7291376a2c7f_960x540.mp4,LAC,DAL,DAL,1610612742,2021,1719,1737,1728.0,203501|204001|1627827|1628467|1629029,201587|201976|202331|202694|202695,2020-21
07:03,"Beverley BLOCK (1 BLK): MISS Kleber 3' Driving Layup
Mavericks Rebound
Morris Sr. BLOCK (2 BLK): MISS Porzingis 3' Layup
Beverley REBOUND (Off:0 Def:2)
",2,0,0,0,2021-05-22,42000171,0,1,LAC,3,0,6,07:21,Off Dead Ball,0,Morris Sr. BLOCK (2 BLK): MISS Porzingis 3' Layup,https://videos.nba.com/nba/pbp/media/2021/05/22/0042000171/361/cea6716c-d42c-ee86-8506-bce1d8f4d22d_960x540.mp4,LAC,DAL,DAL,1610612742,2021,1719,1737,1728.0,203501|204001|1627827|1628467|1629029,201587|201976|202331|202694|202695,2020-21
07:03,"Beverley BLOCK (1 BLK): MISS Kleber 3' Driving Layup
Mavericks Rebound
Morris Sr. BLOCK (2 BLK): MISS Porzingis 3' Layup
Beverley REBOUND (Off:0 Def:2)
",2,0,0,0,2021-05-22,42000171,0,1,LAC,3,0,6,07:21,Off Dead Ball,0,Mavericks Rebound,,LAC,DAL,DAL,1610612742,2021,1719,1737,1728.0,203501|204001|1627827|1628467|1629029,201587|201976|202331|202694|202695,2020-21
07:03,"Beverley BLOCK (1 BLK): MISS Kleber 3' Driving Layup
Mavericks Rebound
Morris Sr. BLOCK (2 BLK): MISS Porzingis 3' Layup
Beverley REBOUND (Off:0 Def:2)
",2,0,0,0,2021-05-22,42000171,0,1,LAC,3,0,6,07:21,Off Dead Ball,0,Beverley BLOCK (1 BLK): MISS Kleber 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2021/05/22/0042000171/357/99ad26e3-41e5-b9c3-a9df-2dd112030940_960x540.mp4,LAC,DAL,DAL,1610612742,2021,1719,1737,1728.0,203501|204001|1627827|1628467|1629029,201587|201976|202331|202694|202695,2020-21
06:05,"MISS Doncic 9' Jump Shot
Leonard REBOUND (Off:2 Def:4)
",1,0,0,0,2021-05-22,42000171,0,0,LAC,3,0,6,06:32,Off Dead Ball,0,Leonard REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000171/371/54e7340f-3602-f5db-ad43-1f52c460f656_960x540.mp4,LAC,DAL,DAL,1610612742,2021,1768,1795,1781.5,203501|204001|1627827|1628467|1629029,201587|201976|202331|202694|202695,2020-21
06:05,"MISS Doncic 9' Jump Shot
Leonard REBOUND (Off:2 Def:4)
",1,0,0,0,2021-05-22,42000171,0,0,LAC,3,0,6,06:32,Off Dead Ball,0,MISS Doncic 9' Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/22/0042000171/370/bbddd463-998f-8bcf-7951-e679de3540ee_960x540.mp4,LAC,DAL,DAL,1610612742,2021,1768,1795,1781.5,203501|204001|1627827|1628467|1629029,201587|201976|202331|202694|202695,2020-21
05:29,"Finney-Smith 25' 3PT Jump Shot (10 PTS) (Brunson 2 AST)
",0,0,1,1,2021-05-22,42000171,0,0,LAC,3,0,4,05:55,Off At Rim Make,0,Finney-Smith 25' 3PT Jump Shot (10 PTS) (Brunson 2 AST),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000171/377/1e808ffe-0c8f-7f1b-001c-262fd11c3a9f_960x540.mp4,LAC,DAL,DAL,1610612742,2021,1805,1831,1818.0,203501|204001|1627827|1628467|1628973,201587|201976|202331|202694|202695,2020-21
04:44,"Morris Sr. S.FOUL (P2.T2) (T.Maddox)
Porzingis Free Throw 1 of 2 (8 PTS)
MISS Porzingis Free Throw 2 of 2
Leonard REBOUND (Off:2 Def:5)
",0,0,0,0,2021-05-22,42000171,0,0,LAC,3,1,5,05:08,Off Short Mid-Range Make,0,MISS Porzingis Free Throw 2 of 2,,LAC,DAL,DAL,1610612742,2021,1852,1876,1864.0,203501|204001|1627827|1628467|1628973,201587|201976|202331|202694|202695,2020-21
04:44,"Morris Sr. S.FOUL (P2.T2) (T.Maddox)
Porzingis Free Throw 1 of 2 (8 PTS)
MISS Porzingis Free Throw 2 of 2
Leonard REBOUND (Off:2 Def:5)
",0,0,0,0,2021-05-22,42000171,0,0,LAC,3,1,5,05:08,Off Short Mid-Range Make,0,Morris Sr. S.FOUL (P2.T2) (T.Maddox),,LAC,DAL,DAL,1610612742,2021,1852,1876,1864.0,203501|204001|1627827|1628467|1628973,201587|201976|202331|202694|202695,2020-21
10:10,"Jackson P.FOUL (P2.T1) (B.Forte)
MISS Doncic 26' 3PT Jump Shot
Rondo REBOUND (Off:0 Def:4)
",0,0,1,0,2021-05-22,42000171,0,0,LAC,4,0,4,10:27,Off Timeout,0,MISS Doncic 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/22/0042000171/478/db24ab02-c095-4705-20d0-610ca985edae_960x540.mp4,LAC,DAL,DAL,1610612742,2021,2253,2270,2261.5,203939|1626196|1628973|1629029|1629740,200765|201586|201587|202331|202704,2020-21
07:56,"Brunson 3' Driving Layup (11 PTS)
George S.FOUL (P3.T4) (T.Maddox)
MISS Brunson Free Throw 1 of 1
George REBOUND (Off:2 Def:3)
",1,1,0,0,2021-05-22,42000171,0,0,LAC,4,1,-1,08:10,Off Long Mid-Range Make,0,George REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000171/518/d00c4f87-a73b-4bce-185f-c0f3de2df0d4_960x540.mp4,LAC,DAL,DAL,1610612742,2021,2390,2404,2397.0,204001|1627827|1628467|1628973|1629029,200765|201586|201587|202331|202695,2020-21
07:30,"MISS Porzingis 27' 3PT Jump Shot
Kleber REBOUND (Off:2 Def:3)
Hardaway Jr. 26' 3PT Jump Shot (16 PTS) (Kleber 3 AST)
",0,0,2,1,2021-05-22,42000171,0,1,LAC,3,0,3,07:47,Off Long Mid-Range Make,0,MISS Porzingis 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/22/0042000171/349/32038de6-e36f-f887-8a0f-d2d923b76b88_960x540.mp4,LAC,DAL,DAL,1610612742,2021,1693,1710,1701.5,203501|204001|1627827|1628467|1629029,201976|202331|202694|202695|1627826,2020-21
07:30,"MISS Porzingis 27' 3PT Jump Shot
Kleber REBOUND (Off:2 Def:3)
Hardaway Jr. 26' 3PT Jump Shot (16 PTS) (Kleber 3 AST)
",0,0,2,1,2021-05-22,42000171,0,1,LAC,3,0,3,07:47,Off Long Mid-Range Make,0,Kleber REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000171/350/584f5296-d3c5-c720-c849-8df4b18c9638_960x540.mp4,LAC,DAL,DAL,1610612742,2021,1693,1710,1701.5,203501|204001|1627827|1628467|1629029,201976|202331|202694|202695|1627826,2020-21
05:21,"CLIPPERS T.Foul (Def. 3 Sec Zubac ) (T.Maddox)
Richardson Free Throw Technical (4 PTS)
Doncic 28' 3PT Step Back Jump Shot (15 PTS)
",0,0,1,1,2021-05-22,42000171,0,0,LAC,2,0,-2,05:47,Off Long Mid-Range Make,0,CLIPPERS T.Foul (Def. 3 Sec Zubac ) (T.Maddox),,LAC,DAL,DAL,1610612742,2021,1093,1119,1106.0,204001|1626196|1627827|1628467|1629029,201976|202331|202694|202695|1627826,2020-21
09:50,"Zubac S.FOUL (P2.T1) (B.Forte)
Doncic Free Throw 1 of 2 (22 PTS)
MISS Doncic Free Throw 2 of 2
Leonard REBOUND (Off:2 Def:3)
",0,0,0,0,2021-05-22,42000171,0,0,LAC,3,1,2,09:54,Off Arc 3 Miss,0,Zubac S.FOUL (P2.T1) (B.Forte),,LAC,DAL,DAL,1610612742,2021,1566,1570,1568.0,203501|204001|1627827|1628467|1629029,201976|202331|202694|202695|1627826,2020-21
03:42,"Brunson 2' Driving Layup (4 PTS) (Powell 1 AST)
",1,1,0,0,2021-05-22,42000171,0,0,LAC,3,0,2,03:59,Off Timeout,0,Brunson 2' Driving Layup (4 PTS) (Powell 1 AST),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000171/402/609aa693-df30-9f40-18bf-61472c3077ea_960x540.mp4,LAC,DAL,DAL,1610612742,2021,1921,1938,1929.5,203939|1627827|1628467|1628973|1629029,201587|202331|202694|202695|202704,2020-21
03:29,"Rondo STEAL (1 STL): Hardaway Jr. Lost Ball Turnover (P3.T13)
",0,0,0,0,2021-05-22,42000171,0,0,LAC,4,0,2,03:45,Off Arc 3 Miss,1,Rondo STEAL (1 STL): Hardaway Jr. Lost Ball Turnover (P3.T13),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000171/566/d6f84e3e-d1b0-296c-6367-faacef191366_960x540.mp4,LAC,DAL,DAL,1610612742,2021,2655,2671,2663.0,203501|204001|1627827|1628467|1629029,200765|201587|202331|202694|202695,2020-21
04:02,"Leonard STEAL (4 STL): Hardaway Jr. Lost Ball Turnover (P2.T8)
",0,0,0,0,2021-05-22,42000171,0,0,LAC,3,0,4,04:18,Off Long Mid-Range Make,1,Leonard STEAL (4 STL): Hardaway Jr. Lost Ball Turnover (P2.T8),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000171/394/9d2b79e1-02dd-31cb-342c-a23a8643b937_960x540.mp4,LAC,DAL,DAL,1610612742,2021,1902,1918,1910.0,203501|204001|1627827|1628467|1628973,201587|202331|202694|202695|202704,2020-21
00:00,"MISS Hardaway Jr. 27' 3PT Jump Shot
Melli REBOUND (Off:1 Def:2)
MISS Melli 2' Tip Layup Shot
Mavericks Rebound
",1,0,1,0,2021-05-22,42000171,0,1,LAC,2,0,5,00:10,Off FT Make,0,MISS Hardaway Jr. 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/22/0042000171/302/5d893544-9e27-ba58-4b19-4692e6918003_960x540.mp4,LAC,DAL,DAL,1610612742,2021,1430,1440,1435.0,203501|204001|1626196|1629029|1629740,200765|201587|202694|202695|1629611,2020-21
00:48,"MISS Doncic 6' Layup
Batum REBOUND (Off:1 Def:1)
",1,0,0,0,2021-05-22,42000171,0,0,LAC,3,0,6,00:59,Off Corner 3 Miss,0,MISS Doncic 6' Layup,https://videos.nba.com/nba/pbp/media/2021/05/22/0042000171/428/2c536f03-72f5-4c3c-937b-e4dcfc16e09b_960x540.mp4,LAC,DAL,DAL,1610612742,2021,2101,2112,2106.5,203939|1626196|1628467|1628973|1629029,200765|201587|202694|202695|202704,2020-21
11:25,"MISS Porzingis 17' Pullup Jump Shot
CLIPPERS Rebound
",1,0,0,0,2021-05-22,42000171,0,0,LAC,3,0,3,11:42,Off Long Mid-Range Make,0,CLIPPERS Rebound,,LAC,DAL,DAL,1610612742,2021,1458,1475,1466.5,203501|204001|1627827|1628467|1629029,201976|202331|202694|202695|1627826,2020-21
05:02,"Hardaway Jr. 1' Driving Finger Roll Layup (7 PTS)
",1,1,0,0,2021-05-25,42000172,0,0,LAC,1,0,6,05:13,Off Arc 3 Make,0,Hardaway Jr. 1' Driving Finger Roll Layup (7 PTS),https://videos.nba.com/nba/pbp/media/2021/05/25/0042000172/70/535ee77c-c45e-6be6-c396-156c5e519394_960x540.mp4,LAC,DAL,DAL,1610612742,2021,407,418,412.5,203501|204001|1627827|1628467|1628973,202331|202694|202695|202704|1627826,2020-21
09:13,"MISS Doncic 30' 3PT Jump Shot
George REBOUND (Off:0 Def:6)
",0,0,1,0,2021-05-25,42000172,0,0,LAC,3,0,-1,09:43,Off Short Mid-Range Make,0,George REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2021/05/25/0042000172/349/e3f04b40-60d1-0881-7005-3c021cf05f57_960x540.mp4,LAC,DAL,DAL,1610612742,2021,1577,1607,1592.0,203501|204001|1627827|1628467|1629029,201976|202331|202694|202695|1627826,2020-21
09:56,"MISS Doncic 28' 3PT Step Back Jump Shot
Mavericks Rebound
Porzingis 25' 3PT Jump Shot (13 PTS) (Doncic 5 AST)
",0,0,2,1,2021-05-25,42000172,0,1,LAC,3,0,-2,10:13,Off Steal,0,MISS Doncic 28' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/25/0042000172/342/e7180f0e-2685-6ab6-96e4-597afc2f1ebd_960x540.mp4,LAC,DAL,DAL,1610612742,2021,1547,1564,1555.5,203501|204001|1627827|1628467|1629029,201976|202331|202694|202695|1627826,2020-21
09:56,"MISS Doncic 28' 3PT Step Back Jump Shot
Mavericks Rebound
Porzingis 25' 3PT Jump Shot (13 PTS) (Doncic 5 AST)
",0,0,2,1,2021-05-25,42000172,0,1,LAC,3,0,-2,10:13,Off Steal,0,Mavericks Rebound,,LAC,DAL,DAL,1610612742,2021,1547,1564,1555.5,203501|204001|1627827|1628467|1629029,201976|202331|202694|202695|1627826,2020-21
10:23,"George S.FOUL (P3.T1) (C.Blair)
MISS Doncic Free Throw 1 of 2
Mavericks Rebound
MISS Doncic Free Throw 2 of 2
George REBOUND (Off:0 Def:5)
",0,0,0,0,2021-05-25,42000172,0,0,LAC,3,1,-2,10:39,Off FT Make,0,George S.FOUL (P3.T1) (C.Blair),,LAC,DAL,DAL,1610612742,2021,1521,1537,1529.0,203501|204001|1627827|1628467|1629029,201976|202331|202694|202695|1627826,2020-21
11:29,"Hardaway Jr. 25' 3PT Jump Shot (16 PTS) (Doncic 4 AST)
",0,0,1,1,2021-05-25,42000172,0,0,LAC,3,0,-2,11:36,Off At Rim Block,0,Hardaway Jr. 25' 3PT Jump Shot (16 PTS) (Doncic 4 AST),https://videos.nba.com/nba/pbp/media/2021/05/25/0042000172/321/7b1fa908-b343-1021-da0d-8ea3fc3d8985_960x540.mp4,LAC,DAL,DAL,1610612742,2021,1464,1471,1467.5,203501|204001|1627827|1628467|1629029,201976|202331|202694|202695|1627826,2020-21
05:52,"Richardson Offensive Charge Foul (P3.T2) (S.Foster)
Richardson Offensive Foul Turnover (P1.T9)
",0,0,0,0,2021-05-25,42000172,0,0,LAC,4,0,10,05:55,Off Steal,1,Richardson Offensive Foul Turnover (P1.T9),https://videos.nba.com/nba/pbp/media/2021/05/25/0042000172/550/d56abb33-32db-4784-0c7e-0f80f4e1f42e_960x540.mp4,LAC,DAL,DAL,1610612742,2021,2525,2528,2526.5,203501|204001|1626196|1628467|1629029,201976|202331|202694|202695|1629611,2020-21
08:27,"Morris Sr. P.FOUL (P3.T2) (S.Foster)
Hardaway Jr. 27' 3PT Pullup Jump Shot (19 PTS) (Kleber 3 AST)
",0,0,1,1,2021-05-25,42000172,0,0,LAC,3,0,-1,08:42,Off Block,0,Hardaway Jr. 27' 3PT Pullup Jump Shot (19 PTS) (Kleber 3 AST),https://videos.nba.com/nba/pbp/media/2021/05/25/0042000172/359/094163da-7884-a262-28cb-43887f040052_960x540.mp4,LAC,DAL,DAL,1610612742,2021,1638,1653,1645.5,203501|204001|1627827|1628467|1629029,201976|202331|202694|202695|1627826,2020-21
10:23,"George S.FOUL (P3.T1) (C.Blair)
MISS Doncic Free Throw 1 of 2
Mavericks Rebound
MISS Doncic Free Throw 2 of 2
George REBOUND (Off:0 Def:5)
",0,0,0,0,2021-05-25,42000172,0,0,LAC,3,1,-2,10:39,Off FT Make,0,MISS Doncic Free Throw 2 of 2,,LAC,DAL,DAL,1610612742,2021,1521,1537,1529.0,203501|204001|1627827|1628467|1629029,201976|202331|202694|202695|1627826,2020-21
10:23,"George S.FOUL (P3.T1) (C.Blair)
MISS Doncic Free Throw 1 of 2
Mavericks Rebound
MISS Doncic Free Throw 2 of 2
George REBOUND (Off:0 Def:5)
",0,0,0,0,2021-05-25,42000172,0,0,LAC,3,1,-2,10:39,Off FT Make,0,George REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2021/05/25/0042000172/339/3898df28-91e2-4a34-09c7-0255c3fde793_960x540.mp4,LAC,DAL,DAL,1610612742,2021,1521,1537,1529.0,203501|204001|1627827|1628467|1629029,201976|202331|202694|202695|1627826,2020-21
10:50,"MISS Doncic 26' 3PT Jump Shot
George REBOUND (Off:0 Def:4)
",0,0,1,0,2021-05-25,42000172,0,0,LAC,3,0,-1,11:10,Off At Rim Make,0,MISS Doncic 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/25/0042000172/327/afb8af3f-9fda-4e7e-0131-00b2bddf6373_960x540.mp4,LAC,DAL,DAL,1610612742,2021,1490,1510,1500.0,203501|204001|1627827|1628467|1629029,201976|202331|202694|202695|1627826,2020-21
05:15,"Zubac BLOCK (1 BLK): MISS Brunson 2' Driving Layup
Jackson REBOUND (Off:0 Def:1)
",1,0,0,0,2021-05-25,42000172,0,0,LAC,1,0,9,05:34,Off Steal,0,Zubac BLOCK (1 BLK): MISS Brunson 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2021/05/25/0042000172/65/bf9daaa9-7eec-36ae-77d0-172f991a5324_960x540.mp4,LAC,DAL,DAL,1610612742,2021,386,405,395.5,203501|204001|1627827|1628467|1628973,202331|202694|202695|202704|1627826,2020-21
06:51,"Beverley S.FOUL (P3.T2) (C.Blair)
MISS Hardaway Jr. Free Throw 1 of 2
Mavericks Rebound
MISS Hardaway Jr. Free Throw 2 of 2
George REBOUND (Off:0 Def:11)
",0,0,0,0,2021-05-25,42000172,0,0,LAC,4,1,13,06:58,Off Steal,0,MISS Hardaway Jr. Free Throw 2 of 2,,LAC,DAL,DAL,1610612742,2021,2462,2469,2465.5,203501|204001|1626196|1628467|1629029,201976|202331|202694|202695|1629611,2020-21
00:40,"Beverley S.FOUL (P1.PN) (S.Foster)
MISS Hardaway Jr. Free Throw 1 of 2
Mavericks Rebound
MISS Hardaway Jr. Free Throw 2 of 2
Rondo REBOUND (Off:0 Def:1)
",0,0,0,0,2021-05-25,42000172,0,0,LAC,2,1,0,01:00,Off Timeout,0,Rondo REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/05/25/0042000172/297/52eefb2f-1e65-01d3-7a68-affc72f3c90d_960x540.mp4,LAC,DAL,DAL,1610612742,2021,1380,1400,1390.0,203501|204001|1627827|1628973|1629029,200765|201587|201976|202695|202704,2020-21
10:23,"George S.FOUL (P3.T1) (C.Blair)
MISS Doncic Free Throw 1 of 2
Mavericks Rebound
MISS Doncic Free Throw 2 of 2
George REBOUND (Off:0 Def:5)
",0,0,0,0,2021-05-25,42000172,0,0,LAC,3,1,-2,10:39,Off FT Make,0,MISS Doncic Free Throw 1 of 2,,LAC,DAL,DAL,1610612742,2021,1521,1537,1529.0,203501|204001|1627827|1628467|1629029,201976|202331|202694|202695|1627826,2020-21
09:56,"MISS Doncic 28' 3PT Step Back Jump Shot
Mavericks Rebound
Porzingis 25' 3PT Jump Shot (13 PTS) (Doncic 5 AST)
",0,0,2,1,2021-05-25,42000172,0,1,LAC,3,0,-2,10:13,Off Steal,0,Porzingis 25' 3PT Jump Shot (13 PTS) (Doncic 5 AST),https://videos.nba.com/nba/pbp/media/2021/05/25/0042000172/345/5cb5b4c6-cecc-490c-641d-d92984f66533_960x540.mp4,LAC,DAL,DAL,1610612742,2021,1547,1564,1555.5,203501|204001|1627827|1628467|1629029,201976|202331|202694|202695|1627826,2020-21
05:52,"Richardson Offensive Charge Foul (P3.T2) (S.Foster)
Richardson Offensive Foul Turnover (P1.T9)
",0,0,0,0,2021-05-25,42000172,0,0,LAC,4,0,10,05:55,Off Steal,1,Richardson Offensive Charge Foul (P3.T2) (S.Foster),,LAC,DAL,DAL,1610612742,2021,2525,2528,2526.5,203501|204001|1626196|1628467|1629029,201976|202331|202694|202695|1629611,2020-21
10:23,"George S.FOUL (P3.T1) (C.Blair)
MISS Doncic Free Throw 1 of 2
Mavericks Rebound
MISS Doncic Free Throw 2 of 2
George REBOUND (Off:0 Def:5)
",0,0,0,0,2021-05-25,42000172,0,0,LAC,3,1,-2,10:39,Off FT Make,0,Mavericks Rebound,,LAC,DAL,DAL,1610612742,2021,1521,1537,1529.0,203501|204001|1627827|1628467|1629029,201976|202331|202694|202695|1627826,2020-21
06:51,"Beverley S.FOUL (P3.T2) (C.Blair)
MISS Hardaway Jr. Free Throw 1 of 2
Mavericks Rebound
MISS Hardaway Jr. Free Throw 2 of 2
George REBOUND (Off:0 Def:11)
",0,0,0,0,2021-05-25,42000172,0,0,LAC,4,1,13,06:58,Off Steal,0,Mavericks Rebound,,LAC,DAL,DAL,1610612742,2021,2462,2469,2465.5,203501|204001|1626196|1628467|1629029,201976|202331|202694|202695|1629611,2020-21
06:51,"Beverley S.FOUL (P3.T2) (C.Blair)
MISS Hardaway Jr. Free Throw 1 of 2
Mavericks Rebound
MISS Hardaway Jr. Free Throw 2 of 2
George REBOUND (Off:0 Def:11)
",0,0,0,0,2021-05-25,42000172,0,0,LAC,4,1,13,06:58,Off Steal,0,MISS Hardaway Jr. Free Throw 1 of 2,,LAC,DAL,DAL,1610612742,2021,2462,2469,2465.5,203501|204001|1626196|1628467|1629029,201976|202331|202694|202695|1629611,2020-21
06:51,"Beverley S.FOUL (P3.T2) (C.Blair)
MISS Hardaway Jr. Free Throw 1 of 2
Mavericks Rebound
MISS Hardaway Jr. Free Throw 2 of 2
George REBOUND (Off:0 Def:11)
",0,0,0,0,2021-05-25,42000172,0,0,LAC,4,1,13,06:58,Off Steal,0,Beverley S.FOUL (P3.T2) (C.Blair),,LAC,DAL,DAL,1610612742,2021,2462,2469,2465.5,203501|204001|1626196|1628467|1629029,201976|202331|202694|202695|1629611,2020-21
06:03,"MISS Doncic 9' Floating Jump Shot
Mann REBOUND (Off:3 Def:2)
",1,0,0,0,2021-05-25,42000172,0,0,LAC,4,0,10,06:30,Off Arc 3 Make,0,Mann REBOUND (Off:3 Def:2),https://videos.nba.com/nba/pbp/media/2021/05/25/0042000172/545/d16f6802-7626-5965-4a2a-310891d51aa8_960x540.mp4,LAC,DAL,DAL,1610612742,2021,2490,2517,2503.5,203501|204001|1626196|1628467|1629029,201976|202331|202694|202695|1629611,2020-21
