ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
03:31,"MISS George 1' Running Layup
Mann REBOUND (Off:2 Def:3)
Mann 1' Putback Layup (12 PTS)
",2,1,0,0,2021-06-24,42000313,0,1,PHX,3,0,13,03:39,Off Steal,0,Mann 1' Putback Layup (12 PTS),https://videos.nba.com/nba/pbp/media/2021/06/24/0042000313/417/3b69bf72-f6de-d42d-902a-b3cd482d9c93_960x540.mp4,LAC,PHX,LAC,1610612746,2021,1941,1949,1945.0,202331|202694|202704|1627826|1629611,202734|203109|1626164|1629028|1629661,2020-21
08:23,"MISS Jackson 29' 3PT Jump Shot
Crowder REBOUND (Off:0 Def:1)
",0,0,1,0,2021-06-24,42000313,0,0,PHX,1,0,4,08:35,Off Steal,0,MISS Jackson 29' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/06/24/0042000313/45/39d4fefe-be77-4521-b2ce-acab9d7843a0_960x540.mp4,LAC,PHX,LAC,1610612746,2021,205,217,211.0,201976|202331|202704|1627826|1629611,101108|203109|1626164|1629028|1629661,2020-21
08:07,"George 20' Turnaround Fadeaway (5 PTS) (Jackson 1 AST)
",1,1,0,0,2021-06-24,42000313,0,0,PHX,1,0,4,08:14,Off Long Mid-Range Miss,0,George 20' Turnaround Fadeaway (5 PTS) (Jackson 1 AST),https://videos.nba.com/nba/pbp/media/2021/06/24/0042000313/50/ce719139-8473-78ed-b9df-1b2bf6a1b82b_960x540.mp4,LAC,PHX,LAC,1610612746,2021,226,233,229.5,201976|202331|202704|1627826|1629611,101108|203109|1626164|1629028|1629661,2020-21
07:32,"MISS Beverley 26' 3PT Jump Shot
Johnson REBOUND (Off:0 Def:1)
",0,0,1,0,2021-06-24,42000313,0,0,PHX,1,0,4,07:53,Off FT Miss,0,Johnson REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/06/24/0042000313/59/7b591ecb-adbf-c139-62ca-9529a8f29698_960x540.mp4,LAC,PHX,LAC,1610612746,2021,247,268,257.5,201976|202331|202704|1627826|1629611,101108|203109|1626164|1629028|1629661,2020-21
07:32,"MISS Beverley 26' 3PT Jump Shot
Johnson REBOUND (Off:0 Def:1)
",0,0,1,0,2021-06-24,42000313,0,0,PHX,1,0,4,07:53,Off FT Miss,0,MISS Beverley 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/06/24/0042000313/58/1ce4c41e-66b2-def1-451a-6f7768eeaeeb_960x540.mp4,LAC,PHX,LAC,1610612746,2021,247,268,257.5,201976|202331|202704|1627826|1629611,101108|203109|1626164|1629028|1629661,2020-21
07:08,"MISS Beverley 28' 3PT Step Back Jump Shot
Zubac REBOUND (Off:1 Def:4)
Paul P.FOUL (P1.T3) (J.Williams)
Booker P.FOUL (P1.T4) (J.Williams)
Crowder P.FOUL (P1.PN) (J.Williams)
Zubac Free Throw 1 of 2 (3 PTS)
Zubac Free Throw 2 of 2 (4 PTS)
",0,0,1,0,2021-06-24,42000313,1,1,PHX,1,0,2,07:29,Off At Rim Make,0,Zubac Free Throw 2 of 2 (4 PTS),,LAC,PHX,LAC,1610612746,2021,271,292,281.5,201976|202331|202704|1627826|1629611,101108|203109|1626164|1629028|1629661,2020-21
05:47,"MISS Jackson 3PT Jump Shot
Johnson REBOUND (Off:0 Def:2)
",0,0,1,0,2021-06-24,42000313,0,0,PHX,1,0,3,06:05,Off Short Mid-Range Miss,0,Johnson REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2021/06/24/0042000313/84/17b469cb-e43c-067a-e880-ef0ff7daa8fc_960x540.mp4,LAC,PHX,LAC,1610612746,2021,355,373,364.0,201976|202331|202704|1627826|1629611,101108|203109|1626164|1629028|1629661,2020-21
08:50,"MISS Zubac 1' Running Dunk
Mann REBOUND (Off:1 Def:2)
Mann 1' Putback Layup (10 PTS)
",2,1,0,0,2021-06-24,42000313,0,1,PHX,3,0,1,08:55,Off Long Mid-Range Miss,0,MISS Zubac 1' Running Dunk,https://videos.nba.com/nba/pbp/media/2021/06/24/0042000313/350/6a0389e3-9e9b-f31d-c34e-4b003e191adc_960x540.mp4,LAC,PHX,LAC,1610612746,2021,1625,1630,1627.5,201976|202331|202704|1627826|1629611,101108|203109|1626164|1628969|1629028,2020-21
03:53,"MISS Jackson 4' Driving Bank Hook Shot
Zubac REBOUND (Off:3 Def:7)
MISS Zubac Tip Layup Shot
Crowder REBOUND (Off:0 Def:3)
",2,0,0,0,2021-06-24,42000313,0,1,PHX,2,0,-1,04:05,Off Corner 3 Miss,0,MISS Jackson 4' Driving Bank Hook Shot,https://videos.nba.com/nba/pbp/media/2021/06/24/0042000313/267/02c7551f-b7bd-d4dd-8ce1-2c1f53842c89_960x540.mp4,LAC,PHX,LAC,1610612746,2021,1195,1207,1201.0,201976|202331|202704|1627826|1629611,101108|203109|1626164|1628969|1629028,2020-21
08:50,"MISS Zubac 1' Running Dunk
Mann REBOUND (Off:1 Def:2)
Mann 1' Putback Layup (10 PTS)
",2,1,0,0,2021-06-24,42000313,0,1,PHX,3,0,1,08:55,Off Long Mid-Range Miss,0,Mann REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2021/06/24/0042000313/351/a2759b7c-8f75-9b4d-70bc-bfe37e423853_960x540.mp4,LAC,PHX,LAC,1610612746,2021,1625,1630,1627.5,201976|202331|202704|1627826|1629611,101108|203109|1626164|1628969|1629028,2020-21
03:55,"George Out of Bounds - Bad Pass Turnover Turnover (P1.T7)
",0,0,0,0,2021-06-24,42000313,0,0,PHX,3,0,13,03:56,Off Short Mid-Range Miss,1,George Out of Bounds - Bad Pass Turnover Turnover (P1.T7),https://videos.nba.com/nba/pbp/media/2021/06/24/0042000313/410/33343875-0f48-cfd5-85d6-c0a49e93c4f2_960x540.mp4,LAC,PHX,LAC,1610612746,2021,1924,1925,1924.5,202331|202694|202704|1627826|1629611,202734|203109|1628969|1629028|1629661,2020-21
04:06,"MISS Jackson 3' Driving Layup
Zubac REBOUND (Off:7 Def:7)
Crowder P.FOUL (P4.T4) (K.Mauer)
CLIPPERS Turnover: Shot Clock (T#12)
",1,0,0,0,2021-06-26,42000314,0,1,PHX,4,0,-1,04:30,Off Arc 3 Miss,1,CLIPPERS Turnover: Shot Clock (T#12),,LAC,PHX,LAC,1610612746,2021,2610,2634,2622.0,201976|202331|202704|1627826|1629611,101108|203109|1626164|1628969|1629028,2020-21
00:00,"MISS Jackson 29' 3PT Pullup Jump Shot
CLIPPERS Rebound
",0,0,1,0,2021-06-26,42000314,0,0,PHX,2,0,-14,00:04,Off At Rim Make,0,MISS Jackson 29' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2021/06/26/0042000314/300/bc5fccb7-6058-4f25-ba13-e9e3f4d22944_960x540.mp4,LAC,PHX,LAC,1610612746,2021,1436,1440,1438.0,201976|202331|202704|1627826|1629611,101108|203109|1626166|1628969|1629028,2020-21
07:23,"Morris Sr. 7' Turnaround Fadeaway (4 PTS)
",1,1,0,0,2021-06-26,42000314,0,0,PHX,3,0,-13,07:48,Off Short Mid-Range Make,0,Morris Sr. 7' Turnaround Fadeaway (4 PTS),https://videos.nba.com/nba/pbp/media/2021/06/26/0042000314/356/f953a236-bec7-d668-dc3f-2f9435d9343c_960x540.mp4,LAC,PHX,LAC,1610612746,2021,1692,1717,1704.5,201976|202331|202694|202704|1627826,101108|203109|1626164|1628969|1629028,2020-21
06:00,"Booker S.FOUL (P5.T3) (K.Mauer)
Jackson Free Throw 1 of 2 (17 PTS)
Jackson Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2021-06-26,42000314,0,0,PHX,4,1,-3,06:23,Off At Rim Make,0,Booker S.FOUL (P5.T3) (K.Mauer),,LAC,PHX,LAC,1610612746,2021,2497,2520,2508.5,201976|202331|202704|1627826|1629611,101108|203109|1626164|1628969|1629028,2020-21
05:24,"MISS George 19' Turnaround Fadeaway Shot
Bridges REBOUND (Off:3 Def:9)
",1,0,0,0,2021-06-26,42000314,0,0,PHX,4,0,-1,05:39,Off Short Mid-Range Miss,0,MISS George 19' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2021/06/26/0042000314/569/c0e68a52-b54a-1023-c0c3-de3c187ef4e9_960x540.mp4,LAC,PHX,LAC,1610612746,2021,2541,2556,2548.5,201976|202331|202704|1627826|1629611,101108|203109|1626164|1628969|1629028,2020-21
05:24,"MISS George 19' Turnaround Fadeaway Shot
Bridges REBOUND (Off:3 Def:9)
",1,0,0,0,2021-06-26,42000314,0,0,PHX,4,0,-1,05:39,Off Short Mid-Range Miss,0,Bridges REBOUND (Off:3 Def:9),https://videos.nba.com/nba/pbp/media/2021/06/26/0042000314/570/b6c946d8-58ab-ed2b-90e5-d014c8981db1_960x540.mp4,LAC,PHX,LAC,1610612746,2021,2541,2556,2548.5,201976|202331|202704|1627826|1629611,101108|203109|1626164|1628969|1629028,2020-21
04:06,"MISS Jackson 3' Driving Layup
Zubac REBOUND (Off:7 Def:7)
Crowder P.FOUL (P4.T4) (K.Mauer)
CLIPPERS Turnover: Shot Clock (T#12)
",1,0,0,0,2021-06-26,42000314,0,1,PHX,4,0,-1,04:30,Off Arc 3 Miss,1,Zubac REBOUND (Off:7 Def:7),https://videos.nba.com/nba/pbp/media/2021/06/26/0042000314/578/04962743-20e5-ad95-db07-4754f3bf9142_960x540.mp4,LAC,PHX,LAC,1610612746,2021,2610,2634,2622.0,201976|202331|202704|1627826|1629611,101108|203109|1626164|1628969|1629028,2020-21
07:56,"Beverley T.FOUL (P3.T4) (E.Lewis)
Paul Free Throw Technical (7 PTS)
MISS Jackson 4' Driving Floating Bank Jump Shot
Crowder REBOUND (Off:1 Def:2)
",1,0,0,0,2021-06-26,42000314,0,0,PHX,3,0,-10,08:10,Off Dead Ball,0,Paul Free Throw Technical (7 PTS),,LAC,PHX,LAC,1610612746,2021,1670,1684,1677.0,201976|202331|202694|202704|1627826,101108|203109|1626164|1628969|1629028,2020-21
10:32,"Jackson 3' Driving Reverse Layup (9 PTS)
",1,1,0,0,2021-06-26,42000314,0,0,PHX,3,0,-14,10:43,Off Dead Ball,0,Jackson 3' Driving Reverse Layup (9 PTS),https://videos.nba.com/nba/pbp/media/2021/06/26/0042000314/319/c4f33564-e082-29e8-9b29-fc5271843491_960x540.mp4,LAC,PHX,LAC,1610612746,2021,1517,1528,1522.5,201976|202331|202694|202704|1627826,101108|203109|1626164|1628969|1629028,2020-21
10:15,"Crowder S.FOUL (P2.T1) (Z.Zarba)
George Free Throw 1 of 2 (12 PTS)
George Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2021-06-26,42000314,0,0,PHX,3,1,-12,10:18,Off Steal,0,George Free Throw 2 of 2 (13 PTS),,LAC,PHX,LAC,1610612746,2021,1542,1545,1543.5,201976|202331|202694|202704|1627826,101108|203109|1626164|1628969|1629028,2020-21
10:15,"Crowder S.FOUL (P2.T1) (Z.Zarba)
George Free Throw 1 of 2 (12 PTS)
George Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2021-06-26,42000314,0,0,PHX,3,1,-12,10:18,Off Steal,0,George Free Throw 1 of 2 (12 PTS),,LAC,PHX,LAC,1610612746,2021,1542,1545,1543.5,201976|202331|202694|202704|1627826,101108|203109|1626164|1628969|1629028,2020-21
10:15,"Crowder S.FOUL (P2.T1) (Z.Zarba)
George Free Throw 1 of 2 (12 PTS)
George Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2021-06-26,42000314,0,0,PHX,3,1,-12,10:18,Off Steal,0,Crowder S.FOUL (P2.T1) (Z.Zarba),,LAC,PHX,LAC,1610612746,2021,1542,1545,1543.5,201976|202331|202694|202704|1627826,101108|203109|1626164|1628969|1629028,2020-21
09:35,"Beverley 2' Driving Layup (2 PTS) (George 3 AST)
",1,1,0,0,2021-06-26,42000314,0,0,PHX,3,0,-12,09:58,Off Short Mid-Range Make,0,Beverley 2' Driving Layup (2 PTS) (George 3 AST),https://videos.nba.com/nba/pbp/media/2021/06/26/0042000314/327/ff1b7490-4c95-aad6-0d71-254d27b6d6cd_960x540.mp4,LAC,PHX,LAC,1610612746,2021,1562,1585,1573.5,201976|202331|202694|202704|1627826,101108|203109|1626164|1628969|1629028,2020-21
08:45,"MISS Morris Sr. 3' Turnaround Jump Shot
Ayton REBOUND (Off:4 Def:8)
",1,0,0,0,2021-06-26,42000314,0,0,PHX,3,0,-10,09:00,Off Arc 3 Miss,0,Ayton REBOUND (Off:4 Def:8),https://videos.nba.com/nba/pbp/media/2021/06/26/0042000314/338/4de010ea-71e6-d799-6ef9-3e9d12ee1fb5_960x540.mp4,LAC,PHX,LAC,1610612746,2021,1620,1635,1627.5,201976|202331|202694|202704|1627826,101108|203109|1626164|1628969|1629028,2020-21
11:09,"Zubac 2' Cutting Dunk Shot (8 PTS) (George 2 AST)
",1,1,0,0,2021-06-26,42000314,0,0,PHX,3,0,-16,11:30,Off FT Make,0,Zubac 2' Cutting Dunk Shot (8 PTS) (George 2 AST),https://videos.nba.com/nba/pbp/media/2021/06/26/0042000314/314/8525c50a-d15a-c37e-d3b6-a648ceff6387_960x540.mp4,LAC,PHX,LAC,1610612746,2021,1470,1491,1480.5,201976|202331|202694|202704|1627826,101108|203109|1626164|1628969|1629028,2020-21
00:24,"MISS Jackson 27' 3PT Running Pull-Up Jump Shot
Kennard REBOUND (Off:2 Def:0)
Paul S.FOUL (P4.PN) (Z.Zarba)
Zubac Free Throw 1 of 2 (13 PTS)
MISS Zubac Free Throw 2 of 2
Ayton REBOUND (Off:6 Def:11)
",0,0,1,0,2021-06-26,42000314,0,1,PHX,3,1,-4,00:33,Off Arc 3 Miss,0,Zubac Free Throw 1 of 2 (13 PTS),,LAC,PHX,LAC,1610612746,2021,2127,2136,2131.5,201587|202704|1627826|1628379|1629611,101108|1626164|1627846|1629028|1629661,2020-21
03:32,"Jackson 24' 3PT Jump Shot (14 PTS) (George 5 AST)
",0,0,1,1,2021-06-26,42000314,0,0,PHX,3,0,-8,03:36,Off Short Mid-Range Miss,0,Jackson 24' 3PT Jump Shot (14 PTS) (George 5 AST),https://videos.nba.com/nba/pbp/media/2021/06/26/0042000314/400/dc1101d8-5688-b252-7f8a-51a52bcb2251_960x540.mp4,LAC,PHX,LAC,1610612746,2021,1944,1948,1946.0,201976|202331|202704|1627826|1629611,101108|203109|1626164|1628969|1629028,2020-21
03:01,"Johnson S.FOUL (P1.T3) (E.Lewis)
George Free Throw 1 of 2 (16 PTS)
MISS George Free Throw 2 of 2
Ayton REBOUND (Off:6 Def:9)
",0,0,0,0,2021-06-26,42000314,0,0,PHX,3,1,-5,03:06,Off At Rim Miss,0,Ayton REBOUND (Off:6 Def:9),https://videos.nba.com/nba/pbp/media/2021/06/26/0042000314/415/b62dc5dc-95a3-fec8-2ca5-ee4593806093_960x540.mp4,LAC,PHX,LAC,1610612746,2021,1974,1979,1976.5,201976|202331|202704|1627826|1629611,1626164|1626166|1628969|1629028|1629661,2020-21
03:01,"Johnson S.FOUL (P1.T3) (E.Lewis)
George Free Throw 1 of 2 (16 PTS)
MISS George Free Throw 2 of 2
Ayton REBOUND (Off:6 Def:9)
",0,0,0,0,2021-06-26,42000314,0,0,PHX,3,1,-5,03:06,Off At Rim Miss,0,MISS George Free Throw 2 of 2,,LAC,PHX,LAC,1610612746,2021,1974,1979,1976.5,201976|202331|202704|1627826|1629611,1626164|1626166|1628969|1629028|1629661,2020-21
03:01,"Johnson S.FOUL (P1.T3) (E.Lewis)
George Free Throw 1 of 2 (16 PTS)
MISS George Free Throw 2 of 2
Ayton REBOUND (Off:6 Def:9)
",0,0,0,0,2021-06-26,42000314,0,0,PHX,3,1,-5,03:06,Off At Rim Miss,0,George Free Throw 1 of 2 (16 PTS),,LAC,PHX,LAC,1610612746,2021,1974,1979,1976.5,201976|202331|202704|1627826|1629611,1626164|1626166|1628969|1629028|1629661,2020-21
03:01,"Johnson S.FOUL (P1.T3) (E.Lewis)
George Free Throw 1 of 2 (16 PTS)
MISS George Free Throw 2 of 2
Ayton REBOUND (Off:6 Def:9)
",0,0,0,0,2021-06-26,42000314,0,0,PHX,3,1,-5,03:06,Off At Rim Miss,0,Johnson S.FOUL (P1.T3) (E.Lewis),,LAC,PHX,LAC,1610612746,2021,1974,1979,1976.5,201976|202331|202704|1627826|1629611,1626164|1626166|1628969|1629028|1629661,2020-21
02:32,"Ayton S.FOUL (P2.T4) (K.Mauer)
Zubac Free Throw 1 of 2 (11 PTS)
Zubac Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2021-06-26,42000314,0,0,PHX,3,1,-6,02:48,Off Long Mid-Range Make,0,Ayton S.FOUL (P2.T4) (K.Mauer),,LAC,PHX,LAC,1610612746,2021,1992,2008,2000.0,201976|202331|202704|1627826|1629611,1626164|1626166|1628969|1629028|1629661,2020-21
02:14,"Jackson 15' Pullup Jump Shot (16 PTS)
",1,1,0,0,2021-06-26,42000314,0,0,PHX,3,0,-4,02:31,Off Dead Ball,0,Jackson 15' Pullup Jump Shot (16 PTS),https://videos.nba.com/nba/pbp/media/2021/06/26/0042000314/427/07f43784-2c5f-8455-200c-b412a6a2a9a2_960x540.mp4,LAC,PHX,LAC,1610612746,2021,2009,2026,2017.5,201587|202331|202704|1627826|1629611,1626164|1626166|1628969|1629028|1629661,2020-21
01:35,"Mann 2' Driving Layup (10 PTS)
",1,1,0,0,2021-06-26,42000314,0,0,PHX,3,0,-3,01:54,Off FT Make,0,Mann 2' Driving Layup (10 PTS),https://videos.nba.com/nba/pbp/media/2021/06/26/0042000314/437/5bf66ff3-8548-a25f-d902-f78ac70c55d8_960x540.mp4,LAC,PHX,LAC,1610612746,2021,2046,2065,2055.5,201587|202704|1627826|1628379|1629611,1626164|1626166|1627846|1629028|1629661,2020-21
01:14,"Jackson Bad Pass Turnover (P4.T9): Booker STEAL (2 STL)
",0,0,0,0,2021-06-26,42000314,0,0,PHX,3,0,-2,01:21,Off FT Miss,1,Jackson Bad Pass Turnover (P4.T9): Booker STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2021/06/26/0042000314/444/312cec66-9174-d351-53b7-b6832177c951_960x540.mp4,LAC,PHX,LAC,1610612746,2021,2079,2086,2082.5,201587|202704|1627826|1628379|1629611,1626164|1626166|1627846|1629028|1629661,2020-21
00:57,"Ayton S.FOUL (P3.PN) (E.Lewis)
MISS Mann Free Throw 1 of 2
CLIPPERS Rebound
MISS Mann Free Throw 2 of 2
Ayton REBOUND (Off:6 Def:10)
",0,0,0,0,2021-06-26,42000314,0,0,PHX,3,1,-4,01:14,Off FT Make,0,Ayton REBOUND (Off:6 Def:10),https://videos.nba.com/nba/pbp/media/2021/06/26/0042000314/457/3ca62528-8a8a-b0b1-79c4-082f73a07188_960x540.mp4,LAC,PHX,LAC,1610612746,2021,2086,2103,2094.5,201587|202704|1627826|1628379|1629611,101108|1626164|1627846|1629028|1629661,2020-21
03:47,"MISS Jackson 5' Driving Floating Bank Jump Shot
Zubac REBOUND (Off:5 Def:6)
MISS Mann 26' 3PT Jump Shot
Bridges REBOUND (Off:3 Def:5)
",1,0,1,0,2021-06-26,42000314,0,1,PHX,3,0,-8,04:10,Off Short Mid-Range Make,0,MISS Jackson 5' Driving Floating Bank Jump Shot,https://videos.nba.com/nba/pbp/media/2021/06/26/0042000314/394/cdeabe75-ed7f-d6ea-5dff-84dc63de6b45_960x540.mp4,LAC,PHX,LAC,1610612746,2021,1910,1933,1921.5,201976|202331|202704|1627826|1629611,101108|203109|1626164|1628969|1629028,2020-21
00:57,"Ayton S.FOUL (P3.PN) (E.Lewis)
MISS Mann Free Throw 1 of 2
CLIPPERS Rebound
MISS Mann Free Throw 2 of 2
Ayton REBOUND (Off:6 Def:10)
",0,0,0,0,2021-06-26,42000314,0,0,PHX,3,1,-4,01:14,Off FT Make,0,MISS Mann Free Throw 2 of 2,,LAC,PHX,LAC,1610612746,2021,2086,2103,2094.5,201587|202704|1627826|1628379|1629611,101108|1626164|1627846|1629028|1629661,2020-21
00:57,"Ayton S.FOUL (P3.PN) (E.Lewis)
MISS Mann Free Throw 1 of 2
CLIPPERS Rebound
MISS Mann Free Throw 2 of 2
Ayton REBOUND (Off:6 Def:10)
",0,0,0,0,2021-06-26,42000314,0,0,PHX,3,1,-4,01:14,Off FT Make,0,MISS Mann Free Throw 1 of 2,,LAC,PHX,LAC,1610612746,2021,2086,2103,2094.5,201587|202704|1627826|1628379|1629611,101108|1626164|1627846|1629028|1629661,2020-21
00:57,"Ayton S.FOUL (P3.PN) (E.Lewis)
MISS Mann Free Throw 1 of 2
CLIPPERS Rebound
MISS Mann Free Throw 2 of 2
Ayton REBOUND (Off:6 Def:10)
",0,0,0,0,2021-06-26,42000314,0,0,PHX,3,1,-4,01:14,Off FT Make,0,Ayton S.FOUL (P3.PN) (E.Lewis),,LAC,PHX,LAC,1610612746,2021,2086,2103,2094.5,201587|202704|1627826|1628379|1629611,101108|1626164|1627846|1629028|1629661,2020-21
00:24,"MISS Jackson 27' 3PT Running Pull-Up Jump Shot
Kennard REBOUND (Off:2 Def:0)
Paul S.FOUL (P4.PN) (Z.Zarba)
Zubac Free Throw 1 of 2 (13 PTS)
MISS Zubac Free Throw 2 of 2
Ayton REBOUND (Off:6 Def:11)
",0,0,1,0,2021-06-26,42000314,0,1,PHX,3,1,-4,00:33,Off Arc 3 Miss,0,Kennard REBOUND (Off:2 Def:0),https://videos.nba.com/nba/pbp/media/2021/06/26/0042000314/461/935350fe-fb49-0364-4c95-62c17ad136ad_960x540.mp4,LAC,PHX,LAC,1610612746,2021,2127,2136,2131.5,201587|202704|1627826|1628379|1629611,101108|1626164|1627846|1629028|1629661,2020-21
00:24,"MISS Jackson 27' 3PT Running Pull-Up Jump Shot
Kennard REBOUND (Off:2 Def:0)
Paul S.FOUL (P4.PN) (Z.Zarba)
Zubac Free Throw 1 of 2 (13 PTS)
MISS Zubac Free Throw 2 of 2
Ayton REBOUND (Off:6 Def:11)
",0,0,1,0,2021-06-26,42000314,0,1,PHX,3,1,-4,00:33,Off Arc 3 Miss,0,Ayton REBOUND (Off:6 Def:11),https://videos.nba.com/nba/pbp/media/2021/06/26/0042000314/468/66e3b727-ca3d-9da5-c2c1-ef60b9ec492b_960x540.mp4,LAC,PHX,LAC,1610612746,2021,2127,2136,2131.5,201587|202704|1627826|1628379|1629611,101108|1626164|1627846|1629028|1629661,2020-21
00:24,"MISS Jackson 27' 3PT Running Pull-Up Jump Shot
Kennard REBOUND (Off:2 Def:0)
Paul S.FOUL (P4.PN) (Z.Zarba)
Zubac Free Throw 1 of 2 (13 PTS)
MISS Zubac Free Throw 2 of 2
Ayton REBOUND (Off:6 Def:11)
",0,0,1,0,2021-06-26,42000314,0,1,PHX,3,1,-4,00:33,Off Arc 3 Miss,0,MISS Zubac Free Throw 2 of 2,,LAC,PHX,LAC,1610612746,2021,2127,2136,2131.5,201587|202704|1627826|1628379|1629611,101108|1626164|1627846|1629028|1629661,2020-21
02:32,"Ayton S.FOUL (P2.T4) (K.Mauer)
Zubac Free Throw 1 of 2 (11 PTS)
Zubac Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2021-06-26,42000314,0,0,PHX,3,1,-6,02:48,Off Long Mid-Range Make,0,Zubac Free Throw 1 of 2 (11 PTS),,LAC,PHX,LAC,1610612746,2021,1992,2008,2000.0,201976|202331|202704|1627826|1629611,1626164|1626166|1628969|1629028|1629661,2020-21
02:32,"Ayton S.FOUL (P2.T4) (K.Mauer)
Zubac Free Throw 1 of 2 (11 PTS)
Zubac Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2021-06-26,42000314,0,0,PHX,3,1,-6,02:48,Off Long Mid-Range Make,0,Zubac Free Throw 2 of 2 (12 PTS),,LAC,PHX,LAC,1610612746,2021,1992,2008,2000.0,201976|202331|202704|1627826|1629611,1626164|1626166|1628969|1629028|1629661,2020-21
00:24,"MISS Jackson 27' 3PT Running Pull-Up Jump Shot
Kennard REBOUND (Off:2 Def:0)
Paul S.FOUL (P4.PN) (Z.Zarba)
Zubac Free Throw 1 of 2 (13 PTS)
MISS Zubac Free Throw 2 of 2
Ayton REBOUND (Off:6 Def:11)
",0,0,1,0,2021-06-26,42000314,0,1,PHX,3,1,-4,00:33,Off Arc 3 Miss,0,MISS Jackson 27' 3PT Running Pull-Up Jump Shot,https://videos.nba.com/nba/pbp/media/2021/06/26/0042000314/460/3bb65e1f-0dc1-ca02-677f-f74ec6396fb6_960x540.mp4,LAC,PHX,LAC,1610612746,2021,2127,2136,2131.5,201587|202704|1627826|1628379|1629611,101108|1626164|1627846|1629028|1629661,2020-21
11:12,"MISS Batum 2' Driving Layup
Booker REBOUND (Off:0 Def:2)
",1,0,0,0,2021-06-26,42000314,0,0,PHX,4,0,-5,11:38,Off At Rim Make,0,Booker REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2021/06/26/0042000314/484/677eabd8-cdbf-c242-7230-82d050d4b884_960x540.mp4,LAC,PHX,LAC,1610612746,2021,2182,2208,2195.0,201587|202331|202704|1628379|1629611,101108|203967|1626164|1628969|1629661,2020-21
11:12,"MISS Batum 2' Driving Layup
Booker REBOUND (Off:0 Def:2)
",1,0,0,0,2021-06-26,42000314,0,0,PHX,4,0,-5,11:38,Off At Rim Make,0,MISS Batum 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2021/06/26/0042000314/483/2992fa7c-44fb-14e0-57b9-be30a1aeda1e_960x540.mp4,LAC,PHX,LAC,1610612746,2021,2182,2208,2195.0,201587|202331|202704|1628379|1629611,101108|203967|1626164|1628969|1629661,2020-21
10:33,"George 20' Pullup Jump Shot (18 PTS)
",1,1,0,0,2021-06-26,42000314,0,0,PHX,4,0,-5,10:50,Off Long Mid-Range Miss,0,George 20' Pullup Jump Shot (18 PTS),https://videos.nba.com/nba/pbp/media/2021/06/26/0042000314/492/7c01687c-4539-6721-32b0-106a60ae096b_960x540.mp4,LAC,PHX,LAC,1610612746,2021,2230,2247,2238.5,201587|202331|202704|1628379|1629611,101108|203967|1626164|1628969|1629661,2020-21
10:02,"Booker S.FOUL (P4.T1) (Z.Zarba)
Booker T.FOUL (P4.T1) (K.Mauer)
George Free Throw Technical (19 PTS)
George Free Throw 1 of 2 (20 PTS)
MISS George Free Throw 2 of 2
Bridges REBOUND (Off:3 Def:6)
",0,0,0,0,2021-06-26,42000314,0,0,PHX,4,1,-3,10:10,Off Corner 3 Miss,0,Bridges REBOUND (Off:3 Def:6),https://videos.nba.com/nba/pbp/media/2021/06/26/0042000314/507/eb3e8654-a87d-01f0-7986-0ea396683a6c_960x540.mp4,LAC,PHX,LAC,1610612746,2021,2270,2278,2274.0,201587|202331|1627826|1628379|1629611,101108|1626166|1628969|1629028|1629661,2020-21
00:57,"Ayton S.FOUL (P3.PN) (E.Lewis)
MISS Mann Free Throw 1 of 2
CLIPPERS Rebound
MISS Mann Free Throw 2 of 2
Ayton REBOUND (Off:6 Def:10)
",0,0,0,0,2021-06-26,42000314,0,0,PHX,3,1,-4,01:14,Off FT Make,0,CLIPPERS Rebound,,LAC,PHX,LAC,1610612746,2021,2086,2103,2094.5,201587|202704|1627826|1628379|1629611,101108|1626164|1627846|1629028|1629661,2020-21
