ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
03:31,"MISS Leonard 4' Driving Layup
Leonard REBOUND (Off:1 Def:1)
MISS Leonard 11' Fadeaway Jumper
Clarkson REBOUND (Off:0 Def:2)
",2,0,0,0,2021-06-14,42000224,0,1,UTA,1,0,10,03:50,Off At Rim Make,0,MISS Leonard 11' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2021/06/14/0042000224/96/33d8af30-53ae-4d43-f05a-784c15ee8f3c_960x540.mp4,LAC,UTA,LAC,1610612746,2021,490,509,499.5,201587|201976|202694|202695|1629611,202324|202711|203903|1626220|1628378,2020-21
02:39,"O'Neale Personal Take Foul (P1.T4) (S.Wright)
MISS Mann 16' Step Back Jump Shot
Niang REBOUND (Off:0 Def:1)
",1,0,0,0,2021-06-14,42000224,0,0,UTA,1,0,13,03:03,Off Timeout,0,Niang REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/06/14/0042000224/114/4638e721-54ab-a5ae-9db5-6d97185514eb_960x540.mp4,LAC,UTA,LAC,1610612746,2021,537,561,549.0,201976|202694|202695|1627826|1629611,203497|203903|1626220|1627777|1628378,2020-21
08:58,"Gobert P.FOUL (P2.T2) (S.Corbin)
MISS Mann 3' Cutting Dunk Shot: Favors BLOCK (1 BLK)
Mann REBOUND (Off:1 Def:1)
MISS Mann 24' 3PT Jump Shot
Niang REBOUND (Off:0 Def:2)
",1,0,1,0,2021-06-14,42000224,0,1,UTA,2,0,18,09:47,Off Arc 3 Make,0,MISS Mann 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/06/14/0042000224/192/a7cbc6d7-214b-f916-0063-2762f1baf024_960x540.mp4,LAC,UTA,LAC,1610612746,2021,853,902,877.5,201587|202331|202704|1628379|1629611,202324|202711|203903|204060|1627777,2020-21
03:31,"MISS Leonard 4' Driving Layup
Leonard REBOUND (Off:1 Def:1)
MISS Leonard 11' Fadeaway Jumper
Clarkson REBOUND (Off:0 Def:2)
",2,0,0,0,2021-06-14,42000224,0,1,UTA,1,0,10,03:50,Off At Rim Make,0,Leonard REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2021/06/14/0042000224/95/11d8a741-8b1a-a9ce-b4bc-d270d8c26310_960x540.mp4,LAC,UTA,LAC,1610612746,2021,490,509,499.5,201587|201976|202694|202695|1629611,202324|202711|203903|1626220|1628378,2020-21
03:17,"Morris Sr. 27' 3PT Jump Shot (9 PTS) (Beverley 1 AST)
",0,0,1,1,2021-06-14,42000224,0,0,UTA,1,0,10,03:22,Off Arc 3 Miss,0,Morris Sr. 27' 3PT Jump Shot (9 PTS) (Beverley 1 AST),https://videos.nba.com/nba/pbp/media/2021/06/14/0042000224/100/86ea0248-400d-3ee5-8c1a-5b9544aab9e2_960x540.mp4,LAC,UTA,LAC,1610612746,2021,518,523,520.5,201587|201976|202694|202695|1629611,202324|202711|203903|1626220|1628378,2020-21
10:17,"MISS Kennard 30' 3PT Jump Shot
CLIPPERS Rebound
Gobert L.B.FOUL (P1.T1) (Z.Zarba)
Jackson 3' Driving Finger Roll Layup (2 PTS)
",1,1,1,0,2021-06-14,42000224,0,1,UTA,2,0,19,10:42,Off Corner 3 Miss,0,Gobert L.B.FOUL (P1.T1) (Z.Zarba),,LAC,UTA,LAC,1610612746,2021,798,823,810.5,202331|202704|1627826|1628379|1629611,202711|203497|203903|204060|1627777,2020-21
10:17,"MISS Kennard 30' 3PT Jump Shot
CLIPPERS Rebound
Gobert L.B.FOUL (P1.T1) (Z.Zarba)
Jackson 3' Driving Finger Roll Layup (2 PTS)
",1,1,1,0,2021-06-14,42000224,0,1,UTA,2,0,19,10:42,Off Corner 3 Miss,0,Jackson 3' Driving Finger Roll Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2021/06/14/0042000224/175/5592e2f5-4e33-426b-f370-d21859169f0c_960x540.mp4,LAC,UTA,LAC,1610612746,2021,798,823,810.5,202331|202704|1627826|1628379|1629611,202711|203497|203903|204060|1627777,2020-21
11:01,"MISS George 15' Pullup Jump Shot
Ingles REBOUND (Off:0 Def:2)
",1,0,0,0,2021-06-14,42000224,0,0,UTA,2,0,19,11:19,Off FT Miss,0,MISS George 15' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2021/06/14/0042000224/167/f1b6deb7-81e5-9204-a037-90cf0d24d736_960x540.mp4,LAC,UTA,LAC,1610612746,2021,761,779,770.0,202331|202704|1627826|1628379|1629611,202711|203497|203903|204060|1627777,2020-21
11:01,"MISS George 15' Pullup Jump Shot
Ingles REBOUND (Off:0 Def:2)
",1,0,0,0,2021-06-14,42000224,0,0,UTA,2,0,19,11:19,Off FT Miss,0,Ingles REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2021/06/14/0042000224/168/1bf23d04-5221-6877-6bfc-f6c4813af570_960x540.mp4,LAC,UTA,LAC,1610612746,2021,761,779,770.0,202331|202704|1627826|1628379|1629611,202711|203497|203903|204060|1627777,2020-21
11:42,"Kennard 28' 3PT Jump Shot (3 PTS) (Jackson 1 AST)
",0,0,1,1,2021-06-14,42000224,0,0,UTA,2,0,17,12:00,Off Dead Ball,0,Kennard 28' 3PT Jump Shot (3 PTS) (Jackson 1 AST),,LAC,UTA,LAC,1610612746,2021,720,738,729.0,202331|202704|1627826|1628379|1629611,202711|203497|203903|204060|1627777,2020-21
00:00,"MISS Leonard 26' 3PT Jump Shot
Ingles REBOUND (Off:0 Def:1)
",0,0,1,0,2021-06-14,42000224,0,0,UTA,1,0,17,00:14,Off Short Mid-Range Miss,0,MISS Leonard 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/06/14/0042000224/148/1dc8dfec-70ab-1fcf-b79b-02f876a44c17_960x540.mp4,LAC,UTA,LAC,1610612746,2021,706,720,713.0,201976|202695|1627826|1628379|1629611,203497|203903|204060|1627777|1629671,2020-21
00:00,"MISS Leonard 26' 3PT Jump Shot
Ingles REBOUND (Off:0 Def:1)
",0,0,1,0,2021-06-14,42000224,0,0,UTA,1,0,17,00:14,Off Short Mid-Range Miss,0,Ingles REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/06/14/0042000224/149/7013eec8-594b-8a78-9754-d937f4a98dce_960x540.mp4,LAC,UTA,LAC,1610612746,2021,706,720,713.0,201976|202695|1627826|1628379|1629611,203497|203903|204060|1627777|1629671,2020-21
00:27,"MISS Mann 25' 3PT Jump Shot
Gobert REBOUND (Off:0 Def:2)
",0,0,1,0,2021-06-14,42000224,0,0,UTA,1,0,17,00:48,Off Corner 3 Miss,0,MISS Mann 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/06/14/0042000224/144/4b289a94-bef5-9117-803a-0f2c26505930_960x540.mp4,LAC,UTA,LAC,1610612746,2021,672,693,682.5,201976|202695|1627826|1628379|1629611,203497|203903|204060|1627777|1629671,2020-21
00:27,"MISS Mann 25' 3PT Jump Shot
Gobert REBOUND (Off:0 Def:2)
",0,0,1,0,2021-06-14,42000224,0,0,UTA,1,0,17,00:48,Off Corner 3 Miss,0,Gobert REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2021/06/14/0042000224/145/813ca66f-c3a6-e630-9bd2-5716ec24b4f3_960x540.mp4,LAC,UTA,LAC,1610612746,2021,672,693,682.5,201976|202695|1627826|1628379|1629611,203497|203903|204060|1627777|1629671,2020-21
01:07,"MISS Leonard 13' Turnaround Fadeaway Shot
Gobert REBOUND (Off:0 Def:1)
",1,0,0,0,2021-06-14,42000224,0,0,UTA,1,0,17,01:22,Off Dead Ball,0,MISS Leonard 13' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2021/06/14/0042000224/140/fad38d80-ccec-0365-251a-4b521397bb73_960x540.mp4,LAC,UTA,LAC,1610612746,2021,638,653,645.5,201976|202695|1627826|1628379|1629611,203497|203903|204060|1627777|1629671,2020-21
01:07,"MISS Leonard 13' Turnaround Fadeaway Shot
Gobert REBOUND (Off:0 Def:1)
",1,0,0,0,2021-06-14,42000224,0,0,UTA,1,0,17,01:22,Off Dead Ball,0,Gobert REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/06/14/0042000224/141/3f45730b-ada5-a053-1366-3a522f1f86e8_960x540.mp4,LAC,UTA,LAC,1610612746,2021,638,653,645.5,201976|202695|1627826|1628379|1629611,203497|203903|204060|1627777|1629671,2020-21
01:26,"Niang P.FOUL (P1.PN) (Z.Zarba)
Morris Sr. Free Throw 1 of 2 (10 PTS)
Morris Sr. Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2021-06-14,42000224,1,0,UTA,1,0,15,01:34,Off Arc 3 Make,0,Niang P.FOUL (P1.PN) (Z.Zarba),,LAC,UTA,LAC,1610612746,2021,626,634,630.0,201976|202694|202695|1627826|1629611,203497|203903|204060|1626220|1627777,2020-21
02:43,"Leonard 27' 3PT Step Back Jump Shot (17 PTS)
",0,0,1,1,2021-06-14,42000224,0,0,UTA,2,0,21,03:05,Off Timeout,0,Leonard 27' 3PT Step Back Jump Shot (17 PTS),https://videos.nba.com/nba/pbp/media/2021/06/14/0042000224/273/2198a989-1bbe-a237-9621-9b241a90fdaa_960x540.mp4,LAC,UTA,LAC,1610612746,2021,1255,1277,1266.0,201587|202331|202694|202695|202704,202324|202711|203903|1626220|1628378,2020-21
08:58,"Gobert P.FOUL (P2.T2) (S.Corbin)
MISS Mann 3' Cutting Dunk Shot: Favors BLOCK (1 BLK)
Mann REBOUND (Off:1 Def:1)
MISS Mann 24' 3PT Jump Shot
Niang REBOUND (Off:0 Def:2)
",1,0,1,0,2021-06-14,42000224,0,1,UTA,2,0,18,09:47,Off Arc 3 Make,0,Mann REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2021/06/14/0042000224/188/e4168c30-bf83-92dc-3961-c79fecad9606_960x540.mp4,LAC,UTA,LAC,1610612746,2021,853,902,877.5,201587|202331|202704|1628379|1629611,202324|202711|203903|204060|1627777,2020-21
00:00,"MISS Leonard 16' Turnaround Fadeaway Shot
Zubac REBOUND (Off:1 Def:2)
Zubac Tip Layup Shot (4 PTS)
",2,1,0,0,2021-06-14,42000224,0,1,UTA,3,0,19,00:24,Off At Rim Make,0,Zubac REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2021/06/14/0042000224/460/f825a136-c867-21d3-1551-33af7b935ec7_960x540.mp4,LAC,UTA,LAC,1610612746,2021,2136,2160,2148.0,201976|202695|1627826|1628379|1629611,203497|203903|204060|1626220|1627777,2020-21
03:30,"MISS Leonard 11' Step Back Jump Shot
O'Neale REBOUND (Off:0 Def:4)
",1,0,0,0,2021-06-14,42000224,0,0,UTA,3,0,20,03:49,Off Arc 3 Miss,0,O'Neale REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2021/06/14/0042000224/410/1c1faf7c-58cc-e9b1-7897-ebc7c418ea31_960x540.mp4,LAC,UTA,LAC,1610612746,2021,1931,1950,1940.5,201976|202331|202694|202695|1627826,203497|203903|1626220|1627777|1628378,2020-21
03:30,"MISS Leonard 11' Step Back Jump Shot
O'Neale REBOUND (Off:0 Def:4)
",1,0,0,0,2021-06-14,42000224,0,0,UTA,3,0,20,03:49,Off Arc 3 Miss,0,MISS Leonard 11' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2021/06/14/0042000224/409/da77a1a4-3dea-ba9a-19b6-3f339acdaf43_960x540.mp4,LAC,UTA,LAC,1610612746,2021,1931,1950,1940.5,201976|202331|202694|202695|1627826,203497|203903|1626220|1627777|1628378,2020-21
03:02,"MISS Morris Sr. 18' Jump Shot
O'Neale REBOUND (Off:0 Def:5)
",1,0,0,0,2021-06-14,42000224,0,0,UTA,3,0,18,03:23,Off FT Make,0,O'Neale REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2021/06/14/0042000224/416/3555b1ae-c831-a73c-c282-ae35695ff099_960x540.mp4,LAC,UTA,LAC,1610612746,2021,1957,1978,1967.5,201976|202331|202694|202695|1627826,203497|203903|1626220|1627777|1628378,2020-21
03:02,"MISS Morris Sr. 18' Jump Shot
O'Neale REBOUND (Off:0 Def:5)
",1,0,0,0,2021-06-14,42000224,0,0,UTA,3,0,18,03:23,Off FT Make,0,MISS Morris Sr. 18' Jump Shot,,LAC,UTA,LAC,1610612746,2021,1957,1978,1967.5,201976|202331|202694|202695|1627826,203497|203903|1626220|1627777|1628378,2020-21
02:16,"Gobert P.FOUL (P4.T4) (S.Corbin)
MISS Morris Sr. 18' Pullup Jump Shot
Leonard REBOUND (Off:2 Def:3)
Niang S.FOUL (P4.PN) (Z.Zarba)
MISS Leonard Free Throw 1 of 2
CLIPPERS Rebound
Leonard Free Throw 2 of 2 (22 PTS)
",1,0,0,0,2021-06-14,42000224,0,1,UTA,3,1,16,02:53,Off At Rim Make,0,Leonard Free Throw 2 of 2 (22 PTS),,LAC,UTA,LAC,1610612746,2021,1987,2024,2005.5,201976|202694|202695|1627826|1629611,203497|203903|1626220|1627777|1628378,2020-21
02:16,"Gobert P.FOUL (P4.T4) (S.Corbin)
MISS Morris Sr. 18' Pullup Jump Shot
Leonard REBOUND (Off:2 Def:3)
Niang S.FOUL (P4.PN) (Z.Zarba)
MISS Leonard Free Throw 1 of 2
CLIPPERS Rebound
Leonard Free Throw 2 of 2 (22 PTS)
",1,0,0,0,2021-06-14,42000224,0,1,UTA,3,1,16,02:53,Off At Rim Make,0,CLIPPERS Rebound,,LAC,UTA,LAC,1610612746,2021,1987,2024,2005.5,201976|202694|202695|1627826|1629611,203497|203903|1626220|1627777|1628378,2020-21
02:16,"Gobert P.FOUL (P4.T4) (S.Corbin)
MISS Morris Sr. 18' Pullup Jump Shot
Leonard REBOUND (Off:2 Def:3)
Niang S.FOUL (P4.PN) (Z.Zarba)
MISS Leonard Free Throw 1 of 2
CLIPPERS Rebound
Leonard Free Throw 2 of 2 (22 PTS)
",1,0,0,0,2021-06-14,42000224,0,1,UTA,3,1,16,02:53,Off At Rim Make,0,MISS Leonard Free Throw 1 of 2,,LAC,UTA,LAC,1610612746,2021,1987,2024,2005.5,201976|202694|202695|1627826|1629611,203497|203903|1626220|1627777|1628378,2020-21
09:31,"MISS Batum 25' 3PT Jump Shot
Mitchell REBOUND (Off:1 Def:3)
",0,0,1,0,2021-06-14,42000224,0,0,UTA,3,0,17,09:53,Off Arc 3 Make,0,MISS Batum 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/06/14/0042000224/338/254d7a8f-0a63-58f8-9f10-f3409102f51a_960x540.mp4,LAC,UTA,LAC,1610612746,2021,1567,1589,1578.0,201587|202331|202694|202695|202704,202711|203497|204060|1626220|1628378,2020-21
08:09,"MISS Morris Sr. 29' 3PT Pullup Jump Shot
Gobert REBOUND (Off:1 Def:3)
",0,0,1,0,2021-06-14,42000224,0,0,UTA,3,0,14,08:35,Off Arc 3 Make,0,Gobert REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2021/06/14/0042000224/349/5d270efb-a38d-cde0-bb0a-63bfe39fbe43_960x540.mp4,LAC,UTA,LAC,1610612746,2021,1645,1671,1658.0,201587|202331|202694|202695|202704,202711|203497|204060|1626220|1628378,2020-21
05:17,"Ingles Personal Take Foul (P3.T4) (Z.Zarba)
Bogdanovic S.FOUL (P3.PN) (S.Corbin)
MISS Leonard Free Throw 1 of 2
CLIPPERS Rebound
MISS Leonard Free Throw 2 of 2
Gobert REBOUND (Off:2 Def:5)
",0,0,0,0,2021-06-14,42000224,0,0,UTA,4,1,17,05:25,Off Block,0,MISS Leonard Free Throw 1 of 2,,LAC,UTA,LAC,1610612746,2021,2555,2563,2559.0,201587|201976|202331|202694|202695,202711|203497|204060|1626220|1628378,2020-21
05:17,"Ingles Personal Take Foul (P3.T4) (Z.Zarba)
Bogdanovic S.FOUL (P3.PN) (S.Corbin)
MISS Leonard Free Throw 1 of 2
CLIPPERS Rebound
MISS Leonard Free Throw 2 of 2
Gobert REBOUND (Off:2 Def:5)
",0,0,0,0,2021-06-14,42000224,0,0,UTA,4,1,17,05:25,Off Block,0,Bogdanovic S.FOUL (P3.PN) (S.Corbin),,LAC,UTA,LAC,1610612746,2021,2555,2563,2559.0,201587|201976|202331|202694|202695,202711|203497|204060|1626220|1628378,2020-21
05:17,"Ingles Personal Take Foul (P3.T4) (Z.Zarba)
Bogdanovic S.FOUL (P3.PN) (S.Corbin)
MISS Leonard Free Throw 1 of 2
CLIPPERS Rebound
MISS Leonard Free Throw 2 of 2
Gobert REBOUND (Off:2 Def:5)
",0,0,0,0,2021-06-14,42000224,0,0,UTA,4,1,17,05:25,Off Block,0,Ingles Personal Take Foul (P3.T4) (Z.Zarba),,LAC,UTA,LAC,1610612746,2021,2555,2563,2559.0,201587|201976|202331|202694|202695,202711|203497|204060|1626220|1628378,2020-21
04:15,"O'Neale P.FOUL (P4.PN) (Z.Zarba)
MISS Zubac Free Throw 1 of 2
CLIPPERS Rebound
MISS Zubac Free Throw 2 of 2
Gobert REBOUND (Off:2 Def:6)
",0,0,0,0,2021-06-14,42000224,1,0,UTA,4,0,15,04:35,Off FT Make,0,MISS Zubac Free Throw 1 of 2,,LAC,UTA,LAC,1610612746,2021,2605,2625,2615.0,201587|201976|202331|202694|1627826,202711|203497|204060|1626220|1628378,2020-21
03:39,"George 25' 3PT Pullup Jump Shot (25 PTS) (Beverley 3 AST)
",0,0,1,1,2021-06-14,42000224,0,0,UTA,4,0,13,03:56,Off At Rim Make,0,George 25' 3PT Pullup Jump Shot (25 PTS) (Beverley 3 AST),https://videos.nba.com/nba/pbp/media/2021/06/14/0042000224/595/f654b806-f5e2-9a4f-bde5-f34188d0bffb_960x540.mp4,LAC,UTA,LAC,1610612746,2021,2644,2661,2652.5,201587|201976|202331|202694|1627826,202711|203497|204060|1626220|1628378,2020-21
03:11,"Zubac OFF.Foul (P5) (Z.Zarba)
Zubac Offensive Foul Turnover (P2.T9)
",0,0,0,0,2021-06-14,42000224,0,0,UTA,4,0,13,03:24,Off Arc 3 Make,1,Zubac Offensive Foul Turnover (P2.T9),https://videos.nba.com/nba/pbp/media/2021/06/14/0042000224/600/9b55263e-736c-a208-5a50-c3b3e5ab5e3b_960x540.mp4,LAC,UTA,LAC,1610612746,2021,2676,2689,2682.5,201587|201976|202331|202694|1627826,202711|203497|204060|1626220|1628378,2020-21
03:11,"Zubac OFF.Foul (P5) (Z.Zarba)
Zubac Offensive Foul Turnover (P2.T9)
",0,0,0,0,2021-06-14,42000224,0,0,UTA,4,0,13,03:24,Off Arc 3 Make,1,Zubac OFF.Foul (P5) (Z.Zarba),,LAC,UTA,LAC,1610612746,2021,2676,2689,2682.5,201587|201976|202331|202694|1627826,202711|203497|204060|1626220|1628378,2020-21
02:35,"George 6' Driving Floating Bank Jump Shot (27 PTS)
",1,1,0,0,2021-06-14,42000224,0,0,UTA,4,0,11,02:51,Off Short Mid-Range Make,0,George 6' Driving Floating Bank Jump Shot (27 PTS),https://videos.nba.com/nba/pbp/media/2021/06/14/0042000224/604/becfa2a9-bc6e-5d95-4833-51a6316035b5_960x540.mp4,LAC,UTA,LAC,1610612746,2021,2709,2725,2717.0,201587|201976|202331|202694|1627826,202711|203497|204060|1626220|1628378,2020-21
02:12,"Zubac Bad Pass Turnover (P3.T10): Bogdanovic STEAL (2 STL)
",0,0,0,0,2021-06-14,42000224,0,0,UTA,4,0,13,02:13,Off Block,1,Zubac Bad Pass Turnover (P3.T10): Bogdanovic STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2021/06/14/0042000224/608/91bd4f7e-cd50-5f7d-2472-280004e324b4_960x540.mp4,LAC,UTA,LAC,1610612746,2021,2747,2748,2747.5,201587|201976|202331|202694|1627826,202711|203497|204060|1626220|1628378,2020-21
01:40,"MISS George 27' 3PT Step Back Jump Shot
Zubac REBOUND (Off:2 Def:3)
Ingles P.FOUL (P4.PN) (S.Wright)
Morris Sr. Free Throw 1 of 2 (23 PTS)
Morris Sr. Free Throw 2 of 2 (24 PTS)
",0,0,1,0,2021-06-14,42000224,1,1,UTA,4,0,10,02:10,Off Arc 3 Make,0,Morris Sr. Free Throw 2 of 2 (24 PTS),,LAC,UTA,LAC,1610612746,2021,2750,2780,2765.0,201587|201976|202331|202694|1627826,202711|203497|204060|1626220|1628378,2020-21
01:40,"MISS George 27' 3PT Step Back Jump Shot
Zubac REBOUND (Off:2 Def:3)
Ingles P.FOUL (P4.PN) (S.Wright)
Morris Sr. Free Throw 1 of 2 (23 PTS)
Morris Sr. Free Throw 2 of 2 (24 PTS)
",0,0,1,0,2021-06-14,42000224,1,1,UTA,4,0,10,02:10,Off Arc 3 Make,0,Morris Sr. Free Throw 1 of 2 (23 PTS),,LAC,UTA,LAC,1610612746,2021,2750,2780,2765.0,201587|201976|202331|202694|1627826,202711|203497|204060|1626220|1628378,2020-21
01:40,"MISS George 27' 3PT Step Back Jump Shot
Zubac REBOUND (Off:2 Def:3)
Ingles P.FOUL (P4.PN) (S.Wright)
Morris Sr. Free Throw 1 of 2 (23 PTS)
Morris Sr. Free Throw 2 of 2 (24 PTS)
",0,0,1,0,2021-06-14,42000224,1,1,UTA,4,0,10,02:10,Off Arc 3 Make,0,Ingles P.FOUL (P4.PN) (S.Wright),,LAC,UTA,LAC,1610612746,2021,2750,2780,2765.0,201587|201976|202331|202694|1627826,202711|203497|204060|1626220|1628378,2020-21
01:40,"MISS George 27' 3PT Step Back Jump Shot
Zubac REBOUND (Off:2 Def:3)
Ingles P.FOUL (P4.PN) (S.Wright)
Morris Sr. Free Throw 1 of 2 (23 PTS)
Morris Sr. Free Throw 2 of 2 (24 PTS)
",0,0,1,0,2021-06-14,42000224,1,1,UTA,4,0,10,02:10,Off Arc 3 Make,0,Zubac REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2021/06/14/0042000224/612/4b990096-1db9-74a5-387a-8bd3d106df4f_960x540.mp4,LAC,UTA,LAC,1610612746,2021,2750,2780,2765.0,201587|201976|202331|202694|1627826,202711|203497|204060|1626220|1628378,2020-21
04:15,"O'Neale P.FOUL (P4.PN) (Z.Zarba)
MISS Zubac Free Throw 1 of 2
CLIPPERS Rebound
MISS Zubac Free Throw 2 of 2
Gobert REBOUND (Off:2 Def:6)
",0,0,0,0,2021-06-14,42000224,1,0,UTA,4,0,15,04:35,Off FT Make,0,O'Neale P.FOUL (P4.PN) (Z.Zarba),,LAC,UTA,LAC,1610612746,2021,2605,2625,2615.0,201587|201976|202331|202694|1627826,202711|203497|204060|1626220|1628378,2020-21
11:32,"Kennard 18' Pullup Jump Shot (5 PTS)
",1,1,0,0,2021-06-14,42000224,0,0,UTA,4,0,21,11:40,Off Arc 3 Miss,0,Kennard 18' Pullup Jump Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2021/06/14/0042000224/474/f217f3ee-84bf-e3eb-021a-9ebe5fc3d66f_960x540.mp4,LAC,UTA,LAC,1610612746,2021,2180,2188,2184.0,202331|202704|1627826|1628379|1629611,203497|203903|204060|1627777|1628378,2020-21
05:17,"Ingles Personal Take Foul (P3.T4) (Z.Zarba)
Bogdanovic S.FOUL (P3.PN) (S.Corbin)
MISS Leonard Free Throw 1 of 2
CLIPPERS Rebound
MISS Leonard Free Throw 2 of 2
Gobert REBOUND (Off:2 Def:5)
",0,0,0,0,2021-06-14,42000224,0,0,UTA,4,1,17,05:25,Off Block,0,Gobert REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2021/06/14/0042000224/569/81c9ab3c-5eac-8c7d-fbbd-7d83ee25b19f_960x540.mp4,LAC,UTA,LAC,1610612746,2021,2555,2563,2559.0,201587|201976|202331|202694|202695,202711|203497|204060|1626220|1628378,2020-21
05:38,"Bogdanovic P.FOUL (P2.T3) (S.Corbin)
MISS Batum 28' 3PT Jump Shot
O'Neale REBOUND (Off:0 Def:8)
",0,0,1,0,2021-06-14,42000224,0,0,UTA,4,0,17,06:02,Off Arc 3 Make,0,Bogdanovic P.FOUL (P2.T3) (S.Corbin),,LAC,UTA,LAC,1610612746,2021,2518,2542,2530.0,201587|201976|202331|202694|202695,202711|203497|203903|204060|1626220,2020-21
04:48,"Bogdanovic P.FOUL (P4.PN) (Z.Zarba)
Leonard Free Throw 1 of 2 (30 PTS)
Leonard Free Throw 2 of 2 (31 PTS)
",0,0,0,0,2021-06-14,42000224,1,0,UTA,4,0,14,04:58,Off FT Make,0,Leonard Free Throw 1 of 2 (30 PTS),,LAC,UTA,LAC,1610612746,2021,2582,2592,2587.0,201587|201976|202331|202694|202695,202711|203497|204060|1626220|1628378,2020-21
09:50,"Ingles Personal Take Foul (P2.T1) (Z.Zarba)
Zubac OFF.Foul (P4) (Z.Zarba)
Zubac Offensive Foul Turnover (P1.T7)
",0,0,0,0,2021-06-14,42000224,0,0,UTA,4,0,24,09:58,Off Arc 3 Miss,1,Zubac Offensive Foul Turnover (P1.T7),https://videos.nba.com/nba/pbp/media/2021/06/14/0042000224/499/f4261142-97e1-82aa-cf27-e655cf76e2da_960x540.mp4,LAC,UTA,LAC,1610612746,2021,2282,2290,2286.0,202331|202704|1627826|1628379|1629611,202711|203497|203903|204060|1628378,2020-21
09:50,"Ingles Personal Take Foul (P2.T1) (Z.Zarba)
Zubac OFF.Foul (P4) (Z.Zarba)
Zubac Offensive Foul Turnover (P1.T7)
",0,0,0,0,2021-06-14,42000224,0,0,UTA,4,0,24,09:58,Off Arc 3 Miss,1,Zubac OFF.Foul (P4) (Z.Zarba),,LAC,UTA,LAC,1610612746,2021,2282,2290,2286.0,202331|202704|1627826|1628379|1629611,202711|203497|203903|204060|1628378,2020-21
09:50,"Ingles Personal Take Foul (P2.T1) (Z.Zarba)
Zubac OFF.Foul (P4) (Z.Zarba)
Zubac Offensive Foul Turnover (P1.T7)
",0,0,0,0,2021-06-14,42000224,0,0,UTA,4,0,24,09:58,Off Arc 3 Miss,1,Ingles Personal Take Foul (P2.T1) (Z.Zarba),,LAC,UTA,LAC,1610612746,2021,2282,2290,2286.0,202331|202704|1627826|1628379|1629611,202711|203497|203903|204060|1628378,2020-21
09:20,"Beverley Out of Bounds Lost Ball Turnover (P1.T8)
",0,0,0,0,2021-06-14,42000224,0,0,UTA,4,0,21,09:38,Off FT Make,1,Beverley Out of Bounds Lost Ball Turnover (P1.T8),https://videos.nba.com/nba/pbp/media/2021/06/14/0042000224/507/00d4d709-8ef6-f7a0-2072-b7288f0cf41d_960x540.mp4,LAC,UTA,LAC,1610612746,2021,2302,2320,2311.0,201976|202331|202704|1627826|1628379,202711|203497|203903|204060|1628378,2020-21
08:42,"Zubac 1' Alley Oop Dunk (8 PTS) (George 4 AST)
",1,1,0,0,2021-06-14,42000224,0,0,UTA,4,0,19,09:06,Off Short Mid-Range Make,0,Zubac 1' Alley Oop Dunk (8 PTS) (George 4 AST),https://videos.nba.com/nba/pbp/media/2021/06/14/0042000224/509/e2fac5ee-b04a-1b61-0ba9-e69a5a841323_960x540.mp4,LAC,UTA,LAC,1610612746,2021,2334,2358,2346.0,201976|202331|202704|1627826|1628379,202711|203497|203903|204060|1628378,2020-21
