ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
02:43,"MISS Irving 5' Floating Jump Shot
Irving REBOUND (Off:1 Def:1)
Irving Tip Layup Shot (8 PTS)
",2,1,0,0,2021-05-25,42000112,0,1,BOS,1,0,9,03:05,Off At Rim Make,0,Irving REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2021/05/25/0042000112/112/29ac2c54-2347-b1ef-6082-ca9f7bfa62e5_960x540.mp4,BKN,BOS,BKN,1610612751,2021,535,557,546.0,201142|201145|202681|1628971|1629013,202689|203095|203935|203953|1629057,2020-21
00:09,"Fournier S.FOUL (P2.PN) (C.Blair)
Harden Free Throw 1 of 3 (16 PTS)
MISS Harden Free Throw 2 of 3
Nets Rebound
Harden Free Throw 3 of 3 (17 PTS)
",0,0,0,0,2021-05-28,42000113,0,0,BOS,2,1,-6,00:28,Off Arc 3 Miss,0,MISS Harden Free Throw 2 of 3,,BOS,BKN,BKN,1610612751,2021,1412,1431,1421.5,201142|201933|201935|202681|1628971,202684|202689|203095|203935|1628369,2020-21
00:09,"Fournier S.FOUL (P2.PN) (C.Blair)
Harden Free Throw 1 of 3 (16 PTS)
MISS Harden Free Throw 2 of 3
Nets Rebound
Harden Free Throw 3 of 3 (17 PTS)
",0,0,0,0,2021-05-28,42000113,0,0,BOS,2,1,-6,00:28,Off Arc 3 Miss,0,Harden Free Throw 1 of 3 (16 PTS),,BOS,BKN,BKN,1610612751,2021,1412,1431,1421.5,201142|201933|201935|202681|1628971,202684|202689|203095|203935|1628369,2020-21
00:02,"MISS Harden 26' 3PT Step Back Jump Shot
Williams REBOUND (Off:0 Def:3)
",0,0,1,0,2021-05-28,42000113,0,0,BOS,4,0,-6,00:13,Off At Rim Make,0,MISS Harden 26' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/28/0042000113/665/69f36c2a-ccb2-3790-c7ef-16951a0b8054_960x540.mp4,BOS,BKN,BKN,1610612751,2021,2867,2878,2872.5,201142|201935|202681|203925|1628971,202689|203095|203935|1628369|1629684,2020-21
00:29,"Smart AWAY.FROM.PLAY.FOUL (P3.PN) (B.Barnaky)
Durant Free Throw 1 of 1 (36 PTS)
MISS Durant 26' 3PT Jump Shot
Harris REBOUND (Off:1 Def:1)
MISS Harris 2' Tip Layup Shot
Walker REBOUND (Off:0 Def:8)
",1,0,1,0,2021-05-28,42000113,1,1,BOS,4,0,-7,00:41,Off Timeout,0,Harris REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2021/05/28/0042000113/645/73bf6b6f-7309-a745-3936-7c353a140c7c_960x540.mp4,BOS,BKN,BKN,1610612751,2021,2839,2851,2845.0,201142|201935|202681|203925|1629013,202689|203095|203935|1628369|1629684,2020-21
01:35,"MISS Harden 27' 3PT Jump Shot
Smart REBOUND (Off:0 Def:3)
",0,0,1,0,2021-05-28,42000113,0,0,BOS,4,0,-7,01:45,Off Dead Ball,0,MISS Harden 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/28/0042000113/616/40d8a975-57e1-7ecf-82f7-09c737fe458d_960x540.mp4,BOS,BKN,BKN,1610612751,2021,2775,2785,2780.0,201142|201935|202681|203925|1628971,202684|202689|203095|203935|1628369,2020-21
00:58,"Smart P.FOUL (P2.PN) (E.Lewis)
Irving Free Throw 1 of 2 (15 PTS)
Irving Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2021-05-28,42000113,1,0,BOS,4,0,-7,01:03,Off Long Mid-Range Miss,0,Irving Free Throw 2 of 2 (16 PTS),,BOS,BKN,BKN,1610612751,2021,2817,2822,2819.5,201142|201935|202681|203925|1628971,202684|202689|203095|203935|1628369,2020-21
00:58,"Smart P.FOUL (P2.PN) (E.Lewis)
Irving Free Throw 1 of 2 (15 PTS)
Irving Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2021-05-28,42000113,1,0,BOS,4,0,-7,01:03,Off Long Mid-Range Miss,0,Irving Free Throw 1 of 2 (15 PTS),,BOS,BKN,BKN,1610612751,2021,2817,2822,2819.5,201142|201935|202681|203925|1628971,202684|202689|203095|203935|1628369,2020-21
00:58,"Smart P.FOUL (P2.PN) (E.Lewis)
Irving Free Throw 1 of 2 (15 PTS)
Irving Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2021-05-28,42000113,1,0,BOS,4,0,-7,01:03,Off Long Mid-Range Miss,0,Smart P.FOUL (P2.PN) (E.Lewis),,BOS,BKN,BKN,1610612751,2021,2817,2822,2819.5,201142|201935|202681|203925|1628971,202684|202689|203095|203935|1628369,2020-21
00:29,"Smart AWAY.FROM.PLAY.FOUL (P3.PN) (B.Barnaky)
Durant Free Throw 1 of 1 (36 PTS)
MISS Durant 26' 3PT Jump Shot
Harris REBOUND (Off:1 Def:1)
MISS Harris 2' Tip Layup Shot
Walker REBOUND (Off:0 Def:8)
",1,0,1,0,2021-05-28,42000113,1,1,BOS,4,0,-7,00:41,Off Timeout,0,Walker REBOUND (Off:0 Def:8),https://videos.nba.com/nba/pbp/media/2021/05/28/0042000113/660/71a5d4b3-e54b-60b1-621d-d4484ac2b13a_960x540.mp4,BOS,BKN,BKN,1610612751,2021,2839,2851,2845.0,201142|201935|202681|203925|1629013,202689|203095|203935|1628369|1629684,2020-21
00:29,"Smart AWAY.FROM.PLAY.FOUL (P3.PN) (B.Barnaky)
Durant Free Throw 1 of 1 (36 PTS)
MISS Durant 26' 3PT Jump Shot
Harris REBOUND (Off:1 Def:1)
MISS Harris 2' Tip Layup Shot
Walker REBOUND (Off:0 Def:8)
",1,0,1,0,2021-05-28,42000113,1,1,BOS,4,0,-7,00:41,Off Timeout,0,MISS Durant 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/28/0042000113/644/d9f7b916-a4e3-89c9-4c2b-fc44e5ca836a_960x540.mp4,BOS,BKN,BKN,1610612751,2021,2839,2851,2845.0,201142|201935|202681|203925|1629013,202689|203095|203935|1628369|1629684,2020-21
00:29,"Smart AWAY.FROM.PLAY.FOUL (P3.PN) (B.Barnaky)
Durant Free Throw 1 of 1 (36 PTS)
MISS Durant 26' 3PT Jump Shot
Harris REBOUND (Off:1 Def:1)
MISS Harris 2' Tip Layup Shot
Walker REBOUND (Off:0 Def:8)
",1,0,1,0,2021-05-28,42000113,1,1,BOS,4,0,-7,00:41,Off Timeout,0,Durant Free Throw 1 of 1 (36 PTS),,BOS,BKN,BKN,1610612751,2021,2839,2851,2845.0,201142|201935|202681|203925|1629013,202689|203095|203935|1628369|1629684,2020-21
00:29,"Smart AWAY.FROM.PLAY.FOUL (P3.PN) (B.Barnaky)
Durant Free Throw 1 of 1 (36 PTS)
MISS Durant 26' 3PT Jump Shot
Harris REBOUND (Off:1 Def:1)
MISS Harris 2' Tip Layup Shot
Walker REBOUND (Off:0 Def:8)
",1,0,1,0,2021-05-28,42000113,1,1,BOS,4,0,-7,00:41,Off Timeout,0,Smart AWAY.FROM.PLAY.FOUL (P3.PN) (B.Barnaky),,BOS,BKN,BKN,1610612751,2021,2839,2851,2845.0,201142|201935|202681|203925|1629013,202689|203095|203935|1628369|1629684,2020-21
00:21,"Durant 25' 3PT Jump Shot (39 PTS) (Griffin 1 AST)
",0,0,1,1,2021-05-28,42000113,0,0,BOS,4,0,-7,00:25,Off Timeout,0,Durant 25' 3PT Jump Shot (39 PTS) (Griffin 1 AST),https://videos.nba.com/nba/pbp/media/2021/05/28/0042000113/656/a8fdd600-6a0e-cd4b-1bb2-5535e1e83fa7_960x540.mp4,BOS,BKN,BKN,1610612751,2021,2855,2859,2857.0,201142|201933|201935|202681|203925,202689|203095|203935|1628369|1629684,2020-21
00:02,"MISS Harden 26' 3PT Step Back Jump Shot
Williams REBOUND (Off:0 Def:3)
",0,0,1,0,2021-05-28,42000113,0,0,BOS,4,0,-6,00:13,Off At Rim Make,0,Williams REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2021/05/28/0042000113/666/a608a850-102a-5f40-d2e1-112f09cd7261_960x540.mp4,BOS,BKN,BKN,1610612751,2021,2867,2878,2872.5,201142|201935|202681|203925|1628971,202689|203095|203935|1628369|1629684,2020-21
00:29,"Smart AWAY.FROM.PLAY.FOUL (P3.PN) (B.Barnaky)
Durant Free Throw 1 of 1 (36 PTS)
MISS Durant 26' 3PT Jump Shot
Harris REBOUND (Off:1 Def:1)
MISS Harris 2' Tip Layup Shot
Walker REBOUND (Off:0 Def:8)
",1,0,1,0,2021-05-28,42000113,1,1,BOS,4,0,-7,00:41,Off Timeout,0,MISS Harris 2' Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2021/05/28/0042000113/659/654f5dad-9813-d86c-59a3-8d724748fc36_960x540.mp4,BOS,BKN,BKN,1610612751,2021,2839,2851,2845.0,201142|201935|202681|203925|1629013,202689|203095|203935|1628369|1629684,2020-21
01:35,"MISS Harden 27' 3PT Jump Shot
Smart REBOUND (Off:0 Def:3)
",0,0,1,0,2021-05-28,42000113,0,0,BOS,4,0,-7,01:45,Off Dead Ball,0,Smart REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2021/05/28/0042000113/617/5faedbed-8da1-3e5a-60c6-d6c7f0287647_960x540.mp4,BOS,BKN,BKN,1610612751,2021,2775,2785,2780.0,201142|201935|202681|203925|1628971,202684|202689|203095|203935|1628369,2020-21
04:55,"MISS Irving 27' 3PT Jump Shot
Williams REBOUND (Off:0 Def:1)
",0,0,1,0,2021-05-28,42000113,0,0,BOS,3,0,-4,05:11,Off FT Make,0,Williams REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/05/28/0042000113/402/26ad5b3b-d707-1783-1f45-34dc9a920b98_960x540.mp4,BOS,BKN,BKN,1610612751,2021,1849,1865,1857.0,201142|202681|203925|1629013|1629651,203095|203935|1628369|1629641|1629684,2020-21
02:11,"Tatum S.FOUL (P3.PN) (B.Barnaky)
Durant Free Throw 1 of 2 (34 PTS)
Durant Free Throw 2 of 2 (35 PTS)
",0,0,0,0,2021-05-28,42000113,0,0,BOS,4,1,-9,02:18,Off FT Make,0,Tatum S.FOUL (P3.PN) (B.Barnaky),,BOS,BKN,BKN,1610612751,2021,2742,2749,2745.5,201142|201935|202681|203925|1628971,202684|202689|203095|203935|1628369,2020-21
02:11,"Tatum S.FOUL (P3.PN) (B.Barnaky)
Durant Free Throw 1 of 2 (34 PTS)
Durant Free Throw 2 of 2 (35 PTS)
",0,0,0,0,2021-05-28,42000113,0,0,BOS,4,1,-9,02:18,Off FT Make,0,Durant Free Throw 1 of 2 (34 PTS),,BOS,BKN,BKN,1610612751,2021,2742,2749,2745.5,201142|201935|202681|203925|1628971,202684|202689|203095|203935|1628369,2020-21
02:11,"Tatum S.FOUL (P3.PN) (B.Barnaky)
Durant Free Throw 1 of 2 (34 PTS)
Durant Free Throw 2 of 2 (35 PTS)
",0,0,0,0,2021-05-28,42000113,0,0,BOS,4,1,-9,02:18,Off FT Make,0,Durant Free Throw 2 of 2 (35 PTS),,BOS,BKN,BKN,1610612751,2021,2742,2749,2745.5,201142|201935|202681|203925|1628971,202684|202689|203095|203935|1628369,2020-21
10:55,"MISS Harden 9' Driving Layup
Griffin REBOUND (Off:1 Def:2)
MISS Griffin Tip Layup Shot
Griffin REBOUND (Off:2 Def:2)
MISS Griffin Tip Layup Shot
Thompson REBOUND (Off:7 Def:2)
",3,0,0,0,2021-05-28,42000113,0,2,BOS,3,0,-9,11:23,Off At Rim Make,0,MISS Griffin Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2021/05/28/0042000113/311/48ec8ba9-c305-1c0f-10e2-fcf52dec70e5_960x540.mp4,BOS,BKN,BKN,1610612751,2021,1477,1505,1491.0,201142|201933|201935|202681|203925,202684|202689|203095|203935|1628369,2020-21
10:55,"MISS Harden 9' Driving Layup
Griffin REBOUND (Off:1 Def:2)
MISS Griffin Tip Layup Shot
Griffin REBOUND (Off:2 Def:2)
MISS Griffin Tip Layup Shot
Thompson REBOUND (Off:7 Def:2)
",3,0,0,0,2021-05-28,42000113,0,2,BOS,3,0,-9,11:23,Off At Rim Make,0,Griffin REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2021/05/28/0042000113/310/475d636e-82ec-6dae-a34a-6affd3292f08_960x540.mp4,BOS,BKN,BKN,1610612751,2021,1477,1505,1491.0,201142|201933|201935|202681|203925,202684|202689|203095|203935|1628369,2020-21
10:55,"MISS Harden 9' Driving Layup
Griffin REBOUND (Off:1 Def:2)
MISS Griffin Tip Layup Shot
Griffin REBOUND (Off:2 Def:2)
MISS Griffin Tip Layup Shot
Thompson REBOUND (Off:7 Def:2)
",3,0,0,0,2021-05-28,42000113,0,2,BOS,3,0,-9,11:23,Off At Rim Make,0,MISS Harden 9' Driving Layup,https://videos.nba.com/nba/pbp/media/2021/05/28/0042000113/309/82d8de17-8269-c324-28ee-15b7603b90b7_960x540.mp4,BOS,BKN,BKN,1610612751,2021,1477,1505,1491.0,201142|201933|201935|202681|203925,202684|202689|203095|203935|1628369,2020-21
10:25,"Fournier P.FOUL (P3.T1) (E.Lewis)
Durant 27' 3PT Jump Shot (20 PTS) (Harden 8 AST)
",0,0,1,1,2021-05-28,42000113,0,0,BOS,3,0,-10,10:45,Off FT Make,0,Durant 27' 3PT Jump Shot (20 PTS) (Harden 8 AST),https://videos.nba.com/nba/pbp/media/2021/05/28/0042000113/322/b92c09b8-d4e4-0d12-3417-aa731e458975_960x540.mp4,BOS,BKN,BKN,1610612751,2021,1515,1535,1525.0,201142|201933|201935|202681|203925,202684|202689|203095|203935|1628369,2020-21
09:58,"Walker STEAL (1 STL): Harden Bad Pass Turnover (P2.T7)
",0,0,0,0,2021-05-28,42000113,0,0,BOS,3,0,-7,10:06,Off Arc 3 Miss,1,Walker STEAL (1 STL): Harden Bad Pass Turnover (P2.T7),https://videos.nba.com/nba/pbp/media/2021/05/28/0042000113/326/e9dc42fc-d8a5-73e3-0785-49c152878199_960x540.mp4,BOS,BKN,BKN,1610612751,2021,1554,1562,1558.0,201142|201933|201935|202681|203925,202684|202689|203095|203935|1628369,2020-21
09:30,"MISS Durant 27' 3PT Jump Shot
Irving REBOUND (Off:1 Def:2)
Irving 2' Putback Layup (4 PTS)
",1,1,1,0,2021-05-28,42000113,0,1,BOS,3,0,-9,09:44,Off FT Make,0,Irving 2' Putback Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2021/05/28/0042000113/334/3fc07794-f35e-5653-4d29-a831e0044a67_960x540.mp4,BOS,BKN,BKN,1610612751,2021,1576,1590,1583.0,201142|201933|201935|202681|203925,202684|202689|203095|203935|1628369,2020-21
09:30,"MISS Durant 27' 3PT Jump Shot
Irving REBOUND (Off:1 Def:2)
Irving 2' Putback Layup (4 PTS)
",1,1,1,0,2021-05-28,42000113,0,1,BOS,3,0,-9,09:44,Off FT Make,0,Irving REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2021/05/28/0042000113/333/2347ba1c-abd3-7c17-faff-d8604efc6b0c_960x540.mp4,BOS,BKN,BKN,1610612751,2021,1576,1590,1583.0,201142|201933|201935|202681|203925,202684|202689|203095|203935|1628369,2020-21
06:05,"Irving 16' Pullup Jump Shot (6 PTS)
",1,1,0,0,2021-05-28,42000113,0,0,BOS,3,0,-1,06:19,Off Short Mid-Range Miss,0,Irving 16' Pullup Jump Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2021/05/28/0042000113/381/89037e80-770d-239c-e77a-e0632ce2a277_960x540.mp4,BOS,BKN,BKN,1610612751,2021,1781,1795,1788.0,201142|201935|202681|203925|1629651,202684|203095|203935|1628369|1629641,2020-21
06:41,"MISS Harden 28' 3PT Jump Shot
Claxton REBOUND (Off:2 Def:1)
Durant 25' 3PT Jump Shot (25 PTS) (Harden 10 AST)
",0,0,2,1,2021-05-28,42000113,0,1,BOS,3,0,-4,07:02,Off Dead Ball,0,MISS Harden 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/28/0042000113/374/b967208a-edc9-6903-e0ea-c0a68fa99e6f_960x540.mp4,BOS,BKN,BKN,1610612751,2021,1738,1759,1748.5,201142|201935|202681|203925|1629651,202684|203095|203935|1628369|1629641,2020-21
06:41,"MISS Harden 28' 3PT Jump Shot
Claxton REBOUND (Off:2 Def:1)
Durant 25' 3PT Jump Shot (25 PTS) (Harden 10 AST)
",0,0,2,1,2021-05-28,42000113,0,1,BOS,3,0,-4,07:02,Off Dead Ball,0,Claxton REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2021/05/28/0042000113/375/ac287335-7ae7-cdb4-f7e3-dd8dee157dbe_960x540.mp4,BOS,BKN,BKN,1610612751,2021,1738,1759,1748.5,201142|201935|202681|203925|1629651,202684|203095|203935|1628369|1629641,2020-21
08:12,"Claxton OFF.Foul (P2) (B.Barnaky)
Claxton Offensive Foul Turnover (P2.T8)
",0,0,0,0,2021-05-28,42000113,0,0,BOS,3,0,-6,08:21,Off Dead Ball,1,Claxton OFF.Foul (P2) (B.Barnaky),,BOS,BKN,BKN,1610612751,2021,1659,1668,1663.5,201142|201935|202681|203925|1629651,202684|202689|203095|203935|1628369,2020-21
09:30,"MISS Durant 27' 3PT Jump Shot
Irving REBOUND (Off:1 Def:2)
Irving 2' Putback Layup (4 PTS)
",1,1,1,0,2021-05-28,42000113,0,1,BOS,3,0,-9,09:44,Off FT Make,0,MISS Durant 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/28/0042000113/332/6d561b10-1a1b-4d2c-2918-e1c79fdd79fc_960x540.mp4,BOS,BKN,BKN,1610612751,2021,1576,1590,1583.0,201142|201933|201935|202681|203925,202684|202689|203095|203935|1628369,2020-21
08:54,"MISS Irving 19' Pullup Jump Shot
Walker REBOUND (Off:0 Def:6)
",1,0,0,0,2021-05-28,42000113,0,0,BOS,3,0,-8,09:12,Off FT Miss,0,Walker REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2021/05/28/0042000113/343/2d0e220d-2375-54c9-e723-49f3bac08cc1_960x540.mp4,BOS,BKN,BKN,1610612751,2021,1608,1626,1617.0,201142|201933|201935|202681|203925,202684|202689|203095|203935|1628369,2020-21
08:54,"MISS Irving 19' Pullup Jump Shot
Walker REBOUND (Off:0 Def:6)
",1,0,0,0,2021-05-28,42000113,0,0,BOS,3,0,-8,09:12,Off FT Miss,0,MISS Irving 19' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/28/0042000113/342/717bf834-b69f-4bbb-207e-087bc6ddd01f_960x540.mp4,BOS,BKN,BKN,1610612751,2021,1608,1626,1617.0,201142|201933|201935|202681|203925,202684|202689|203095|203935|1628369,2020-21
08:41,"Durant 3' Cutting Dunk Shot (22 PTS) (Harden 9 AST)
",1,1,0,0,2021-05-28,42000113,0,0,BOS,3,0,-8,08:43,Off At Rim Miss,0,Durant 3' Cutting Dunk Shot (22 PTS) (Harden 9 AST),https://videos.nba.com/nba/pbp/media/2021/05/28/0042000113/348/fa6a1169-180b-94ec-260c-ba2c70f6443f_960x540.mp4,BOS,BKN,BKN,1610612751,2021,1637,1639,1638.0,201142|201933|201935|202681|203925,202684|202689|203095|203935|1628369,2020-21
10:55,"MISS Harden 9' Driving Layup
Griffin REBOUND (Off:1 Def:2)
MISS Griffin Tip Layup Shot
Griffin REBOUND (Off:2 Def:2)
MISS Griffin Tip Layup Shot
Thompson REBOUND (Off:7 Def:2)
",3,0,0,0,2021-05-28,42000113,0,2,BOS,3,0,-9,11:23,Off At Rim Make,0,Griffin REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2021/05/28/0042000113/312/c14bce54-c2f8-3e62-a9a2-6a4943881fe7_960x540.mp4,BOS,BKN,BKN,1610612751,2021,1477,1505,1491.0,201142|201933|201935|202681|203925,202684|202689|203095|203935|1628369,2020-21
07:18,"Walker S.FOUL (P4.T2) (E.Lewis)
Harden Free Throw 1 of 2 (20 PTS)
Harden Free Throw 2 of 2 (21 PTS)
",0,0,0,0,2021-05-28,42000113,0,0,BOS,3,1,-6,07:25,Off Arc 3 Miss,0,Harden Free Throw 2 of 2 (21 PTS),,BOS,BKN,BKN,1610612751,2021,1715,1722,1718.5,201142|201935|202681|203925|1629651,202684|202689|203095|203935|1628369,2020-21
05:23,"Langford S.FOUL (P1.T3) (E.Lewis)
Durant Free Throw 1 of 3 (26 PTS)
MISS Durant Free Throw 2 of 3
Nets Rebound
Durant Free Throw 3 of 3 (27 PTS)
",0,0,0,0,2021-05-28,42000113,0,0,BOS,3,1,-2,05:39,Off Arc 3 Make,0,Nets Rebound,,BOS,BKN,BKN,1610612751,2021,1821,1837,1829.0,201142|201935|202681|203925|1629651,202684|203095|203935|1628369|1629641,2020-21
07:18,"Walker S.FOUL (P4.T2) (E.Lewis)
Harden Free Throw 1 of 2 (20 PTS)
Harden Free Throw 2 of 2 (21 PTS)
",0,0,0,0,2021-05-28,42000113,0,0,BOS,3,1,-6,07:25,Off Arc 3 Miss,0,Harden Free Throw 1 of 2 (20 PTS),,BOS,BKN,BKN,1610612751,2021,1715,1722,1718.5,201142|201935|202681|203925|1629651,202684|202689|203095|203935|1628369,2020-21
07:18,"Walker S.FOUL (P4.T2) (E.Lewis)
Harden Free Throw 1 of 2 (20 PTS)
Harden Free Throw 2 of 2 (21 PTS)
",0,0,0,0,2021-05-28,42000113,0,0,BOS,3,1,-6,07:25,Off Arc 3 Miss,0,Walker S.FOUL (P4.T2) (E.Lewis),,BOS,BKN,BKN,1610612751,2021,1715,1722,1718.5,201142|201935|202681|203925|1629651,202684|202689|203095|203935|1628369,2020-21
06:41,"MISS Harden 28' 3PT Jump Shot
Claxton REBOUND (Off:2 Def:1)
Durant 25' 3PT Jump Shot (25 PTS) (Harden 10 AST)
",0,0,2,1,2021-05-28,42000113,0,1,BOS,3,0,-4,07:02,Off Dead Ball,0,Durant 25' 3PT Jump Shot (25 PTS) (Harden 10 AST),https://videos.nba.com/nba/pbp/media/2021/05/28/0042000113/376/aeb289c5-d2a3-6199-fb73-c1a1d5a4fb87_960x540.mp4,BOS,BKN,BKN,1610612751,2021,1738,1759,1748.5,201142|201935|202681|203925|1629651,202684|203095|203935|1628369|1629641,2020-21
08:12,"Claxton OFF.Foul (P2) (B.Barnaky)
Claxton Offensive Foul Turnover (P2.T8)
",0,0,0,0,2021-05-28,42000113,0,0,BOS,3,0,-6,08:21,Off Dead Ball,1,Claxton Offensive Foul Turnover (P2.T8),https://videos.nba.com/nba/pbp/media/2021/05/28/0042000113/357/aeddbef7-a353-e7de-51ac-077337593b39_960x540.mp4,BOS,BKN,BKN,1610612751,2021,1659,1668,1663.5,201142|201935|202681|203925|1629651,202684|202689|203095|203935|1628369,2020-21
05:23,"Langford S.FOUL (P1.T3) (E.Lewis)
Durant Free Throw 1 of 3 (26 PTS)
MISS Durant Free Throw 2 of 3
Nets Rebound
Durant Free Throw 3 of 3 (27 PTS)
",0,0,0,0,2021-05-28,42000113,0,0,BOS,3,1,-2,05:39,Off Arc 3 Make,0,Langford S.FOUL (P1.T3) (E.Lewis),,BOS,BKN,BKN,1610612751,2021,1821,1837,1829.0,201142|201935|202681|203925|1629651,202684|203095|203935|1628369|1629641,2020-21
05:23,"Langford S.FOUL (P1.T3) (E.Lewis)
Durant Free Throw 1 of 3 (26 PTS)
MISS Durant Free Throw 2 of 3
Nets Rebound
Durant Free Throw 3 of 3 (27 PTS)
",0,0,0,0,2021-05-28,42000113,0,0,BOS,3,1,-2,05:39,Off Arc 3 Make,0,MISS Durant Free Throw 2 of 3,,BOS,BKN,BKN,1610612751,2021,1821,1837,1829.0,201142|201935|202681|203925|1629651,202684|203095|203935|1628369|1629641,2020-21
07:44,"Harden 2' Driving Layup (19 PTS)
",1,1,0,0,2021-05-28,42000113,0,0,BOS,3,0,-8,07:57,Off Short Mid-Range Make,0,Harden 2' Driving Layup (19 PTS),https://videos.nba.com/nba/pbp/media/2021/05/28/0042000113/363/67ec23ff-2b26-9cda-28cb-e62335aeed5b_960x540.mp4,BOS,BKN,BKN,1610612751,2021,1683,1696,1689.5,201142|201935|202681|203925|1629651,202684|202689|203095|203935|1628369,2020-21
04:55,"MISS Irving 27' 3PT Jump Shot
Williams REBOUND (Off:0 Def:1)
",0,0,1,0,2021-05-28,42000113,0,0,BOS,3,0,-4,05:11,Off FT Make,0,MISS Irving 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/28/0042000113/401/50ba5570-4714-ba71-41e6-6ee21368ad37_960x540.mp4,BOS,BKN,BKN,1610612751,2021,1849,1865,1857.0,201142|202681|203925|1629013|1629651,203095|203935|1628369|1629641|1629684,2020-21
10:55,"MISS Harden 9' Driving Layup
Griffin REBOUND (Off:1 Def:2)
MISS Griffin Tip Layup Shot
Griffin REBOUND (Off:2 Def:2)
MISS Griffin Tip Layup Shot
Thompson REBOUND (Off:7 Def:2)
",3,0,0,0,2021-05-28,42000113,0,2,BOS,3,0,-9,11:23,Off At Rim Make,0,MISS Griffin Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2021/05/28/0042000113/313/cba5e1e8-0577-cfd9-2362-f8861b895134_960x540.mp4,BOS,BKN,BKN,1610612751,2021,1477,1505,1491.0,201142|201933|201935|202681|203925,202684|202689|203095|203935|1628369,2020-21
11:27,"Smart STEAL (1 STL): Harden Bad Pass Turnover (P1.T6)
",0,0,0,0,2021-05-28,42000113,0,0,BOS,3,0,-7,11:42,Off Arc 3 Make,1,Smart STEAL (1 STL): Harden Bad Pass Turnover (P1.T6),https://videos.nba.com/nba/pbp/media/2021/05/28/0042000113/305/1c9f4d80-6fb3-aa3d-3aaf-3a7fa6ff4f22_960x540.mp4,BOS,BKN,BKN,1610612751,2021,1458,1473,1465.5,201142|201933|201935|202681|203925,202684|202689|203095|203935|1628369,2020-21
06:18,"MISS Griffin 26' 3PT Jump Shot
Langford REBOUND (Off:1 Def:2)
",0,0,1,0,2021-05-28,42000113,0,0,BOS,2,0,-4,06:31,Off Long Mid-Range Miss,0,MISS Griffin 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/28/0042000113/214/f57c7cb1-5407-f792-57dd-83764bd715fa_960x540.mp4,BOS,BKN,BKN,1610612751,2021,1049,1062,1055.5,201933|201935|202681|1628971|1629013,202684|202689|203095|1629641|1630202,2020-21
05:41,"Walker P.FOUL (P2.T2) (E.Lewis)
Durant 13' Turnaround Fadeaway (11 PTS)
",1,1,0,0,2021-05-28,42000113,0,0,BOS,2,0,-4,06:00,Off Steal,0,Durant 13' Turnaround Fadeaway (11 PTS),https://videos.nba.com/nba/pbp/media/2021/05/28/0042000113/227/1453cc30-4f4b-9fe1-7e8e-9602a366f2b5_960x540.mp4,BOS,BKN,BKN,1610612751,2021,1080,1099,1089.5,201142|201933|202681|1628971|1629013,202684|202689|203095|203935|1629641,2020-21
05:41,"Walker P.FOUL (P2.T2) (E.Lewis)
Durant 13' Turnaround Fadeaway (11 PTS)
",1,1,0,0,2021-05-28,42000113,0,0,BOS,2,0,-4,06:00,Off Steal,0,Walker P.FOUL (P2.T2) (E.Lewis),,BOS,BKN,BKN,1610612751,2021,1080,1099,1089.5,201142|201933|202681|1628971|1629013,202684|202689|203095|203935|1629641,2020-21
