ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
03:47,"MISS Ibaka 26' 3PT Jump Shot
Mark Morris REBOUND (Off:0 Def:2)
",0,0,1,0,2018-04-17,41700102,0,0,WAS,2,0,22,03:55,Off Block,0,Mark Morris REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2018/04/17/0041700102/278/e28187f5-6714-fc6c-5a07-fce2b1c96ad7_960x540.mp4,TOR,WAS,TOR,1610612761,2018,1205,1213,1209.0,200768|201586|201942|202685|1628384,101133|202322|202693|203078|203490,2017-18
01:18,"Nogueira OFF.Foul (P1) (T.Washington)
Nogueira Offensive Foul Turnover (P1.T6)
",0,0,0,0,2018-04-17,41700102,0,0,WAS,2,0,20,01:32,Off Long Mid-Range Make,1,Nogueira Offensive Foul Turnover (P1.T6),https://videos.nba.com/nba/pbp/media/2018/04/17/0041700102/318/5b943754-7d73-8d48-c54a-c56ea306b6cb_960x540.mp4,TOR,WAS,TOR,1610612761,2018,1348,1362,1355.0,200768|201586|201942|203512|1628384,202322|202693|203118|203490|1626162,2017-18
05:34,"Mark Morris P.FOUL (P1.PN) (C.Kirkland)
MISS Valanciunas 11' Turnaround Fadeaway Shot
Ibaka REBOUND (Off:1 Def:2)
MISS Ibaka 3' Putback Layup
Scott REBOUND (Off:0 Def:1)
",2,0,0,0,2018-04-17,41700102,0,1,WAS,1,0,10,05:59,Off Long Mid-Range Miss,0,Ibaka REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2018/04/17/0041700102/91/96e240f9-19b8-1adf-30b0-9bab95dcaed9_960x540.mp4,TOR,WAS,TOR,1610612761,2018,361,386,373.5,200768|201586|201942|202685|1626153,201951|202693|203078|203118|1626162,2017-18
09:19,"MISS Wright 3' Driving Layup
Siakam REBOUND (Off:1 Def:0)
Siakam 1' Tip Layup Shot (2 PTS)
",2,1,0,0,2018-04-17,41700102,0,1,WAS,2,0,14,09:37,Off At Rim Make,0,MISS Wright 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2018/04/17/0041700102/193/ecd1f402-db74-5716-9950-19478b28d1f2_960x540.mp4,TOR,WAS,TOR,1610612761,2018,863,881,872.0,101139|1626153|1627751|1627783|1627832,101133|201951|203107|203118|1626162,2017-18
07:58,"MISS Wright 3' Driving Bank Hook Shot
Mahinmi REBOUND (Off:0 Def:1)
",1,0,0,0,2018-04-17,41700102,0,0,WAS,2,0,16,08:26,Off Timeout,0,Mahinmi REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2018/04/17/0041700102/216/c9b2d1d8-a346-3ed0-63d5-679da2456760_960x540.mp4,TOR,WAS,TOR,1610612761,2018,934,962,948.0,101139|200768|1626153|1626181|1627751,101133|201951|203107|203118|1626162,2017-18
09:10,"Ibaka 10' Jump Shot (10 PTS) (Lowry 8 AST)
",1,1,0,0,2018-04-17,41700102,0,0,WAS,3,0,14,09:17,Off Long Mid-Range Miss,0,Ibaka 10' Jump Shot (10 PTS) (Lowry 8 AST),https://videos.nba.com/nba/pbp/media/2018/04/17/0041700102/369/255bf785-a032-862f-9c67-37ec5a3f29d0_960x540.mp4,TOR,WAS,TOR,1610612761,2018,1603,1610,1606.5,200768|201586|201942|202685|1628384,101162|202322|202693|203078|203490,2017-18
08:54,"Miles 24' 3PT Jump Shot (6 PTS) (Wright 2 AST)
",0,0,1,1,2018-04-17,41700102,0,0,WAS,2,0,15,09:04,Off FT Miss,0,Miles 24' 3PT Jump Shot (6 PTS) (Wright 2 AST),https://videos.nba.com/nba/pbp/media/2018/04/17/0041700102/207/f2815e4a-1d39-2fd0-412b-3fc0c100be8c_960x540.mp4,TOR,WAS,TOR,1610612761,2018,896,906,901.0,101139|200768|1626153|1626181|1627751,101133|201951|203107|203118|1626162,2017-18
07:58,"MISS Wright 3' Driving Bank Hook Shot
Mahinmi REBOUND (Off:0 Def:1)
",1,0,0,0,2018-04-17,41700102,0,0,WAS,2,0,16,08:26,Off Timeout,0,MISS Wright 3' Driving Bank Hook Shot,https://videos.nba.com/nba/pbp/media/2018/04/17/0041700102/215/d23184e7-098c-25a5-8a78-275edaa3e561_960x540.mp4,TOR,WAS,TOR,1610612761,2018,934,962,948.0,101139|200768|1626153|1626181|1627751,101133|201951|203107|203118|1626162,2017-18
07:24,"MISS Powell 3' Cutting Layup Shot
Mahinmi REBOUND (Off:0 Def:2)
",1,0,0,0,2018-04-17,41700102,0,0,WAS,2,0,14,07:40,Off Short Mid-Range Make,0,Mahinmi REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2018/04/17/0041700102/220/9aa2cc66-c659-de30-04e2-ade08c12da9d_960x540.mp4,TOR,WAS,TOR,1610612761,2018,980,996,988.0,101139|200768|1626153|1626181|1627751,101133|201951|203107|203118|1626162,2017-18
07:24,"MISS Powell 3' Cutting Layup Shot
Mahinmi REBOUND (Off:0 Def:2)
",1,0,0,0,2018-04-17,41700102,0,0,WAS,2,0,14,07:40,Off Short Mid-Range Make,0,MISS Powell 3' Cutting Layup Shot,https://videos.nba.com/nba/pbp/media/2018/04/17/0041700102/219/0e74ecb9-78a8-d71f-6e17-f00ac04a3868_960x540.mp4,TOR,WAS,TOR,1610612761,2018,980,996,988.0,101139|200768|1626153|1626181|1627751,101133|201951|203107|203118|1626162,2017-18
06:55,"Miles  3PT Jump Shot (9 PTS) (DeRozan 3 AST)
",0,0,1,1,2018-04-17,41700102,0,0,WAS,2,0,14,07:12,Off Dead Ball,0,Miles  3PT Jump Shot (9 PTS) (DeRozan 3 AST),https://videos.nba.com/nba/pbp/media/2018/04/17/0041700102/233/000cc021-4982-08b9-9209-fe5c68a69b99_960x540.mp4,TOR,WAS,TOR,1610612761,2018,1008,1025,1016.5,101139|200768|201942|202685|1626181,101133|202322|203078|203490|1626162,2017-18
06:27,"DeRozan 27' 3PT Jump Shot (16 PTS) (Lowry 5 AST)
",0,0,1,1,2018-04-17,41700102,0,0,WAS,2,0,15,06:41,Off FT Make,0,DeRozan 27' 3PT Jump Shot (16 PTS) (Lowry 5 AST),https://videos.nba.com/nba/pbp/media/2018/04/17/0041700102/243/92c98069-b45d-bd86-2d87-46f1dd8b08a8_960x540.mp4,TOR,WAS,TOR,1610612761,2018,1039,1053,1046.0,101139|200768|201586|201942|202685,101133|202322|202693|203078|203490,2017-18
05:42,"MISS Lowry 27' 3PT Pullup Jump Shot
Wizards Rebound
",0,0,1,0,2018-04-17,41700102,0,0,WAS,2,0,18,05:59,Off At Rim Miss,0,Wizards Rebound,,TOR,WAS,TOR,1610612761,2018,1081,1098,1089.5,101139|200768|201586|201942|202685,101133|202322|202693|203078|203490,2017-18
05:34,"Mark Morris P.FOUL (P1.PN) (C.Kirkland)
MISS Valanciunas 11' Turnaround Fadeaway Shot
Ibaka REBOUND (Off:1 Def:2)
MISS Ibaka 3' Putback Layup
Scott REBOUND (Off:0 Def:1)
",2,0,0,0,2018-04-17,41700102,0,1,WAS,1,0,10,05:59,Off Long Mid-Range Miss,0,MISS Ibaka 3' Putback Layup,https://videos.nba.com/nba/pbp/media/2018/04/17/0041700102/92/9c1f59a0-b38b-bd8d-14a1-7b017535705b_960x540.mp4,TOR,WAS,TOR,1610612761,2018,361,386,373.5,200768|201586|201942|202685|1626153,201951|202693|203078|203118|1626162,2017-18
10:20,"MISS VanVleet 29' 3PT Jump Bank Shot
Scott REBOUND (Off:0 Def:3)
",0,0,1,0,2018-04-17,41700102,0,0,WAS,2,0,18,10:46,Off Long Mid-Range Make,0,MISS VanVleet 29' 3PT Jump Bank Shot,https://videos.nba.com/nba/pbp/media/2018/04/17/0041700102/185/b8ba0cea-7480-4002-1860-3994719a2be3_960x540.mp4,TOR,WAS,TOR,1610612761,2018,794,820,807.0,101139|1626153|1627751|1627783|1627832,101133|201951|203107|203118|1626162,2017-18
05:34,"Mark Morris P.FOUL (P1.PN) (C.Kirkland)
MISS Valanciunas 11' Turnaround Fadeaway Shot
Ibaka REBOUND (Off:1 Def:2)
MISS Ibaka 3' Putback Layup
Scott REBOUND (Off:0 Def:1)
",2,0,0,0,2018-04-17,41700102,0,1,WAS,1,0,10,05:59,Off Long Mid-Range Miss,0,Scott REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2018/04/17/0041700102/97/0f28e450-6c97-aca4-a7bb-5b1d3edd6e70_960x540.mp4,TOR,WAS,TOR,1610612761,2018,361,386,373.5,200768|201586|201942|202685|1626153,201951|202693|203078|203118|1626162,2017-18
03:31,"Mark Morris S.FOUL (P4.PN) (M.Callahan)
Lowry Free Throw 1 of 2 (10 PTS)
Lowry Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2018-04-17,41700102,0,0,WAS,3,1,14,03:46,Off FT Make,0,Lowry Free Throw 2 of 2 (11 PTS),,TOR,WAS,TOR,1610612761,2018,1934,1949,1941.5,200768|201586|201942|1626153|1627751,201951|202322|202693|203490|1626162,2017-18
03:31,"Mark Morris S.FOUL (P4.PN) (M.Callahan)
Lowry Free Throw 1 of 2 (10 PTS)
Lowry Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2018-04-17,41700102,0,0,WAS,3,1,14,03:46,Off FT Make,0,Lowry Free Throw 1 of 2 (10 PTS),,TOR,WAS,TOR,1610612761,2018,1934,1949,1941.5,200768|201586|201942|1626153|1627751,201951|202322|202693|203490|1626162,2017-18
03:31,"Mark Morris S.FOUL (P4.PN) (M.Callahan)
Lowry Free Throw 1 of 2 (10 PTS)
Lowry Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2018-04-17,41700102,0,0,WAS,3,1,14,03:46,Off FT Make,0,Mark Morris S.FOUL (P4.PN) (M.Callahan),https://videos.nba.com/nba/pbp/media/2018/04/17/0041700102/440/a9de3af2-1b7b-213e-4600-e1ff0e01b5b4_960x540.mp4,TOR,WAS,TOR,1610612761,2018,1934,1949,1941.5,200768|201586|201942|1626153|1627751,201951|202322|202693|203490|1626162,2017-18
02:57,"MISS Wright  3PT Jump Shot
Wizards Rebound
",0,0,1,0,2018-04-17,41700102,0,0,WAS,3,0,16,03:15,Off Short Mid-Range Miss,0,Wizards Rebound,,TOR,WAS,TOR,1610612761,2018,1965,1983,1974.0,200768|201586|201942|1626153|1627751,201951|202322|203118|203490|1626162,2017-18
02:57,"MISS Wright  3PT Jump Shot
Wizards Rebound
",0,0,1,0,2018-04-17,41700102,0,0,WAS,3,0,16,03:15,Off Short Mid-Range Miss,0,MISS Wright  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/17/0041700102/448/9e079660-d1fe-59c6-a205-72d9355e0496_960x540.mp4,TOR,WAS,TOR,1610612761,2018,1965,1983,1974.0,200768|201586|201942|1626153|1627751,201951|202322|203118|203490|1626162,2017-18
02:19,"Lawson P.FOUL (P1.PN) (M.Callahan)
MISS DeRozan Free Throw 1 of 2
RAPTORS Rebound
MISS DeRozan Free Throw 2 of 2
Lawson REBOUND (Off:1 Def:2)
",0,0,0,0,2018-04-17,41700102,1,0,WAS,3,0,14,02:46,Off At Rim Make,0,MISS DeRozan Free Throw 2 of 2,,TOR,WAS,TOR,1610612761,2018,1994,2021,2007.5,200768|201586|201942|1626153|1627751,201951|202322|203118|203490|1626162,2017-18
02:19,"Lawson P.FOUL (P1.PN) (M.Callahan)
MISS DeRozan Free Throw 1 of 2
RAPTORS Rebound
MISS DeRozan Free Throw 2 of 2
Lawson REBOUND (Off:1 Def:2)
",0,0,0,0,2018-04-17,41700102,1,0,WAS,3,0,14,02:46,Off At Rim Make,0,RAPTORS Rebound,,TOR,WAS,TOR,1610612761,2018,1994,2021,2007.5,200768|201586|201942|1626153|1627751,201951|202322|203118|203490|1626162,2017-18
02:19,"Lawson P.FOUL (P1.PN) (M.Callahan)
MISS DeRozan Free Throw 1 of 2
RAPTORS Rebound
MISS DeRozan Free Throw 2 of 2
Lawson REBOUND (Off:1 Def:2)
",0,0,0,0,2018-04-17,41700102,1,0,WAS,3,0,14,02:46,Off At Rim Make,0,MISS DeRozan Free Throw 1 of 2,,TOR,WAS,TOR,1610612761,2018,1994,2021,2007.5,200768|201586|201942|1626153|1627751,201951|202322|203118|203490|1626162,2017-18
02:19,"Lawson P.FOUL (P1.PN) (M.Callahan)
MISS DeRozan Free Throw 1 of 2
RAPTORS Rebound
MISS DeRozan Free Throw 2 of 2
Lawson REBOUND (Off:1 Def:2)
",0,0,0,0,2018-04-17,41700102,1,0,WAS,3,0,14,02:46,Off At Rim Make,0,Lawson P.FOUL (P1.PN) (M.Callahan),https://videos.nba.com/nba/pbp/media/2018/04/17/0041700102/451/2c21a78e-cdef-3180-430c-207ea0e14801_960x540.mp4,TOR,WAS,TOR,1610612761,2018,1994,2021,2007.5,200768|201586|201942|1626153|1627751,201951|202322|203118|203490|1626162,2017-18
01:52,"MISS Siakam 3' Driving Floating Jump Shot
Siakam REBOUND (Off:2 Def:0)
Siakam 1' Tip Layup Shot (4 PTS)
",2,1,0,0,2018-04-17,41700102,0,1,WAS,3,0,12,02:15,Off FT Make,0,Siakam 1' Tip Layup Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2018/04/17/0041700102/467/3a270298-517b-fc25-06c9-aec9a08d4a82_960x540.mp4,TOR,WAS,TOR,1610612761,2018,2025,2048,2036.5,101139|201942|1626153|1627751|1627783,201951|202322|203118|203490|1626162,2017-18
01:52,"MISS Siakam 3' Driving Floating Jump Shot
Siakam REBOUND (Off:2 Def:0)
Siakam 1' Tip Layup Shot (4 PTS)
",2,1,0,0,2018-04-17,41700102,0,1,WAS,3,0,12,02:15,Off FT Make,0,Siakam REBOUND (Off:2 Def:0),https://videos.nba.com/nba/pbp/media/2018/04/17/0041700102/466/14a0188e-14aa-3bad-31d5-396db1f3e5f2_960x540.mp4,TOR,WAS,TOR,1610612761,2018,2025,2048,2036.5,101139|201942|1626153|1627751|1627783,201951|202322|203118|203490|1626162,2017-18
02:19,"Lawson P.FOUL (P1.PN) (M.Callahan)
MISS DeRozan Free Throw 1 of 2
RAPTORS Rebound
MISS DeRozan Free Throw 2 of 2
Lawson REBOUND (Off:1 Def:2)
",0,0,0,0,2018-04-17,41700102,1,0,WAS,3,0,14,02:46,Off At Rim Make,0,Lawson REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2018/04/17/0041700102/460/1598b56a-117b-a4da-bad6-91fb2d9e7455_960x540.mp4,TOR,WAS,TOR,1610612761,2018,1994,2021,2007.5,200768|201586|201942|1626153|1627751,201951|202322|203118|203490|1626162,2017-18
01:52,"MISS Siakam 3' Driving Floating Jump Shot
Siakam REBOUND (Off:2 Def:0)
Siakam 1' Tip Layup Shot (4 PTS)
",2,1,0,0,2018-04-17,41700102,0,1,WAS,3,0,12,02:15,Off FT Make,0,MISS Siakam 3' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/17/0041700102/465/e04eb175-9be8-1139-9b66-e69dbdadee36_960x540.mp4,TOR,WAS,TOR,1610612761,2018,2025,2048,2036.5,101139|201942|1626153|1627751|1627783,201951|202322|203118|203490|1626162,2017-18
04:29,"MISS Lowry 25' 3PT Pullup Jump Shot
Wall REBOUND (Off:0 Def:2)
",0,0,1,0,2018-04-17,41700102,0,0,WAS,3,0,15,04:41,Off At Rim Make,0,MISS Lowry 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/17/0041700102/418/96238c74-db58-82fd-acb7-cef296888ee7_960x540.mp4,TOR,WAS,TOR,1610612761,2018,1879,1891,1885.0,200768|201586|201942|202685|1628384,101162|201951|202322|202693|203490,2017-18
03:49,"Lowry Bad Pass Turnover (P2.T10): Oubre Jr. STEAL (1 STL)
",0,0,0,0,2018-04-17,41700102,0,0,WAS,3,0,15,04:09,Off Timeout,1,Lowry Bad Pass Turnover (P2.T10): Oubre Jr. STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2018/04/17/0041700102/433/62a78292-e151-e87d-7448-e28a40da2aaa_960x540.mp4,TOR,WAS,TOR,1610612761,2018,1911,1931,1921.0,200768|201586|201942|1626153|1627751,201951|202322|202693|203490|1626162,2017-18
00:02,"MISS Miles 27' 3PT Jump Shot
Poeltl REBOUND (Off:1 Def:0)
Poeltl 1' Reverse Layup (2 PTS)
",1,1,1,0,2018-04-17,41700102,0,1,WAS,1,0,15,00:26,Off At Rim Make,0,Poeltl REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2018/04/17/0041700102/163/24a214e0-8b31-2a82-48da-ac1375925b9e_960x540.mp4,TOR,WAS,TOR,1610612761,2018,694,718,706.0,101139|201942|1626153|1627751|1627783,101133|201951|203107|203118|1626162,2017-18
00:02,"MISS Miles 27' 3PT Jump Shot
Poeltl REBOUND (Off:1 Def:0)
Poeltl 1' Reverse Layup (2 PTS)
",1,1,1,0,2018-04-17,41700102,0,1,WAS,1,0,15,00:26,Off At Rim Make,0,MISS Miles 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/17/0041700102/162/5f8658ab-4f7d-4b6e-af56-bff4265e6186_960x540.mp4,TOR,WAS,TOR,1610612761,2018,694,718,706.0,101139|201942|1626153|1627751|1627783,101133|201951|203107|203118|1626162,2017-18
11:45,"MISS Miles 26' 3PT Jump Shot
Satoransky REBOUND (Off:0 Def:1)
",0,0,1,0,2018-04-17,41700102,0,0,WAS,2,0,17,12:00,Off Dead Ball,0,Satoransky REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2018/04/17/0041700102/172/0b040fdf-c8f4-9b17-97bb-1395123cccf9_960x540.mp4,TOR,WAS,TOR,1610612761,2018,720,735,727.5,101139|1626153|1627751|1627783|1627832,101133|201951|203107|203118|1626162,2017-18
03:51,"Wright 1' Running Dunk (5 PTS)
",1,1,0,0,2018-04-17,41700102,0,0,WAS,1,0,19,03:54,Off Steal,0,Wright 1' Running Dunk (5 PTS),https://videos.nba.com/nba/pbp/media/2018/04/17/0041700102/116/93827ca1-d50b-f26a-4059-b6aa433173bc_960x540.mp4,TOR,WAS,TOR,1610612761,2018,486,489,487.5,200768|201586|201942|202685|1626153,201951|202693|203107|203118|1626162,2017-18
11:36,"Satoransky Shooting Block Foul (P1.T1) (T.Washington)
Wright Free Throw 1 of 2 (6 PTS)
Wright Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2018-04-17,41700102,0,0,WAS,2,1,17,11:42,Off Steal,0,Wright Free Throw 2 of 2 (7 PTS),,TOR,WAS,TOR,1610612761,2018,738,744,741.0,101139|1626153|1627751|1627783|1627832,101133|201951|203107|203118|1626162,2017-18
03:59,"DeRozan 26' 3PT Pullup Jump Shot (7 PTS)
Beal S.FOUL (P2.PN) (C.Kirkland)
DeRozan Free Throw 1 of 1 (8 PTS)
",0,0,1,1,2018-04-17,41700102,0,0,WAS,1,1,15,04:05,Off Corner 3 Miss,0,DeRozan Free Throw 1 of 1 (8 PTS),,TOR,WAS,TOR,1610612761,2018,475,481,478.0,200768|201586|201942|202685|1626153,201951|202693|203078|203118|1626162,2017-18
00:02,"MISS Miles 27' 3PT Jump Shot
Poeltl REBOUND (Off:1 Def:0)
Poeltl 1' Reverse Layup (2 PTS)
",1,1,1,0,2018-04-17,41700102,0,1,WAS,1,0,15,00:26,Off At Rim Make,0,Poeltl 1' Reverse Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2018/04/17/0041700102/164/f8cdd9c3-d841-a124-13d8-0378b641961c_960x540.mp4,TOR,WAS,TOR,1610612761,2018,694,718,706.0,101139|201942|1626153|1627751|1627783,101133|201951|203107|203118|1626162,2017-18
06:44,"MISS Anunoby  3PT Jump Shot
DeRozan REBOUND (Off:1 Def:0)
DeRozan Out of Bounds - Bad Pass Turnover Turnover (P1.T2)
",0,0,1,0,2018-04-17,41700102,0,1,WAS,1,0,13,06:59,Off Block,1,DeRozan Out of Bounds - Bad Pass Turnover Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2018/04/17/0041700102/71/84794ce2-de8b-2473-c4b7-e253a2c7d9b7_960x540.mp4,TOR,WAS,TOR,1610612761,2018,301,316,308.5,200768|201586|201942|202685|1628384,201951|202693|203078|203118|203490,2017-18
06:44,"MISS Anunoby  3PT Jump Shot
DeRozan REBOUND (Off:1 Def:0)
DeRozan Out of Bounds - Bad Pass Turnover Turnover (P1.T2)
",0,0,1,0,2018-04-17,41700102,0,1,WAS,1,0,13,06:59,Off Block,1,MISS Anunoby  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/17/0041700102/69/9b018ded-67dc-a90a-a73e-4db91f44d97f_960x540.mp4,TOR,WAS,TOR,1610612761,2018,301,316,308.5,200768|201586|201942|202685|1628384,201951|202693|203078|203118|203490,2017-18
06:29,"MISS DeRozan 1' Running Layup
Porter Jr. REBOUND (Off:0 Def:1)
",1,0,0,0,2018-04-17,41700102,0,0,WAS,1,0,13,06:31,Off Arc 3 Miss,0,Porter Jr. REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2018/04/17/0041700102/75/e84ece9b-5c17-ede3-8d55-f3e3c10b3ad4_960x540.mp4,TOR,WAS,TOR,1610612761,2018,329,331,330.0,200768|201586|201942|202685|1628384,201951|202693|203078|203118|203490,2017-18
06:29,"MISS DeRozan 1' Running Layup
Porter Jr. REBOUND (Off:0 Def:1)
",1,0,0,0,2018-04-17,41700102,0,0,WAS,1,0,13,06:31,Off Arc 3 Miss,0,MISS DeRozan 1' Running Layup,https://videos.nba.com/nba/pbp/media/2018/04/17/0041700102/74/2ecf0ec4-af9d-d0e4-0eac-82a28b7bec4e_960x540.mp4,TOR,WAS,TOR,1610612761,2018,329,331,330.0,200768|201586|201942|202685|1628384,201951|202693|203078|203118|203490,2017-18
06:12,"Valanciunas OFF.Foul (P1) (M.Callahan)
Valanciunas Offensive Foul Turnover (P2.T3)
",0,0,0,0,2018-04-17,41700102,0,0,WAS,1,0,10,06:21,Off Arc 3 Make,1,Valanciunas Offensive Foul Turnover (P2.T3),https://videos.nba.com/nba/pbp/media/2018/04/17/0041700102/80/ba18bbf2-643b-b595-9217-506bfe6368c3_960x540.mp4,TOR,WAS,TOR,1610612761,2018,339,348,343.5,200768|201586|201942|202685|1628384,201951|202693|203078|203118|203490,2017-18
06:12,"Valanciunas OFF.Foul (P1) (M.Callahan)
Valanciunas Offensive Foul Turnover (P2.T3)
",0,0,0,0,2018-04-17,41700102,0,0,WAS,1,0,10,06:21,Off Arc 3 Make,1,Valanciunas OFF.Foul (P1) (M.Callahan),https://videos.nba.com/nba/pbp/media/2018/04/17/0041700102/78/ad8d2d03-44a7-f4e3-b511-11ee90c121b0_960x540.mp4,TOR,WAS,TOR,1610612761,2018,339,348,343.5,200768|201586|201942|202685|1628384,201951|202693|203078|203118|203490,2017-18
06:44,"MISS Anunoby  3PT Jump Shot
DeRozan REBOUND (Off:1 Def:0)
DeRozan Out of Bounds - Bad Pass Turnover Turnover (P1.T2)
",0,0,1,0,2018-04-17,41700102,0,1,WAS,1,0,13,06:59,Off Block,1,DeRozan REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2018/04/17/0041700102/70/d0eda19e-37fc-69d1-8b5e-c862f9eef1db_960x540.mp4,TOR,WAS,TOR,1610612761,2018,301,316,308.5,200768|201586|201942|202685|1628384,201951|202693|203078|203118|203490,2017-18
00:29,"MISS DeRozan 29' 3PT Pullup Jump Shot
Scott REBOUND (Off:0 Def:2)
",0,0,1,0,2018-04-17,41700102,0,0,WAS,1,0,17,00:51,Off Arc 3 Make,0,MISS DeRozan 29' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/17/0041700102/158/776c1c25-c6a1-ea69-bb39-e1fb31091923_960x540.mp4,TOR,WAS,TOR,1610612761,2018,669,691,680.0,101139|201942|1626153|1627751|1627783,101133|201951|203107|203118|1626162,2017-18
03:59,"DeRozan 26' 3PT Pullup Jump Shot (7 PTS)
Beal S.FOUL (P2.PN) (C.Kirkland)
DeRozan Free Throw 1 of 1 (8 PTS)
",0,0,1,1,2018-04-17,41700102,0,0,WAS,1,1,15,04:05,Off Corner 3 Miss,0,Beal S.FOUL (P2.PN) (C.Kirkland),https://videos.nba.com/nba/pbp/media/2018/04/17/0041700102/109/b5c1288e-ead8-0f12-49ef-4903f9402869_960x540.mp4,TOR,WAS,TOR,1610612761,2018,475,481,478.0,200768|201586|201942|202685|1626153,201951|202693|203078|203118|1626162,2017-18
01:16,"DeRozan  3PT Jump Shot (13 PTS) (Siakam 1 AST)
",0,0,1,1,2018-04-17,41700102,0,0,WAS,1,0,17,01:35,Off At Rim Make,0,DeRozan  3PT Jump Shot (13 PTS) (Siakam 1 AST),https://videos.nba.com/nba/pbp/media/2018/04/17/0041700102/150/2ee68dcf-339d-08eb-c42b-08781431fbdb_960x540.mp4,TOR,WAS,TOR,1610612761,2018,625,644,634.5,101139|201942|1626153|1627751|1627783,101133|201951|203107|203118|1626162,2017-18
00:41,"DeRozan 1' Driving Layup (20 PTS)
",1,1,0,0,2018-04-17,41700102,0,0,WAS,2,0,20,00:47,Off Arc 3 Miss,0,DeRozan 1' Driving Layup (20 PTS),https://videos.nba.com/nba/pbp/media/2018/04/17/0041700102/326/e46e926e-e3c2-6a88-78c1-4adc4332aeec_960x540.mp4,TOR,WAS,TOR,1610612761,2018,1393,1399,1396.0,200768|201586|201942|203512|1628384,202322|202693|203118|203490|1626162,2017-18
00:29,"MISS DeRozan 29' 3PT Pullup Jump Shot
Scott REBOUND (Off:0 Def:2)
",0,0,1,0,2018-04-17,41700102,0,0,WAS,1,0,17,00:51,Off Arc 3 Make,0,Scott REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2018/04/17/0041700102/159/daa9b3b5-646a-ec8b-565c-4a08b7dca6b1_960x540.mp4,TOR,WAS,TOR,1610612761,2018,669,691,680.0,101139|201942|1626153|1627751|1627783,101133|201951|203107|203118|1626162,2017-18
00:57,"DeRozan 16' Pullup Jump Shot (18 PTS)
",1,1,0,0,2018-04-17,41700102,0,0,WAS,2,0,18,01:10,Off FT Make,0,DeRozan 16' Pullup Jump Shot (18 PTS),https://videos.nba.com/nba/pbp/media/2018/04/17/0041700102/323/351fd35c-a607-9b12-18cd-2522ae928f01_960x540.mp4,TOR,WAS,TOR,1610612761,2018,1370,1383,1376.5,200768|201586|201942|203512|1628384,202322|202693|203118|203490|1626162,2017-18
01:18,"Nogueira OFF.Foul (P1) (T.Washington)
Nogueira Offensive Foul Turnover (P1.T6)
",0,0,0,0,2018-04-17,41700102,0,0,WAS,2,0,20,01:32,Off Long Mid-Range Make,1,Nogueira OFF.Foul (P1) (T.Washington),https://videos.nba.com/nba/pbp/media/2018/04/17/0041700102/316/7b25f94a-3ed7-391a-68b5-c215d9d48b1e_960x540.mp4,TOR,WAS,TOR,1610612761,2018,1348,1362,1355.0,200768|201586|201942|203512|1628384,202322|202693|203118|203490|1626162,2017-18
