ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
00:40,"Barnes 2' Driving Finger Roll Layup (2 PTS) (Bogut 1 AST)
",1,1,0,0,2015-04-20,41400142,0,0,NOP,2,0,-2,00:53,Off At Rim Make,0,Barnes 2' Driving Finger Roll Layup (2 PTS) (Bogut 1 AST),,GSW,NOP,GSW,1610612744,2015,1387,1400,1393.5,101106|201939|202691|203084|203110,201569|201583|201936|202347|203076,2014-15
11:22,"MISS Green 26' 3PT Jump Shot
Thompson REBOUND (Off:1 Def:2)
Thompson 17' Jump Shot (10 PTS)
",1,1,1,0,2015-04-20,41400142,0,1,NOP,3,0,3,11:44,Off Dead Ball,0,Thompson 17' Jump Shot (10 PTS),,GSW,NOP,GSW,1610612744,2015,1456,1478,1467.0,101106|201939|202691|203084|203110,201569|201600|201936|202347|203076,2014-15
01:30,"Anderson P.FOUL (P2.PN) (R.Garretson)
MISS Bogut Free Throw 1 of 2
WARRIORS Rebound
Bogut Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2015-04-20,41400142,1,0,NOP,2,0,-1,01:32,Off FT Miss,0,Bogut Free Throw 2 of 2 (3 PTS),,GSW,NOP,GSW,1610612744,2015,1348,1350,1349.0,101106|201939|202691|203084|203110,201569|201583|201936|202347|203076,2014-15
05:59,"Curry 19' Pullup Jump Shot (10 PTS) (Thompson 2 AST)
",1,1,0,0,2015-04-20,41400142,0,0,NOP,2,0,-9,06:16,Off Short Mid-Range Make,0,Curry 19' Pullup Jump Shot (10 PTS) (Thompson 2 AST),,GSW,NOP,GSW,1610612744,2015,1064,1081,1072.5,2733|101106|201939|202691|203110,201569|201936|201967|202347|203076,2014-15
06:37,"MISS Green 26' 3PT Pullup Jump Shot
Pondexter REBOUND (Off:1 Def:1)
",0,0,1,0,2015-04-20,41400142,0,0,NOP,2,0,-7,06:51,Off Short Mid-Range Make,0,Pondexter REBOUND (Off:1 Def:1),,GSW,NOP,GSW,1610612744,2015,1029,1043,1036.0,2571|2733|2738|201578|203110,201936|201967|202347|202708|203076,2014-15
06:37,"MISS Green 26' 3PT Pullup Jump Shot
Pondexter REBOUND (Off:1 Def:1)
",0,0,1,0,2015-04-20,41400142,0,0,NOP,2,0,-7,06:51,Off Short Mid-Range Make,0,MISS Green 26' 3PT Pullup Jump Shot,,GSW,NOP,GSW,1610612744,2015,1029,1043,1036.0,2571|2733|2738|201578|203110,201936|201967|202347|202708|203076,2014-15
10:38,"MISS Curry  3PT Jump Shot
Bogut REBOUND (Off:2 Def:6)
MISS Bogut 4' Jump Shot: Davis BLOCK (1 BLK)
Evans REBOUND (Off:0 Def:4)
",1,0,1,0,2015-04-20,41400142,0,1,NOP,3,0,5,10:58,Off Arc 3 Miss,0,Evans REBOUND (Off:0 Def:4),,GSW,NOP,GSW,1610612744,2015,1502,1522,1512.0,101106|201939|202691|203084|203110,201569|201600|201936|202347|203076,2014-15
05:27,"Green 2' Driving Layup (5 PTS) (Curry 2 AST)
",1,1,0,0,2015-04-20,41400142,0,0,NOP,2,0,-9,05:37,Off Short Mid-Range Make,0,Green 2' Driving Layup (5 PTS) (Curry 2 AST),,GSW,NOP,GSW,1610612744,2015,1103,1113,1108.0,2733|101106|201939|202691|203110,201569|201936|201967|202347|203076,2014-15
11:22,"MISS Green 26' 3PT Jump Shot
Thompson REBOUND (Off:1 Def:2)
Thompson 17' Jump Shot (10 PTS)
",1,1,1,0,2015-04-20,41400142,0,1,NOP,3,0,3,11:44,Off Dead Ball,0,Thompson REBOUND (Off:1 Def:2),,GSW,NOP,GSW,1610612744,2015,1456,1478,1467.0,101106|201939|202691|203084|203110,201569|201600|201936|202347|203076,2014-15
04:14,"Asik S.FOUL (P1.T4) (S.Wright)
Green Free Throw 1 of 2 (6 PTS)
Green Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2015-04-20,41400142,0,0,NOP,2,1,-9,04:28,Off Short Mid-Range Make,0,Green Free Throw 2 of 2 (7 PTS),,GSW,NOP,GSW,1610612744,2015,1172,1186,1179.0,101106|201939|202691|203084|203110,201569|201600|201936|202347|203076,2014-15
07:44,"Cole S.FOUL (P2.T3) (R.Garretson)
MISS Barbosa Free Throw 1 of 2
WARRIORS Rebound
Barbosa Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2015-04-20,41400142,0,0,NOP,2,1,-6,08:03,Off Long Mid-Range Make,0,Cole S.FOUL (P2.T3) (R.Garretson),,GSW,NOP,GSW,1610612744,2015,957,976,966.5,2571|2733|2738|201578|203110,201936|201967|202347|202708|203076,2014-15
04:14,"Asik S.FOUL (P1.T4) (S.Wright)
Green Free Throw 1 of 2 (6 PTS)
Green Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2015-04-20,41400142,0,0,NOP,2,1,-9,04:28,Off Short Mid-Range Make,0,Asik S.FOUL (P1.T4) (S.Wright),,GSW,NOP,GSW,1610612744,2015,1172,1186,1179.0,101106|201939|202691|203084|203110,201569|201600|201936|202347|203076,2014-15
07:04,"MISS Livingston 18' Pullup Jump Shot
Evans REBOUND (Off:0 Def:3)
",1,0,0,0,2015-04-20,41400142,0,0,NOP,2,0,-5,07:10,Off Short Mid-Range Miss,0,MISS Livingston 18' Pullup Jump Shot,,GSW,NOP,GSW,1610612744,2015,1010,1016,1013.0,2571|2733|2738|201578|203110,201936|201967|202347|202708|203076,2014-15
03:50,"Curry 4' Jump Bank Shot (12 PTS)
Davis S.FOUL (P1.PN) (J.Crawford)
Curry Free Throw 1 of 1 (13 PTS)
",1,1,0,0,2015-04-20,41400142,0,0,NOP,2,1,-9,03:58,Off Long Mid-Range Make,0,Davis S.FOUL (P1.PN) (J.Crawford),,GSW,NOP,GSW,1610612744,2015,1202,1210,1206.0,101106|201939|202691|203084|203110,201569|201600|201936|202347|203076,2014-15
03:27,"Green Bad Pass Turnover (P4.T8): Asik STEAL (1 STL)
",0,0,0,0,2015-04-20,41400142,0,0,NOP,2,0,-6,03:29,Off Corner 3 Miss,1,Green Bad Pass Turnover (P4.T8): Asik STEAL (1 STL),,GSW,NOP,GSW,1610612744,2015,1231,1233,1232.0,101106|201939|202691|203084|203110,201569|201600|201936|202347|203076,2014-15
02:54,"Thompson 26' 3PT Pullup Jump Shot (5 PTS) (Green 2 AST)
",0,0,1,1,2015-04-20,41400142,0,0,NOP,2,0,-6,03:12,Off Short Mid-Range Miss,0,Thompson 26' 3PT Pullup Jump Shot (5 PTS) (Green 2 AST),,GSW,NOP,GSW,1610612744,2015,1248,1266,1257.0,101106|201939|202691|203084|203110,201569|201600|201936|202347|203076,2014-15
02:15,"Thompson 25' 3PT Pullup Jump Shot (8 PTS) (Green 3 AST)
",0,0,1,1,2015-04-20,41400142,0,0,NOP,2,0,-3,02:29,Off Long Mid-Range Miss,0,Thompson 25' 3PT Pullup Jump Shot (8 PTS) (Green 3 AST),,GSW,NOP,GSW,1610612744,2015,1291,1305,1298.0,101106|201939|202691|203084|203110,201569|201600|201936|202347|203076,2014-15
04:51,"Curry Bad Pass Turnover (P2.T7)
",0,0,0,0,2015-04-20,41400142,0,0,NOP,2,0,-7,05:01,Off Long Mid-Range Miss,1,Curry Bad Pass Turnover (P2.T7),,GSW,NOP,GSW,1610612744,2015,1139,1149,1144.0,2733|101106|201939|202691|203110,201569|201936|201967|202347|203076,2014-15
01:52,"Asik S.FOUL (P2.PN) (S.Wright)
Green Free Throw 1 of 2 (8 PTS)
Green Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2015-04-20,41400142,0,0,NOP,2,1,-3,02:00,Off Arc 3 Make,0,Green Free Throw 2 of 2 (9 PTS),,GSW,NOP,GSW,1610612744,2015,1320,1328,1324.0,101106|201939|202691|203084|203110,201569|201600|201936|202347|203076,2014-15
04:14,"Asik S.FOUL (P1.T4) (S.Wright)
Green Free Throw 1 of 2 (6 PTS)
Green Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2015-04-20,41400142,0,0,NOP,2,1,-9,04:28,Off Short Mid-Range Make,0,Green Free Throw 1 of 2 (6 PTS),,GSW,NOP,GSW,1610612744,2015,1172,1186,1179.0,101106|201939|202691|203084|203110,201569|201600|201936|202347|203076,2014-15
11:22,"MISS Green 26' 3PT Jump Shot
Thompson REBOUND (Off:1 Def:2)
Thompson 17' Jump Shot (10 PTS)
",1,1,1,0,2015-04-20,41400142,0,1,NOP,3,0,3,11:44,Off Dead Ball,0,MISS Green 26' 3PT Jump Shot,,GSW,NOP,GSW,1610612744,2015,1456,1478,1467.0,101106|201939|202691|203084|203110,201569|201600|201936|202347|203076,2014-15
03:50,"Curry 4' Jump Bank Shot (12 PTS)
Davis S.FOUL (P1.PN) (J.Crawford)
Curry Free Throw 1 of 1 (13 PTS)
",1,1,0,0,2015-04-20,41400142,0,0,NOP,2,1,-9,03:58,Off Long Mid-Range Make,0,Curry Free Throw 1 of 1 (13 PTS),,GSW,NOP,GSW,1610612744,2015,1202,1210,1206.0,101106|201939|202691|203084|203110,201569|201600|201936|202347|203076,2014-15
07:44,"Cole S.FOUL (P2.T3) (R.Garretson)
MISS Barbosa Free Throw 1 of 2
WARRIORS Rebound
Barbosa Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2015-04-20,41400142,0,0,NOP,2,1,-6,08:03,Off Long Mid-Range Make,0,MISS Barbosa Free Throw 1 of 2,,GSW,NOP,GSW,1610612744,2015,957,976,966.5,2571|2733|2738|201578|203110,201936|201967|202347|202708|203076,2014-15
03:50,"Curry 4' Jump Bank Shot (12 PTS)
Davis S.FOUL (P1.PN) (J.Crawford)
Curry Free Throw 1 of 1 (13 PTS)
",1,1,0,0,2015-04-20,41400142,0,0,NOP,2,1,-9,03:58,Off Long Mid-Range Make,0,Curry 4' Jump Bank Shot (12 PTS),,GSW,NOP,GSW,1610612744,2015,1202,1210,1206.0,101106|201939|202691|203084|203110,201569|201600|201936|202347|203076,2014-15
07:04,"MISS Livingston 18' Pullup Jump Shot
Evans REBOUND (Off:0 Def:3)
",1,0,0,0,2015-04-20,41400142,0,0,NOP,2,0,-5,07:10,Off Short Mid-Range Miss,0,Evans REBOUND (Off:0 Def:3),,GSW,NOP,GSW,1610612744,2015,1010,1016,1013.0,2571|2733|2738|201578|203110,201936|201967|202347|202708|203076,2014-15
06:53,"MISS Green 2' Reverse Layup
Asik REBOUND (Off:2 Def:5)
",1,0,0,0,2015-04-20,41400142,0,0,NOP,3,0,4,07:04,Off Timeout,0,Asik REBOUND (Off:2 Def:5),,GSW,NOP,GSW,1610612744,2015,1736,1747,1741.5,2738|101106|201939|202691|203110,201569|201600|201936|202347|203076,2014-15
01:52,"Asik S.FOUL (P2.PN) (S.Wright)
Green Free Throw 1 of 2 (8 PTS)
Green Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2015-04-20,41400142,0,0,NOP,2,1,-3,02:00,Off Arc 3 Make,0,Green Free Throw 1 of 2 (8 PTS),,GSW,NOP,GSW,1610612744,2015,1320,1328,1324.0,101106|201939|202691|203084|203110,201569|201600|201936|202347|203076,2014-15
01:52,"Asik S.FOUL (P2.PN) (S.Wright)
Green Free Throw 1 of 2 (8 PTS)
Green Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2015-04-20,41400142,0,0,NOP,2,1,-3,02:00,Off Arc 3 Make,0,Asik S.FOUL (P2.PN) (S.Wright),,GSW,NOP,GSW,1610612744,2015,1320,1328,1324.0,101106|201939|202691|203084|203110,201569|201600|201936|202347|203076,2014-15
08:05,"Curry 27' 3PT Pullup Jump Shot (5 PTS) (Thompson 1 AST)
",0,0,1,1,2015-04-20,41400142,0,0,NOP,1,0,-4,08:11,Off Steal,0,Curry 27' 3PT Pullup Jump Shot (5 PTS) (Thompson 1 AST),,GSW,NOP,GSW,1610612744,2015,229,235,232.0,101106|201939|202691|203084|203110,201569|201600|201936|202347|203076,2014-15
10:22,"Thompson 17' Pullup Jump Shot (12 PTS) (Curry 3 AST)
",1,1,0,0,2015-04-20,41400142,0,0,NOP,3,0,4,10:36,Off FT Make,0,Thompson 17' Pullup Jump Shot (12 PTS) (Curry 3 AST),,GSW,NOP,GSW,1610612744,2015,1524,1538,1531.0,101106|201939|202691|203084|203110,201569|201600|201936|202347|203076,2014-15
03:31,"MISS Curry 9' Floating Jump Shot
Ezeli REBOUND (Off:2 Def:0)
MISS Ezeli  Putback Dunk
Evans REBOUND (Off:1 Def:6)
",2,0,0,0,2015-04-20,41400142,0,1,NOP,3,0,3,03:44,Off FT Make,0,MISS Ezeli  Putback Dunk,,GSW,NOP,GSW,1610612744,2015,1936,1949,1942.5,2571|2738|201939|203105|203110,201936|201967|202347|202708|203076,2014-15
08:15,"Green Lost Ball Turnover (P2.T3): Davis STEAL (1 STL)
",0,0,0,0,2015-04-20,41400142,0,0,NOP,1,0,-4,08:23,Off Short Mid-Range Miss,1,Green Lost Ball Turnover (P2.T3): Davis STEAL (1 STL),,GSW,NOP,GSW,1610612744,2015,217,225,221.0,101106|201939|202691|203084|203110,201569|201600|201936|202347|203076,2014-15
03:31,"MISS Curry 9' Floating Jump Shot
Ezeli REBOUND (Off:2 Def:0)
MISS Ezeli  Putback Dunk
Evans REBOUND (Off:1 Def:6)
",2,0,0,0,2015-04-20,41400142,0,1,NOP,3,0,3,03:44,Off FT Make,0,Ezeli REBOUND (Off:2 Def:0),,GSW,NOP,GSW,1610612744,2015,1936,1949,1942.5,2571|2738|201939|203105|203110,201936|201967|202347|202708|203076,2014-15
05:38,"Pondexter S.FOUL (P1.T2) (S.Wright)
MISS Green Free Throw 1 of 2
WARRIORS Rebound
MISS Green Free Throw 2 of 2
Asik REBOUND (Off:1 Def:3)
",0,0,0,0,2015-04-20,41400142,0,0,NOP,1,1,-1,05:58,Off At Rim Miss,0,Asik REBOUND (Off:1 Def:3),,GSW,NOP,GSW,1610612744,2015,362,382,372.0,101106|201939|202691|203084|203110,201569|201600|201936|202347|203076,2014-15
03:31,"MISS Curry 9' Floating Jump Shot
Ezeli REBOUND (Off:2 Def:0)
MISS Ezeli  Putback Dunk
Evans REBOUND (Off:1 Def:6)
",2,0,0,0,2015-04-20,41400142,0,1,NOP,3,0,3,03:44,Off FT Make,0,Evans REBOUND (Off:1 Def:6),,GSW,NOP,GSW,1610612744,2015,1936,1949,1942.5,2571|2738|201939|203105|203110,201936|201967|202347|202708|203076,2014-15
08:25,"MISS Barbosa 2' Driving Layup
Barbosa REBOUND (Off:1 Def:0)
Barbosa 2' Putback Layup (8 PTS)
Cole S.FOUL (P1.T2) (S.Wright)
Barbosa Free Throw 1 of 1 (9 PTS)
",2,1,0,0,2015-04-20,41400142,0,1,NOP,2,1,-7,08:49,Off Arc 3 Make,0,Barbosa 2' Putback Layup (8 PTS),,GSW,NOP,GSW,1610612744,2015,911,935,923.0,2571|2733|2738|201578|203110,201583|201936|201967|202708|203076,2014-15
10:58,"Barbosa 3' Driving Layup (4 PTS)
",1,1,0,0,2015-04-20,41400142,0,0,NOP,2,0,-11,11:09,Off Long Mid-Range Make,0,Barbosa 3' Driving Layup (4 PTS),,GSW,NOP,GSW,1610612744,2015,771,782,776.5,2571|2733|2738|201578|203110,201582|201583|201936|201967|202708,2014-15
00:35,"MISS Barbosa 9' Pullup Jump Shot
Ezeli REBOUND (Off:1 Def:0)
MISS Green 4' Driving Jump Shot
Pelicans Rebound
",2,0,0,0,2015-04-20,41400142,0,1,NOP,1,0,-13,00:58,Off FT Make,0,MISS Barbosa 9' Pullup Jump Shot,,GSW,NOP,GSW,1610612744,2015,662,685,673.5,2571|2738|201939|203105|203110,201569|201583|201967|202708|203076,2014-15
10:18,"MISS Green 20' Jump Shot
WARRIORS Rebound
Anderson L.B.FOUL (P1.T1) (J.Crawford)
Speights 20' Pullup Jump Shot (4 PTS) (Livingston 2 AST)
",2,1,0,0,2015-04-20,41400142,0,1,NOP,2,0,-9,10:39,Off Short Mid-Range Miss,0,Anderson L.B.FOUL (P1.T1) (J.Crawford),,GSW,NOP,GSW,1610612744,2015,801,822,811.5,2571|2733|2738|201578|203110,201582|201583|201936|201967|202708,2014-15
04:22,"MISS Thompson 28' 3PT Jump Shot
Iguodala REBOUND (Off:1 Def:2)
MISS Curry 21' Pullup Jump Shot
Asik REBOUND (Off:1 Def:4)
",1,0,1,0,2015-04-20,41400142,0,1,NOP,1,0,1,04:51,Off Long Mid-Range Miss,0,Iguodala REBOUND (Off:1 Def:2),,GSW,NOP,GSW,1610612744,2015,429,458,443.5,2738|101106|201939|202691|203110,201569|201600|201936|202347|203076,2014-15
10:18,"MISS Green 20' Jump Shot
WARRIORS Rebound
Anderson L.B.FOUL (P1.T1) (J.Crawford)
Speights 20' Pullup Jump Shot (4 PTS) (Livingston 2 AST)
",2,1,0,0,2015-04-20,41400142,0,1,NOP,2,0,-9,10:39,Off Short Mid-Range Miss,0,MISS Green 20' Jump Shot,,GSW,NOP,GSW,1610612744,2015,801,822,811.5,2571|2733|2738|201578|203110,201582|201583|201936|201967|202708,2014-15
11:48,"Thompson 16' Pullup Jump Shot (2 PTS) (Barnes 1 AST)
",1,1,0,0,2015-04-20,41400142,0,0,NOP,1,0,0,12:00,Off Dead Ball,0,Thompson 16' Pullup Jump Shot (2 PTS) (Barnes 1 AST),,GSW,NOP,GSW,1610612744,2015,0,12,6.0,101106|201939|202691|203084|203110,201569|201600|201936|202347|203076,2014-15
09:04,"Iguodala  3PT Pullup Jump Shot (3 PTS) (Speights 1 AST)
",0,0,1,1,2015-04-20,41400142,0,0,NOP,2,0,-7,09:21,Off Dead Ball,0,Iguodala  3PT Pullup Jump Shot (3 PTS) (Speights 1 AST),,GSW,NOP,GSW,1610612744,2015,879,896,887.5,2571|2733|2738|201578|203110,201582|201583|201936|201967|202708,2014-15
10:55,"Bogut Bad Pass Turnover (P1.T2): Pondexter STEAL (1 STL)
",0,0,0,0,2015-04-20,41400142,0,0,NOP,1,0,-3,11:05,Off Short Mid-Range Make,1,Bogut Bad Pass Turnover (P1.T2): Pondexter STEAL (1 STL),,GSW,NOP,GSW,1610612744,2015,55,65,60.0,101106|201939|202691|203084|203110,201569|201600|201936|202347|203076,2014-15
08:25,"MISS Barbosa 2' Driving Layup
Barbosa REBOUND (Off:1 Def:0)
Barbosa 2' Putback Layup (8 PTS)
Cole S.FOUL (P1.T2) (S.Wright)
Barbosa Free Throw 1 of 1 (9 PTS)
",2,1,0,0,2015-04-20,41400142,0,1,NOP,2,1,-7,08:49,Off Arc 3 Make,0,Cole S.FOUL (P1.T2) (S.Wright),,GSW,NOP,GSW,1610612744,2015,911,935,923.0,2571|2733|2738|201578|203110,201583|201936|201967|202708|203076,2014-15
10:33,"Gordon P.FOUL (P1.T1) (J.Crawford)
MISS Barnes 3' Layup: Evans BLOCK (1 BLK)
Asik REBOUND (Off:0 Def:1)
",1,0,0,0,2015-04-20,41400142,0,0,NOP,1,0,-3,10:47,Off Arc 3 Miss,0,MISS Barnes 3' Layup: Evans BLOCK (1 BLK),,GSW,NOP,GSW,1610612744,2015,73,87,80.0,101106|201939|202691|203084|203110,201569|201600|201936|202347|203076,2014-15
10:14,"MISS Barnes  3PT Jump Shot
Pelicans Rebound
",0,0,1,0,2015-04-20,41400142,0,0,NOP,1,0,-3,10:24,Off Dead Ball,0,Pelicans Rebound,,GSW,NOP,GSW,1610612744,2015,96,106,101.0,101106|201939|202691|203084|203110,201569|201600|201936|202347|203076,2014-15
08:25,"MISS Barbosa 2' Driving Layup
Barbosa REBOUND (Off:1 Def:0)
Barbosa 2' Putback Layup (8 PTS)
Cole S.FOUL (P1.T2) (S.Wright)
Barbosa Free Throw 1 of 1 (9 PTS)
",2,1,0,0,2015-04-20,41400142,0,1,NOP,2,1,-7,08:49,Off Arc 3 Make,0,Barbosa REBOUND (Off:1 Def:0),,GSW,NOP,GSW,1610612744,2015,911,935,923.0,2571|2733|2738|201578|203110,201583|201936|201967|202708|203076,2014-15
11:33,"Speights 18' Pullup Jump Shot (2 PTS) (Livingston 1 AST)
",1,1,0,0,2015-04-20,41400142,0,0,NOP,2,0,-11,11:46,Off Arc 3 Miss,0,Speights 18' Pullup Jump Shot (2 PTS) (Livingston 1 AST),,GSW,NOP,GSW,1610612744,2015,734,747,740.5,2571|2733|2738|201578|203110,201582|201583|201936|201967|202708,2014-15
04:22,"MISS Thompson 28' 3PT Jump Shot
Iguodala REBOUND (Off:1 Def:2)
MISS Curry 21' Pullup Jump Shot
Asik REBOUND (Off:1 Def:4)
",1,0,1,0,2015-04-20,41400142,0,1,NOP,1,0,1,04:51,Off Long Mid-Range Miss,0,Asik REBOUND (Off:1 Def:4),,GSW,NOP,GSW,1610612744,2015,429,458,443.5,2738|101106|201939|202691|203110,201569|201600|201936|202347|203076,2014-15
00:00,"Green Bad Pass Turnover (P3.T6): Cunningham STEAL (1 STL)
",0,0,0,0,2015-04-20,41400142,0,0,NOP,1,0,-11,00:05,Off Long Mid-Range Miss,1,Green Bad Pass Turnover (P3.T6): Cunningham STEAL (1 STL),,GSW,NOP,GSW,1610612744,2015,715,720,717.5,2571|2738|201939|203105|203110,201569|201583|201967|202708|203076,2014-15
11:19,"Green Bad Pass Turnover (P1.T1)
",0,0,0,0,2015-04-20,41400142,0,0,NOP,1,0,-1,11:27,Off Arc 3 Make,1,Green Bad Pass Turnover (P1.T1),,GSW,NOP,GSW,1610612744,2015,33,41,37.0,101106|201939|202691|203084|203110,201569|201600|201936|202347|203076,2014-15
00:27,"Barbosa 1' Driving Finger Roll Layup (2 PTS) (Green 1 AST)
",1,1,0,0,2015-04-20,41400142,0,0,NOP,1,0,-13,00:29,Off Short Mid-Range Miss,0,Barbosa 1' Driving Finger Roll Layup (2 PTS) (Green 1 AST),,GSW,NOP,GSW,1610612744,2015,691,693,692.0,2571|2738|201939|203105|203110,201569|201583|201967|202708|203076,2014-15
10:33,"Gordon P.FOUL (P1.T1) (J.Crawford)
MISS Barnes 3' Layup: Evans BLOCK (1 BLK)
Asik REBOUND (Off:0 Def:1)
",1,0,0,0,2015-04-20,41400142,0,0,NOP,1,0,-3,10:47,Off Arc 3 Miss,0,Asik REBOUND (Off:0 Def:1),,GSW,NOP,GSW,1610612744,2015,73,87,80.0,101106|201939|202691|203084|203110,201569|201600|201936|202347|203076,2014-15
10:33,"Gordon P.FOUL (P1.T1) (J.Crawford)
MISS Barnes 3' Layup: Evans BLOCK (1 BLK)
Asik REBOUND (Off:0 Def:1)
",1,0,0,0,2015-04-20,41400142,0,0,NOP,1,0,-3,10:47,Off Arc 3 Miss,0,Gordon P.FOUL (P1.T1) (J.Crawford),,GSW,NOP,GSW,1610612744,2015,73,87,80.0,101106|201939|202691|203084|203110,201569|201600|201936|202347|203076,2014-15
03:14,"MISS Green 1' Driving Layup
Speights REBOUND (Off:1 Def:1)
MISS Speights  Putback Dunk
Davis REBOUND (Off:1 Def:6)
",2,0,0,0,2015-04-20,41400142,0,1,NOP,3,0,1,03:29,Off FT Make,0,MISS Speights  Putback Dunk,,GSW,NOP,GSW,1610612744,2015,1951,1966,1958.5,2571|2738|201578|201939|203110,201936|201967|202347|202708|203076,2014-15
03:31,"MISS Curry 9' Floating Jump Shot
Ezeli REBOUND (Off:2 Def:0)
MISS Ezeli  Putback Dunk
Evans REBOUND (Off:1 Def:6)
",2,0,0,0,2015-04-20,41400142,0,1,NOP,3,0,3,03:44,Off FT Make,0,MISS Curry 9' Floating Jump Shot,,GSW,NOP,GSW,1610612744,2015,1936,1949,1942.5,2571|2738|201939|203105|203110,201936|201967|202347|202708|203076,2014-15
03:46,"MISS Curry 14' Pullup Jump Shot
Davis REBOUND (Off:0 Def:1)
",1,0,0,0,2015-04-20,41400142,0,0,NOP,1,0,-2,04:04,Off Timeout,0,MISS Curry 14' Pullup Jump Shot,,GSW,NOP,GSW,1610612744,2015,476,494,485.0,2571|2738|101106|201939|203084,201569|201583|202347|202708|203076,2014-15
02:44,"MISS Bogut 8' Jump Shot
Davis REBOUND (Off:1 Def:2)
",1,0,0,0,2015-04-20,41400142,0,0,NOP,1,0,-7,03:05,Off At Rim Make,0,Davis REBOUND (Off:1 Def:2),,GSW,NOP,GSW,1610612744,2015,535,556,545.5,2571|2738|101106|201939|203084,201569|201583|202347|202708|203076,2014-15
02:44,"MISS Bogut 8' Jump Shot
Davis REBOUND (Off:1 Def:2)
",1,0,0,0,2015-04-20,41400142,0,0,NOP,1,0,-7,03:05,Off At Rim Make,0,MISS Bogut 8' Jump Shot,,GSW,NOP,GSW,1610612744,2015,535,556,545.5,2571|2738|101106|201939|203084,201569|201583|202347|202708|203076,2014-15
01:47,"MISS Barnes 27' 3PT Pullup Jump Shot
Bogut REBOUND (Off:1 Def:3)
MISS Iguodala 25' 3PT Pullup Jump Shot
Anderson REBOUND (Off:0 Def:1)
",0,0,2,0,2015-04-20,41400142,0,1,NOP,1,0,-9,02:31,Off At Rim Make,0,Anderson REBOUND (Off:0 Def:1),,GSW,NOP,GSW,1610612744,2015,569,613,591.0,2571|2738|101106|201939|203084,201569|201583|202347|202708|203076,2014-15
01:47,"MISS Barnes 27' 3PT Pullup Jump Shot
Bogut REBOUND (Off:1 Def:3)
MISS Iguodala 25' 3PT Pullup Jump Shot
Anderson REBOUND (Off:0 Def:1)
",0,0,2,0,2015-04-20,41400142,0,1,NOP,1,0,-9,02:31,Off At Rim Make,0,Bogut REBOUND (Off:1 Def:3),,GSW,NOP,GSW,1610612744,2015,569,613,591.0,2571|2738|101106|201939|203084,201569|201583|202347|202708|203076,2014-15
01:15,"MISS Curry 21' Pullup Jump Shot
Davis REBOUND (Off:1 Def:3)
",1,0,0,0,2015-04-20,41400142,0,0,NOP,1,0,-11,01:26,Off At Rim Make,0,Davis REBOUND (Off:1 Def:3),,GSW,NOP,GSW,1610612744,2015,634,645,639.5,2571|2738|101106|201939|203084,201569|201583|202347|202708|203076,2014-15
00:35,"MISS Barbosa 9' Pullup Jump Shot
Ezeli REBOUND (Off:1 Def:0)
MISS Green 4' Driving Jump Shot
Pelicans Rebound
",2,0,0,0,2015-04-20,41400142,0,1,NOP,1,0,-13,00:58,Off FT Make,0,Pelicans Rebound,,GSW,NOP,GSW,1610612744,2015,662,685,673.5,2571|2738|201939|203105|203110,201569|201583|201967|202708|203076,2014-15
04:22,"MISS Thompson 28' 3PT Jump Shot
Iguodala REBOUND (Off:1 Def:2)
MISS Curry 21' Pullup Jump Shot
Asik REBOUND (Off:1 Def:4)
",1,0,1,0,2015-04-20,41400142,0,1,NOP,1,0,1,04:51,Off Long Mid-Range Miss,0,MISS Thompson 28' 3PT Jump Shot,,GSW,NOP,GSW,1610612744,2015,429,458,443.5,2738|101106|201939|202691|203110,201569|201600|201936|202347|203076,2014-15
00:35,"MISS Barbosa 9' Pullup Jump Shot
Ezeli REBOUND (Off:1 Def:0)
MISS Green 4' Driving Jump Shot
Pelicans Rebound
",2,0,0,0,2015-04-20,41400142,0,1,NOP,1,0,-13,00:58,Off FT Make,0,Ezeli REBOUND (Off:1 Def:0),,GSW,NOP,GSW,1610612744,2015,662,685,673.5,2571|2738|201939|203105|203110,201569|201583|201967|202708|203076,2014-15
10:14,"MISS Barnes  3PT Jump Shot
Pelicans Rebound
",0,0,1,0,2015-04-20,41400142,0,0,NOP,1,0,-3,10:24,Off Dead Ball,0,MISS Barnes  3PT Jump Shot,,GSW,NOP,GSW,1610612744,2015,96,106,101.0,101106|201939|202691|203084|203110,201569|201600|201936|202347|203076,2014-15
