ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
00:00,"MISS Williams  3PT Jump Shot
Gortat REBOUND (Off:2 Def:11)
",0,0,1,0,2015-04-24,41400133,0,0,WAS,4,0,-7,00:04,Off Timeout,0,MISS Williams  3PT Jump Shot,,WAS,TOR,TOR,1610612761,2015,2876,2880,2878.0,101150|200768|201942|202335|203082,1718|101162|202322|203078|203490,2014-15
03:22,"MISS Ross 25' 3PT Jump Shot
Gortat REBOUND (Off:2 Def:10)
",0,0,1,0,2015-04-24,41400133,0,0,WAS,4,0,-3,03:35,Off Long Mid-Range Miss,0,MISS Ross 25' 3PT Jump Shot,,WAS,TOR,TOR,1610612761,2015,2665,2678,2671.5,101161|200768|201942|202335|203082,1718|101162|202322|203078|203490,2014-15
02:52,"Pierce S.FOUL (P4.PN) (T.Brothers)
DeRozan Free Throw 1 of 2 (31 PTS)
DeRozan Free Throw 2 of 2 (32 PTS)
",0,0,0,0,2015-04-24,41400133,0,0,WAS,4,1,-4,03:02,Off FT Make,0,Pierce S.FOUL (P4.PN) (T.Brothers),,WAS,TOR,TOR,1610612761,2015,2698,2708,2703.0,101161|200768|201942|202335|203082,1718|101162|202322|203078|203490,2014-15
00:00,"MISS Williams  3PT Jump Shot
Gortat REBOUND (Off:2 Def:11)
",0,0,1,0,2015-04-24,41400133,0,0,WAS,4,0,-7,00:04,Off Timeout,0,Gortat REBOUND (Off:2 Def:11),,WAS,TOR,TOR,1610612761,2015,2876,2880,2878.0,101150|200768|201942|202335|203082,1718|101162|202322|203078|203490,2014-15
06:01,"Johnson  Running Slam Dunk (12 PTS) (Lowry 6 AST)
",1,1,0,0,2015-04-24,41400133,0,0,WAS,4,0,-1,06:05,Off Steal,0,Johnson  Running Slam Dunk (12 PTS) (Lowry 6 AST),,WAS,TOR,TOR,1610612761,2015,2515,2519,2517.0,101161|200768|201942|202335|203082,1718|101162|202322|203078|203490,2014-15
08:12,"Williams 15' Step Back Jump Shot (7 PTS)
",1,1,0,0,2015-04-24,41400133,0,0,WAS,4,0,-5,08:32,Off FT Miss,0,Williams 15' Step Back Jump Shot (7 PTS),,WAS,TOR,TOR,1610612761,2015,2368,2388,2378.0,101150|200768|201942|201946|202335,2400|101162|202322|203078|203490,2014-15
07:43,"MISS DeRozan 15' Jump Shot
Gooden REBOUND (Off:1 Def:6)
",1,0,0,0,2015-04-24,41400133,0,0,WAS,4,0,-3,07:52,Off Short Mid-Range Miss,0,Gooden REBOUND (Off:1 Def:6),,WAS,TOR,TOR,1610612761,2015,2408,2417,2412.5,101150|200768|201942|201946|202335,2400|101162|202322|203078|203490,2014-15
07:33,"DeRozan 1' Layup (30 PTS) (Lowry 5 AST)
",1,1,0,0,2015-04-24,41400133,0,0,WAS,4,0,-3,07:41,Off Steal,0,DeRozan 1' Layup (30 PTS) (Lowry 5 AST),,WAS,TOR,TOR,1610612761,2015,2419,2427,2423.0,101150|200768|201942|201946|202335,2400|101162|202322|203078|203490,2014-15
06:54,"Beal BLOCK (3 BLK): MISS Williams 7' Jump Shot
Gortat REBOUND (Off:2 Def:9)
",1,0,0,0,2015-04-24,41400133,0,0,WAS,4,0,-1,07:08,Off Arc 3 Miss,0,Beal BLOCK (3 BLK): MISS Williams 7' Jump Shot,,WAS,TOR,TOR,1610612761,2015,2452,2466,2459.0,101150|200768|201942|201946|202335,2400|101162|202322|203078|203490,2014-15
05:16,"MISS DeRozan 15' Jump Shot
WIZARDS Rebound
",1,0,0,0,2015-04-24,41400133,0,0,WAS,4,0,-1,05:34,Off FT Miss,0,WIZARDS Rebound,,WAS,TOR,TOR,1610612761,2015,2546,2564,2555.0,101161|200768|201942|202335|203082,1718|101162|202322|203078|203490,2014-15
05:16,"MISS DeRozan 15' Jump Shot
WIZARDS Rebound
",1,0,0,0,2015-04-24,41400133,0,0,WAS,4,0,-1,05:34,Off FT Miss,0,MISS DeRozan 15' Jump Shot,,WAS,TOR,TOR,1610612761,2015,2546,2564,2555.0,101161|200768|201942|202335|203082,1718|101162|202322|203078|203490,2014-15
04:40,"Ross 26' 3PT Jump Shot (10 PTS) (Lowry 7 AST)
",0,0,1,1,2015-04-24,41400133,0,0,WAS,4,0,-3,05:00,Off At Rim Make,0,Ross 26' 3PT Jump Shot (10 PTS) (Lowry 7 AST),,WAS,TOR,TOR,1610612761,2015,2580,2600,2590.0,101161|200768|201942|202335|203082,1718|101162|202322|203078|203490,2014-15
04:00,"MISS DeRozan  3PT Jump Shot
Wall REBOUND (Off:0 Def:5)
",0,0,1,0,2015-04-24,41400133,0,0,WAS,4,0,-3,04:23,Off Arc 3 Make,0,Wall REBOUND (Off:0 Def:5),,WAS,TOR,TOR,1610612761,2015,2617,2640,2628.5,101161|200768|201942|202335|203082,1718|101162|202322|203078|203490,2014-15
04:00,"MISS DeRozan  3PT Jump Shot
Wall REBOUND (Off:0 Def:5)
",0,0,1,0,2015-04-24,41400133,0,0,WAS,4,0,-3,04:23,Off Arc 3 Make,0,MISS DeRozan  3PT Jump Shot,,WAS,TOR,TOR,1610612761,2015,2617,2640,2628.5,101161|200768|201942|202335|203082,1718|101162|202322|203078|203490,2014-15
00:04,"MISS Lowry 28' 3PT Jump Shot
Raptors Rebound
MISS DeRozan 24' 3PT Jump Shot
Porter REBOUND (Off:2 Def:6)
",0,0,2,0,2015-04-24,41400133,0,1,WAS,4,0,-6,00:16,Off Arc 3 Make,0,MISS DeRozan 24' 3PT Jump Shot,,WAS,TOR,TOR,1610612761,2015,2864,2876,2870.0,101161|200768|201942|202335|203082,1718|101162|202322|203078|203490,2014-15
00:04,"MISS Lowry 28' 3PT Jump Shot
Raptors Rebound
MISS DeRozan 24' 3PT Jump Shot
Porter REBOUND (Off:2 Def:6)
",0,0,2,0,2015-04-24,41400133,0,1,WAS,4,0,-6,00:16,Off Arc 3 Make,0,MISS Lowry 28' 3PT Jump Shot,,WAS,TOR,TOR,1610612761,2015,2864,2876,2870.0,101161|200768|201942|202335|203082,1718|101162|202322|203078|203490,2014-15
02:52,"Pierce S.FOUL (P4.PN) (T.Brothers)
DeRozan Free Throw 1 of 2 (31 PTS)
DeRozan Free Throw 2 of 2 (32 PTS)
",0,0,0,0,2015-04-24,41400133,0,0,WAS,4,1,-4,03:02,Off FT Make,0,DeRozan Free Throw 1 of 2 (31 PTS),,WAS,TOR,TOR,1610612761,2015,2698,2708,2703.0,101161|200768|201942|202335|203082,1718|101162|202322|203078|203490,2014-15
03:39,"MISS Lowry 26' 3PT Jump Shot
Pierce REBOUND (Off:0 Def:4)
",0,0,1,0,2015-04-26,41400134,0,0,WAS,3,0,-23,03:50,Off Arc 3 Miss,0,Pierce REBOUND (Off:0 Def:4),,WAS,TOR,TOR,1610612761,2015,1930,1941,1935.5,101161|200768|201942|202685|203082,1718|2403|101162|202322|203078,2014-15
10:55,"Lowry 20' Fadeaway Jumper (2 PTS)
",1,1,0,0,2015-04-26,41400134,0,0,WAS,1,0,-2,11:16,Off Long Mid-Range Make,0,Lowry 20' Fadeaway Jumper (2 PTS),,WAS,TOR,TOR,1610612761,2015,44,65,54.5,101161|200768|201942|202685|203082,1718|2403|101162|202322|203078,2014-15
04:41,"Johnson 3' Driving Bank Shot (4 PTS)
",1,1,0,0,2015-04-26,41400134,0,0,WAS,3,0,-24,05:00,Off Arc 3 Make,0,Johnson 3' Driving Bank Shot (4 PTS),,WAS,TOR,TOR,1610612761,2015,1860,1879,1869.5,101161|200768|201942|202685|203082,1718|2403|101162|202322|203078,2014-15
11:40,"Pierce BLOCK (1 BLK): MISS DeRozan 2' Layup
DeRozan REBOUND (Off:1 Def:0)
MISS DeRozan 17' Jump Shot
Pierce REBOUND (Off:0 Def:1)
",2,0,0,0,2015-04-26,41400134,0,1,WAS,1,0,0,12:00,Off Dead Ball,0,Pierce BLOCK (1 BLK): MISS DeRozan 2' Layup,,WAS,TOR,TOR,1610612761,2015,0,20,10.0,101161|200768|201942|202685|203082,1718|2403|101162|202322|203078,2014-15
04:03,"DeRozan 18' Jump Shot (14 PTS) (Lowry 3 AST)
",1,1,0,0,2015-04-26,41400134,0,0,WAS,3,0,-25,04:17,Off Arc 3 Make,0,DeRozan 18' Jump Shot (14 PTS) (Lowry 3 AST),,WAS,TOR,TOR,1610612761,2015,1903,1917,1910.0,101161|200768|201942|202685|203082,1718|2403|101162|202322|203078,2014-15
10:15,"MISS Valanciunas 7' Jump Shot
Gortat REBOUND (Off:0 Def:1)
",1,0,0,0,2015-04-26,41400134,0,0,WAS,1,0,0,10:35,Off Dead Ball,0,Gortat REBOUND (Off:0 Def:1),,WAS,TOR,TOR,1610612761,2015,85,105,95.0,101161|200768|201942|202685|203082,1718|2403|101162|202322|203078,2014-15
11:40,"Pierce BLOCK (1 BLK): MISS DeRozan 2' Layup
DeRozan REBOUND (Off:1 Def:0)
MISS DeRozan 17' Jump Shot
Pierce REBOUND (Off:0 Def:1)
",2,0,0,0,2015-04-26,41400134,0,1,WAS,1,0,0,12:00,Off Dead Ball,0,DeRozan REBOUND (Off:1 Def:0),,WAS,TOR,TOR,1610612761,2015,0,20,10.0,101161|200768|201942|202685|203082,1718|2403|101162|202322|203078,2014-15
09:46,"Nene P.FOUL (P1.T1) (E.Malloy)
MISS Lowry 24' 3PT Jump Shot
Pierce REBOUND (Off:0 Def:2)
",0,0,1,0,2015-04-26,41400134,0,0,WAS,1,0,-2,10:12,Off FT Make,0,Pierce REBOUND (Off:0 Def:2),,WAS,TOR,TOR,1610612761,2015,108,134,121.0,101161|200768|201942|202685|203082,1718|2403|101162|202322|203078,2014-15
00:54,"Sessions P.FOUL (P1.T3) (K.Mauer)
DeRozan OFF.Foul (P2) (B.Forte)
DeRozan Foul Turnover (P2.T4)
",0,0,0,0,2015-04-26,41400134,0,0,WAS,1,0,-14,01:08,Off Arc 3 Miss,1,Sessions P.FOUL (P1.T3) (K.Mauer),,WAS,TOR,TOR,1610612761,2015,652,666,659.0,101150|201942|201946|202335|202349,2400|101162|201196|202322|203490,2014-15
00:28,"Vasquez 3' Driving Layup (2 PTS)
",1,1,0,0,2015-04-26,41400134,0,0,WAS,1,0,-16,00:35,Off At Rim Make,0,Vasquez 3' Driving Layup (2 PTS),,WAS,TOR,TOR,1610612761,2015,685,692,688.5,101150|201942|201946|202335|202349,2400|101162|201196|202322|203490,2014-15
00:00,"MISS Williams 32' 3PT Jump Shot
Raptors Rebound
",0,0,1,0,2015-04-26,41400134,0,0,WAS,1,0,-14,00:04,Off Dead Ball,0,Raptors Rebound,,WAS,TOR,TOR,1610612761,2015,716,720,718.0,101150|201942|201946|202335|202349,2400|101162|201196|203078|203490,2014-15
00:00,"MISS Williams 32' 3PT Jump Shot
Raptors Rebound
",0,0,1,0,2015-04-26,41400134,0,0,WAS,1,0,-14,00:04,Off Dead Ball,0,MISS Williams 32' 3PT Jump Shot,,WAS,TOR,TOR,1610612761,2015,716,720,718.0,101150|201942|201946|202335|202349,2400|101162|201196|203078|203490,2014-15
10:15,"MISS Valanciunas 7' Jump Shot
Gortat REBOUND (Off:0 Def:1)
",1,0,0,0,2015-04-26,41400134,0,0,WAS,1,0,0,10:35,Off Dead Ball,0,MISS Valanciunas 7' Jump Shot,,WAS,TOR,TOR,1610612761,2015,85,105,95.0,101161|200768|201942|202685|203082,1718|2403|101162|202322|203078,2014-15
10:41,"Williams 26' 3PT Jump Shot (7 PTS) (Patterson 1 AST)
",0,0,1,1,2015-04-26,41400134,0,0,WAS,2,0,-14,10:54,Off At Rim Make,0,Williams 26' 3PT Jump Shot (7 PTS) (Patterson 1 AST),,WAS,TOR,TOR,1610612761,2015,786,799,792.5,101150|201946|202335|202349|203082,2400|2403|201196|203078|203490,2014-15
01:16,"Porter BLOCK (1 BLK): MISS Hansbrough 2' Layup
Raptors Rebound
MISS Vasquez 28' 3PT Jump Shot
Gortat REBOUND (Off:1 Def:4)
",1,0,1,0,2015-04-26,41400134,0,1,WAS,1,0,-14,01:33,Off At Rim Make,0,Gortat REBOUND (Off:1 Def:4),,WAS,TOR,TOR,1610612761,2015,627,644,635.5,101150|201942|201946|202335|202349,2400|101162|201196|202322|203490,2014-15
11:12,"Williams 8' Running Jump Shot (4 PTS)
",1,1,0,0,2015-04-26,41400134,0,0,WAS,2,0,-14,11:34,Off Long Mid-Range Miss,0,Williams 8' Running Jump Shot (4 PTS),,WAS,TOR,TOR,1610612761,2015,746,768,757.0,101150|201946|202335|202349|203082,2400|2403|201196|203078|203490,2014-15
10:08,"Vasquez 26' 3PT Jump Shot (5 PTS)
",0,0,1,1,2015-04-26,41400134,0,0,WAS,2,0,-11,10:16,Off Long Mid-Range Miss,0,Vasquez 26' 3PT Jump Shot (5 PTS),,WAS,TOR,TOR,1610612761,2015,824,832,828.0,101150|201946|202335|202349|203082,2400|2403|201196|203078|203490,2014-15
00:54,"Sessions P.FOUL (P1.T3) (K.Mauer)
DeRozan OFF.Foul (P2) (B.Forte)
DeRozan Foul Turnover (P2.T4)
",0,0,0,0,2015-04-26,41400134,0,0,WAS,1,0,-14,01:08,Off Arc 3 Miss,1,DeRozan OFF.Foul (P2) (B.Forte),,WAS,TOR,TOR,1610612761,2015,652,666,659.0,101150|201942|201946|202335|202349,2400|101162|201196|202322|203490,2014-15
01:16,"Porter BLOCK (1 BLK): MISS Hansbrough 2' Layup
Raptors Rebound
MISS Vasquez 28' 3PT Jump Shot
Gortat REBOUND (Off:1 Def:4)
",1,0,1,0,2015-04-26,41400134,0,1,WAS,1,0,-14,01:33,Off At Rim Make,0,Raptors Rebound,,WAS,TOR,TOR,1610612761,2015,627,644,635.5,101150|201942|201946|202335|202349,2400|101162|201196|202322|203490,2014-15
09:46,"Nene P.FOUL (P1.T1) (E.Malloy)
MISS Lowry 24' 3PT Jump Shot
Pierce REBOUND (Off:0 Def:2)
",0,0,1,0,2015-04-26,41400134,0,0,WAS,1,0,-2,10:12,Off FT Make,0,MISS Lowry 24' 3PT Jump Shot,,WAS,TOR,TOR,1610612761,2015,108,134,121.0,101161|200768|201942|202685|203082,1718|2403|101162|202322|203078,2014-15
01:01,"MISS Johnson 11' Jump Shot
Valanciunas REBOUND (Off:3 Def:6)
Stiemsma 7' Hook Shot (5 PTS) (Vasquez 4 AST)
",2,1,0,0,2015-04-26,41400134,0,1,WAS,4,0,-33,01:19,Off Short Mid-Range Miss,0,Valanciunas REBOUND (Off:3 Def:6),,WAS,TOR,TOR,1610612761,2015,2801,2819,2810.0,201880|201949|202349|202685|203082,2446|2743|101110|101198|202338,2014-15
00:54,"Sessions P.FOUL (P1.T3) (K.Mauer)
DeRozan OFF.Foul (P2) (B.Forte)
DeRozan Foul Turnover (P2.T4)
",0,0,0,0,2015-04-26,41400134,0,0,WAS,1,0,-14,01:08,Off Arc 3 Miss,1,DeRozan Foul Turnover (P2.T4),,WAS,TOR,TOR,1610612761,2015,652,666,659.0,101150|201942|201946|202335|202349,2400|101162|201196|202322|203490,2014-15
11:40,"Pierce BLOCK (1 BLK): MISS DeRozan 2' Layup
DeRozan REBOUND (Off:1 Def:0)
MISS DeRozan 17' Jump Shot
Pierce REBOUND (Off:0 Def:1)
",2,0,0,0,2015-04-26,41400134,0,1,WAS,1,0,0,12:00,Off Dead Ball,0,Pierce REBOUND (Off:0 Def:1),,WAS,TOR,TOR,1610612761,2015,0,20,10.0,101161|200768|201942|202685|203082,1718|2403|101162|202322|203078,2014-15
01:01,"MISS Johnson 11' Jump Shot
Valanciunas REBOUND (Off:3 Def:6)
Stiemsma 7' Hook Shot (5 PTS) (Vasquez 4 AST)
",2,1,0,0,2015-04-26,41400134,0,1,WAS,4,0,-33,01:19,Off Short Mid-Range Miss,0,Stiemsma 7' Hook Shot (5 PTS) (Vasquez 4 AST),,WAS,TOR,TOR,1610612761,2015,2801,2819,2810.0,201880|201949|202349|202685|203082,2446|2743|101110|101198|202338,2014-15
01:01,"MISS Johnson 11' Jump Shot
Valanciunas REBOUND (Off:3 Def:6)
Stiemsma 7' Hook Shot (5 PTS) (Vasquez 4 AST)
",2,1,0,0,2015-04-26,41400134,0,1,WAS,4,0,-33,01:19,Off Short Mid-Range Miss,0,MISS Johnson 11' Jump Shot,,WAS,TOR,TOR,1610612761,2015,2801,2819,2810.0,201880|201949|202349|202685|203082,2446|2743|101110|101198|202338,2014-15
00:04,"Butler S.FOUL (P2.PN) (K.Mauer)
MISS Johnson Free Throw 1 of 2
Raptors Rebound
MISS Johnson Free Throw 2 of 2
Humphries REBOUND (Off:0 Def:3)
",0,0,0,0,2015-04-26,41400134,0,0,WAS,4,1,-31,00:14,Off Dead Ball,0,Humphries REBOUND (Off:0 Def:3),,WAS,TOR,TOR,1610612761,2015,2866,2876,2871.0,201880|201949|202349|202685|203082,2446|2743|101110|101198|202338,2014-15
00:04,"Butler S.FOUL (P2.PN) (K.Mauer)
MISS Johnson Free Throw 1 of 2
Raptors Rebound
MISS Johnson Free Throw 2 of 2
Humphries REBOUND (Off:0 Def:3)
",0,0,0,0,2015-04-26,41400134,0,0,WAS,4,1,-31,00:14,Off Dead Ball,0,Raptors Rebound,,WAS,TOR,TOR,1610612761,2015,2866,2876,2871.0,201880|201949|202349|202685|203082,2446|2743|101110|101198|202338,2014-15
00:04,"Butler S.FOUL (P2.PN) (K.Mauer)
MISS Johnson Free Throw 1 of 2
Raptors Rebound
MISS Johnson Free Throw 2 of 2
Humphries REBOUND (Off:0 Def:3)
",0,0,0,0,2015-04-26,41400134,0,0,WAS,4,1,-31,00:14,Off Dead Ball,0,Butler S.FOUL (P2.PN) (K.Mauer),,WAS,TOR,TOR,1610612761,2015,2866,2876,2871.0,201880|201949|202349|202685|203082,2446|2743|101110|101198|202338,2014-15
11:40,"Pierce BLOCK (1 BLK): MISS DeRozan 2' Layup
DeRozan REBOUND (Off:1 Def:0)
MISS DeRozan 17' Jump Shot
Pierce REBOUND (Off:0 Def:1)
",2,0,0,0,2015-04-26,41400134,0,1,WAS,1,0,0,12:00,Off Dead Ball,0,MISS DeRozan 17' Jump Shot,,WAS,TOR,TOR,1610612761,2015,0,20,10.0,101161|200768|201942|202685|203082,1718|2403|101162|202322|203078,2014-15
08:34,"MISS Ross 25' 3PT Jump Shot
Wall REBOUND (Off:0 Def:1)
",0,0,1,0,2015-04-26,41400134,0,0,WAS,1,0,-2,08:48,Off FT Miss,0,Wall REBOUND (Off:0 Def:1),,WAS,TOR,TOR,1610612761,2015,192,206,199.0,101161|200768|201942|202685|203082,1718|2403|101162|202322|203078,2014-15
08:52,"Gortat STEAL (1 STL): Lowry Lost Ball Turnover (P1.T1)
",0,0,0,0,2015-04-26,41400134,0,0,WAS,1,0,-1,08:59,Off Dead Ball,1,Gortat STEAL (1 STL): Lowry Lost Ball Turnover (P1.T1),,WAS,TOR,TOR,1610612761,2015,181,188,184.5,101161|200768|201942|202685|203082,1718|2403|101162|202322|203078,2014-15
09:22,"Gortat L.B.FOUL (P1.T2) (B.Forte)
Valanciunas 4' Jump Hook Shot (2 PTS) (Ross 1 AST)
",1,1,0,0,2015-04-26,41400134,0,0,WAS,1,0,-3,09:34,Off Dead Ball,0,Gortat L.B.FOUL (P1.T2) (B.Forte),,WAS,TOR,TOR,1610612761,2015,146,158,152.0,101161|200768|201942|202685|203082,1718|2403|101162|202322|203078,2014-15
09:22,"Gortat L.B.FOUL (P1.T2) (B.Forte)
Valanciunas 4' Jump Hook Shot (2 PTS) (Ross 1 AST)
",1,1,0,0,2015-04-26,41400134,0,0,WAS,1,0,-3,09:34,Off Dead Ball,0,Valanciunas 4' Jump Hook Shot (2 PTS) (Ross 1 AST),,WAS,TOR,TOR,1610612761,2015,146,158,152.0,101161|200768|201942|202685|203082,1718|2403|101162|202322|203078,2014-15
00:38,"MISS Valanciunas 6' Jump Shot
Butler REBOUND (Off:0 Def:1)
",1,0,0,0,2015-04-26,41400134,0,0,WAS,4,0,-31,00:48,Off Short Mid-Range Miss,0,MISS Valanciunas 6' Jump Shot,,WAS,TOR,TOR,1610612761,2015,2832,2842,2837.0,201880|201949|202349|202685|203082,2446|2743|101110|101198|202338,2014-15
07:07,"MISS Patterson 25' 3PT Jump Shot
Nene REBOUND (Off:0 Def:1)
",0,0,1,0,2015-04-26,41400134,0,0,WAS,2,0,-17,07:26,Off At Rim Make,0,MISS Patterson 25' 3PT Jump Shot,,WAS,TOR,TOR,1610612761,2015,994,1013,1003.5,101150|201946|202335|202349|203082,2400|2403|201196|203078|203490,2014-15
00:04,"Butler S.FOUL (P2.PN) (K.Mauer)
MISS Johnson Free Throw 1 of 2
Raptors Rebound
MISS Johnson Free Throw 2 of 2
Humphries REBOUND (Off:0 Def:3)
",0,0,0,0,2015-04-26,41400134,0,0,WAS,4,1,-31,00:14,Off Dead Ball,0,MISS Johnson Free Throw 2 of 2,,WAS,TOR,TOR,1610612761,2015,2866,2876,2871.0,201880|201949|202349|202685|203082,2446|2743|101110|101198|202338,2014-15
01:16,"Porter BLOCK (1 BLK): MISS Hansbrough 2' Layup
Raptors Rebound
MISS Vasquez 28' 3PT Jump Shot
Gortat REBOUND (Off:1 Def:4)
",1,0,1,0,2015-04-26,41400134,0,1,WAS,1,0,-14,01:33,Off At Rim Make,0,MISS Vasquez 28' 3PT Jump Shot,,WAS,TOR,TOR,1610612761,2015,627,644,635.5,101150|201942|201946|202335|202349,2400|101162|201196|202322|203490,2014-15
00:04,"Butler S.FOUL (P2.PN) (K.Mauer)
MISS Johnson Free Throw 1 of 2
Raptors Rebound
MISS Johnson Free Throw 2 of 2
Humphries REBOUND (Off:0 Def:3)
",0,0,0,0,2015-04-26,41400134,0,0,WAS,4,1,-31,00:14,Off Dead Ball,0,MISS Johnson Free Throw 1 of 2,,WAS,TOR,TOR,1610612761,2015,2866,2876,2871.0,201880|201949|202349|202685|203082,2446|2743|101110|101198|202338,2014-15
01:16,"Porter BLOCK (1 BLK): MISS Hansbrough 2' Layup
Raptors Rebound
MISS Vasquez 28' 3PT Jump Shot
Gortat REBOUND (Off:1 Def:4)
",1,0,1,0,2015-04-26,41400134,0,1,WAS,1,0,-14,01:33,Off At Rim Make,0,Porter BLOCK (1 BLK): MISS Hansbrough 2' Layup,,WAS,TOR,TOR,1610612761,2015,627,644,635.5,101150|201942|201946|202335|202349,2400|101162|201196|202322|203490,2014-15
08:34,"MISS Ross 25' 3PT Jump Shot
Wall REBOUND (Off:0 Def:1)
",0,0,1,0,2015-04-26,41400134,0,0,WAS,1,0,-2,08:48,Off FT Miss,0,MISS Ross 25' 3PT Jump Shot,,WAS,TOR,TOR,1610612761,2015,192,206,199.0,101161|200768|201942|202685|203082,1718|2403|101162|202322|203078,2014-15
09:28,"MISS Vasquez 26' 3PT Jump Shot
Porter REBOUND (Off:0 Def:1)
",0,0,1,0,2015-04-26,41400134,0,0,WAS,2,0,-10,09:47,Off FT Make,0,Porter REBOUND (Off:0 Def:1),,WAS,TOR,TOR,1610612761,2015,853,872,862.5,101150|201946|202335|202349|203082,2400|2403|201196|203078|203490,2014-15
05:08,"Nene STEAL (1 STL): Ross Bad Pass Turnover (P1.T11)
",0,0,0,0,2015-04-26,41400134,0,0,WAS,3,0,-21,05:12,Off Steal,1,Nene STEAL (1 STL): Ross Bad Pass Turnover (P1.T11),,WAS,TOR,TOR,1610612761,2015,1848,1852,1850.0,101161|200768|201942|202685|203082,1718|2403|101162|202322|203078,2014-15
09:13,"Beal S.FOUL (P1.T1) (B.Forte)
MISS Williams Free Throw 1 of 2
Raptors Rebound
Williams Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2015-04-26,41400134,0,0,WAS,2,1,-10,09:19,Off Dead Ball,0,Williams Free Throw 2 of 2 (8 PTS),,WAS,TOR,TOR,1610612761,2015,881,887,884.0,101150|201946|202335|202349|203082,2400|2403|201196|203078|203490,2014-15
00:25,"Beal STEAL (1 STL): Lowry Bad Pass Turnover (P2.T7)
",0,0,0,0,2015-04-26,41400134,0,0,WAS,2,0,-16,00:30,Off Short Mid-Range Make,1,Beal STEAL (1 STL): Lowry Bad Pass Turnover (P2.T7),,WAS,TOR,TOR,1610612761,2015,1410,1415,1412.5,101150|200768|201942|202349|202685,1718|101162|201196|203078|203490,2014-15
04:02,"Patterson 18' Fadeaway Jumper (2 PTS)
",1,1,0,0,2015-04-26,41400134,0,0,WAS,1,0,-10,04:14,Off FT Make,0,Patterson 18' Fadeaway Jumper (2 PTS),,WAS,TOR,TOR,1610612761,2015,466,478,472.0,101150|201942|202335|202349|202685,1718|2400|101162|202322|203078,2014-15
03:29,"DeRozan 17' Turnaround Fadeaway (5 PTS)
",1,1,0,0,2015-04-26,41400134,0,0,WAS,1,0,-11,03:45,Off Arc 3 Make,0,DeRozan 17' Turnaround Fadeaway (5 PTS),,WAS,TOR,TOR,1610612761,2015,495,511,503.0,101150|201942|202335|202349|202685,1718|2400|101162|202322|203078,2014-15
03:04,"MISS Williams 1' Layup
Valanciunas REBOUND (Off:1 Def:2)
Valanciunas 1' Tip Shot (4 PTS)
",2,1,0,0,2015-04-26,41400134,0,1,WAS,1,0,-11,03:16,Off At Rim Make,0,Valanciunas 1' Tip Shot (4 PTS),,WAS,TOR,TOR,1610612761,2015,524,536,530.0,101150|201942|202335|202349|202685,1718|2400|101162|202322|203078,2014-15
03:04,"MISS Williams 1' Layup
Valanciunas REBOUND (Off:1 Def:2)
Valanciunas 1' Tip Shot (4 PTS)
",2,1,0,0,2015-04-26,41400134,0,1,WAS,1,0,-11,03:16,Off At Rim Make,0,Valanciunas REBOUND (Off:1 Def:2),,WAS,TOR,TOR,1610612761,2015,524,536,530.0,101150|201942|202335|202349|202685,1718|2400|101162|202322|203078,2014-15
03:04,"MISS Williams 1' Layup
Valanciunas REBOUND (Off:1 Def:2)
Valanciunas 1' Tip Shot (4 PTS)
",2,1,0,0,2015-04-26,41400134,0,1,WAS,1,0,-11,03:16,Off At Rim Make,0,MISS Williams 1' Layup,,WAS,TOR,TOR,1610612761,2015,524,536,530.0,101150|201942|202335|202349|202685,1718|2400|101162|202322|203078,2014-15
02:32,"MISS DeRozan 20' Jump Shot
Wall REBOUND (Off:0 Def:3)
",1,0,0,0,2015-04-26,41400134,0,0,WAS,1,0,-12,02:58,Off Timeout,0,Wall REBOUND (Off:0 Def:3),,WAS,TOR,TOR,1610612761,2015,542,568,555.0,101150|201942|201946|202335|202349,2400|101162|201196|202322|203490,2014-15
02:32,"MISS DeRozan 20' Jump Shot
Wall REBOUND (Off:0 Def:3)
",1,0,0,0,2015-04-26,41400134,0,0,WAS,1,0,-12,02:58,Off Timeout,0,MISS DeRozan 20' Jump Shot,,WAS,TOR,TOR,1610612761,2015,542,568,555.0,101150|201942|201946|202335|202349,2400|101162|201196|202322|203490,2014-15
02:05,"MISS Vasquez 3' Jump Shot
Patterson REBOUND (Off:1 Def:0)
Gortat BLOCK (1 BLK): MISS Patterson 2' Layup
Sessions REBOUND (Off:0 Def:1)
",2,0,0,0,2015-04-26,41400134,0,1,WAS,1,0,-14,02:29,Off FT Make,0,Sessions REBOUND (Off:0 Def:1),,WAS,TOR,TOR,1610612761,2015,571,595,583.0,101150|201942|201946|202335|202349,2400|101162|201196|202322|203490,2014-15
