ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
04:10,"Craig OFF.Foul (P4) (K.Scott)
Craig Offensive Foul Turnover (P1.T7)
",0,0,0,0,2023-04-16,42200171,0,0,LAC,3,0,7,04:21,Off FT Miss,1,Craig OFF.Foul (P4) (K.Scott),,PHX,LAC,PHX,1610612756,2023,1899,1910,1904.5,101108|201142|1626164|1628470|1629111,201566|201569|202695|203486|1626181,2022-23
07:13,"Booker 6' Floating Jump Shot (22 PTS) (Durant 6 AST)
",1,1,0,0,2023-04-16,42200171,0,0,LAC,3,0,-4,07:29,Off Corner 3 Miss,0,Booker 6' Floating Jump Shot (22 PTS) (Durant 6 AST),https://videos.nba.com/nba/pbp/media/2023/04/16/0042200171/393/d1c1f7eb-9290-3fb3-47f4-6fa814fa2cb1_960x540.mp4,PHX,LAC,PHX,1610612756,2023,1711,1727,1719.0,101108|201142|1626164|1628470|1629028,201566|201569|201587|202695|1627826,2022-23
06:26,"MISS Booker 26' 3PT Running Pull-Up Jump Shot
Paul REBOUND (Off:1 Def:6)
Craig 4' Layup (16 PTS) (Paul 5 AST)
",1,1,1,0,2023-04-16,42200171,0,1,LAC,3,0,0,06:36,Off Short Mid-Range Miss,0,Paul REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2023/04/16/0042200171/403/cf9f0f02-284e-49a0-dd97-8d9ae47fc8e7_960x540.mp4,PHX,LAC,PHX,1610612756,2023,1764,1774,1769.0,101108|201142|1626164|1628470|1629028,201566|201569|201587|202695|1627826,2022-23
08:30,"Gordon S.FOUL (P2.T2) (K.Scott)
Booker Free Throw 1 of 2 (19 PTS)
Booker Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2023-04-16,42200171,0,0,LAC,3,1,-6,08:37,Off FT Make,0,Booker Free Throw 2 of 2 (20 PTS),,PHX,LAC,PHX,1610612756,2023,1643,1650,1646.5,101108|201142|1626164|1628470|1629028,201566|201569|201587|202695|1627826,2022-23
08:30,"Gordon S.FOUL (P2.T2) (K.Scott)
Booker Free Throw 1 of 2 (19 PTS)
Booker Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2023-04-16,42200171,0,0,LAC,3,1,-6,08:37,Off FT Make,0,Gordon S.FOUL (P2.T2) (K.Scott),,PHX,LAC,PHX,1610612756,2023,1643,1650,1646.5,101108|201142|1626164|1628470|1629028,201566|201569|201587|202695|1627826,2022-23
07:47,"Batum P.FOUL (P1.T3) (M.Davis)
MISS Craig 11' Floating Jump Shot
Zubac REBOUND (Off:3 Def:10)
",1,0,0,0,2023-04-16,42200171,0,0,LAC,3,0,-4,08:08,Off Block,0,MISS Craig 11' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/16/0042200171/389/0bb46c37-a8f4-ebba-4196-d88ab12a7dc8_960x540.mp4,PHX,LAC,PHX,1610612756,2023,1672,1693,1682.5,101108|201142|1626164|1628470|1629028,201566|201569|201587|202695|1627826,2022-23
07:47,"Batum P.FOUL (P1.T3) (M.Davis)
MISS Craig 11' Floating Jump Shot
Zubac REBOUND (Off:3 Def:10)
",1,0,0,0,2023-04-16,42200171,0,0,LAC,3,0,-4,08:08,Off Block,0,Batum P.FOUL (P1.T3) (M.Davis),,PHX,LAC,PHX,1610612756,2023,1672,1693,1682.5,101108|201142|1626164|1628470|1629028,201566|201569|201587|202695|1627826,2022-23
01:13,"Durant 26' 3PT Pullup Jump Shot (13 PTS)
",0,0,1,1,2023-04-16,42200171,0,0,LAC,2,0,-12,01:24,Off FT Make,0,Durant 26' 3PT Pullup Jump Shot (13 PTS),https://videos.nba.com/nba/pbp/media/2023/04/16/0042200171/303/71085e2e-9613-3b02-0902-d75bab6912e9_960x540.mp4,PHX,LAC,PHX,1610612756,2023,1356,1367,1361.5,201142|1626164|1628470|1629013|1629028,201569|201587|202695|1627826|1629611,2022-23
00:46,"Booker 4' Running Layup (16 PTS) (Durant 3 AST)
",1,1,0,0,2023-04-16,42200171,0,0,LAC,2,0,-9,00:52,Off Steal,0,Booker 4' Running Layup (16 PTS) (Durant 3 AST),https://videos.nba.com/nba/pbp/media/2023/04/16/0042200171/306/9549bfa7-7d79-8615-9553-db9eaff760fc_960x540.mp4,PHX,LAC,PHX,1610612756,2023,1388,1394,1391.0,201142|1626164|1628470|1629013|1629028,201569|201587|202695|1627826|1629611,2022-23
09:35,"MISS Craig 26' 3PT Jump Shot
Leonard REBOUND (Off:0 Def:3)
",0,0,1,0,2023-04-16,42200171,0,0,LAC,3,0,-3,09:50,Off Short Mid-Range Miss,0,MISS Craig 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/16/0042200171/356/91992f0c-6d52-93e1-a879-37d8ae586b85_960x540.mp4,PHX,LAC,PHX,1610612756,2023,1570,1585,1577.5,101108|201142|1626164|1628470|1629028,201566|201569|201587|202695|1627826,2022-23
01:42,"Durant 16' Pullup Jump Shot (10 PTS)
",1,1,0,0,2023-04-16,42200171,0,0,LAC,2,0,-12,01:54,Off Short Mid-Range Make,0,Durant 16' Pullup Jump Shot (10 PTS),https://videos.nba.com/nba/pbp/media/2023/04/16/0042200171/292/613576b3-0a76-24fe-60a7-c52a411fc7fd_960x540.mp4,PHX,LAC,PHX,1610612756,2023,1326,1338,1332.0,201142|1626164|1628470|1629013|1629028,201566|201569|201587|202695|1627826,2022-23
00:26,"Zubac P.FOUL (P2.PN) (M.Davis)
Durant Free Throw 1 of 2 (14 PTS)
Durant Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2023-04-16,42200171,1,0,LAC,2,0,-9,00:33,Off At Rim Make,0,Durant Free Throw 2 of 2 (15 PTS),,PHX,LAC,PHX,1610612756,2023,1407,1414,1410.5,201142|1626164|1628470|1629013|1629028,201569|201587|202695|1627826|1629611,2022-23
02:17,"MISS Booker 15' Pullup Jump Shot
Booker REBOUND (Off:1 Def:0)
Booker Lost Ball Turnover (P2.T5): Leonard STEAL (1 STL)
",1,0,0,0,2023-04-16,42200171,0,1,LAC,2,0,-12,02:32,Off Short Mid-Range Make,1,Booker REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2023/04/16/0042200171/279/257dd1e5-738a-5864-6e63-db76644ff226_960x540.mp4,PHX,LAC,PHX,1610612756,2023,1288,1303,1295.5,101108|201142|1626164|1628470|1629028,201566|201569|201587|202695|1627826,2022-23
06:22,"Durant 10' Fadeaway Jumper (4 PTS) (Paul 2 AST)
",1,1,0,0,2023-04-18,42200172,0,0,LAC,1,0,-2,06:33,Off Dead Ball,0,Durant 10' Fadeaway Jumper (4 PTS) (Paul 2 AST),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200172/66/6c703984-0cab-3ef8-6e89-ce3d062eca85_960x540.mp4,PHX,LAC,PHX,1610612756,2023,327,338,332.5,101108|201142|1626164|1628470|1629028,201569|201587|202695|1627826|1629611,2022-23
03:00,"Biyombo 1' Hook Shot (2 PTS) (Okogie 1 AST)
",1,1,0,0,2023-04-18,42200172,0,0,LAC,1,0,-4,03:18,Off FT Make,0,Biyombo 1' Hook Shot (2 PTS) (Okogie 1 AST),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200172/118/1b28cb45-e761-c4d4-39ba-01bd3254d2bc_960x540.mp4,PHX,LAC,PHX,1610612756,2023,522,540,531.0,201142|202687|1626164|1629006|1629013,201569|202695|203486|1626181|1629611,2022-23
04:52,"MISS Durant 26' 3PT Jump Shot
Westbrook REBOUND (Off:1 Def:3)
",0,0,1,0,2023-04-18,42200172,0,0,LAC,4,0,9,05:09,Off FT Make,0,Westbrook REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200172/564/9cedf1e0-5468-91ac-932e-04f51cb30a9c_960x540.mp4,PHX,LAC,PHX,1610612756,2023,2571,2588,2579.5,101108|201142|1626164|1628470|1629028,201566|201569|202695|1626181|1627826,2022-23
04:31,"Durant 16' Turnaround Jump Shot (25 PTS) (Booker 8 AST)
",1,1,0,0,2023-04-18,42200172,0,0,LAC,4,0,7,04:46,Off Timeout,0,Durant 16' Turnaround Jump Shot (25 PTS) (Booker 8 AST),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200172/568/3b435bf1-b94a-9cf1-3acb-367be8f86444_960x540.mp4,PHX,LAC,PHX,1610612756,2023,2594,2609,2601.5,101108|201142|1626164|1628470|1629028,201566|201569|202695|1626181|1627826,2022-23
01:16,"Gordon P.FOUL (P4.T4) (S.Foster)
MISS Craig 26' 3PT Jump Shot
Westbrook REBOUND (Off:1 Def:4)
",0,0,1,0,2023-04-18,42200172,0,0,LAC,4,0,12,01:54,Off Dead Ball,0,MISS Craig 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/18/0042200172/601/dc562846-2517-6d78-a4e1-cac81a07ff86_960x540.mp4,PHX,LAC,PHX,1610612756,2023,2766,2804,2785.0,101108|201142|1626164|1628470|1629028,201566|201569|202695|1626181|1629611,2022-23
03:16,"MISS Booker 30' 3PT Pullup Jump Shot
Ayton REBOUND (Off:3 Def:10)
MISS Durant 26' 3PT Jump Shot
Leonard REBOUND (Off:2 Def:5)
",0,0,2,0,2023-04-18,42200172,0,1,LAC,4,0,8,03:52,Off Arc 3 Make,0,Ayton REBOUND (Off:3 Def:10),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200172/580/5145e959-1a9a-1441-c14d-d1411c01b4db_960x540.mp4,PHX,LAC,PHX,1610612756,2023,2648,2684,2666.0,101108|201142|1626164|1628470|1629028,201566|201569|202695|1626181|1627826,2022-23
03:16,"MISS Booker 30' 3PT Pullup Jump Shot
Ayton REBOUND (Off:3 Def:10)
MISS Durant 26' 3PT Jump Shot
Leonard REBOUND (Off:2 Def:5)
",0,0,2,0,2023-04-18,42200172,0,1,LAC,4,0,8,03:52,Off Arc 3 Make,0,MISS Durant 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/18/0042200172/581/43aec26b-fd57-d598-db57-c1c6877b4cf4_960x540.mp4,PHX,LAC,PHX,1610612756,2023,2648,2684,2666.0,101108|201142|1626164|1628470|1629028,201566|201569|202695|1626181|1627826,2022-23
03:16,"MISS Booker 30' 3PT Pullup Jump Shot
Ayton REBOUND (Off:3 Def:10)
MISS Durant 26' 3PT Jump Shot
Leonard REBOUND (Off:2 Def:5)
",0,0,2,0,2023-04-18,42200172,0,1,LAC,4,0,8,03:52,Off Arc 3 Make,0,MISS Booker 30' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/18/0042200172/579/58679dca-6961-8702-afec-24e096f9a7ca_960x540.mp4,PHX,LAC,PHX,1610612756,2023,2648,2684,2666.0,101108|201142|1626164|1628470|1629028,201566|201569|202695|1626181|1627826,2022-23
03:16,"MISS Booker 30' 3PT Pullup Jump Shot
Ayton REBOUND (Off:3 Def:10)
MISS Durant 26' 3PT Jump Shot
Leonard REBOUND (Off:2 Def:5)
",0,0,2,0,2023-04-18,42200172,0,1,LAC,4,0,8,03:52,Off Arc 3 Make,0,Leonard REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200172/582/e98b3364-7b8f-61e4-6222-52e4980692f7_960x540.mp4,PHX,LAC,PHX,1610612756,2023,2648,2684,2666.0,101108|201142|1626164|1628470|1629028,201566|201569|202695|1626181|1627826,2022-23
00:27,"MISS Booker 5' Driving Layup: Powell BLOCK (1 BLK)
SUNS Rebound
MISS Durant 24' 3PT Jump Shot
Leonard REBOUND (Off:2 Def:2)
",1,0,1,0,2023-04-18,42200172,0,1,LAC,1,0,-4,00:48,Off Arc 3 Make,0,MISS Durant 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/18/0042200172/152/1f11c5dd-150b-32d9-241d-230c2f1ca45c_960x540.mp4,PHX,LAC,PHX,1610612756,2023,672,693,682.5,201142|202687|1626164|1629006|1629013,202695|203486|1626181|1629611|1630538,2022-23
00:27,"MISS Booker 5' Driving Layup: Powell BLOCK (1 BLK)
SUNS Rebound
MISS Durant 24' 3PT Jump Shot
Leonard REBOUND (Off:2 Def:2)
",1,0,1,0,2023-04-18,42200172,0,1,LAC,1,0,-4,00:48,Off Arc 3 Make,0,MISS Booker 5' Driving Layup: Powell BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200172/144/c3549659-01da-e5d2-f9cf-771964b5ac61_960x540.mp4,PHX,LAC,PHX,1610612756,2023,672,693,682.5,201142|202687|1626164|1629006|1629013,202695|203486|1626181|1629611|1630538,2022-23
01:16,"Gordon P.FOUL (P4.T4) (S.Foster)
MISS Craig 26' 3PT Jump Shot
Westbrook REBOUND (Off:1 Def:4)
",0,0,1,0,2023-04-18,42200172,0,0,LAC,4,0,12,01:54,Off Dead Ball,0,Westbrook REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200172/602/b13d07ab-051f-ed0e-606c-b4618f9ffd6e_960x540.mp4,PHX,LAC,PHX,1610612756,2023,2766,2804,2785.0,101108|201142|1626164|1628470|1629028,201566|201569|202695|1626181|1629611,2022-23
02:30,"Ayton 2' Cutting Layup Shot (14 PTS) (Paul 8 AST)
",1,1,0,0,2023-04-18,42200172,0,0,LAC,4,0,8,02:48,Off Steal,0,Ayton 2' Cutting Layup Shot (14 PTS) (Paul 8 AST),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200172/591/21348fd2-d1a4-e6e7-8aab-8873b9174c5e_960x540.mp4,PHX,LAC,PHX,1610612756,2023,2712,2730,2721.0,101108|201142|1626164|1628470|1629028,201566|201569|202695|1626181|1627826,2022-23
00:31,"MISS Shamet 25' 3PT Step Back Jump Shot
Biyombo REBOUND (Off:2 Def:2)
MISS Biyombo 1' Putback Layup
Biyombo REBOUND (Off:3 Def:2)
Biyombo Tip Layup Shot (6 PTS)
",2,1,1,0,2023-04-18,42200172,0,2,LAC,4,0,12,00:58,Off Timeout,0,MISS Shamet 25' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/18/0042200172/626/dcd2d794-0814-2c8e-52c9-4af734cffd53_960x540.mp4,PHX,LAC,PHX,1610612756,2023,2822,2849,2835.5,101108|201142|1626164|1628470|1629013,1629599|1629611|1630527|1630538|1630554,2022-23
03:02,"Paul 16' Fadeaway Jumper (14 PTS)
",1,1,0,0,2023-04-18,42200172,0,0,LAC,4,0,6,03:13,Off FT Make,0,Paul 16' Fadeaway Jumper (14 PTS),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200172/588/b26d6c62-1cd2-f5d2-ccbc-5ecab5547632_960x540.mp4,PHX,LAC,PHX,1610612756,2023,2687,2698,2692.5,101108|201142|1626164|1628470|1629028,201566|201569|202695|1626181|1627826,2022-23
09:21,"Mann S.FOUL (P4.T1) (S.Foster)
Okogie Free Throw 1 of 2 (4 PTS)
Okogie Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2023-04-18,42200172,0,0,LAC,4,1,9,09:36,Off FT Make,0,Mann S.FOUL (P4.T1) (S.Foster),,PHX,LAC,PHX,1610612756,2023,2304,2319,2311.5,101108|201142|202687|1626164|1629006,201566|202695|1626181|1629611|1630538,2022-23
07:22,"MISS Paul 18' Pullup Jump Shot
Gordon REBOUND (Off:0 Def:2)
",1,0,0,0,2023-04-18,42200172,0,0,LAC,4,0,10,07:40,Off FT Make,0,Gordon REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200172/532/a6f51274-21e8-42d5-721b-69d9a2e9f1e7_960x540.mp4,PHX,LAC,PHX,1610612756,2023,2420,2438,2429.0,101108|201142|1626164|1629006|1629028,201566|201569|202695|1626181|1629611,2022-23
06:14,"MISS Okogie 3PT Jump Shot
Westbrook REBOUND (Off:1 Def:2)
",0,0,1,0,2023-04-18,42200172,0,0,LAC,4,0,10,06:42,Off At Rim Make,0,Westbrook REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200172/543/ef044a62-e8ef-4dd9-01e7-921163be338f_960x540.mp4,PHX,LAC,PHX,1610612756,2023,2478,2506,2492.0,101108|201142|1626164|1629006|1629028,201566|201569|202695|1626181|1627826,2022-23
04:02,"Craig 2' Cutting Layup Shot (17 PTS) (Booker 9 AST)
",1,1,0,0,2023-04-18,42200172,0,0,LAC,4,0,9,04:08,Off FT Miss,0,Craig 2' Cutting Layup Shot (17 PTS) (Booker 9 AST),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200172/576/9df7a887-e850-8070-ed5e-6c269835d347_960x540.mp4,PHX,LAC,PHX,1610612756,2023,2632,2638,2635.0,101108|201142|1626164|1628470|1629028,201566|201569|202695|1626181|1627826,2022-23
00:31,"MISS Shamet 25' 3PT Step Back Jump Shot
Biyombo REBOUND (Off:2 Def:2)
MISS Biyombo 1' Putback Layup
Biyombo REBOUND (Off:3 Def:2)
Biyombo Tip Layup Shot (6 PTS)
",2,1,1,0,2023-04-18,42200172,0,2,LAC,4,0,12,00:58,Off Timeout,0,Biyombo REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200172/627/ed9fbf97-b303-a82e-ea3a-be9ea37da432_960x540.mp4,PHX,LAC,PHX,1610612756,2023,2822,2849,2835.5,101108|201142|1626164|1628470|1629013,1629599|1629611|1630527|1630538|1630554,2022-23
00:00,,0,0,0,0,2023-04-18,42200172,0,0,LAC,4,0,14,00:17,Off Dead Ball,0,,,PHX,LAC,PHX,1610612756,2023,2863,2880,2871.5,202687|1627814|1629006|1629013|1630688,1629599|1629611|1630527|1630538|1630554,2022-23
01:28,"Mann P.FOUL (P3.PN) (E.Lewis)
Booker Free Throw 1 of 2 (27 PTS)
Booker Free Throw 2 of 2 (28 PTS)
",0,0,0,0,2023-04-18,42200172,1,0,LAC,3,0,6,01:34,Off FT Make,0,Booker Free Throw 2 of 2 (28 PTS),,PHX,LAC,PHX,1610612756,2023,2066,2072,2069.0,201142|1626164|1628470|1629006|1629013,202695|203486|1626181|1629611|1630538,2022-23
05:44,"Gordon P.FOUL (P3.T3) (E.Lewis)
Booker 26' 3PT Pullup Jump Shot (38 PTS) (Craig 2 AST)
",0,0,1,1,2023-04-18,42200172,0,0,LAC,4,0,8,06:09,Off Short Mid-Range Make,0,Booker 26' 3PT Pullup Jump Shot (38 PTS) (Craig 2 AST),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200172/551/237ebe76-6673-8065-b658-08626072f831_960x540.mp4,PHX,LAC,PHX,1610612756,2023,2511,2536,2523.5,101108|201142|1626164|1629006|1629028,201566|201569|202695|1626181|1627826,2022-23
11:07,"MISS Biyombo 9' Hook Shot
Biyombo REBOUND (Off:1 Def:1)
Biyombo 11' Hook Shot (4 PTS)
",2,1,0,0,2023-04-18,42200172,0,1,LAC,4,0,5,11:17,Off Steal,0,Biyombo REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200172/476/14a84c02-15db-345e-ed1d-d51d42a63a32_960x540.mp4,PHX,LAC,PHX,1610612756,2023,2203,2213,2208.0,101108|201142|202687|1626164|1629006,201566|203486|1626181|1629611|1630538,2022-23
11:07,"MISS Biyombo 9' Hook Shot
Biyombo REBOUND (Off:1 Def:1)
Biyombo 11' Hook Shot (4 PTS)
",2,1,0,0,2023-04-18,42200172,0,1,LAC,4,0,5,11:17,Off Steal,0,Biyombo 11' Hook Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200172/477/adef9261-381c-7f9f-997f-27c9670eb6d3_960x540.mp4,PHX,LAC,PHX,1610612756,2023,2203,2213,2208.0,101108|201142|202687|1626164|1629006,201566|203486|1626181|1629611|1630538,2022-23
11:07,"MISS Biyombo 9' Hook Shot
Biyombo REBOUND (Off:1 Def:1)
Biyombo 11' Hook Shot (4 PTS)
",2,1,0,0,2023-04-18,42200172,0,1,LAC,4,0,5,11:17,Off Steal,0,MISS Biyombo 9' Hook Shot,https://videos.nba.com/nba/pbp/media/2023/04/18/0042200172/475/020101f9-d1e3-b71a-7614-8a433819c10f_960x540.mp4,PHX,LAC,PHX,1610612756,2023,2203,2213,2208.0,101108|201142|202687|1626164|1629006,201566|203486|1626181|1629611|1630538,2022-23
00:32,"Booker 28' 3PT Step Back Jump Shot (31 PTS) (Paul 6 AST)
",0,0,1,1,2023-04-18,42200172,0,0,LAC,3,0,4,00:49,Off FT Make,0,Booker 28' 3PT Step Back Jump Shot (31 PTS) (Paul 6 AST),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200172/455/1ce66770-16e1-f46f-bd8b-d6672719b244_960x540.mp4,PHX,LAC,PHX,1610612756,2023,2111,2128,2119.5,101108|201142|1626164|1628470|1629006,202695|203486|1626181|1629611|1630538,2022-23
10:25,"MISS Booker 3' Driving Layup: Westbrook BLOCK (2 BLK)
SUNS Rebound
Paul 19' Fadeaway Jumper (10 PTS) (Biyombo 2 AST)
",2,1,0,0,2023-04-18,42200172,0,1,LAC,4,0,7,10:48,Off Long Mid-Range Miss,0,Paul 19' Fadeaway Jumper (10 PTS) (Biyombo 2 AST),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200172/486/18b54040-aa22-3459-bc3d-f490f350febe_960x540.mp4,PHX,LAC,PHX,1610612756,2023,2232,2255,2243.5,101108|201142|202687|1626164|1629006,201566|203486|1626181|1629611|1630538,2022-23
00:52,"MISS Shamet 28' 3PT Pullup Jump Shot
Leonard REBOUND (Off:2 Def:4)
",0,0,1,0,2023-04-18,42200172,0,0,LAC,3,0,6,01:16,Off At Rim Make,0,Leonard REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200172/448/26a3de53-d6df-6e09-0d76-1e2df5be5680_960x540.mp4,PHX,LAC,PHX,1610612756,2023,2084,2108,2096.0,201142|1626164|1628470|1629006|1629013,202695|203486|1626181|1629611|1630538,2022-23
10:25,"MISS Booker 3' Driving Layup: Westbrook BLOCK (2 BLK)
SUNS Rebound
Paul 19' Fadeaway Jumper (10 PTS) (Biyombo 2 AST)
",2,1,0,0,2023-04-18,42200172,0,1,LAC,4,0,7,10:48,Off Long Mid-Range Miss,0,SUNS Rebound,,PHX,LAC,PHX,1610612756,2023,2232,2255,2243.5,101108|201142|202687|1626164|1629006,201566|203486|1626181|1629611|1630538,2022-23
07:58,"Booker 14' Pullup Jump Shot (35 PTS) (Paul 7 AST)
",1,1,0,0,2023-04-18,42200172,0,0,LAC,4,0,10,08:23,Off Long Mid-Range Make,0,Booker 14' Pullup Jump Shot (35 PTS) (Paul 7 AST),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200172/523/60ed9695-e382-75e0-7946-4540e8c194a0_960x540.mp4,PHX,LAC,PHX,1610612756,2023,2377,2402,2389.5,101108|201142|202687|1626164|1629006,201566|201569|202695|1626181|1629611,2022-23
00:00,"MISS Booker 15' Driving Floating Jump Shot: Hyland BLOCK (1 BLK)
Clippers Rebound
",1,0,0,0,2023-04-18,42200172,0,0,LAC,3,0,5,00:17,Off At Rim Make,0,Clippers Rebound,,PHX,LAC,PHX,1610612756,2023,2143,2160,2151.5,101108|201142|1626164|1628470|1629006,202695|203486|1626181|1629611|1630538,2022-23
11:37,"MISS Booker 18' Pullup Jump Shot
Clippers Rebound
",1,0,0,0,2023-04-18,42200172,0,0,LAC,4,0,5,12:00,Off Dead Ball,0,Clippers Rebound,,PHX,LAC,PHX,1610612756,2023,2160,2183,2171.5,101108|201142|202687|1626164|1629006,201566|203486|1626181|1629611|1630538,2022-23
09:08,"Hyland S.FOUL (P2.T2) (J.DeRosa)
Durant Free Throw 1 of 2 (22 PTS)
Durant Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2023-04-18,42200172,0,0,LAC,4,1,11,09:10,Off At Rim Miss,0,Durant Free Throw 1 of 2 (22 PTS),,PHX,LAC,PHX,1610612756,2023,2330,2332,2331.0,101108|201142|202687|1626164|1629006,201566|202695|1626181|1629611|1630538,2022-23
01:28,"Mann P.FOUL (P3.PN) (E.Lewis)
Booker Free Throw 1 of 2 (27 PTS)
Booker Free Throw 2 of 2 (28 PTS)
",0,0,0,0,2023-04-18,42200172,1,0,LAC,3,0,6,01:34,Off FT Make,0,Mann P.FOUL (P3.PN) (E.Lewis),,PHX,LAC,PHX,1610612756,2023,2066,2072,2069.0,201142|1626164|1628470|1629006|1629013,202695|203486|1626181|1629611|1630538,2022-23
10:42,"MISS Ayton 13' Jump Shot
Ayton REBOUND (Off:2 Def:8)
Paul 8' Step Back Jump Shot (6 PTS)
",2,1,0,0,2023-04-18,42200172,0,1,LAC,3,0,2,11:05,Off Short Mid-Range Miss,0,Ayton REBOUND (Off:2 Def:8),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200172/324/9a7ab525-1d53-634c-00c2-301fec3e8efc_960x540.mp4,PHX,LAC,PHX,1610612756,2023,1495,1518,1506.5,101108|201142|1626164|1628470|1629028,201566|201569|201587|202695|1627826,2022-23
09:21,"Mann S.FOUL (P4.T1) (S.Foster)
Okogie Free Throw 1 of 2 (4 PTS)
Okogie Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2023-04-18,42200172,0,0,LAC,4,1,9,09:36,Off FT Make,0,Okogie Free Throw 1 of 2 (4 PTS),,PHX,LAC,PHX,1610612756,2023,2304,2319,2311.5,101108|201142|202687|1626164|1629006,201566|202695|1626181|1629611|1630538,2022-23
01:16,"Gordon P.FOUL (P4.T4) (S.Foster)
MISS Craig 26' 3PT Jump Shot
Westbrook REBOUND (Off:1 Def:4)
",0,0,1,0,2023-04-18,42200172,0,0,LAC,4,0,12,01:54,Off Dead Ball,0,Gordon P.FOUL (P4.T4) (S.Foster),,PHX,LAC,PHX,1610612756,2023,2766,2804,2785.0,101108|201142|1626164|1628470|1629028,201566|201569|202695|1626181|1629611,2022-23
10:42,"MISS Ayton 13' Jump Shot
Ayton REBOUND (Off:2 Def:8)
Paul 8' Step Back Jump Shot (6 PTS)
",2,1,0,0,2023-04-18,42200172,0,1,LAC,3,0,2,11:05,Off Short Mid-Range Miss,0,Paul 8' Step Back Jump Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200172/325/eba90225-fd83-ea1a-bd50-6f66dbde9e16_960x540.mp4,PHX,LAC,PHX,1610612756,2023,1495,1518,1506.5,101108|201142|1626164|1628470|1629028,201566|201569|201587|202695|1627826,2022-23
09:49,"Paul 13' Pullup Jump Shot (12 PTS)
",1,1,0,0,2023-04-18,42200172,0,0,LAC,4,0,9,09:57,Off Arc 3 Miss,0,Paul 13' Pullup Jump Shot (12 PTS),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200172/492/7291214c-1843-e4e8-125b-ba4f0112ca04_960x540.mp4,PHX,LAC,PHX,1610612756,2023,2283,2291,2287.0,101108|202687|1626164|1629006|1629013,201566|203486|1626181|1629611|1630538,2022-23
