ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
06:03,"MISS Middleton 26' 3PT Pullup Jump Shot
Robinson REBOUND (Off:0 Def:3)
",0,0,1,0,2023-04-19,42200102,0,0,MIA,4,0,23,06:13,Off Short Mid-Range Miss,0,MISS Middleton 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/19/0042200102/534/1e7085a2-00a9-96ac-3ee8-da5f2b7e9f44_960x540.mp4,MIL,MIA,MIL,1610612749,2023,2507,2517,2512.0,201572|201609|203114|1626192|1628960,203469|203506|1628997|1629130|1629312,2022-23
05:43,"Connaughton 24' 3PT Jump Shot (16 PTS) (Middleton 7 AST)
",0,0,1,1,2023-04-19,42200102,0,0,MIA,4,0,23,05:57,Off Long Mid-Range Miss,0,Connaughton 24' 3PT Jump Shot (16 PTS) (Middleton 7 AST),https://videos.nba.com/nba/pbp/media/2023/04/19/0042200102/538/149e04ce-aa1f-e8ed-eba9-da9e6182fab6_960x540.mp4,MIL,MIA,MIL,1610612749,2023,2523,2537,2530.0,201572|201609|203114|1626192|1628960,203469|203506|1628997|1629130|1629312,2022-23
05:10,"MISS Middleton 26' 3PT Jump Shot
Zeller REBOUND (Off:1 Def:5)
",0,0,1,0,2023-04-19,42200102,0,0,MIA,4,0,23,05:32,Off Arc 3 Make,0,MISS Middleton 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/19/0042200102/542/d68f166b-97db-710e-54c3-fa6834e077ce_960x540.mp4,MIL,MIA,MIL,1610612749,2023,2548,2570,2559.0,201572|201609|203114|1626192|1628960,203469|203506|1628997|1629130|1629312,2022-23
04:39,"MISS Allen 3' Driving Layup
Robinson REBOUND (Off:0 Def:4)
",1,0,0,0,2023-04-19,42200102,0,0,MIA,4,0,21,04:58,Off Long Mid-Range Make,0,Robinson REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2023/04/19/0042200102/547/37a37dbf-73f0-2143-186a-5e359fbcece7_960x540.mp4,MIL,MIA,MIL,1610612749,2023,2582,2601,2591.5,201572|201609|203114|1626192|1628960,203469|203506|1628997|1629130|1629312,2022-23
04:39,"MISS Allen 3' Driving Layup
Robinson REBOUND (Off:0 Def:4)
",1,0,0,0,2023-04-19,42200102,0,0,MIA,4,0,21,04:58,Off Long Mid-Range Make,0,MISS Allen 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2023/04/19/0042200102/546/e2faf8e1-8136-c807-c7fa-7ce450a13180_960x540.mp4,MIL,MIA,MIL,1610612749,2023,2582,2601,2591.5,201572|201609|203114|1626192|1628960,203469|203506|1628997|1629130|1629312,2022-23
04:29,"Ingles Bad Pass Turnover (P2.T10): Highsmith STEAL (1 STL)
",0,0,0,0,2023-04-19,42200102,0,0,MIA,4,0,18,04:34,Off Timeout,1,Ingles Bad Pass Turnover (P2.T10): Highsmith STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2023/04/19/0042200102/562/039eabed-484f-9be0-e4c6-089d20d788eb_960x540.mp4,MIL,MIA,MIL,1610612749,2023,2606,2611,2608.5,201950|203109|204060|1626171|1626192,203469|203506|1628997|1629130|1629312,2022-23
03:56,"MISS Holiday 26' 3PT Jump Shot
Connaughton REBOUND (Off:1 Def:3)
MISS Connaughton 3PT Jump Shot
Robinson REBOUND (Off:0 Def:5)
",0,0,2,0,2023-04-19,42200102,0,1,MIA,4,0,16,04:26,Off At Rim Make,0,Robinson REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2023/04/19/0042200102/568/e5ef60e0-a581-c3e2-f341-06a18bd3f6df_960x540.mp4,MIL,MIA,MIL,1610612749,2023,2614,2644,2629.0,201950|203109|204060|1626171|1626192,203469|203506|1628997|1629130|1629312,2022-23
03:56,"MISS Holiday 26' 3PT Jump Shot
Connaughton REBOUND (Off:1 Def:3)
MISS Connaughton 3PT Jump Shot
Robinson REBOUND (Off:0 Def:5)
",0,0,2,0,2023-04-19,42200102,0,1,MIA,4,0,16,04:26,Off At Rim Make,0,MISS Connaughton 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/19/0042200102/567/ed026b76-cab9-f453-7ae3-4f862f29aa4c_960x540.mp4,MIL,MIA,MIL,1610612749,2023,2614,2644,2629.0,201950|203109|204060|1626171|1626192,203469|203506|1628997|1629130|1629312,2022-23
03:56,"MISS Holiday 26' 3PT Jump Shot
Connaughton REBOUND (Off:1 Def:3)
MISS Connaughton 3PT Jump Shot
Robinson REBOUND (Off:0 Def:5)
",0,0,2,0,2023-04-19,42200102,0,1,MIA,4,0,16,04:26,Off At Rim Make,0,Connaughton REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2023/04/19/0042200102/566/616e7a7c-6dee-1644-2d51-67a6367c3188_960x540.mp4,MIL,MIA,MIL,1610612749,2023,2614,2644,2629.0,201950|203109|204060|1626171|1626192,203469|203506|1628997|1629130|1629312,2022-23
03:56,"MISS Holiday 26' 3PT Jump Shot
Connaughton REBOUND (Off:1 Def:3)
MISS Connaughton 3PT Jump Shot
Robinson REBOUND (Off:0 Def:5)
",0,0,2,0,2023-04-19,42200102,0,1,MIA,4,0,16,04:26,Off At Rim Make,0,MISS Holiday 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/19/0042200102/565/6b9fb5dc-7b44-a812-0ee9-78f1d3148675_960x540.mp4,MIL,MIA,MIL,1610612749,2023,2614,2644,2629.0,201950|203109|204060|1626171|1626192,203469|203506|1628997|1629130|1629312,2022-23
05:10,"MISS Middleton 26' 3PT Jump Shot
Zeller REBOUND (Off:1 Def:5)
",0,0,1,0,2023-04-19,42200102,0,0,MIA,4,0,23,05:32,Off Arc 3 Make,0,Zeller REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2023/04/19/0042200102/543/8b9ee7dc-1c0b-0e4b-3914-24ffebe46c86_960x540.mp4,MIL,MIA,MIL,1610612749,2023,2548,2570,2559.0,201572|201609|203114|1626192|1628960,203469|203506|1628997|1629130|1629312,2022-23
07:38,"Lopez 11' Turnaround Jump Shot (25 PTS) (Middleton 6 AST)
",1,1,0,0,2023-04-19,42200102,0,0,MIA,4,0,22,07:57,Off Arc 3 Make,0,Lopez 11' Turnaround Jump Shot (25 PTS) (Middleton 6 AST),https://videos.nba.com/nba/pbp/media/2023/04/19/0042200102/514/1a931712-724f-dac3-5f54-39e9d731ed01_960x540.mp4,MIL,MIA,MIL,1610612749,2023,2403,2422,2412.5,201572|203114|1626192|1628960|1628975,203469|203506|1628997|1629130|1629312,2022-23
08:00,"MISS Middleton 14' Driving Floating Jump Shot
Robinson REBOUND (Off:0 Def:2)
",1,0,0,0,2023-04-19,42200102,0,0,MIA,4,0,25,08:16,Off Dead Ball,0,MISS Middleton 14' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/19/0042200102/510/946178b2-736e-615a-ba8b-e6d04545cebc_960x540.mp4,MIL,MIA,MIL,1610612749,2023,2384,2400,2392.0,201572|203114|1626192|1628960|1628975,203469|203506|1628997|1629130|1629312,2022-23
07:47,"MISS Carter 25' 3PT Jump Shot
Martin REBOUND (Off:0 Def:1)
",0,0,1,0,2023-04-19,42200102,0,0,MIA,2,0,12,08:09,Off Short Mid-Range Make,0,MISS Carter 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/19/0042200102/202/4899cf88-ea17-d56c-04ab-db53ff2057b1_960x540.mp4,MIL,MIA,MIL,1610612749,2023,951,973,962.0,203114|1626171|1626192|1628960|1628975,200768|203506|1628389|1628997|1629622,2022-23
08:23,"MISS Middleton 3PT Jump Shot
Highsmith REBOUND (Off:0 Def:1)
",0,0,1,0,2023-04-19,42200102,0,0,MIA,4,0,25,08:47,Off Arc 3 Miss,0,MISS Middleton 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/19/0042200102/507/16fb7746-8980-b547-92c9-a73731c838a9_960x540.mp4,MIL,MIA,MIL,1610612749,2023,2353,2377,2365.0,201572|203114|1626192|1628960|1628975,203469|203506|1628997|1629130|1629312,2022-23
08:00,"MISS Middleton 14' Driving Floating Jump Shot
Robinson REBOUND (Off:0 Def:2)
",1,0,0,0,2023-04-19,42200102,0,0,MIA,4,0,25,08:16,Off Dead Ball,0,Robinson REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2023/04/19/0042200102/511/f32f02b7-b469-e0a3-7e4f-98bcf6d4651c_960x540.mp4,MIL,MIA,MIL,1610612749,2023,2384,2400,2392.0,201572|203114|1626192|1628960|1628975,203469|203506|1628997|1629130|1629312,2022-23
05:52,"MISS Holiday 4' Running Finger Roll Layup
BUCKS Rebound
Robinson L.B.FOUL (P1.T1) (B.Forte)
Allen 28' 3PT Jump Shot (3 PTS) (Portis 2 AST)
Robinson S.FOUL (P2.T2) (T.Maddox)
MISS Allen Free Throw 1 of 1
Adebayo REBOUND (Off:0 Def:2)
",1,0,1,1,2023-04-19,42200102,0,1,MIA,1,1,1,06:05,Off Timeout,0,MISS Holiday 4' Running Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2023/04/19/0042200102/61/8f67e45a-8e0a-876e-df39-20d44376c5bd_960x540.mp4,MIL,MIA,MIL,1610612749,2023,355,368,361.5,201950|203114|204060|1626171|1628960,202710|1628389|1629130|1629216|1629622,2022-23
05:52,"MISS Holiday 4' Running Finger Roll Layup
BUCKS Rebound
Robinson L.B.FOUL (P1.T1) (B.Forte)
Allen 28' 3PT Jump Shot (3 PTS) (Portis 2 AST)
Robinson S.FOUL (P2.T2) (T.Maddox)
MISS Allen Free Throw 1 of 1
Adebayo REBOUND (Off:0 Def:2)
",1,0,1,1,2023-04-19,42200102,0,1,MIA,1,1,1,06:05,Off Timeout,0,BUCKS Rebound,,MIL,MIA,MIL,1610612749,2023,355,368,361.5,201950|203114|204060|1626171|1628960,202710|1628389|1629130|1629216|1629622,2022-23
05:52,"MISS Holiday 4' Running Finger Roll Layup
BUCKS Rebound
Robinson L.B.FOUL (P1.T1) (B.Forte)
Allen 28' 3PT Jump Shot (3 PTS) (Portis 2 AST)
Robinson S.FOUL (P2.T2) (T.Maddox)
MISS Allen Free Throw 1 of 1
Adebayo REBOUND (Off:0 Def:2)
",1,0,1,1,2023-04-19,42200102,0,1,MIA,1,1,1,06:05,Off Timeout,0,Robinson L.B.FOUL (P1.T1) (B.Forte),,MIL,MIA,MIL,1610612749,2023,355,368,361.5,201950|203114|204060|1626171|1628960,202710|1628389|1629130|1629216|1629622,2022-23
05:52,"MISS Holiday 4' Running Finger Roll Layup
BUCKS Rebound
Robinson L.B.FOUL (P1.T1) (B.Forte)
Allen 28' 3PT Jump Shot (3 PTS) (Portis 2 AST)
Robinson S.FOUL (P2.T2) (T.Maddox)
MISS Allen Free Throw 1 of 1
Adebayo REBOUND (Off:0 Def:2)
",1,0,1,1,2023-04-19,42200102,0,1,MIA,1,1,1,06:05,Off Timeout,0,Allen 28' 3PT Jump Shot (3 PTS) (Portis 2 AST),https://videos.nba.com/nba/pbp/media/2023/04/19/0042200102/68/9bb3f0aa-d1a9-abf0-d5d4-c856133d5eb2_960x540.mp4,MIL,MIA,MIL,1610612749,2023,355,368,361.5,201950|203114|204060|1626171|1628960,202710|1628389|1629130|1629216|1629622,2022-23
05:52,"MISS Holiday 4' Running Finger Roll Layup
BUCKS Rebound
Robinson L.B.FOUL (P1.T1) (B.Forte)
Allen 28' 3PT Jump Shot (3 PTS) (Portis 2 AST)
Robinson S.FOUL (P2.T2) (T.Maddox)
MISS Allen Free Throw 1 of 1
Adebayo REBOUND (Off:0 Def:2)
",1,0,1,1,2023-04-19,42200102,0,1,MIA,1,1,1,06:05,Off Timeout,0,Robinson S.FOUL (P2.T2) (T.Maddox),,MIL,MIA,MIL,1610612749,2023,355,368,361.5,201950|203114|204060|1626171|1628960,202710|1628389|1629130|1629216|1629622,2022-23
05:52,"MISS Holiday 4' Running Finger Roll Layup
BUCKS Rebound
Robinson L.B.FOUL (P1.T1) (B.Forte)
Allen 28' 3PT Jump Shot (3 PTS) (Portis 2 AST)
Robinson S.FOUL (P2.T2) (T.Maddox)
MISS Allen Free Throw 1 of 1
Adebayo REBOUND (Off:0 Def:2)
",1,0,1,1,2023-04-19,42200102,0,1,MIA,1,1,1,06:05,Off Timeout,0,MISS Allen Free Throw 1 of 1,,MIL,MIA,MIL,1610612749,2023,355,368,361.5,201950|203114|204060|1626171|1628960,202710|1628389|1629130|1629216|1629622,2022-23
05:52,"MISS Holiday 4' Running Finger Roll Layup
BUCKS Rebound
Robinson L.B.FOUL (P1.T1) (B.Forte)
Allen 28' 3PT Jump Shot (3 PTS) (Portis 2 AST)
Robinson S.FOUL (P2.T2) (T.Maddox)
MISS Allen Free Throw 1 of 1
Adebayo REBOUND (Off:0 Def:2)
",1,0,1,1,2023-04-19,42200102,0,1,MIA,1,1,1,06:05,Off Timeout,0,Adebayo REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2023/04/19/0042200102/73/fa08ae2b-3f72-d71f-b53f-cd916762a0ec_960x540.mp4,MIL,MIA,MIL,1610612749,2023,355,368,361.5,201950|203114|204060|1626171|1628960,202710|1628389|1629130|1629216|1629622,2022-23
06:14,"MISS Lopez 12' Fadeaway Jumper
Robinson REBOUND (Off:0 Def:1)
",1,0,0,0,2023-04-19,42200102,0,0,MIA,1,0,1,06:46,Off Arc 3 Make,0,MISS Lopez 12' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2023/04/19/0042200102/57/6e0f5e12-c923-3c8b-d0a3-16ab39c6c510_960x540.mp4,MIL,MIA,MIL,1610612749,2023,314,346,330.0,201572|201950|203114|1626171|1628960,202710|1628389|1629130|1629216|1629622,2022-23
05:24,"MISS Allen 15' Turnaround Jump Shot
Butler REBOUND (Off:0 Def:2)
",1,0,0,0,2023-04-19,42200102,0,0,MIA,1,0,4,05:41,Off Dead Ball,0,Butler REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2023/04/19/0042200102/78/f662986b-f966-1ce8-b869-279507f57329_960x540.mp4,MIL,MIA,MIL,1610612749,2023,379,396,387.5,201950|203114|204060|1626171|1628960,200768|202710|1628389|1629216|1629622,2022-23
06:14,"MISS Lopez 12' Fadeaway Jumper
Robinson REBOUND (Off:0 Def:1)
",1,0,0,0,2023-04-19,42200102,0,0,MIA,1,0,1,06:46,Off Arc 3 Make,0,Robinson REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2023/04/19/0042200102/58/9e9275cb-5636-3af0-47cf-9f0b5ede8abe_960x540.mp4,MIL,MIA,MIL,1610612749,2023,314,346,330.0,201572|201950|203114|1626171|1628960,202710|1628389|1629130|1629216|1629622,2022-23
07:00,"MISS Middleton 6' Running Finger Roll Layup
Middleton REBOUND (Off:1 Def:0)
Middleton Putback Layup (2 PTS)
",2,1,0,0,2023-04-19,42200102,0,1,MIA,1,0,2,07:12,Off At Rim Block,0,Middleton REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2023/04/19/0042200102/54/8882ddf2-321b-0b34-3890-1b5a6a108330_960x540.mp4,MIL,MIA,MIL,1610612749,2023,288,300,294.0,201572|201950|203114|1626171|1628960,202710|1628389|1629130|1629216|1629622,2022-23
07:00,"MISS Middleton 6' Running Finger Roll Layup
Middleton REBOUND (Off:1 Def:0)
Middleton Putback Layup (2 PTS)
",2,1,0,0,2023-04-19,42200102,0,1,MIA,1,0,2,07:12,Off At Rim Block,0,Middleton Putback Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2023/04/19/0042200102/55/a3f83818-935e-5ed3-2452-d258293c06ba_960x540.mp4,MIL,MIA,MIL,1610612749,2023,288,300,294.0,201572|201950|203114|1626171|1628960,202710|1628389|1629130|1629216|1629622,2022-23
07:25,"Lopez 2' Alley Oop Layup (8 PTS) (Middleton 1 AST)
",1,1,0,0,2023-04-19,42200102,0,0,MIA,1,0,0,07:39,Off At Rim Make,0,Lopez 2' Alley Oop Layup (8 PTS) (Middleton 1 AST),https://videos.nba.com/nba/pbp/media/2023/04/19/0042200102/48/b507519d-527b-7b21-b048-f0922cbef2a4_960x540.mp4,MIL,MIA,MIL,1610612749,2023,261,275,268.0,201572|201950|203114|1626171|1628960,202710|1628389|1629130|1629216|1629622,2022-23
07:52,"Lopez 1' Alley Oop Dunk (6 PTS) (Holiday 2 AST)
",1,1,0,0,2023-04-19,42200102,0,0,MIA,1,0,0,08:10,Off Long Mid-Range Make,0,Lopez 1' Alley Oop Dunk (6 PTS) (Holiday 2 AST),https://videos.nba.com/nba/pbp/media/2023/04/19/0042200102/44/1e53e911-9e5b-cc4b-a19a-629e74aebd40_960x540.mp4,MIL,MIA,MIL,1610612749,2023,230,248,239.0,201572|201950|203114|1626171|1628960,202710|1628389|1629130|1629216|1629622,2022-23
08:24,"Holiday 2' Running Finger Roll Layup (2 PTS)
",1,1,0,0,2023-04-19,42200102,0,0,MIA,1,0,0,08:29,Off Short Mid-Range Miss,0,Holiday 2' Running Finger Roll Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2023/04/19/0042200102/42/954389cc-8168-18cf-2a66-18d79262595f_960x540.mp4,MIL,MIA,MIL,1610612749,2023,211,216,213.5,201572|201950|203114|1626171|1628960,202710|1628389|1629130|1629216|1629622,2022-23
08:48,"MISS Allen 3PT Jump Shot
Portis REBOUND (Off:1 Def:3)
MISS Portis 6' Fadeaway Jumper
Adebayo REBOUND (Off:0 Def:1)
",1,0,1,0,2023-04-19,42200102,0,1,MIA,1,0,0,09:12,Off Arc 3 Miss,0,MISS Allen 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/19/0042200102/36/7172c23c-14cb-cbad-188d-946260ac4fdd_960x540.mp4,MIL,MIA,MIL,1610612749,2023,168,192,180.0,201572|201950|203114|1626171|1628960,202710|1628389|1629130|1629216|1629622,2022-23
08:48,"MISS Allen 3PT Jump Shot
Portis REBOUND (Off:1 Def:3)
MISS Portis 6' Fadeaway Jumper
Adebayo REBOUND (Off:0 Def:1)
",1,0,1,0,2023-04-19,42200102,0,1,MIA,1,0,0,09:12,Off Arc 3 Miss,0,Portis REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2023/04/19/0042200102/37/17c5cb83-b799-2eba-78b6-9f5f13697f8c_960x540.mp4,MIL,MIA,MIL,1610612749,2023,168,192,180.0,201572|201950|203114|1626171|1628960,202710|1628389|1629130|1629216|1629622,2022-23
08:48,"MISS Allen 3PT Jump Shot
Portis REBOUND (Off:1 Def:3)
MISS Portis 6' Fadeaway Jumper
Adebayo REBOUND (Off:0 Def:1)
",1,0,1,0,2023-04-19,42200102,0,1,MIA,1,0,0,09:12,Off Arc 3 Miss,0,MISS Portis 6' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2023/04/19/0042200102/38/dde99666-86a2-d1c4-2a77-67c073d223b0_960x540.mp4,MIL,MIA,MIL,1610612749,2023,168,192,180.0,201572|201950|203114|1626171|1628960,202710|1628389|1629130|1629216|1629622,2022-23
07:00,"MISS Middleton 6' Running Finger Roll Layup
Middleton REBOUND (Off:1 Def:0)
Middleton Putback Layup (2 PTS)
",2,1,0,0,2023-04-19,42200102,0,1,MIA,1,0,2,07:12,Off At Rim Block,0,MISS Middleton 6' Running Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2023/04/19/0042200102/53/28cbbae2-bcc0-55d2-fe55-e4569e50acb4_960x540.mp4,MIL,MIA,MIL,1610612749,2023,288,300,294.0,201572|201950|203114|1626171|1628960,202710|1628389|1629130|1629216|1629622,2022-23
05:24,"MISS Allen 15' Turnaround Jump Shot
Butler REBOUND (Off:0 Def:2)
",1,0,0,0,2023-04-19,42200102,0,0,MIA,1,0,4,05:41,Off Dead Ball,0,MISS Allen 15' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/19/0042200102/77/c5ec97ae-6ef8-ae48-6dc6-eef87b2ac010_960x540.mp4,MIL,MIA,MIL,1610612749,2023,379,396,387.5,201950|203114|204060|1626171|1628960,200768|202710|1628389|1629216|1629622,2022-23
04:59,"Portis 2' Reverse Layup (5 PTS) (Ingles 1 AST)
",1,1,0,0,2023-04-19,42200102,0,0,MIA,1,0,4,05:10,Off Arc 3 Miss,0,Portis 2' Reverse Layup (5 PTS) (Ingles 1 AST),https://videos.nba.com/nba/pbp/media/2023/04/19/0042200102/81/4348001a-5def-f757-fa52-b5b1090d966a_960x540.mp4,MIL,MIA,MIL,1610612749,2023,410,421,415.5,201950|203114|204060|1626171|1628960,200768|202710|1628389|1629216|1629622,2022-23
04:38,"Holiday 4' Cutting Layup Shot (4 PTS) (Middleton 2 AST)
",1,1,0,0,2023-04-19,42200102,0,0,MIA,1,0,6,04:48,Off Arc 3 Miss,0,Holiday 4' Cutting Layup Shot (4 PTS) (Middleton 2 AST),https://videos.nba.com/nba/pbp/media/2023/04/19/0042200102/85/86cb194a-116b-6114-6043-62a73cd39f77_960x540.mp4,MIL,MIA,MIL,1610612749,2023,432,442,437.0,201950|203114|204060|1626171|1628960,200768|202710|1628389|1629216|1629622,2022-23
10:35,"Oladipo S.FOUL (P1.T1) (T.Maddox)
Middleton Free Throw 1 of 2 (3 PTS)
Middleton Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2023-04-19,42200102,0,0,MIA,2,1,8,10:43,Off Long Mid-Range Make,0,Middleton Free Throw 2 of 2 (4 PTS),,MIL,MIA,MIL,1610612749,2023,797,805,801.0,203114|1626171|1626192|1628960|1628975,200768|203506|1628389|1628997|1629622,2022-23
11:02,"Connaughton 26' 3PT Jump Shot (5 PTS) (Portis 3 AST)
",0,0,1,1,2023-04-19,42200102,0,0,MIA,2,0,7,11:20,Off Long Mid-Range Make,0,Connaughton 26' 3PT Jump Shot (5 PTS) (Portis 3 AST),https://videos.nba.com/nba/pbp/media/2023/04/19/0042200102/165/56cbbf91-95d7-f911-42d9-a52edcbe9156_960x540.mp4,MIL,MIA,MIL,1610612749,2023,760,778,769.0,203114|1626171|1626192|1628960|1628975,200768|203506|1628389|1628997|1629622,2022-23
11:42,"Allen 1' Cutting Layup Shot (5 PTS) (Connaughton 1 AST)
",1,1,0,0,2023-04-19,42200102,0,0,MIA,2,0,7,12:00,Off Dead Ball,0,Allen 1' Cutting Layup Shot (5 PTS) (Connaughton 1 AST),https://videos.nba.com/nba/pbp/media/2023/04/19/0042200102/162/ab6a3020-e03a-4a53-afa8-296128e1e281_960x540.mp4,MIL,MIA,MIL,1610612749,2023,720,738,729.0,203114|1626171|1626192|1628960|1628975,200768|203506|1628389|1628997|1629622,2022-23
00:00,"Lopez 9' Turnaround Bank Hook Shot (14 PTS) (Holiday 4 AST)
",1,1,0,0,2023-04-19,42200102,0,0,MIA,1,0,5,00:09,Off Dead Ball,0,Lopez 9' Turnaround Bank Hook Shot (14 PTS) (Holiday 4 AST),https://videos.nba.com/nba/pbp/media/2023/04/19/0042200102/147/8ed05492-5183-675a-881b-b35f37e8441c_960x540.mp4,MIL,MIA,MIL,1610612749,2023,711,720,715.5,201572|201950|204060|1626192|1628975,200768|201567|202710|203506|1628997,2022-23
00:26,"Lopez 4' Driving Finger Roll Layup (12 PTS) (Carter 1 AST)
",1,1,0,0,2023-04-19,42200102,0,0,MIA,1,0,3,00:33,Off FT Make,0,Lopez 4' Driving Finger Roll Layup (12 PTS) (Carter 1 AST),https://videos.nba.com/nba/pbp/media/2023/04/19/0042200102/143/ea8c210c-e1e4-90a1-474d-d365b8011559_960x540.mp4,MIL,MIA,MIL,1610612749,2023,687,694,690.5,201572|201950|204060|1626192|1628975,200768|201567|202710|203506|1628997,2022-23
00:52,"Connaughton 2' Driving Finger Roll Layup (2 PTS) (Lopez 1 AST)
",1,1,0,0,2023-04-19,42200102,0,0,MIA,1,0,4,01:04,Off FT Make,0,Connaughton 2' Driving Finger Roll Layup (2 PTS) (Lopez 1 AST),https://videos.nba.com/nba/pbp/media/2023/04/19/0042200102/135/302cb2e2-b5e8-afca-e57b-7c9121b3aa11_960x540.mp4,MIL,MIA,MIL,1610612749,2023,656,668,662.0,201572|201950|203109|204060|1626192,200768|201567|202710|203506|1628997,2022-23
01:10,"MISS Crowder 24' 3PT Jump Shot
BUCKS Rebound
Lowry L.B.FOUL (P1.T3) (J.Goble)
MISS Crowder 3' Driving Floating Jump Shot
Lopez REBOUND (Off:2 Def:0)
MISS Lopez 2' Tip Layup Shot
Love REBOUND (Off:0 Def:1)
",2,0,1,0,2023-04-19,42200102,0,2,MIA,1,0,7,01:40,Off Arc 3 Make,0,MISS Crowder 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/19/0042200102/125/f0091f0a-7d3c-6d1f-ce6a-ba9cfd5f9299_960x540.mp4,MIL,MIA,MIL,1610612749,2023,620,650,635.0,201572|201950|203109|204060|1626192,200768|201567|202710|203506|1628997,2022-23
01:10,"MISS Crowder 24' 3PT Jump Shot
BUCKS Rebound
Lowry L.B.FOUL (P1.T3) (J.Goble)
MISS Crowder 3' Driving Floating Jump Shot
Lopez REBOUND (Off:2 Def:0)
MISS Lopez 2' Tip Layup Shot
Love REBOUND (Off:0 Def:1)
",2,0,1,0,2023-04-19,42200102,0,2,MIA,1,0,7,01:40,Off Arc 3 Make,0,BUCKS Rebound,,MIL,MIA,MIL,1610612749,2023,620,650,635.0,201572|201950|203109|204060|1626192,200768|201567|202710|203506|1628997,2022-23
01:10,"MISS Crowder 24' 3PT Jump Shot
BUCKS Rebound
Lowry L.B.FOUL (P1.T3) (J.Goble)
MISS Crowder 3' Driving Floating Jump Shot
Lopez REBOUND (Off:2 Def:0)
MISS Lopez 2' Tip Layup Shot
Love REBOUND (Off:0 Def:1)
",2,0,1,0,2023-04-19,42200102,0,2,MIA,1,0,7,01:40,Off Arc 3 Make,0,Lowry L.B.FOUL (P1.T3) (J.Goble),,MIL,MIA,MIL,1610612749,2023,620,650,635.0,201572|201950|203109|204060|1626192,200768|201567|202710|203506|1628997,2022-23
01:10,"MISS Crowder 24' 3PT Jump Shot
BUCKS Rebound
Lowry L.B.FOUL (P1.T3) (J.Goble)
MISS Crowder 3' Driving Floating Jump Shot
Lopez REBOUND (Off:2 Def:0)
MISS Lopez 2' Tip Layup Shot
Love REBOUND (Off:0 Def:1)
",2,0,1,0,2023-04-19,42200102,0,2,MIA,1,0,7,01:40,Off Arc 3 Make,0,MISS Crowder 3' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/19/0042200102/129/c77d3036-1303-2e83-dbb3-3cf283a67499_960x540.mp4,MIL,MIA,MIL,1610612749,2023,620,650,635.0,201572|201950|203109|204060|1626192,200768|201567|202710|203506|1628997,2022-23
