ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
06:28,"MISS Alexander-Walker 27' 3PT Jump Shot
Gobert REBOUND (Off:4 Def:10)
Towns 4' Driving Reverse Layup (18 PTS) (Edwards 4 AST)
Gordon S.FOUL (P5.T3) (B.Forte)
MISS Towns Free Throw 1 of 1
Timberwolves Rebound
Porter Jr. L.B.FOUL (P3.T4) (S.Foster)
Gobert 1' Alley Oop Dunk (16 PTS) (Alexander-Walker 2 AST)
",2,2,1,0,2023-04-25,42200145,0,2,DEN,4,1,-5,07:09,Off Timeout,0,Timberwolves Rebound,,DEN,MIN,MIN,1610612750,2023,2451,2492,2471.5,201144|203497|1626157|1629638|1630162,203932|203999|1627750|1628971|1629008,2022-23
06:28,"MISS Alexander-Walker 27' 3PT Jump Shot
Gobert REBOUND (Off:4 Def:10)
Towns 4' Driving Reverse Layup (18 PTS) (Edwards 4 AST)
Gordon S.FOUL (P5.T3) (B.Forte)
MISS Towns Free Throw 1 of 1
Timberwolves Rebound
Porter Jr. L.B.FOUL (P3.T4) (S.Foster)
Gobert 1' Alley Oop Dunk (16 PTS) (Alexander-Walker 2 AST)
",2,2,1,0,2023-04-25,42200145,0,2,DEN,4,1,-5,07:09,Off Timeout,0,Porter Jr. L.B.FOUL (P3.T4) (S.Foster),,DEN,MIN,MIN,1610612750,2023,2451,2492,2471.5,201144|203497|1626157|1629638|1630162,203932|203999|1627750|1628971|1629008,2022-23
09:00,"MISS Edwards 3' Driving Layup
Gobert REBOUND (Off:2 Def:9)
MISS Gobert Tip Layup Shot
Gobert REBOUND (Off:3 Def:9)
Gordon S.FOUL (P4.T3) (C.Blair)
MISS Gobert Free Throw 1 of 2
Timberwolves Rebound
Gobert Free Throw 2 of 2 (5 PTS)
",2,0,0,0,2023-04-25,42200145,0,2,DEN,3,1,2,09:09,Off Short Mid-Range Miss,0,MISS Gobert Free Throw 1 of 2,,DEN,MIN,MIN,1610612750,2023,1611,1620,1615.5,201144|203497|1626157|1629638|1630162,203484|203932|203999|1627750|1629008,2022-23
04:17,"Jokic P.FOUL (P2.PN) (S.Foster)
MISS Towns Free Throw 1 of 2
Timberwolves Rebound
Towns Free Throw 2 of 2 (21 PTS)
",0,0,0,0,2023-04-25,42200145,1,0,DEN,4,0,-5,04:23,Off Arc 3 Miss,0,MISS Towns Free Throw 1 of 2,,DEN,MIN,MIN,1610612750,2023,2617,2623,2620.0,201144|203497|1626157|1629638|1630162,203932|203999|1627750|1628971|1629008,2022-23
04:17,"Jokic P.FOUL (P2.PN) (S.Foster)
MISS Towns Free Throw 1 of 2
Timberwolves Rebound
Towns Free Throw 2 of 2 (21 PTS)
",0,0,0,0,2023-04-25,42200145,1,0,DEN,4,0,-5,04:23,Off Arc 3 Miss,0,Timberwolves Rebound,,DEN,MIN,MIN,1610612750,2023,2617,2623,2620.0,201144|203497|1626157|1629638|1630162,203932|203999|1627750|1628971|1629008,2022-23
08:34,"Green BLOCK (1 BLK): MISS Conley 4' Running Layup
Timberwolves Rebound
Gobert 1' Alley Oop Dunk (14 PTS) (Conley 8 AST)
",2,1,0,0,2023-04-25,42200145,0,1,DEN,4,0,-2,08:44,Off Steal,0,Timberwolves Rebound,,DEN,MIN,MIN,1610612750,2023,2356,2366,2361.0,201144|203497|1626157|1629638|1630162,201145|203932|1627750|1628971|1629008,2022-23
08:34,"Green BLOCK (1 BLK): MISS Conley 4' Running Layup
Timberwolves Rebound
Gobert 1' Alley Oop Dunk (14 PTS) (Conley 8 AST)
",2,1,0,0,2023-04-25,42200145,0,1,DEN,4,0,-2,08:44,Off Steal,0,Gobert 1' Alley Oop Dunk (14 PTS) (Conley 8 AST),https://videos.nba.com/nba/pbp/media/2023/04/25/0042200145/546/a2b21ddb-444e-ddef-80bb-f121bc510fd9_960x540.mp4,DEN,MIN,MIN,1610612750,2023,2356,2366,2361.0,201144|203497|1626157|1629638|1630162,201145|203932|1627750|1628971|1629008,2022-23
08:58,"Murray S.FOUL (P1.T2) (C.Blair)
Gobert Free Throw 1 of 2 (12 PTS)
MISS Gobert Free Throw 2 of 2
Porter Jr. REBOUND (Off:1 Def:9)
",0,0,0,0,2023-04-25,42200145,0,0,DEN,4,1,-3,09:17,Off Long Mid-Range Make,0,Murray S.FOUL (P1.T2) (C.Blair),,DEN,MIN,MIN,1610612750,2023,2323,2342,2332.5,201144|203497|1626157|1627752|1629638,201145|203932|1627750|1628971|1629008,2022-23
08:58,"Murray S.FOUL (P1.T2) (C.Blair)
Gobert Free Throw 1 of 2 (12 PTS)
MISS Gobert Free Throw 2 of 2
Porter Jr. REBOUND (Off:1 Def:9)
",0,0,0,0,2023-04-25,42200145,0,0,DEN,4,1,-3,09:17,Off Long Mid-Range Make,0,Gobert Free Throw 1 of 2 (12 PTS),,DEN,MIN,MIN,1610612750,2023,2323,2342,2332.5,201144|203497|1626157|1627752|1629638,201145|203932|1627750|1628971|1629008,2022-23
08:58,"Murray S.FOUL (P1.T2) (C.Blair)
Gobert Free Throw 1 of 2 (12 PTS)
MISS Gobert Free Throw 2 of 2
Porter Jr. REBOUND (Off:1 Def:9)
",0,0,0,0,2023-04-25,42200145,0,0,DEN,4,1,-3,09:17,Off Long Mid-Range Make,0,MISS Gobert Free Throw 2 of 2,,DEN,MIN,MIN,1610612750,2023,2323,2342,2332.5,201144|203497|1626157|1627752|1629638,201145|203932|1627750|1628971|1629008,2022-23
06:28,"MISS Alexander-Walker 27' 3PT Jump Shot
Gobert REBOUND (Off:4 Def:10)
Towns 4' Driving Reverse Layup (18 PTS) (Edwards 4 AST)
Gordon S.FOUL (P5.T3) (B.Forte)
MISS Towns Free Throw 1 of 1
Timberwolves Rebound
Porter Jr. L.B.FOUL (P3.T4) (S.Foster)
Gobert 1' Alley Oop Dunk (16 PTS) (Alexander-Walker 2 AST)
",2,2,1,0,2023-04-25,42200145,0,2,DEN,4,1,-5,07:09,Off Timeout,0,MISS Alexander-Walker 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/25/0042200145/566/29923996-c8a6-591e-9108-fb848759cab1_960x540.mp4,DEN,MIN,MIN,1610612750,2023,2451,2492,2471.5,201144|203497|1626157|1629638|1630162,203932|203999|1627750|1628971|1629008,2022-23
05:14,"Porter Jr. STEAL (2 STL): Towns Bad Pass Turnover (P3.T14)
",0,0,0,0,2023-04-25,42200145,0,0,DEN,4,0,-3,05:29,Off FT Make,1,Porter Jr. STEAL (2 STL): Towns Bad Pass Turnover (P3.T14),https://videos.nba.com/nba/pbp/media/2023/04/25/0042200145/587/1191db61-906e-aff8-195a-3b4a97627ab2_960x540.mp4,DEN,MIN,MIN,1610612750,2023,2551,2566,2558.5,201144|203497|1626157|1629638|1630162,203932|203999|1627750|1628971|1629008,2022-23
02:45,"Jokic S.FOUL (P3.PN) (B.Forte)
MISS Edwards Free Throw 1 of 2
Timberwolves Rebound
Edwards Free Throw 2 of 2 (25 PTS)
",0,0,0,0,2023-04-25,42200145,0,0,DEN,4,1,-6,02:56,Off FT Miss,0,Jokic S.FOUL (P3.PN) (B.Forte),,DEN,MIN,MIN,1610612750,2023,2704,2715,2709.5,201144|203497|1626157|1629638|1630162,203932|203999|1627750|1628971|1629008,2022-23
02:45,"Jokic S.FOUL (P3.PN) (B.Forte)
MISS Edwards Free Throw 1 of 2
Timberwolves Rebound
Edwards Free Throw 2 of 2 (25 PTS)
",0,0,0,0,2023-04-25,42200145,0,0,DEN,4,1,-6,02:56,Off FT Miss,0,MISS Edwards Free Throw 1 of 2,,DEN,MIN,MIN,1610612750,2023,2704,2715,2709.5,201144|203497|1626157|1629638|1630162,203932|203999|1627750|1628971|1629008,2022-23
02:45,"Jokic S.FOUL (P3.PN) (B.Forte)
MISS Edwards Free Throw 1 of 2
Timberwolves Rebound
Edwards Free Throw 2 of 2 (25 PTS)
",0,0,0,0,2023-04-25,42200145,0,0,DEN,4,1,-6,02:56,Off FT Miss,0,Timberwolves Rebound,,DEN,MIN,MIN,1610612750,2023,2704,2715,2709.5,201144|203497|1626157|1629638|1630162,203932|203999|1627750|1628971|1629008,2022-23
02:45,"Jokic S.FOUL (P3.PN) (B.Forte)
MISS Edwards Free Throw 1 of 2
Timberwolves Rebound
Edwards Free Throw 2 of 2 (25 PTS)
",0,0,0,0,2023-04-25,42200145,0,0,DEN,4,1,-6,02:56,Off FT Miss,0,Edwards Free Throw 2 of 2 (25 PTS),,DEN,MIN,MIN,1610612750,2023,2704,2715,2709.5,201144|203497|1626157|1629638|1630162,203932|203999|1627750|1628971|1629008,2022-23
03:57,"Towns 6' Driving Layup (23 PTS) (Alexander-Walker 3 AST)
Murray S.FOUL (P2.PN) (C.Blair)
Towns Free Throw 1 of 1 (24 PTS)
",1,1,0,0,2023-04-25,42200145,0,0,DEN,4,1,-4,04:03,Off Steal,0,Murray S.FOUL (P2.PN) (C.Blair),,DEN,MIN,MIN,1610612750,2023,2637,2643,2640.0,201144|203497|1626157|1629638|1630162,203932|203999|1627750|1628971|1629008,2022-23
04:17,"Jokic P.FOUL (P2.PN) (S.Foster)
MISS Towns Free Throw 1 of 2
Timberwolves Rebound
Towns Free Throw 2 of 2 (21 PTS)
",0,0,0,0,2023-04-25,42200145,1,0,DEN,4,0,-5,04:23,Off Arc 3 Miss,0,Towns Free Throw 2 of 2 (21 PTS),,DEN,MIN,MIN,1610612750,2023,2617,2623,2620.0,201144|203497|1626157|1629638|1630162,203932|203999|1627750|1628971|1629008,2022-23
05:18,"Alexander-Walker 24' 3PT Step Back Jump Shot (11 PTS) (Conley 6 AST)
",0,0,1,1,2023-04-25,42200145,0,0,DEN,3,0,0,05:36,Off Dead Ball,0,Alexander-Walker 24' 3PT Step Back Jump Shot (11 PTS) (Conley 6 AST),https://videos.nba.com/nba/pbp/media/2023/04/25/0042200145/426/580e1be9-1b8e-b0d0-38bd-b9046e9eff11_960x540.mp4,DEN,MIN,MIN,1610612750,2023,1824,1842,1833.0,201144|203497|1627752|1629638|1630162,201145|203484|203999|1627750|1628971,2022-23
03:57,"Towns 6' Driving Layup (23 PTS) (Alexander-Walker 3 AST)
Murray S.FOUL (P2.PN) (C.Blair)
Towns Free Throw 1 of 1 (24 PTS)
",1,1,0,0,2023-04-25,42200145,0,0,DEN,4,1,-4,04:03,Off Steal,0,Towns Free Throw 1 of 1 (24 PTS),,DEN,MIN,MIN,1610612750,2023,2637,2643,2640.0,201144|203497|1626157|1629638|1630162,203932|203999|1627750|1628971|1629008,2022-23
04:50,"MISS Towns 26' 3PT Jump Shot
Jokic REBOUND (Off:6 Def:7)
",0,0,1,0,2023-04-25,42200145,0,0,DEN,4,0,-5,05:10,Off FT Make,0,MISS Towns 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/25/0042200145/593/5c6168ca-0e27-dbf5-e149-40131f78a983_960x540.mp4,DEN,MIN,MIN,1610612750,2023,2570,2590,2580.0,201144|203497|1626157|1629638|1630162,203932|203999|1627750|1628971|1629008,2022-23
04:50,"MISS Towns 26' 3PT Jump Shot
Jokic REBOUND (Off:6 Def:7)
",0,0,1,0,2023-04-25,42200145,0,0,DEN,4,0,-5,05:10,Off FT Make,0,Jokic REBOUND (Off:6 Def:7),https://videos.nba.com/nba/pbp/media/2023/04/25/0042200145/594/e11ee2ca-cc33-0b8d-8a5f-95127f8ae423_960x540.mp4,DEN,MIN,MIN,1610612750,2023,2570,2590,2580.0,201144|203497|1626157|1629638|1630162,203932|203999|1627750|1628971|1629008,2022-23
05:48,"Towns 3' Driving Layup (20 PTS) (Edwards 5 AST)
",1,1,0,0,2023-04-25,42200145,0,0,DEN,4,0,-3,06:09,Off Short Mid-Range Make,0,Towns 3' Driving Layup (20 PTS) (Edwards 5 AST),https://videos.nba.com/nba/pbp/media/2023/04/25/0042200145/581/29db16ba-8d6f-2ef8-8652-bd9b3301f397_960x540.mp4,DEN,MIN,MIN,1610612750,2023,2511,2532,2521.5,201144|203497|1626157|1629638|1630162,203932|203999|1627750|1628971|1629008,2022-23
01:25,"Green STEAL (1 STL): Towns Lost Ball Turnover (P1.T2)
",0,0,0,0,2023-04-25,42200145,0,0,DEN,1,0,12,01:54,Off Arc 3 Make,1,Green STEAL (1 STL): Towns Lost Ball Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2023/04/25/0042200145/113/3392b5ea-1a5a-3560-9e6f-366d8bf058c4_960x540.mp4,DEN,MIN,MIN,1610612750,2023,606,635,620.5,1626157|1627752|1629638|1629669|1630162,201145|203484|203999|1628971|1631128,2022-23
09:41,"Gobert 2' Dunk (10 PTS) (Towns 3 AST)
Porter Jr. S.FOUL (P2.T1) (S.Foster)
Gobert Free Throw 1 of 1 (11 PTS)
",1,1,0,0,2023-04-25,42200145,0,0,DEN,4,1,-4,10:08,Off At Rim Make,0,Gobert 2' Dunk (10 PTS) (Towns 3 AST),https://videos.nba.com/nba/pbp/media/2023/04/25/0042200145/527/13581ff7-571e-34ab-bd2b-435aed80e73b_960x540.mp4,DEN,MIN,MIN,1610612750,2023,2272,2299,2285.5,201144|203497|1626157|1627752|1629638,201145|203932|1627750|1628971|1629008,2022-23
09:41,"Gobert 2' Dunk (10 PTS) (Towns 3 AST)
Porter Jr. S.FOUL (P2.T1) (S.Foster)
Gobert Free Throw 1 of 1 (11 PTS)
",1,1,0,0,2023-04-25,42200145,0,0,DEN,4,1,-4,10:08,Off At Rim Make,0,Gobert Free Throw 1 of 1 (11 PTS),,DEN,MIN,MIN,1610612750,2023,2272,2299,2285.5,201144|203497|1626157|1627752|1629638,201145|203932|1627750|1628971|1629008,2022-23
04:01,"MISS Edwards 25' 3PT Running Pull-Up Jump Shot
Braun REBOUND (Off:0 Def:1)
",0,0,1,0,2023-04-25,42200145,0,0,DEN,3,0,5,04:08,Off Steal,0,Braun REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2023/04/25/0042200145/444/2f6ab61e-18e5-735a-c1a6-b7232da7ed65_960x540.mp4,DEN,MIN,MIN,1610612750,2023,1912,1919,1915.5,201144|203497|1627752|1629638|1630162,201145|203999|1628971|1629008|1631128,2022-23
04:24,"Edwards 19' Jump Shot (22 PTS)
",1,1,0,0,2023-04-25,42200145,0,0,DEN,3,0,3,04:44,Off At Rim Make,0,Edwards 19' Jump Shot (22 PTS),https://videos.nba.com/nba/pbp/media/2023/04/25/0042200145/440/4cb75fca-c944-f3eb-6de8-86fd38482fd6_960x540.mp4,DEN,MIN,MIN,1610612750,2023,1876,1896,1886.0,201144|203497|1627752|1629638|1630162,201145|203999|1628971|1629008|1631128,2022-23
04:59,"Caldwell-Pope P.FOUL (P4.PN) (B.Forte)
Conley Free Throw 1 of 2 (3 PTS)
Conley Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2023-04-25,42200145,1,0,DEN,3,0,3,05:04,Off Steal,0,Caldwell-Pope P.FOUL (P4.PN) (B.Forte),,DEN,MIN,MIN,1610612750,2023,1856,1861,1858.5,201144|203497|1627752|1629638|1630162,201145|203484|203999|1627750|1628971,2022-23
04:59,"Caldwell-Pope P.FOUL (P4.PN) (B.Forte)
Conley Free Throw 1 of 2 (3 PTS)
Conley Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2023-04-25,42200145,1,0,DEN,3,0,3,05:04,Off Steal,0,Conley Free Throw 1 of 2 (3 PTS),,DEN,MIN,MIN,1610612750,2023,1856,1861,1858.5,201144|203497|1627752|1629638|1630162,201145|203484|203999|1627750|1628971,2022-23
04:59,"Caldwell-Pope P.FOUL (P4.PN) (B.Forte)
Conley Free Throw 1 of 2 (3 PTS)
Conley Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2023-04-25,42200145,1,0,DEN,3,0,3,05:04,Off Steal,0,Conley Free Throw 2 of 2 (4 PTS),,DEN,MIN,MIN,1610612750,2023,1856,1861,1858.5,201144|203497|1627752|1629638|1630162,201145|203484|203999|1627750|1628971,2022-23
03:17,"MISS Towns 26' 3PT Jump Shot
Brown REBOUND (Off:1 Def:4)
",0,0,1,0,2023-04-25,42200145,0,0,DEN,4,0,-4,03:35,Off Timeout,0,MISS Towns 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/25/0042200145/615/62bc929f-179e-6a4b-0726-f41f547f61fd_960x540.mp4,DEN,MIN,MIN,1610612750,2023,2665,2683,2674.0,201144|203497|1626157|1629638|1630162,203932|203999|1627750|1628971|1629008,2022-23
08:58,"Murray S.FOUL (P1.T2) (C.Blair)
Gobert Free Throw 1 of 2 (12 PTS)
MISS Gobert Free Throw 2 of 2
Porter Jr. REBOUND (Off:1 Def:9)
",0,0,0,0,2023-04-25,42200145,0,0,DEN,4,1,-3,09:17,Off Long Mid-Range Make,0,Porter Jr. REBOUND (Off:1 Def:9),https://videos.nba.com/nba/pbp/media/2023/04/25/0042200145/537/ce58a2bc-1a87-9e1a-6e5c-a18af613f35d_960x540.mp4,DEN,MIN,MIN,1610612750,2023,2323,2342,2332.5,201144|203497|1626157|1627752|1629638,201145|203932|1627750|1628971|1629008,2022-23
06:28,"MISS Alexander-Walker 27' 3PT Jump Shot
Gobert REBOUND (Off:4 Def:10)
Towns 4' Driving Reverse Layup (18 PTS) (Edwards 4 AST)
Gordon S.FOUL (P5.T3) (B.Forte)
MISS Towns Free Throw 1 of 1
Timberwolves Rebound
Porter Jr. L.B.FOUL (P3.T4) (S.Foster)
Gobert 1' Alley Oop Dunk (16 PTS) (Alexander-Walker 2 AST)
",2,2,1,0,2023-04-25,42200145,0,2,DEN,4,1,-5,07:09,Off Timeout,0,Gobert REBOUND (Off:4 Def:10),https://videos.nba.com/nba/pbp/media/2023/04/25/0042200145/567/fc191ff4-db0a-6fd5-5b47-074ec63a581b_960x540.mp4,DEN,MIN,MIN,1610612750,2023,2451,2492,2471.5,201144|203497|1626157|1629638|1630162,203932|203999|1627750|1628971|1629008,2022-23
03:17,"MISS Towns 26' 3PT Jump Shot
Brown REBOUND (Off:1 Def:4)
",0,0,1,0,2023-04-25,42200145,0,0,DEN,4,0,-4,03:35,Off Timeout,0,Brown REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2023/04/25/0042200145/616/e9940ad0-98da-61a7-1817-4428f23369db_960x540.mp4,DEN,MIN,MIN,1610612750,2023,2665,2683,2674.0,201144|203497|1626157|1629638|1630162,203932|203999|1627750|1628971|1629008,2022-23
05:40,"Jokic STEAL (2 STL): Prince Bad Pass Turnover (P3.T11)
",0,0,0,0,2023-04-25,42200145,0,0,DEN,3,0,0,05:48,Off Long Mid-Range Miss,1,Jokic STEAL (2 STL): Prince Bad Pass Turnover (P3.T11),https://videos.nba.com/nba/pbp/media/2023/04/25/0042200145/421/aca7629e-d072-6066-0987-6dd55abfbb2f_960x540.mp4,DEN,MIN,MIN,1610612750,2023,1812,1820,1816.0,201144|203497|1627752|1629638|1630162,201145|203484|203999|1627750|1628971,2022-23
06:13,"MISS Conley 24' 3PT Jump Shot
Caldwell-Pope REBOUND (Off:0 Def:2)
",0,0,1,0,2023-04-25,42200145,0,0,DEN,3,0,0,06:46,Off Arc 3 Make,0,MISS Conley 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/25/0042200145/414/24594e48-206b-831a-49ce-7e943eaec0cc_960x540.mp4,DEN,MIN,MIN,1610612750,2023,1754,1787,1770.5,201144|203497|1626157|1629638|1630162,201145|203484|203999|1627750|1628971,2022-23
01:11,"Green P.FOUL (P2.PN) (C.Blair)
Towns Free Throw 1 of 2 (15 PTS)
Towns Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2023-04-25,42200145,1,0,DEN,3,0,-1,01:28,Off FT Make,0,Green P.FOUL (P2.PN) (C.Blair),,DEN,MIN,MIN,1610612750,2023,2072,2089,2080.5,203085|1626157|1627752|1629669|1630162,201145|203999|1627750|1628971|1629008,2022-23
07:04,"MISS Conley 26' 3PT Pullup Jump Shot
Porter Jr. REBOUND (Off:1 Def:3)
",0,0,1,0,2023-04-25,42200145,0,0,DEN,2,0,6,07:15,Off FT Make,0,MISS Conley 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/25/0042200145/234/ea177292-f8ea-aca7-b7ae-8282cc462d04_960x540.mp4,DEN,MIN,MIN,1610612750,2023,1005,1016,1010.5,201144|203497|1626157|1629638|1630162,203484|203932|203999|1627750|1629008,2022-23
07:36,"Towns 30' 3PT Jump Shot (14 PTS) (Edwards 3 AST)
",0,0,1,1,2023-04-25,42200145,0,0,DEN,3,0,-2,07:48,Off Arc 3 Miss,0,Towns 30' 3PT Jump Shot (14 PTS) (Edwards 3 AST),https://videos.nba.com/nba/pbp/media/2023/04/25/0042200145/401/41f267b4-d741-7b46-96d6-03984f55096c_960x540.mp4,DEN,MIN,MIN,1610612750,2023,1692,1704,1698.0,201144|203497|1626157|1629638|1630162,201145|203484|203999|1627750|1629008,2022-23
08:12,"Caldwell-Pope S.FOUL (P3.T4) (S.Foster)
Gobert T.FOUL (P3.T3) (S.Foster)
Murray Free Throw Technical (25 PTS)
Gobert Free Throw 1 of 2 (6 PTS)
Gobert Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2023-04-25,42200145,0,0,DEN,3,1,-3,08:21,Off FT Make,0,Caldwell-Pope S.FOUL (P3.T4) (S.Foster),,DEN,MIN,MIN,1610612750,2023,1659,1668,1663.5,201144|203497|1626157|1629638|1630162,201145|203484|203999|1627750|1629008,2022-23
08:12,"Caldwell-Pope S.FOUL (P3.T4) (S.Foster)
Gobert T.FOUL (P3.T3) (S.Foster)
Murray Free Throw Technical (25 PTS)
Gobert Free Throw 1 of 2 (6 PTS)
Gobert Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2023-04-25,42200145,0,0,DEN,3,1,-3,08:21,Off FT Make,0,Gobert T.FOUL (P3.T3) (S.Foster),,DEN,MIN,MIN,1610612750,2023,1659,1668,1663.5,201144|203497|1626157|1629638|1630162,201145|203484|203999|1627750|1629008,2022-23
08:12,"Caldwell-Pope S.FOUL (P3.T4) (S.Foster)
Gobert T.FOUL (P3.T3) (S.Foster)
Murray Free Throw Technical (25 PTS)
Gobert Free Throw 1 of 2 (6 PTS)
Gobert Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2023-04-25,42200145,0,0,DEN,3,1,-3,08:21,Off FT Make,0,Murray Free Throw Technical (25 PTS),,DEN,MIN,MIN,1610612750,2023,1659,1668,1663.5,201144|203497|1626157|1629638|1630162,201145|203484|203999|1627750|1629008,2022-23
08:12,"Caldwell-Pope S.FOUL (P3.T4) (S.Foster)
Gobert T.FOUL (P3.T3) (S.Foster)
Murray Free Throw Technical (25 PTS)
Gobert Free Throw 1 of 2 (6 PTS)
Gobert Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2023-04-25,42200145,0,0,DEN,3,1,-3,08:21,Off FT Make,0,Gobert Free Throw 1 of 2 (6 PTS),,DEN,MIN,MIN,1610612750,2023,1659,1668,1663.5,201144|203497|1626157|1629638|1630162,201145|203484|203999|1627750|1629008,2022-23
04:01,"MISS Edwards 25' 3PT Running Pull-Up Jump Shot
Braun REBOUND (Off:0 Def:1)
",0,0,1,0,2023-04-25,42200145,0,0,DEN,3,0,5,04:08,Off Steal,0,MISS Edwards 25' 3PT Running Pull-Up Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/25/0042200145/443/87870c7d-dd57-bc61-595b-4e7b7c58384b_960x540.mp4,DEN,MIN,MIN,1610612750,2023,1912,1919,1915.5,201144|203497|1627752|1629638|1630162,201145|203999|1628971|1629008|1631128,2022-23
09:14,"Towns 7' Driving Floating Jump Shot (4 PTS) (Conley 2 AST)
Gordon S.FOUL (P1.T2) (S.Foster)
Towns Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2023-04-25,42200145,0,0,DEN,2,1,5,09:27,Off At Rim Make,0,Towns Free Throw 1 of 1 (5 PTS),,DEN,MIN,MIN,1610612750,2023,873,886,879.5,201144|203085|1626157|1627752|1629638,203932|203999|1627750|1628971|1629008,2022-23
07:04,"MISS Conley 26' 3PT Pullup Jump Shot
Porter Jr. REBOUND (Off:1 Def:3)
",0,0,1,0,2023-04-25,42200145,0,0,DEN,2,0,6,07:15,Off FT Make,0,Porter Jr. REBOUND (Off:1 Def:3),,DEN,MIN,MIN,1610612750,2023,1005,1016,1010.5,201144|203497|1626157|1629638|1630162,203484|203932|203999|1627750|1629008,2022-23
02:58,"Jokic P.FOUL (P1.PN) (S.Foster)
Gobert Free Throw 1 of 2 (8 PTS)
MISS Gobert Free Throw 2 of 2
Porter Jr. REBOUND (Off:1 Def:6)
",0,0,0,0,2023-04-25,42200145,1,0,DEN,3,0,2,03:14,Off Arc 3 Make,0,Porter Jr. REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2023/04/25/0042200145/464/fbd8660c-df67-5450-7376-b1faf47684fe_960x540.mp4,DEN,MIN,MIN,1610612750,2023,1966,1982,1974.0,203085|203497|1627752|1629669|1630162,201145|203999|1628971|1629008|1631128,2022-23
10:22,"MISS Towns 29' 3PT Jump Shot
Gordon REBOUND (Off:1 Def:4)
",0,0,1,0,2023-04-25,42200145,0,0,DEN,4,0,-2,10:32,Off Short Mid-Range Miss,0,MISS Towns 29' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/25/0042200145/523/5136cae8-25bd-e9c5-3261-128928f1732e_960x540.mp4,DEN,MIN,MIN,1610612750,2023,2248,2258,2253.0,201144|203497|1626157|1627752|1629638,201145|203932|1627750|1628971|1629008,2022-23
10:22,"MISS Towns 29' 3PT Jump Shot
Gordon REBOUND (Off:1 Def:4)
",0,0,1,0,2023-04-25,42200145,0,0,DEN,4,0,-2,10:32,Off Short Mid-Range Miss,0,Gordon REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2023/04/25/0042200145/524/cc022ec1-1384-33b1-dcbc-17a057c0366b_960x540.mp4,DEN,MIN,MIN,1610612750,2023,2248,2258,2253.0,201144|203497|1626157|1627752|1629638,201145|203932|1627750|1628971|1629008,2022-23
10:56,"Prince 24' 3PT Jump Shot (13 PTS) (Conley 7 AST)
",0,0,1,1,2023-04-25,42200145,0,0,DEN,4,0,-5,11:05,Off FT Make,0,Prince 24' 3PT Jump Shot (13 PTS) (Conley 7 AST),https://videos.nba.com/nba/pbp/media/2023/04/25/0042200145/519/bbd30ce6-ddb5-f6ed-a076-ff60c4f0c252_960x540.mp4,DEN,MIN,MIN,1610612750,2023,2215,2224,2219.5,201144|203497|1626157|1627752|1629638,201145|203932|1627750|1628971|1629008,2022-23
11:17,"MISS Alexander-Walker 3PT Jump Shot
Porter Jr. REBOUND (Off:1 Def:8)
",0,0,1,0,2023-04-25,42200145,0,0,DEN,4,0,-3,11:48,Off Arc 3 Make,0,MISS Alexander-Walker 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/25/0042200145/513/9afd48f4-9537-fc07-fd58-ccbec1351045_960x540.mp4,DEN,MIN,MIN,1610612750,2023,2172,2203,2187.5,201144|203497|1626157|1627752|1629638,201145|203932|1627750|1628971|1629008,2022-23
