Team,IsOffense,GameId,GameDate,Opponent,Period,StartTime,EndTime,start_seconds,end_seconds,players_on
WAS,False,22400103,2024-10-28,ATL,1,07:34,07:30,266,270,"OFF: Clint Capela, Trae Young, Jalen Johnson, Dyson Daniels, Zaccharie Risacher | DEF: Jonas Valančiūnas, Kyle Kuzma, Jordan Poole, Bilal Coulibaly, Alexandre Sarr"
WAS,False,22400103,2024-10-28,ATL,1,08:04,07:47,236,253,"OFF: Clint Capela, Trae Young, Jalen Johnson, Dyson Daniels, Zaccharie Risacher | DEF: Jonas Valančiūnas, Kyle Kuzma, Jordan Poole, Bilal Coulibaly, Alexandre Sarr"
WAS,False,22400103,2024-10-28,ATL,1,08:25,08:20,215,220,"OFF: Clint Capela, Trae Young, Jalen Johnson, Dyson Daniels, Zaccharie Risacher | DEF: Jonas Valančiūnas, Kyle Kuzma, Jordan Poole, Bilal Coulibaly, Alexandre Sarr"
WAS,False,22400103,2024-10-28,ATL,1,08:45,08:43,195,197,"OFF: Clint Capela, Trae Young, Jalen Johnson, Dyson Daniels, Zaccharie Risacher | DEF: Jonas Valančiūnas, Kyle Kuzma, Jordan Poole, Bilal Coulibaly, Alexandre Sarr"
WAS,False,22400103,2024-10-28,ATL,1,09:11,09:01,169,179,"OFF: Clint Capela, Trae Young, Jalen Johnson, Dyson Daniels, Zaccharie Risacher | DEF: Jonas Valančiūnas, Kyle Kuzma, Jordan Poole, Bilal Coulibaly, Alexandre Sarr"
WAS,False,22400103,2024-10-28,ATL,1,09:47,09:38,133,142,"OFF: Clint Capela, Trae Young, Jalen Johnson, Dyson Daniels, Zaccharie Risacher | DEF: Jonas Valančiūnas, Kyle Kuzma, Jordan Poole, Bilal Coulibaly, Alexandre Sarr"
WAS,False,22400103,2024-10-28,ATL,1,10:11,10:06,109,114,"OFF: Clint Capela, Trae Young, Jalen Johnson, Dyson Daniels, Zaccharie Risacher | DEF: Jonas Valančiūnas, Kyle Kuzma, Jordan Poole, Bilal Coulibaly, Alexandre Sarr"
WAS,False,22400103,2024-10-28,ATL,1,10:33,10:27,87,93,"OFF: Clint Capela, Trae Young, Jalen Johnson, Dyson Daniels, Zaccharie Risacher | DEF: Jonas Valančiūnas, Kyle Kuzma, Jordan Poole, Bilal Coulibaly, Alexandre Sarr"
WAS,False,22400103,2024-10-28,ATL,1,11:07,11:01,53,59,"OFF: Clint Capela, Trae Young, Jalen Johnson, Dyson Daniels, Zaccharie Risacher | DEF: Jonas Valančiūnas, Kyle Kuzma, Jordan Poole, Bilal Coulibaly, Alexandre Sarr"
WAS,False,22400103,2024-10-28,ATL,1,11:48,11:27,12,33,"OFF: Clint Capela, Trae Young, Jalen Johnson, Dyson Daniels, Zaccharie Risacher | DEF: Jonas Valančiūnas, Kyle Kuzma, Jordan Poole, Bilal Coulibaly, Alexandre Sarr"
