index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season,actionNumber,match_confidence,debug_potential_matches,debug_best_score,debug_time_proximity,debug_desc_similarity,debug_matched_description,debug_time_diff
129036.0,09:27,"MISS Daniels 26' 3PT Jump Shot
Young REBOUND (Off:2 Def:1)
MISS Young 9' Floating Jump Shot
Batum REBOUND (Off:1 Def:2)
",1.0,0.0,1.0,0.0,2025-03-14,0022400960,0.0,1.0,LAC,3.0,0.0,2.0,09:47,Off At Rim Make,0.0,MISS Young 9' Floating Jump Shot,,ATL,LAC,ATL,1610612737.0,2025.0,1573.0,1593.0,1583.0,1629027|1630168|1630700|1631243|1642258,201587|201935|202695|1627739|1627826,2024-25,356.0,0.2222222222222222,0.0,0.0,0.0,0.0,,
129038.0,10:01,"Risacher Out of Bounds Lost Ball Turnover (P1.T11)
",0.0,0.0,0.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,3.0,0.0,4.0,10:08,Off Timeout,1.0,Risacher Out of Bounds Lost Ball Turnover (P1.T11),,ATL,LAC,ATL,1610612737.0,2025.0,1552.0,1559.0,1555.5,1629027|1630168|1630700|1631243|1642258,201587|201935|202695|1627739|1627826,2024-25,385.0,0.6428571428571429,0.0,0.0,0.0,0.0,,
129041.0,10:20,"MISS Young 19' Driving Floating Jump Shot: Dunn BLOCK (1 BLK)
HAWKS Rebound
Young Bad Pass Turnover (P5.T10): Batum STEAL (1 STL)
",1.0,0.0,0.0,0.0,2025-03-14,0022400960,0.0,1.0,LAC,3.0,0.0,4.0,10:44,Off At Rim Make,1.0,Young Bad Pass Turnover (P5.T10): Batum STEAL (1 STL),,ATL,LAC,ATL,1610612737.0,2025.0,1516.0,1540.0,1528.0,1629027|1630168|1630700|1631243|1642258,201587|201935|202695|1627739|1627826,2024-25,341.0,0.09375,0.0,0.0,0.0,0.0,,
129043.0,10:52,"MISS Okongwu 8' Driving Floating Jump Shot
Dunn REBOUND (Off:0 Def:2)
",1.0,0.0,0.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,3.0,0.0,6.0,11:07,Off Short Mid-Range Make,0.0,Dunn REBOUND (Off:0 Def:2),,ATL,LAC,ATL,1610612737.0,2025.0,1493.0,1508.0,1500.5,1629027|1630168|1630700|1631243|1642258,201587|201935|202695|1627739|1627826,2024-25,387.0,0.28,0.0,0.0,0.0,0.0,,
129042.0,10:52,"MISS Okongwu 8' Driving Floating Jump Shot
Dunn REBOUND (Off:0 Def:2)
",1.0,0.0,0.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,3.0,0.0,6.0,11:07,Off Short Mid-Range Make,0.0,MISS Okongwu 8' Driving Floating Jump Shot,,ATL,LAC,ATL,1610612737.0,2025.0,1493.0,1508.0,1500.5,1629027|1630168|1630700|1631243|1642258,201587|201935|202695|1627739|1627826,2024-25,335.0,0.26666666666666666,0.0,0.0,0.0,0.0,,
129001.0,01:15,"MISS Mann 24' 3PT Jump Shot
Young REBOUND (Off:3 Def:1)
MISS Barlow 3PT Jump Shot
Coffey REBOUND (Off:0 Def:1)
",0.0,0.0,2.0,0.0,2025-03-14,0022400960,0.0,1.0,LAC,3.0,0.0,-17.0,01:39,Off Timeout,0.0,Young REBOUND (Off:3 Def:1),,ATL,LAC,ATL,1610612737.0,2025.0,2061.0,2085.0,2073.0,1627747|1629027|1629611|1630249|1631230,201935|203992|1627732|1627884|1629599,2024-25,487.0,0.2,0.0,0.0,0.0,0.0,,
129044.0,11:13,"Daniels Lost Ball Turnover (P3.T9): Leonard STEAL (3 STL)
",0.0,0.0,0.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,3.0,0.0,8.0,11:25,Off Arc 3 Miss,1.0,Daniels Lost Ball Turnover (P3.T9): Leonard STEAL (3 STL),,ATL,LAC,ATL,1610612737.0,2025.0,1475.0,1487.0,1481.0,1629027|1630168|1630700|1631243|1642258,201587|201935|202695|1627739|1627826,2024-25,332.0,0.41975308641975306,0.0,0.0,0.0,0.0,,
129024.0,05:51,"Okongwu 8' Driving Floating Jump Shot (10 PTS)
",1.0,1.0,0.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,3.0,0.0,-4.0,06:06,Off FT Make,0.0,Okongwu 8' Driving Floating Jump Shot (10 PTS),,ATL,LAC,ATL,1610612737.0,2025.0,1794.0,1809.0,1801.5,1627747|1627777|1630168|1630700|1642258,201587|201935|202695|1627739|1627826,2024-25,408.0,0.5154639175257731,0.0,0.0,0.0,0.0,,
128999.0,00:51,"Barlow 1' Cutting Dunk Shot (6 PTS) (Young 6 AST)
",1.0,1.0,0.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,3.0,0.0,-19.0,00:58,Off At Rim Make,0.0,Barlow 1' Cutting Dunk Shot (6 PTS) (Young 6 AST),,ATL,LAC,ATL,1610612737.0,2025.0,2102.0,2109.0,2105.5,1627747|1629027|1629611|1630249|1631230,201935|203992|1627732|1627884|1629599,2024-25,491.0,0.24691358024691357,0.0,0.0,0.0,0.0,,
129070.0,05:40,"MISS Young 8' Driving Floating Jump Shot
Okongwu REBOUND (Off:4 Def:6)
Leonard S.FOUL (P3.PN) (S.Foster)
Okongwu Free Throw 1 of 2 (15 PTS)
Okongwu Free Throw 2 of 2 (16 PTS)
",1.0,0.0,0.0,0.0,2025-03-14,0022400960,0.0,1.0,LAC,4.0,1.0,-19.0,05:50,Off FT Miss,0.0,MISS Young 8' Driving Floating Jump Shot,,ATL,LAC,ATL,1610612737.0,2025.0,2530.0,2540.0,2535.0,1629027|1629611|1630168|1630700|1642258,201935|202695|1627739|1627826|1629599,2024-25,586.0,0.2777777777777778,0.0,0.0,0.0,0.0,,
129097.0,11:33,"Leonard L.B.FOUL (P2.T1) (S.Foster)
Young 2' Driving Layup (10 PTS)
",1.0,1.0,0.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,4.0,0.0,-20.0,11:43,Off Dead Ball,0.0,Leonard L.B.FOUL (P2.T1) (S.Foster),,ATL,LAC,ATL,1610612737.0,2025.0,2177.0,2187.0,2182.0,1627747|1629027|1629611|1630249|1631230,202695|203992|1627732|1627884|1629599,2024-25,522.0,0.32,0.0,0.0,0.0,0.0,,
129045.0,11:33,"MISS Daniels 3PT Jump Shot: Batum BLOCK (1 BLK)
HAWKS Rebound
MISS Okongwu 25' 3PT Pullup Jump Shot
Batum REBOUND (Off:1 Def:1)
",0.0,0.0,2.0,0.0,2025-03-14,0022400960,0.0,1.0,LAC,3.0,0.0,8.0,12:00,Off Dead Ball,0.0,MISS Daniels 3PT Jump Shot: Batum BLOCK (1 BLK),,ATL,LAC,ATL,1610612737.0,2025.0,1440.0,1467.0,1453.5,1629027|1630168|1630700|1631243|1642258,201587|201935|202695|1627739|1627826,2024-25,324.0,0.2153846153846154,0.0,0.0,0.0,0.0,,
129055.0,01:54,"Mann 18' Step Back Jump Shot (9 PTS)
",1.0,1.0,0.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,4.0,0.0,-19.0,02:07,Off FT Miss,0.0,Mann 18' Step Back Jump Shot (9 PTS),,ATL,LAC,ATL,1610612737.0,2025.0,2753.0,2766.0,2759.5,1629611|1630249|1631230|1631243|1642258,202695|1629234|1629599|1641738|1642353,2024-25,650.0,0.1724137931034483,0.0,0.0,0.0,0.0,,
129056.0,02:13,"MISS Risacher 2' Driving Layup
Risacher REBOUND (Off:2 Def:5)
MISS Risacher Tip Layup Shot
Leonard REBOUND (Off:2 Def:4)
",2.0,0.0,0.0,0.0,2025-03-14,0022400960,0.0,1.0,LAC,4.0,0.0,-18.0,02:33,Off Short Mid-Range Make,0.0,MISS Risacher 2' Driving Layup,,ATL,LAC,ATL,1610612737.0,2025.0,2727.0,2747.0,2737.0,1629027|1629611|1630168|1630700|1642258,201935|202695|1627826|1627884|1629599,2024-25,629.0,0.16666666666666666,0.0,0.0,0.0,0.0,,
129060.0,02:54,"Young 26' 3PT Pullup Jump Shot (17 PTS)
",0.0,0.0,1.0,1.0,2025-03-14,0022400960,0.0,0.0,LAC,4.0,0.0,-19.0,03:02,Off FT Make,0.0,Young 26' 3PT Pullup Jump Shot (17 PTS),,ATL,LAC,ATL,1610612737.0,2025.0,2698.0,2706.0,2702.0,1629027|1629611|1630168|1630700|1642258,201935|202695|1627826|1627884|1629599,2024-25,626.0,0.38095238095238093,0.0,0.0,0.0,0.0,,
129061.0,03:28,"Young 30' 3PT Pullup Jump Shot (14 PTS)
",0.0,0.0,1.0,1.0,2025-03-14,0022400960,0.0,0.0,LAC,4.0,0.0,-19.0,03:34,Off FT Make,0.0,Young 30' 3PT Pullup Jump Shot (14 PTS),,ATL,LAC,ATL,1610612737.0,2025.0,2666.0,2672.0,2669.0,1629027|1629611|1630168|1630700|1642258,201935|202695|1627826|1627884|1629599,2024-25,620.0,0.3188405797101449,0.0,0.0,0.0,0.0,,
129062.0,03:36,"MISS Daniels 3' Driving Layup
Harden REBOUND (Off:0 Def:8)
",1.0,0.0,0.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,4.0,0.0,-17.0,03:52,Off Short Mid-Range Make,0.0,MISS Daniels 3' Driving Layup,,ATL,LAC,ATL,1610612737.0,2025.0,2648.0,2664.0,2656.0,1629027|1629611|1630168|1630700|1642258,201935|202695|1627826|1627884|1629599,2024-25,614.0,0.3939393939393939,0.0,0.0,0.0,0.0,,
129066.0,04:15,"Harden S.FOUL (P2.PN) (A.Nagy)
Okongwu Free Throw 1 of 2 (17 PTS)
Okongwu Free Throw 2 of 2 (18 PTS)
",0.0,0.0,0.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,4.0,1.0,-17.0,04:32,Off Long Mid-Range Miss,0.0,Okongwu Free Throw 2 of 2 (18 PTS),,ATL,LAC,ATL,1610612737.0,2025.0,2608.0,2625.0,2616.5,1629027|1629611|1630168|1630700|1642258,201935|202695|1627826|1627884|1629599,2024-25,611.0,0.782608695652174,0.0,0.0,0.0,0.0,,
129064.0,04:15,"Harden S.FOUL (P2.PN) (A.Nagy)
Okongwu Free Throw 1 of 2 (17 PTS)
Okongwu Free Throw 2 of 2 (18 PTS)
",0.0,0.0,0.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,4.0,1.0,-17.0,04:32,Off Long Mid-Range Miss,0.0,Harden S.FOUL (P2.PN) (A.Nagy),,ATL,LAC,ATL,1610612737.0,2025.0,2608.0,2625.0,2616.5,1629027|1629611|1630168|1630700|1642258,201935|202695|1627826|1627884|1629599,2024-25,593.0,0.30434782608695654,0.0,0.0,0.0,0.0,,
129067.0,04:57,"Daniels 2' Running Layup (6 PTS) (Mann 4 AST)
",1.0,1.0,0.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,4.0,0.0,-19.0,05:02,Off Steal,0.0,Daniels 2' Running Layup (6 PTS) (Mann 4 AST),,ATL,LAC,ATL,1610612737.0,2025.0,2578.0,2583.0,2580.5,1629027|1629611|1630168|1630700|1642258,201935|202695|1627739|1627826|1629599,2024-25,598.0,0.23880597014925373,0.0,0.0,0.0,0.0,,
129069.0,05:08,"MISS Okongwu 5' Driving Layup: Harden BLOCK (2 BLK)
Dunn REBOUND (Off:0 Def:3)
",1.0,0.0,0.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,4.0,0.0,-19.0,05:21,Off At Rim Make,0.0,Dunn REBOUND (Off:0 Def:3),,ATL,LAC,ATL,1610612737.0,2025.0,2559.0,2572.0,2565.5,1629027|1629611|1630168|1630700|1642258,201935|202695|1627739|1627826|1629599,2024-25,637.0,0.8214285714285714,0.0,0.0,0.0,0.0,,
129068.0,05:08,"MISS Okongwu 5' Driving Layup: Harden BLOCK (2 BLK)
Dunn REBOUND (Off:0 Def:3)
",1.0,0.0,0.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,4.0,0.0,-19.0,05:21,Off At Rim Make,0.0,MISS Okongwu 5' Driving Layup: Harden BLOCK (2 BLK),,ATL,LAC,ATL,1610612737.0,2025.0,2559.0,2572.0,2565.5,1629027|1629611|1630168|1630700|1642258,201935|202695|1627739|1627826|1629599,2024-25,672.0,0.7333333333333333,0.0,0.0,0.0,0.0,,
129051.0,00:49,"MISS Mann 26' 3PT Step Back Jump Shot
Brown REBOUND (Off:0 Def:1)
",0.0,0.0,1.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,4.0,0.0,-21.0,01:07,Off At Rim Make,0.0,MISS Mann 26' 3PT Step Back Jump Shot,,ATL,LAC,ATL,1610612737.0,2025.0,2813.0,2831.0,2822.0,1629611|1630249|1631230|1631243|1642258,201988|1629234|1629599|1641738|1642353,2024-25,664.0,0.2,0.0,0.0,0.0,0.0,,
129071.0,05:40,"MISS Young 8' Driving Floating Jump Shot
Okongwu REBOUND (Off:4 Def:6)
Leonard S.FOUL (P3.PN) (S.Foster)
Okongwu Free Throw 1 of 2 (15 PTS)
Okongwu Free Throw 2 of 2 (16 PTS)
",1.0,0.0,0.0,0.0,2025-03-14,0022400960,0.0,1.0,LAC,4.0,1.0,-19.0,05:50,Off FT Miss,0.0,Okongwu REBOUND (Off:4 Def:6),,ATL,LAC,ATL,1610612737.0,2025.0,2530.0,2540.0,2535.0,1629027|1629611|1630168|1630700|1642258,201935|202695|1627739|1627826|1629599,2024-25,587.0,0.25,0.0,0.0,0.0,0.0,,
129076.0,06:09,"MISS Risacher 3PT Jump Shot
Harden REBOUND (Off:0 Def:7)
",0.0,0.0,1.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,4.0,0.0,-17.0,06:28,Off At Rim Make,0.0,Harden REBOUND (Off:0 Def:7),,ATL,LAC,ATL,1610612737.0,2025.0,2492.0,2511.0,2501.5,1629611|1630168|1630249|1630700|1642258,201935|202695|203992|1627826|1629599,2024-25,639.0,0.7719298245614035,0.0,0.0,0.0,0.0,,
129075.0,06:09,"MISS Risacher 3PT Jump Shot
Harden REBOUND (Off:0 Def:7)
",0.0,0.0,1.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,4.0,0.0,-17.0,06:28,Off At Rim Make,0.0,MISS Risacher 3PT Jump Shot,,ATL,LAC,ATL,1610612737.0,2025.0,2492.0,2511.0,2501.5,1629611|1630168|1630249|1630700|1642258,201935|202695|203992|1627826|1629599,2024-25,574.0,0.723404255319149,0.0,0.0,0.0,0.0,,
129077.0,06:39,"Mann 2' Cutting Layup Shot (7 PTS) (Okongwu 3 AST)
",1.0,1.0,0.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,4.0,0.0,-17.0,06:56,Off Short Mid-Range Make,0.0,Mann 2' Cutting Layup Shot (7 PTS) (Okongwu 3 AST),,ATL,LAC,ATL,1610612737.0,2025.0,2464.0,2481.0,2472.5,1629611|1630168|1630249|1630700|1642258,201935|202695|203992|1627826|1629599,2024-25,609.0,0.3181818181818182,0.0,0.0,0.0,0.0,,
129078.0,07:16,"Risacher 2' Running Layup (15 PTS) (Mann 3 AST)
",1.0,1.0,0.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,4.0,0.0,-17.0,07:17,Off At Rim Block,0.0,Risacher 2' Running Layup (15 PTS) (Mann 3 AST),,ATL,LAC,ATL,1610612737.0,2025.0,2443.0,2444.0,2443.5,1629611|1630168|1630249|1630700|1642258,202695|203992|1627732|1627884|1629599,2024-25,563.0,0.1875,0.0,0.0,0.0,0.0,,
129079.0,07:42,"Jones Jr. P.FOUL (P3.T4) (S.Foster)
Okongwu 10' Driving Hook Shot (14 PTS) (Daniels 5 AST)
",1.0,1.0,0.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,4.0,0.0,-19.0,07:56,Off Corner 3 Make,0.0,Jones Jr. P.FOUL (P3.T4) (S.Foster),,ATL,LAC,ATL,1610612737.0,2025.0,2404.0,2418.0,2411.0,1629611|1630168|1630249|1630700|1642258,202695|203992|1627732|1627884|1629599,2024-25,599.0,0.19753086419753085,0.0,0.0,0.0,0.0,,
129082.0,08:05,"MISS Barlow 3PT Jump Shot
Bogdanović REBOUND (Off:0 Def:3)
",0.0,0.0,1.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,4.0,0.0,-16.0,08:20,Off Arc 3 Miss,0.0,Bogdanović REBOUND (Off:0 Def:3),,ATL,LAC,ATL,1610612737.0,2025.0,2380.0,2395.0,2387.5,1629027|1629611|1630249|1631230|1642258,202695|203992|1627732|1627884|1629599,2024-25,604.0,0.6984126984126984,0.0,0.0,0.0,0.0,,
129081.0,08:05,"MISS Barlow 3PT Jump Shot
Bogdanović REBOUND (Off:0 Def:3)
",0.0,0.0,1.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,4.0,0.0,-16.0,08:20,Off Arc 3 Miss,0.0,MISS Barlow 3PT Jump Shot,,ATL,LAC,ATL,1610612737.0,2025.0,2380.0,2395.0,2387.5,1629027|1629611|1630249|1631230|1642258,202695|203992|1627732|1627884|1629599,2024-25,548.0,0.23255813953488372,0.0,0.0,0.0,0.0,,
129084.0,08:33,"MISS Mann 3PT Running Jump Shot
Risacher REBOUND (Off:1 Def:4)
MISS Krejci 25' 3PT Pullup Jump Shot
Bogdanović REBOUND (Off:0 Def:2)
",0.0,0.0,2.0,0.0,2025-03-14,0022400960,0.0,1.0,LAC,4.0,0.0,-16.0,08:53,Off Arc 3 Miss,0.0,Risacher REBOUND (Off:1 Def:4),,ATL,LAC,ATL,1610612737.0,2025.0,2347.0,2367.0,2357.0,1629027|1629611|1630249|1631230|1642258,202695|203992|1627732|1627884|1629599,2024-25,543.0,0.2641509433962264,0.0,0.0,0.0,0.0,,
129083.0,08:33,"MISS Mann 3PT Running Jump Shot
Risacher REBOUND (Off:1 Def:4)
MISS Krejci 25' 3PT Pullup Jump Shot
Bogdanović REBOUND (Off:0 Def:2)
",0.0,0.0,2.0,0.0,2025-03-14,0022400960,0.0,1.0,LAC,4.0,0.0,-16.0,08:53,Off Arc 3 Miss,0.0,MISS Mann 3PT Running Jump Shot,,ATL,LAC,ATL,1610612737.0,2025.0,2347.0,2367.0,2357.0,1629027|1629611|1630249|1631230|1642258,202695|203992|1627732|1627884|1629599,2024-25,542.0,0.25396825396825395,0.0,0.0,0.0,0.0,,
129087.0,09:23,"MISS Young 26' 3PT Step Back Jump Shot
Barlow REBOUND (Off:1 Def:2)
Barlow 5' Driving Floating Bank Jump Shot (10 PTS) (Krejci 2 AST)
",1.0,1.0,1.0,0.0,2025-03-14,0022400960,0.0,1.0,LAC,4.0,0.0,-18.0,09:51,Off FT Make,0.0,MISS Young 26' 3PT Step Back Jump Shot,,ATL,LAC,ATL,1610612737.0,2025.0,2289.0,2317.0,2303.0,1629027|1629611|1630249|1631230|1642258,202695|203992|1627732|1627884|1629599,2024-25,536.0,0.30952380952380953,0.0,0.0,0.0,0.0,,
129092.0,10:06,"Jones Jr. P.FOUL (P2.T2) (S.Foster)
Coffey S.FOUL (P1.T3) (A.Nagy)
MISS Young Free Throw 1 of 2
HAWKS Rebound
Young Free Throw 2 of 2 (11 PTS)
",0.0,0.0,0.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,4.0,1.0,-18.0,10:19,Off At Rim Make,0.0,MISS Young Free Throw 1 of 2,,ATL,LAC,ATL,1610612737.0,2025.0,2261.0,2274.0,2267.5,1627747|1629027|1629611|1630249|1631230,202695|203992|1627732|1627884|1629599,2024-25,525.0,0.4827586206896552,0.0,0.0,0.0,0.0,,
129094.0,10:06,"Jones Jr. P.FOUL (P2.T2) (S.Foster)
Coffey S.FOUL (P1.T3) (A.Nagy)
MISS Young Free Throw 1 of 2
HAWKS Rebound
Young Free Throw 2 of 2 (11 PTS)
",0.0,0.0,0.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,4.0,1.0,-18.0,10:19,Off At Rim Make,0.0,Young Free Throw 2 of 2 (11 PTS),,ATL,LAC,ATL,1610612737.0,2025.0,2261.0,2274.0,2267.5,1627747|1629027|1629611|1630249|1631230,202695|203992|1627732|1627884|1629599,2024-25,527.0,0.9552238805970149,0.0,0.0,0.0,0.0,,
129093.0,10:06,"Jones Jr. P.FOUL (P2.T2) (S.Foster)
Coffey S.FOUL (P1.T3) (A.Nagy)
MISS Young Free Throw 1 of 2
HAWKS Rebound
Young Free Throw 2 of 2 (11 PTS)
",0.0,0.0,0.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,4.0,1.0,-18.0,10:19,Off At Rim Make,0.0,HAWKS Rebound,,ATL,LAC,ATL,1610612737.0,2025.0,2261.0,2274.0,2267.5,1627747|1629027|1629611|1630249|1631230,202695|203992|1627732|1627884|1629599,2024-25,534.0,0.2777777777777778,0.0,0.0,0.0,0.0,,
129095.0,10:36,"LeVert 1' Cutting Dunk Shot (12 PTS) (Young 7 AST)
",1.0,1.0,0.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,4.0,0.0,-18.0,10:49,Off Short Mid-Range Miss,0.0,LeVert 1' Cutting Dunk Shot (12 PTS) (Young 7 AST),,ATL,LAC,ATL,1610612737.0,2025.0,2231.0,2244.0,2237.5,1627747|1629027|1629611|1630249|1631230,202695|203992|1627732|1627884|1629599,2024-25,515.0,0.14925373134328357,0.0,0.0,0.0,0.0,,
128998.0,00:21,"Young Bad Pass Turnover (P7.T16): Simmons STEAL (2 STL)
",0.0,0.0,0.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,3.0,0.0,-17.0,00:29,Off Dead Ball,1.0,Young Bad Pass Turnover (P7.T16): Simmons STEAL (2 STL),,ATL,LAC,ATL,1610612737.0,2025.0,2131.0,2139.0,2135.0,1627747|1629027|1629611|1630249|1631230,201935|203992|1627732|1627884|1629599,2024-25,494.0,0.6363636363636364,0.0,0.0,0.0,0.0,,
129048.0,11:33,"MISS Daniels 3PT Jump Shot: Batum BLOCK (1 BLK)
HAWKS Rebound
MISS Okongwu 25' 3PT Pullup Jump Shot
Batum REBOUND (Off:1 Def:1)
",0.0,0.0,2.0,0.0,2025-03-14,0022400960,0.0,1.0,LAC,3.0,0.0,8.0,12:00,Off Dead Ball,0.0,Batum REBOUND (Off:1 Def:1),,ATL,LAC,ATL,1610612737.0,2025.0,1440.0,1467.0,1453.5,1629027|1630168|1630700|1631243|1642258,201587|201935|202695|1627739|1627826,2024-25,329.0,0.711864406779661,0.0,0.0,0.0,0.0,,
128968.0,02:10,"Harden S.FOUL (P1.T3) (S.Foster)
Daniels Free Throw 1 of 2 (3 PTS)
Daniels Free Throw 2 of 2 (4 PTS)
",0.0,0.0,0.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,2.0,1.0,7.0,02:13,Off Short Mid-Range Miss,0.0,Daniels Free Throw 1 of 2 (3 PTS),,ATL,LAC,ATL,1610612737.0,2025.0,1307.0,1310.0,1308.5,1627747|1629027|1630168|1630700|1642258,201587|201935|202695|1627739|1627826,2024-25,274.0,0.16326530612244897,0.0,0.0,0.0,0.0,,
128959.0,00:17,"MISS Young 17' Driving Floating Jump Shot
Young REBOUND (Off:1 Def:1)
MISS Young 2' Putback Layup: Jones Jr. BLOCK (1 BLK)
Harden REBOUND (Off:0 Def:5)
",2.0,0.0,0.0,0.0,2025-03-14,0022400960,0.0,1.0,LAC,2.0,0.0,11.0,00:46,Off Short Mid-Range Miss,0.0,MISS Young 2' Putback Layup: Jones Jr. BLOCK (1 BLK),,ATL,LAC,ATL,1610612737.0,2025.0,1394.0,1423.0,1408.5,1627747|1629027|1630168|1630700|1642258,201587|201935|203992|1627732|1627884,2024-25,305.0,0.5,0.0,0.0,0.0,0.0,,
128913.0,00:48,"Barlow 1' Reverse Layup (4 PTS) (Young 2 AST)
Bogdanović S.FOUL (P1.T4) (A.Nagy)
MISS Barlow Free Throw 1 of 1
Simmons REBOUND (Off:0 Def:1)
",1.0,1.0,0.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,1.0,1.0,5.0,01:00,Off Corner 3 Miss,0.0,Simmons REBOUND (Off:0 Def:1),,ATL,LAC,ATL,1610612737.0,2025.0,660.0,672.0,666.0,1627747|1627777|1629027|1629611|1631230,201935|203992|1627732|1627884|1629599,2024-25,143.0,0.7666666666666667,0.0,0.0,0.0,0.0,,
128914.0,01:19,"Barlow 1' Cutting Layup Shot (2 PTS) (LeVert 2 AST)
",1.0,1.0,0.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,1.0,0.0,3.0,01:39,Off Short Mid-Range Make,0.0,Barlow 1' Cutting Layup Shot (2 PTS) (LeVert 2 AST),,ATL,LAC,ATL,1610612737.0,2025.0,621.0,641.0,631.0,1627747|1627777|1629027|1629611|1631230,201935|203992|1627732|1627884|1629599,2024-25,144.0,0.43243243243243246,0.0,0.0,0.0,0.0,,
128916.0,01:56,"MISS LeVert 14' Running Pull-Up Jump Shot
Bogdanović REBOUND (Off:0 Def:1)
",1.0,0.0,0.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,1.0,0.0,5.0,02:04,Off Short Mid-Range Miss,0.0,Bogdanović REBOUND (Off:0 Def:1),,ATL,LAC,ATL,1610612737.0,2025.0,596.0,604.0,600.0,1627747|1627777|1629027|1629611|1631230,201935|203992|1627732|1627884|1629599,2024-25,134.0,0.22641509433962265,0.0,0.0,0.0,0.0,,
128917.0,02:23,"Niang Out of Bounds - Bad Pass Turnover Turnover (P2.T5)
",0.0,0.0,0.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,1.0,0.0,5.0,02:38,Off At Rim Make,1.0,Niang Out of Bounds - Bad Pass Turnover Turnover (P2.T5),,ATL,LAC,ATL,1610612737.0,2025.0,562.0,577.0,569.5,1627747|1627777|1629027|1629611|1631230,201935|203992|1627732|1627884|1629599,2024-25,121.0,0.2191780821917808,0.0,0.0,0.0,0.0,,
128918.0,03:01,"Daniels Bad Pass Turnover (P1.T4): Jones Jr. STEAL (1 STL)
",0.0,0.0,0.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,1.0,0.0,7.0,03:06,Off Steal,1.0,Daniels Bad Pass Turnover (P1.T4): Jones Jr. STEAL (1 STL),,ATL,LAC,ATL,1610612737.0,2025.0,534.0,539.0,536.5,1627747|1627777|1629611|1630700|1631230,201935|203992|1627732|1627884|1629599,2024-25,120.0,0.15789473684210525,0.0,0.0,0.0,0.0,,
128919.0,03:28,"LeVert Driving Layup (4 PTS) (Niang 1 AST)
",1.0,1.0,0.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,1.0,0.0,5.0,03:37,Off Corner 3 Miss,0.0,LeVert Driving Layup (4 PTS) (Niang 1 AST),,ATL,LAC,ATL,1610612737.0,2025.0,503.0,512.0,507.5,1627747|1627777|1629611|1630700|1631230,201935|203992|1627732|1627884|1629599,2024-25,115.0,0.10666666666666667,0.0,0.0,0.0,0.0,,
128920.0,03:57,"Mann 3PT Jump Shot (3 PTS) (LeVert 1 AST)
",0.0,0.0,1.0,1.0,2025-03-14,0022400960,0.0,0.0,LAC,1.0,0.0,2.0,04:03,Off Long Mid-Range Miss,0.0,Mann 3PT Jump Shot (3 PTS) (LeVert 1 AST),,ATL,LAC,ATL,1610612737.0,2025.0,477.0,483.0,480.0,1627747|1627777|1629611|1630700|1631230,201935|203992|1627732|1627884|1629599,2024-25,111.0,0.810126582278481,0.0,0.0,0.0,0.0,,
