index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season,actionNumber,match_confidence,debug_potential_matches,debug_best_score,debug_time_proximity,debug_desc_similarity,debug_matched_description,debug_time_diff
346538.0,09:43,"MISS Jaquez Jr. 5' Turnaround Hook Shot: Ja. Green BLOCK (1 BLK)
Thompson REBOUND (Off:0 Def:1)
",1.0,0.0,0.0,0.0,2025-03-21,0022401015,0.0,0.0,HOU,1.0,0.0,-2.0,09:53,Off Arc 3 Make,0.0,Thompson REBOUND (Off:0 Def:1),,MIA,HOU,MIA,1610612748.0,2025.0,127.0,137.0,132.0,203952|1628389|1629639|1631170|1642276,1627832|1628415|1630224|1630578|1641708,2024-25,26.0,0.034482758620689655,0.0,0.0,0.0,0.0,,
346539.0,10:11,"Adebayo 3PT Jump Shot (3 PTS) (Wiggins 1 AST)
",0.0,0.0,1.0,1.0,2025-03-21,0022401015,0.0,0.0,HOU,1.0,0.0,-2.0,10:27,Off Short Mid-Range Make,0.0,Adebayo 3PT Jump Shot (3 PTS) (Wiggins 1 AST),,MIA,HOU,MIA,1610612748.0,2025.0,93.0,109.0,101.0,203952|1628389|1629639|1631170|1642276,1627832|1628415|1630224|1630578|1641708,2024-25,19.0,0.10810810810810811,0.0,0.0,0.0,0.0,,
346540.0,10:37,"Jaquez Jr. Backcourt Turnover (P1.T2)
",0.0,0.0,0.0,0.0,2025-03-21,0022401015,0.0,0.0,HOU,1.0,0.0,0.0,10:49,Off Short Mid-Range Miss,1.0,Jaquez Jr. Backcourt Turnover (P1.T2),,MIA,HOU,MIA,1610612748.0,2025.0,71.0,83.0,77.0,203952|1628389|1629639|1631170|1642276,1627832|1628415|1630224|1630578|1641708,2024-25,17.0,0.8947368421052632,0.0,0.0,0.0,0.0,,
346543.0,11:14,"MISS Herro 11' Driving Floating Bank Jump Shot
Adebayo REBOUND (Off:1 Def:0)
Ware 1' Alley Oop Dunk (2 PTS) (Adebayo 1 AST)
",2.0,1.0,0.0,0.0,2025-03-21,0022401015,0.0,1.0,HOU,1.0,0.0,-2.0,11:39,Off At Rim Make,0.0,Ware 1' Alley Oop Dunk (2 PTS) (Adebayo 1 AST),,MIA,HOU,MIA,1610612748.0,2025.0,21.0,46.0,33.5,203952|1628389|1629639|1631170|1642276,1627832|1628415|1630224|1630578|1641708,2024-25,13.0,0.28205128205128205,0.0,0.0,0.0,0.0,,
346542.0,11:14,"MISS Herro 11' Driving Floating Bank Jump Shot
Adebayo REBOUND (Off:1 Def:0)
Ware 1' Alley Oop Dunk (2 PTS) (Adebayo 1 AST)
",2.0,1.0,0.0,0.0,2025-03-21,0022401015,0.0,1.0,HOU,1.0,0.0,-2.0,11:39,Off At Rim Make,0.0,Adebayo REBOUND (Off:1 Def:0),,MIA,HOU,MIA,1610612748.0,2025.0,21.0,46.0,33.5,203952|1628389|1629639|1631170|1642276,1627832|1628415|1630224|1630578|1641708,2024-25,12.0,0.9508196721311475,0.0,0.0,0.0,0.0,,
346546.0,00:00,"Brooks S.FOUL (P2.T4) (C.Washington)
Wiggins Free Throw 1 of 3 (20 PTS)
Wiggins Free Throw 2 of 3 (21 PTS)
Wiggins Free Throw 3 of 3 (22 PTS)
",0.0,0.0,0.0,0.0,2025-03-21,0022401015,0.0,0.0,HOU,2.0,1.0,5.0,00:07,Off Arc 3 Make,0.0,Wiggins Free Throw 1 of 3 (20 PTS),,MIA,HOU,MIA,1610612748.0,2025.0,1433.0,1440.0,1436.5,203952|1628389|1629639|1630558|1642276,1627832|1628415|1630224|1630578|1641708,2024-25,309.0,0.18181818181818182,0.0,0.0,0.0,0.0,,
346512.0,01:00,"Highsmith Out of Bounds - Bad Pass Turnover Turnover (P1.T8)
",0.0,0.0,0.0,0.0,2025-03-21,0022401015,0.0,0.0,HOU,1.0,0.0,4.0,01:06,Off Steal,1.0,Highsmith Out of Bounds - Bad Pass Turnover Turnover (P1.T8),,MIA,HOU,MIA,1610612748.0,2025.0,654.0,660.0,657.0,201567|1628389|1629130|1629312|1630558,203500|1630578|1631095|1631106|1641708,2024-25,149.0,0.2682926829268293,0.0,0.0,0.0,0.0,,
346511.0,00:24,"Highsmith 3PT Jump Shot (5 PTS) (Robinson 2 AST)
",0.0,0.0,1.0,1.0,2025-03-21,0022401015,0.0,0.0,HOU,1.0,0.0,4.0,00:36,Off Dead Ball,0.0,Highsmith 3PT Jump Shot (5 PTS) (Robinson 2 AST),,MIA,HOU,MIA,1610612748.0,2025.0,684.0,696.0,690.0,201567|1628389|1629130|1629312|1630558,203500|1630578|1631095|1631106|1641708,2024-25,153.0,0.8387096774193549,0.0,0.0,0.0,0.0,,
346544.0,11:43,"Wiggins Bad Pass Turnover (P1.T1): Sengun STEAL (1 STL)
",0.0,0.0,0.0,0.0,2025-03-21,0022401015,0.0,0.0,HOU,1.0,0.0,0.0,12:00,Off Dead Ball,1.0,Wiggins Bad Pass Turnover (P1.T1): Sengun STEAL (1 STL),,MIA,HOU,MIA,1610612748.0,2025.0,0.0,17.0,8.5,203952|1628389|1629639|1631170|1642276,1627832|1628415|1630224|1630578|1641708,2024-25,7.0,0.19047619047619047,0.0,0.0,0.0,0.0,,
346510.0,00:00,"MISS Mitchell 3' Driving Floating Bank Jump Shot
Thompson REBOUND (Off:0 Def:2)
",1.0,0.0,0.0,0.0,2025-03-21,0022401015,0.0,0.0,HOU,1.0,0.0,4.0,00:06,Off FT Make,0.0,Thompson REBOUND (Off:0 Def:2),,MIA,HOU,MIA,1610612748.0,2025.0,714.0,720.0,717.0,201567|1628389|1629130|1629312|1630558,1627832|1628415|1631095|1631106|1641708,2024-25,157.0,0.7666666666666667,0.0,0.0,0.0,0.0,,
346509.0,00:00,"MISS Mitchell 3' Driving Floating Bank Jump Shot
Thompson REBOUND (Off:0 Def:2)
",1.0,0.0,0.0,0.0,2025-03-21,0022401015,0.0,0.0,HOU,1.0,0.0,4.0,00:06,Off FT Make,0.0,MISS Mitchell 3' Driving Floating Bank Jump Shot,,MIA,HOU,MIA,1610612748.0,2025.0,714.0,720.0,717.0,201567|1628389|1629130|1629312|1630558,1627832|1628415|1631095|1631106|1641708,2024-25,163.0,0.8791208791208791,0.0,0.0,0.0,0.0,,
346550.0,01:03,"Wiggins 26' 3PT Jump Shot (17 PTS) (Mitchell 3 AST)
",0.0,0.0,1.0,1.0,2025-03-21,0022401015,0.0,0.0,HOU,2.0,0.0,3.0,01:12,Off Arc 3 Miss,0.0,Wiggins 26' 3PT Jump Shot (17 PTS) (Mitchell 3 AST),,MIA,HOU,MIA,1610612748.0,2025.0,1368.0,1377.0,1372.5,203952|1628389|1629639|1630558|1642276,1627832|1628415|1630224|1630578|1641708,2024-25,296.0,0.25882352941176473,0.0,0.0,0.0,0.0,,
346551.0,01:36,"Wiggins 1' Running Dunk (14 PTS) (Herro 4 AST)
",1.0,1.0,0.0,0.0,2025-03-21,0022401015,0.0,0.0,HOU,2.0,0.0,1.0,01:42,Off Block,0.0,Wiggins 1' Running Dunk (14 PTS) (Herro 4 AST),,MIA,HOU,MIA,1610612748.0,2025.0,1338.0,1344.0,1341.0,203952|1628389|1629639|1630558|1642276,1627832|1628415|1630224|1630578|1641708,2024-25,292.0,0.9052631578947369,0.0,0.0,0.0,0.0,,
346552.0,02:01,"MISS Herro 13' Driving Floating Jump Shot
Ja. Green REBOUND (Off:0 Def:2)
",1.0,0.0,0.0,0.0,2025-03-21,0022401015,0.0,0.0,HOU,2.0,0.0,1.0,02:13,Off Long Mid-Range Miss,0.0,MISS Herro 13' Driving Floating Jump Shot,,MIA,HOU,MIA,1610612748.0,2025.0,1307.0,1319.0,1313.0,203952|1628389|1629639|1630558|1642276,1627832|1628415|1630224|1630578|1641708,2024-25,284.0,0.16393442622950818,0.0,0.0,0.0,0.0,,
346553.0,02:01,"MISS Herro 13' Driving Floating Jump Shot
Ja. Green REBOUND (Off:0 Def:2)
",1.0,0.0,0.0,0.0,2025-03-21,0022401015,0.0,0.0,HOU,2.0,0.0,1.0,02:13,Off Long Mid-Range Miss,0.0,Ja. Green REBOUND (Off:0 Def:2),,MIA,HOU,MIA,1610612748.0,2025.0,1307.0,1319.0,1313.0,203952|1628389|1629639|1630558|1642276,1627832|1628415|1630224|1630578|1641708,2024-25,311.0,0.7868852459016393,0.0,0.0,0.0,0.0,,
346554.0,02:35,"Adebayo 4' Driving Finger Roll Layup (9 PTS) (Wiggins 3 AST)
",1.0,1.0,0.0,0.0,2025-03-21,0022401015,0.0,0.0,HOU,2.0,0.0,-1.0,02:52,Off Timeout,0.0,Adebayo 4' Driving Finger Roll Layup (9 PTS) (Wiggins 3 AST),,MIA,HOU,MIA,1610612748.0,2025.0,1268.0,1285.0,1276.5,203952|1628389|1629639|1630558|1642276,1627832|1628415|1630224|1630578|1641708,2024-25,280.0,0.926829268292683,0.0,0.0,0.0,0.0,,
346555.0,02:55,"Wiggins Bad Pass Turnover (P2.T10): Thompson STEAL (2 STL)
",0.0,0.0,0.0,0.0,2025-03-21,0022401015,0.0,0.0,HOU,2.0,0.0,-1.0,03:09,Off At Rim Make,1.0,Wiggins Bad Pass Turnover (P2.T10): Thompson STEAL (2 STL),,MIA,HOU,MIA,1610612748.0,2025.0,1251.0,1265.0,1258.0,203952|1629312|1629639|1630558|1642276,203500|1628415|1630224|1631106|1641708,2024-25,275.0,0.15053763440860216,0.0,0.0,0.0,0.0,,
346559.0,04:14,"Smith Jr. S.FOUL (P1.T3) (C.Washington)
Herro Free Throw 1 of 2 (5 PTS)
Herro Free Throw 2 of 2 (6 PTS)
",0.0,0.0,0.0,0.0,2025-03-21,0022401015,0.0,0.0,HOU,2.0,1.0,0.0,04:36,Off Steal,0.0,Herro Free Throw 1 of 2 (5 PTS),,MIA,HOU,MIA,1610612748.0,2025.0,1164.0,1186.0,1175.0,203952|1629312|1629639|1630558|1642276,203500|1628415|1630224|1630578|1631095,2024-25,250.0,0.29508196721311475,0.0,0.0,0.0,0.0,,
346561.0,04:52,"Wiggins 16' Step Back Jump Shot (10 PTS) (Mitchell 2 AST)
",1.0,1.0,0.0,0.0,2025-03-21,0022401015,0.0,0.0,HOU,2.0,0.0,-2.0,05:09,Off Corner 3 Miss,0.0,Wiggins 16' Step Back Jump Shot (10 PTS) (Mitchell 2 AST),,MIA,HOU,MIA,1610612748.0,2025.0,1131.0,1148.0,1139.5,203952|1629312|1629639|1630558|1642276,203500|1628415|1630224|1630578|1631095,2024-25,244.0,0.1794871794871795,0.0,0.0,0.0,0.0,,
346565.0,06:47,"Ja. Green S.FOUL (P1.T2) (C.Washington)
Wiggins Free Throw 1 of 2 (5 PTS)
MISS Wiggins Free Throw 2 of 2
Smith Jr. REBOUND (Off:0 Def:3)
",0.0,0.0,0.0,0.0,2025-03-21,0022401015,0.0,0.0,HOU,2.0,1.0,-5.0,07:02,Off At Rim Make,0.0,Wiggins Free Throw 1 of 2 (5 PTS),,MIA,HOU,MIA,1610612748.0,2025.0,1018.0,1033.0,1025.5,203952|1629312|1629639|1630558|1642276,203500|1628415|1630224|1630578|1631095,2024-25,231.0,0.9565217391304348,0.0,0.0,0.0,0.0,,
346564.0,06:47,"Ja. Green S.FOUL (P1.T2) (C.Washington)
Wiggins Free Throw 1 of 2 (5 PTS)
MISS Wiggins Free Throw 2 of 2
Smith Jr. REBOUND (Off:0 Def:3)
",0.0,0.0,0.0,0.0,2025-03-21,0022401015,0.0,0.0,HOU,2.0,1.0,-5.0,07:02,Off At Rim Make,0.0,Ja. Green S.FOUL (P1.T2) (C.Washington),,MIA,HOU,MIA,1610612748.0,2025.0,1018.0,1033.0,1025.5,203952|1629312|1629639|1630558|1642276,203500|1628415|1630224|1630578|1631095,2024-25,218.0,0.28169014084507044,0.0,0.0,0.0,0.0,,
346566.0,06:47,"Ja. Green S.FOUL (P1.T2) (C.Washington)
Wiggins Free Throw 1 of 2 (5 PTS)
MISS Wiggins Free Throw 2 of 2
Smith Jr. REBOUND (Off:0 Def:3)
",0.0,0.0,0.0,0.0,2025-03-21,0022401015,0.0,0.0,HOU,2.0,1.0,-5.0,07:02,Off At Rim Make,0.0,MISS Wiggins Free Throw 2 of 2,,MIA,HOU,MIA,1610612748.0,2025.0,1018.0,1033.0,1025.5,203952|1629312|1629639|1630558|1642276,203500|1628415|1630224|1630578|1631095,2024-25,232.0,0.5846153846153846,0.0,0.0,0.0,0.0,,
346549.0,00:25,"Wiggins 7' Driving Finger Roll Layup (19 PTS) (Adebayo 4 AST)
",1.0,1.0,0.0,0.0,2025-03-21,0022401015,0.0,0.0,HOU,2.0,0.0,6.0,00:37,Off Dead Ball,0.0,Wiggins 7' Driving Finger Roll Layup (19 PTS) (Adebayo 4 AST),,MIA,HOU,MIA,1610612748.0,2025.0,1403.0,1415.0,1409.0,203952|1628389|1629639|1630558|1642276,1627832|1628415|1630224|1630578|1641708,2024-25,303.0,0.3404255319148936,0.0,0.0,0.0,0.0,,
346570.0,07:20,"Sengun S.FOUL (P1.T1) (C.Washington)
Wiggins Free Throw 1 of 2 (3 PTS)
Wiggins Free Throw 2 of 2 (4 PTS)
",0.0,0.0,0.0,0.0,2025-03-21,0022401015,0.0,0.0,HOU,2.0,1.0,-5.0,07:35,Off FT Miss,0.0,Wiggins Free Throw 2 of 2 (4 PTS),,MIA,HOU,MIA,1610612748.0,2025.0,985.0,1000.0,992.5,203952|1628389|1629312|1629639|1630558,203500|1627832|1630578|1631095|1631106,2024-25,227.0,0.7142857142857143,0.0,0.0,0.0,0.0,,
346582.0,11:10,"MISS Adebayo 11' Floating Jump Shot
Smith Jr. REBOUND (Off:0 Def:1)
",1.0,0.0,0.0,0.0,2025-03-21,0022401015,0.0,0.0,HOU,2.0,0.0,1.0,11:39,Off Corner 3 Make,0.0,Smith Jr. REBOUND (Off:0 Def:1),,MIA,HOU,MIA,1610612748.0,2025.0,741.0,770.0,755.5,201567|1628389|1629130|1629312|1630558,1627832|1630578|1631095|1631106|1641708,2024-25,155.0,0.1927710843373494,0.0,0.0,0.0,0.0,,
346567.0,06:47,"Ja. Green S.FOUL (P1.T2) (C.Washington)
Wiggins Free Throw 1 of 2 (5 PTS)
MISS Wiggins Free Throw 2 of 2
Smith Jr. REBOUND (Off:0 Def:3)
",0.0,0.0,0.0,0.0,2025-03-21,0022401015,0.0,0.0,HOU,2.0,1.0,-5.0,07:02,Off At Rim Make,0.0,Smith Jr. REBOUND (Off:0 Def:3),,MIA,HOU,MIA,1610612748.0,2025.0,1018.0,1033.0,1025.5,203952|1629312|1629639|1630558|1642276,203500|1628415|1630224|1630578|1631095,2024-25,226.0,0.32653061224489793,0.0,0.0,0.0,0.0,,
346579.0,09:53,"Mitchell 25' 3PT Step Back Jump Shot (5 PTS) (Adebayo 3 AST)
",0.0,0.0,1.0,1.0,2025-03-21,0022401015,0.0,0.0,HOU,2.0,0.0,0.0,10:14,Off Short Mid-Range Make,0.0,Mitchell 25' 3PT Step Back Jump Shot (5 PTS) (Adebayo 3 AST),,MIA,HOU,MIA,1610612748.0,2025.0,826.0,847.0,836.5,201567|1628389|1629130|1629312|1630558,1627832|1630578|1631095|1631106|1641708,2024-25,186.0,0.8448275862068966,0.0,0.0,0.0,0.0,,
346577.0,09:16,"MISS Mitchell 8' Driving Floating Bank Jump Shot
Eason REBOUND (Off:2 Def:3)
",1.0,0.0,0.0,0.0,2025-03-21,0022401015,0.0,0.0,HOU,2.0,0.0,0.0,09:33,Off Corner 3 Make,0.0,MISS Mitchell 8' Driving Floating Bank Jump Shot,,MIA,HOU,MIA,1610612748.0,2025.0,867.0,884.0,875.5,201567|1628389|1629130|1629312|1630558,1627832|1630578|1631095|1631106|1641708,2024-25,190.0,0.28169014084507044,0.0,0.0,0.0,0.0,,
346576.0,08:50,"MISS Highsmith 3PT Jump Shot
Smith Jr. REBOUND (Off:0 Def:2)
",0.0,0.0,1.0,0.0,2025-03-21,0022401015,0.0,0.0,HOU,2.0,0.0,0.0,09:08,Off Corner 3 Miss,0.0,Smith Jr. REBOUND (Off:0 Def:2),,MIA,HOU,MIA,1610612748.0,2025.0,892.0,910.0,901.0,201567|1628389|1629130|1629312|1630558,1627832|1630578|1631095|1631106|1641708,2024-25,193.0,0.8125,0.0,0.0,0.0,0.0,,
346575.0,08:50,"MISS Highsmith 3PT Jump Shot
Smith Jr. REBOUND (Off:0 Def:2)
",0.0,0.0,1.0,0.0,2025-03-21,0022401015,0.0,0.0,HOU,2.0,0.0,0.0,09:08,Off Corner 3 Miss,0.0,MISS Highsmith 3PT Jump Shot,,MIA,HOU,MIA,1610612748.0,2025.0,892.0,910.0,901.0,201567|1628389|1629130|1629312|1630558,1627832|1630578|1631095|1631106|1641708,2024-25,194.0,0.14035087719298245,0.0,0.0,0.0,0.0,,
346581.0,11:10,"MISS Adebayo 11' Floating Jump Shot
Smith Jr. REBOUND (Off:0 Def:1)
",1.0,0.0,0.0,0.0,2025-03-21,0022401015,0.0,0.0,HOU,2.0,0.0,1.0,11:39,Off Corner 3 Make,0.0,MISS Adebayo 11' Floating Jump Shot,,MIA,HOU,MIA,1610612748.0,2025.0,741.0,770.0,755.5,201567|1628389|1629130|1629312|1630558,1627832|1630578|1631095|1631106|1641708,2024-25,172.0,0.24561403508771928,0.0,0.0,0.0,0.0,,
346572.0,07:47,"MISS Robinson 24' 3PT Pullup Jump Shot
Sengun REBOUND (Off:1 Def:1)
",0.0,0.0,1.0,0.0,2025-03-21,0022401015,0.0,0.0,HOU,2.0,0.0,-5.0,08:03,Off Arc 3 Make,0.0,Sengun REBOUND (Off:1 Def:1),,MIA,HOU,MIA,1610612748.0,2025.0,957.0,973.0,965.0,1628389|1629130|1629312|1629639|1630558,203500|1627832|1630578|1631095|1631106,2024-25,206.0,0.4,0.0,0.0,0.0,0.0,,
346571.0,07:47,"MISS Robinson 24' 3PT Pullup Jump Shot
Sengun REBOUND (Off:1 Def:1)
",0.0,0.0,1.0,0.0,2025-03-21,0022401015,0.0,0.0,HOU,2.0,0.0,-5.0,08:03,Off Arc 3 Make,0.0,MISS Robinson 24' 3PT Pullup Jump Shot,,MIA,HOU,MIA,1610612748.0,2025.0,957.0,973.0,965.0,1628389|1629130|1629312|1629639|1630558,203500|1627832|1630578|1631095|1631106,2024-25,208.0,0.20618556701030927,0.0,0.0,0.0,0.0,,
346569.0,07:20,"Sengun S.FOUL (P1.T1) (C.Washington)
Wiggins Free Throw 1 of 2 (3 PTS)
Wiggins Free Throw 2 of 2 (4 PTS)
",0.0,0.0,0.0,0.0,2025-03-21,0022401015,0.0,0.0,HOU,2.0,1.0,-5.0,07:35,Off FT Miss,0.0,Wiggins Free Throw 1 of 2 (3 PTS),,MIA,HOU,MIA,1610612748.0,2025.0,985.0,1000.0,992.5,203952|1628389|1629312|1629639|1630558,203500|1627832|1630578|1631095|1631106,2024-25,220.0,0.36363636363636365,0.0,0.0,0.0,0.0,,
346568.0,07:20,"Sengun S.FOUL (P1.T1) (C.Washington)
Wiggins Free Throw 1 of 2 (3 PTS)
Wiggins Free Throw 2 of 2 (4 PTS)
",0.0,0.0,0.0,0.0,2025-03-21,0022401015,0.0,0.0,HOU,2.0,1.0,-5.0,07:35,Off FT Miss,0.0,Sengun S.FOUL (P1.T1) (C.Washington),,MIA,HOU,MIA,1610612748.0,2025.0,985.0,1000.0,992.5,203952|1628389|1629312|1629639|1630558,203500|1627832|1630578|1631095|1631106,2024-25,200.0,0.36363636363636365,0.0,0.0,0.0,0.0,,
346573.0,08:05,"MISS Highsmith 25' 3PT Jump Shot
Adams REBOUND (Off:1 Def:2)
",0.0,0.0,1.0,0.0,2025-03-21,0022401015,0.0,0.0,HOU,2.0,0.0,-2.0,08:28,Off Timeout,0.0,MISS Highsmith 25' 3PT Jump Shot,,MIA,HOU,MIA,1610612748.0,2025.0,932.0,955.0,943.5,1628389|1629130|1629312|1629639|1630558,203500|1627832|1630578|1631095|1631106,2024-25,175.0,0.2682926829268293,0.0,0.0,0.0,0.0,,
346754.0,01:30,"MISS Ware 27' 3PT Jump Shot
Salaun REBOUND (Off:0 Def:3)
",0.0,0.0,1.0,0.0,2025-03-23,0022401032,0.0,0.0,CHA,3.0,0.0,18.0,01:47,Off At Rim Make,0.0,MISS Ware 27' 3PT Jump Shot,,MIA,CHA,MIA,1610612748.0,2025.0,2053.0,2070.0,2061.5,202692|1629312|1629639|1630558|1642276,203552|203994|1628970|1642275|1642354,2024-25,435.0,0.2222222222222222,0.0,0.0,0.0,0.0,,
346764.0,03:30,"Herro 11' Driving Floating Jump Shot (23 PTS)
",1.0,1.0,0.0,0.0,2025-03-23,0022401032,0.0,0.0,CHA,3.0,0.0,17.0,03:46,Off Short Mid-Range Make,0.0,Herro 11' Driving Floating Jump Shot (23 PTS),,MIA,CHA,MIA,1610612748.0,2025.0,1934.0,1950.0,1942.0,203952|1629312|1629639|1630558|1642276,203552|203994|1630163|1641733|1642275,2024-25,405.0,0.09375,0.0,0.0,0.0,0.0,,
346756.0,02:09,"Ware 11' Pullup Jump Shot (12 PTS) (Mitchell 5 AST)
",1.0,1.0,0.0,0.0,2025-03-23,0022401032,0.0,0.0,CHA,3.0,0.0,18.0,02:22,Off FT Make,0.0,Ware 11' Pullup Jump Shot (12 PTS) (Mitchell 5 AST),,MIA,CHA,MIA,1610612748.0,2025.0,2018.0,2031.0,2024.5,202692|1629312|1629639|1630558|1642276,203552|203994|1628970|1642275|1642354,2024-25,430.0,0.5794392523364486,0.0,0.0,0.0,0.0,,
346758.0,02:34,"Salaun S.FOUL (P1.T4) (I.Hwang)
Mitchell Free Throw 1 of 2 (7 PTS)
Mitchell Free Throw 2 of 2 (8 PTS)
",0.0,0.0,0.0,0.0,2025-03-23,0022401032,0.0,0.0,CHA,3.0,1.0,17.0,02:37,Off Steal,0.0,Mitchell Free Throw 1 of 2 (7 PTS),,MIA,CHA,MIA,1610612748.0,2025.0,2003.0,2006.0,2004.5,203952|1629312|1629639|1630558|1642276,203552|203994|1630163|1641733|1642275,2024-25,417.0,0.3157894736842105,0.0,0.0,0.0,0.0,,
346757.0,02:34,"Salaun S.FOUL (P1.T4) (I.Hwang)
Mitchell Free Throw 1 of 2 (7 PTS)
Mitchell Free Throw 2 of 2 (8 PTS)
",0.0,0.0,0.0,0.0,2025-03-23,0022401032,0.0,0.0,CHA,3.0,1.0,17.0,02:37,Off Steal,0.0,Salaun S.FOUL (P1.T4) (I.Hwang),,MIA,CHA,MIA,1610612748.0,2025.0,2003.0,2006.0,2004.5,203952|1629312|1629639|1630558|1642276,203552|203994|1630163|1641733|1642275,2024-25,456.0,0.23880597014925373,0.0,0.0,0.0,0.0,,
346759.0,02:34,"Salaun S.FOUL (P1.T4) (I.Hwang)
Mitchell Free Throw 1 of 2 (7 PTS)
Mitchell Free Throw 2 of 2 (8 PTS)
",0.0,0.0,0.0,0.0,2025-03-23,0022401032,0.0,0.0,CHA,3.0,1.0,17.0,02:37,Off Steal,0.0,Mitchell Free Throw 2 of 2 (8 PTS),,MIA,CHA,MIA,1610612748.0,2025.0,2003.0,2006.0,2004.5,203952|1629312|1629639|1630558|1642276,203552|203994|1630163|1641733|1642275,2024-25,424.0,0.25,0.0,0.0,0.0,0.0,,
346760.0,02:43,"MISS Herro 11' Driving Floating Jump Shot
Nurkic REBOUND (Off:1 Def:2)
",1.0,0.0,0.0,0.0,2025-03-23,0022401032,0.0,0.0,CHA,3.0,0.0,17.0,02:53,Off At Rim Miss,0.0,MISS Herro 11' Driving Floating Jump Shot,,MIA,CHA,MIA,1610612748.0,2025.0,1987.0,1997.0,1992.0,203952|1629312|1629639|1630558|1642276,203552|203994|1630163|1641733|1642275,2024-25,411.0,0.26229508196721313,0.0,0.0,0.0,0.0,,
346761.0,02:43,"MISS Herro 11' Driving Floating Jump Shot
Nurkic REBOUND (Off:1 Def:2)
",1.0,0.0,0.0,0.0,2025-03-23,0022401032,0.0,0.0,CHA,3.0,0.0,17.0,02:53,Off At Rim Miss,0.0,Nurkic REBOUND (Off:1 Def:2),,MIA,CHA,MIA,1610612748.0,2025.0,1987.0,1997.0,1992.0,203952|1629312|1629639|1630558|1642276,203552|203994|1630163|1641733|1642275,2024-25,410.0,0.2127659574468085,0.0,0.0,0.0,0.0,,
346762.0,03:05,"MISS Wiggins 2' Driving Layup
Salaun REBOUND (Off:0 Def:2)
",1.0,0.0,0.0,0.0,2025-03-23,0022401032,0.0,0.0,CHA,3.0,0.0,17.0,03:21,Off Short Mid-Range Make,0.0,MISS Wiggins 2' Driving Layup,,MIA,CHA,MIA,1610612748.0,2025.0,1959.0,1975.0,1967.0,203952|1629312|1629639|1630558|1642276,203552|203994|1630163|1641733|1642275,2024-25,407.0,0.3037974683544304,0.0,0.0,0.0,0.0,,
346763.0,03:05,"MISS Wiggins 2' Driving Layup
Salaun REBOUND (Off:0 Def:2)
",1.0,0.0,0.0,0.0,2025-03-23,0022401032,0.0,0.0,CHA,3.0,0.0,17.0,03:21,Off Short Mid-Range Make,0.0,Salaun REBOUND (Off:0 Def:2),,MIA,CHA,MIA,1610612748.0,2025.0,1959.0,1975.0,1967.0,203952|1629312|1629639|1630558|1642276,203552|203994|1630163|1641733|1642275,2024-25,442.0,0.7333333333333333,0.0,0.0,0.0,0.0,,
346765.0,04:03,"Nurkic P.FOUL (P2.T3) (I.Hwang)
Wiggins 15' Step Back Jump Shot (32 PTS) (Ware 5 AST)
",1.0,1.0,0.0,0.0,2025-03-23,0022401032,0.0,0.0,CHA,3.0,0.0,17.0,04:24,Off Arc 3 Make,0.0,Nurkic P.FOUL (P2.T3) (I.Hwang),,MIA,CHA,MIA,1610612748.0,2025.0,1896.0,1917.0,1906.5,203952|1629312|1629639|1630558|1642276,203552|203994|1630163|1641733|1642275,2024-25,391.0,0.19047619047619047,0.0,0.0,0.0,0.0,,
346772.0,07:39,"MISS Adebayo 11' Fadeaway Jumper
Ware REBOUND (Off:1 Def:7)
Ware Tip Dunk Shot (8 PTS)
",2.0,1.0,0.0,0.0,2025-03-23,0022401032,0.0,1.0,CHA,3.0,0.0,9.0,07:53,Off At Rim Make,0.0,MISS Adebayo 11' Fadeaway Jumper,,MIA,CHA,MIA,1610612748.0,2025.0,1687.0,1701.0,1694.0,203952|1628389|1629130|1629639|1642276,1628970|1629610|1630163|1631109|1641733,2024-25,349.0,0.7692307692307693,0.0,0.0,0.0,0.0,,
346767.0,04:55,"Wiggins 25' 3PT Jump Shot (30 PTS) (Mitchell 4 AST)
",0.0,0.0,1.0,1.0,2025-03-23,0022401032,0.0,0.0,CHA,3.0,0.0,17.0,05:03,Off At Rim Miss,0.0,Wiggins 25' 3PT Jump Shot (30 PTS) (Mitchell 4 AST),,MIA,CHA,MIA,1610612748.0,2025.0,1857.0,1865.0,1861.0,203952|1629312|1629639|1630558|1642276,203552|203994|1630163|1641733|1642275,2024-25,388.0,0.19718309859154928,0.0,0.0,0.0,0.0,,
346768.0,05:25,"Ware 2' Cutting Layup Shot (10 PTS) (Wiggins 5 AST)
",1.0,1.0,0.0,0.0,2025-03-23,0022401032,0.0,0.0,CHA,3.0,0.0,15.0,05:47,Off Dead Ball,0.0,Ware 2' Cutting Layup Shot (10 PTS) (Wiggins 5 AST),,MIA,CHA,MIA,1610612748.0,2025.0,1813.0,1835.0,1824.0,203952|1629312|1629639|1630558|1642276,203552|203994|1630163|1641733|1642275,2024-25,382.0,0.3287671232876712,0.0,0.0,0.0,0.0,,
